600
40
54	84	1	39	18	69	75	67	27	93	39	63	60	94	39	53	48	46	29	14	81	99	49	14	25	48	5	52	31	1	7	7	85	82	55	9	23	16	91	14	
87	28	31	41	49	1	59	85	77	61	66	31	43	68	34	28	6	48	6	4	96	91	13	17	6	4	29	86	40	81	74	44	15	43	95	94	72	53	95	92	
67	9	83	49	51	69	70	48	34	78	39	24	35	66	42	35	20	64	36	30	92	60	33	91	17	74	35	21	49	34	88	67	20	74	55	42	9	9	20	61	
87	21	45	3	23	93	62	82	72	73	65	77	14	18	29	48	91	98	78	47	60	43	80	11	72	43	37	66	35	59	93	15	35	98	90	59	98	57	40	88	
47	37	85	52	55	88	74	64	27	39	78	37	55	4	16	30	4	93	59	59	60	67	54	12	31	84	69	46	67	64	47	90	67	57	39	60	79	78	33	48	
99	65	19	84	42	55	40	42	31	98	28	44	31	48	18	14	23	94	1	51	95	42	54	34	94	30	46	87	64	62	20	64	73	90	6	17	97	61	1	69	
11	28	26	24	6	87	49	41	46	91	31	91	17	37	35	69	29	48	4	7	2	86	4	37	4	75	74	94	61	3	47	44	39	46	14	86	59	41	67	70	
23	81	32	20	25	18	62	59	12	96	84	71	96	67	3	47	34	24	86	11	34	83	29	7	49	12	29	2	79	36	42	36	67	16	5	21	81	70	14	71	
21	60	40	17	69	91	86	34	95	85	30	91	83	26	97	4	15	82	83	23	67	68	94	33	80	94	74	12	11	4	66	82	75	15	94	63	54	15	77	92	
12	57	17	94	41	73	8	88	49	7	67	85	39	6	96	10	55	59	93	42	1	46	1	74	31	35	51	12	98	65	49	80	92	77	90	14	4	88	13	27	
4	30	46	8	24	85	72	75	70	97	41	95	2	46	95	41	85	88	91	48	64	41	27	8	37	34	17	70	28	56	71	87	69	94	63	90	67	14	97	97	
94	45	23	86	33	72	35	80	72	39	68	40	28	9	85	46	35	57	90	24	38	80	41	49	75	36	38	20	27	70	1	99	87	79	71	65	73	16	3	1	
67	46	18	38	78	7	55	22	63	24	31	64	22	84	80	97	90	87	65	61	74	4	59	62	96	25	45	13	67	83	83	18	83	62	46	75	22	44	15	23	
89	56	87	13	31	15	53	28	23	73	20	63	95	31	5	28	57	51	29	42	23	8	65	53	72	40	40	68	75	99	94	92	68	22	31	26	80	36	20	42	
20	18	48	61	92	41	19	91	94	74	36	2	14	37	36	38	27	22	62	15	71	21	79	31	47	32	63	92	50	32	45	49	67	39	77	68	77	94	36	11	
25	52	3	71	75	43	86	12	76	49	52	97	56	29	2	98	57	45	11	33	82	11	96	66	89	48	9	84	80	20	39	96	50	92	96	62	10	16	8	20	
91	58	24	81	90	13	48	12	24	65	26	2	86	96	40	20	52	54	22	88	43	18	66	22	63	44	8	21	80	67	94	18	79	78	69	14	49	32	57	47	
58	39	90	85	35	37	46	42	57	60	70	46	22	57	7	15	47	5	54	25	17	28	40	66	89	36	58	24	20	18	16	35	62	62	9	4	61	97	84	74	
47	66	88	3	88	80	98	62	71	16	81	86	12	51	42	36	8	54	35	25	6	70	66	67	25	72	16	10	66	65	28	66	3	65	82	88	26	95	34	8	
96	62	60	48	22	7	98	4	60	48	21	14	23	60	1	92	27	55	69	87	15	48	49	73	46	48	38	16	34	86	55	55	71	78	89	87	67	89	8	56	
12	31	15	68	3	30	62	17	37	39	56	56	33	74	26	59	35	97	18	78	25	3	58	63	33	41	91	15	35	11	72	85	66	9	91	50	89	89	46	5	
11	1	89	67	15	89	33	97	69	96	58	56	26	66	87	50	10	71	19	70	73	4	94	93	66	86	3	4	43	22	99	76	96	58	9	3	16	64	49	68	
85	18	74	8	78	70	42	92	17	39	48	31	95	22	78	88	95	60	75	56	36	78	20	13	30	79	78	80	56	85	55	58	60	33	57	78	36	76	70	23	
59	56	84	4	77	39	31	88	74	25	14	17	54	81	59	50	34	74	91	49	20	63	32	64	10	9	75	92	68	17	73	33	32	83	58	29	62	49	57	17	
62	67	1	78	1	25	18	85	24	98	67	90	55	25	64	88	89	7	72	61	59	94	4	71	18	22	26	81	54	67	68	6	59	73	91	17	88	71	48	70	
3	55	51	21	74	22	35	44	91	81	70	75	6	83	64	46	89	23	72	67	24	26	73	96	4	22	23	90	48	55	56	16	61	90	16	87	54	23	31	48	
50	87	64	10	18	27	12	21	9	80	7	25	4	82	85	37	72	87	4	41	22	77	97	91	81	96	58	70	36	18	41	28	37	70	31	23	22	39	52	19	
25	35	66	28	90	10	18	81	83	40	21	91	68	15	80	23	32	10	4	83	23	18	53	19	63	73	20	53	56	4	45	21	78	70	15	78	48	5	86	95	
90	44	40	49	58	11	63	95	73	16	6	73	84	53	59	63	78	35	57	26	75	75	99	64	97	18	43	17	1	83	7	49	88	61	1	3	77	80	58	50	
53	40	42	18	53	75	52	12	72	87	47	45	46	78	78	46	1	53	65	13	38	81	97	22	13	47	19	26	24	8	27	87	8	57	16	30	26	54	25	22	
72	59	71	1	51	10	93	19	92	97	28	68	14	56	79	1	34	52	89	73	13	49	83	64	65	86	60	54	63	83	73	60	46	75	84	64	84	33	11	95	
71	18	97	21	46	82	73	81	65	24	82	82	71	30	93	97	39	90	34	68	90	73	96	99	1	54	22	90	56	85	47	45	21	25	72	38	18	60	3	65	
57	5	44	75	41	45	75	60	35	80	19	81	95	57	91	22	80	11	92	17	90	71	68	93	15	76	74	23	73	4	91	64	99	30	98	55	77	62	95	83	
46	11	28	37	32	86	58	17	70	54	82	61	25	69	96	28	16	75	53	10	24	53	66	95	21	33	44	8	51	17	76	56	54	79	99	12	18	35	1	81	
93	89	55	29	12	24	1	90	76	67	85	65	43	65	54	86	90	42	57	3	45	17	88	25	31	35	95	14	33	96	21	21	14	18	51	6	16	53	5	82	
38	48	72	89	69	19	85	69	14	79	92	91	58	39	56	93	38	65	9	84	24	83	24	48	31	35	85	58	19	45	82	61	31	53	44	17	5	13	90	86	
39	63	77	11	2	30	53	27	24	8	56	98	97	29	17	83	87	31	51	38	13	56	60	43	73	68	56	11	15	66	2	87	49	9	20	77	2	9	8	43	
29	43	81	64	30	89	8	56	61	93	18	81	7	15	14	4	75	22	90	71	31	18	53	30	70	24	1	90	98	62	96	21	79	98	55	19	57	38	6	1	
73	3	32	3	23	20	73	73	32	87	55	30	47	27	79	79	65	13	80	36	46	51	50	95	92	45	74	37	80	68	24	63	79	37	14	3	97	39	19	43	
31	85	87	50	22	74	19	8	36	75	93	78	13	2	50	62	74	1	62	25	66	97	73	94	78	68	65	65	80	11	83	60	48	80	47	30	78	59	10	96	
24	8	54	66	81	14	28	71	20	28	69	20	43	60	68	54	5	63	59	53	37	46	49	29	47	82	24	98	3	4	92	35	11	97	49	33	48	57	68	32	
14	35	72	92	5	12	27	10	35	86	50	17	44	24	52	15	81	47	33	18	45	47	9	18	16	33	45	91	23	71	8	13	29	73	75	48	10	29	65	37	
81	94	65	85	95	92	78	36	94	75	15	84	21	52	2	51	96	93	83	40	31	66	33	37	26	43	7	23	79	7	2	19	98	42	10	74	97	74	66	74	
18	14	38	26	9	98	17	45	51	56	83	58	10	22	84	87	58	87	24	87	99	63	58	46	79	77	66	79	70	58	6	64	72	52	98	4	51	88	98	21	
18	91	40	11	13	89	51	6	65	95	10	43	20	34	57	18	53	45	93	80	48	6	39	1	68	29	16	12	56	46	97	6	70	67	24	41	7	90	76	90	
77	3	73	25	54	77	22	41	92	84	25	39	80	47	58	37	3	26	38	76	93	11	62	36	26	44	83	79	72	14	53	95	11	86	52	3	80	71	77	29	
5	30	73	1	31	84	8	82	65	69	41	57	98	47	44	53	36	81	45	37	4	24	28	38	74	74	8	75	42	12	51	5	40	13	26	93	74	89	83	5	
33	34	25	47	70	38	95	10	95	32	9	9	10	51	95	87	65	35	29	78	44	19	71	97	85	57	48	28	3	5	34	29	71	35	16	70	72	86	70	64	
36	42	52	69	15	97	7	74	68	84	33	77	56	31	69	46	67	84	80	96	22	41	58	41	36	39	70	84	32	17	26	84	29	56	31	81	55	35	59	86	
58	83	60	71	14	6	74	95	51	11	41	77	49	82	6	80	70	51	67	82	40	71	18	43	84	13	75	86	81	9	7	68	98	39	81	93	15	23	21	99	
43	47	24	29	18	81	81	46	8	29	15	85	52	17	6	23	51	46	93	10	58	30	51	23	43	3	91	8	21	81	44	20	85	1	1	91	76	61	36	95	
72	68	46	51	87	35	51	15	18	84	68	60	66	82	47	13	33	71	13	13	59	3	80	24	61	72	18	92	85	16	77	44	73	16	22	68	30	34	15	17	
12	54	62	29	97	20	1	54	98	86	92	39	21	25	66	89	93	60	1	38	20	8	62	64	13	61	29	59	27	36	61	34	1	75	12	89	60	66	70	25	
61	36	8	49	59	10	42	3	43	57	48	19	69	73	97	85	78	39	80	79	89	88	55	80	88	61	30	98	75	17	65	59	29	53	59	40	93	37	49	54	
9	51	38	8	37	15	45	96	51	31	17	15	94	56	64	77	21	24	9	96	78	35	47	49	1	16	75	41	7	8	30	45	31	25	25	60	40	10	16	43	
96	61	5	86	80	27	55	55	80	68	14	5	19	56	27	45	63	47	12	14	45	44	28	83	87	57	38	16	11	1	73	30	73	2	37	48	51	5	99	49	
90	96	89	30	59	86	69	53	92	17	48	52	19	87	88	84	95	21	84	96	94	4	33	18	25	68	34	85	76	19	68	5	14	6	55	58	79	1	89	41	
54	38	94	83	5	98	60	73	12	87	47	7	51	6	60	27	88	24	40	18	85	15	34	74	50	85	9	61	69	45	55	31	3	70	83	70	40	61	91	80	
31	19	87	33	54	62	72	34	86	75	31	96	76	60	71	20	40	25	23	93	35	36	85	5	82	19	78	3	29	77	33	46	88	77	40	46	90	99	41	74	
32	74	4	7	8	44	56	8	61	6	46	90	96	60	50	1	24	33	64	9	38	70	35	17	57	16	20	97	64	15	85	40	28	19	85	64	5	72	67	16	
33	6	7	72	87	73	71	16	49	9	57	47	97	83	53	48	49	85	15	25	88	74	79	83	65	52	29	21	54	75	83	26	12	97	7	40	56	4	22	5	
70	86	98	8	4	78	41	2	17	33	92	45	95	16	46	12	23	62	12	58	11	1	85	32	94	51	25	78	65	48	28	80	85	53	54	17	16	41	55	50	
51	98	94	60	28	46	62	92	71	82	41	93	87	17	56	32	16	28	19	56	88	75	64	12	84	38	18	30	57	75	55	70	81	18	41	54	44	44	55	49	
67	92	49	73	67	15	78	35	51	89	20	24	19	23	60	29	44	19	12	38	15	5	99	49	77	24	27	93	17	59	3	63	60	16	92	80	94	3	39	54	
12	87	38	14	58	98	95	16	32	18	81	64	41	74	51	80	45	44	26	29	31	8	37	74	85	23	59	30	75	11	24	13	51	74	58	43	27	82	2	17	
5	2	1	63	49	49	70	65	33	98	86	92	88	79	38	81	69	27	60	66	85	89	22	43	61	92	43	11	55	23	60	34	6	83	70	24	22	15	24	16	
26	7	34	99	3	34	41	39	25	90	34	71	58	10	25	83	72	83	32	97	90	40	7	26	69	21	18	67	1	77	76	47	50	80	71	48	3	99	30	60	
56	18	45	57	97	61	23	78	54	83	40	68	93	22	26	11	20	17	94	47	92	62	95	85	69	28	76	19	30	78	43	17	56	59	85	69	65	56	10	84	
16	22	59	71	38	30	56	61	68	19	81	51	72	16	52	64	87	54	5	76	42	39	66	37	8	12	73	85	92	26	80	62	4	25	57	36	13	93	87	13	
17	23	84	97	73	5	15	25	45	57	87	67	9	22	42	7	79	17	54	17	70	22	31	81	5	16	80	75	21	14	58	54	55	66	37	41	95	17	56	15	
25	31	34	21	16	38	60	72	32	61	97	8	57	17	60	22	46	11	50	86	78	61	62	34	63	34	98	65	4	58	50	90	47	64	29	49	60	68	63	35	
16	75	2	35	72	3	67	66	91	21	63	46	17	78	42	59	10	56	55	88	27	57	73	18	70	44	34	47	56	64	47	54	66	39	92	8	3	91	53	10	
46	54	96	17	80	75	94	93	50	7	21	62	54	60	2	68	94	48	86	92	30	48	57	49	12	73	19	68	95	18	21	52	52	14	1	43	28	34	64	59	
33	8	32	69	45	38	14	21	56	53	2	46	23	12	91	94	69	47	60	92	66	34	75	4	91	97	4	51	33	8	52	34	93	23	57	27	17	77	89	65	
32	30	70	52	89	17	98	25	42	73	20	87	89	14	21	80	86	98	9	52	81	19	8	57	56	64	86	84	56	86	10	96	38	44	61	36	98	96	79	31	
26	11	28	93	9	51	66	7	95	7	98	37	75	59	31	24	35	88	41	24	10	96	59	17	30	56	18	7	34	54	86	62	4	62	42	85	28	61	19	15	
20	5	31	82	29	91	75	86	33	96	64	60	90	55	23	39	99	25	61	57	92	62	24	25	47	79	47	68	18	77	91	46	96	72	38	47	73	51	47	56	
41	36	30	41	74	33	85	81	80	1	88	61	85	64	47	83	19	54	51	83	11	55	94	47	4	83	32	71	49	41	2	2	41	98	36	47	3	21	36	71	
46	32	74	77	37	75	62	62	67	29	92	1	4	69	42	74	58	10	1	79	16	34	46	49	3	21	8	92	80	27	63	43	6	60	69	45	88	78	29	40	
34	86	35	25	60	17	50	91	14	16	6	78	43	76	40	82	84	87	95	22	75	83	58	39	10	23	99	88	92	28	56	56	47	59	68	95	5	12	34	70	
67	61	90	57	18	81	95	46	36	26	80	16	20	42	14	10	48	55	69	12	16	50	8	7	24	22	8	81	27	91	14	88	51	3	69	88	39	35	73	37	
92	9	65	85	12	72	24	14	49	84	59	6	41	39	94	44	71	95	98	86	80	12	8	35	38	91	37	28	20	91	88	15	82	56	81	76	11	67	85	16	
78	35	26	41	62	60	82	81	84	47	9	47	84	49	37	4	40	73	64	14	87	77	7	94	19	31	87	64	42	38	93	91	44	26	3	72	90	50	88	87	
49	88	35	31	20	3	27	96	8	91	96	65	85	87	45	49	8	43	69	60	95	18	48	21	90	71	99	36	49	15	80	89	39	76	2	41	33	87	1	26	
32	82	58	87	68	89	72	11	43	48	35	9	23	58	50	94	3	80	3	53	76	29	76	73	17	14	56	12	33	42	84	8	41	78	47	66	5	20	9	67	
5	45	25	83	43	32	1	9	4	60	76	27	23	41	48	81	35	48	75	10	94	25	6	70	3	7	42	71	80	84	26	67	67	79	3	94	35	34	4	68	
56	10	58	42	55	68	20	14	34	71	61	35	56	14	94	47	25	91	93	55	93	60	48	13	89	43	58	83	45	75	64	87	62	25	66	68	54	96	63	30	
45	23	44	21	21	8	80	78	53	50	34	51	54	96	48	68	21	69	9	24	82	91	88	85	62	96	91	55	12	84	6	45	86	86	77	34	52	25	97	16	
73	97	66	78	89	9	55	54	2	42	99	24	20	37	84	90	36	12	6	38	38	60	25	35	66	90	46	71	83	7	79	15	9	42	75	37	40	87	46	47	
58	86	1	23	95	84	62	41	2	52	52	33	54	21	48	31	82	9	57	65	8	11	60	42	23	87	19	10	59	89	51	83	9	75	9	93	11	30	34	78	
19	93	55	41	96	37	57	22	21	62	46	79	83	17	78	69	20	34	34	63	16	44	50	57	58	25	48	41	31	88	12	56	83	10	13	44	16	45	83	56	
58	15	75	11	33	27	72	78	39	77	32	47	91	50	77	19	3	98	67	5	85	95	10	34	31	68	2	7	76	56	11	40	58	76	33	90	44	60	81	57	
62	7	2	92	83	76	17	79	24	4	45	56	68	7	44	79	38	30	72	78	56	50	74	35	74	4	35	79	66	58	49	3	9	8	9	13	3	64	4	6	
97	93	83	97	36	96	33	66	17	56	54	88	47	74	60	63	49	96	21	74	14	81	17	18	37	61	95	8	71	22	27	21	85	66	13	68	13	64	95	79	
22	97	53	53	56	51	8	3	15	2	60	3	67	12	31	17	45	44	79	56	30	31	24	10	37	66	89	36	81	24	51	10	45	6	50	67	5	71	6	91	
91	10	48	26	68	50	38	19	69	28	57	21	30	42	86	12	94	82	97	4	94	13	24	55	18	22	5	11	27	93	96	23	89	58	6	38	25	21	84	50	
86	78	99	49	39	74	56	26	86	49	44	7	64	89	36	22	11	88	50	45	71	50	72	49	9	29	79	65	6	64	22	47	11	59	54	68	38	22	28	8	
32	46	67	14	69	32	13	26	33	38	98	17	2	43	78	80	35	49	45	67	48	44	99	53	95	27	47	89	21	43	45	72	38	98	29	25	52	36	83	88	
33	2	39	52	92	43	10	85	47	91	4	37	51	42	71	20	36	34	79	8	96	72	6	89	1	76	18	74	18	21	74	39	98	5	35	63	37	92	15	89	
10	74	81	98	76	63	91	6	62	29	28	1	88	11	58	91	6	95	51	28	38	25	16	17	56	68	28	43	39	4	92	75	80	61	34	11	52	31	16	76	
46	55	48	27	34	31	2	63	29	18	71	86	46	7	40	66	72	8	36	68	18	59	93	85	1	59	40	63	69	88	2	9	97	51	71	30	82	76	88	52	
33	47	45	80	40	46	79	41	50	34	54	96	7	13	20	19	5	25	10	80	83	1	8	83	66	51	4	36	2	59	22	59	71	38	70	76	82	43	70	3	
35	55	51	71	53	86	27	32	16	55	74	20	14	52	94	90	41	84	31	52	68	62	57	47	86	85	68	70	99	16	47	21	9	72	76	17	17	74	19	39	
44	95	94	68	45	47	25	29	48	75	14	69	76	41	98	34	7	32	86	94	83	5	49	71	94	83	53	41	75	40	53	15	90	36	58	49	23	11	61	4	
55	45	87	62	34	19	6	95	55	65	2	12	86	70	15	40	52	80	82	33	16	19	38	86	46	12	78	17	59	90	69	28	67	7	68	88	62	90	86	66	
39	19	15	19	29	94	85	18	82	51	40	67	43	15	34	45	86	3	95	60	31	50	17	25	29	73	46	86	95	20	3	40	57	69	55	43	93	77	5	7	
25	79	81	99	73	2	52	36	81	35	75	97	77	76	71	23	24	49	86	78	85	42	67	64	96	42	76	48	26	40	15	13	56	44	36	69	40	26	56	62	
87	79	11	83	2	75	3	59	74	35	34	69	92	62	43	48	33	4	60	27	37	24	63	54	94	18	10	95	87	3	61	86	50	54	23	4	72	75	82	77	
43	29	9	49	97	57	47	57	33	70	15	9	3	91	95	54	97	70	88	85	75	18	33	27	4	19	57	78	21	22	83	32	31	22	8	86	90	72	45	15	
50	1	74	53	61	25	62	43	58	66	29	26	77	27	90	62	72	81	86	57	43	83	80	81	77	2	4	37	76	23	56	2	28	99	1	53	16	27	12	62	
13	65	70	85	81	56	3	26	70	93	10	25	99	47	50	95	61	50	47	35	77	96	52	57	98	17	81	35	33	20	98	57	34	23	25	18	89	4	89	13	
97	54	53	1	14	22	69	51	1	45	63	2	25	49	53	78	83	47	30	57	45	48	73	83	34	89	81	59	17	35	26	72	47	6	70	33	75	35	18	30	
53	59	55	38	68	10	33	19	94	33	87	11	46	73	93	4	65	10	8	28	94	88	34	13	97	37	39	5	34	35	76	25	14	62	4	29	69	73	17	92	
31	58	22	21	95	81	15	89	19	26	44	24	66	71	90	2	19	80	66	33	9	91	27	36	20	17	63	43	4	10	80	68	80	55	27	44	18	75	94	19	
23	74	13	33	89	61	23	62	70	16	82	64	78	93	55	70	44	81	66	30	62	56	54	74	22	1	23	71	99	78	94	76	48	85	8	22	37	7	10	77	
97	67	48	82	87	51	44	42	99	12	24	23	49	22	15	97	22	16	57	24	91	38	74	59	2	87	2	40	95	27	81	85	37	5	47	99	45	93	83	75	
40	57	21	39	81	84	95	81	37	69	3	58	10	18	96	66	30	3	44	19	63	10	20	85	16	42	92	64	23	72	59	1	56	62	19	76	92	93	79	27	
11	72	60	63	35	3	27	10	20	48	61	75	57	15	59	32	47	40	22	55	58	56	63	56	79	66	57	17	28	68	98	93	78	82	56	59	9	98	32	5	
95	37	53	8	4	72	84	38	35	5	1	85	51	37	87	88	77	7	51	26	49	98	41	97	63	4	44	1	40	33	77	78	22	77	99	95	46	81	32	75	
72	86	21	1	66	26	25	53	61	14	92	49	30	44	44	16	76	85	4	75	1	50	33	64	3	72	57	4	41	13	89	73	40	80	99	78	34	54	70	10	
76	14	51	19	59	36	95	79	20	19	41	1	26	18	69	2	78	22	55	77	58	6	98	17	10	30	82	31	46	74	20	30	12	27	70	47	40	74	37	80	
83	46	90	31	16	23	60	40	32	20	5	49	83	72	49	51	40	21	40	2	58	57	72	91	91	72	72	29	88	30	61	65	47	49	10	51	35	73	77	35	
82	55	88	28	15	92	84	79	81	84	71	66	93	95	27	78	81	60	56	45	35	44	10	41	79	58	86	78	11	94	96	53	91	13	68	11	66	19	99	60	
72	98	99	35	36	4	84	85	85	98	96	54	24	29	80	72	37	49	32	65	35	37	95	65	55	73	83	74	62	73	40	13	37	87	76	50	35	12	47	13	
47	90	43	3	16	65	18	81	67	42	87	93	64	66	53	51	12	13	48	80	46	46	4	13	94	17	79	87	3	76	22	70	47	34	26	18	82	6	23	46	
6	3	17	81	19	73	48	99	39	99	53	71	71	1	39	92	48	2	12	54	18	68	12	74	8	23	48	8	12	73	43	5	76	41	13	78	83	65	63	6	
52	2	66	74	7	69	48	44	92	99	5	91	21	83	25	48	89	45	91	66	4	60	81	52	93	15	95	65	5	72	80	72	5	80	32	97	37	56	82	17	
12	15	16	72	18	35	71	26	90	84	14	69	74	30	90	42	60	25	9	57	96	44	85	12	91	91	71	35	58	33	46	18	77	96	28	4	77	58	60	47	
50	21	48	74	51	16	75	85	68	18	26	3	36	49	65	42	46	88	81	59	81	44	94	11	50	39	53	24	33	9	4	60	45	29	6	23	79	22	92	50	
97	86	45	82	61	77	6	91	39	17	37	28	32	4	35	20	82	83	26	7	82	60	17	20	92	79	73	38	16	21	49	64	20	68	91	9	78	41	97	93	
82	20	87	83	50	95	25	25	13	14	12	55	88	9	14	90	48	36	17	29	32	59	5	10	92	46	18	29	56	69	32	90	27	36	61	46	87	74	76	63	
69	61	99	8	74	70	12	43	6	59	74	82	13	50	70	31	65	47	1	22	27	14	2	35	59	97	60	25	14	64	50	32	69	1	7	34	32	80	29	58	
98	7	64	72	57	78	8	26	74	46	45	99	87	46	99	82	10	34	66	6	9	61	58	84	22	54	75	39	14	97	85	21	2	29	79	54	79	1	32	54	
46	61	83	6	98	56	22	99	45	68	37	62	69	31	67	32	20	88	76	57	39	96	2	27	24	72	90	65	8	42	9	30	96	57	74	19	85	58	66	61	
71	21	3	49	4	8	93	45	50	14	6	58	87	74	2	79	19	77	43	26	83	97	54	28	29	43	1	48	37	83	31	48	35	5	76	2	37	99	5	50	
86	88	85	43	8	50	10	88	74	83	61	41	61	35	38	77	37	72	74	38	6	84	18	49	19	31	43	41	6	81	19	33	90	14	65	47	8	60	53	72	
21	22	45	96	13	89	79	69	4	47	33	64	9	35	27	62	47	5	66	70	62	2	9	36	16	39	22	37	62	64	57	57	25	21	70	62	20	69	51	49	
99	12	40	34	28	26	62	92	83	25	84	75	73	75	97	59	3	56	56	14	10	38	53	76	95	3	90	88	81	50	77	22	87	56	88	90	8	73	30	53	
28	88	16	24	18	90	57	63	81	4	99	9	52	82	71	72	77	86	34	13	11	80	32	50	15	18	93	8	57	10	35	63	21	86	52	67	90	6	16	62	
70	65	6	89	56	15	44	95	56	85	8	50	32	77	41	54	22	77	99	92	51	89	86	52	44	5	62	40	98	48	49	31	79	69	58	54	52	75	6	2	
56	9	93	4	85	30	83	13	35	61	78	84	25	86	94	57	16	25	92	59	64	16	86	3	5	91	65	33	34	24	91	56	41	61	52	54	27	95	88	60	
72	41	26	57	82	96	70	21	92	25	65	25	25	77	9	65	34	50	62	91	60	40	38	32	13	42	18	69	23	4	39	90	40	35	65	16	86	35	26	95	
73	75	80	19	30	72	47	68	41	10	11	26	53	25	84	11	14	46	4	98	56	53	65	57	32	5	48	98	69	36	76	41	92	46	13	6	44	10	85	15	
91	81	98	66	1	96	71	81	23	64	97	72	23	14	53	66	32	58	50	77	22	55	38	25	25	98	14	35	46	68	60	70	39	21	43	74	52	98	39	39	
61	81	66	6	35	25	38	87	15	49	74	56	4	70	27	23	86	91	13	38	27	99	56	54	25	29	83	48	23	90	33	87	87	78	51	96	16	95	8	45	
41	75	51	71	36	75	64	18	29	77	16	27	94	22	13	46	83	50	89	13	92	54	96	41	98	32	70	25	4	8	2	22	63	81	38	92	6	89	69	99	
46	7	3	1	69	27	19	83	33	78	55	32	2	92	77	18	31	14	19	53	51	11	10	58	21	55	16	23	60	47	65	68	67	23	34	36	84	74	17	58	
84	48	2	97	59	26	22	46	62	89	69	27	25	27	74	52	44	32	95	96	16	8	74	30	64	65	44	96	90	96	99	26	36	43	77	37	35	97	81	60	
6	23	69	76	7	46	89	59	50	92	14	82	49	47	24	99	46	69	43	28	50	93	12	93	76	89	56	11	64	70	6	6	16	70	44	12	91	30	99	95	
48	59	32	82	4	64	40	98	60	64	21	57	39	39	48	31	83	61	39	10	47	27	48	32	85	84	93	28	86	12	3	32	33	5	39	28	83	76	51	57	
96	76	41	95	49	72	58	64	22	74	53	60	46	70	63	98	47	15	97	2	16	92	47	97	91	44	52	87	60	24	87	14	80	25	45	36	85	9	39	75	
46	94	53	19	88	26	7	71	72	3	10	93	16	44	32	80	97	37	13	59	68	63	80	14	77	28	51	54	65	28	43	6	3	29	21	77	64	36	36	27	
71	88	60	45	38	11	9	25	16	91	90	76	6	75	63	10	92	95	53	11	24	85	72	56	24	32	61	59	31	65	10	45	91	5	59	82	47	6	81	35	
97	59	80	3	35	58	70	64	69	34	21	47	8	4	80	82	31	3	9	21	7	97	88	18	24	82	87	14	24	11	5	71	86	35	5	37	81	33	39	45	
91	47	4	87	77	75	73	98	37	86	25	51	75	40	34	42	94	45	9	31	59	80	83	52	13	63	12	9	37	39	7	30	80	31	25	39	9	65	7	79	
42	71	95	71	84	16	11	24	70	13	58	7	61	40	77	55	96	31	77	82	55	37	13	4	96	77	85	93	90	8	90	53	35	94	34	38	46	71	83	78	
56	2	51	98	52	82	94	14	46	70	3	54	56	8	97	58	42	75	61	24	28	7	84	10	94	35	80	38	35	73	20	25	96	21	76	46	67	72	96	20	
60	59	16	53	21	52	5	94	53	9	7	85	36	37	1	93	88	20	3	91	90	6	86	92	76	77	3	72	55	45	95	23	27	23	72	40	97	90	77	20	
