800
60
80	80	56	56	67	8	39	36	11	14	16	89	18	25	62	82	15	3	31	79	48	52	67	92	33	48	11	4	17	43	1	62	54	52	63	42	27	25	49	97	44	55	53	73	6	93	29	47	26	46	73	2	36	92	74	74	20	53	8	15	
53	74	44	54	41	29	16	73	89	41	24	6	44	94	14	33	81	64	37	49	40	90	68	95	29	93	66	5	51	85	86	94	14	36	77	11	36	84	28	5	69	28	50	83	68	7	5	93	15	77	14	2	61	48	5	95	38	97	94	23	
63	28	8	23	37	12	64	37	4	17	15	99	22	49	90	39	86	34	85	40	64	14	10	51	58	48	74	45	12	42	86	54	13	36	78	38	53	32	92	69	67	39	93	30	43	65	87	62	85	93	66	14	79	3	5	75	64	43	69	92	
41	60	45	3	65	33	63	37	79	73	81	79	17	89	81	75	66	34	56	24	65	68	11	16	96	17	2	88	75	3	83	97	54	81	51	57	2	16	73	72	23	56	72	71	8	23	99	23	63	5	91	80	37	15	32	4	42	76	33	33	
52	20	14	26	17	29	61	90	20	48	75	57	77	47	37	79	56	18	68	65	46	25	63	69	31	58	95	92	31	43	56	87	21	7	55	51	36	23	9	56	28	67	84	59	30	58	69	73	45	69	12	9	67	36	17	12	87	95	20	56	
68	29	56	61	70	94	9	54	58	76	4	91	50	78	68	7	53	47	92	54	20	96	53	60	15	75	77	12	62	91	72	25	47	86	44	98	52	36	74	26	66	99	33	17	23	59	47	85	12	15	58	57	91	37	20	41	18	75	44	54	
26	82	73	88	50	17	58	75	83	5	53	62	85	98	58	36	1	54	91	37	55	10	40	50	33	48	40	75	45	63	91	10	61	77	95	94	49	65	61	99	47	93	49	68	76	72	21	33	47	82	26	62	27	25	41	32	82	9	41	97	
5	63	75	31	67	51	62	46	4	23	46	13	86	16	67	57	43	18	36	76	43	30	22	21	55	99	90	36	43	17	56	50	40	92	24	51	55	52	48	6	64	25	28	89	13	6	14	50	24	26	96	19	82	55	7	28	61	15	44	28	
80	91	16	81	39	65	42	89	51	98	79	94	69	52	52	38	97	17	97	75	99	82	72	92	73	85	57	59	51	3	84	7	25	73	54	49	25	91	15	45	95	78	34	90	47	33	88	96	78	24	28	68	88	69	9	17	38	20	3	44	
24	35	20	4	71	21	8	19	60	73	98	3	42	50	43	29	15	38	35	38	58	22	17	74	50	63	28	89	13	27	23	75	65	32	86	83	78	14	13	63	49	13	32	27	60	42	86	4	77	84	15	69	1	26	76	44	79	37	30	94	
47	44	50	97	51	59	44	42	67	52	9	64	32	4	25	68	31	54	97	67	31	35	77	29	37	70	22	37	14	57	89	95	7	82	69	19	46	26	83	10	27	57	35	9	89	36	67	58	51	54	60	28	58	97	99	86	59	12	68	23	
27	88	59	42	68	21	14	1	3	88	19	49	6	70	34	93	41	95	24	10	32	83	12	52	33	26	85	47	26	27	34	74	35	88	67	65	26	9	70	65	64	47	91	55	19	52	49	24	46	64	38	23	96	51	37	66	18	18	65	47	
59	11	37	76	89	10	20	78	85	66	78	90	63	49	69	57	46	83	25	11	2	17	27	75	83	37	78	52	63	17	93	56	45	80	99	19	83	2	97	77	67	84	28	14	19	83	48	16	30	66	8	74	45	26	86	32	47	92	24	51	
11	13	55	78	32	73	43	2	48	10	60	43	7	24	59	29	43	89	48	25	77	23	45	43	52	57	88	38	52	39	17	61	88	40	59	47	35	46	91	30	54	71	41	37	52	16	65	87	33	48	18	11	58	96	88	51	37	73	80	22	
81	67	50	38	16	77	41	31	31	76	69	20	11	22	53	4	66	61	90	2	76	86	31	33	9	49	87	43	54	32	87	94	28	38	70	96	98	51	64	31	64	62	6	91	65	92	83	72	25	32	32	38	52	78	89	84	28	63	94	68	
97	86	11	51	1	84	73	8	36	30	18	80	39	22	27	76	8	8	96	52	21	70	37	23	25	40	20	90	79	44	65	87	97	83	28	68	24	9	8	2	12	31	18	47	26	93	63	12	62	89	35	38	58	87	5	39	50	36	77	8	
89	13	55	67	27	68	94	7	33	82	74	66	1	16	6	29	59	37	48	44	96	51	16	5	56	68	85	28	72	75	41	28	49	16	21	80	95	77	40	9	80	48	23	46	67	88	51	58	38	30	13	26	14	8	33	13	47	64	81	89	
25	11	20	74	15	15	22	12	52	46	74	98	30	20	58	44	64	2	49	2	24	73	93	19	59	62	57	4	78	98	48	79	30	42	46	4	6	96	18	49	84	4	79	86	62	80	35	21	33	53	22	55	43	85	25	91	16	20	37	2	
13	65	88	15	98	15	81	6	5	65	73	91	22	75	17	63	69	84	58	96	5	84	19	50	86	8	46	22	4	75	94	15	24	28	61	65	31	17	12	1	59	46	49	46	30	79	24	2	59	55	85	46	99	82	14	50	9	99	96	93	
85	23	33	33	1	21	75	63	18	84	51	44	82	85	12	24	14	33	15	59	53	87	28	5	26	81	10	50	29	42	17	98	60	50	27	31	48	49	89	95	38	98	39	25	48	47	28	48	18	45	79	75	86	46	46	64	83	58	35	81	
29	36	50	39	68	39	32	62	83	86	17	11	57	84	42	61	96	20	66	47	27	23	85	72	9	65	51	75	57	36	43	4	56	3	39	23	87	70	77	67	37	79	19	10	33	14	54	9	33	8	96	59	63	66	75	56	83	51	8	44	
26	85	17	13	21	84	31	64	34	17	70	67	55	42	13	55	13	3	93	52	23	39	90	28	88	72	69	15	88	78	32	37	52	19	63	35	97	43	72	88	66	47	93	67	97	61	62	67	29	12	9	11	1	60	20	6	4	34	65	18	
15	93	90	78	92	96	18	33	27	60	13	27	77	27	8	53	38	92	87	23	7	50	71	35	60	39	60	54	48	37	36	20	69	14	3	47	89	24	40	97	11	38	1	19	3	15	49	96	63	63	57	57	59	68	79	12	62	63	88	42	
2	64	30	57	70	24	38	84	75	49	20	55	16	1	90	11	17	66	32	49	77	68	91	62	87	65	61	56	31	41	80	43	81	93	75	50	53	81	19	86	73	69	70	65	73	91	34	58	31	32	43	46	93	76	65	90	84	83	68	20	
55	99	17	44	45	98	73	98	65	14	19	8	91	24	32	19	79	72	86	25	96	58	51	8	44	24	1	48	28	12	79	85	86	89	78	34	89	46	5	88	67	19	62	60	31	98	72	40	92	28	6	80	6	85	98	35	72	19	74	4	
88	83	1	67	41	78	47	15	49	2	26	88	38	64	26	15	81	27	85	86	37	63	48	3	87	49	4	11	35	39	14	80	25	76	64	17	98	56	8	92	98	24	67	48	65	86	38	99	19	82	91	48	98	1	75	79	11	82	63	3	
6	32	96	60	83	17	29	13	6	32	44	82	50	65	41	1	54	96	78	1	11	89	39	47	30	87	47	5	83	12	49	60	71	19	55	82	2	73	80	69	69	35	45	8	58	78	30	62	23	72	78	60	14	15	99	40	46	87	27	79	
52	59	11	17	30	85	70	46	4	60	29	36	61	18	98	99	13	6	98	32	4	61	21	81	71	69	75	15	28	85	79	13	3	42	73	86	97	92	76	5	5	38	15	90	20	49	94	95	45	88	84	92	43	84	39	23	20	13	91	93	
17	87	70	24	61	74	40	68	2	70	57	73	8	14	3	46	45	20	26	43	24	62	4	8	2	32	20	1	80	48	2	28	22	21	67	37	91	64	87	43	85	18	51	22	7	36	83	48	1	42	84	96	59	59	47	24	53	62	1	92	
66	23	85	7	14	30	40	85	96	14	73	75	6	5	45	79	83	2	76	74	17	46	66	17	97	3	85	73	86	6	71	29	77	31	51	50	30	83	58	11	18	24	28	11	31	71	79	33	7	53	25	37	86	85	67	74	26	17	61	67	
5	64	70	1	7	12	29	9	70	66	94	61	38	86	59	78	49	30	45	26	38	75	1	78	65	30	85	47	70	18	98	3	24	9	92	56	31	50	80	69	96	86	23	93	77	92	54	91	56	60	85	62	26	3	3	77	75	73	21	21	
96	17	93	58	75	79	79	3	20	75	91	49	39	72	18	72	94	27	72	45	66	15	95	1	9	11	54	42	1	29	74	87	8	22	23	94	4	87	27	4	31	62	74	98	88	71	58	68	88	69	53	16	6	14	21	59	12	23	6	15	
91	29	48	49	47	36	36	56	68	17	82	80	10	32	67	4	2	51	21	64	96	95	10	65	16	50	59	15	54	7	36	70	60	27	47	16	96	57	62	70	41	18	44	13	93	49	38	78	98	1	86	45	96	75	35	38	51	86	60	99	
38	75	48	18	84	95	77	2	77	78	7	47	9	13	61	39	6	26	78	73	63	29	36	9	3	76	94	58	80	55	24	6	59	88	73	96	6	31	46	33	50	88	48	79	74	96	37	53	60	17	7	71	45	64	54	57	69	58	35	36	
87	59	3	81	2	49	69	81	28	45	62	42	15	72	45	42	51	30	23	8	60	26	68	85	55	57	24	2	92	78	76	63	69	72	1	35	36	8	19	78	23	74	36	69	8	8	33	93	68	48	25	16	97	97	36	65	70	77	33	63	
4	89	16	16	37	37	73	30	24	57	32	27	22	72	80	61	8	71	21	75	70	54	98	45	53	26	8	90	31	14	68	66	74	38	28	49	16	68	27	89	18	38	47	98	24	16	8	75	31	31	97	12	15	22	51	22	96	47	10	75	
42	77	20	47	17	67	62	5	45	49	22	94	54	36	27	97	89	98	34	73	33	54	25	9	71	95	43	30	87	44	92	64	72	99	78	47	80	14	47	7	78	35	66	82	64	81	61	63	45	38	76	29	8	98	45	56	26	90	84	12	
73	47	36	38	54	31	37	18	54	12	85	59	83	51	23	50	65	50	66	64	80	69	52	20	90	23	75	27	78	91	38	68	92	27	43	9	84	42	88	17	67	90	58	52	41	91	6	50	62	62	86	5	49	49	82	34	53	77	8	75	
43	53	18	56	70	4	46	19	24	26	30	10	85	72	21	56	47	22	77	95	52	85	90	21	69	55	87	65	8	8	13	40	47	3	89	91	23	42	4	48	97	92	58	70	17	77	8	27	12	78	56	54	21	31	75	80	22	83	91	17	
5	57	37	42	31	34	71	47	53	50	98	6	94	76	72	81	5	20	29	2	57	67	10	55	40	55	63	87	53	51	18	98	34	61	5	84	51	15	30	55	56	82	44	35	67	29	71	31	35	11	71	98	24	65	57	82	74	62	4	74	
74	96	93	30	25	53	15	53	78	81	86	3	13	41	76	12	33	23	59	16	32	52	96	23	61	18	70	79	75	98	72	9	58	78	47	37	45	62	44	20	95	40	14	39	96	69	61	45	73	52	38	43	56	48	46	59	36	43	70	46	
84	57	72	91	44	73	6	53	2	9	45	34	2	69	34	67	66	59	87	76	33	30	13	24	10	91	34	76	28	28	33	42	31	77	33	55	33	82	2	20	42	13	48	32	7	15	23	50	72	45	73	79	21	89	90	79	35	75	55	25	
31	30	83	82	35	41	9	65	92	22	67	86	49	87	57	30	38	95	7	8	54	10	63	62	12	85	80	38	10	84	77	40	54	77	98	43	4	79	83	22	52	33	36	11	49	43	57	31	36	99	64	19	39	79	28	64	42	92	90	35	
54	2	47	37	19	68	8	54	36	64	64	54	6	75	44	58	6	82	6	16	55	85	24	19	43	26	63	59	13	5	33	17	26	4	87	18	61	71	91	7	18	17	88	27	14	28	28	3	20	5	40	52	62	80	67	1	73	66	93	51	
89	37	21	33	21	62	96	63	32	25	81	47	24	2	16	38	96	90	26	23	34	7	70	88	40	85	28	18	24	63	68	79	4	27	68	45	76	46	49	39	95	39	61	82	19	29	36	17	42	85	79	8	28	78	87	57	86	69	89	77	
80	25	65	15	47	28	91	20	67	17	99	93	29	93	66	74	57	53	63	26	1	52	30	55	21	4	56	72	10	72	88	47	14	4	87	61	77	16	8	32	7	33	75	58	27	37	83	44	80	76	40	60	86	52	20	68	73	65	18	31	
36	3	12	53	88	99	64	57	17	88	36	64	49	49	81	46	94	90	51	72	21	45	35	49	79	67	95	60	82	39	91	13	3	42	98	77	54	54	53	70	51	62	97	10	86	14	99	55	52	44	58	92	99	49	41	53	21	98	2	49	
83	95	72	82	63	41	39	60	51	58	36	4	31	73	15	65	49	70	88	63	35	58	47	3	27	27	80	66	20	69	87	64	54	3	32	85	84	20	77	99	10	45	23	93	69	79	11	39	10	58	84	33	92	65	10	52	99	59	2	15	
45	21	3	40	9	22	19	49	46	70	5	53	48	95	49	7	44	58	11	44	75	14	96	10	85	65	91	53	8	74	78	58	34	17	98	20	2	11	57	86	44	54	68	33	73	34	78	44	98	7	42	3	95	65	14	21	92	31	88	71	
28	44	11	89	83	39	27	56	24	22	49	90	86	3	63	13	82	31	1	41	37	44	34	45	57	39	2	78	5	4	48	35	26	87	28	34	57	91	42	6	11	5	71	39	96	19	39	21	61	2	30	62	32	9	16	10	88	56	1	74	
25	96	69	26	56	67	83	48	83	98	1	37	31	1	79	92	11	73	96	46	83	8	9	9	16	59	19	42	54	32	29	85	74	90	3	86	64	91	57	24	53	4	60	24	95	49	4	92	81	12	85	32	14	55	8	11	87	75	76	94	
58	78	80	71	85	41	51	15	83	16	57	84	21	70	78	49	54	85	53	64	72	45	10	82	5	95	21	35	9	55	24	30	46	2	26	72	5	69	68	68	35	38	18	86	7	84	17	2	94	37	10	18	63	57	25	58	98	26	70	77	
8	20	97	16	99	4	13	16	93	69	60	62	31	3	97	20	93	50	38	81	45	30	36	43	48	3	36	78	25	88	6	70	73	9	34	30	41	81	65	8	28	7	83	68	71	99	84	5	30	92	4	92	71	82	68	15	33	5	1	19	
5	70	1	77	61	82	74	57	32	29	84	38	96	13	46	17	47	65	92	96	26	58	81	49	79	12	22	88	39	58	29	15	48	5	59	93	88	21	59	89	71	34	47	81	4	94	9	97	35	79	60	84	59	12	36	72	13	28	84	5	
4	27	82	57	51	70	7	48	40	27	30	28	98	78	7	91	66	26	82	55	4	67	55	87	68	40	38	92	57	36	26	85	74	47	71	96	3	89	1	3	61	20	32	80	92	41	93	10	15	51	32	94	10	1	71	59	57	49	55	46	
34	38	87	37	16	23	62	41	77	32	21	53	62	43	11	61	70	96	14	56	96	87	71	76	98	95	27	84	93	66	59	77	5	30	91	45	6	31	69	55	42	11	76	26	20	57	13	96	88	14	52	36	70	19	66	20	6	15	68	84	
10	39	25	40	70	5	33	83	35	16	60	64	51	86	1	81	71	45	87	17	41	57	68	36	10	3	36	4	54	64	69	10	1	33	25	93	72	48	85	4	10	95	54	47	47	63	56	13	21	9	85	62	64	86	97	26	3	65	49	61	
58	96	29	45	28	38	37	7	87	42	98	42	50	56	20	44	62	91	29	46	35	71	59	78	30	57	54	59	51	4	27	87	19	10	72	7	15	61	38	56	36	67	99	20	89	53	80	51	19	66	35	40	45	77	60	22	52	19	28	71	
71	83	42	31	28	47	53	47	50	30	7	25	73	93	90	37	76	16	10	24	28	28	14	86	46	88	45	54	81	19	84	80	93	43	19	2	64	95	50	46	84	94	25	5	95	91	51	79	71	40	31	75	88	63	34	9	96	89	70	47	
10	96	66	89	60	89	33	65	98	90	69	22	36	24	74	95	39	24	38	15	52	94	23	73	89	3	87	65	22	83	93	78	66	88	93	80	30	2	12	46	88	10	41	22	83	6	39	6	78	49	82	93	9	17	12	48	9	23	96	46	
7	96	74	35	19	27	61	21	76	27	34	27	81	77	27	29	73	51	6	48	26	23	94	49	44	15	78	84	13	46	8	72	5	72	75	11	76	39	43	61	84	83	30	46	15	63	11	55	12	89	60	47	34	94	60	97	77	69	53	27	
57	40	94	1	31	76	59	7	86	47	86	33	54	62	82	3	12	83	4	48	73	71	91	34	94	9	41	38	40	27	20	76	88	17	57	20	64	94	88	34	33	67	18	53	1	21	25	50	88	96	46	88	92	66	89	46	38	5	76	52	
80	9	12	91	40	34	23	50	49	31	31	9	43	15	39	18	52	88	42	4	48	9	1	88	72	66	46	31	34	20	82	5	57	5	16	91	35	94	44	47	92	13	54	57	80	96	30	10	50	66	70	33	84	71	61	94	76	82	55	42	
90	84	49	42	45	73	69	49	85	47	2	95	67	85	27	13	48	16	44	91	53	24	98	68	77	78	45	82	33	46	12	42	57	25	46	95	33	45	60	97	91	86	1	18	8	18	19	15	88	72	14	11	30	2	66	94	98	74	96	65	
35	8	12	99	20	61	20	78	23	22	30	29	46	50	75	63	15	93	4	14	82	59	48	96	66	11	64	57	8	44	87	86	41	41	53	94	3	13	89	85	33	73	71	89	26	24	84	20	52	23	54	65	50	67	31	60	60	31	37	58	
54	20	15	23	70	38	35	10	73	89	54	95	92	41	28	87	2	37	15	4	47	32	47	35	52	80	26	98	25	15	78	59	75	78	5	83	8	12	60	41	34	99	89	71	47	37	93	85	29	64	78	67	93	68	58	93	85	79	68	87	
87	84	34	75	98	44	6	11	4	94	30	87	29	46	47	56	55	43	17	5	55	26	16	92	46	1	66	21	89	38	74	89	87	31	2	84	41	84	97	80	71	40	49	59	39	27	53	76	90	11	94	27	17	87	91	98	25	18	51	7	
40	30	35	47	81	17	31	19	6	12	82	99	86	22	24	73	86	35	14	43	39	64	78	87	37	61	97	32	15	29	94	45	52	18	18	86	38	74	23	70	87	85	93	10	91	34	61	52	31	60	9	48	2	93	68	83	30	2	54	77	
64	62	80	39	81	66	67	17	40	8	29	88	71	10	85	83	91	90	69	31	71	85	95	68	94	64	19	66	98	12	6	48	85	67	92	2	22	30	5	31	84	89	53	80	27	33	43	28	56	27	60	47	47	90	11	60	46	9	34	48	
36	38	25	92	55	14	18	51	6	60	27	3	82	63	51	10	18	50	76	82	19	97	45	51	35	50	62	66	1	31	70	96	22	72	11	90	14	92	44	14	5	7	9	89	60	43	30	99	93	2	24	19	77	77	38	97	52	34	39	10	
14	5	35	39	26	53	87	56	64	13	60	25	31	11	99	33	55	13	48	31	94	72	46	42	91	62	54	50	53	8	4	98	58	74	87	59	8	61	8	36	78	7	58	27	34	10	27	54	24	27	17	41	48	92	36	89	89	67	10	79	
33	31	97	21	20	55	39	99	16	27	49	10	85	24	30	70	3	38	94	61	31	11	95	27	72	38	9	31	60	30	23	66	26	61	38	50	96	32	53	60	86	23	17	86	85	37	69	13	65	23	83	42	58	59	99	42	74	30	7	71	
56	7	16	96	4	48	17	41	3	59	42	97	47	68	41	14	36	36	72	21	89	89	49	68	3	38	92	98	50	35	2	45	97	73	7	66	78	40	7	31	66	63	71	30	12	27	82	67	65	34	36	67	81	56	26	93	73	82	91	64	
83	64	87	22	64	27	22	76	2	76	52	42	28	40	60	28	85	8	24	58	59	64	60	35	86	38	24	56	93	98	65	68	49	75	89	4	3	85	82	39	63	96	76	77	44	56	75	24	62	65	75	30	73	76	44	13	88	44	29	76	
2	64	31	94	10	71	55	24	24	86	18	71	90	31	80	24	85	48	38	7	23	2	77	57	23	46	90	97	13	80	5	56	49	24	61	86	18	98	61	51	1	88	54	1	54	9	41	49	34	21	20	24	41	59	91	49	89	65	2	94	
20	47	90	82	3	96	78	44	14	51	11	84	71	69	20	60	59	53	10	8	88	54	44	78	76	31	11	48	19	48	83	17	12	39	2	22	41	68	57	28	29	66	32	58	40	28	48	90	52	82	16	33	62	94	86	34	78	52	51	28	
21	28	43	84	31	48	33	27	58	96	23	52	81	29	80	37	70	82	69	43	20	9	66	42	79	60	73	11	86	4	57	95	66	59	88	27	55	61	52	32	63	11	53	91	79	67	39	19	94	73	18	75	84	43	44	37	81	38	81	87	
27	13	98	91	95	16	28	79	5	58	6	53	78	9	75	78	21	55	16	37	7	60	30	50	11	89	7	1	21	87	42	97	19	51	72	87	8	92	74	86	36	18	16	90	39	57	72	3	91	14	47	53	64	22	43	43	99	46	91	98	
68	37	36	38	66	35	4	90	70	5	41	99	47	12	81	27	95	97	75	11	68	6	93	67	91	59	93	33	94	10	11	80	4	85	96	57	65	29	42	38	11	87	40	79	74	8	78	28	13	38	66	10	14	42	45	7	73	93	24	10	
75	69	52	77	25	3	7	66	99	39	63	1	25	97	89	92	91	68	59	41	68	58	82	61	83	79	15	36	61	64	75	69	61	11	81	5	42	29	3	32	43	19	71	84	69	11	7	16	14	52	51	97	56	8	10	88	19	18	46	49	
70	33	91	16	11	16	41	59	79	72	73	79	56	67	95	25	65	22	11	30	93	13	61	11	81	7	86	67	51	3	7	74	78	81	16	61	22	60	50	21	75	15	56	91	91	28	93	91	98	49	21	27	24	98	70	78	65	45	2	37	
3	27	90	73	29	12	96	26	32	15	3	54	83	7	43	8	89	89	48	87	21	28	61	7	36	54	37	78	42	85	98	90	82	26	20	41	29	45	80	37	17	47	70	4	69	68	75	28	79	86	67	48	45	18	55	74	99	20	95	74	
60	57	68	81	89	82	42	2	49	25	18	31	90	19	2	97	15	91	47	7	78	99	88	41	48	94	27	45	25	28	59	11	83	62	56	18	12	24	32	17	24	14	60	50	8	87	22	49	14	37	4	59	95	53	74	66	73	56	5	41	
60	12	15	16	88	73	58	70	26	23	89	78	54	94	59	45	61	7	31	51	75	38	41	57	27	18	14	59	27	22	17	91	92	93	26	99	66	30	22	62	98	96	43	11	2	70	69	76	82	24	9	80	23	95	9	30	58	8	23	86	
78	29	92	35	49	96	36	56	21	47	47	77	84	10	46	71	93	64	47	9	44	82	9	98	92	83	7	64	63	86	44	46	62	37	65	17	96	36	61	61	71	7	83	59	29	70	80	53	23	22	49	19	56	21	61	47	36	43	85	7	
8	58	46	70	77	25	66	90	38	23	97	74	51	60	34	4	64	32	52	78	42	6	36	88	66	72	75	51	18	87	50	60	43	75	24	26	85	92	31	18	18	63	14	38	9	33	53	71	13	94	95	3	73	2	66	7	64	68	35	20	
18	2	53	84	11	35	1	9	14	59	95	67	19	61	58	75	4	17	45	73	85	2	70	17	98	15	3	72	77	33	99	44	29	38	2	99	42	78	24	50	51	64	97	16	64	13	56	95	11	77	67	85	84	44	64	42	66	69	10	90	
72	84	7	98	59	21	53	81	58	94	69	13	54	69	77	49	13	10	6	88	22	47	29	36	97	57	90	33	86	11	51	76	54	40	72	39	29	45	18	63	66	15	39	94	40	55	76	58	67	41	86	27	38	32	90	14	5	21	88	77	
37	6	94	49	68	10	84	5	74	75	56	39	66	19	61	23	91	22	36	44	64	90	50	67	77	7	62	65	72	61	26	96	56	41	9	40	96	98	11	20	44	46	80	58	45	29	89	60	57	91	1	15	83	36	28	48	71	16	8	93	
57	49	94	42	47	21	63	85	63	9	94	87	3	62	55	28	77	14	8	2	46	6	16	85	42	50	27	90	66	74	43	61	7	1	16	2	79	74	30	30	30	36	57	97	27	1	95	14	30	88	21	74	33	26	29	82	95	5	30	1	
22	69	33	87	54	78	34	92	84	47	80	26	97	73	94	19	9	7	68	39	57	13	66	38	57	34	88	34	40	62	97	64	11	56	96	48	25	89	24	68	58	8	90	35	6	7	79	7	54	95	93	85	2	89	4	86	23	34	46	82	
10	82	65	51	21	60	4	80	30	86	83	12	60	43	36	25	34	20	61	97	83	56	40	92	95	70	21	45	95	47	53	73	78	22	47	15	54	80	74	76	72	65	40	41	15	61	94	71	99	88	68	10	29	43	31	55	62	49	32	73	
8	18	62	61	58	30	32	91	28	82	81	86	44	71	45	7	11	90	46	58	60	87	2	46	40	85	39	30	12	68	78	62	53	10	29	11	2	53	86	99	70	5	49	20	24	90	77	90	98	80	71	77	12	84	41	90	78	78	88	29	
43	13	27	36	91	6	10	91	98	31	54	39	27	53	54	42	81	58	43	10	96	99	51	29	89	44	44	12	20	92	57	21	45	15	71	53	47	10	64	81	78	2	53	95	54	7	22	77	75	53	75	12	84	36	72	20	68	24	41	60	
54	63	73	36	95	49	33	2	7	47	50	67	12	95	79	35	25	13	34	8	52	98	31	77	7	2	18	65	60	79	43	69	86	2	16	58	61	39	58	5	21	63	30	44	5	40	6	8	26	91	18	74	50	65	97	23	71	24	75	88	
19	60	34	54	35	84	16	33	99	52	21	19	7	22	66	12	5	58	81	45	56	31	58	73	92	68	84	94	51	55	34	20	35	10	78	15	30	61	57	61	53	99	22	33	43	8	23	82	98	66	31	64	32	90	86	60	94	66	33	70	
82	64	84	98	40	70	14	33	21	51	72	1	58	40	86	66	73	29	67	71	11	78	58	63	80	1	89	48	61	65	6	65	66	44	18	70	4	76	55	72	65	45	49	70	37	77	68	74	5	10	66	5	5	2	40	21	44	58	3	9	
83	18	95	24	67	4	27	89	33	59	94	81	40	2	25	45	2	58	48	43	11	96	88	16	84	41	34	4	79	37	15	71	43	18	21	24	15	75	8	19	77	45	2	89	32	51	87	57	53	77	32	93	26	56	5	46	92	94	69	56	
57	74	66	21	13	7	25	77	1	11	56	28	23	55	21	10	45	95	78	96	82	75	53	76	50	76	88	43	11	56	55	10	62	83	47	3	50	73	80	28	82	82	70	93	95	6	74	39	94	5	88	13	68	34	70	78	48	63	12	64	
57	15	77	75	93	44	2	20	5	48	84	51	81	82	50	2	60	11	59	55	13	21	63	11	80	84	70	17	47	46	51	74	93	57	97	47	62	9	24	31	16	9	61	58	81	24	96	46	21	76	51	19	44	54	97	56	74	2	65	43	
39	70	83	45	18	62	53	6	97	97	60	55	8	78	62	90	33	39	13	28	20	5	2	76	46	87	38	69	97	6	95	41	80	6	86	55	66	6	58	9	39	4	8	68	99	24	65	24	48	82	2	55	41	95	38	53	93	72	83	30	
