600
60
29	14	44	21	65	70	16	11	55	20	9	95	65	75	46	50	13	6	11	44	90	81	39	58	62	29	61	22	90	58	19	67	93	64	31	86	71	11	87	30	19	45	73	10	39	98	81	64	16	91	50	16	96	21	27	34	28	16	66	56	
98	89	96	64	25	10	12	5	61	85	85	81	16	18	7	95	30	91	80	85	18	82	54	89	3	11	46	58	82	78	2	65	10	59	5	1	79	28	4	50	49	51	39	94	38	89	93	75	79	54	84	10	34	41	66	69	65	32	39	29	
51	29	54	75	85	66	73	12	80	13	25	7	89	63	54	83	91	79	75	26	21	33	61	66	44	47	31	66	83	61	24	27	72	47	64	68	76	55	59	68	14	82	98	64	74	69	12	45	96	78	39	86	75	19	5	15	89	5	95	1	
94	70	97	13	98	82	21	84	23	13	45	72	28	72	44	24	34	13	71	59	89	46	27	49	51	48	38	49	78	34	8	1	73	26	30	35	97	57	66	23	55	75	40	60	37	42	87	89	39	35	66	86	18	16	32	67	47	5	7	96	
81	78	17	2	36	88	69	21	49	61	95	39	91	23	81	98	21	67	53	77	99	70	10	73	44	86	99	51	53	14	87	17	34	99	73	47	35	19	41	81	48	57	53	48	40	78	30	89	19	47	68	9	63	48	88	48	45	32	25	68	
45	50	80	3	34	81	32	88	64	66	47	13	4	77	36	21	95	14	76	65	40	98	61	14	19	93	68	20	14	92	55	45	89	30	13	77	46	28	45	82	55	81	63	89	38	23	92	86	44	45	36	94	52	60	61	31	92	29	89	83	
52	81	90	63	40	17	38	1	95	61	69	98	80	7	47	74	88	66	23	34	61	32	51	75	91	92	2	5	49	69	70	15	81	81	81	66	43	21	38	62	76	27	62	10	49	80	27	8	8	51	78	8	11	81	90	40	54	72	15	89	
94	26	5	72	34	45	31	52	30	94	20	86	41	87	82	99	11	37	12	16	58	90	62	11	45	44	50	53	5	2	36	46	72	6	64	98	56	95	91	78	25	37	16	29	12	30	90	56	53	6	85	7	21	67	29	4	7	19	52	13	
68	97	99	44	65	10	95	18	11	27	69	59	38	94	88	79	69	56	49	79	5	11	8	72	88	35	84	6	25	47	45	50	36	2	46	59	95	37	23	39	71	4	21	67	70	55	24	60	63	93	21	74	32	73	18	86	68	19	87	93	
21	15	4	28	62	74	13	78	24	79	46	51	29	58	56	33	11	55	34	25	5	87	71	55	39	9	29	6	82	12	47	1	4	57	30	43	65	96	43	91	50	25	44	28	85	96	33	45	39	74	61	62	68	4	68	43	72	26	30	69	
65	79	25	20	71	51	52	24	29	68	76	1	14	56	69	25	59	92	66	50	22	39	70	92	95	27	78	66	15	31	89	99	66	56	31	2	12	20	25	32	98	12	59	14	92	52	53	81	82	92	16	50	16	20	56	69	89	66	73	62	
88	27	51	3	49	48	32	52	99	33	30	63	85	68	37	46	5	86	1	19	98	11	99	8	67	34	36	77	17	46	24	77	56	9	34	66	92	30	42	38	2	4	76	44	65	98	56	22	7	29	96	41	69	34	81	43	11	43	59	36	
11	15	2	62	18	68	36	61	87	49	29	81	71	92	96	35	75	87	66	72	92	44	99	36	68	18	80	33	71	53	95	98	67	39	83	79	15	93	29	40	39	20	12	65	53	4	53	30	21	36	17	37	97	90	48	74	81	88	66	12	
60	18	47	47	46	8	45	94	25	66	63	41	68	30	59	28	78	86	33	53	67	67	60	63	95	25	54	8	13	43	60	72	80	34	38	1	70	28	62	86	66	65	65	81	8	37	94	66	69	37	51	64	46	24	50	7	97	96	7	72	
76	49	34	67	23	45	21	9	30	28	17	37	96	61	39	65	7	66	91	35	36	96	47	56	52	70	42	29	57	51	72	86	4	42	13	3	67	39	75	55	76	57	88	40	11	26	61	76	26	17	74	46	78	50	90	51	46	89	91	2	
64	31	94	52	37	32	72	47	83	50	8	54	27	83	59	92	46	20	91	82	43	55	19	69	86	29	73	7	50	86	57	3	49	71	92	53	37	94	38	23	30	57	49	55	59	97	13	4	75	5	59	35	46	21	55	34	36	10	16	14	
51	85	99	19	79	4	61	55	73	80	91	13	53	83	59	39	21	8	36	88	12	33	75	66	41	21	61	25	95	15	67	94	3	31	79	43	64	56	74	10	34	6	61	57	90	99	23	21	18	45	16	69	9	55	25	92	45	35	69	87	
20	12	98	5	18	87	59	78	49	49	80	49	18	61	31	53	66	21	51	47	24	59	40	77	58	16	71	13	90	12	61	21	55	12	12	33	77	42	4	34	22	3	4	87	40	6	33	55	96	6	83	97	76	21	98	50	88	55	52	10	
25	71	71	85	34	74	34	99	25	98	78	28	7	28	48	24	29	68	52	77	83	61	85	85	74	20	85	36	71	9	82	47	8	3	87	99	80	1	17	60	67	84	51	84	67	34	92	39	27	49	26	91	21	37	48	55	83	69	91	88	
14	9	56	71	13	66	45	36	7	41	40	1	78	45	92	38	8	24	90	96	90	18	43	25	89	30	88	86	32	98	12	69	65	79	40	15	30	91	34	29	14	88	12	40	91	48	71	29	69	96	74	44	90	16	42	65	61	81	52	88	
14	61	45	48	12	43	80	89	62	79	94	68	92	81	64	32	9	78	60	6	35	47	54	11	11	52	15	57	94	78	12	7	84	29	87	3	78	18	97	90	25	2	19	3	22	6	57	60	91	46	33	25	24	64	13	8	51	11	5	2	
40	53	63	17	66	92	38	19	32	14	91	98	49	98	51	39	70	89	76	45	70	76	66	52	94	32	13	31	24	40	7	60	34	81	31	29	43	67	99	89	74	39	35	72	79	82	86	40	94	10	35	36	36	19	35	58	48	32	91	58	
56	64	65	49	4	88	67	85	64	84	74	16	50	97	81	58	75	35	72	28	43	85	71	17	45	40	20	23	20	38	64	49	87	73	79	46	66	40	49	61	44	98	66	8	41	85	57	82	10	8	6	82	49	81	52	5	18	30	98	36	
87	23	22	49	74	31	98	83	27	50	79	64	59	82	81	80	67	97	67	55	70	23	37	41	40	11	69	49	38	96	55	91	66	50	33	83	85	69	22	53	78	78	90	35	50	30	27	60	90	23	92	68	56	75	69	98	27	29	42	31	
54	69	70	92	12	83	41	61	4	91	4	4	6	27	39	47	23	56	13	77	10	44	90	99	84	26	54	10	15	37	16	65	78	98	31	52	17	78	66	74	27	70	46	43	79	46	9	8	46	94	48	73	62	41	96	5	82	10	95	83	
94	82	62	2	88	52	23	87	15	87	8	98	65	50	5	34	63	31	10	55	55	2	45	96	27	88	20	26	94	30	52	89	46	57	79	20	24	21	33	27	77	57	39	89	44	44	88	2	5	21	79	61	45	51	19	2	19	57	49	87	
78	60	30	53	42	98	94	32	88	16	51	5	17	30	10	88	4	37	54	25	46	1	81	32	79	39	83	52	94	11	47	96	5	45	88	60	39	89	58	85	52	67	68	62	81	45	48	20	95	83	12	42	15	1	5	5	83	82	55	21	
49	11	54	41	59	98	40	52	86	59	48	59	47	26	78	51	61	35	56	87	89	8	24	49	28	97	66	49	47	16	53	85	15	14	87	94	41	8	45	30	21	79	70	65	69	63	73	30	84	29	17	81	66	5	5	1	93	13	9	68	
23	95	97	35	65	69	41	13	64	26	19	49	69	70	55	48	81	71	50	63	18	49	84	73	21	41	17	8	7	12	4	99	30	1	10	62	12	25	85	33	56	79	27	27	46	95	62	85	8	62	7	26	68	17	93	17	64	52	77	40	
52	6	46	11	50	26	13	70	6	23	66	75	58	64	86	36	56	64	73	86	36	67	40	98	81	44	54	50	18	43	55	25	4	53	58	4	28	89	31	70	37	99	7	45	27	47	65	8	93	32	3	95	20	39	52	71	41	43	53	93	
22	91	69	47	25	56	90	14	75	29	89	81	34	87	7	28	32	63	85	31	39	97	85	88	76	52	43	41	71	18	52	48	26	43	90	49	67	61	19	7	65	4	18	27	66	15	43	92	56	21	17	53	66	7	87	73	87	97	19	14	
34	68	92	2	97	16	42	33	71	63	46	84	37	89	45	44	39	4	68	91	98	96	84	79	35	51	99	92	98	90	82	1	32	91	88	21	17	96	97	56	69	98	99	78	91	87	1	72	99	73	13	60	70	38	62	70	94	65	38	19	
17	64	42	23	5	77	35	58	76	43	82	36	78	53	37	55	95	16	18	61	33	38	81	16	98	62	77	47	83	31	47	61	17	72	4	10	32	13	99	48	85	83	75	45	8	53	39	14	80	13	31	69	62	6	57	58	22	58	8	87	
30	75	97	59	37	89	79	96	34	79	29	6	66	16	4	17	54	75	16	84	39	40	75	62	53	80	98	72	96	84	83	29	52	70	86	84	77	11	79	28	67	54	46	33	54	9	49	41	6	38	2	32	30	75	87	11	7	63	43	24	
88	69	84	62	54	33	38	44	4	51	17	55	30	10	49	11	99	1	43	64	36	6	58	53	77	20	7	97	65	49	2	60	82	12	45	42	32	25	2	75	46	46	7	38	56	13	14	6	68	2	69	91	10	89	75	77	66	94	73	11	
8	26	63	16	72	81	49	75	68	55	53	50	97	51	63	45	23	27	91	65	37	91	63	88	81	45	67	69	47	40	29	46	55	82	93	3	70	19	32	30	39	76	98	72	16	43	6	51	44	10	13	20	98	19	11	73	93	72	75	22	
37	17	16	9	65	96	35	19	1	32	82	32	4	86	65	78	23	17	53	39	72	16	81	84	60	4	51	27	76	18	67	65	12	8	80	10	37	47	5	46	2	3	38	62	14	30	10	39	6	89	25	99	99	93	80	55	41	38	73	85	
53	72	39	58	16	13	69	70	6	4	99	46	26	81	90	62	12	96	17	55	12	98	45	32	57	87	66	11	77	81	19	43	32	74	12	97	56	56	29	17	49	34	89	64	40	88	80	31	25	20	94	63	57	2	36	43	17	36	75	15	
18	66	81	51	13	5	33	8	4	78	10	85	80	1	24	31	24	16	4	23	72	78	80	32	19	74	23	46	86	74	20	12	24	91	5	22	82	90	76	49	93	43	64	20	54	60	28	56	74	24	5	54	62	99	35	60	39	17	34	64	
16	34	86	29	73	32	84	22	19	5	43	15	24	33	43	70	63	65	2	34	98	46	79	94	89	53	50	83	24	46	97	27	91	38	40	78	56	27	70	76	87	65	62	28	59	52	1	95	41	65	24	43	21	83	78	75	41	53	39	67	
43	1	43	72	41	10	22	52	79	90	59	70	44	36	85	48	26	23	94	63	57	2	48	41	77	10	98	82	92	62	46	12	33	40	2	47	30	62	50	27	60	5	4	44	33	26	95	65	15	90	80	48	22	16	7	73	19	66	94	63	
5	86	39	49	89	43	8	3	62	10	19	62	32	23	5	96	86	87	98	4	82	19	18	31	85	39	7	63	11	66	67	19	33	76	14	43	75	9	95	2	81	57	99	99	42	67	16	85	28	21	29	19	47	92	68	4	36	2	32	20	
32	94	72	11	19	30	91	92	19	57	2	13	72	8	38	64	51	33	44	26	68	70	46	1	93	17	92	63	1	29	43	35	76	4	17	57	92	88	23	28	9	29	63	13	56	57	60	63	36	82	46	89	8	27	38	71	69	16	54	16	
46	40	78	81	52	18	56	36	74	41	81	13	99	83	20	86	92	99	65	87	84	51	30	7	37	24	17	85	84	36	20	74	77	51	51	17	78	32	3	80	73	19	69	43	11	2	14	27	83	22	31	10	2	43	56	66	34	43	24	30	
16	43	55	62	40	71	52	80	91	11	15	82	87	2	16	47	25	84	85	34	66	8	11	86	3	32	36	15	65	10	25	26	3	24	29	6	17	8	47	94	42	88	6	92	5	11	73	88	88	54	81	16	21	36	35	55	21	65	33	55	
89	95	14	26	48	83	11	44	31	62	80	65	92	71	41	19	99	17	26	60	13	51	45	87	64	80	11	39	1	56	62	48	51	16	10	17	22	49	71	22	45	29	72	79	21	34	34	26	40	34	80	91	72	39	26	74	51	10	22	42	
3	92	89	15	85	34	59	18	55	69	85	91	58	2	20	8	18	22	53	37	77	21	71	41	6	97	70	7	79	88	27	51	99	29	33	33	17	56	35	79	43	10	27	13	12	67	94	5	90	53	17	35	58	81	60	2	17	32	31	25	
81	76	63	36	81	92	62	36	57	34	37	87	47	58	72	55	83	8	48	7	58	14	95	57	13	67	34	1	72	63	58	76	31	29	43	50	47	79	98	17	9	66	89	58	89	24	98	93	93	1	7	33	54	59	11	1	63	72	8	96	
3	36	6	15	42	96	58	29	14	56	15	28	64	96	47	43	60	34	85	13	96	20	72	85	28	19	36	21	20	39	22	80	4	12	29	4	65	25	72	91	13	62	35	75	2	12	87	23	11	38	13	5	89	34	24	49	40	88	97	30	
83	52	43	77	35	76	85	14	90	55	30	39	85	4	34	28	91	46	17	15	57	5	64	68	9	6	20	91	67	36	70	96	42	43	66	43	20	33	32	23	50	24	49	54	91	58	40	9	91	78	68	68	79	24	24	12	28	93	90	63	
98	1	82	52	73	88	12	68	45	7	29	19	10	61	27	6	4	75	32	99	49	33	98	62	23	4	76	48	59	54	46	96	40	90	15	79	45	10	27	76	62	42	37	93	79	96	35	43	7	72	40	40	1	79	94	13	96	75	10	3	
57	35	71	10	9	83	97	23	12	75	85	22	87	4	20	51	6	50	22	97	2	39	47	29	72	32	67	67	71	88	12	6	12	81	31	1	37	29	14	85	20	96	85	94	99	76	41	99	75	41	15	85	4	34	85	20	78	52	56	4	
84	14	72	95	54	35	61	51	71	46	98	25	3	33	56	15	43	67	68	57	11	81	15	5	39	87	40	28	22	45	25	36	37	42	84	19	54	30	78	26	72	26	37	59	83	85	50	36	24	2	67	49	79	79	1	37	52	98	49	22	
95	60	66	9	93	85	41	29	19	97	74	72	15	28	66	62	74	4	47	46	16	27	8	9	82	39	28	45	98	38	1	33	81	95	98	2	83	73	37	88	98	64	18	20	86	80	76	67	76	81	53	64	54	8	61	77	62	59	27	76	
49	46	33	47	50	91	65	25	97	60	68	67	78	51	54	82	90	87	8	66	79	58	3	43	38	32	98	3	1	33	9	60	88	34	39	8	62	35	39	22	95	16	34	44	83	75	5	56	43	17	52	6	64	18	53	68	32	8	94	42	
19	51	56	9	16	81	60	18	65	58	17	69	96	33	32	3	81	50	68	19	75	12	53	92	99	89	91	57	64	61	24	59	74	98	32	17	43	42	93	38	98	39	23	78	85	26	65	37	73	80	19	32	33	82	7	90	41	49	31	61	
26	41	64	27	67	54	73	62	97	35	82	84	88	98	9	89	13	26	36	49	5	71	8	40	73	12	59	22	36	17	11	64	74	16	93	25	35	94	95	6	20	54	26	36	51	7	52	78	90	87	47	46	56	19	63	70	69	52	10	65	
21	58	96	81	29	73	92	42	53	89	89	90	66	61	73	23	91	75	56	53	96	83	7	46	48	19	90	33	10	25	8	59	19	84	80	64	74	23	42	72	39	6	23	44	4	88	25	38	5	63	52	54	71	9	21	73	43	57	69	20	
94	24	54	99	45	52	80	93	59	92	26	20	46	5	40	74	17	40	33	31	72	75	96	56	22	77	98	60	39	21	58	8	38	11	4	37	2	62	44	84	95	33	29	95	68	42	61	74	2	88	3	8	68	60	75	64	16	23	51	47	
74	86	90	53	70	21	59	84	80	61	42	85	59	14	36	20	39	71	85	17	70	76	87	34	54	13	95	18	87	2	89	80	27	31	77	98	35	57	78	11	63	42	74	76	90	25	37	19	30	39	85	62	48	20	95	31	79	72	97	89	
34	88	28	18	13	23	7	68	88	93	67	40	19	43	64	70	95	76	21	27	53	87	13	48	73	1	84	80	83	25	42	83	18	78	81	23	87	28	42	68	3	74	87	59	7	45	64	15	42	99	77	86	57	54	93	99	1	75	66	20	
95	1	21	38	63	87	67	66	46	7	23	88	63	15	49	10	75	77	53	87	63	45	99	48	31	74	32	22	97	68	1	46	33	74	49	23	61	52	4	27	22	15	67	1	69	98	14	90	62	14	35	1	55	83	82	70	5	74	9	4	
44	73	3	13	4	68	71	42	65	29	10	92	87	4	67	60	34	82	96	60	92	73	42	99	79	8	22	19	44	79	79	17	37	58	36	30	2	49	56	31	93	93	9	57	55	21	95	6	85	91	62	34	82	19	32	61	60	29	14	67	
56	9	78	16	86	56	17	69	13	28	99	58	27	45	22	25	75	6	96	58	65	22	29	85	36	60	89	96	86	80	57	96	85	75	16	38	15	75	14	57	10	61	27	27	13	99	74	6	39	97	94	21	30	39	64	46	47	53	26	47	
11	13	53	97	17	90	77	3	60	90	46	78	57	53	84	70	59	94	92	17	73	28	88	79	48	80	89	5	97	95	77	90	52	1	4	67	74	59	27	14	75	50	85	75	7	50	50	56	43	89	4	85	48	25	56	5	5	53	76	8	
59	35	10	35	89	37	12	10	21	80	3	56	25	70	54	51	99	45	25	84	99	61	38	45	68	12	49	47	96	33	48	59	92	61	14	21	70	35	82	38	57	52	23	98	89	38	26	61	64	76	40	88	33	9	26	38	82	6	96	43	
36	68	79	24	47	11	7	24	2	28	23	73	24	64	79	92	64	12	26	24	22	29	49	33	9	52	98	14	75	22	7	10	49	77	97	20	63	63	32	51	57	71	41	43	1	3	41	72	55	19	34	14	80	30	36	18	58	29	91	28	
70	69	60	47	77	47	79	26	66	47	59	42	76	38	46	84	7	49	54	54	85	57	76	60	37	55	8	74	74	1	40	48	31	51	17	39	72	38	56	77	75	34	87	70	58	24	50	42	1	82	41	39	91	96	35	56	77	23	2	65	
17	45	81	46	60	68	12	52	5	76	8	68	94	40	40	40	69	44	65	66	78	72	1	8	24	74	41	47	77	98	77	89	7	64	53	3	98	15	58	34	55	62	67	51	20	28	66	90	39	33	8	18	76	87	9	27	46	2	78	39	
3	92	26	75	32	78	96	7	28	80	44	18	22	65	20	34	36	7	42	93	60	47	91	63	70	91	18	44	36	57	83	95	6	59	60	86	43	28	53	54	67	52	36	17	13	26	1	84	15	29	73	52	92	63	34	79	73	42	55	90	
87	89	41	37	29	2	23	17	55	73	66	50	75	11	74	30	54	52	97	28	19	92	87	4	56	75	56	49	39	92	28	80	7	21	90	42	5	64	81	96	46	97	80	6	50	31	79	36	84	26	50	46	99	42	42	17	38	2	77	61	
59	92	17	10	15	40	21	49	53	38	31	86	59	2	43	41	27	86	45	99	56	97	48	79	97	66	21	95	87	79	21	18	66	84	80	58	44	10	74	51	85	61	92	79	1	8	1	84	83	42	44	65	35	87	33	28	41	99	31	75	
18	65	9	23	29	10	54	88	46	58	43	99	99	16	15	2	42	58	4	70	34	61	23	61	3	86	1	46	50	22	11	23	8	37	68	91	59	3	49	45	82	89	72	7	83	28	71	15	19	16	5	43	33	1	9	1	54	58	93	49	
32	57	23	39	99	92	26	46	3	93	53	56	29	74	58	39	14	70	63	10	30	64	54	53	72	14	1	76	98	32	12	9	81	77	55	59	98	49	9	18	49	7	31	32	78	54	48	23	58	62	18	12	38	6	7	60	85	48	77	66	
57	12	2	53	86	97	24	48	75	47	49	42	25	63	24	66	35	42	41	41	70	66	90	78	71	64	20	30	43	47	93	30	68	69	63	71	20	79	72	7	65	44	76	66	94	79	49	35	17	21	87	36	94	91	60	2	20	84	49	37	
54	49	80	10	83	48	49	8	46	27	68	66	64	19	26	43	63	67	3	97	58	43	90	6	64	91	35	4	39	30	54	65	70	89	46	32	66	60	61	66	19	94	8	91	37	71	31	34	76	33	53	96	6	32	4	8	3	65	48	42	
50	85	95	3	78	96	73	5	96	89	55	7	78	76	14	80	10	22	28	9	15	78	50	56	21	81	33	57	21	58	60	6	34	56	36	49	6	95	23	18	68	90	36	48	57	18	33	64	71	11	55	43	1	1	17	84	79	54	35	26	
19	59	58	16	40	68	39	9	20	6	34	48	88	85	63	67	74	4	42	6	77	96	52	23	96	93	52	70	69	86	18	45	85	4	56	28	79	65	68	96	26	42	18	49	78	70	45	98	40	67	41	1	47	61	59	40	2	43	36	88	
95	81	42	3	1	72	93	30	28	14	92	33	67	17	67	63	72	10	43	34	50	88	61	79	62	6	20	94	54	34	21	93	74	15	19	44	32	91	37	41	25	1	78	48	29	34	48	11	22	38	68	24	94	88	54	3	69	52	78	94	
34	44	37	26	37	30	13	73	35	32	79	16	74	31	97	78	34	95	4	97	88	61	87	74	47	38	4	66	80	40	79	56	58	47	90	6	31	45	38	53	57	10	41	40	44	33	21	68	43	98	54	13	51	54	14	53	74	50	17	96	
70	33	70	4	81	13	65	38	14	43	60	2	32	86	67	33	65	53	20	72	58	34	97	26	2	63	15	81	31	84	28	54	76	14	1	69	1	6	22	11	61	82	97	97	84	70	32	45	36	59	71	48	18	89	5	90	45	5	10	43	
60	46	98	33	4	83	20	90	49	85	96	93	59	87	21	74	26	12	34	61	14	39	50	67	3	48	28	44	2	64	69	74	93	83	17	57	18	65	80	15	2	7	2	38	10	57	50	26	60	11	98	99	25	99	35	3	30	86	91	6	
5	1	15	74	54	94	95	87	50	3	36	98	70	21	28	81	31	57	58	3	77	9	80	10	56	70	4	41	56	77	99	76	3	39	20	95	51	18	77	14	96	59	42	5	7	72	41	42	50	25	69	13	58	94	56	74	60	99	38	72	
78	90	31	42	57	77	9	53	85	40	28	61	15	19	54	2	2	4	83	21	12	67	59	24	71	3	33	10	53	56	21	96	32	89	42	70	45	85	59	15	45	93	42	87	31	85	31	70	85	50	74	2	75	64	55	59	75	10	43	64	
16	30	35	21	89	32	65	12	55	98	98	9	9	53	40	81	30	83	33	95	25	43	11	52	13	62	36	1	18	43	44	19	91	30	67	60	67	73	11	98	93	27	7	23	42	41	69	66	63	58	20	71	31	11	64	21	9	81	32	87	
34	69	23	88	90	85	4	39	15	63	62	48	76	49	15	98	2	26	3	97	48	73	56	1	47	75	83	42	65	9	26	19	51	5	89	20	84	48	33	86	26	47	83	59	37	13	6	39	32	18	41	64	63	16	5	92	62	53	94	29	
