500
40
11	8	17	95	9	21	54	11	91	39	50	77	73	59	45	44	96	53	26	6	11	53	97	58	30	44	43	91	49	2	42	79	68	65	52	64	88	48	65	54	
53	6	98	66	65	39	94	3	90	83	11	25	35	13	50	66	58	77	54	14	53	23	50	25	16	90	42	85	67	84	70	3	26	42	93	96	15	64	59	51	
77	88	61	6	23	92	16	22	18	82	98	54	20	5	14	4	88	59	1	31	49	28	91	61	70	50	86	16	93	80	92	37	32	37	51	5	2	17	62	50	
85	30	59	21	20	94	6	60	53	78	10	93	36	82	93	30	28	15	44	39	25	86	35	53	56	29	20	2	1	21	97	75	15	70	36	89	77	97	84	86	
98	91	15	88	33	61	76	6	14	6	45	55	81	42	18	38	80	96	67	92	51	45	67	15	34	40	38	8	68	75	3	17	42	71	26	48	47	85	81	79	
21	74	83	22	90	63	58	75	58	7	62	99	84	41	56	83	49	56	93	94	18	48	96	34	29	27	16	26	87	83	89	36	19	54	68	65	28	23	66	93	
74	57	34	59	36	65	89	90	44	20	42	37	4	94	95	63	29	96	21	98	62	90	17	59	53	61	22	86	24	55	39	68	36	79	77	33	40	82	29	39	
77	13	37	93	57	50	17	77	40	53	44	59	83	51	24	24	47	97	79	52	58	48	62	17	79	39	50	99	34	65	79	29	84	2	47	92	58	9	64	92	
84	4	50	23	63	18	6	4	98	43	91	2	63	50	11	6	65	31	75	60	57	95	80	56	77	37	55	35	41	21	34	73	13	85	69	26	17	49	99	66	
83	65	23	44	22	66	51	45	83	85	39	35	49	61	14	10	45	49	58	88	88	97	11	25	2	69	94	24	61	14	79	73	54	12	51	59	70	60	36	89	
48	66	92	65	52	59	98	76	54	53	64	93	37	5	67	3	55	61	83	91	12	87	61	84	39	14	70	96	93	53	8	41	1	67	50	11	9	93	92	36	
45	46	1	59	74	67	65	5	3	95	57	26	88	51	96	53	44	83	85	76	32	23	97	44	10	19	91	54	65	76	94	65	38	9	4	66	39	69	56	74	
1	44	4	45	14	97	77	28	51	20	18	89	74	7	28	92	70	80	58	97	66	27	42	36	26	3	27	66	22	50	80	1	32	8	71	83	7	26	37	52	
17	99	2	96	62	98	7	21	3	46	58	62	61	73	10	15	82	75	37	79	66	8	67	18	6	23	74	1	93	41	45	66	78	87	86	29	88	52	35	12	
56	42	61	91	99	52	13	63	54	55	14	96	64	99	36	6	59	56	90	72	98	58	10	5	46	28	34	86	97	76	98	93	4	30	5	46	32	5	5	40	
67	53	54	79	61	39	92	89	54	11	62	97	50	99	80	97	8	48	22	43	85	39	76	38	47	99	84	12	11	82	79	96	23	64	65	60	55	97	35	40	
80	18	95	94	74	95	45	70	29	59	40	40	1	67	33	64	14	77	66	90	91	46	68	82	98	64	71	41	93	6	48	72	54	46	61	1	3	83	30	44	
50	54	94	88	41	42	24	34	57	22	77	6	30	60	44	39	48	15	8	93	77	49	8	47	16	94	92	76	67	9	1	35	89	10	5	72	58	8	94	56	
58	22	7	1	81	2	15	7	4	56	27	62	57	75	75	71	37	93	87	99	1	25	62	54	42	85	3	44	54	61	76	85	25	3	12	42	8	50	31	19	
72	17	92	59	36	86	6	96	11	11	11	70	37	94	59	8	76	23	35	28	83	60	93	22	90	20	12	13	67	97	81	6	39	3	85	67	69	43	40	20	
61	42	86	8	14	85	72	97	42	46	64	16	50	20	56	8	15	63	89	18	24	41	92	89	63	6	98	42	62	64	10	82	35	18	6	52	68	74	26	23	
63	64	65	72	13	12	65	35	85	54	92	83	40	87	31	93	82	1	38	6	74	26	34	72	9	3	24	65	40	47	79	73	38	65	27	32	79	68	11	37	
16	48	33	53	80	50	3	30	12	43	26	53	14	63	22	23	83	92	58	26	70	94	34	40	46	25	54	99	10	75	70	95	46	32	85	95	14	49	52	12	
41	73	98	50	42	68	72	12	88	17	92	35	2	19	28	4	41	97	62	50	17	80	12	36	42	26	91	94	7	15	63	43	36	14	5	30	70	89	72	62	
77	36	73	16	76	27	40	44	51	23	84	27	61	86	92	30	97	84	53	57	29	84	58	26	42	70	7	99	64	37	98	44	32	46	12	9	43	35	86	35	
85	22	65	48	60	56	57	93	32	93	40	11	54	3	99	57	77	29	84	33	38	74	15	71	61	73	82	75	47	66	26	45	26	98	65	96	80	8	42	88	
91	71	82	3	53	22	87	28	40	62	28	77	60	26	77	2	98	79	24	99	38	54	51	39	32	41	57	31	38	20	70	22	50	69	76	99	2	3	63	26	
4	23	43	49	49	72	28	41	5	57	39	81	66	36	98	76	42	20	29	76	3	26	55	46	6	73	83	88	75	14	4	34	17	47	51	33	74	53	99	40	
69	32	95	46	83	60	40	14	68	86	83	30	96	21	98	59	84	98	26	79	52	31	28	28	7	56	84	88	58	64	15	93	5	62	25	36	43	81	89	99	
1	78	36	58	92	54	90	4	40	97	93	99	11	37	93	83	75	50	91	40	74	62	83	41	52	40	22	14	99	62	97	81	4	12	16	99	14	34	14	67	
50	51	37	97	33	26	95	66	3	15	34	87	48	57	6	70	79	89	45	64	11	73	56	98	23	89	68	60	36	28	35	84	21	76	74	42	1	95	70	42	
45	17	88	97	54	21	69	12	80	68	19	91	35	94	94	88	75	95	50	19	87	59	14	35	85	22	84	24	98	54	92	69	35	9	44	8	23	81	52	42	
75	66	30	20	30	10	81	82	57	96	35	24	46	10	96	41	2	68	13	51	11	16	74	3	81	22	7	28	33	24	23	82	12	6	30	93	59	15	24	8	
42	42	8	94	44	21	21	74	54	30	67	54	26	5	68	91	70	73	93	36	16	91	36	2	63	42	35	79	85	11	70	86	78	65	69	18	61	87	12	48	
56	55	20	82	32	51	66	80	63	62	36	80	54	87	36	12	29	65	24	60	71	9	6	36	91	80	34	55	32	67	83	24	46	22	9	9	18	94	98	10	
99	70	82	82	82	69	58	69	37	94	40	43	84	24	56	69	84	87	30	34	42	72	40	6	88	43	33	22	77	79	35	16	95	61	92	30	86	56	25	78	
39	85	92	55	92	83	84	95	34	65	99	56	27	74	73	45	74	65	58	33	4	61	84	28	42	83	40	83	3	21	49	88	17	24	51	40	63	19	94	18	
97	79	1	89	76	1	66	39	23	65	14	74	90	3	94	74	8	67	14	74	23	97	31	91	75	30	53	67	68	73	29	34	5	76	2	77	29	40	88	28	
78	56	90	98	35	72	52	75	38	25	17	2	84	76	62	28	49	56	98	21	80	93	69	39	66	84	88	28	76	36	1	97	13	80	47	76	35	49	82	48	
54	52	66	37	82	6	21	81	95	87	50	11	71	37	35	23	66	17	60	24	62	90	51	82	22	14	5	99	90	17	51	5	55	28	91	21	58	91	76	82	
3	42	37	63	19	68	85	69	65	68	29	16	80	64	78	59	33	68	47	83	3	70	62	52	16	15	38	66	9	97	85	6	82	71	51	26	99	60	21	59	
2	16	22	26	77	75	10	49	94	84	24	58	73	10	58	93	86	55	65	55	79	47	94	70	74	59	47	68	90	90	76	68	91	22	79	46	51	98	60	21	
85	38	49	79	8	44	22	28	95	77	46	38	70	18	41	44	43	21	48	77	72	49	31	66	25	28	57	38	50	67	35	89	9	36	98	20	12	91	73	47	
47	90	66	38	30	49	47	36	82	7	35	62	28	31	98	20	69	62	24	35	74	74	30	11	96	21	15	73	91	74	74	40	24	88	28	49	61	35	28	4	
11	99	59	53	39	40	35	89	69	33	63	40	78	67	26	90	6	65	2	54	58	27	23	92	81	46	46	33	16	28	86	49	74	13	31	98	90	86	34	34	
46	32	70	27	64	55	97	77	19	75	30	96	20	88	58	81	54	21	49	23	99	40	15	17	43	94	27	68	69	90	28	3	96	34	59	38	87	99	6	66	
47	90	33	57	90	7	57	83	54	55	82	24	68	40	92	2	18	26	88	53	62	77	88	45	95	97	53	88	56	26	99	96	28	82	8	10	82	38	36	67	
68	72	1	10	30	54	91	40	23	21	21	62	60	83	28	3	93	61	91	61	29	14	20	54	23	56	17	49	12	45	51	98	59	79	76	25	44	65	69	15	
11	25	90	28	53	51	95	14	17	49	29	12	15	2	95	69	25	50	84	92	95	1	96	38	68	66	95	82	21	18	74	54	58	17	32	99	35	30	80	11	
69	68	33	64	75	84	43	18	48	34	2	76	51	83	7	41	13	5	57	69	23	11	44	32	70	9	41	49	97	79	12	24	32	6	83	15	26	17	69	20	
36	11	21	56	98	80	53	60	86	50	74	40	64	2	5	66	80	45	79	69	39	63	55	75	61	34	77	28	29	10	71	43	60	18	61	10	60	86	49	40	
57	41	75	21	12	6	71	22	45	5	70	70	55	57	18	85	89	8	24	40	2	34	32	98	15	22	5	33	58	4	44	24	74	96	2	6	81	96	49	8	
48	95	5	85	44	41	46	67	29	63	47	56	13	17	27	44	23	27	96	43	18	43	28	48	60	23	9	63	41	7	30	79	3	62	35	66	9	7	23	32	
64	22	84	54	81	41	19	81	35	65	47	79	65	24	31	45	14	5	66	29	14	24	98	35	45	81	77	87	48	49	72	84	59	85	87	80	78	52	59	58	
27	7	30	98	27	70	21	43	13	12	59	10	68	94	24	22	39	60	13	41	68	74	56	25	52	40	23	51	26	50	89	68	99	49	83	80	33	18	4	65	
9	96	85	83	31	24	69	30	77	40	88	41	72	94	78	49	62	54	69	54	98	92	40	49	84	27	11	22	15	7	27	30	33	93	55	96	74	74	82	94	
75	96	13	20	68	31	77	48	79	78	23	47	23	96	29	84	35	5	77	43	5	88	75	51	89	21	96	67	26	66	3	98	77	37	57	33	63	12	34	9	
73	48	89	58	75	37	66	4	35	82	14	83	36	19	73	37	61	78	48	83	64	77	58	67	55	1	62	55	67	74	66	12	91	80	92	85	85	44	47	80	
92	90	15	2	44	63	83	91	9	49	64	4	19	44	66	72	5	59	27	80	92	60	33	35	55	73	68	97	32	9	60	34	43	92	38	77	67	95	9	16	
66	1	15	58	70	59	31	33	50	20	18	24	51	24	31	49	64	11	66	33	49	78	79	31	49	87	7	13	43	95	91	5	48	80	80	43	52	75	49	9	
41	21	63	21	57	24	95	24	92	57	52	2	20	59	70	79	97	3	7	27	12	53	11	47	40	22	58	30	48	2	5	10	54	34	59	28	27	28	4	22	
93	61	3	82	78	13	86	37	5	4	90	60	16	63	87	29	11	38	58	58	94	5	69	88	93	61	61	20	79	11	66	99	96	54	12	26	13	61	69	3	
12	83	70	75	98	30	79	33	99	27	6	38	79	9	7	44	89	41	92	93	31	56	40	13	5	50	84	51	60	83	52	24	87	71	27	52	4	67	84	33	
27	68	38	48	40	98	68	19	96	43	38	65	5	55	15	9	2	45	43	50	11	16	55	90	26	28	3	94	79	93	40	2	86	27	9	41	69	13	92	3	
98	68	48	72	22	7	22	33	45	18	21	82	7	52	87	41	48	47	4	22	72	37	21	6	50	46	83	36	8	50	11	30	7	54	37	72	7	16	34	23	
70	32	66	79	40	46	48	56	3	57	2	79	32	32	43	7	67	56	44	26	49	68	40	81	54	68	81	43	83	98	58	16	89	32	44	43	54	7	27	64	
63	15	32	28	12	24	60	63	62	68	85	71	40	79	89	80	6	10	25	80	80	77	44	40	88	45	29	44	48	3	98	37	31	15	92	51	61	62	65	28	
36	76	16	4	76	56	54	97	50	15	72	6	25	80	79	22	34	83	14	25	67	58	30	93	34	81	47	52	37	6	89	47	66	58	59	27	6	29	20	50	
3	48	94	54	48	47	90	81	66	39	2	97	12	59	76	97	26	72	24	54	93	23	7	66	8	72	51	12	30	83	61	96	7	10	26	87	81	23	42	35	
3	88	13	46	32	45	82	55	86	78	14	3	89	86	24	24	91	63	43	2	99	66	43	45	31	32	65	82	58	61	41	94	39	91	80	22	30	16	81	23	
25	23	70	61	83	79	92	53	26	55	99	11	19	79	18	47	69	79	73	41	12	23	30	66	45	90	51	49	60	28	95	98	73	63	16	14	35	91	99	83	
93	57	2	21	40	84	27	99	46	50	78	80	80	76	91	52	68	9	85	22	28	96	35	28	93	87	31	66	7	22	74	39	57	59	42	86	71	1	1	43	
9	74	70	42	99	99	48	49	33	54	60	2	90	94	2	99	70	19	65	43	63	75	81	41	52	37	26	31	70	4	61	67	33	16	3	86	12	77	60	50	
40	18	63	26	56	51	85	50	20	11	30	90	68	66	27	5	92	46	77	50	46	28	15	4	20	71	95	93	56	3	29	44	66	73	99	96	84	56	63	58	
79	52	99	73	89	16	56	39	70	26	31	7	59	65	62	31	97	69	31	64	74	74	92	12	65	75	85	89	88	54	5	51	18	62	16	78	95	52	52	52	
51	1	35	38	22	66	89	73	22	71	56	22	13	1	29	35	67	63	52	50	30	50	64	99	27	95	80	13	56	14	38	43	79	73	55	48	99	38	72	97	
74	72	81	6	16	98	57	84	78	58	47	93	26	6	89	20	27	37	62	3	42	45	75	10	73	33	67	12	7	47	76	20	61	99	81	78	31	91	32	31	
83	65	28	6	40	40	16	74	63	7	93	94	26	97	64	43	32	50	63	76	11	16	57	98	19	14	96	23	7	11	49	40	42	72	69	42	91	29	64	69	
10	55	70	57	84	34	46	32	28	78	49	57	31	26	57	38	8	8	28	41	94	96	43	69	90	47	59	30	50	10	51	57	66	67	52	77	92	21	98	56	
10	55	46	42	37	16	8	89	16	8	43	55	45	94	87	74	41	45	98	66	37	75	76	36	57	60	62	63	27	35	41	95	6	98	85	86	51	83	33	47	
57	72	74	11	13	61	94	7	84	1	4	17	25	74	31	48	37	84	90	44	68	60	30	23	17	12	18	18	46	82	42	53	72	93	16	68	51	58	17	12	
86	33	5	20	37	17	96	83	82	23	88	66	97	88	61	7	24	78	3	35	48	26	34	91	28	94	27	15	19	57	44	30	90	42	46	82	50	69	41	74	
2	91	72	2	96	19	70	9	81	66	18	4	32	83	98	94	20	33	31	51	73	37	7	97	15	13	85	82	91	55	24	99	25	38	22	38	49	59	31	90	
24	28	52	63	28	83	14	39	67	98	16	5	73	82	73	47	55	13	95	69	39	56	91	84	11	45	82	84	41	24	58	6	60	94	11	23	14	12	46	47	
18	16	33	18	81	87	51	5	85	90	61	61	25	14	80	97	47	26	63	71	59	36	3	3	74	82	13	59	22	13	51	84	45	38	97	57	60	56	88	93	
54	79	83	46	29	23	17	54	43	28	35	50	92	28	56	28	31	91	88	23	34	86	75	65	48	55	88	8	74	96	70	31	85	94	77	83	86	42	14	14	
39	31	35	89	31	37	50	21	67	3	84	33	86	93	50	47	55	87	51	75	88	26	22	30	83	35	70	4	81	81	76	83	98	47	63	81	67	9	54	18	
98	81	62	78	63	50	2	33	19	89	91	85	72	70	8	97	26	79	5	7	52	15	96	13	14	22	86	37	93	99	76	49	18	75	96	21	2	32	40	70	
20	48	81	84	93	62	31	39	67	94	38	61	85	69	56	98	4	35	32	87	5	69	64	41	93	13	75	89	92	71	67	54	62	82	58	40	23	44	33	52	
41	25	41	9	22	32	27	81	12	95	92	84	97	89	5	15	70	9	1	84	75	59	73	24	82	46	21	38	33	63	96	32	54	1	96	60	52	47	67	49	
11	48	26	1	71	38	24	87	70	58	89	77	42	43	38	63	37	24	33	85	97	76	41	67	92	34	5	95	20	17	26	32	96	70	52	28	24	98	87	72	
90	40	73	10	37	30	29	2	14	33	23	11	91	48	27	42	18	20	78	67	19	3	42	10	94	70	57	79	57	65	97	74	8	15	96	92	56	83	5	14	
25	25	83	62	92	51	51	39	67	36	44	97	96	21	43	4	56	91	89	87	74	40	98	98	71	28	18	8	44	26	12	22	10	84	69	7	79	65	53	31	
56	43	42	77	49	47	43	82	59	9	63	7	78	31	73	42	11	7	11	8	2	36	85	89	33	27	2	33	31	77	9	89	74	85	29	68	27	17	49	58	
6	29	54	9	76	54	41	98	29	60	61	15	77	52	50	29	89	2	64	51	30	84	33	81	91	88	72	6	29	19	54	90	29	93	4	89	74	36	63	57	
9	80	71	22	73	69	20	96	95	90	7	88	58	89	80	67	51	62	55	89	10	5	42	83	83	77	19	63	83	7	39	1	7	45	55	92	43	41	97	92	
98	10	39	96	3	3	47	5	73	97	75	95	72	79	85	85	55	85	67	63	12	9	7	9	57	11	43	60	89	76	75	65	69	7	40	43	47	45	63	44	
57	69	44	65	71	9	46	92	54	56	83	45	73	88	44	57	70	19	77	27	71	46	33	7	8	61	49	20	81	42	3	34	75	36	86	14	15	16	72	43	
16	64	64	84	81	2	66	15	34	94	16	69	94	75	42	53	38	88	70	36	94	29	76	17	79	37	42	26	61	79	7	23	5	12	71	75	50	13	31	47	
13	43	30	30	20	49	60	89	12	32	74	23	76	48	33	30	95	95	64	54	21	40	75	62	12	37	32	36	96	93	31	15	45	54	5	24	56	10	37	42	
8	73	91	31	21	49	62	7	28	19	20	26	54	91	96	38	52	12	34	1	40	22	1	74	50	1	40	36	68	56	9	85	31	23	19	32	22	91	93	76	
57	94	91	34	75	88	78	69	68	38	31	27	1	85	13	76	21	39	49	22	69	47	2	38	13	26	19	18	74	41	92	62	39	93	73	45	50	42	15	25	
33	53	43	90	98	79	78	66	26	5	59	8	24	97	32	64	11	59	16	1	76	70	67	83	8	72	76	94	93	24	91	15	39	24	50	89	57	6	50	88	
14	21	14	88	51	81	3	73	10	34	97	11	26	62	61	55	73	67	24	88	73	58	82	96	12	53	98	41	2	75	16	77	7	89	66	31	18	30	8	19	
21	92	19	4	25	6	60	86	22	97	53	5	11	33	51	72	99	76	98	83	57	7	7	67	5	97	88	71	45	31	30	3	82	12	94	49	73	96	86	82	
16	66	17	87	75	88	48	90	77	59	24	73	52	26	88	85	83	15	63	17	6	33	41	69	57	99	8	43	75	42	5	44	96	60	79	55	89	27	16	44	
50	3	14	89	17	66	70	55	97	93	88	45	22	39	1	10	37	97	3	97	37	54	14	66	79	48	23	95	29	8	83	71	45	40	70	31	79	70	97	94	
75	67	76	3	68	13	60	59	39	80	89	47	63	53	57	41	56	79	40	65	19	45	71	54	19	36	58	18	75	87	54	17	23	55	52	8	73	73	56	99	
8	55	40	46	64	68	13	55	97	88	39	93	36	15	87	24	53	90	10	87	37	74	66	32	23	57	58	48	13	99	19	58	13	62	93	67	48	35	1	88	
49	94	42	76	9	47	28	54	56	33	18	99	99	96	97	44	35	56	46	82	19	28	63	5	51	73	50	7	27	96	77	19	33	94	85	85	20	34	81	63	
64	30	42	36	1	28	48	52	93	20	85	40	70	50	95	58	48	95	75	79	14	8	41	19	49	72	20	57	98	22	21	18	39	76	4	94	79	48	61	51	
12	94	59	19	2	20	12	81	51	65	98	21	23	25	28	56	71	94	10	2	31	16	13	26	68	4	91	97	75	46	18	33	79	15	62	89	95	45	95	80	
39	55	15	86	69	18	12	93	53	7	32	98	51	79	10	45	68	73	54	85	30	18	36	81	60	93	6	91	90	93	20	11	15	69	81	52	71	61	7	88	
22	41	80	97	45	34	54	76	80	81	7	20	87	69	75	77	97	29	14	33	71	89	46	69	8	45	19	15	49	38	67	96	84	13	61	19	51	58	79	63	
71	56	29	80	93	11	33	98	10	99	26	96	79	17	27	99	74	50	14	90	22	39	85	64	22	16	95	53	60	88	4	99	38	59	62	70	92	62	47	16	
90	71	93	32	4	15	3	91	97	88	16	17	12	64	92	37	93	32	18	60	14	20	40	22	99	82	15	12	33	51	92	94	13	87	84	60	86	82	2	79	
88	94	40	49	44	19	58	54	32	22	75	72	4	4	84	12	5	54	57	47	66	15	83	98	25	78	78	72	23	76	42	43	80	38	63	68	43	17	91	50	
51	31	33	90	74	51	27	95	29	34	25	39	41	94	75	85	51	54	71	30	56	10	33	7	39	18	28	69	36	82	43	56	38	87	65	86	23	30	43	48	
71	14	16	69	12	43	60	7	92	10	70	65	84	55	69	42	51	68	39	71	51	43	98	96	57	3	65	3	96	64	99	85	60	19	94	43	32	18	71	12	
28	23	1	80	56	41	38	63	34	57	69	13	20	39	85	91	50	69	38	50	94	40	51	71	50	7	87	83	58	86	78	43	12	52	97	47	71	56	13	33	
29	82	51	53	71	15	68	59	35	63	1	13	68	96	44	16	22	68	85	35	48	23	92	40	74	41	13	10	81	45	58	56	7	77	83	71	40	24	54	9	
6	44	87	43	19	34	9	71	81	27	45	60	58	11	63	35	23	15	11	79	88	12	27	84	60	6	28	66	61	28	85	48	32	53	45	64	99	10	69	38	
63	40	85	45	52	38	78	60	43	82	71	41	49	16	60	16	14	66	12	58	71	94	44	79	63	17	35	70	19	38	37	59	28	95	88	94	90	5	66	37	
94	34	88	48	68	76	89	91	15	88	26	86	7	3	54	99	23	41	33	24	31	90	11	27	62	17	5	33	37	16	91	88	15	44	68	24	4	70	35	98	
38	37	24	13	9	36	75	1	11	17	28	61	45	99	82	74	79	57	43	7	56	85	61	28	18	69	32	63	65	31	6	71	87	8	25	16	17	87	8	71	
5	17	24	85	22	51	30	82	20	6	80	81	17	34	20	66	94	50	17	32	14	51	98	87	88	29	11	98	73	56	91	94	58	98	37	72	73	93	20	77	
50	82	55	43	85	91	51	9	11	7	69	63	62	81	3	70	98	64	30	82	25	52	4	49	2	98	99	65	62	29	10	30	62	39	73	98	33	94	76	58	
11	47	56	63	73	29	93	87	97	6	92	7	14	89	62	9	41	41	57	82	3	20	45	57	77	64	2	74	30	88	60	11	14	57	53	8	63	59	36	55	
93	83	72	36	90	93	23	42	61	28	69	7	62	85	61	21	42	74	72	18	50	26	1	57	19	9	52	43	99	95	84	32	22	56	10	51	2	94	81	14	
21	48	10	96	59	4	81	27	27	23	80	95	68	67	39	85	96	55	59	83	2	19	82	22	42	17	7	54	98	33	72	84	57	71	67	76	61	9	19	29	
34	93	86	96	59	80	54	78	97	33	94	18	38	69	63	75	44	92	32	70	32	56	69	9	83	49	42	45	90	93	76	24	87	5	15	28	3	42	64	13	
48	62	90	3	32	42	48	88	41	41	15	40	57	18	84	37	88	20	50	67	21	9	44	55	40	5	54	18	76	35	26	62	52	43	97	63	56	92	47	1	
73	55	50	29	29	81	70	16	39	99	23	82	74	64	2	11	72	77	55	16	62	53	36	94	88	62	75	99	36	34	60	98	9	57	99	19	3	19	17	84	
77	90	4	96	28	25	20	25	87	39	36	90	42	93	29	74	13	86	1	78	48	36	75	14	41	6	84	16	37	6	53	80	24	76	49	89	8	15	56	76	
20	38	75	32	99	65	79	60	57	67	64	37	21	26	72	23	90	90	93	44	91	31	50	35	73	25	34	8	94	17	58	88	28	55	19	48	21	83	2	7	
33	37	69	84	32	90	17	47	6	34	76	47	29	87	13	76	98	85	43	70	18	70	62	32	95	5	74	70	92	69	47	63	24	12	35	1	16	73	64	54	
58	91	51	90	11	77	90	25	48	89	76	66	60	73	93	21	36	34	15	47	4	56	7	74	92	91	93	33	52	75	61	56	49	53	94	60	2	11	69	99	
49	55	49	55	54	80	66	16	87	23	76	51	44	80	12	81	78	56	90	1	77	57	40	12	6	38	52	62	68	5	72	13	2	77	88	66	85	6	85	23	
16	83	60	72	7	90	33	19	96	72	86	95	77	34	25	23	80	2	31	21	77	84	65	73	86	40	39	99	90	20	42	91	11	62	31	22	82	39	77	19	
39	87	57	75	88	82	28	39	53	31	4	83	98	83	51	84	57	5	55	25	58	51	20	19	91	37	17	31	69	88	92	6	73	30	89	71	1	34	50	53	
31	44	5	18	2	42	72	44	46	19	8	82	28	87	87	46	3	18	11	51	61	10	67	3	47	14	87	84	54	80	81	6	47	94	34	9	60	10	9	48	
