600
60
69	76	13	73	54	42	63	8	33	47	84	37	85	63	97	3	44	98	48	13	38	11	32	21	91	69	53	63	30	21	53	43	28	70	68	63	80	81	3	39	83	46	31	37	73	75	56	41	33	31	99	19	84	87	98	51	24	80	15	50	
58	9	17	73	60	79	60	9	45	12	90	88	39	43	39	65	91	12	91	45	47	88	48	71	90	7	92	95	13	91	64	84	84	1	75	55	12	27	34	19	26	11	54	94	31	86	72	24	97	43	96	67	92	77	61	7	79	68	57	60	
23	10	63	74	84	66	11	81	94	54	34	8	41	51	3	80	7	88	45	75	36	86	92	94	34	24	13	71	12	71	13	32	31	10	30	83	24	19	32	80	82	23	8	1	45	5	19	48	23	38	25	39	42	3	25	46	7	75	74	16	
90	6	57	83	29	37	30	37	56	18	71	12	15	15	5	28	36	33	62	86	56	88	28	92	41	1	66	72	4	99	22	2	54	60	62	67	22	9	81	15	27	67	91	69	95	33	74	30	45	98	70	65	92	67	25	70	44	31	16	58	
86	83	30	97	81	16	78	20	30	11	57	56	67	19	80	79	90	1	68	54	49	54	55	38	35	72	37	66	55	92	99	22	79	36	76	79	91	50	32	61	88	99	76	59	98	66	51	99	31	60	41	54	58	52	6	38	98	69	36	30	
63	27	70	13	70	84	42	30	41	38	26	92	43	4	15	77	32	51	45	22	13	75	47	94	25	37	90	86	13	95	47	70	50	24	8	14	11	78	7	43	26	46	39	98	57	20	95	23	67	59	30	70	94	31	44	45	40	50	50	83	
23	58	45	54	83	17	17	40	18	86	53	16	81	39	29	47	6	16	95	66	92	22	99	3	99	30	88	84	33	28	5	13	86	37	57	6	23	83	30	42	71	97	64	58	82	75	26	90	80	30	44	36	86	15	73	10	17	96	42	97	
73	2	50	43	76	79	64	6	16	50	6	98	17	23	27	83	42	10	41	59	84	70	19	17	15	62	1	12	95	77	64	80	68	99	59	22	77	4	94	94	97	84	29	27	61	90	28	15	13	91	59	71	36	16	53	54	35	29	52	67	
52	36	19	35	64	42	80	82	90	98	31	70	94	2	13	71	78	51	55	83	85	65	43	26	67	16	29	48	90	28	30	62	66	57	70	69	49	49	40	41	31	24	7	88	21	63	94	13	5	75	1	29	90	73	31	4	26	89	79	59	
17	18	61	19	82	48	84	2	46	32	39	94	25	9	8	62	80	73	40	64	40	55	54	95	98	49	39	69	70	27	92	4	36	2	97	91	7	34	29	57	21	98	57	25	17	53	70	61	66	83	41	70	49	1	10	39	18	24	59	70	
77	86	5	56	60	28	20	67	12	62	72	69	75	53	49	95	63	28	82	16	58	89	15	11	61	43	62	22	96	24	59	38	33	1	5	50	92	89	34	64	33	97	86	79	52	95	47	53	34	72	84	13	30	33	7	94	70	34	9	12	
21	71	84	84	42	69	34	75	21	27	74	37	71	29	42	36	33	19	58	28	13	97	66	95	39	1	87	66	31	47	46	88	17	82	57	5	20	62	84	81	26	24	98	69	88	61	15	95	38	12	69	30	1	85	73	66	35	25	55	4	
66	73	75	37	49	70	75	79	98	23	99	74	75	10	94	79	16	25	78	22	27	60	41	57	9	85	98	86	55	82	35	16	60	26	96	50	22	41	14	68	21	60	74	17	27	60	73	19	42	66	12	87	98	45	12	84	64	22	88	73	
29	95	76	44	62	38	13	30	78	97	23	16	48	58	56	32	29	94	75	71	26	53	90	73	89	40	95	75	8	85	40	2	69	34	58	65	85	62	29	83	1	39	32	50	51	67	43	98	14	79	66	52	85	74	97	65	76	17	84	71	
95	38	4	7	84	9	84	85	7	73	49	30	11	58	45	80	18	12	85	54	9	26	38	13	7	39	13	61	76	41	45	99	94	13	78	78	66	81	84	46	67	65	83	91	67	44	43	99	49	83	85	94	27	89	10	34	37	76	20	63	
42	74	23	69	90	13	19	66	98	53	17	22	73	51	38	3	70	79	83	82	60	46	94	72	70	73	27	30	89	36	4	83	69	72	37	71	77	11	27	77	55	74	65	18	93	66	25	2	57	45	1	88	80	32	19	98	32	22	61	51	
39	86	50	40	90	89	87	81	69	51	59	77	95	40	39	73	62	66	56	38	8	16	5	58	53	46	14	43	92	30	12	75	28	20	48	60	77	71	46	57	90	48	22	87	70	89	76	61	76	26	46	66	37	60	84	16	35	62	87	30	
21	33	5	18	60	45	85	78	40	60	65	39	79	84	74	88	21	8	39	85	96	40	9	51	99	44	2	68	97	24	99	45	77	15	89	24	5	92	55	38	30	95	70	50	90	16	26	19	74	26	19	83	50	25	60	63	91	29	98	5	
27	46	60	30	10	4	46	72	93	15	48	88	36	9	65	95	90	66	40	74	48	19	32	27	27	17	21	82	46	69	91	96	22	15	32	85	55	72	78	76	24	81	59	88	85	30	32	64	62	32	28	10	50	10	21	18	79	72	10	95	
37	17	73	2	96	83	30	68	40	41	19	79	55	85	83	4	47	81	26	29	1	77	55	35	74	62	55	92	26	68	48	96	73	19	16	55	78	79	19	95	80	72	25	59	15	38	19	8	26	84	80	44	14	39	38	21	8	89	32	21	
48	1	58	89	9	16	63	80	9	98	16	38	78	76	81	27	90	71	64	83	68	51	6	45	28	22	44	94	23	49	73	4	92	89	66	84	32	46	41	79	44	7	90	29	30	7	98	24	35	39	20	18	58	93	88	54	79	4	94	41	
83	43	30	75	69	69	97	99	72	41	48	39	53	39	62	57	16	66	16	28	65	13	87	11	19	15	92	72	20	31	59	3	41	19	76	4	52	1	80	61	97	30	61	29	20	5	4	68	8	97	95	46	63	86	70	65	13	17	55	86	
17	20	60	80	37	69	16	88	79	61	43	3	15	35	32	1	43	79	37	68	68	91	30	21	73	73	73	94	43	94	95	65	48	58	73	34	2	33	77	62	53	48	18	66	70	74	91	88	35	12	38	20	44	85	35	27	6	7	5	20	
48	39	4	59	9	4	23	78	53	93	16	92	40	82	35	2	49	61	45	13	21	19	33	41	76	60	56	70	33	42	71	69	10	37	51	3	8	84	86	87	1	79	15	75	70	3	31	65	76	7	75	71	40	88	1	12	92	43	63	92	
92	53	82	79	46	70	81	13	65	98	93	94	42	65	81	45	38	68	39	23	15	13	41	48	49	79	70	68	9	4	53	65	85	34	50	94	15	16	20	88	20	15	24	88	62	71	53	63	2	60	97	48	66	80	78	10	14	21	24	3	
31	61	49	93	78	1	87	65	14	45	63	14	20	71	11	17	39	61	89	28	84	76	46	21	73	5	99	5	18	12	92	67	54	77	2	18	1	88	9	52	77	27	87	53	30	78	36	85	34	47	81	68	72	40	23	30	16	74	94	66	
58	21	61	71	63	60	88	7	45	53	30	23	81	23	46	55	30	16	36	57	3	81	42	48	16	89	70	71	14	77	27	7	43	88	67	81	31	63	12	66	70	69	68	53	41	92	66	50	11	32	97	54	87	68	14	62	30	88	33	50	
26	92	39	25	99	24	96	24	19	85	2	33	97	35	44	25	8	88	54	52	79	47	58	53	21	51	64	39	94	16	54	78	49	96	50	1	64	8	88	80	79	68	15	76	12	66	76	30	75	60	90	58	56	53	8	92	21	23	88	40	
51	75	80	75	21	62	55	97	90	91	34	92	52	4	34	98	65	1	87	66	74	51	35	47	76	10	87	66	1	20	8	58	7	88	61	69	18	55	26	60	45	95	75	57	66	24	69	35	69	93	3	41	75	2	22	81	88	49	91	27	
57	25	70	21	33	97	45	95	53	37	10	19	8	10	7	31	40	10	55	53	4	25	46	69	87	46	62	7	55	71	63	83	79	64	50	86	64	65	83	96	82	67	33	83	75	97	71	28	81	86	57	56	10	91	46	72	60	15	46	50	
53	48	99	6	43	11	48	49	99	75	29	25	98	96	95	49	55	90	68	21	87	24	61	75	94	11	29	80	79	33	35	23	73	23	47	17	16	83	91	32	3	30	36	38	32	74	75	92	70	89	45	39	43	38	85	77	27	23	27	31	
73	21	73	18	22	6	6	3	51	44	36	95	2	54	60	4	56	43	28	73	59	69	2	68	24	88	72	63	42	84	70	71	8	95	76	12	16	81	27	4	94	3	59	28	85	90	59	95	79	42	83	36	70	70	90	56	92	83	89	64	
37	77	92	52	86	68	40	64	89	3	12	19	79	13	71	54	12	4	91	96	52	5	50	4	71	8	13	4	2	73	32	46	76	98	29	37	53	45	34	16	89	91	14	6	28	73	5	30	98	79	19	97	62	61	12	86	39	63	25	73	
94	56	24	5	84	69	15	93	91	28	7	92	77	43	40	78	50	29	20	45	29	21	2	95	38	36	30	74	69	91	33	83	1	73	13	72	53	30	88	99	24	15	81	2	29	20	47	10	48	69	5	21	52	55	5	96	45	48	40	42	
67	16	93	10	41	12	73	12	37	39	90	40	10	97	59	33	33	57	43	31	12	30	70	14	79	26	93	15	88	15	58	46	55	32	17	87	24	6	9	19	54	79	60	7	51	64	17	60	92	59	87	29	18	91	59	9	85	1	34	70	
14	44	72	26	69	4	64	8	49	32	45	24	86	50	41	99	85	99	9	39	25	99	93	50	35	80	36	29	10	64	94	93	5	44	52	4	57	66	48	21	2	16	40	87	82	74	77	28	91	79	64	8	63	26	23	98	21	66	95	26	
57	24	45	22	84	15	39	85	84	25	31	36	58	24	72	5	52	92	14	7	86	80	90	89	51	51	92	36	19	66	57	86	95	7	57	98	13	53	54	59	27	54	30	17	85	71	51	4	70	66	98	60	28	69	72	87	49	62	66	81	
66	42	66	29	56	59	5	77	92	50	93	94	77	2	13	87	37	19	12	43	76	79	80	20	10	13	67	89	32	16	64	13	86	1	95	6	36	49	61	18	63	94	31	46	41	83	96	29	56	68	14	18	72	33	10	26	66	69	13	66	
85	38	55	64	91	95	46	1	93	63	4	90	3	67	17	50	39	85	52	80	75	72	46	53	26	51	37	24	72	93	22	68	13	25	59	30	83	23	42	31	54	11	9	69	31	47	75	27	3	64	2	38	17	25	23	8	68	76	18	69	
39	37	84	34	30	43	50	60	54	26	37	47	6	20	57	38	4	7	12	76	82	48	19	58	90	66	84	72	94	72	7	26	20	46	67	80	65	32	52	63	83	94	10	33	99	39	28	90	17	15	5	84	39	34	28	51	96	84	98	72	
64	22	59	64	4	59	13	9	64	96	41	6	41	60	66	3	54	37	5	25	7	34	10	20	49	88	6	88	23	9	58	65	1	31	34	61	21	16	39	4	85	18	43	11	84	3	38	6	47	4	71	48	47	25	60	32	2	52	80	98	
48	17	85	40	90	23	91	6	41	45	43	32	99	41	39	62	61	47	84	24	25	47	14	75	52	41	64	54	2	31	32	66	39	30	26	20	86	43	93	89	71	75	97	43	93	86	57	97	8	61	90	70	95	99	18	31	72	32	9	3	
68	6	90	35	51	16	53	60	3	55	1	15	58	29	50	69	68	43	80	17	50	61	69	92	31	10	73	45	2	42	55	77	32	25	41	8	30	86	69	50	20	46	79	92	89	23	28	28	37	69	43	73	3	8	57	69	68	49	70	56	
68	14	43	58	41	7	16	43	10	99	99	10	81	21	95	39	88	70	33	15	29	95	30	81	68	6	20	16	9	7	99	11	43	80	87	12	54	42	2	58	13	59	96	93	93	7	16	79	20	79	43	12	85	21	77	13	40	6	50	75	
16	95	56	62	35	73	79	84	47	90	35	27	52	14	42	88	30	47	10	48	86	54	14	82	64	16	73	94	99	4	65	27	19	47	33	73	91	20	89	7	8	82	7	83	29	56	41	15	26	12	47	85	32	92	77	74	36	20	59	14	
19	41	10	81	11	12	28	15	98	40	61	90	39	19	57	19	32	27	27	25	81	86	2	41	36	89	41	16	84	46	24	16	56	6	55	82	48	63	39	63	83	52	18	33	57	69	76	79	43	9	59	3	60	77	47	69	21	35	91	20	
9	73	13	3	60	28	99	8	52	92	65	4	11	66	55	13	93	77	11	72	29	32	25	67	89	14	58	36	44	13	88	81	21	54	19	34	70	86	67	65	9	13	8	31	83	92	50	90	92	52	53	62	48	72	35	70	63	43	12	14	
5	3	71	77	49	10	88	28	13	4	9	99	66	58	70	45	45	32	53	12	14	77	53	70	46	49	30	93	36	33	86	82	41	81	54	69	34	33	20	61	4	48	2	83	37	80	56	55	78	83	91	2	29	4	7	76	59	29	75	55	
28	71	62	29	30	19	29	2	30	85	62	65	49	32	51	26	99	54	71	77	4	39	71	72	26	55	65	18	13	23	64	5	24	69	22	49	85	81	62	98	6	99	16	33	42	15	86	67	95	73	23	38	81	89	72	15	6	24	30	89	
19	86	14	23	73	54	47	48	64	30	98	70	46	78	33	13	65	99	65	81	28	51	21	67	12	17	53	5	82	72	53	45	82	21	71	26	86	75	23	35	58	22	60	10	46	95	17	13	93	37	71	75	69	24	74	7	32	2	47	2	
86	35	41	95	93	74	8	60	41	4	36	30	2	10	42	89	18	95	25	96	86	20	16	87	50	46	96	5	21	18	65	45	61	16	48	9	33	38	22	9	76	28	74	59	67	39	21	69	87	90	62	86	94	89	34	89	70	91	2	16	
92	36	94	60	63	87	84	12	72	50	39	82	98	60	27	58	64	53	46	87	93	65	89	64	57	30	90	87	90	57	4	4	5	22	99	54	64	94	7	88	70	92	11	29	76	29	84	69	43	89	44	68	88	75	15	67	5	73	75	18	
36	59	19	41	51	35	20	15	49	53	28	82	74	95	16	27	41	87	41	43	93	83	19	19	42	44	1	91	53	93	6	52	96	32	67	6	66	31	73	16	19	47	10	91	22	30	58	87	89	6	89	36	43	61	51	26	33	67	59	90	
9	13	23	92	28	34	68	85	22	62	53	13	84	32	66	75	39	17	71	57	84	75	26	17	60	47	98	61	59	11	58	77	69	97	97	75	45	41	43	75	30	74	29	43	76	34	63	48	41	18	11	12	48	10	47	57	50	61	92	81	
30	10	11	20	18	59	27	70	31	50	14	77	41	10	47	27	34	47	18	83	33	45	62	62	71	39	53	39	59	18	45	21	67	71	87	47	30	55	32	77	33	78	7	2	46	5	32	68	15	40	98	13	8	51	37	52	7	17	43	52	
71	26	41	2	12	70	6	42	66	88	63	33	59	64	47	68	73	92	83	54	87	48	26	25	48	38	72	56	71	16	19	93	9	91	44	27	13	54	38	49	81	5	97	4	85	66	63	2	91	2	76	54	37	78	72	67	25	49	33	83	
46	30	84	68	36	15	94	80	37	40	7	68	15	98	36	89	48	61	83	37	7	53	65	20	60	8	59	44	1	75	10	76	76	72	45	89	54	90	7	32	65	16	85	59	96	9	8	24	51	49	39	15	66	67	78	85	69	84	64	18	
23	54	19	9	71	76	8	77	5	11	75	32	89	38	1	36	47	17	68	71	59	48	62	85	54	56	23	70	90	26	12	9	31	66	6	87	4	95	79	60	65	62	69	16	21	36	29	75	73	54	2	32	4	98	88	6	95	31	80	73	
63	20	81	94	53	37	40	52	12	7	70	75	56	26	34	99	78	7	99	8	73	92	15	36	79	59	51	42	54	93	11	78	44	25	3	12	7	40	19	76	97	3	92	65	35	78	92	83	1	19	93	24	34	54	43	48	44	10	88	65	
31	45	50	51	98	70	55	53	96	91	66	66	25	98	58	83	99	93	43	49	37	13	42	70	30	2	49	65	20	50	39	58	69	80	9	42	10	54	73	71	18	54	32	59	24	30	81	88	84	37	61	63	51	95	29	52	27	47	22	17	
94	3	43	8	48	89	77	81	75	47	41	74	55	35	92	27	89	53	79	48	65	73	99	72	23	48	89	34	76	44	75	66	18	7	42	12	88	58	22	84	4	87	94	31	81	89	52	72	77	44	68	38	57	60	86	10	43	20	11	37	
23	95	51	9	5	24	79	74	47	66	81	49	21	86	21	65	59	14	40	34	12	98	68	42	12	50	28	86	20	31	31	39	97	45	18	72	34	35	99	7	24	91	77	55	65	24	60	59	39	53	13	81	75	33	99	49	22	93	6	2	
72	72	39	76	22	86	70	19	49	43	51	29	54	5	4	64	88	50	1	54	62	96	53	16	21	85	85	59	20	35	77	34	37	5	76	44	4	55	29	41	56	69	79	69	15	73	33	24	58	85	86	49	57	77	70	72	61	13	48	78	
74	12	78	44	60	58	37	94	44	34	43	65	27	57	36	63	20	58	12	62	55	23	12	99	42	76	2	21	73	91	14	23	96	60	20	79	7	36	65	38	30	50	85	53	95	68	70	53	24	18	66	91	73	24	20	19	26	18	10	61	
2	21	9	13	34	10	89	66	52	8	56	43	38	75	58	95	61	85	37	90	20	5	96	5	23	19	9	79	4	72	82	27	50	18	62	78	74	86	53	16	88	17	59	33	36	29	88	17	88	13	88	35	39	67	82	79	25	10	28	12	
62	55	36	85	89	23	5	58	44	11	52	21	20	74	71	93	76	72	30	76	3	74	81	52	54	48	76	75	19	71	75	2	76	29	14	35	55	92	66	97	10	98	3	59	66	64	45	66	7	17	64	65	96	14	74	18	74	86	11	36	
53	44	4	95	8	97	84	8	44	7	82	50	75	61	1	88	59	40	81	48	57	15	97	6	24	94	25	14	49	16	92	85	94	43	16	96	12	15	42	70	19	66	85	77	84	6	16	52	47	23	36	97	52	65	64	54	6	2	93	29	
67	66	6	34	23	50	66	64	29	76	11	19	7	88	13	47	21	34	95	73	90	8	13	30	3	14	25	1	26	40	42	63	55	63	12	71	29	19	61	19	90	25	38	84	97	16	3	38	7	44	65	60	65	59	69	17	9	50	65	67	
30	36	36	22	80	24	48	71	23	75	59	36	16	47	98	30	46	7	94	33	2	27	25	4	61	10	14	88	59	8	1	8	31	34	38	19	48	66	28	91	24	12	69	51	16	77	95	53	71	43	28	26	7	71	50	76	79	64	7	34	
35	69	69	11	4	99	18	74	4	99	41	71	68	94	51	54	86	92	56	81	55	26	47	17	60	60	96	35	40	98	60	98	2	60	38	95	88	20	41	18	30	30	56	34	6	57	20	96	16	16	35	78	45	76	95	14	42	73	93	17	
73	57	37	87	16	50	1	18	88	2	78	87	49	59	15	82	98	7	37	86	80	18	15	37	51	35	19	33	67	82	48	45	25	56	52	60	25	57	77	60	73	69	3	27	24	82	39	7	26	17	19	88	45	11	3	85	49	65	65	97	
94	59	44	23	54	80	71	38	63	43	14	45	72	73	85	90	54	93	24	76	79	35	33	27	65	55	34	83	77	49	81	39	18	66	40	39	36	86	14	97	53	13	82	22	83	78	2	36	81	77	44	46	64	76	98	81	83	56	68	25	
40	88	20	97	71	64	74	62	57	1	47	73	10	21	82	75	66	73	28	35	84	18	48	51	1	28	84	92	32	62	94	36	3	7	32	20	30	8	58	46	20	20	94	59	34	65	41	23	45	66	42	60	79	92	63	13	22	47	15	57	
33	69	27	74	96	47	70	61	5	47	83	25	39	11	28	6	18	86	11	16	8	85	22	98	25	74	92	31	75	60	60	28	96	19	6	32	18	73	90	84	49	29	14	20	46	11	71	21	40	75	69	35	6	79	50	40	18	32	14	91	
25	65	48	20	23	95	97	33	25	68	49	60	51	93	93	30	84	28	99	71	70	64	23	98	56	18	8	84	91	29	85	62	45	29	53	1	1	32	98	36	42	37	6	66	43	77	42	39	13	40	42	81	68	33	4	53	39	88	79	40	
22	24	38	94	27	91	5	1	8	4	28	29	56	4	18	89	93	13	55	17	2	95	76	33	79	5	71	81	99	3	51	21	21	71	81	20	73	60	82	5	11	34	33	36	19	13	48	24	9	26	5	10	39	12	33	65	41	50	10	96	
46	89	9	50	42	21	2	55	5	14	17	56	65	88	86	12	44	30	58	71	37	39	39	53	25	79	93	76	78	82	32	46	50	98	42	58	77	18	61	99	51	1	90	57	17	80	89	46	14	40	15	42	64	70	85	60	72	57	93	23	
7	64	75	10	49	2	40	85	56	3	98	35	60	41	39	66	1	67	69	58	70	49	81	53	15	33	46	30	11	74	16	16	28	98	7	1	43	88	96	76	48	11	29	26	91	25	48	2	37	53	77	4	22	83	28	29	53	34	97	44	
82	30	97	28	37	38	16	63	97	71	3	86	62	72	45	19	21	12	54	38	41	86	95	69	40	88	22	4	83	78	97	65	44	95	28	86	14	78	22	76	41	81	54	77	46	14	15	46	36	31	47	7	12	59	29	74	60	31	34	19	
46	64	76	41	66	11	47	79	30	60	69	51	66	70	48	19	87	57	82	18	39	85	67	1	41	13	12	70	83	98	37	22	25	85	43	99	34	86	45	51	45	71	30	32	31	9	82	88	11	20	71	33	48	44	7	66	8	30	2	45	
72	98	5	70	38	32	81	55	44	5	65	4	8	43	1	94	55	91	56	72	81	12	79	67	92	49	10	11	80	41	86	14	55	58	13	28	46	88	55	1	12	15	3	96	57	53	6	49	24	31	70	63	5	43	80	84	18	12	71	97	
16	22	78	29	25	25	37	67	47	35	1	16	63	41	3	48	19	24	96	37	85	58	28	62	21	15	27	28	82	14	38	49	61	90	17	74	37	67	57	68	78	47	33	60	38	73	63	34	11	24	51	35	55	29	34	77	15	26	46	25	
60	8	8	44	52	16	67	66	12	74	53	19	18	95	43	77	92	74	34	88	36	66	73	49	10	15	92	28	7	69	42	84	37	16	32	21	14	6	22	54	33	54	6	15	80	46	98	93	95	78	16	3	89	10	93	21	88	11	13	36	
56	33	96	99	15	31	12	74	58	19	99	20	50	36	98	59	20	60	44	18	30	86	59	25	55	58	69	25	99	32	4	35	63	3	67	47	9	17	99	57	90	55	47	79	74	70	17	63	32	95	2	43	92	73	70	62	5	60	84	66	
10	12	74	64	66	56	88	84	47	6	1	81	2	62	35	78	82	25	47	46	48	3	67	43	95	81	4	79	99	11	48	84	54	6	38	73	43	69	69	52	73	3	71	14	71	33	62	99	16	91	75	36	42	30	15	75	63	25	66	1	
90	51	98	52	31	88	8	17	9	12	99	75	45	80	19	83	71	4	54	55	78	80	92	65	22	19	95	81	36	88	17	5	17	64	98	73	99	55	98	59	20	48	41	60	34	83	3	72	60	57	63	92	39	21	90	77	41	9	37	83	
65	27	65	30	8	81	39	86	87	24	28	70	70	40	36	96	25	28	34	24	85	23	67	88	29	65	60	24	85	31	41	87	21	64	73	72	80	79	35	61	83	28	15	31	95	42	99	56	18	97	75	37	84	74	70	58	47	85	95	61	
86	16	90	82	82	95	55	86	41	78	31	1	42	26	77	28	66	6	26	94	26	48	41	70	84	28	5	43	54	71	93	56	9	86	40	40	47	86	74	84	86	45	96	42	80	93	38	55	94	78	85	50	77	5	95	40	99	51	28	23	
73	36	51	82	60	62	25	14	24	73	47	34	1	90	28	53	80	29	20	16	33	2	25	43	14	64	58	18	35	50	25	7	94	11	67	22	84	58	53	43	36	62	43	63	58	73	47	36	89	48	47	21	69	13	67	78	89	91	94	36	
83	81	7	38	70	50	41	63	68	82	12	46	22	29	79	58	22	94	4	25	16	89	47	88	34	43	12	41	76	25	28	82	28	45	12	92	19	25	75	4	34	42	65	26	33	21	30	60	43	3	74	87	34	12	46	45	94	21	36	1	
57	69	29	6	40	86	3	79	20	29	74	49	45	36	52	69	36	54	15	70	63	90	62	24	82	92	73	23	58	70	92	10	30	4	21	10	79	95	71	40	20	75	42	12	2	60	88	44	10	17	11	48	14	95	94	67	64	30	61	65	
71	9	10	3	7	74	78	56	97	9	35	48	28	99	85	12	45	7	67	1	49	65	41	10	13	3	28	83	44	44	40	22	19	50	95	98	13	99	29	65	32	8	37	12	16	54	13	78	55	61	57	74	62	30	83	28	68	40	45	70	
54	74	46	49	25	4	31	95	90	68	50	17	11	18	49	70	23	15	34	48	51	5	6	82	70	7	68	36	77	81	54	60	86	78	13	12	53	73	75	78	91	37	71	45	51	12	67	96	50	75	59	64	90	16	34	23	10	66	75	23	
28	48	90	16	2	39	79	84	6	59	65	14	86	36	75	44	59	8	15	96	62	50	4	79	70	65	41	80	32	45	37	37	94	4	16	35	22	54	82	47	25	55	13	50	55	64	92	65	29	66	43	10	89	76	79	52	27	22	4	19	
1	54	35	83	41	58	19	48	33	45	63	88	90	53	6	18	95	90	9	18	44	96	28	5	25	9	4	51	35	48	72	86	93	73	7	26	23	68	15	18	85	53	63	5	23	37	11	34	18	54	60	69	79	51	73	87	27	24	93	51	
8	2	76	15	5	51	38	84	80	34	45	38	95	39	26	99	79	89	69	94	46	66	34	45	96	30	10	93	17	17	68	36	1	37	22	18	39	8	66	38	48	1	78	39	40	84	96	86	58	85	99	79	20	7	68	27	47	74	91	93	
80	6	49	95	5	2	89	91	18	34	83	24	44	61	9	80	63	91	21	84	97	96	97	52	90	26	55	56	69	75	3	90	68	26	58	29	50	42	38	16	75	91	29	37	79	52	57	56	72	81	48	22	71	90	34	59	26	44	36	31	
95	66	53	19	93	36	18	43	10	95	3	52	61	11	96	28	53	54	72	94	37	96	27	33	95	28	58	28	6	54	5	7	42	28	79	46	35	14	55	53	90	97	95	47	37	92	30	8	53	96	28	53	92	1	8	61	25	68	93	70	
26	17	7	98	18	84	43	74	34	55	97	79	43	78	3	27	80	10	27	45	56	51	25	25	39	76	45	59	50	62	43	81	93	64	38	77	18	7	34	37	96	80	71	53	54	63	91	4	82	3	34	64	28	35	91	35	39	27	91	83	
6	59	82	37	34	97	48	74	29	10	68	1	93	28	8	12	50	73	1	69	47	85	50	49	25	13	81	42	20	75	4	4	62	2	68	98	81	90	36	74	26	55	87	64	59	55	39	2	96	25	49	2	94	40	26	42	90	92	75	36	
73	66	40	91	29	30	31	7	89	85	54	25	71	48	61	59	91	42	96	75	98	29	31	59	58	20	65	42	57	29	80	40	53	64	57	32	56	76	78	88	23	95	6	28	19	42	84	52	52	88	18	93	1	91	17	83	83	47	21	5	
