100
60
51	15	49	19	40	40	39	51	93	12	71	2	48	72	84	78	47	76	71	44	94	27	43	93	26	31	63	61	1	56	11	90	40	18	60	74	58	21	90	30	60	42	50	88	99	36	53	2	38	80	77	94	23	7	91	22	91	83	31	6	
74	41	91	60	36	54	34	30	90	39	95	1	78	5	50	63	89	77	88	26	64	1	83	21	23	57	76	42	83	81	94	5	85	48	80	30	30	65	15	86	80	5	32	30	19	35	78	40	31	67	73	51	60	2	46	93	69	46	73	26	
89	54	47	14	57	82	36	78	50	87	21	28	84	92	25	40	39	11	65	70	7	93	92	84	1	43	97	61	52	13	12	99	88	79	12	25	76	69	18	91	67	51	48	22	76	53	55	15	85	57	71	33	60	67	30	41	99	77	47	59	
77	63	69	51	46	79	33	59	94	53	86	63	87	85	69	17	41	5	52	94	96	42	80	43	1	18	74	44	8	56	80	2	61	77	79	23	20	20	85	72	28	97	6	95	60	11	33	47	80	36	98	74	96	81	5	48	99	94	13	25	
18	24	59	87	37	5	23	16	53	14	69	54	55	89	39	98	68	45	65	27	8	5	27	12	1	36	82	27	93	68	36	21	59	20	23	1	51	65	36	90	81	20	12	25	20	35	54	89	40	3	67	54	52	43	23	19	12	11	80	93	
84	31	37	78	4	80	87	4	64	46	4	64	27	41	65	38	31	58	17	94	37	90	20	10	55	49	24	67	23	55	88	91	36	92	7	53	58	37	44	45	50	10	63	11	2	25	10	81	58	7	96	45	63	12	76	59	74	93	18	85	
16	68	25	1	77	85	43	6	70	14	61	54	97	85	4	63	8	66	52	75	40	47	65	82	62	66	68	48	78	17	44	61	61	88	34	32	2	61	40	7	28	35	84	44	9	74	66	13	35	5	26	70	74	66	93	57	13	48	6	5	
54	29	94	37	18	5	88	29	65	90	96	34	56	16	35	12	2	47	43	7	63	23	89	53	25	71	56	24	38	46	72	43	99	12	12	17	37	48	86	67	89	68	12	72	21	68	12	35	6	44	77	52	60	51	29	41	21	89	29	48	
95	46	31	57	28	18	89	59	55	96	50	58	58	6	88	15	25	1	88	75	67	78	64	13	84	65	58	85	54	69	87	1	85	28	18	25	64	66	75	84	98	71	32	43	23	36	27	64	12	16	18	77	43	31	51	11	80	84	15	70	
81	79	11	63	43	65	49	8	51	51	67	65	85	42	9	96	94	13	34	28	63	11	27	67	8	54	37	25	86	75	66	12	21	7	79	24	47	32	16	49	43	34	13	38	19	22	85	28	52	9	14	23	2	79	20	56	47	70	71	93	
25	49	5	58	59	61	75	76	13	91	84	74	10	48	13	92	94	69	92	77	36	20	73	74	86	11	79	36	64	73	54	12	12	61	48	93	43	72	80	25	94	6	1	92	33	95	21	77	95	87	86	19	51	58	23	15	17	88	61	82	
71	25	41	32	48	13	42	33	85	88	80	81	85	33	84	97	11	50	41	2	93	26	52	57	67	60	73	82	31	92	99	54	1	58	36	65	26	52	59	22	62	80	61	64	20	23	34	61	54	55	27	28	51	79	98	33	19	80	35	28	
7	96	7	91	92	78	93	81	28	71	97	43	15	37	11	1	69	24	23	44	88	24	86	79	17	88	64	19	2	92	23	5	60	71	68	19	7	59	24	5	22	7	83	10	47	70	19	26	44	79	2	84	52	43	79	37	32	37	11	18	
78	93	51	78	47	82	49	43	13	44	84	22	67	42	67	66	28	9	75	80	95	26	98	6	1	64	15	39	24	57	30	68	75	99	38	19	62	88	89	54	97	49	87	73	14	6	29	93	90	6	74	17	12	97	15	15	99	14	54	81	
12	23	37	41	81	46	1	7	40	48	7	24	59	58	94	60	97	70	71	4	31	31	9	92	21	23	33	99	31	86	11	18	1	57	76	39	50	88	60	28	51	11	93	8	13	27	20	40	44	55	27	40	11	77	75	73	90	25	10	33	
90	48	50	59	87	25	17	98	99	6	36	77	10	23	21	44	84	81	30	27	70	25	54	80	54	55	71	33	28	24	77	67	88	34	87	76	56	38	54	88	12	94	53	58	64	27	34	53	17	16	41	95	79	87	37	35	50	98	93	53	
77	33	46	42	48	51	92	95	81	55	13	10	33	71	36	80	8	60	58	38	65	98	23	77	65	98	85	48	52	59	45	24	24	63	3	75	7	74	83	3	27	76	41	98	72	73	9	63	66	55	91	86	99	66	94	61	10	59	40	94	
76	9	26	41	89	20	10	72	16	52	32	40	43	51	15	20	6	60	2	32	9	39	11	67	5	24	28	93	85	13	62	82	5	43	41	10	39	3	9	16	43	1	60	9	71	72	37	76	69	10	43	20	43	35	70	33	77	50	47	78	
53	50	45	55	82	73	94	44	73	7	13	76	66	7	42	66	43	77	37	98	66	21	63	70	15	61	96	18	29	91	27	79	61	9	4	85	19	35	92	64	32	25	18	6	81	29	5	31	76	50	69	54	63	12	95	33	10	32	98	39	
87	66	94	16	49	69	84	80	87	80	45	97	96	42	90	36	95	94	24	75	79	20	18	41	89	22	72	63	51	56	58	98	91	62	27	66	45	58	55	82	25	85	60	82	84	40	78	84	32	2	30	32	50	61	89	90	41	12	31	28	
3	38	33	78	95	39	54	67	65	47	16	61	32	45	49	60	54	96	3	53	25	20	3	90	74	92	22	66	75	60	9	98	68	77	60	45	68	25	57	11	16	53	87	24	76	73	27	85	3	83	64	22	26	87	73	97	29	79	74	66	
15	67	42	57	87	69	52	48	91	18	70	50	92	39	21	9	85	7	5	16	65	68	37	57	98	14	27	61	76	33	37	20	46	55	72	92	41	4	97	19	62	87	75	92	78	14	94	87	55	99	2	20	19	14	73	8	23	78	97	42	
71	7	24	89	20	63	43	1	50	66	60	72	90	74	11	8	47	29	10	62	41	29	34	73	75	78	3	4	89	31	71	62	57	4	78	70	52	53	94	85	71	38	84	5	1	88	63	19	61	83	96	72	66	90	20	58	90	16	30	59	
6	92	88	1	65	68	66	91	20	7	73	59	5	94	88	97	31	10	70	9	70	22	13	86	16	2	81	66	54	75	36	70	92	51	38	93	15	92	83	15	66	25	27	41	85	8	66	14	35	88	25	19	17	32	40	7	40	98	41	95	
98	1	80	18	83	70	60	36	18	13	52	32	99	31	1	60	89	45	89	98	79	46	67	47	29	49	89	68	52	39	21	54	93	31	98	62	29	80	50	79	72	12	18	70	89	66	46	51	32	68	8	80	44	73	92	49	25	52	94	40	
32	1	48	54	50	2	1	50	89	81	50	34	65	17	57	90	71	93	15	57	67	34	44	71	24	33	45	40	14	67	21	22	20	80	48	20	16	42	75	9	44	47	57	68	75	1	70	84	45	96	58	30	87	95	1	65	29	55	22	90	
90	64	56	49	22	97	51	80	77	78	87	49	82	18	20	9	68	80	84	76	72	78	30	28	26	3	56	40	80	43	72	31	41	59	16	86	10	90	85	73	63	31	77	63	11	7	36	37	98	21	54	25	81	62	88	19	54	95	64	55	
17	69	95	48	40	13	43	34	16	18	84	44	38	16	64	30	46	96	56	95	12	29	60	21	63	92	88	75	80	16	56	53	88	76	43	88	52	30	7	25	40	58	79	47	7	45	41	6	23	39	84	83	39	60	9	87	73	34	91	80	
55	95	39	59	61	77	18	53	29	64	3	23	44	12	7	44	14	24	79	35	88	59	73	57	5	13	34	81	31	70	55	25	67	65	97	81	13	55	74	5	14	13	52	26	55	98	3	2	40	56	27	40	4	50	29	32	19	32	97	91	
20	8	44	8	43	49	92	13	37	65	21	61	36	16	4	64	62	57	4	99	10	37	7	31	43	75	8	80	82	7	84	41	87	69	21	32	49	67	60	26	42	30	13	99	17	62	33	3	21	50	50	21	83	61	20	95	96	69	19	32	
85	73	10	83	46	3	50	14	92	35	17	76	49	44	60	54	64	84	42	36	50	56	82	58	60	15	44	9	68	36	21	76	6	11	13	6	69	73	1	72	16	62	50	7	92	73	25	16	77	60	58	94	32	77	44	12	79	82	32	26	
74	51	28	59	11	47	59	30	98	66	38	39	5	55	28	37	23	51	18	36	43	15	37	39	13	34	79	90	21	43	15	86	47	59	2	84	59	52	44	10	38	88	35	50	80	16	94	73	4	84	5	22	37	15	60	64	5	69	33	11	
99	68	98	12	33	76	58	13	94	42	85	29	54	68	60	49	5	39	70	3	12	47	99	38	26	75	35	98	81	45	52	94	73	29	67	5	89	87	62	64	52	78	31	9	79	50	89	91	79	19	50	97	39	86	70	10	63	56	96	2	
82	42	86	74	37	89	80	55	92	49	33	17	57	70	52	98	11	4	94	35	44	41	9	11	91	18	36	17	91	61	6	66	11	63	86	89	26	10	75	31	28	88	39	4	22	67	49	85	7	15	54	49	78	87	95	79	89	29	67	98	
45	41	51	19	34	33	4	87	13	44	63	86	99	1	3	20	48	69	48	84	91	93	45	11	98	38	37	21	66	75	84	52	45	90	45	19	82	93	90	24	10	43	36	56	22	53	95	16	26	18	2	47	55	67	46	2	63	63	36	39	
69	84	62	32	1	51	30	56	51	8	4	59	68	53	59	60	25	84	42	98	38	2	87	56	48	83	38	16	68	34	71	19	61	54	25	51	13	9	72	55	99	60	98	67	81	15	74	97	53	1	19	36	51	55	13	27	86	14	5	52	
48	12	99	27	19	53	49	78	70	93	66	75	52	55	35	24	76	65	3	54	64	81	52	51	25	57	9	8	52	45	28	17	78	57	54	15	31	18	64	43	51	82	33	4	94	16	71	17	23	35	38	96	31	73	21	27	7	31	35	81	
88	88	95	27	71	24	43	15	2	57	48	30	21	98	18	65	79	88	69	39	29	51	54	74	40	95	56	3	33	46	76	60	4	72	92	4	80	61	52	44	50	51	33	83	37	9	96	15	23	38	91	93	41	37	99	21	89	38	39	75	
28	19	45	92	71	49	9	78	96	15	44	1	9	47	2	6	43	24	68	41	3	49	3	89	46	9	1	49	96	58	5	2	8	8	79	58	27	87	35	90	50	25	57	67	24	65	87	55	75	4	59	64	63	28	68	45	69	80	59	60	
87	87	37	93	74	19	45	68	72	78	61	85	11	26	8	8	54	94	78	49	54	51	24	39	12	1	57	84	73	60	53	33	6	24	72	23	23	4	32	70	71	34	82	18	87	51	86	70	76	96	10	62	93	13	42	53	22	13	37	41	
63	52	38	33	7	39	1	19	32	58	59	41	53	85	92	50	28	24	64	83	78	1	71	27	94	85	19	25	27	32	79	56	79	53	46	5	62	72	60	67	75	24	72	92	11	84	88	52	20	68	83	62	62	7	5	35	47	6	88	7	
29	44	56	79	5	59	85	79	57	35	43	13	11	86	41	68	1	3	68	1	86	98	67	2	45	87	2	35	31	59	10	85	90	58	42	65	58	59	42	68	89	9	91	58	87	78	65	45	44	34	31	81	95	29	14	80	58	82	5	31	
15	75	69	78	40	99	11	80	1	38	75	67	71	44	2	62	45	78	66	32	26	88	78	88	49	67	97	60	45	4	10	88	55	29	79	36	69	18	41	94	30	75	25	54	31	63	18	44	9	7	98	71	95	2	14	22	91	14	70	84	
65	34	64	30	98	41	79	42	36	79	10	90	83	47	6	88	9	57	38	79	94	34	37	39	66	26	40	91	4	68	59	80	92	24	66	34	82	77	36	13	58	75	98	54	38	24	7	15	59	89	13	2	9	72	86	42	15	36	63	14	
8	25	69	59	13	96	66	37	30	47	40	99	21	13	87	81	10	71	98	59	52	92	41	2	46	79	78	22	82	24	91	14	64	70	81	12	27	46	65	37	54	9	12	82	73	21	60	76	53	52	24	31	70	69	76	30	87	60	69	52	
75	5	34	22	71	90	53	16	51	34	16	84	60	63	95	76	26	49	3	50	62	22	4	22	11	92	22	91	8	65	43	39	61	14	1	81	68	63	19	28	13	94	24	91	38	56	64	31	57	67	99	22	69	32	36	6	84	7	34	52	
67	86	10	21	75	5	4	37	32	64	88	89	58	31	44	27	69	81	17	25	8	66	40	18	47	31	94	41	17	25	19	34	16	65	7	71	15	54	56	47	78	62	51	25	41	18	86	17	24	76	77	73	79	56	13	72	6	61	30	68	
48	32	35	19	93	86	97	94	41	57	74	73	65	24	69	40	36	98	9	46	60	23	98	21	44	66	9	30	96	60	69	11	30	81	93	43	30	81	71	27	79	30	75	89	84	10	83	26	26	89	22	56	28	49	58	47	33	50	21	39	
7	61	16	74	32	99	55	4	42	24	46	40	21	7	75	72	72	74	11	54	12	74	88	46	63	30	61	64	42	76	43	58	66	93	50	47	34	80	34	54	35	37	63	38	17	46	96	10	98	70	45	80	7	9	23	76	92	83	39	17	
33	38	71	54	42	80	30	2	32	90	94	7	8	87	93	55	87	25	60	97	78	43	56	42	39	18	90	59	31	72	49	81	32	48	3	99	40	41	86	91	36	64	52	31	42	84	34	61	14	39	87	37	59	35	90	60	49	98	9	71	
83	9	77	70	26	37	36	76	7	89	32	54	69	9	76	53	14	87	6	58	42	6	5	40	34	83	71	39	93	16	47	41	43	45	34	25	68	57	71	75	25	36	52	11	70	99	85	59	84	98	59	80	81	64	37	24	30	21	98	64	
42	8	24	59	92	82	57	21	76	83	12	91	19	86	10	62	89	84	52	91	8	64	70	94	8	71	13	15	16	74	49	5	78	80	13	72	3	66	10	68	32	8	59	31	50	40	44	95	94	79	96	51	24	79	42	2	57	7	61	47	
98	67	75	14	99	11	36	83	35	86	84	9	79	43	20	7	23	92	72	79	65	72	95	96	63	79	3	34	33	67	14	62	24	19	7	26	20	47	69	57	39	79	97	16	29	24	99	39	76	36	86	64	94	22	73	44	45	51	8	57	
2	73	2	10	77	41	49	58	63	7	39	14	53	27	93	95	52	5	7	56	89	56	56	85	90	54	8	68	76	22	39	70	92	63	59	46	83	45	85	12	71	76	23	29	6	54	42	90	88	60	51	95	82	35	28	58	76	68	27	1	
57	65	8	5	2	97	22	39	6	34	75	69	96	18	51	41	14	35	41	71	38	83	45	99	13	49	23	83	87	33	13	31	71	3	46	25	86	55	27	58	46	7	54	98	9	56	6	42	81	85	14	45	66	91	99	21	76	71	41	43	
74	86	95	7	95	97	19	27	69	37	14	87	46	60	34	46	89	92	17	84	7	67	11	49	4	19	31	20	11	68	57	4	2	39	60	33	94	60	12	42	38	64	22	14	86	82	3	46	36	96	71	76	70	90	8	55	43	21	54	63	
90	4	24	12	47	69	42	74	21	47	42	31	41	76	92	34	87	61	28	12	57	7	5	87	48	7	10	67	43	74	86	27	30	36	70	99	4	28	27	50	18	57	50	90	95	35	69	51	7	76	50	40	79	34	4	40	2	15	44	23	
25	74	48	92	81	18	2	80	77	34	53	41	18	39	5	49	78	22	98	79	42	4	88	13	39	58	8	18	81	58	70	89	73	39	59	53	39	99	98	51	90	79	11	82	41	82	99	67	34	39	25	37	31	15	37	91	90	30	7	61	
28	27	68	72	40	5	41	7	32	24	20	90	75	23	41	68	96	25	58	38	68	8	97	53	49	77	68	24	99	70	44	69	70	54	50	5	38	28	20	59	32	30	2	61	82	97	37	52	84	48	26	89	53	71	65	61	11	53	31	36	
48	70	14	97	28	20	51	56	46	87	19	25	47	55	55	9	73	5	43	44	91	79	77	81	23	91	80	7	71	99	49	41	29	91	59	60	8	50	33	26	5	80	65	27	28	27	67	60	26	15	56	12	96	91	15	5	76	52	93	39	
22	69	25	33	53	66	78	29	7	15	86	49	22	26	87	95	60	71	3	28	30	70	23	79	64	3	66	84	76	57	61	18	96	10	35	88	42	96	21	34	11	29	26	92	66	61	17	67	72	10	4	3	90	83	42	33	50	76	83	80	
52	29	38	10	64	65	35	68	34	54	84	61	92	54	94	54	73	46	84	88	28	58	88	63	28	37	66	13	98	20	49	81	93	12	82	89	38	75	55	15	78	83	22	58	19	96	62	66	41	59	23	13	34	28	49	67	74	84	96	17	
42	89	69	13	55	70	52	39	65	71	3	52	41	95	36	26	40	8	22	95	31	99	67	2	33	25	58	57	77	49	86	4	5	82	78	30	58	88	9	49	34	85	63	90	3	75	81	26	98	84	98	38	70	87	54	23	8	52	63	57	
97	24	42	88	95	44	37	22	85	72	13	18	73	41	96	21	54	76	65	77	26	69	38	25	50	64	21	55	80	6	87	76	11	72	21	42	18	64	31	11	84	47	30	50	48	57	40	17	4	23	44	56	42	49	18	20	24	88	7	81	
12	79	32	4	7	30	31	95	58	78	74	51	66	56	24	60	65	51	9	34	73	8	28	97	56	57	38	19	11	41	54	95	4	61	74	12	87	1	32	37	97	66	7	31	7	68	62	68	68	32	90	14	98	97	77	92	65	72	28	51	
93	24	4	97	92	34	67	58	71	58	36	14	3	54	95	71	46	67	14	6	42	6	54	77	27	26	6	91	58	17	43	78	19	57	2	94	59	75	41	81	89	50	7	28	30	14	34	25	88	61	47	9	8	74	43	31	25	99	75	3	
10	60	62	95	97	83	91	5	19	60	3	3	87	89	58	42	26	60	41	77	1	76	34	21	29	34	77	61	67	92	4	90	86	17	96	29	5	64	22	49	28	58	36	27	26	63	58	76	24	56	63	48	15	60	48	96	5	76	53	41	
48	52	57	79	41	45	78	40	78	82	42	61	83	32	1	40	78	28	23	6	50	9	73	88	28	78	64	95	76	88	44	22	71	93	54	50	19	50	69	22	23	40	1	79	19	44	34	14	31	9	23	67	16	70	71	83	98	21	57	86	
22	53	99	41	57	5	65	42	52	82	58	1	5	59	51	52	8	47	47	99	87	4	79	54	24	38	82	50	52	94	6	45	60	48	47	19	41	41	13	51	61	38	58	34	55	85	46	33	63	92	32	34	63	78	64	16	65	55	59	39	
75	28	89	55	48	46	88	55	69	30	70	33	57	55	10	14	68	79	41	85	36	26	53	35	87	71	2	61	20	11	81	32	22	70	88	8	81	16	3	37	4	69	61	99	40	22	81	65	5	27	93	80	17	88	53	5	5	90	68	56	
56	37	53	46	8	89	85	5	95	21	47	31	22	27	63	21	98	68	66	44	87	32	59	95	37	16	53	27	73	12	91	27	34	14	9	29	13	76	64	51	65	20	54	88	12	41	5	25	11	72	85	42	5	18	1	19	63	41	47	68	
65	85	49	52	99	65	6	62	81	39	11	63	4	68	32	42	79	19	64	98	43	55	85	80	6	30	77	42	5	90	9	78	66	30	72	74	90	61	30	60	23	8	12	64	63	15	67	8	43	41	74	84	51	83	39	15	9	34	52	68	
8	86	86	89	77	33	43	90	31	16	93	70	10	33	56	84	36	5	22	84	34	56	18	84	80	70	48	35	90	14	90	8	59	46	6	19	13	54	95	56	37	90	33	71	76	85	33	62	50	78	35	55	98	82	28	58	65	73	39	61	
96	77	58	76	83	82	69	62	1	24	13	83	10	89	16	77	27	56	36	45	78	71	22	82	98	11	90	23	29	96	65	48	34	48	23	1	45	5	55	2	83	42	34	44	44	64	33	32	23	55	57	85	28	14	74	16	7	1	44	52	
83	87	6	81	75	74	53	14	47	16	19	2	19	77	46	66	22	10	2	15	95	16	92	47	46	33	61	84	13	82	77	80	29	40	66	82	55	22	20	57	32	14	92	8	75	71	88	38	12	69	67	37	37	88	37	98	20	49	27	2	
20	57	31	97	57	93	82	2	74	78	95	78	80	93	84	50	38	34	54	3	75	29	1	41	3	45	89	19	76	81	93	62	43	94	97	51	46	33	12	26	96	49	53	34	14	45	79	40	7	48	85	63	61	21	1	6	16	78	50	92	
79	39	60	46	14	38	20	49	66	86	41	73	49	64	69	89	90	53	39	74	94	63	75	79	7	21	90	39	60	2	19	13	33	32	1	15	76	96	93	54	73	30	82	93	26	70	20	16	10	96	1	29	27	2	72	69	40	54	22	83	
