700
60
34	58	81	84	95	43	79	27	6	85	78	31	39	51	67	13	21	59	79	4	14	30	26	88	54	85	91	53	43	25	15	38	24	28	78	80	96	49	97	27	56	18	89	24	47	47	37	20	79	19	90	56	48	7	86	4	42	43	55	90	
49	39	54	22	75	32	52	86	48	2	49	7	73	86	6	67	58	88	13	30	16	55	40	39	26	70	26	45	14	84	8	21	63	91	3	48	90	11	92	81	26	29	61	39	96	27	99	71	8	96	76	90	46	93	26	80	78	18	19	20	
97	4	9	80	50	47	66	76	53	19	57	92	67	46	5	20	98	43	67	48	39	27	6	23	71	67	17	60	96	35	84	65	59	60	38	6	81	6	45	41	28	24	74	4	65	61	98	72	85	98	24	10	6	77	72	27	74	28	52	13	
28	98	87	42	95	76	95	35	38	10	32	56	64	10	45	45	71	67	5	48	94	25	5	70	66	84	44	77	19	39	40	19	77	72	39	38	36	38	4	10	10	41	20	9	94	70	37	4	94	50	30	22	97	14	65	47	88	23	83	28	
53	80	61	16	8	11	92	69	44	96	1	70	92	18	91	66	33	18	90	14	4	81	29	98	99	23	80	56	48	6	49	5	10	44	65	89	41	54	51	76	15	66	50	61	90	99	30	68	76	76	15	63	22	25	99	8	36	75	49	18	
28	88	94	16	2	36	71	78	56	37	60	29	75	26	32	27	16	83	11	35	6	84	91	91	32	30	84	6	77	56	85	52	20	61	69	41	26	76	71	71	88	78	11	21	88	19	48	14	87	6	6	62	84	95	70	88	76	39	74	75	
26	16	28	82	21	56	17	39	60	2	25	11	33	89	39	73	47	51	22	70	35	44	80	19	57	74	71	96	51	79	4	26	17	68	33	31	38	44	75	46	69	58	63	89	43	68	28	35	77	94	93	46	92	12	98	56	53	3	88	10	
14	70	51	93	18	90	79	24	86	34	82	72	96	11	88	52	27	3	6	78	40	84	28	90	3	64	17	96	84	76	80	73	77	21	42	42	31	25	63	87	88	74	66	7	70	35	72	94	54	69	43	7	28	19	8	59	19	92	87	43	
44	3	81	84	15	25	46	60	89	78	4	51	72	52	52	13	2	22	55	63	50	36	59	46	64	62	35	4	97	31	60	73	10	6	91	90	55	69	81	62	59	21	40	45	78	95	62	33	82	77	52	60	97	56	18	51	8	41	34	82	
8	49	77	41	42	21	84	92	86	30	6	92	40	86	29	99	51	69	12	83	91	20	43	34	39	74	27	2	49	46	50	50	22	58	77	77	82	2	4	42	53	68	28	20	64	73	52	49	44	78	12	60	86	82	82	86	72	25	40	7	
13	33	45	68	23	7	94	90	57	11	60	41	58	39	97	38	96	44	8	28	18	67	69	34	9	12	93	73	55	30	57	97	54	22	6	95	3	83	58	64	75	29	39	45	63	83	14	70	35	25	15	73	42	18	86	51	84	70	70	99	
3	99	23	37	63	95	36	94	56	16	93	59	26	49	94	60	86	32	17	65	10	7	15	21	93	52	60	37	21	32	75	22	86	35	26	10	61	2	61	30	92	70	20	13	85	78	49	45	4	5	94	98	84	43	67	13	57	31	83	90	
7	86	43	49	38	26	3	31	3	52	27	66	23	52	52	39	9	38	97	8	51	12	81	71	56	54	53	87	25	55	43	90	18	38	79	40	44	51	34	40	76	23	98	69	69	7	3	29	36	64	5	9	20	50	53	12	53	23	73	89	
98	64	25	89	8	4	58	9	52	78	44	4	3	53	63	9	61	18	75	48	89	5	7	62	59	8	36	75	37	93	50	62	84	35	5	18	17	15	24	17	66	63	6	15	33	46	27	54	36	7	71	41	74	25	7	32	77	60	95	42	
3	79	24	51	99	86	58	83	66	17	93	79	46	53	34	93	56	71	17	76	38	37	89	27	79	2	82	32	41	74	49	22	77	54	56	4	67	73	53	68	60	69	52	62	14	81	91	85	88	59	79	49	21	8	19	4	75	27	78	32	
71	2	54	48	22	57	31	69	20	91	55	33	86	47	55	85	44	73	85	64	83	6	82	47	43	60	49	44	15	7	12	48	51	88	15	81	29	91	49	96	95	76	24	14	15	36	30	17	73	41	67	29	26	71	13	46	74	73	60	97	
36	59	68	52	20	65	83	12	25	24	35	39	42	99	14	25	97	39	73	77	94	86	36	5	31	81	80	25	90	64	32	90	56	21	5	65	72	55	53	50	68	85	32	50	15	75	75	54	71	73	51	40	59	1	34	46	50	22	12	60	
76	90	36	27	78	37	49	62	65	68	66	40	50	71	2	84	76	55	55	69	54	66	2	29	73	64	49	30	66	47	56	35	22	49	42	84	87	71	98	66	9	4	8	48	95	42	29	99	96	29	93	12	47	64	33	21	6	47	15	63	
95	71	83	32	28	74	13	20	51	99	21	55	75	50	9	68	61	19	18	52	56	27	28	2	34	24	22	42	79	6	11	77	86	76	81	34	2	40	8	66	20	12	54	56	92	86	46	20	37	90	93	3	39	18	87	35	83	17	18	71	
76	89	61	32	20	7	61	26	58	61	81	33	27	12	8	50	46	79	43	51	46	9	99	12	40	10	3	84	44	31	38	40	37	33	36	12	10	69	51	96	20	89	82	5	88	18	58	67	78	83	65	36	44	88	3	44	61	50	92	97	
48	66	72	29	58	63	49	29	3	38	4	34	19	16	57	45	5	63	57	89	92	46	25	73	20	9	86	62	12	24	76	2	11	36	80	72	95	93	61	22	80	49	86	28	91	71	45	91	55	93	22	54	47	98	81	91	93	14	57	33	
10	56	67	97	31	69	90	56	62	28	78	56	54	4	92	71	86	25	81	60	6	69	43	44	60	66	37	42	20	12	42	24	81	12	73	65	89	9	3	16	30	59	50	22	70	66	32	56	57	86	97	43	4	64	80	98	6	60	40	7	
84	73	85	5	58	94	97	59	50	11	88	40	27	69	73	39	6	65	37	77	66	3	20	9	79	68	64	6	16	81	84	90	9	36	55	45	81	45	39	11	59	46	87	69	40	29	89	51	72	93	59	33	82	61	70	2	46	83	95	7	
82	22	10	27	45	97	38	18	1	46	91	29	47	98	10	93	13	96	85	30	15	8	70	20	84	87	64	45	98	27	45	93	54	59	99	75	77	24	41	95	71	17	46	98	25	68	37	57	49	24	93	72	8	30	63	37	56	46	15	35	
16	29	54	11	36	62	84	22	25	41	92	56	59	18	85	81	88	66	21	53	9	46	89	5	62	44	50	86	92	42	29	48	60	34	34	52	91	88	39	79	38	43	39	74	35	46	90	16	15	21	83	30	9	91	98	75	21	1	64	71	
94	17	10	35	75	1	67	65	45	85	84	87	1	84	50	30	80	42	38	16	66	72	15	82	25	76	86	64	57	12	59	95	70	54	56	23	87	4	5	48	73	88	84	11	29	87	14	2	81	79	96	72	83	75	80	62	90	6	67	74	
81	54	9	64	37	74	60	18	9	28	70	52	16	21	52	43	73	34	38	72	35	75	34	53	95	1	10	68	98	73	1	37	32	70	7	85	19	38	12	99	30	76	56	77	67	97	42	3	15	73	53	25	45	83	11	4	11	29	8	54	
96	63	89	9	83	64	67	68	49	44	93	27	27	62	25	77	79	22	57	35	69	19	9	43	21	99	83	44	20	58	47	23	92	48	82	72	43	8	25	23	67	30	85	33	58	17	11	57	65	84	43	13	83	45	73	15	83	55	5	71	
99	1	71	31	50	87	75	40	48	32	35	61	21	75	62	29	65	81	18	72	91	67	93	33	39	94	38	27	58	22	21	60	6	80	94	83	93	33	8	48	72	35	72	97	66	95	94	2	71	14	19	31	86	39	45	22	49	70	12	69	
80	12	75	61	79	37	1	41	2	25	64	60	20	78	32	47	67	46	47	15	84	86	59	93	34	60	80	32	59	41	28	33	93	75	6	1	44	25	45	14	13	90	76	65	28	88	32	26	95	22	79	10	92	83	54	69	74	78	28	40	
49	41	35	11	47	99	45	83	6	10	51	61	25	48	20	81	68	55	6	53	29	56	49	3	69	6	86	21	10	31	62	52	30	65	6	95	98	15	23	88	52	75	15	98	88	5	14	50	43	31	11	48	56	22	6	88	69	65	14	63	
97	43	1	99	48	76	31	84	15	87	62	74	56	15	3	90	19	55	28	43	88	35	25	33	70	31	97	35	32	91	60	62	52	32	7	40	78	96	23	73	69	24	81	72	71	39	48	53	82	85	71	55	73	48	44	30	75	34	65	91	
75	24	23	33	48	99	91	57	34	18	15	62	44	69	96	94	36	72	59	54	9	69	2	10	99	18	86	64	82	21	46	78	6	20	67	47	16	42	10	63	55	90	57	51	27	8	18	26	68	52	12	14	81	68	22	55	2	52	88	61	
8	21	72	97	8	48	30	23	45	40	60	96	21	34	25	42	18	64	48	30	73	29	52	2	44	36	79	68	47	27	10	49	79	2	72	25	52	94	18	32	82	66	89	20	37	28	10	38	19	1	89	47	35	70	97	42	97	13	68	52	
36	79	28	58	30	71	69	14	89	54	9	99	32	80	86	24	47	18	26	45	45	18	37	92	23	56	36	8	99	30	25	36	1	13	41	18	2	75	81	91	56	41	49	99	56	32	89	28	24	13	7	68	16	57	82	58	88	79	24	26	
67	5	34	73	8	91	69	60	45	98	22	67	69	81	57	58	76	61	77	74	75	86	8	18	60	98	11	16	64	48	89	73	74	47	24	49	55	48	51	21	16	66	1	21	29	14	22	54	69	94	78	34	42	76	2	2	14	61	6	10	
69	85	32	78	53	54	69	70	74	75	47	35	79	41	21	14	19	93	99	17	71	49	64	4	96	84	83	32	22	2	42	62	2	28	20	22	92	12	90	72	30	32	36	38	10	25	83	79	6	88	22	27	76	31	52	7	43	74	69	22	
35	19	93	73	45	24	91	36	42	95	51	18	19	42	18	70	86	61	81	32	37	80	85	19	36	36	5	94	22	78	94	85	14	46	28	18	64	40	55	5	5	70	62	95	70	89	15	72	99	28	8	60	46	67	61	75	59	46	29	43	
4	87	14	38	26	61	8	48	8	53	92	62	46	88	78	20	48	28	66	84	44	47	46	28	47	58	87	34	14	37	78	56	91	60	4	98	45	77	90	92	6	56	52	95	85	94	2	32	47	70	34	50	25	76	77	78	37	78	75	80	
24	69	52	63	23	20	60	85	56	47	31	57	72	56	54	43	2	20	77	1	94	95	99	16	55	13	79	30	95	66	5	54	72	94	93	20	68	50	1	19	50	62	76	23	6	72	88	94	33	83	97	20	53	47	64	27	52	94	22	78	
87	73	27	47	99	54	90	11	29	2	61	22	24	56	73	49	82	41	18	91	72	97	97	12	16	31	51	31	46	95	72	93	57	68	61	1	5	75	80	44	40	89	1	18	86	98	59	69	67	10	71	28	72	59	61	25	9	19	2	78	
71	33	92	25	34	30	99	8	43	77	40	57	71	89	94	33	50	97	69	96	5	42	52	46	43	58	15	31	92	46	79	20	70	60	41	97	29	54	5	15	29	69	95	12	22	46	41	92	39	3	34	18	22	14	30	43	53	69	31	34	
60	11	66	9	95	69	69	12	36	50	8	18	35	46	18	97	27	64	60	27	81	2	79	98	29	17	48	67	28	60	28	60	35	77	66	98	6	92	27	47	33	40	10	65	89	93	22	30	52	14	88	64	16	21	25	78	22	56	19	18	
50	86	70	63	75	71	4	46	67	2	56	56	80	61	85	58	80	86	69	52	96	29	85	38	88	27	87	77	74	50	25	44	62	90	64	24	72	86	21	8	55	8	95	71	19	64	75	47	53	89	65	32	93	9	31	81	52	23	78	88	
47	32	18	49	62	8	66	49	50	75	84	43	50	58	79	99	75	15	94	36	12	54	62	65	7	16	23	27	68	53	4	83	80	49	23	87	9	59	73	74	64	59	76	12	45	42	37	25	59	91	25	78	15	23	57	74	35	76	82	14	
6	2	66	9	1	63	33	64	15	56	31	58	5	22	4	77	36	87	93	9	59	89	21	81	82	26	91	8	8	79	49	77	42	88	62	88	16	48	12	36	54	99	30	88	92	9	90	3	29	61	69	87	51	13	7	3	91	85	54	41	
89	82	83	58	61	77	85	23	14	94	93	13	56	78	5	78	82	34	83	53	38	67	78	76	90	85	76	51	75	8	76	75	76	2	66	97	56	65	24	90	70	6	83	52	11	72	35	67	63	71	47	95	83	51	31	64	18	42	94	88	
27	92	37	39	96	20	97	38	27	93	59	44	40	98	55	67	62	49	47	23	55	61	67	97	96	96	35	19	55	33	96	27	95	27	60	87	14	85	1	23	81	40	71	14	61	5	54	23	16	63	14	38	11	8	52	30	14	26	89	84	
8	20	87	30	89	87	14	3	20	8	15	98	37	22	34	8	57	70	96	31	32	63	49	32	16	78	28	64	78	2	92	79	63	81	43	13	73	38	12	90	45	62	4	12	16	94	16	7	32	54	68	59	31	82	16	51	90	5	41	72	
44	25	36	2	92	9	10	45	72	35	15	86	48	88	49	13	49	55	82	73	71	31	24	27	89	45	21	68	85	83	60	30	72	34	6	24	51	9	3	42	65	20	26	53	22	88	53	50	78	36	91	43	46	87	91	2	43	64	17	83	
86	74	71	13	30	9	84	96	72	1	9	77	93	27	96	76	93	30	40	76	49	13	1	28	11	26	66	5	84	42	2	22	9	2	84	99	93	67	51	46	77	19	85	70	52	75	22	71	21	43	51	45	18	96	58	20	98	62	17	10	
64	68	18	36	5	53	26	68	47	67	77	74	68	10	59	96	95	78	41	78	95	24	51	12	45	39	12	82	29	27	79	40	91	26	53	6	55	81	46	99	82	5	33	61	30	37	29	78	38	35	42	65	42	32	24	32	4	32	1	60	
4	63	62	72	32	81	43	36	77	4	13	76	99	14	81	62	30	75	60	95	49	33	55	26	18	90	72	65	71	5	63	72	7	30	43	33	11	94	64	60	20	97	16	83	5	69	80	12	18	16	92	73	56	51	57	80	12	85	23	70	
34	25	29	14	4	98	70	2	9	12	43	35	63	11	64	6	14	85	85	18	28	63	35	92	45	55	70	75	48	70	19	9	85	3	26	58	47	56	62	8	65	70	48	48	22	49	89	30	49	14	45	65	76	34	64	84	60	3	61	86	
82	59	26	44	29	83	76	54	66	2	8	34	79	95	93	9	43	86	40	45	43	46	7	18	62	61	31	32	3	37	43	12	2	33	29	39	72	53	97	27	79	51	66	15	6	2	41	58	7	59	87	41	32	13	8	14	67	92	55	69	
32	93	72	78	28	33	34	62	35	38	4	78	82	32	67	34	58	92	94	59	25	68	23	10	64	84	85	69	55	86	24	82	65	95	54	40	16	69	67	78	41	1	2	87	58	85	11	28	7	60	7	6	44	78	56	45	93	68	69	75	
74	18	99	10	76	53	36	77	51	13	74	59	24	45	94	10	69	70	67	86	80	87	71	13	41	18	20	41	81	13	87	1	54	76	12	38	1	70	11	95	54	99	23	73	25	14	83	77	62	56	76	49	66	44	32	28	29	79	65	95	
97	5	60	89	9	64	61	10	26	35	19	28	77	29	99	94	92	88	60	97	67	28	49	7	10	90	75	21	49	20	65	5	21	69	5	66	33	97	19	16	2	28	44	34	6	65	11	95	83	88	16	57	96	84	66	2	11	76	31	90	
80	62	11	69	36	72	33	26	7	8	25	2	35	18	17	1	57	36	84	53	61	73	35	16	44	37	80	29	32	38	79	60	32	88	16	90	36	18	53	46	89	38	92	61	88	61	12	40	83	35	69	42	99	43	96	12	89	15	12	36	
88	3	41	81	45	50	13	71	23	48	66	75	27	50	3	42	84	6	49	90	67	16	33	43	77	33	77	60	91	56	54	18	59	87	85	32	94	59	56	15	5	46	72	44	46	15	7	42	3	85	93	20	27	1	64	34	82	22	47	53	
95	19	68	26	75	97	25	15	90	93	18	28	97	32	63	55	56	20	29	12	79	27	58	18	10	72	71	98	12	24	72	57	27	69	87	60	29	26	19	62	71	93	93	18	28	67	29	90	51	65	62	52	13	42	97	6	98	80	84	19	
67	94	15	17	93	92	15	73	69	57	70	30	13	65	95	92	27	50	53	8	5	68	67	16	53	35	15	28	9	36	51	80	60	28	30	52	89	84	23	68	3	63	29	3	20	78	61	64	36	20	14	41	77	56	80	9	12	97	55	57	
87	17	43	68	11	56	71	62	88	57	56	2	94	6	90	90	32	65	43	44	1	53	87	99	9	72	3	87	58	10	12	91	16	63	49	71	45	51	85	21	49	36	28	79	68	34	92	30	21	25	17	46	78	66	43	73	23	75	11	58	
19	43	22	55	8	79	80	78	98	25	15	77	10	59	23	61	3	88	22	85	91	18	78	84	33	16	46	24	27	36	47	81	77	54	68	2	9	34	68	80	13	27	97	60	94	81	94	56	37	97	9	46	82	69	44	77	36	95	58	92	
10	39	27	67	77	94	79	9	97	59	62	71	39	47	67	72	11	69	69	27	66	80	29	29	63	71	50	42	65	40	33	96	45	85	36	78	17	98	29	81	86	53	34	44	34	12	51	94	45	4	42	86	46	41	3	76	37	75	51	99	
9	21	23	29	87	86	28	30	54	93	36	50	20	75	75	94	65	89	74	82	70	82	76	99	86	77	97	59	40	99	26	70	61	51	75	59	75	72	30	86	6	94	63	74	75	51	98	20	6	87	56	71	40	13	11	81	57	72	26	73	
42	28	71	77	26	80	31	36	28	82	38	65	43	7	21	37	63	69	35	19	37	49	11	69	93	21	49	2	86	2	43	41	43	4	4	47	13	98	27	80	51	74	17	35	99	22	63	50	28	83	38	91	49	60	47	64	48	42	69	79	
58	28	52	13	79	38	62	3	39	36	96	94	30	17	5	17	63	25	91	52	43	11	81	41	38	44	71	19	9	30	17	85	16	3	1	63	17	6	4	74	33	60	66	52	34	93	8	81	81	85	50	6	19	31	56	70	11	63	84	71	
60	49	10	43	60	67	82	96	56	44	7	90	27	78	60	8	16	4	3	52	58	64	30	3	95	91	78	83	77	19	80	40	71	80	34	26	50	52	35	40	31	55	70	81	63	36	96	90	10	58	38	6	55	12	67	60	49	98	79	88	
61	53	51	17	92	18	49	59	1	75	42	50	6	7	14	80	91	18	89	7	33	83	30	67	93	67	43	23	86	29	15	93	89	44	83	71	59	69	82	21	87	47	33	10	79	27	75	21	69	50	47	38	87	20	68	15	52	57	83	59	
46	18	58	8	97	11	58	48	87	57	31	40	42	63	82	27	84	13	15	39	60	94	74	45	55	21	11	78	65	98	60	68	3	66	6	41	31	12	53	71	77	17	65	96	54	10	8	37	84	20	14	71	40	55	70	62	4	55	86	39	
28	98	92	73	60	42	70	10	42	44	40	39	12	99	23	23	70	64	76	2	75	73	70	56	86	71	30	3	80	6	93	30	90	51	40	24	58	72	89	25	88	43	86	27	55	69	13	3	97	89	97	10	88	58	6	35	90	25	45	55	
19	67	3	36	63	40	14	96	67	52	18	5	39	84	55	87	57	5	16	71	98	39	26	76	85	26	61	48	48	36	98	84	32	52	53	91	14	40	64	95	91	39	32	65	69	82	6	49	47	97	81	15	93	57	64	43	62	90	98	40	
62	62	74	33	18	83	54	85	65	12	90	50	68	54	27	27	61	90	90	18	39	55	29	71	62	73	56	77	47	31	97	54	46	2	46	19	56	1	86	56	1	7	38	17	67	84	21	10	7	99	58	74	31	97	49	31	42	11	95	75	
1	90	61	39	19	91	86	38	11	55	1	93	62	66	93	78	89	78	50	37	5	42	54	77	1	59	4	36	25	77	18	57	17	76	11	41	9	8	62	62	28	15	18	42	47	19	92	45	72	51	72	31	61	87	16	61	12	90	22	78	
66	73	5	70	23	59	89	12	51	64	36	38	35	60	29	92	12	82	16	52	82	80	64	17	91	46	80	39	9	52	8	3	73	85	84	90	78	73	60	99	89	15	64	92	43	85	96	92	69	65	86	63	22	8	25	23	17	66	76	98	
19	22	30	6	16	91	30	18	75	19	5	59	74	54	1	25	48	1	51	38	93	64	76	67	23	40	70	77	67	36	30	3	53	90	33	34	19	58	58	80	38	58	28	44	65	14	92	15	27	28	96	78	13	64	99	79	53	47	42	10	
80	81	62	94	6	63	28	87	66	39	33	31	26	19	53	10	29	64	83	16	38	4	3	12	14	41	19	42	12	63	96	53	4	68	87	90	53	58	98	18	99	79	63	52	29	92	23	16	40	17	13	59	26	80	15	90	44	57	39	26	
31	86	14	38	88	1	19	86	53	11	96	25	17	13	3	49	71	34	3	18	79	20	13	53	15	22	45	19	4	66	13	24	75	79	93	2	96	24	62	51	48	65	45	65	75	60	51	57	8	63	77	79	39	61	16	80	13	9	77	49	
56	9	37	60	43	68	55	79	97	20	20	34	63	84	39	42	91	35	52	37	29	63	52	60	17	70	43	3	13	32	64	90	19	18	53	82	64	44	39	9	67	11	89	58	6	43	42	14	36	36	95	73	57	81	50	26	17	12	17	57	
87	2	32	98	68	12	49	65	3	62	5	30	92	57	62	25	66	31	87	88	40	54	17	81	46	31	20	41	54	91	52	57	92	37	72	83	40	1	57	12	55	39	34	83	63	60	28	10	19	51	80	27	91	66	97	1	84	85	25	71	
50	55	59	94	70	74	51	6	24	82	56	49	49	59	27	12	82	58	68	68	18	22	94	40	37	42	62	98	91	85	52	87	34	85	43	34	41	63	5	78	72	44	70	33	48	68	6	59	56	30	62	30	2	73	77	91	80	36	82	67	
22	35	8	56	42	6	7	22	11	67	36	65	90	61	67	44	46	77	12	71	1	91	83	1	94	52	43	95	82	95	74	26	60	1	20	52	20	77	45	75	67	64	22	81	46	99	61	90	70	62	7	95	40	1	3	65	98	17	76	20	
62	56	1	23	26	17	34	46	20	1	51	93	81	44	9	95	62	15	11	8	81	61	72	81	7	52	82	83	2	43	35	80	99	39	67	29	71	77	18	14	3	17	11	48	7	16	12	25	19	49	23	56	72	77	13	78	39	81	83	90	
74	17	45	49	27	60	28	44	80	43	60	30	37	4	8	90	80	95	18	40	56	34	46	23	69	77	49	38	84	60	61	1	68	41	3	45	39	20	78	94	70	38	68	74	97	80	19	45	21	20	83	63	70	93	76	24	31	92	26	15	
97	2	65	4	21	31	75	42	84	9	63	33	91	51	70	26	70	4	18	16	30	36	38	68	17	37	53	97	49	18	6	63	42	58	42	65	50	16	99	64	74	9	69	38	27	33	15	64	45	69	73	81	93	6	76	79	7	63	63	14	
46	14	73	40	87	20	32	28	56	42	84	86	73	87	32	17	92	2	71	72	22	13	48	99	79	6	67	73	12	62	39	65	82	3	33	4	14	17	72	12	24	65	7	37	6	5	30	98	36	36	30	34	9	8	1	1	37	25	48	77	
58	12	55	71	45	71	8	13	6	17	93	12	21	59	16	93	54	7	86	45	40	80	98	35	21	69	87	96	1	67	29	73	34	78	35	81	58	73	43	31	58	30	23	2	95	10	29	88	58	30	71	40	18	45	8	63	80	48	57	70	
85	53	87	90	81	19	44	68	77	22	4	19	73	2	83	29	81	17	36	3	15	1	99	95	16	1	8	6	19	37	54	85	91	13	73	13	2	76	96	31	91	97	76	42	60	18	92	21	93	94	95	69	80	32	32	51	16	85	69	53	
74	65	19	81	99	94	6	73	55	86	50	97	21	44	65	66	37	4	63	77	30	71	37	74	67	29	72	70	29	98	83	98	93	3	87	72	75	56	73	59	59	71	8	20	20	68	97	59	28	24	4	79	72	91	61	54	47	84	74	45	
1	7	60	34	31	59	90	51	65	75	37	8	87	44	18	79	75	44	19	89	67	81	17	80	83	9	38	96	48	78	31	93	11	36	33	55	48	81	54	86	1	38	27	8	74	6	73	82	7	5	95	28	95	18	2	13	11	95	8	42	
57	82	86	61	68	81	52	58	16	57	1	22	93	47	44	1	9	46	15	61	67	51	16	47	62	16	53	86	83	36	80	81	20	57	26	20	18	98	89	41	10	11	45	81	39	21	59	76	39	45	26	75	42	48	85	21	22	94	60	83	
