600
40
20	23	2	74	62	29	22	89	3	57	73	86	25	59	28	52	76	88	44	25	25	77	85	68	33	93	98	71	88	14	27	9	15	13	63	85	16	63	52	49	
60	69	1	49	97	2	71	75	52	12	49	93	50	17	7	79	74	2	28	4	44	83	44	28	72	19	94	8	45	65	41	18	24	12	57	46	65	50	1	13	
15	61	44	23	11	10	89	55	15	94	32	37	43	99	19	67	71	20	29	93	45	85	79	30	98	89	11	2	90	99	34	39	80	7	19	48	26	36	68	51	
71	46	10	54	49	62	89	2	17	27	62	13	8	80	93	14	64	93	44	11	84	6	77	76	92	51	29	26	13	82	15	18	39	12	74	12	76	29	83	49	
41	84	55	59	29	18	53	91	78	94	50	39	14	79	28	90	20	32	89	33	95	44	41	4	85	28	54	35	90	17	14	73	1	70	33	42	7	70	62	84	
73	47	41	23	94	88	68	93	61	17	84	67	96	25	98	48	58	16	90	21	8	96	86	85	81	95	85	95	39	21	68	7	59	88	40	67	93	63	74	42	
37	8	60	44	40	33	76	90	81	80	38	34	96	2	93	38	93	3	64	72	28	57	54	67	23	38	83	49	32	86	8	39	97	40	25	4	52	87	4	61	
55	7	69	12	79	20	20	32	74	67	86	44	73	78	44	71	27	98	25	15	79	2	21	33	19	80	54	3	60	16	50	89	53	64	65	61	26	98	35	13	
89	97	34	6	79	87	99	20	12	57	30	82	59	11	56	15	4	28	84	19	93	50	20	98	31	6	26	58	61	42	99	71	29	37	52	68	52	98	25	9	
92	81	77	38	46	70	42	24	80	17	21	53	84	34	62	6	17	66	62	52	58	13	64	43	10	58	50	67	97	32	58	28	63	23	62	40	64	97	97	44	
5	14	27	22	64	15	60	25	18	62	1	60	46	32	67	9	76	69	1	57	23	16	79	65	92	15	91	16	92	67	33	4	59	15	34	66	66	51	38	65	
15	95	81	70	1	75	37	96	99	10	41	12	39	87	9	2	26	75	89	64	60	11	44	77	53	53	37	45	28	9	61	32	69	49	58	40	53	81	89	77	
76	52	74	25	57	89	4	14	86	4	90	54	46	18	18	85	21	92	93	38	84	59	30	24	15	88	98	99	83	42	31	69	29	4	63	14	89	74	60	74	
73	82	46	24	82	36	29	91	25	30	27	46	75	84	87	36	64	63	87	47	25	10	56	33	10	1	40	12	52	3	16	51	61	76	19	82	54	70	43	7	
54	94	23	88	40	73	13	58	8	5	19	52	63	93	50	78	93	15	97	75	59	41	45	7	4	35	89	10	94	85	14	85	22	50	33	9	22	21	26	77	
9	28	4	55	32	60	85	57	84	51	92	81	29	64	61	99	28	88	48	56	92	1	82	30	71	92	71	65	62	32	86	72	11	30	66	65	21	35	24	69	
13	46	47	25	80	57	18	82	40	50	3	41	84	96	81	85	70	48	18	40	8	19	91	22	31	91	46	62	67	1	18	57	34	68	48	23	35	9	9	6	
22	17	74	54	61	9	33	44	14	78	14	36	5	1	78	95	66	75	95	98	62	97	7	10	32	22	45	13	14	19	63	13	31	69	96	58	64	31	44	41	
22	79	67	74	99	7	22	60	86	27	81	93	49	25	20	63	16	41	51	51	41	94	52	43	4	68	18	82	85	17	16	60	44	75	49	98	44	71	37	79	
42	75	83	39	20	38	75	95	22	94	44	16	42	49	85	31	50	59	3	30	70	76	36	28	53	26	93	69	87	37	79	10	55	32	96	96	21	50	81	32	
13	82	67	6	45	6	12	7	59	70	26	71	15	76	81	17	51	25	99	72	84	57	40	5	29	90	31	97	48	35	35	44	77	39	27	37	76	93	19	96	
94	13	79	49	65	43	18	46	64	96	32	9	87	88	52	11	41	29	9	45	51	21	21	46	33	31	92	50	68	51	33	21	98	78	68	74	24	61	99	77	
49	99	17	3	53	98	86	72	45	7	66	11	29	96	14	99	19	57	97	3	51	24	19	95	89	44	11	32	38	70	73	21	83	24	46	99	39	62	54	28	
72	67	56	38	34	6	78	12	8	50	42	74	57	64	83	32	60	70	41	73	13	70	70	29	76	92	74	62	4	61	4	12	32	35	42	40	69	52	66	32	
91	75	86	64	23	35	68	37	81	97	6	22	99	19	13	3	61	63	21	75	8	86	24	53	7	19	4	99	88	95	21	59	95	30	59	92	84	5	57	12	
2	51	66	71	6	30	14	84	98	25	70	44	14	36	41	77	57	10	34	71	99	57	71	35	65	44	50	99	79	50	73	54	45	38	97	85	88	75	72	66	
74	98	69	93	84	14	23	3	21	81	42	77	58	12	39	47	78	81	13	45	46	56	76	57	12	49	89	99	54	87	79	82	3	40	29	70	86	36	75	46	
12	90	46	15	75	93	32	28	36	39	67	10	27	15	66	9	78	58	44	17	65	53	12	13	24	36	26	39	85	23	41	18	21	78	84	47	12	94	49	55	
66	45	95	94	64	27	82	92	99	21	80	13	33	19	38	84	5	9	1	86	50	3	6	23	15	65	6	9	78	66	77	54	23	62	44	21	2	1	4	85	
5	74	30	32	20	88	16	67	37	9	55	19	50	15	91	62	36	58	72	6	41	15	92	91	89	84	25	31	85	51	47	62	1	42	37	90	40	23	88	78	
42	25	58	62	57	2	59	34	6	43	63	13	15	7	61	82	72	39	12	86	62	4	68	91	71	29	62	74	62	43	93	79	65	74	41	65	44	17	11	29	
21	92	69	77	67	64	37	86	7	86	44	69	81	88	63	40	77	20	79	39	3	25	53	78	78	10	1	94	86	22	86	35	54	59	96	14	17	69	62	8	
53	21	24	82	93	46	66	64	53	87	75	11	31	4	81	26	83	15	97	38	58	83	64	34	55	80	65	11	33	61	71	96	1	67	20	48	49	23	51	22	
14	82	53	86	68	73	80	21	5	7	54	3	40	79	62	3	51	74	9	23	38	37	85	49	62	83	62	11	4	73	31	62	48	42	28	34	88	83	40	6	
94	37	59	19	9	91	38	17	43	44	75	79	7	50	14	5	78	63	47	32	11	61	55	32	22	83	30	89	14	43	41	69	33	86	65	33	46	14	87	42	
13	74	27	76	62	13	58	50	18	29	32	97	28	57	17	70	79	10	3	61	22	19	52	45	25	73	88	16	35	44	46	44	15	32	39	82	81	97	6	16	
74	38	42	11	13	39	45	15	38	3	6	27	39	34	33	11	4	44	10	56	59	90	88	80	82	69	3	36	93	30	34	79	67	82	63	96	25	93	8	97	
94	32	9	35	44	71	30	92	26	81	72	63	4	67	28	7	25	18	22	44	77	97	12	62	44	82	47	98	26	16	14	45	22	45	1	4	67	70	79	59	
79	98	85	68	55	98	16	71	27	93	14	86	64	43	93	32	79	94	11	82	79	6	10	79	68	75	79	23	91	29	8	26	74	44	22	19	4	16	44	21	
52	97	12	13	37	69	24	1	71	8	32	35	48	73	82	19	59	38	61	51	50	2	29	52	49	95	18	88	39	55	44	93	38	10	62	41	31	33	38	27	
49	42	56	59	1	37	55	75	97	32	73	18	28	3	45	43	70	67	73	65	52	65	85	27	2	95	25	61	30	54	59	13	64	53	89	82	2	23	94	58	
62	37	59	23	61	3	51	51	28	5	55	63	37	99	75	50	34	2	75	34	73	6	98	7	97	26	4	52	22	61	2	70	8	18	74	36	39	31	28	71	
42	84	90	12	88	20	63	90	4	59	1	89	49	22	59	4	55	81	36	33	32	96	20	10	65	21	89	98	2	73	46	45	55	20	71	62	4	95	35	69	
55	80	5	28	98	92	29	42	70	72	84	14	4	74	30	72	45	75	89	22	39	74	66	60	39	53	57	89	79	6	17	4	11	62	5	21	14	65	88	7	
2	83	15	99	12	53	52	47	30	93	73	85	95	36	36	47	92	62	67	83	16	36	73	6	69	82	29	9	37	48	7	26	36	33	53	21	30	97	47	19	
83	70	54	41	64	20	94	84	40	55	86	57	14	77	9	82	5	2	25	4	66	3	40	76	86	71	93	23	37	78	12	66	42	84	57	11	92	43	68	94	
31	75	64	45	76	33	66	36	69	65	50	87	46	53	35	78	91	82	91	74	11	76	85	67	22	96	25	86	77	80	72	45	44	97	15	99	9	12	28	66	
89	1	77	12	76	77	29	96	18	83	66	65	30	79	43	90	13	48	12	31	68	67	14	49	83	30	14	93	15	29	14	65	71	18	93	99	7	14	45	43	
56	23	4	3	78	83	2	3	82	68	87	76	65	92	86	66	79	13	4	23	4	10	86	22	94	8	1	44	38	57	97	73	27	83	50	17	38	90	15	65	
76	64	33	27	22	8	72	1	89	20	89	99	83	87	43	21	17	48	14	8	23	61	88	88	75	79	20	56	93	14	77	36	15	28	48	53	42	19	46	99	
97	58	40	60	65	2	23	41	74	95	61	25	68	36	12	37	73	60	88	92	32	71	22	64	95	35	42	2	79	90	66	60	14	66	89	59	60	1	4	56	
75	92	87	97	29	51	46	10	19	5	96	14	40	90	21	1	92	43	42	83	43	46	85	20	74	17	35	71	82	39	1	38	8	62	48	2	13	32	62	44	
39	27	48	31	9	5	84	84	55	91	85	85	89	64	42	66	43	14	38	92	47	81	70	50	36	11	16	80	78	63	20	24	83	73	13	75	28	58	62	56	
13	5	27	61	31	85	65	28	11	94	25	38	72	98	8	54	1	30	75	49	39	87	66	77	31	23	23	96	90	1	45	47	67	87	33	35	28	4	72	81	
93	31	85	44	74	70	46	6	19	89	27	92	54	5	39	77	86	87	74	68	90	89	60	87	98	29	85	2	94	74	71	48	34	25	73	68	74	84	58	56	
82	47	83	65	41	72	65	43	82	12	30	79	24	92	75	1	65	2	81	28	94	8	56	94	3	14	6	86	93	34	55	52	63	39	72	94	62	6	58	38	
76	72	13	44	87	81	95	5	99	59	28	49	45	75	12	31	95	65	64	96	54	23	88	35	7	86	37	75	37	78	24	72	52	80	13	93	80	38	67	16	
13	38	51	71	14	2	14	17	35	81	96	15	82	61	49	42	38	93	31	73	33	22	56	99	21	79	82	80	3	53	75	43	89	60	87	70	21	74	24	52	
71	97	11	79	4	68	64	6	54	46	25	26	70	25	36	22	22	44	39	78	57	23	43	91	93	27	88	93	36	35	94	86	79	79	82	48	45	68	2	54	
34	15	4	40	22	34	35	82	17	84	63	79	46	53	32	61	64	25	21	58	82	84	66	13	63	29	49	1	36	96	70	10	29	50	63	92	11	54	16	72	
98	41	2	97	76	55	45	48	19	22	65	51	36	82	70	67	50	77	14	34	9	93	16	91	69	87	18	31	12	48	26	29	83	88	61	67	52	51	22	43	
50	70	14	30	20	43	25	36	97	91	42	68	93	11	23	13	61	44	91	72	52	36	5	32	17	35	18	41	83	69	43	33	26	3	75	23	13	42	39	46	
86	69	63	42	27	5	17	82	86	22	25	7	9	94	80	9	67	19	8	95	79	45	28	99	93	37	73	28	43	11	10	73	26	43	74	15	42	39	59	6	
4	4	73	90	12	61	70	32	32	14	32	24	51	23	33	20	74	72	43	14	92	40	23	36	51	76	32	68	76	88	54	81	51	54	5	54	42	30	79	17	
36	25	56	41	13	55	55	66	67	91	34	20	91	75	54	99	25	66	58	99	70	34	42	5	38	25	99	94	34	50	4	28	29	91	10	83	76	1	32	5	
49	60	11	54	24	25	69	75	34	43	41	32	62	63	4	66	56	45	57	83	70	34	26	71	87	83	87	7	60	28	38	1	72	27	53	97	26	49	21	17	
95	68	31	6	95	73	59	51	68	31	85	60	87	46	20	2	15	7	46	86	80	12	86	10	63	22	52	99	83	71	51	25	49	38	42	81	12	67	67	40	
18	78	10	33	72	13	48	16	41	95	8	19	57	36	31	88	29	59	15	79	35	68	92	48	64	80	54	40	57	58	25	10	24	69	69	83	65	16	61	59	
22	23	58	20	11	90	64	83	51	35	62	29	70	78	66	75	35	57	9	84	77	66	70	31	80	66	16	62	56	96	1	21	41	88	47	28	63	74	17	39	
88	30	28	8	30	95	81	44	83	61	13	36	21	19	77	72	59	15	16	89	87	53	94	34	8	28	88	1	38	93	60	95	74	5	61	48	9	72	37	37	
56	20	39	38	37	50	62	93	9	44	51	58	52	43	61	78	58	11	60	14	62	64	4	87	22	6	25	50	49	18	21	81	28	91	21	53	77	6	78	54	
53	64	16	28	96	77	10	80	55	37	5	65	60	8	95	45	18	60	96	86	49	1	10	49	1	70	58	63	94	35	20	6	95	71	20	31	17	31	35	10	
88	40	29	75	62	53	22	93	28	78	65	98	55	46	71	59	1	81	14	72	42	97	18	96	12	40	84	70	61	31	24	81	72	87	1	80	98	39	12	53	
92	55	38	98	66	39	59	74	83	80	15	5	77	59	44	70	58	33	47	19	30	66	50	57	51	77	57	41	99	12	30	41	31	65	33	70	34	19	18	3	
28	60	53	3	56	95	8	65	64	91	60	18	75	81	78	44	92	43	94	35	99	24	80	68	36	69	82	65	60	86	81	99	42	43	83	33	38	89	59	17	
39	41	86	80	99	80	60	91	91	49	75	62	33	37	8	41	78	8	35	9	98	97	71	63	60	86	25	78	84	30	86	52	65	90	8	91	57	24	39	97	
71	92	27	43	35	20	95	61	7	6	51	91	56	67	99	38	43	79	62	44	56	15	18	97	5	30	16	5	55	30	45	5	80	5	40	16	45	50	64	27	
44	71	6	80	87	69	66	15	75	43	42	56	18	51	18	72	93	35	18	42	51	74	97	1	93	50	68	43	3	11	75	30	91	94	88	8	4	32	60	28	
72	33	76	59	34	52	93	91	47	61	36	1	54	93	7	17	13	23	31	5	47	96	30	58	27	49	3	78	62	45	62	58	73	37	41	19	71	38	89	66	
54	48	5	43	26	78	70	33	66	53	10	1	23	7	66	96	2	90	67	67	77	54	38	32	46	74	75	23	98	39	88	2	83	19	74	6	77	78	75	72	
9	2	53	53	72	49	63	21	48	57	11	20	11	63	44	20	82	99	82	75	86	92	15	99	77	78	8	92	74	3	98	4	22	65	70	5	43	40	37	8	
72	72	81	51	77	34	28	38	3	98	32	6	5	42	29	57	56	15	83	80	31	15	5	40	14	70	37	16	81	3	44	24	58	38	38	47	44	85	24	48	
52	89	54	59	27	42	32	65	17	98	92	15	16	40	48	42	18	76	91	69	35	69	80	36	65	43	54	64	29	95	54	58	6	25	45	5	29	52	63	11	
32	82	41	12	46	59	73	14	97	77	38	68	56	80	80	3	30	57	18	29	1	98	34	20	60	88	66	28	85	40	4	77	52	6	48	58	92	11	12	5	
38	98	43	35	96	80	18	78	65	34	31	37	81	88	64	31	44	98	41	39	75	82	69	42	4	84	48	11	78	91	84	12	55	99	37	12	8	27	5	15	
61	8	9	56	43	15	37	34	8	4	57	64	76	63	19	77	88	23	89	96	75	56	4	74	89	71	16	64	47	81	93	57	83	97	81	24	10	87	31	19	
32	88	66	54	70	75	47	52	87	6	34	14	10	18	68	79	8	39	39	74	70	15	73	47	75	5	94	47	58	71	16	17	21	68	86	77	40	16	89	31	
55	99	57	29	57	46	66	57	5	58	29	48	36	6	76	20	56	13	4	5	15	91	50	10	9	90	97	23	69	93	22	72	26	55	49	81	45	69	77	85	
99	20	74	8	3	40	68	8	21	90	82	44	59	29	81	19	52	38	43	99	43	24	55	30	7	7	14	78	55	72	66	84	41	47	26	99	33	12	60	38	
44	86	17	84	21	25	46	16	38	25	32	38	48	29	44	54	85	70	70	99	18	1	90	23	2	95	98	88	89	24	97	33	72	32	7	15	82	76	69	15	
76	96	37	88	74	40	79	88	23	44	51	94	15	54	94	13	82	52	72	59	36	85	65	10	32	45	67	93	76	38	65	75	8	35	94	22	12	96	90	75	
59	10	2	81	81	93	13	13	9	40	91	18	39	13	90	81	26	22	27	51	90	24	39	5	96	51	5	28	51	43	48	50	9	33	83	50	4	35	67	24	
35	12	63	90	66	33	37	56	32	43	27	87	59	5	81	52	34	91	34	19	86	36	61	42	63	61	70	61	19	53	71	96	41	55	59	23	86	79	7	37	
6	74	25	71	71	10	75	14	38	34	9	26	13	35	76	78	92	23	50	44	17	82	26	25	33	90	16	83	71	90	42	24	79	61	91	45	66	25	91	33	
54	89	24	1	26	12	81	80	41	33	27	1	36	11	21	46	44	68	32	57	91	18	26	11	61	34	11	18	37	95	89	93	53	2	36	16	25	44	3	64	
30	85	16	1	71	89	37	45	34	74	72	51	22	16	77	87	36	3	81	71	25	24	18	30	33	48	65	63	9	16	4	44	58	61	49	86	64	23	41	53	
88	28	65	94	37	50	57	37	64	65	16	57	25	69	15	19	18	37	96	55	78	22	88	26	1	20	71	68	11	74	91	44	20	79	2	35	15	93	62	42	
85	97	42	96	83	49	8	81	59	13	80	26	37	62	1	12	8	7	40	30	58	68	34	38	68	13	39	40	34	24	31	75	14	60	1	82	97	41	13	88	
34	48	29	28	88	46	23	2	8	48	30	21	5	81	6	1	98	44	95	97	73	31	40	10	41	98	46	76	18	77	35	51	47	52	20	35	39	90	75	87	
7	54	27	66	1	53	30	44	4	22	58	18	15	10	5	11	34	37	48	12	43	49	67	29	28	66	93	41	96	20	20	59	83	18	32	57	47	78	21	24	
3	30	73	30	42	64	79	39	37	85	88	90	27	6	95	26	34	62	56	60	68	66	53	99	96	15	61	58	97	10	81	41	41	82	54	81	40	5	60	52	
71	36	66	86	72	55	90	91	50	48	77	29	66	71	16	88	79	3	42	1	56	58	4	43	90	27	76	44	94	50	77	2	35	63	90	43	36	61	13	19	
86	63	89	98	3	80	84	1	44	24	20	90	78	93	67	22	50	45	81	8	94	28	4	34	1	24	88	74	24	46	15	49	78	78	91	48	90	52	75	6	
77	1	51	1	74	40	45	16	44	49	73	81	27	73	51	93	20	60	98	64	94	91	35	68	90	98	44	70	45	48	44	69	43	42	7	75	2	83	92	7	
26	86	21	97	85	29	69	18	20	93	74	68	59	35	2	5	14	62	73	82	83	40	86	52	81	35	72	30	72	66	61	24	72	35	57	6	61	43	46	39	
4	30	83	11	79	71	33	35	63	39	68	21	24	8	34	10	9	54	47	48	48	87	85	39	88	7	78	77	49	76	12	85	52	60	7	85	67	57	36	81	
82	33	83	41	85	38	61	93	20	53	46	87	42	5	93	73	7	46	45	6	44	93	32	83	22	54	40	60	88	2	6	9	41	79	37	20	90	26	79	49	
84	70	94	71	22	35	1	88	83	32	83	2	44	68	14	49	46	66	93	68	58	75	28	31	36	47	10	55	63	74	39	20	49	28	37	96	4	50	10	95	
5	73	81	96	47	82	3	99	35	34	90	19	47	6	75	3	89	39	48	64	26	92	31	42	37	28	27	30	56	81	15	48	81	15	91	44	54	26	82	43	
75	78	69	85	72	77	13	27	51	88	63	84	6	99	83	49	48	57	35	8	99	19	98	47	50	30	32	17	66	94	77	84	29	2	80	16	5	33	90	52	
96	62	28	74	30	23	64	67	58	85	45	37	7	9	33	38	76	29	83	9	88	95	49	25	37	88	91	27	69	73	50	71	29	62	80	12	29	94	81	20	
21	64	54	93	99	56	78	11	50	54	91	32	25	39	1	60	15	9	81	7	38	58	21	23	77	21	24	95	33	56	80	26	65	29	76	26	54	23	84	2	
89	77	64	21	82	47	71	81	56	13	44	13	38	3	25	89	96	3	23	44	74	58	46	99	97	96	36	52	95	29	89	91	38	9	76	31	69	49	42	75	
29	35	88	72	45	81	67	99	69	8	10	97	86	58	5	49	1	69	73	60	5	53	23	8	65	85	64	34	94	79	31	22	79	93	36	83	89	26	47	30	
5	67	77	16	7	22	17	78	33	28	43	9	9	31	99	22	70	82	30	27	71	83	96	99	31	86	23	17	52	26	50	98	38	44	85	77	70	20	87	88	
31	41	13	26	89	57	26	51	75	5	39	24	10	13	35	81	81	96	1	9	63	30	52	69	31	36	56	84	16	35	56	72	7	56	66	11	80	81	97	58	
31	90	21	60	27	26	82	33	7	90	32	69	8	43	18	54	71	73	75	56	85	55	5	23	48	6	98	33	65	14	98	50	13	11	69	92	37	92	15	18	
59	15	95	78	20	27	1	9	74	19	94	33	19	77	52	24	22	4	20	32	80	21	2	81	26	70	41	95	58	86	46	94	68	2	84	85	87	5	42	32	
83	66	29	77	61	5	57	56	70	48	56	18	13	30	69	49	99	5	59	67	10	91	28	17	38	64	5	12	48	55	76	71	64	46	56	70	56	50	19	96	
10	19	45	71	2	21	52	98	90	84	9	23	13	98	54	34	50	98	77	46	91	13	22	18	13	18	19	13	50	34	71	16	38	78	39	43	38	35	91	18	
80	13	40	98	88	6	56	89	64	86	38	50	59	74	90	9	50	76	25	28	91	82	92	82	25	74	5	54	64	72	16	41	80	24	67	54	61	20	4	22	
15	87	33	55	44	91	79	26	25	47	45	58	30	32	96	56	19	33	23	94	72	87	45	49	26	85	67	65	56	56	7	68	12	48	27	62	91	73	77	95	
10	90	15	65	17	26	38	96	46	67	89	27	10	94	84	66	79	99	83	31	1	36	13	57	46	95	95	43	96	89	61	92	7	99	32	34	5	15	10	56	
6	71	12	82	72	65	32	62	30	99	22	68	24	89	11	14	80	41	30	40	7	64	97	33	44	98	61	66	47	58	43	81	77	23	14	63	9	30	73	54	
94	52	51	17	54	55	26	60	56	77	37	65	22	81	41	81	74	45	28	85	2	22	11	18	16	80	32	43	19	75	83	2	15	56	7	34	24	77	25	11	
91	82	33	1	92	82	36	46	78	30	26	37	24	81	21	3	50	86	18	64	53	48	25	12	59	44	87	1	66	11	13	78	80	14	52	1	21	66	15	81	
65	77	8	83	73	20	25	69	89	68	36	39	17	49	51	37	23	80	55	15	17	16	33	69	94	13	42	87	61	90	2	85	66	43	95	11	12	25	10	49	
18	33	65	51	63	41	5	72	30	64	36	97	11	62	67	84	80	7	63	55	19	70	8	3	43	18	70	24	99	96	4	66	95	72	1	55	99	41	15	60	
27	25	21	87	86	26	40	23	62	1	91	66	50	77	32	25	83	21	81	47	2	40	72	40	60	59	47	74	82	28	4	89	90	26	64	46	83	92	11	76	
41	86	16	57	65	42	64	85	98	10	40	27	81	69	22	85	25	52	28	4	22	33	78	92	22	64	84	54	43	55	78	32	93	36	40	32	22	52	84	65	
30	70	22	29	8	5	97	13	81	89	78	8	78	51	39	48	48	68	65	12	7	13	84	74	73	7	81	64	34	55	59	91	44	24	65	39	48	77	81	30	
95	93	46	21	64	31	70	77	26	1	52	41	19	73	7	81	12	36	71	99	64	54	46	33	34	24	76	63	72	22	97	36	12	70	97	48	45	79	51	51	
36	55	56	83	26	54	60	27	14	47	55	54	27	10	89	9	20	55	21	29	52	85	8	29	50	7	8	66	35	63	45	83	86	59	53	1	75	78	5	80	
64	43	92	13	89	44	26	78	47	38	32	83	61	19	12	99	6	74	69	21	2	7	8	33	12	73	80	74	15	77	32	6	23	12	58	33	68	31	77	49	
88	24	6	94	72	83	51	36	54	27	88	28	63	88	80	5	72	91	43	9	94	91	79	64	26	23	39	40	34	9	59	74	44	95	2	49	63	48	3	20	
43	2	84	74	91	50	98	49	57	38	7	26	68	66	20	9	85	30	37	30	7	68	71	52	39	73	44	55	11	87	86	29	99	16	91	17	7	86	81	61	
