400
60
26	59	15	79	22	50	29	70	35	99	27	66	68	69	70	34	62	13	6	58	28	13	73	5	82	63	52	80	66	36	70	69	29	39	68	46	33	75	66	2	86	56	83	32	18	19	6	72	54	52	1	78	58	56	38	88	54	48	41	21	
12	20	96	74	9	6	94	59	72	98	74	68	60	54	85	50	55	35	16	66	58	8	29	34	30	1	9	84	95	57	12	94	16	65	82	63	4	46	64	50	24	27	18	92	6	27	45	70	67	42	54	78	23	1	34	34	21	27	14	30	
39	36	29	5	34	42	23	88	19	67	45	54	10	59	41	80	86	79	27	2	31	9	4	4	58	72	62	93	46	7	63	47	30	97	8	13	13	67	36	37	21	94	10	17	93	94	64	19	80	88	46	8	12	49	71	70	39	84	60	38	
65	10	38	40	27	31	13	39	87	4	69	27	43	77	31	90	74	23	83	79	78	99	70	14	64	23	92	37	4	19	76	97	71	1	98	96	6	89	63	60	80	57	95	10	79	80	83	37	92	32	72	15	86	29	18	99	30	34	27	97	
56	79	62	12	99	40	82	86	52	2	29	12	6	79	14	70	92	93	44	23	27	5	81	62	26	63	59	5	44	34	63	78	63	87	69	29	24	81	1	62	69	62	30	85	66	70	50	26	5	25	88	25	96	19	36	41	28	59	17	26	
26	17	16	38	56	87	50	3	56	76	45	59	72	40	40	34	51	71	57	28	5	1	97	27	58	47	40	52	43	43	63	19	87	23	25	67	29	43	61	96	49	70	81	97	92	71	82	63	42	70	14	57	44	71	53	21	8	57	72	82	
31	14	23	93	28	40	58	91	42	37	58	81	91	5	51	76	72	64	33	42	8	3	26	31	40	6	35	7	79	15	88	98	70	39	74	23	36	97	11	67	20	74	99	35	15	15	75	82	70	96	20	93	7	46	26	96	72	92	29	90	
50	76	22	50	49	56	44	33	90	73	1	84	47	78	46	45	87	33	48	80	58	17	21	1	85	25	71	36	86	41	20	88	30	98	80	72	72	74	13	11	56	88	76	66	77	95	57	4	18	86	43	21	24	43	67	1	80	9	49	64	
89	82	95	24	74	30	52	80	57	71	11	99	91	11	12	67	25	89	96	13	51	97	9	36	66	64	41	93	19	13	70	27	55	66	43	27	72	16	97	72	38	97	22	1	39	52	7	77	70	46	29	84	75	83	71	42	99	40	75	34	
14	96	73	6	19	63	54	36	56	95	55	32	60	70	79	74	35	70	87	18	56	71	21	34	15	57	33	36	53	99	55	35	68	67	24	11	82	64	21	97	95	6	42	22	83	82	69	36	1	70	8	41	90	90	38	87	34	27	71	99	
69	43	19	68	77	73	13	89	10	79	35	67	97	76	49	90	83	90	30	63	50	98	48	35	46	51	51	78	35	96	42	96	4	40	52	62	20	13	58	20	30	42	92	5	12	35	45	68	48	27	50	85	82	49	14	20	58	19	31	46	
61	65	77	74	27	32	96	3	68	26	5	12	36	2	90	81	24	3	75	68	80	92	69	95	90	62	38	46	26	80	48	42	92	26	85	60	25	29	43	35	82	99	25	11	84	33	25	75	59	94	60	85	96	57	81	42	51	21	80	2	
14	44	78	21	52	69	51	69	94	12	34	61	12	67	16	92	96	27	97	71	84	25	1	98	27	62	29	30	35	56	28	3	49	37	95	47	96	79	37	93	50	32	65	42	91	5	2	66	58	95	8	62	2	1	68	70	18	20	8	24	
97	42	92	1	26	7	78	93	26	36	79	13	19	13	81	94	52	35	33	74	17	73	59	49	55	25	17	43	27	11	65	45	86	99	14	79	98	21	4	39	77	16	93	87	40	44	81	95	8	26	87	93	86	13	57	42	27	93	73	46	
27	88	98	73	38	93	57	55	87	70	52	73	28	89	71	61	69	89	14	77	64	91	70	30	44	88	6	57	38	3	42	87	6	75	58	46	76	36	16	78	77	61	6	90	93	22	79	59	76	81	79	31	15	90	12	25	32	93	13	19	
49	40	5	60	64	63	46	60	14	83	7	30	17	24	47	95	27	75	63	91	43	22	31	8	44	26	68	52	54	42	87	59	58	89	19	41	18	17	15	66	55	36	77	25	18	9	61	97	25	6	43	50	68	85	72	13	24	48	24	18	
80	70	40	19	5	30	17	87	94	67	69	76	92	41	98	12	56	83	34	18	18	66	17	10	61	16	57	11	16	50	89	62	45	31	83	46	66	37	12	40	39	21	66	59	5	91	70	70	74	39	54	81	79	3	58	28	48	26	95	25	
69	73	2	55	45	1	31	96	58	80	90	24	7	49	12	41	63	24	17	16	74	86	11	24	20	59	18	44	69	1	43	36	25	3	23	4	41	74	97	33	37	25	16	44	71	98	67	7	27	22	89	91	27	56	94	88	88	72	22	83	
76	93	12	82	12	67	45	44	60	68	99	28	97	31	29	92	17	82	43	97	43	14	67	79	63	99	98	24	76	76	75	49	38	31	63	58	46	45	83	46	91	18	56	59	72	55	46	40	43	86	2	14	51	72	55	89	81	86	16	89	
11	99	58	33	35	7	10	20	36	55	81	16	89	80	87	16	36	48	61	43	63	66	56	14	74	18	84	66	41	10	44	51	58	65	27	4	63	86	18	77	76	66	9	86	71	33	15	91	97	57	45	38	6	47	73	12	31	12	13	88	
67	80	78	81	26	92	16	19	33	7	2	1	52	87	62	28	18	71	59	88	11	23	44	46	11	24	70	82	23	65	25	66	50	32	19	64	59	97	34	13	67	73	31	17	37	77	64	42	77	15	48	18	64	84	80	72	36	65	15	56	
45	34	32	42	42	17	65	86	43	88	67	8	4	63	25	12	94	39	64	64	59	99	7	98	86	71	55	2	50	5	28	23	79	16	71	91	59	7	20	46	99	70	80	5	94	21	53	27	77	19	38	59	36	83	62	55	46	15	44	4	
38	52	81	28	97	57	8	24	84	95	86	49	91	45	12	90	6	66	40	64	25	10	87	30	48	46	44	23	50	35	1	31	95	82	98	77	60	48	32	81	61	97	70	8	22	7	77	34	18	84	59	81	68	51	43	8	95	85	83	43	
45	51	53	19	37	44	54	33	18	26	61	37	99	45	76	43	31	47	71	85	23	35	37	96	27	26	60	59	46	21	12	65	16	78	9	83	87	55	75	15	8	71	40	98	73	93	15	82	97	53	62	79	31	44	49	81	9	63	21	82	
30	91	64	46	86	24	49	27	86	3	40	2	58	10	38	7	19	16	93	62	42	6	96	33	63	11	27	69	11	38	33	9	41	56	76	52	21	92	35	31	89	46	78	29	86	15	52	33	39	9	26	28	21	81	94	46	56	4	48	49	
20	68	33	3	39	96	84	55	21	84	99	63	63	15	70	89	99	3	7	83	97	86	23	30	31	54	58	1	60	62	47	70	12	20	82	60	44	11	28	37	29	94	58	72	91	6	49	37	89	36	51	97	25	84	1	29	10	89	61	62	
40	94	6	36	51	3	70	13	45	21	47	85	25	13	97	89	70	89	99	78	43	23	63	45	16	57	73	91	31	52	56	79	72	81	60	11	90	72	11	22	92	67	82	97	29	25	83	30	9	7	57	82	33	17	45	30	26	82	60	93	
10	99	72	83	52	71	96	16	73	30	45	83	99	11	78	76	98	12	58	90	33	65	10	73	20	15	28	90	78	56	79	19	97	84	14	86	84	84	53	29	31	21	43	26	46	34	79	36	32	49	40	52	81	47	96	34	57	62	67	95	
58	94	52	57	89	57	63	86	89	13	21	87	84	38	97	10	75	37	32	94	67	9	25	77	6	3	9	5	83	48	46	47	16	34	1	8	15	62	78	63	3	16	40	85	44	17	31	29	93	44	84	79	78	58	83	12	73	52	86	84	
29	7	74	81	65	33	48	77	44	37	95	78	72	26	4	76	8	39	90	11	71	95	87	28	81	58	64	83	64	87	25	29	11	17	87	66	84	68	21	80	87	18	25	76	62	43	56	69	64	34	52	14	45	54	89	81	31	67	91	6	
74	69	69	52	39	4	49	2	15	38	45	39	93	35	54	86	48	39	94	32	90	72	15	31	13	5	45	92	18	39	68	71	12	31	16	27	8	38	48	23	63	61	49	83	49	13	49	19	21	56	65	90	52	73	7	87	38	50	9	20	
76	20	70	58	99	73	14	81	5	36	99	95	99	74	64	50	81	72	51	66	85	8	68	28	6	98	82	41	48	13	36	29	77	53	54	26	74	70	62	4	3	58	47	19	59	38	21	86	55	30	77	5	62	75	54	86	92	59	22	83	
34	38	83	96	30	78	49	17	88	63	14	38	66	11	59	25	39	31	52	45	76	97	22	95	82	13	25	65	49	8	33	36	51	89	11	3	83	30	64	57	6	65	71	89	48	46	31	79	2	53	93	87	89	81	56	78	94	42	35	21	
95	43	49	57	19	51	78	39	28	37	82	55	6	60	88	18	91	59	84	80	73	23	81	82	75	82	28	78	59	57	89	67	45	11	31	35	21	30	48	3	89	23	66	2	82	3	73	42	25	94	69	57	45	80	53	8	57	99	59	5	
52	23	46	78	96	1	64	92	5	49	84	1	35	10	50	70	42	16	81	38	69	38	59	73	72	87	48	47	95	25	53	46	62	73	13	83	40	47	64	83	82	54	52	45	69	11	50	18	7	94	24	41	35	23	57	27	72	25	8	93	
90	45	85	76	93	12	49	71	55	31	70	95	29	13	18	58	38	37	56	84	11	3	61	42	19	27	90	44	28	91	74	46	81	45	10	51	62	14	68	88	8	77	48	50	83	10	50	69	25	95	35	92	6	76	6	91	9	75	15	89	
86	11	91	15	47	3	57	9	1	25	32	39	56	59	91	1	51	52	18	16	51	86	31	47	53	20	21	97	79	35	11	56	59	23	7	15	4	92	34	72	54	61	56	82	45	91	21	32	99	65	93	41	80	7	63	37	31	10	24	26	
98	21	86	72	20	90	65	70	9	82	24	46	83	7	7	41	10	37	81	63	60	98	51	98	13	48	28	31	32	90	79	98	19	92	78	97	8	96	17	12	56	37	85	16	61	18	2	89	74	2	46	46	30	18	63	50	87	98	99	84	
61	79	9	97	83	54	45	25	26	42	13	79	81	18	57	52	75	22	11	65	51	38	15	65	67	12	7	62	84	38	28	33	39	63	81	63	27	56	75	81	41	51	3	21	58	78	51	9	27	16	54	59	43	45	14	39	96	87	60	12	
22	47	38	96	98	98	18	89	68	93	83	25	85	67	42	90	98	69	57	21	34	65	7	24	41	64	94	16	8	74	3	82	57	97	34	77	87	13	93	34	20	8	10	47	54	52	84	51	54	36	42	7	25	9	89	66	25	84	37	79	
51	20	14	65	84	58	95	60	68	4	33	7	81	84	23	72	5	91	88	73	17	21	47	68	43	53	81	53	64	40	46	46	44	93	76	62	41	91	77	12	18	37	12	80	41	53	15	58	62	88	10	35	15	59	92	88	49	77	8	10	
16	9	55	64	66	85	75	77	1	58	14	83	25	54	58	80	76	93	8	93	14	67	11	24	17	83	74	35	13	29	48	17	30	16	22	14	62	5	95	29	76	12	12	8	94	60	52	94	54	25	48	3	11	73	51	34	32	20	64	58	
21	26	32	14	40	30	32	11	41	80	25	38	21	2	59	3	45	37	26	65	32	16	9	40	68	72	93	65	7	90	12	89	74	58	43	99	73	66	96	2	75	63	51	36	25	73	18	65	9	31	61	95	52	79	91	93	65	48	4	30	
27	14	43	45	86	85	14	29	44	85	56	65	1	24	64	61	21	67	25	78	31	63	91	43	51	71	21	86	47	8	46	43	18	3	59	22	86	36	30	15	55	92	74	16	19	53	56	60	76	19	97	6	72	23	5	26	52	96	53	71	
21	75	89	32	44	64	40	3	18	10	28	29	99	39	42	97	93	63	21	87	2	58	28	95	9	69	38	19	65	4	65	36	57	99	3	29	8	4	40	50	35	77	95	99	60	20	79	89	54	83	53	5	43	12	83	78	28	34	78	54	
92	85	65	98	93	46	56	74	52	19	90	11	9	80	73	14	7	77	29	3	93	67	49	81	88	3	10	66	32	17	69	24	26	80	86	13	29	2	23	19	57	4	2	15	26	27	52	16	98	98	63	80	69	86	8	96	63	45	29	55	
38	89	1	74	43	75	87	63	27	73	75	17	45	48	56	74	82	1	75	8	85	15	80	99	1	34	27	35	32	53	38	24	77	92	18	13	12	97	54	69	17	88	89	34	75	38	17	83	93	51	38	50	6	4	4	69	74	21	9	89	
99	34	13	34	94	37	15	4	91	24	1	80	89	96	43	42	44	51	22	22	83	1	84	60	85	87	85	33	38	81	56	61	9	90	5	30	47	6	39	68	29	73	64	80	1	64	14	21	91	64	85	48	95	42	14	14	41	35	2	65	
6	69	73	60	41	20	41	39	10	50	88	86	57	13	13	86	72	80	82	59	92	49	98	7	84	37	75	46	77	59	58	73	55	57	66	3	18	16	27	70	69	93	14	94	4	52	37	48	87	54	29	51	64	69	30	25	18	18	68	46	
89	19	83	99	27	40	42	12	1	67	43	17	26	29	17	89	80	48	57	47	95	15	38	2	60	88	23	10	79	88	47	64	60	17	37	16	27	31	10	22	86	58	46	54	94	19	50	24	90	3	18	98	8	11	94	22	74	62	98	54	
66	21	14	7	61	5	1	30	23	65	79	72	16	68	72	41	6	95	18	8	27	62	90	50	1	13	84	30	41	43	55	34	90	60	26	40	55	74	86	79	51	98	63	11	65	71	31	18	2	65	77	10	69	19	75	82	15	11	94	53	
31	77	66	5	75	19	87	84	91	67	30	38	7	5	76	92	51	38	9	9	40	99	36	58	88	11	96	9	55	15	17	26	54	8	81	9	63	81	60	22	11	69	94	10	52	79	32	83	29	34	71	21	92	45	52	35	43	20	7	75	
90	56	39	91	63	74	29	68	5	4	52	90	41	9	72	32	13	40	48	52	93	19	58	44	44	15	39	83	81	74	83	62	53	85	56	1	45	8	12	88	68	9	26	85	99	63	77	75	79	22	43	80	78	48	85	50	93	95	56	5	
40	49	31	79	40	73	61	10	30	37	11	59	36	92	94	61	94	53	54	44	6	80	36	53	57	75	49	94	56	40	20	54	46	62	82	72	12	13	51	86	83	87	83	52	3	21	23	30	20	46	72	72	8	93	49	66	40	44	17	16	
58	76	95	49	16	77	94	20	93	15	22	3	12	77	61	22	78	29	27	59	61	51	27	31	69	58	5	23	79	98	36	33	42	98	98	62	51	4	51	31	74	12	72	42	62	21	55	5	87	23	75	79	92	28	43	21	35	91	28	33	
64	74	30	52	62	74	99	25	47	96	66	48	7	57	3	92	17	28	52	22	66	79	87	72	76	78	68	75	17	32	45	14	24	5	98	58	90	39	19	26	85	56	74	48	9	23	17	52	2	4	15	74	67	45	34	83	65	49	79	63	
86	37	83	93	26	17	18	21	10	1	27	12	39	28	41	40	60	2	16	25	76	49	83	50	56	37	38	12	1	34	78	85	83	84	73	5	78	35	42	91	18	36	48	87	66	2	58	65	7	9	6	25	46	59	73	16	14	43	73	17	
12	71	94	72	11	74	44	88	27	76	98	7	26	91	57	16	19	14	41	96	58	76	93	72	48	26	76	25	34	20	66	15	19	44	83	91	33	25	29	96	57	55	95	82	62	87	81	17	35	45	35	44	87	59	87	95	64	35	64	9	
24	95	93	78	30	82	28	42	81	74	61	84	92	79	14	20	65	9	97	69	43	24	11	45	32	33	96	30	13	67	81	86	7	69	84	42	41	59	37	53	50	84	78	18	96	55	13	3	88	17	36	8	58	20	64	73	92	89	32	22	
52	2	51	56	18	9	20	94	40	94	44	90	98	34	15	70	72	81	30	96	3	38	78	26	88	51	19	35	36	47	8	21	78	9	70	2	8	53	30	82	3	54	13	51	48	23	11	22	61	52	75	50	88	73	57	75	27	81	27	67	
91	38	37	87	28	57	18	88	41	12	1	13	92	47	31	64	85	72	7	61	44	59	39	96	42	90	56	67	59	17	62	43	52	21	37	89	76	9	43	63	95	64	65	47	63	29	14	93	62	22	43	85	39	87	86	49	74	31	12	66	
57	12	31	65	76	70	25	2	37	24	75	58	65	59	13	9	57	2	4	33	91	35	64	97	7	17	59	6	10	3	12	98	84	63	61	70	84	82	19	8	63	54	21	87	55	19	78	73	8	10	67	13	54	91	15	11	43	25	75	47	
87	87	94	47	90	17	10	29	64	73	41	98	48	48	61	47	85	33	54	80	34	45	99	91	91	93	42	45	86	83	32	35	59	36	52	52	18	60	60	43	64	82	13	73	22	52	54	16	92	61	80	24	46	46	23	65	11	62	92	27	
12	57	98	17	91	68	25	12	93	29	21	48	99	64	58	37	55	4	34	57	25	36	51	54	44	92	83	59	83	42	17	92	34	11	24	19	66	76	7	82	37	2	29	12	47	97	3	6	58	38	15	15	44	57	10	83	15	14	58	34	
44	94	66	85	8	1	33	55	77	21	44	77	57	4	47	36	49	80	72	2	79	86	81	18	27	98	53	79	35	80	45	80	92	4	92	56	26	78	28	19	34	35	34	70	48	6	64	53	12	31	97	53	5	72	1	76	66	1	29	66	
71	12	73	26	90	71	51	64	20	94	85	86	59	19	23	88	97	24	95	31	6	87	7	99	63	19	14	84	64	76	35	29	79	71	97	27	67	22	96	75	61	90	61	19	89	47	13	21	78	18	84	68	64	9	32	85	19	40	37	18	
42	9	24	9	4	68	96	74	12	98	87	65	60	5	84	58	76	62	54	13	56	94	99	96	87	74	6	65	77	48	66	36	33	50	97	4	75	54	79	91	81	67	82	16	67	73	64	31	84	76	51	67	82	6	37	82	36	82	64	99	
81	49	71	79	82	23	9	72	20	30	79	35	94	12	42	18	68	24	84	44	94	73	57	44	99	49	17	23	38	54	44	58	16	46	1	75	53	23	64	28	46	41	56	94	35	37	29	68	93	81	7	89	97	7	78	62	38	65	89	47	
82	30	81	18	1	36	77	30	19	12	21	44	55	75	96	91	49	67	5	73	7	67	66	40	2	1	74	99	19	42	30	21	24	68	16	62	97	11	2	33	70	26	85	51	37	69	15	81	51	50	37	46	16	94	78	55	30	50	53	89	
50	13	39	39	81	51	89	85	7	58	52	59	11	67	21	37	70	3	50	51	15	50	90	9	64	74	33	71	15	20	75	23	30	56	46	31	39	80	45	86	68	63	81	63	57	14	37	48	23	2	70	21	79	53	36	90	35	14	97	13	
8	43	54	52	47	95	6	59	41	75	25	73	58	3	20	84	41	8	97	87	50	38	68	45	50	66	41	29	52	13	15	84	72	28	53	83	75	98	98	17	1	79	76	63	95	51	74	44	8	66	18	18	99	27	62	10	94	17	78	67	
77	69	6	74	85	47	88	82	81	79	34	32	90	53	46	79	37	78	29	47	19	74	63	57	5	32	99	32	44	50	21	59	11	73	66	53	39	49	28	73	20	98	46	65	52	79	83	53	76	47	42	80	45	88	52	84	90	58	53	65	
95	36	43	65	92	13	70	75	39	48	88	36	34	61	94	11	85	61	38	25	48	19	52	15	76	35	55	34	69	58	23	93	8	60	21	54	3	70	67	75	6	32	41	11	56	16	69	92	60	20	61	40	28	48	71	2	14	11	91	97	
43	31	34	34	6	31	33	1	57	25	84	74	71	57	8	93	8	58	82	70	7	1	9	54	26	85	88	78	73	82	36	28	4	19	38	38	76	77	57	89	15	47	23	73	85	50	62	39	99	29	76	35	20	66	33	31	95	76	71	62	
85	88	11	33	30	11	17	85	74	49	74	13	71	7	63	58	10	10	30	60	32	15	18	12	58	1	92	41	26	61	61	55	93	35	92	78	92	39	73	95	14	13	68	69	62	67	61	95	20	4	86	27	92	46	1	57	47	8	45	62	
48	78	78	40	56	1	9	89	48	83	41	15	75	59	23	67	61	88	49	37	6	69	59	67	59	99	46	61	72	12	50	80	31	57	19	85	45	33	37	47	46	68	78	25	5	97	23	21	82	24	38	15	71	15	30	67	99	98	1	47	
85	57	69	90	81	27	54	41	46	52	10	91	22	62	71	41	10	57	55	53	77	23	11	45	36	20	28	70	69	9	37	69	3	10	65	94	46	8	34	38	60	46	8	20	99	81	31	9	62	89	9	96	38	31	32	29	32	33	38	79	
14	43	57	19	3	55	3	2	13	19	84	93	2	73	65	87	96	85	95	10	98	65	73	87	94	88	39	45	5	73	92	51	66	58	86	14	30	98	47	30	6	71	6	4	99	65	67	9	14	80	31	54	21	73	42	73	17	31	48	60	
15	31	78	5	50	60	79	11	91	65	66	4	88	76	78	51	94	20	50	54	45	16	29	89	93	27	8	9	15	88	51	22	37	66	33	14	77	94	15	94	60	4	29	56	65	35	57	98	44	9	2	52	72	89	7	93	45	56	64	56	
34	88	17	58	61	9	46	13	50	57	99	86	70	78	7	30	77	46	73	93	20	71	63	89	66	41	10	76	68	14	10	83	62	51	89	84	87	59	56	90	58	85	66	38	23	76	72	72	7	6	36	65	5	18	25	11	86	58	9	82	
20	71	40	70	26	94	91	95	34	89	58	96	81	65	75	34	81	7	97	40	74	2	30	26	98	32	30	18	82	73	2	89	21	21	57	1	89	31	21	69	31	40	93	36	87	26	12	93	74	95	59	97	38	20	17	70	14	62	73	71	
91	63	14	6	56	76	60	69	56	66	52	69	25	22	59	73	34	42	89	68	93	91	33	18	97	40	34	76	77	32	1	89	40	51	94	74	75	70	54	76	70	5	37	37	71	18	1	32	67	34	47	40	94	62	99	79	89	37	96	5	
30	33	9	47	46	5	23	70	91	55	41	31	14	44	4	2	47	79	17	88	24	68	49	27	98	95	37	71	92	81	95	98	27	27	49	78	13	37	2	1	82	6	28	49	8	76	55	73	36	30	58	82	28	54	90	77	89	3	28	88	
20	41	99	85	37	47	21	75	36	8	62	7	88	16	22	57	11	92	74	43	41	62	26	9	93	50	88	73	15	10	55	36	28	75	52	73	43	96	76	85	97	19	62	62	15	99	32	86	25	75	19	87	75	38	73	20	23	56	88	31	
88	68	4	23	10	42	73	54	43	49	20	16	71	22	84	74	32	90	68	76	86	5	21	64	70	91	5	28	9	20	64	96	85	47	59	69	98	92	63	4	47	46	7	33	17	10	40	80	72	45	44	76	73	54	93	16	69	27	77	1	
31	33	12	52	47	37	11	2	66	75	92	78	81	4	44	58	86	23	65	54	34	39	71	41	3	95	22	65	27	19	97	64	61	33	58	10	77	48	47	55	25	31	15	19	85	6	89	72	19	47	24	98	79	65	66	35	30	91	71	19	
17	10	25	3	56	4	55	18	46	11	59	72	22	98	55	48	12	6	55	13	43	12	6	53	32	42	46	29	49	5	81	66	25	16	71	60	66	72	80	52	84	76	39	4	49	13	18	73	28	29	2	76	75	93	28	87	83	5	29	3	
94	90	70	81	48	21	98	35	27	13	38	28	90	16	82	7	34	99	83	82	16	71	42	17	25	13	33	6	87	10	34	42	38	1	30	18	3	81	22	84	66	43	61	87	24	21	83	48	43	83	8	47	70	97	41	46	85	37	91	42	
60	34	83	44	91	80	32	14	15	23	5	26	97	29	7	9	11	5	40	1	82	85	26	21	3	43	15	33	42	76	98	67	86	75	99	9	8	72	22	91	26	41	65	31	26	78	60	3	39	97	50	47	98	18	47	43	36	15	33	6	
69	90	78	81	9	49	9	49	74	14	23	53	92	2	73	32	46	46	31	13	62	53	16	75	76	91	57	31	7	88	14	48	30	79	79	21	40	94	35	81	21	37	36	85	84	41	48	18	39	34	59	14	97	44	38	84	38	11	20	90	
68	12	28	4	76	91	77	51	53	70	7	33	16	69	36	58	84	67	61	35	76	84	7	14	26	63	20	78	46	77	74	5	85	2	98	73	49	20	75	73	86	53	53	38	66	34	77	23	92	57	36	87	20	90	65	57	92	26	67	69	
4	86	37	44	39	44	1	16	78	3	3	20	42	43	6	37	19	50	88	15	19	57	49	39	19	87	52	15	7	63	86	79	50	28	2	59	23	97	59	47	83	24	14	57	85	58	96	79	57	30	75	51	90	86	25	9	11	56	12	96	
42	31	85	36	65	89	36	83	45	90	51	41	73	12	92	84	49	38	59	25	8	84	22	34	46	33	43	75	25	24	15	41	35	4	74	75	69	53	86	35	28	20	6	30	44	42	47	31	26	42	30	36	32	17	85	44	42	54	33	75	
77	61	57	22	87	75	63	42	19	94	75	12	7	56	4	4	83	33	12	62	74	51	45	87	34	27	4	50	45	80	75	1	74	86	63	44	66	62	67	88	11	87	3	98	33	37	76	10	65	50	50	75	17	64	44	58	53	9	86	99	
39	9	3	5	12	63	83	46	98	97	99	73	81	98	43	59	70	71	9	54	56	3	49	99	41	3	66	39	72	54	25	24	18	10	1	94	72	97	94	99	80	39	75	64	7	90	49	43	97	39	34	98	8	47	25	98	97	7	54	25	
10	48	83	39	93	23	5	40	29	43	98	8	67	62	14	37	99	22	48	79	7	90	41	65	64	83	19	66	99	38	51	21	25	71	5	42	90	58	2	64	45	97	27	9	82	63	34	74	14	46	48	84	4	46	66	33	56	59	97	32	
28	78	2	39	15	1	6	13	47	96	31	50	71	7	35	70	12	58	55	67	41	13	28	52	11	94	1	39	5	64	58	57	23	29	52	97	16	7	82	14	17	87	83	39	49	58	6	96	5	85	99	16	14	65	48	64	62	98	84	75	
21	36	21	34	94	12	50	26	5	56	8	91	64	52	1	28	6	87	50	23	74	1	92	24	2	44	43	81	6	88	12	97	2	57	34	91	12	70	47	59	96	13	28	75	72	82	77	74	61	72	3	16	1	82	59	9	14	82	24	49	
