600
60
25	86	6	73	87	32	8	34	5	38	53	78	27	33	89	46	8	92	44	10	2	83	23	25	11	12	15	8	94	65	71	48	63	65	31	91	98	67	9	39	78	92	92	51	11	59	93	55	79	48	43	85	83	46	54	15	6	17	73	57	
37	13	81	42	70	25	47	90	14	35	21	54	84	18	23	89	9	88	79	76	22	32	86	2	39	24	33	85	54	41	87	95	78	34	43	89	33	83	80	84	48	94	76	35	37	71	81	73	58	93	36	45	64	84	15	40	12	37	91	95	
89	42	83	44	63	35	22	9	75	54	34	73	29	73	62	93	40	60	32	16	59	63	56	11	76	42	42	64	64	73	16	62	35	23	16	56	99	42	85	24	62	46	86	37	99	73	14	3	85	35	68	61	76	11	34	26	66	34	60	24	
70	94	45	61	5	31	63	20	58	3	4	70	96	61	92	39	16	64	20	90	56	91	7	88	39	66	63	53	82	87	39	47	19	31	66	25	96	61	33	54	76	81	46	86	20	99	83	27	49	85	21	44	22	71	93	9	40	81	41	62	
13	25	24	47	12	81	22	44	4	53	57	12	52	66	86	24	15	54	68	30	84	49	7	7	42	61	98	65	35	28	64	31	80	61	34	21	66	19	3	66	5	90	95	77	51	65	96	36	2	16	33	59	19	36	22	81	67	93	21	35	
47	1	34	45	53	10	70	46	13	83	53	98	66	3	35	70	99	4	53	89	39	68	37	12	66	96	60	28	35	45	84	28	59	10	51	97	33	77	6	84	95	86	68	5	49	64	88	40	91	32	34	56	25	92	20	63	54	54	67	64	
71	39	39	86	23	88	17	88	63	67	92	81	75	11	95	7	96	97	93	71	82	17	16	16	98	63	95	76	22	98	41	67	93	43	64	85	49	91	38	29	27	77	58	61	23	8	32	83	47	67	17	79	91	47	79	56	36	52	56	92	
25	94	31	68	6	70	63	32	16	92	18	34	45	1	8	37	27	1	29	73	23	83	51	16	4	32	6	72	52	24	68	40	33	73	38	61	3	80	65	68	64	84	65	28	77	27	22	99	88	81	87	71	40	4	16	61	68	1	79	69	
3	41	76	27	28	38	15	92	67	76	30	67	99	81	89	45	23	40	57	25	21	14	60	30	99	28	54	31	95	2	84	56	81	59	2	46	9	62	63	71	73	8	40	35	92	20	99	24	21	18	50	70	55	32	53	60	94	5	41	72	
64	5	7	54	21	32	42	70	85	89	41	62	80	69	6	11	74	52	9	13	48	37	10	79	33	37	21	32	5	26	73	66	14	2	35	89	93	5	71	59	83	33	55	86	40	1	64	67	45	55	31	68	21	65	24	73	14	6	72	70	
1	29	76	26	48	1	58	95	10	22	40	52	41	78	62	25	90	86	78	9	64	25	81	52	95	70	56	61	66	81	66	59	42	96	2	98	37	34	67	17	20	20	74	72	14	78	74	17	62	58	38	72	58	75	75	38	67	11	47	32	
78	79	15	43	76	57	29	62	13	52	54	3	13	33	79	26	68	60	51	57	71	90	61	30	18	44	33	4	67	44	14	56	48	83	78	19	41	83	62	30	71	27	15	11	18	88	34	3	85	17	9	99	26	7	90	83	94	87	72	37	
70	20	50	91	89	49	72	47	62	95	32	44	74	49	43	8	1	12	96	72	61	14	10	57	21	71	94	69	9	82	17	32	88	85	25	75	30	4	62	42	55	56	97	84	47	31	37	67	68	22	99	89	5	88	71	97	41	95	70	57	
40	25	88	92	71	83	86	28	12	41	65	76	24	75	43	60	78	5	95	71	66	32	53	93	41	46	61	50	60	39	42	47	37	34	13	28	9	49	57	53	89	28	50	82	62	8	80	15	21	23	19	9	79	53	43	3	7	63	98	97	
42	2	56	75	8	46	14	56	31	17	36	37	35	2	37	49	53	54	45	24	90	59	9	76	31	89	34	20	54	86	56	84	38	32	91	9	26	20	22	5	5	14	1	50	30	68	98	22	68	58	4	96	71	6	69	79	82	42	64	32	
50	32	54	12	89	24	49	46	32	33	64	8	39	62	4	43	73	7	56	8	67	12	45	73	6	76	5	32	37	7	50	6	72	88	69	37	27	15	58	22	26	85	72	5	77	80	75	52	76	61	86	67	1	51	88	30	4	5	23	53	
35	74	85	93	17	13	25	76	69	88	74	2	75	94	79	48	8	84	20	93	67	53	16	21	7	57	77	73	40	46	30	72	56	31	38	30	90	33	1	5	24	73	80	83	10	2	19	92	52	80	21	68	83	68	23	48	13	56	80	43	
50	73	38	25	19	59	55	31	17	48	24	54	89	44	84	99	24	64	26	5	75	74	37	61	80	65	35	82	37	20	97	12	37	82	56	56	81	35	58	96	30	26	74	14	52	21	22	13	77	63	37	58	79	66	5	37	27	73	36	20	
84	66	50	84	65	87	99	17	40	31	47	10	82	6	86	32	86	68	55	22	91	99	92	32	6	49	36	44	4	92	58	11	51	57	89	2	64	25	80	66	32	15	96	35	37	96	42	13	58	95	72	54	52	92	32	16	35	15	20	16	
9	90	84	64	20	1	91	32	28	49	17	74	32	49	59	22	72	77	77	21	20	59	88	75	12	83	97	6	86	49	22	65	52	8	52	47	64	50	60	81	15	38	25	14	53	93	63	99	82	98	77	77	16	60	46	78	84	33	31	7	
20	31	83	90	57	54	48	86	46	5	25	86	46	85	24	69	50	99	15	83	71	81	82	59	75	44	12	92	48	24	79	30	31	39	23	72	63	10	12	62	18	7	43	17	7	10	35	31	14	17	95	69	61	14	80	6	21	3	80	79	
47	57	87	95	58	43	36	73	24	26	34	17	18	46	96	73	48	48	80	97	76	90	62	37	86	59	14	9	62	72	74	32	87	55	4	31	77	12	94	39	5	24	56	48	77	56	95	93	83	57	83	76	9	59	52	49	96	47	76	23	
98	35	41	77	40	59	78	72	3	5	47	98	86	92	72	13	15	19	76	45	90	14	70	81	20	57	75	49	52	79	11	56	17	18	54	74	40	34	61	62	89	81	17	63	64	96	28	23	36	57	2	27	12	17	67	35	57	16	21	67	
32	27	15	78	93	95	16	17	86	61	7	53	29	93	7	27	47	65	19	53	39	43	59	75	53	84	3	67	10	60	53	12	27	33	35	14	96	83	52	28	43	45	68	2	54	90	93	66	57	3	95	31	10	90	66	56	84	55	8	16	
4	10	12	77	40	10	70	47	80	47	19	67	37	8	3	76	36	14	33	43	33	79	56	44	21	62	65	67	41	87	13	26	5	82	17	41	92	40	72	18	89	93	95	25	59	94	65	51	85	4	54	98	24	40	53	39	38	63	25	42	
21	60	51	52	18	88	61	60	17	75	44	27	56	77	89	25	64	69	17	9	51	93	67	58	95	97	90	18	14	45	40	46	85	74	58	54	86	35	16	78	60	40	37	31	4	97	35	23	73	17	17	39	21	13	54	31	28	34	21	42	
89	5	34	76	62	47	70	3	93	24	29	19	83	28	59	45	44	98	91	8	68	42	28	40	24	85	77	8	14	5	51	29	95	85	54	63	41	21	25	73	61	52	24	90	61	3	66	41	75	71	47	3	97	69	14	18	25	33	72	62	
60	33	40	56	54	74	75	70	76	55	61	51	50	12	2	83	84	97	67	49	89	50	15	62	73	46	40	85	31	69	55	52	88	13	95	58	71	4	2	94	88	31	21	30	61	92	39	70	55	19	22	58	64	15	33	73	69	36	72	64	
84	5	14	16	35	9	80	27	48	52	59	64	58	48	47	8	33	76	89	8	91	41	42	14	67	92	71	57	28	27	79	84	71	47	17	76	48	57	5	12	69	43	3	41	33	29	81	94	44	43	84	34	25	8	90	21	55	54	21	67	
50	25	32	82	14	95	8	39	91	62	35	21	13	45	16	20	23	16	72	5	11	64	29	70	2	36	83	39	73	16	2	88	6	56	1	3	73	48	7	91	43	1	85	20	44	72	5	29	5	69	65	64	90	11	9	22	79	10	86	89	
57	39	59	40	26	68	59	98	50	95	9	5	94	17	23	32	16	83	4	28	16	72	11	3	78	47	81	76	34	87	17	49	31	32	68	74	7	28	81	30	85	26	89	33	52	28	67	38	72	85	75	10	59	27	57	60	9	32	84	3	
53	94	46	53	8	45	28	75	9	24	44	65	57	21	97	12	35	20	88	78	47	26	7	99	4	57	58	83	55	22	31	54	37	27	92	94	88	77	62	61	55	64	24	81	84	59	58	60	77	50	8	48	60	2	11	58	78	5	66	29	
30	66	11	66	2	53	31	23	65	72	26	80	35	76	2	62	23	12	76	81	27	46	99	4	23	53	30	75	78	35	36	58	84	12	90	58	79	10	84	48	18	17	95	18	99	10	57	98	70	50	31	60	45	6	87	55	36	65	32	76	
65	30	26	42	11	98	12	31	12	4	30	36	15	46	79	87	66	34	73	89	60	35	76	64	10	94	50	75	85	71	9	19	59	94	92	58	38	63	94	68	58	14	93	10	16	38	9	39	14	36	34	44	69	28	48	43	9	53	13	90	
52	46	83	90	51	53	96	94	34	37	34	38	89	87	55	53	67	17	42	54	88	28	24	76	9	81	53	30	48	88	58	87	1	12	1	17	89	50	98	45	8	48	4	88	93	45	44	5	6	52	65	45	98	38	31	11	31	46	77	43	
45	80	15	10	88	36	35	52	90	51	61	10	6	18	52	53	70	74	43	63	56	59	89	61	15	17	44	75	30	66	83	79	32	77	67	58	60	32	86	84	35	42	50	1	15	64	5	47	33	34	85	82	35	97	53	81	76	36	53	12	
33	82	12	21	56	98	50	92	49	56	82	35	66	28	31	34	59	1	63	69	12	54	57	77	44	74	22	18	81	85	50	63	12	30	74	33	77	34	48	30	79	12	75	59	90	34	70	35	3	34	8	99	47	35	94	17	76	38	87	17	
96	75	28	87	74	41	66	63	69	43	98	46	62	49	45	43	81	8	38	37	49	68	92	2	96	46	84	32	14	86	67	55	50	40	82	44	69	40	55	41	22	56	91	72	99	60	99	6	73	15	5	81	41	4	49	24	31	28	68	9	
27	61	7	46	34	29	9	4	82	50	85	79	37	75	67	99	81	84	70	1	67	44	43	16	60	33	86	93	34	92	37	90	75	48	76	32	6	14	6	44	39	86	79	75	32	70	18	77	88	7	17	12	26	1	27	98	25	46	89	25	
6	19	34	80	10	78	75	89	87	89	72	50	6	63	35	6	37	82	87	11	86	57	26	59	78	13	31	92	96	28	20	12	58	59	53	39	66	32	26	29	62	66	10	16	85	85	27	34	96	23	70	64	36	10	10	91	17	29	32	71	
73	58	15	32	18	36	40	83	72	30	81	92	80	78	22	42	21	58	7	3	70	74	15	59	81	84	9	94	96	17	9	14	92	13	89	46	26	41	93	89	44	40	18	54	55	79	13	38	95	78	3	39	30	88	18	75	59	49	86	83	
38	64	42	8	31	61	35	98	38	36	63	90	86	75	39	23	62	43	86	20	30	39	19	54	64	88	31	50	93	12	38	9	26	81	13	49	4	72	20	15	23	54	48	79	94	96	77	40	45	62	53	13	83	30	36	40	73	66	54	79	
98	31	79	51	8	97	4	42	66	5	87	5	63	98	1	3	51	6	88	77	9	52	19	48	56	34	13	72	72	85	42	16	77	8	59	27	96	60	1	96	12	16	59	59	56	41	27	70	28	52	56	43	21	46	96	67	86	31	82	9	
90	79	97	70	22	89	47	82	69	41	90	33	74	58	33	54	13	27	80	44	87	31	91	75	17	2	97	18	52	96	55	91	70	51	78	11	12	66	42	99	65	29	58	76	25	79	81	46	59	70	68	49	79	82	32	47	92	91	34	55	
68	99	20	44	70	76	91	65	19	78	70	91	90	36	96	64	74	21	55	76	34	53	50	64	44	90	40	62	12	12	24	44	92	5	39	72	61	97	96	17	1	7	83	5	12	90	94	36	74	22	83	67	90	33	35	28	9	87	5	58	
97	79	81	54	18	74	54	68	29	31	5	8	7	81	59	18	63	45	45	45	12	14	67	25	97	32	84	37	92	47	45	6	42	30	27	65	78	62	81	2	73	61	78	39	73	73	3	42	42	70	43	47	17	27	88	39	35	47	14	45	
2	92	3	9	96	19	79	65	47	22	15	29	7	42	32	66	27	3	44	23	7	59	83	9	55	84	5	80	98	42	85	62	32	88	47	3	81	25	60	48	35	98	24	88	57	2	30	8	82	34	44	38	84	22	63	5	34	6	47	4	
99	55	17	60	67	48	75	57	77	43	91	18	94	34	55	99	66	34	90	35	45	76	84	96	63	91	81	16	98	6	27	45	60	89	76	65	83	27	10	72	31	92	1	82	14	65	33	68	90	7	81	79	7	84	78	43	96	20	40	31	
34	92	31	27	18	24	82	62	41	29	1	84	51	11	11	63	24	25	56	78	98	55	24	30	52	57	62	53	1	81	38	48	62	73	21	50	26	5	8	94	94	1	23	59	13	54	52	84	90	41	2	2	75	86	89	34	52	42	2	35	
58	68	81	71	48	47	38	1	49	47	73	62	83	36	78	98	54	3	52	79	22	37	23	88	19	78	2	96	66	28	85	30	12	94	74	15	90	10	97	48	68	41	54	25	38	72	98	34	77	55	42	91	65	31	47	74	40	78	36	79	
45	51	33	13	73	93	23	98	33	53	92	42	76	42	75	98	78	94	37	32	48	30	54	70	4	36	82	76	65	4	18	2	27	94	86	90	15	19	36	51	53	63	92	19	82	79	16	56	13	30	77	90	97	66	24	71	63	62	12	96	
35	43	26	43	40	82	18	4	74	46	23	9	70	22	42	93	8	51	3	31	38	54	27	41	20	24	84	62	7	13	92	17	4	54	89	40	2	87	24	24	52	69	95	16	43	5	66	66	89	25	17	13	40	85	23	49	73	82	75	14	
36	87	61	4	40	67	90	83	17	28	27	58	15	5	67	23	68	86	61	21	78	41	90	48	94	90	25	10	80	42	34	8	93	82	30	7	25	79	61	28	80	65	79	44	91	85	51	91	80	33	5	21	37	8	8	43	67	78	23	54	
29	25	99	32	59	86	88	57	55	60	87	80	77	8	55	53	76	69	63	87	57	7	48	16	44	5	4	61	11	4	32	44	67	69	16	84	52	86	2	69	41	51	3	10	80	8	60	88	27	32	22	87	11	68	19	35	93	81	64	24	
67	69	93	75	13	38	26	68	33	62	11	41	8	61	95	40	52	65	24	88	64	68	46	74	95	68	24	94	90	59	28	9	69	20	75	76	42	13	73	96	97	90	36	52	93	70	6	54	44	23	1	22	74	96	56	38	3	58	45	89	
57	28	84	52	38	48	72	9	99	94	5	87	83	43	70	66	51	29	23	92	94	70	75	91	9	53	75	79	64	81	40	99	26	48	76	50	82	89	6	65	91	6	69	69	66	86	87	29	47	59	89	54	35	42	58	33	78	94	26	3	
50	76	44	87	47	51	94	54	2	26	23	73	88	88	16	78	61	82	34	68	62	51	99	93	83	17	82	13	64	1	35	23	70	78	67	97	83	38	85	74	83	85	99	91	26	7	96	57	22	89	35	96	91	66	98	27	47	21	14	33	
7	66	28	63	73	18	1	58	11	81	44	79	6	41	36	14	3	41	62	57	41	59	93	9	44	38	82	25	22	23	40	28	13	12	34	53	46	21	6	79	21	22	19	93	34	11	59	63	82	97	69	37	52	40	85	79	41	67	1	17	
94	41	77	63	51	74	82	31	16	7	26	56	18	73	9	1	23	57	24	99	92	97	71	64	26	76	66	70	22	26	52	91	40	34	67	39	58	15	7	41	48	92	78	63	22	17	63	43	18	89	11	13	24	87	28	12	71	6	66	24	
36	59	89	92	21	9	80	86	31	10	38	38	48	89	57	60	66	7	86	20	51	61	26	27	31	29	96	63	39	61	94	66	49	77	15	24	90	18	11	71	32	60	13	82	59	4	33	89	96	66	32	86	45	72	5	97	35	9	39	9	
17	75	33	5	40	65	84	46	90	57	80	90	87	86	66	44	64	37	54	75	75	87	5	59	12	66	7	15	19	31	16	46	33	69	45	30	3	77	3	78	52	69	39	76	88	27	36	99	84	88	43	26	76	36	61	11	52	34	19	99	
29	21	92	81	52	65	65	18	44	36	28	96	95	42	61	90	89	42	63	33	82	48	2	31	91	45	11	70	54	10	54	8	78	23	33	28	82	78	10	24	85	37	70	35	29	7	48	30	9	15	86	38	58	7	7	63	22	19	14	27	
97	74	53	26	42	5	4	7	65	18	67	87	62	45	89	86	52	44	30	23	30	43	50	14	49	45	13	79	85	34	81	27	49	55	83	75	60	52	74	47	87	90	7	32	24	93	99	1	50	75	59	33	98	51	97	69	35	43	48	18	
15	34	77	72	66	21	36	9	35	71	14	86	70	97	69	61	35	89	63	84	2	70	19	53	26	78	75	20	33	74	22	2	54	35	16	27	95	89	32	14	37	88	93	69	75	35	76	64	71	8	96	6	70	43	16	12	87	87	30	89	
98	8	16	33	63	23	63	10	70	22	18	7	95	51	87	50	4	95	25	13	26	93	66	84	10	53	85	68	22	61	10	10	28	8	89	1	18	52	39	97	15	26	65	41	9	27	69	86	95	66	87	58	4	65	92	5	66	5	89	17	
31	3	65	21	55	34	81	74	3	52	11	25	43	53	74	2	35	4	16	48	30	29	14	38	26	8	44	5	69	48	14	83	83	33	50	68	54	43	3	7	22	17	1	86	56	2	71	4	99	89	5	12	24	61	31	72	25	77	43	80	
42	78	74	26	10	95	16	9	37	83	44	34	90	15	81	31	45	15	9	99	90	12	15	60	36	37	42	62	48	3	64	86	95	37	12	36	6	55	18	5	55	2	72	73	39	83	76	68	90	80	65	71	59	21	27	86	62	24	25	93	
60	81	31	37	29	9	91	38	30	95	14	26	1	39	28	28	11	29	62	64	61	33	46	34	22	83	24	88	37	86	37	33	35	80	20	1	30	26	10	89	6	20	61	51	2	32	33	80	64	31	65	43	16	50	84	37	60	91	88	74	
35	83	11	31	62	38	60	7	77	65	86	80	20	53	20	67	28	12	80	98	71	37	65	87	2	56	39	62	17	52	9	59	69	68	55	22	48	62	31	39	39	48	67	33	25	40	50	68	86	6	46	31	18	65	92	36	54	23	93	23	
3	96	69	67	92	91	56	21	10	33	63	43	68	41	28	4	37	46	17	55	26	35	76	12	6	6	29	86	1	62	62	66	87	75	60	27	96	98	75	27	79	97	40	20	13	58	67	80	34	55	82	39	31	19	97	55	47	16	8	95	
55	36	82	72	11	58	71	79	12	29	52	23	4	77	96	29	6	56	12	84	60	75	15	36	27	70	12	60	72	28	16	74	20	49	19	53	70	36	94	68	8	18	2	72	43	61	17	87	69	38	16	70	23	30	80	72	77	95	97	8	
23	39	87	95	88	53	63	55	33	21	23	50	92	96	17	24	72	9	40	69	17	53	59	24	94	68	48	80	87	99	12	60	55	21	12	87	43	44	35	56	27	44	51	86	16	91	65	7	79	50	54	9	50	95	48	65	12	54	89	3	
97	81	83	66	40	14	29	37	54	62	76	67	44	56	76	46	61	24	91	33	66	86	1	95	57	3	15	47	72	76	76	85	89	35	23	54	62	27	30	88	81	95	61	32	43	30	96	8	57	12	19	1	51	89	71	77	20	60	19	55	
42	41	82	87	83	50	15	36	21	44	59	44	74	75	85	27	43	58	11	57	68	65	44	86	64	98	10	62	5	97	48	6	48	76	82	72	40	11	21	8	28	15	9	64	69	80	75	63	31	53	20	86	97	93	42	53	50	27	11	13	
70	90	14	52	82	30	55	13	56	96	78	46	11	61	27	66	94	31	79	80	54	49	28	97	88	97	66	44	68	56	22	50	62	58	55	76	2	71	77	87	71	84	3	13	10	76	10	26	66	97	77	56	27	97	38	99	24	77	42	87	
90	37	42	56	18	66	38	95	25	86	30	85	60	45	84	50	80	21	8	77	89	91	72	97	26	73	56	9	24	26	74	92	5	93	21	66	60	27	55	59	38	86	94	3	39	44	91	85	91	28	20	12	58	73	95	44	93	69	90	49	
49	31	45	51	12	18	59	77	5	95	26	49	88	99	54	41	63	42	68	28	26	1	1	77	56	45	3	71	33	2	50	54	99	76	12	40	27	74	11	41	52	74	94	80	88	74	93	14	27	96	36	69	81	14	53	82	55	57	79	85	
16	4	44	63	13	43	8	18	78	94	80	69	96	10	35	2	16	82	98	38	62	59	91	83	69	8	32	91	17	5	35	24	74	30	85	25	66	5	45	25	11	82	24	30	17	93	43	91	9	13	58	41	41	77	10	29	14	99	45	26	
91	26	7	60	7	57	87	95	76	32	10	84	81	14	49	50	83	64	47	65	73	75	60	59	74	94	41	46	55	71	50	67	20	7	58	98	74	79	66	37	98	88	66	5	60	31	16	14	57	4	96	69	78	2	97	33	13	47	11	58	
47	79	58	54	29	77	78	76	3	14	38	22	29	36	54	75	34	50	34	62	84	41	70	80	56	43	61	14	46	69	25	70	55	47	31	81	36	15	85	65	82	94	22	29	98	31	92	67	2	56	67	97	3	49	74	13	4	69	47	60	
1	89	63	71	63	69	81	4	50	39	21	67	65	80	36	46	83	23	72	37	76	3	29	75	38	47	38	10	80	74	49	37	45	32	81	34	65	13	74	33	65	18	56	20	71	47	3	66	92	60	65	22	86	18	85	13	7	98	21	49	
13	67	64	19	84	15	14	12	72	13	26	37	66	61	86	90	80	91	45	94	77	83	18	43	74	95	52	82	13	14	8	42	89	83	93	86	66	53	70	43	7	76	5	45	28	27	35	81	41	32	88	40	29	30	53	4	93	3	1	16	
49	47	9	30	64	72	36	30	73	56	37	46	8	77	30	41	13	18	51	27	61	5	58	22	75	32	70	90	16	76	48	1	98	97	61	90	52	10	92	46	30	31	77	25	26	65	72	69	72	80	10	93	16	69	82	65	85	19	47	73	
25	23	69	85	33	12	31	31	36	86	69	40	97	75	31	65	27	55	55	28	49	9	16	83	43	4	89	4	65	12	35	5	17	19	85	74	12	80	8	93	59	18	68	26	79	86	14	36	92	36	52	77	72	41	95	29	44	6	12	80	
62	30	64	18	6	14	72	30	86	38	9	53	34	37	98	22	15	56	19	86	15	64	88	34	61	61	7	94	87	94	80	44	60	87	40	31	18	23	57	72	94	67	78	16	31	97	67	58	84	69	15	53	3	68	43	72	24	97	31	80	
2	11	29	53	83	91	46	45	90	36	17	78	64	94	86	22	88	74	84	70	7	8	49	52	78	46	44	22	58	25	76	16	81	13	94	70	96	49	42	43	81	12	81	86	13	92	32	45	9	62	61	3	40	49	43	82	78	66	71	75	
50	62	79	67	85	81	14	71	2	58	62	92	56	77	33	87	45	76	36	89	56	76	10	7	80	65	95	27	52	68	58	79	75	74	2	31	37	16	25	35	40	15	19	40	98	34	4	35	57	10	50	94	60	52	46	43	64	24	82	52	
65	61	86	38	98	71	31	36	21	37	68	51	92	8	2	20	5	48	77	37	33	1	51	32	16	44	85	78	67	88	55	5	94	24	92	16	72	10	82	46	89	85	85	16	78	23	75	44	84	62	90	62	45	3	42	4	79	31	45	88	
4	17	44	17	34	7	63	34	41	89	97	56	57	24	20	33	56	43	83	12	62	85	31	34	56	13	53	49	73	6	44	56	25	62	53	1	88	30	36	71	36	58	46	93	3	32	17	15	23	42	42	3	77	97	37	36	18	76	40	36	
83	87	4	73	26	73	64	54	80	84	2	63	76	5	21	21	67	12	23	81	18	92	49	80	82	49	99	8	69	81	86	67	59	13	46	37	36	95	36	57	44	30	1	6	74	67	43	32	61	86	85	60	14	61	73	89	44	62	61	49	
40	63	1	79	16	38	94	55	26	67	4	71	27	97	26	50	27	28	62	52	52	97	54	86	28	10	65	59	42	26	16	15	50	1	21	39	29	41	74	42	6	23	78	41	92	89	23	8	23	15	52	42	77	9	81	4	14	96	48	2	
72	5	8	20	5	20	9	48	43	21	14	19	24	93	49	94	18	77	87	44	40	98	13	93	34	2	18	63	64	73	24	11	43	28	34	36	3	89	52	39	63	93	40	17	67	5	78	44	93	4	66	87	43	99	72	32	87	80	20	25	
11	89	71	63	78	99	43	92	28	27	69	79	59	99	83	72	62	77	10	80	25	78	59	20	87	79	85	16	63	68	41	53	25	87	44	19	14	90	36	77	56	92	2	69	66	96	76	33	76	26	59	81	30	87	18	83	18	47	32	34	
54	10	41	24	18	6	72	21	2	45	63	35	50	91	17	39	82	64	51	51	13	63	23	7	43	81	43	76	67	57	19	13	14	69	77	20	37	79	65	94	6	74	28	68	64	77	13	55	69	3	43	88	17	95	69	96	12	83	89	57	
58	8	80	6	63	31	12	31	72	36	7	49	6	64	85	40	39	46	9	14	54	30	87	13	69	25	48	77	95	89	62	39	3	45	77	4	84	99	5	54	51	3	56	73	95	67	42	66	6	39	56	47	27	87	23	3	93	48	81	56	
70	61	19	95	1	58	96	29	26	2	21	96	40	97	52	44	81	8	54	26	84	45	28	18	43	35	89	42	50	58	71	23	27	34	67	56	41	81	50	36	99	80	26	71	43	36	9	16	86	79	33	51	84	96	27	23	21	53	28	23	
40	44	94	51	66	12	68	11	3	95	80	11	80	5	85	99	7	29	16	30	44	48	37	36	4	72	81	90	43	44	79	46	1	87	5	96	8	70	34	4	54	28	51	76	8	57	69	12	13	82	39	8	5	47	81	29	29	94	47	82	
55	27	89	21	12	67	32	98	81	53	26	39	51	48	58	84	86	48	45	43	86	97	25	54	32	83	29	39	37	33	4	93	70	46	4	61	90	57	83	78	35	76	61	79	40	73	20	22	84	1	86	39	86	71	90	58	4	32	95	30	
93	1	59	52	61	61	68	91	91	28	42	40	26	27	4	44	55	65	82	7	32	64	66	53	17	94	35	90	11	39	48	27	52	58	49	18	68	56	34	44	13	42	67	71	29	60	73	10	21	31	19	91	27	7	58	45	16	55	30	4	
59	20	5	11	56	11	35	82	93	32	49	58	87	60	97	42	32	2	39	12	50	22	29	60	28	14	38	83	62	35	26	36	69	62	37	20	39	7	4	74	6	13	67	80	88	37	44	5	36	49	22	43	45	37	38	30	60	94	85	44	
74	13	48	5	75	22	66	51	22	42	70	51	34	42	41	66	29	24	96	96	58	69	94	54	96	19	98	51	12	77	77	11	10	61	2	14	24	27	66	60	15	57	74	4	73	81	26	78	61	65	23	34	27	99	80	53	84	55	90	8	
34	11	96	75	64	48	64	47	78	74	61	58	19	39	83	57	85	17	77	86	75	4	64	20	88	47	56	8	79	80	19	14	44	64	24	39	72	37	91	72	14	33	28	16	21	18	92	69	91	51	55	71	1	74	40	38	98	90	49	41	
38	73	17	19	22	26	45	7	10	87	18	40	20	39	95	61	1	71	21	28	80	9	18	17	7	10	47	54	31	78	38	36	8	58	41	4	12	7	44	94	89	55	52	83	3	3	42	80	24	21	17	58	2	35	28	19	1	36	57	20	
70	28	54	31	26	4	79	83	23	36	8	26	64	87	78	19	78	2	99	17	46	33	52	15	73	95	47	77	31	76	19	66	19	29	77	25	18	27	42	4	27	63	27	31	24	30	61	46	80	86	51	72	14	21	30	85	72	74	41	5	
81	48	59	10	89	41	43	72	97	85	68	46	60	61	89	48	1	24	37	46	55	74	31	6	60	42	73	92	44	77	74	16	79	63	78	48	12	93	36	86	68	85	22	22	25	18	88	25	63	4	23	82	63	56	24	34	8	1	39	89	
