400
60
1	91	33	36	75	15	57	11	42	99	1	57	68	93	47	97	72	96	53	61	15	20	56	11	87	21	68	33	45	72	52	59	89	49	44	20	83	20	73	29	70	3	24	63	13	10	97	86	93	81	86	15	31	3	85	54	94	35	75	27	
35	24	68	74	72	55	1	28	86	61	1	45	5	16	87	83	5	76	59	48	52	27	83	32	52	64	7	47	82	27	26	2	35	35	11	78	92	15	57	16	3	26	12	12	39	96	3	71	57	49	58	1	79	75	7	2	72	71	88	14	
10	70	17	25	11	16	74	37	19	63	31	62	54	9	19	73	45	81	99	53	38	46	11	10	33	6	80	39	89	96	36	72	9	17	57	30	78	37	44	62	49	69	5	63	65	13	71	73	67	90	18	25	63	39	21	82	97	28	93	73	
3	23	95	38	88	7	70	25	6	25	95	13	5	34	24	35	58	48	61	48	31	30	14	53	1	59	81	75	84	84	99	59	12	38	51	21	38	57	95	85	12	65	89	88	36	92	97	18	61	34	17	30	34	83	58	73	71	96	75	87	
32	53	15	68	19	41	26	25	18	72	83	58	69	2	79	39	18	13	3	68	2	95	5	47	54	23	34	93	48	96	74	64	4	41	20	94	28	35	82	52	69	38	99	61	98	33	7	56	54	93	74	64	8	67	34	24	43	98	39	90	
52	65	40	96	89	89	62	51	43	35	23	96	8	23	25	79	75	20	99	78	73	69	16	6	12	89	49	76	32	45	85	12	61	64	20	21	9	73	49	72	70	59	88	51	26	77	52	72	25	76	79	90	31	5	94	10	45	14	37	19	
26	81	1	74	99	14	54	18	4	1	54	12	21	38	58	1	92	37	91	68	25	79	53	20	9	98	40	18	41	96	21	61	7	9	22	67	46	92	70	15	45	10	16	43	2	7	50	28	56	17	63	64	4	58	19	42	17	83	46	88	
37	4	64	8	35	8	7	49	31	35	84	82	31	75	34	63	25	10	24	9	36	19	5	30	42	5	63	75	89	21	71	2	69	7	70	57	45	47	21	48	34	37	5	39	84	2	76	85	3	98	75	17	33	23	65	3	72	64	60	85	
88	11	39	58	76	87	79	6	50	74	47	63	90	48	24	46	55	27	70	46	51	34	41	19	22	96	11	93	78	45	75	83	4	80	36	77	97	34	73	42	40	22	82	65	82	78	27	13	21	23	10	1	85	82	94	77	55	87	18	80	
93	8	63	23	48	94	12	2	76	43	70	53	77	5	37	91	46	95	87	91	83	93	54	25	23	19	52	51	62	26	79	15	7	75	64	6	65	47	82	90	56	19	30	20	7	19	36	53	70	23	66	80	74	76	23	15	82	28	66	94	
47	27	3	16	55	25	13	77	22	67	26	27	79	74	49	18	46	45	17	31	93	45	16	24	49	40	4	87	85	99	29	55	91	85	8	73	28	94	27	30	14	16	84	12	95	27	66	18	89	47	33	75	6	2	76	11	90	87	46	80	
54	32	72	77	55	82	29	50	67	78	19	1	61	86	66	67	51	8	55	88	10	70	50	7	49	90	76	75	9	54	63	50	12	33	65	2	72	79	16	75	67	28	85	70	13	7	42	36	95	49	33	90	54	43	50	17	18	69	36	97	
40	8	34	74	84	17	18	62	54	22	31	51	70	54	17	67	42	35	46	80	80	95	52	81	48	77	28	67	57	51	60	3	46	49	99	51	98	6	79	88	88	37	50	49	73	25	87	63	51	64	78	84	58	98	6	15	92	67	90	89	
64	8	48	61	18	13	67	97	82	29	37	7	41	36	66	12	25	65	66	77	66	19	1	50	83	17	26	38	66	89	63	85	87	69	84	87	69	64	6	54	66	24	17	37	52	13	82	50	23	60	7	72	43	57	42	2	13	17	85	95	
23	5	81	29	27	22	43	44	44	4	51	78	81	38	85	95	40	43	19	49	19	49	53	57	60	71	93	84	2	73	92	25	94	55	96	61	33	13	88	36	10	62	99	50	62	24	47	94	99	85	8	59	14	32	39	85	27	82	10	60	
11	69	97	61	86	65	74	96	10	43	73	16	63	7	16	68	43	42	45	40	99	82	96	6	64	66	86	56	76	49	10	16	99	93	87	32	85	46	93	18	12	74	40	79	26	33	24	52	59	62	63	35	90	59	47	80	73	65	7	15	
68	59	77	55	31	44	92	64	51	86	48	78	45	27	18	70	46	72	17	43	49	61	24	74	93	23	35	49	98	4	2	51	89	35	61	3	68	29	76	75	21	61	43	4	68	74	29	75	1	89	47	1	53	24	86	53	11	63	47	44	
49	11	59	98	54	31	71	6	76	59	46	83	8	27	3	86	89	53	81	28	88	78	35	6	11	43	52	57	19	54	89	71	84	75	59	40	2	36	84	29	23	57	46	96	4	23	60	92	70	55	73	5	41	69	61	59	66	19	60	72	
71	52	78	6	17	42	68	99	99	69	40	58	75	52	59	22	74	72	66	56	23	29	92	30	11	24	74	82	62	58	87	74	99	94	46	91	10	17	44	49	40	84	42	2	4	81	10	61	64	79	84	82	12	83	15	73	79	37	85	18	
44	79	53	39	10	5	37	44	77	59	32	6	43	68	58	84	80	89	58	10	92	33	91	49	53	84	5	48	56	36	67	26	61	4	13	35	84	85	12	50	85	89	66	30	55	38	20	54	77	30	6	59	57	4	80	99	13	55	17	15	
75	81	61	89	60	64	62	26	84	25	44	65	54	85	71	29	49	47	23	78	69	62	92	97	30	45	56	51	10	76	96	75	97	65	68	12	92	1	35	73	46	92	21	16	51	81	60	55	24	79	29	45	34	54	97	8	62	93	38	90	
15	86	73	83	10	15	56	15	10	59	5	31	82	43	45	98	97	71	35	8	7	51	61	61	46	83	38	66	78	69	61	74	50	83	71	31	28	88	57	43	66	95	84	50	83	10	32	80	67	6	86	28	48	15	7	56	87	33	72	47	
83	72	72	29	87	22	1	61	91	77	65	58	16	71	25	75	15	12	11	98	83	91	95	5	29	51	20	78	38	94	96	19	55	89	34	53	54	14	59	59	68	6	39	45	17	58	19	48	19	51	27	61	22	96	30	71	53	76	15	97	
80	67	45	44	50	88	23	15	25	29	38	56	53	32	4	9	25	35	93	6	16	12	39	47	11	45	50	8	55	40	73	2	98	59	92	82	2	18	28	51	29	95	14	28	64	44	46	71	2	87	20	79	2	60	17	3	28	18	2	38	
92	23	40	1	77	86	52	87	18	13	53	71	45	1	53	97	51	66	17	79	9	10	5	95	48	46	48	47	4	56	21	30	50	40	22	25	6	70	77	11	85	89	19	53	6	87	13	33	86	54	32	98	7	4	95	77	5	3	33	69	
22	57	35	1	40	36	93	25	70	42	58	95	65	45	55	47	91	56	38	44	69	95	71	12	63	78	77	42	97	45	86	30	14	75	57	9	2	93	89	70	61	40	26	83	98	63	10	71	39	68	61	91	28	12	77	27	41	53	76	2	
27	70	36	56	66	25	91	60	98	23	12	52	72	12	50	9	98	9	43	16	34	39	7	76	16	57	59	69	11	51	57	65	73	61	24	49	16	76	30	7	24	71	24	81	95	11	40	3	57	27	28	41	13	44	87	48	12	19	88	85	
39	7	21	37	91	81	7	79	49	58	55	44	95	16	56	90	25	98	42	91	45	49	55	76	65	16	3	1	22	16	99	41	98	60	12	15	13	75	56	86	8	58	37	13	57	68	1	31	59	46	44	97	6	89	26	23	31	45	45	73	
80	1	94	24	59	61	10	93	46	75	56	81	82	21	37	99	80	73	15	74	94	31	72	37	61	42	57	52	4	81	91	49	47	58	36	42	97	66	36	62	76	91	5	45	17	47	2	38	64	6	19	14	32	38	90	22	10	86	80	5	
26	29	13	59	7	8	52	22	86	39	50	5	64	20	16	30	5	97	70	4	31	75	97	61	71	60	3	59	25	83	39	92	93	53	64	78	72	99	34	11	5	52	50	4	49	38	16	56	91	90	70	21	34	26	1	50	16	99	53	52	
60	78	93	96	52	74	94	26	83	18	40	78	30	85	74	32	45	7	45	18	76	2	18	57	49	31	42	34	69	64	23	99	43	97	16	70	3	74	38	68	7	78	88	12	43	27	98	62	43	70	60	75	8	65	17	25	80	99	97	85	
39	71	33	94	76	52	92	36	93	88	20	18	33	31	65	22	24	71	39	59	11	53	28	62	85	70	62	83	59	72	10	1	32	46	45	25	43	32	26	85	26	14	53	28	81	57	17	35	57	24	50	84	93	65	34	80	63	68	38	37	
43	22	82	91	55	20	57	75	99	16	31	82	53	2	41	3	98	72	57	3	28	94	26	95	11	99	72	5	45	65	15	35	15	56	86	93	22	33	8	25	80	60	35	60	81	64	76	87	56	25	61	94	21	3	98	43	61	30	57	78	
86	26	56	70	85	13	55	62	42	33	75	48	96	6	83	24	64	69	39	75	52	95	71	1	26	75	42	75	18	14	12	15	92	73	11	85	91	65	85	73	31	77	75	16	35	78	33	45	12	44	98	3	13	96	90	30	30	47	65	35	
32	91	77	98	24	87	19	63	96	17	39	20	3	28	63	92	59	83	55	69	82	72	16	54	88	74	88	15	27	61	20	60	30	86	6	83	89	7	9	36	90	7	42	21	74	57	34	39	11	11	35	13	87	96	37	57	58	9	97	5	
7	66	93	82	17	6	64	95	52	27	98	77	90	4	84	10	64	44	21	12	6	33	71	58	89	17	1	84	27	11	14	72	65	22	16	33	71	36	35	29	25	2	95	11	39	13	19	44	93	75	97	60	38	6	79	61	2	90	32	55	
26	26	98	9	97	93	52	33	52	50	15	49	71	43	94	2	6	68	63	2	81	47	75	33	77	65	85	48	89	34	47	34	13	31	77	27	1	55	12	4	90	3	11	92	9	21	80	61	87	41	1	78	52	60	5	70	70	35	31	16	
71	19	51	30	73	36	38	57	73	88	37	58	97	30	49	65	6	62	27	48	8	31	77	91	31	26	76	11	41	17	73	28	16	77	35	98	18	85	35	53	17	82	15	8	59	53	66	43	80	52	98	62	14	73	2	79	43	62	18	85	
88	96	81	24	42	99	83	38	83	54	83	87	33	34	67	55	39	74	14	73	5	33	45	54	83	36	48	99	16	96	99	23	89	46	39	9	24	31	67	94	35	50	66	54	24	49	57	4	77	79	58	73	2	6	10	15	19	18	56	31	
80	61	27	46	96	15	44	60	82	75	48	60	64	17	28	66	96	40	85	47	88	37	79	29	44	30	21	83	48	53	27	72	65	98	46	73	39	40	8	25	94	97	73	68	86	28	77	57	55	27	94	77	67	98	71	98	59	20	98	43	
28	7	27	42	5	58	43	18	23	37	58	23	85	17	83	3	47	89	88	81	11	39	64	79	81	97	43	11	24	52	52	24	40	77	86	80	31	97	41	89	32	8	34	40	34	10	7	88	17	43	98	13	71	13	11	37	77	52	15	63	
67	57	76	98	94	96	1	45	81	82	5	92	25	36	89	35	69	14	58	97	91	60	9	47	48	91	94	26	78	60	24	25	68	25	60	87	24	29	27	18	91	84	36	26	36	86	92	38	73	23	46	48	95	46	85	99	55	28	12	19	
81	6	21	35	61	3	77	55	92	70	88	98	2	84	76	85	79	9	27	47	78	87	63	2	79	41	57	4	6	80	98	83	64	54	69	2	28	96	94	13	88	52	71	7	50	72	7	61	43	35	88	32	69	18	94	66	19	16	18	18	
17	18	30	81	78	53	48	5	5	70	62	14	26	35	27	84	80	44	45	38	92	80	86	32	81	79	14	95	18	72	25	16	5	15	20	73	52	33	50	94	77	43	26	61	47	17	70	92	34	3	52	97	69	40	46	57	2	99	82	88	
7	50	1	94	89	55	22	11	90	10	81	90	84	95	16	1	21	23	78	13	58	62	25	16	92	96	7	87	71	59	52	87	41	18	31	71	91	29	27	43	76	77	62	84	17	63	53	23	40	18	96	46	97	41	99	64	58	12	20	75	
78	99	62	82	4	77	65	82	34	35	68	15	66	17	28	36	14	41	47	64	27	92	29	15	1	67	53	10	36	32	52	39	67	19	44	8	5	64	18	84	39	81	16	65	97	89	26	76	70	81	98	9	30	74	49	61	18	76	99	15	
75	85	85	72	30	73	14	42	80	48	67	57	33	80	78	30	80	42	21	7	29	94	92	81	22	24	90	49	99	12	93	36	1	83	14	34	13	76	80	13	93	27	54	96	43	55	5	37	3	1	88	99	87	48	9	56	6	33	53	61	
97	25	28	27	14	21	47	59	13	2	40	87	33	37	85	22	97	36	82	14	29	76	20	96	93	67	12	52	8	26	99	99	68	74	34	36	92	74	7	47	77	77	79	84	14	44	32	71	26	61	38	80	1	63	20	11	45	36	58	30	
82	62	57	89	66	26	84	5	91	4	30	72	7	90	71	62	80	47	27	3	60	74	38	53	37	37	8	23	93	95	89	1	10	31	18	73	49	56	87	73	40	52	68	76	53	87	79	29	99	78	69	96	34	31	86	42	30	57	16	87	
42	46	42	17	97	57	35	17	75	45	94	76	48	45	87	73	19	70	59	36	67	4	22	52	81	91	27	56	51	66	92	28	43	43	37	78	80	95	31	5	7	84	93	42	98	91	65	46	60	1	50	78	7	20	10	88	39	26	43	94	
49	87	98	37	3	3	84	30	17	37	87	41	4	72	11	94	53	80	95	48	80	97	83	1	66	57	24	46	45	10	56	57	47	29	10	79	77	95	87	60	94	3	52	50	31	14	14	55	48	88	86	4	41	36	80	89	20	80	20	85	
39	28	28	36	45	81	14	88	77	54	33	6	28	48	36	80	54	23	7	39	97	70	58	8	48	52	49	77	70	85	15	86	61	73	58	18	22	19	16	68	61	66	2	46	56	60	17	94	39	21	36	56	91	66	47	25	64	37	87	43	
46	99	92	51	54	46	85	87	29	95	32	95	41	76	60	9	46	59	32	80	54	37	84	13	97	99	3	88	2	40	82	10	1	87	1	1	62	55	88	22	98	51	94	15	80	90	65	62	89	98	86	45	70	8	75	10	60	73	87	7	
25	70	12	46	17	41	47	77	32	16	85	95	36	7	49	40	93	68	63	26	9	65	48	14	57	79	69	43	97	78	79	53	48	92	40	66	3	90	10	41	9	51	31	78	26	68	55	59	48	31	87	59	47	76	49	34	90	3	68	6	
8	83	71	73	40	30	21	30	91	93	26	75	43	94	21	34	27	22	86	27	60	55	64	69	80	85	84	74	42	40	12	85	62	42	67	85	19	64	98	42	46	45	98	83	85	83	90	22	77	37	31	69	1	75	5	11	6	76	16	21	
90	59	79	62	14	92	88	74	55	35	6	52	52	70	96	87	86	66	13	98	88	67	89	84	90	85	12	78	50	66	65	83	11	35	87	16	85	53	67	97	69	37	63	55	26	28	48	30	1	97	1	13	51	48	79	39	2	35	75	18	
65	5	22	88	84	53	95	19	82	25	53	82	37	27	81	92	7	9	51	75	82	40	6	12	30	98	30	69	59	34	77	15	32	76	38	86	92	4	97	40	83	94	8	26	81	17	62	49	63	39	63	8	88	64	18	36	70	20	85	84	
38	47	85	6	54	94	31	44	16	87	31	42	45	29	7	96	79	76	91	58	87	74	9	31	77	50	67	22	88	95	4	61	66	1	59	67	65	11	78	53	38	12	67	84	98	78	41	33	60	34	49	94	2	6	74	68	10	82	24	1	
83	92	57	48	22	74	45	25	23	4	28	22	47	90	23	22	54	76	14	41	3	74	1	81	53	55	12	66	45	55	93	99	25	61	32	64	37	9	79	47	13	88	85	80	28	48	48	4	97	39	43	3	38	43	3	84	14	78	37	89	
47	70	25	41	63	33	28	97	91	3	88	50	47	13	25	79	70	16	35	75	91	65	62	64	49	41	1	18	84	64	28	23	79	39	4	43	25	25	60	9	21	10	86	93	65	56	83	89	64	30	15	76	73	37	17	47	70	27	28	38	
92	33	31	71	10	77	54	18	10	34	56	26	9	44	76	82	30	31	59	1	1	39	55	43	59	20	68	40	87	18	7	49	91	40	51	63	5	11	41	74	97	42	59	50	92	76	52	68	35	82	20	24	74	95	67	6	42	59	90	3	
38	89	52	99	59	71	61	42	34	72	68	15	45	12	25	50	61	36	94	47	96	88	92	91	78	63	97	90	89	86	71	66	12	74	62	82	5	47	97	77	66	4	76	40	81	90	25	68	53	10	74	60	61	61	70	55	12	11	33	19	
46	15	15	31	48	63	30	38	59	19	59	53	76	53	48	43	17	7	44	14	60	41	51	94	99	45	11	87	70	17	99	9	35	39	36	68	41	4	32	49	83	73	11	79	37	77	4	13	36	74	79	67	26	33	75	81	9	15	34	79	
54	66	62	70	53	39	67	19	32	2	39	47	63	27	80	81	24	41	3	35	1	87	45	82	45	45	83	99	15	81	25	45	65	52	25	14	75	75	52	93	18	23	9	6	10	32	59	10	13	16	43	89	47	24	68	78	62	95	3	70	
66	86	34	17	6	76	30	39	54	92	51	75	44	88	85	46	64	71	5	30	83	81	62	51	92	45	88	49	76	60	50	62	43	5	73	48	79	47	60	46	16	18	35	16	11	77	7	34	92	62	36	31	16	27	37	92	26	93	61	56	
36	73	29	88	48	45	21	13	93	81	37	28	66	61	92	38	67	27	96	79	85	53	37	23	90	47	83	77	17	95	56	32	42	25	36	8	12	48	17	5	54	4	21	72	86	16	24	34	15	33	68	39	62	27	57	34	91	45	57	68	
9	60	56	80	48	65	52	24	91	87	67	38	70	47	10	64	33	56	44	68	7	49	26	16	69	98	9	14	5	33	50	22	22	81	58	73	56	99	51	87	72	69	41	48	53	50	43	83	41	40	83	72	48	85	60	54	78	16	67	33	
14	30	96	90	55	31	72	56	22	94	94	90	62	33	72	88	15	62	98	4	21	11	83	52	94	10	53	48	87	59	74	80	9	62	67	21	81	68	26	41	53	72	32	75	1	50	59	36	68	39	91	94	59	90	4	79	53	51	73	35	
23	42	34	66	78	64	74	55	51	33	57	14	9	13	4	26	49	25	62	84	30	43	78	23	21	87	13	1	85	91	81	97	36	11	14	23	14	79	68	32	92	49	20	27	97	54	38	73	98	96	7	51	16	47	54	48	46	89	98	29	
1	73	24	64	4	43	49	99	8	58	37	84	9	22	81	7	82	92	52	92	65	35	83	71	44	30	51	26	51	70	59	49	62	97	39	7	33	53	34	68	53	57	9	42	79	40	23	48	76	82	53	5	92	43	46	3	34	78	43	8	
31	84	9	19	82	22	53	46	54	84	32	21	47	44	51	27	63	75	40	17	44	35	37	77	49	57	13	21	9	87	41	41	54	71	74	61	29	61	81	46	25	14	65	69	86	91	71	58	91	83	43	48	2	20	88	22	34	46	63	23	
90	59	97	66	67	49	98	73	19	88	28	15	31	53	24	46	69	81	14	52	74	99	55	48	18	64	81	94	67	12	46	27	4	5	1	22	95	24	37	21	19	36	86	8	82	44	61	3	97	4	63	18	99	44	15	93	12	53	79	97	
98	87	70	70	74	43	79	39	37	81	58	42	51	92	39	25	17	63	93	13	71	54	43	60	30	22	72	31	54	29	33	80	6	42	11	12	31	99	4	46	68	89	47	41	87	4	58	12	99	19	4	69	95	40	16	78	4	16	95	77	
67	93	84	35	89	75	4	28	3	8	79	67	43	3	2	96	50	76	3	59	20	53	35	86	75	72	83	70	39	96	63	21	27	5	64	99	79	20	54	20	19	10	52	19	89	55	34	57	16	70	25	2	96	40	97	97	16	71	86	27	
28	15	69	18	57	78	90	57	32	42	26	5	14	55	9	16	15	63	69	38	9	9	61	23	73	86	64	56	26	67	5	33	39	4	22	96	36	89	72	38	29	39	50	22	21	1	71	66	2	29	48	30	9	67	40	48	20	33	73	38	
17	95	57	70	19	81	44	55	93	70	7	16	78	44	22	32	75	13	5	76	9	34	26	89	46	82	79	49	34	52	25	37	97	1	1	17	89	48	71	63	8	10	79	11	16	20	98	14	15	63	12	44	71	46	69	46	99	48	84	43	
39	50	85	68	82	33	34	45	50	84	54	59	13	55	67	85	4	63	4	68	76	34	33	64	2	15	60	98	5	17	49	92	85	64	84	67	85	54	91	22	76	57	57	52	91	14	35	53	30	6	24	17	3	13	49	29	90	69	96	17	
44	95	59	7	49	66	16	89	23	31	49	11	21	14	58	21	78	46	34	67	11	9	9	97	34	96	80	22	1	27	88	40	53	53	87	37	34	60	37	12	12	38	22	68	12	86	50	17	61	76	10	29	86	68	73	75	14	88	84	25	
75	83	60	78	22	15	95	82	70	82	69	29	71	59	61	51	54	87	39	58	77	80	91	84	25	13	97	28	86	3	60	14	34	19	49	13	87	62	35	87	15	4	99	59	23	85	60	5	30	15	45	37	18	96	2	26	23	2	24	60	
1	57	44	60	70	97	10	92	40	36	46	40	48	25	76	39	88	16	50	76	97	46	5	14	23	19	49	89	98	31	58	92	2	79	11	31	56	64	9	39	24	35	58	75	82	83	14	25	91	55	1	4	92	46	65	20	85	99	33	57	
3	26	72	67	41	7	76	88	41	48	25	44	30	16	89	73	53	46	91	95	57	21	23	21	26	57	89	55	51	49	42	57	9	46	2	48	68	80	95	90	48	60	54	69	7	91	48	58	22	14	50	48	14	33	64	60	85	9	54	93	
15	35	52	61	17	85	44	18	38	53	59	88	79	94	6	46	48	35	30	2	79	20	95	1	88	21	13	45	36	12	51	74	25	82	30	87	55	67	64	79	4	83	2	32	13	30	3	76	5	74	21	17	41	32	99	92	11	25	94	97	
19	59	85	13	80	76	31	98	77	50	87	56	20	37	92	63	4	24	81	33	75	98	96	67	48	49	94	81	15	88	75	33	52	28	74	89	32	57	99	5	65	24	8	93	46	90	43	21	81	21	93	59	12	51	19	58	70	3	80	48	
31	66	61	63	30	75	53	59	82	25	68	59	25	15	77	54	40	24	3	40	54	46	3	67	17	37	42	42	4	59	18	90	95	19	93	94	22	45	67	43	84	35	59	61	90	76	18	24	63	29	58	50	7	8	90	41	46	17	8	14	
70	15	35	29	45	16	58	30	77	61	78	36	45	4	85	55	23	98	13	7	76	3	39	74	99	96	48	35	5	8	46	18	18	1	22	4	17	34	74	64	20	32	62	2	20	3	45	31	8	5	9	28	44	51	10	34	69	86	83	72	
51	87	78	40	22	80	33	74	50	58	5	92	49	46	9	74	19	62	30	24	59	48	17	34	31	89	77	44	31	35	19	47	94	90	13	15	83	50	86	22	86	80	49	3	43	78	20	58	1	71	17	15	17	17	14	90	5	37	86	15	
73	80	88	25	96	8	48	19	33	39	65	49	67	1	46	76	55	84	14	29	78	75	74	29	48	32	40	82	33	23	20	51	65	47	42	40	68	90	70	76	23	9	17	74	38	29	74	92	16	4	22	31	14	78	59	37	46	46	97	18	
86	86	1	56	50	39	44	97	75	46	57	55	36	54	51	41	44	78	51	26	32	56	89	79	23	43	17	57	30	45	55	23	35	70	90	26	46	44	70	74	32	39	72	71	80	3	43	12	33	75	33	45	86	47	76	60	72	87	82	49	
46	49	45	44	53	28	90	52	51	33	15	15	6	94	72	82	89	15	32	67	52	50	15	15	39	63	57	31	79	89	79	22	67	8	62	50	16	21	41	21	39	60	81	37	16	92	98	94	26	82	21	11	53	43	32	94	27	76	19	17	
13	83	22	26	93	7	67	28	96	16	21	16	59	62	91	26	33	72	84	57	76	33	77	64	88	99	56	40	63	37	63	14	95	63	11	61	50	64	85	85	76	88	47	15	37	57	77	39	77	31	52	65	55	25	31	73	10	76	3	1	
37	82	6	90	98	79	37	68	90	29	3	51	33	25	78	89	76	48	88	4	24	22	11	59	4	49	78	98	74	36	20	23	16	31	78	82	47	41	81	37	91	84	73	73	46	16	9	10	57	20	85	17	96	59	61	26	88	31	78	26	
37	48	2	48	40	83	23	99	17	13	14	1	61	46	12	22	1	60	75	39	34	40	45	46	72	13	92	96	5	26	55	58	56	91	75	12	31	25	97	18	35	20	90	38	31	63	99	85	78	65	52	36	40	59	57	31	79	11	81	47	
71	26	94	21	92	53	12	46	83	21	76	86	79	45	61	73	60	17	81	73	66	48	52	55	85	10	27	79	97	38	94	1	36	52	48	58	7	27	17	77	70	21	44	24	82	26	60	76	33	21	65	17	51	29	29	46	55	10	70	69	
58	38	89	23	72	61	33	36	62	15	39	30	41	59	1	19	25	62	15	61	61	23	23	65	21	41	71	54	11	56	22	49	44	15	11	27	81	41	27	38	22	26	63	19	21	51	61	31	40	9	38	89	84	2	92	88	66	22	13	19	
92	32	28	41	88	25	90	71	88	13	74	71	54	78	16	58	12	93	55	88	14	77	35	66	67	71	74	78	79	18	21	75	15	2	47	32	79	86	54	58	48	31	83	61	25	96	60	57	91	67	23	93	82	41	96	42	2	75	32	46	
53	82	5	56	70	12	55	83	52	74	14	37	40	82	26	54	4	15	99	17	18	37	22	15	35	28	6	13	6	94	94	23	82	79	13	87	28	93	41	25	96	22	69	1	69	86	36	18	61	73	76	39	20	50	23	92	11	25	34	20	
23	38	56	60	64	77	32	88	31	60	7	57	54	20	12	89	70	95	16	38	69	22	72	16	8	35	10	38	1	75	39	50	25	50	72	30	95	55	87	78	3	7	68	52	16	15	20	85	2	95	28	22	3	16	7	37	65	3	82	32	
