100
40
96	75	16	57	38	70	54	34	59	49	60	62	76	62	94	42	16	39	70	97	65	45	43	79	19	10	93	13	18	98	51	79	93	48	62	78	81	17	92	11	
66	7	25	72	63	60	82	54	53	34	95	94	25	9	98	10	98	87	3	20	24	84	10	37	77	20	43	75	16	57	11	24	44	55	44	55	13	32	59	93	
50	41	36	58	98	23	26	35	6	83	22	67	93	98	47	64	4	63	62	52	88	19	82	28	4	36	60	4	20	41	79	24	59	5	56	8	14	23	50	62	
20	85	29	39	80	90	44	54	70	48	98	90	61	99	32	36	42	34	39	42	43	72	1	15	70	65	1	45	17	18	47	58	10	28	31	49	99	28	81	7	
12	36	8	61	11	67	36	17	51	80	75	28	7	30	80	45	13	61	87	52	64	84	44	47	34	89	60	48	32	2	45	27	2	87	24	14	28	61	23	1	
7	53	88	50	97	37	77	1	57	22	13	97	29	71	20	12	41	94	73	15	22	20	20	32	54	56	54	81	15	87	72	71	76	73	27	32	67	40	54	76	
10	76	48	31	96	97	4	90	66	13	58	66	78	13	93	44	22	91	86	79	91	26	16	73	17	9	64	30	31	3	74	73	18	46	45	85	68	52	79	82	
35	58	26	48	72	32	53	94	94	40	81	8	89	26	36	9	71	71	99	31	68	10	1	3	67	48	26	74	57	93	80	42	62	91	14	40	43	46	90	22	
6	40	78	48	55	7	66	36	74	19	60	57	24	69	99	79	83	95	95	97	92	51	91	82	51	19	88	54	88	47	97	72	23	28	92	65	49	58	93	73	
51	54	99	62	5	6	40	32	31	97	31	36	17	26	48	74	94	90	41	37	75	46	66	99	54	35	17	6	46	40	56	94	11	26	97	33	82	66	89	90	
13	57	88	52	86	87	40	48	75	3	88	67	31	74	91	66	49	87	19	1	34	82	41	32	57	29	60	89	93	16	19	98	71	73	99	94	72	76	8	89	
62	96	77	54	49	84	71	42	94	6	43	63	17	85	90	77	78	2	21	84	36	43	1	3	86	39	72	91	58	4	40	42	17	60	77	43	87	47	3	5	
15	8	14	88	10	22	96	79	56	28	39	2	76	55	10	61	81	46	91	55	44	49	82	10	86	23	88	10	65	55	85	40	75	6	26	55	43	31	2	43	
56	39	1	61	41	78	20	37	13	76	20	80	41	65	28	51	11	65	32	65	67	22	21	41	80	6	56	25	64	25	3	33	39	8	18	13	23	62	9	4	
80	13	93	46	77	73	24	85	16	8	61	50	45	79	11	9	73	12	56	42	29	86	45	71	49	56	32	41	77	73	54	40	22	30	29	12	93	66	66	87	
18	19	54	40	10	82	60	52	35	22	53	33	13	66	28	37	22	49	6	61	25	2	38	35	14	97	17	22	44	6	6	91	22	12	13	43	39	4	75	87	
88	30	51	9	2	88	2	67	84	98	35	23	50	55	40	83	71	82	24	3	98	24	42	88	23	46	68	1	75	37	63	41	92	23	32	62	95	44	67	58	
47	59	36	10	1	63	44	89	50	45	95	62	40	24	29	27	4	25	78	85	22	97	33	43	48	86	53	67	12	98	78	62	16	34	54	35	89	75	35	64	
43	44	53	93	66	80	68	15	36	97	28	4	50	19	95	35	91	98	48	83	78	83	39	90	80	69	64	47	92	61	98	26	84	30	92	71	86	35	17	17	
81	59	25	95	92	57	61	64	1	35	29	52	38	3	7	12	24	57	62	27	51	11	24	2	45	50	88	52	28	4	82	55	91	49	8	33	46	86	46	86	
92	66	81	96	48	31	86	53	14	36	74	87	69	34	99	27	36	48	92	77	29	68	22	10	5	53	40	20	74	3	63	66	24	55	71	24	81	12	41	97	
11	87	51	75	16	63	17	44	8	60	30	70	44	85	46	20	50	1	11	93	1	22	31	73	86	65	37	24	23	61	78	87	62	41	73	69	24	47	67	4	
49	21	6	36	39	78	17	81	45	67	38	26	17	80	67	89	17	50	95	68	70	63	63	24	6	68	44	81	89	59	46	62	88	59	1	63	96	44	47	47	
96	76	63	20	74	35	91	99	85	62	43	13	40	73	9	63	67	89	94	56	73	90	49	87	93	97	69	25	12	46	2	30	1	92	57	10	93	61	25	98	
6	47	46	95	57	18	80	22	62	69	84	71	1	51	73	53	70	55	48	74	94	22	97	98	42	28	17	67	55	56	91	90	28	48	54	37	64	90	95	73	
95	16	96	36	60	76	17	39	63	48	44	49	69	75	3	81	93	39	63	92	5	39	16	84	42	1	89	41	18	60	23	48	60	83	43	95	6	17	81	37	
58	85	46	69	72	85	36	62	20	30	46	20	53	46	24	99	77	38	51	93	87	62	83	36	39	74	60	24	53	45	67	42	78	71	15	38	56	96	68	83	
72	47	43	17	73	36	42	62	1	88	16	65	56	4	47	83	3	31	15	30	84	56	79	60	85	7	92	41	87	28	23	48	91	82	55	83	6	86	2	6	
21	74	38	7	22	62	39	94	13	46	94	56	45	62	22	5	82	88	93	46	45	65	74	13	8	76	12	53	50	96	33	71	82	15	45	53	97	83	34	32	
19	56	20	76	44	97	3	95	9	7	12	5	24	67	47	94	41	12	68	91	73	85	67	10	72	23	43	23	9	87	58	17	59	40	32	98	54	16	28	61	
45	47	15	51	31	61	20	67	98	18	8	97	8	92	40	77	13	8	17	16	96	61	90	27	62	26	4	61	13	91	10	38	11	92	51	3	89	45	22	63	
78	68	38	2	45	76	85	41	69	73	24	16	13	64	59	96	44	85	31	38	22	20	57	70	61	19	41	58	35	88	31	71	67	82	95	68	45	19	42	71	
43	20	99	89	28	24	46	22	12	37	37	34	47	16	84	10	96	99	84	1	18	29	82	41	40	26	41	94	31	18	47	50	76	42	57	84	24	39	84	52	
59	41	72	88	17	15	6	17	51	3	56	96	3	77	57	76	61	8	63	11	87	95	42	66	48	30	85	33	95	80	58	98	70	6	14	72	27	72	37	57	
99	88	10	92	68	13	91	40	84	85	78	78	67	92	67	17	80	70	49	49	55	87	4	27	20	85	64	89	33	64	96	8	57	18	72	20	7	83	72	54	
53	58	26	94	83	70	67	4	30	43	90	32	27	69	8	62	68	78	55	77	57	87	2	51	76	43	50	93	24	12	38	97	98	72	76	86	16	9	87	42	
94	24	29	60	48	7	10	87	68	28	41	5	86	58	75	79	49	14	26	9	41	87	78	7	41	20	23	15	8	11	72	49	13	85	58	97	72	50	1	44	
59	23	6	73	70	14	38	88	9	73	55	45	92	70	34	75	90	37	86	74	64	99	71	54	58	93	51	90	67	21	23	30	70	98	59	21	22	11	14	88	
23	62	75	65	28	92	97	57	46	7	16	91	58	16	34	91	47	12	55	66	12	10	68	99	21	34	37	14	19	27	29	90	3	14	97	15	9	55	16	60	
95	55	85	26	24	22	11	6	34	95	94	36	2	79	84	69	17	55	2	53	6	60	9	20	97	59	10	21	13	29	82	55	17	55	96	69	59	3	55	47	
11	99	72	95	45	60	67	11	57	31	43	72	85	30	84	4	92	24	75	94	30	58	46	65	75	26	75	48	30	61	22	74	10	70	65	22	66	55	65	52	
26	77	76	39	31	73	83	82	16	28	37	28	66	53	6	75	26	30	76	19	61	20	65	55	2	53	28	73	1	37	78	81	97	56	44	52	74	49	39	99	
33	88	12	99	40	97	13	26	13	75	81	72	45	23	43	63	98	84	92	94	1	48	57	44	37	73	16	44	16	37	82	10	49	16	94	67	85	44	69	17	
70	17	96	33	37	36	16	81	48	99	64	10	31	2	7	43	95	79	85	78	17	36	51	73	8	17	56	72	48	16	28	6	20	54	55	57	56	42	42	99	
39	29	30	28	70	80	80	40	17	73	77	54	3	66	79	61	91	94	43	41	90	7	96	6	73	31	19	33	86	48	85	16	98	94	48	40	13	39	85	52	
31	95	38	2	66	68	7	48	22	45	80	80	87	80	30	90	31	37	74	83	75	76	9	36	93	18	57	20	64	2	78	57	57	35	44	84	61	2	70	20	
61	61	68	80	28	70	37	89	81	8	34	63	33	75	77	73	30	15	71	24	48	62	68	89	6	24	96	98	6	48	13	69	9	31	83	15	17	83	79	92	
6	24	39	60	37	9	57	50	52	94	80	92	97	85	18	40	74	40	24	73	82	7	77	95	4	38	80	39	69	91	67	44	69	11	55	93	27	64	19	94	
43	63	51	47	64	7	39	59	50	7	80	70	38	1	6	8	25	60	89	91	18	42	65	49	29	41	76	18	6	47	30	44	26	24	27	93	11	31	94	55	
10	93	49	84	84	70	46	22	88	72	17	94	9	49	86	68	32	29	22	19	41	85	63	43	63	70	29	21	14	34	2	93	18	14	36	43	95	78	44	61	
52	43	46	53	2	99	98	22	12	38	38	16	65	25	91	46	54	95	53	97	66	61	27	97	29	28	77	6	11	8	49	57	10	36	37	53	69	49	20	86	
93	73	97	59	74	34	89	12	41	87	73	79	74	30	88	48	86	40	33	67	32	59	12	50	96	13	26	66	99	24	18	97	88	89	1	35	29	1	33	9	
1	28	38	2	56	26	57	83	23	1	91	52	28	57	83	86	86	27	27	44	94	21	16	49	1	83	71	59	53	32	99	14	52	94	75	84	47	6	55	3	
61	4	67	19	30	44	19	21	92	29	29	22	71	7	85	89	20	97	64	83	34	56	69	10	52	60	86	29	94	96	56	58	10	91	1	60	31	84	71	18	
64	66	97	20	58	19	51	29	27	21	57	88	24	23	23	89	96	93	52	21	60	97	83	64	70	49	58	1	92	60	97	46	94	78	76	38	99	65	88	34	
89	86	57	92	40	1	41	51	22	59	28	27	21	74	16	89	30	8	35	95	36	77	58	84	12	2	85	61	54	23	25	28	68	73	94	43	62	78	10	4	
2	15	46	98	65	67	79	62	67	45	51	37	51	59	10	20	85	68	19	55	94	42	39	92	10	7	29	21	35	66	15	62	49	15	17	69	99	82	55	70	
49	81	54	46	87	51	16	46	23	6	50	71	5	40	62	68	49	55	46	40	66	94	41	48	17	10	24	54	41	99	73	54	31	85	17	78	60	19	39	66	
71	35	28	41	87	5	75	53	14	33	58	49	30	12	79	93	96	44	32	53	21	69	18	18	59	69	40	24	51	46	43	87	18	74	78	79	55	97	12	2	
17	2	3	27	61	90	18	36	19	58	78	47	87	8	22	20	66	90	50	4	2	39	93	29	86	37	4	86	38	47	58	27	61	66	44	86	62	21	51	24	
52	87	79	2	99	8	72	77	75	52	1	70	21	24	59	16	41	32	81	41	77	52	50	1	42	77	76	73	95	14	69	10	7	62	26	63	33	27	7	65	
1	3	70	11	80	48	9	81	85	60	67	8	30	84	77	51	39	32	15	64	92	1	70	55	30	11	87	63	75	97	14	16	41	36	68	46	16	76	13	66	
61	23	93	34	66	83	77	65	25	70	7	72	44	33	49	32	8	52	9	13	30	19	33	20	88	91	25	28	27	97	43	20	51	14	68	48	71	60	43	87	
57	79	22	40	8	84	3	16	67	5	12	10	13	62	58	27	21	53	1	42	76	18	74	97	73	22	77	63	43	96	17	20	85	91	58	45	6	46	33	93	
72	79	94	32	55	69	33	41	9	51	81	6	94	64	81	64	89	32	80	73	95	42	93	24	49	84	41	95	21	31	40	58	27	85	32	41	3	51	52	29	
8	60	81	70	73	85	41	92	97	24	17	57	54	21	19	16	73	81	20	36	4	71	26	11	75	24	74	80	12	89	62	10	64	2	37	20	66	50	33	62	
35	74	2	75	61	23	91	71	75	48	73	39	66	22	95	60	97	93	51	78	57	37	61	64	16	39	17	70	96	46	35	60	77	52	25	70	70	12	59	25	
60	1	5	15	87	56	55	23	18	88	66	44	26	16	2	30	85	85	12	71	47	81	31	84	42	26	55	70	52	19	24	67	22	95	46	3	7	66	11	24	
93	95	1	70	19	19	82	3	87	95	41	5	66	87	4	36	82	55	36	82	87	49	38	48	43	37	53	76	31	69	73	95	25	1	12	33	51	9	57	35	
25	72	50	86	66	11	36	28	92	96	88	1	76	74	4	74	97	75	10	43	30	98	52	77	51	82	34	89	51	20	31	37	89	61	11	63	24	24	17	77	
7	3	12	97	27	38	78	11	45	5	27	41	35	8	59	18	49	16	78	82	63	55	61	77	62	56	22	16	79	16	33	14	95	21	77	32	67	55	68	79	
38	64	42	43	45	74	9	73	35	70	31	35	44	90	53	84	13	93	10	58	38	95	72	69	70	92	37	44	35	9	31	60	15	40	18	53	22	92	16	6	
64	11	57	53	64	67	68	41	1	56	24	37	67	96	29	87	81	58	18	57	83	54	78	92	4	62	44	10	90	78	96	88	32	98	96	28	12	3	17	89	
73	72	44	30	1	67	92	20	18	48	23	77	81	16	72	72	23	8	38	82	41	68	70	99	71	89	66	31	83	80	61	29	69	16	75	49	35	80	59	23	
7	92	34	93	10	88	24	54	79	95	42	75	28	18	57	27	56	35	60	18	94	56	16	19	14	6	48	40	31	27	24	62	18	16	6	76	63	39	99	47	
68	93	26	24	67	5	77	64	97	80	48	26	71	55	45	74	22	6	21	79	13	20	84	14	55	36	73	80	52	2	16	23	75	13	86	97	42	27	55	15	
46	69	76	76	57	73	67	68	98	25	78	78	71	89	38	57	65	67	47	44	1	83	40	8	73	11	47	97	98	99	14	88	91	37	68	73	6	78	51	32	
37	18	32	78	57	90	86	82	32	21	12	86	46	60	91	87	26	90	56	58	47	62	80	6	63	18	25	3	88	6	17	54	20	85	19	57	88	95	31	87	
79	1	31	11	41	79	42	5	84	98	89	48	61	72	82	90	30	38	21	34	89	61	36	81	18	73	4	23	47	96	76	76	69	8	44	3	50	58	14	60	
91	28	51	66	78	9	49	76	97	21	10	19	6	24	32	20	93	70	76	17	77	8	26	62	5	37	69	30	53	82	81	13	75	18	68	45	2	68	12	8	
14	85	21	93	49	40	80	31	94	14	55	14	88	62	87	65	26	81	96	46	46	11	70	77	57	51	97	51	97	72	3	31	62	45	60	74	45	29	7	34	
61	85	83	21	54	16	69	15	11	25	97	82	35	71	57	30	44	57	21	83	95	59	55	6	68	10	12	61	36	76	90	9	21	11	32	76	12	41	79	46	
