700
60
20	92	38	62	96	2	71	11	37	10	67	12	51	86	50	39	87	21	49	21	47	94	52	53	97	86	18	54	4	34	83	52	95	98	95	11	34	16	34	24	54	17	25	57	84	55	62	1	79	77	68	61	10	24	74	21	13	46	4	28	
69	65	76	98	81	34	86	51	64	54	5	97	67	67	8	64	2	27	49	14	17	14	18	98	88	57	44	61	73	66	48	53	62	93	53	64	46	78	97	58	47	48	23	61	10	63	14	62	42	49	29	9	37	44	46	10	45	45	96	90	
55	58	86	36	4	59	5	42	41	27	87	58	97	16	71	70	48	72	62	84	56	8	16	89	56	91	69	21	99	24	14	53	64	93	71	84	22	43	20	1	1	87	82	28	91	67	78	8	79	23	93	65	2	25	19	41	76	97	77	10	
31	24	21	20	41	12	78	9	52	63	77	86	42	81	82	95	60	97	20	81	36	11	66	39	44	64	41	21	79	17	28	6	75	60	91	87	59	12	3	20	39	77	56	23	63	45	56	43	93	94	14	27	81	93	60	44	55	30	84	65	
32	17	49	90	25	40	42	79	23	61	57	31	35	82	27	7	49	30	41	2	38	34	27	6	14	94	76	19	17	62	42	86	82	79	41	96	32	58	35	46	71	89	79	57	99	15	59	16	64	98	47	54	1	79	67	8	62	1	34	3	
17	42	5	73	63	3	72	9	6	97	78	64	75	88	25	13	1	50	15	1	56	31	54	37	44	84	92	46	89	61	75	38	52	89	58	91	89	95	83	62	14	33	25	37	40	18	68	17	13	2	52	90	56	19	12	37	88	93	2	64	
90	92	61	68	27	62	82	82	58	82	83	45	80	25	73	94	1	97	7	87	19	23	24	90	78	69	41	91	14	36	41	29	94	71	72	37	54	58	55	66	49	4	53	96	89	26	68	93	28	16	57	45	11	6	80	83	19	2	30	90	
56	33	3	36	61	43	12	93	51	14	47	36	25	10	43	7	80	76	97	16	24	20	56	14	86	82	65	26	58	51	42	75	11	96	24	5	85	13	1	83	48	7	25	63	33	68	74	18	51	5	95	72	25	26	61	16	53	22	18	55	
57	67	6	40	29	23	85	85	94	51	81	57	79	50	51	98	1	60	38	24	59	30	44	98	97	10	49	77	26	36	72	80	61	12	25	27	21	2	16	51	47	94	17	65	88	97	83	65	39	80	95	70	18	59	65	57	43	16	19	24	
25	70	60	90	99	62	70	35	55	10	87	3	35	42	90	61	26	44	74	64	44	37	79	54	99	89	32	38	95	49	87	86	81	15	7	51	81	10	83	9	56	12	18	68	84	56	5	99	51	21	71	73	91	54	91	23	33	7	57	55	
22	79	94	92	33	94	31	3	99	58	77	50	10	65	70	3	53	64	84	36	32	99	19	49	42	67	4	76	7	84	5	53	21	41	98	75	26	76	51	62	33	28	35	9	55	13	54	84	31	58	73	27	41	88	54	20	37	29	59	67	
64	87	79	99	25	33	78	67	13	64	77	25	38	50	8	86	91	87	23	22	43	92	35	32	61	40	13	95	4	4	71	98	11	69	33	89	98	18	34	5	56	3	16	61	58	74	21	37	77	13	76	49	44	86	55	12	84	39	23	58	
50	69	24	25	6	69	62	47	40	21	84	21	23	74	70	20	19	60	66	67	27	99	58	26	25	25	37	29	6	16	11	70	66	22	69	52	68	21	9	19	80	33	71	56	91	1	36	23	26	83	9	34	13	49	58	40	6	54	8	46	
34	36	94	68	27	66	33	37	74	43	62	81	82	10	52	50	47	43	7	72	69	33	82	44	64	49	13	4	43	85	12	29	80	5	89	66	88	25	9	91	59	44	53	35	42	69	11	42	80	3	70	44	25	13	91	60	70	79	1	58	
23	96	15	44	67	66	8	54	91	34	61	74	15	24	61	9	88	93	46	75	93	17	11	93	46	40	12	91	78	8	49	69	67	25	4	60	24	6	55	99	57	41	26	98	90	68	9	58	84	31	80	94	93	64	5	49	73	47	87	3	
89	90	30	30	29	75	84	47	86	44	31	46	91	12	7	29	93	54	66	64	24	90	55	45	97	63	28	19	27	78	35	9	67	73	57	61	93	16	83	75	2	45	34	14	81	22	81	80	91	46	46	35	34	47	32	74	28	68	48	85	
13	93	38	75	31	91	94	8	79	78	49	20	21	8	54	98	99	64	94	20	7	99	8	4	75	42	93	30	17	76	31	10	17	67	55	21	58	69	48	43	40	58	48	54	5	73	79	74	98	44	62	66	19	57	57	33	41	75	42	64	
4	22	35	28	10	86	11	15	82	19	71	66	59	16	68	54	22	20	92	90	14	81	71	90	69	52	44	11	57	16	1	28	35	78	17	52	44	53	4	78	98	42	61	5	53	75	17	97	48	66	70	73	66	11	79	15	54	5	62	50	
82	94	13	74	67	57	26	73	56	84	98	83	56	31	60	9	73	25	24	64	67	69	87	27	58	78	12	11	27	27	54	92	9	7	42	59	62	11	9	57	63	9	35	55	63	65	57	59	2	17	36	34	71	25	11	30	73	48	68	5	
2	19	6	5	59	11	71	39	90	30	5	46	68	70	19	69	87	14	85	60	54	67	24	90	60	68	5	38	79	94	16	73	47	67	47	81	92	31	5	71	32	44	52	59	54	28	29	52	52	35	25	46	80	57	76	18	40	74	29	83	
27	9	91	44	92	51	55	43	97	54	68	17	70	23	81	93	88	53	14	83	40	76	98	73	61	30	2	1	28	55	36	77	50	94	5	96	23	38	53	37	97	32	6	36	3	73	20	21	20	33	91	93	89	75	77	29	10	94	32	26	
44	65	77	4	65	71	35	62	82	82	7	36	48	79	81	92	28	43	89	89	82	66	51	64	99	55	74	24	74	24	17	82	22	94	96	25	69	69	30	25	72	31	29	40	37	77	82	51	58	18	10	26	90	68	51	29	26	33	51	97	
35	53	25	61	99	73	35	80	46	36	9	17	52	16	77	76	86	68	13	76	10	23	90	33	43	68	23	73	79	10	14	14	3	85	50	53	22	72	27	85	60	32	62	26	39	61	56	98	50	60	99	37	8	21	43	87	20	7	64	35	
34	80	11	65	25	83	1	52	45	99	5	32	57	31	50	88	9	79	13	86	15	25	88	1	86	18	68	46	86	42	47	99	17	25	41	69	77	77	11	53	30	4	94	88	69	23	3	94	91	72	41	46	1	98	47	40	85	53	67	40	
87	44	11	10	15	15	44	71	74	59	30	52	46	70	17	99	9	9	21	83	80	29	80	11	59	80	61	27	54	11	33	78	54	96	65	54	72	11	7	41	57	85	32	47	72	26	88	88	71	7	74	49	23	29	16	40	76	35	39	34	
50	9	55	45	97	99	93	78	91	60	62	78	4	77	8	38	93	35	23	52	35	46	6	33	26	41	76	20	70	90	8	37	36	8	19	2	13	66	47	75	33	3	86	8	23	22	71	26	3	2	26	65	62	73	26	32	51	23	37	62	
90	38	15	14	84	7	3	87	78	22	45	91	15	64	4	77	57	65	55	14	2	69	2	79	96	46	17	92	23	20	18	9	23	34	29	42	76	42	84	16	55	8	82	25	12	60	80	68	81	22	13	6	99	21	47	23	66	37	31	14	
20	70	84	22	83	99	39	2	98	91	34	78	85	79	20	24	59	97	31	81	5	69	18	8	12	75	56	1	80	35	90	45	80	95	49	96	21	18	53	75	48	70	16	43	96	6	90	89	46	69	14	50	67	49	63	27	63	94	18	92	
31	39	88	86	97	12	67	51	17	37	1	45	27	33	93	54	97	69	96	74	23	58	33	30	42	65	65	72	87	77	17	56	95	65	87	93	26	22	40	30	87	71	31	96	47	73	23	33	79	68	13	83	96	38	38	5	36	88	57	54	
24	62	30	27	30	42	22	70	76	16	15	7	80	95	14	16	27	25	55	76	18	13	81	69	32	70	22	85	88	52	94	85	21	27	34	14	77	14	94	72	18	75	84	79	75	50	39	90	94	60	39	58	70	29	18	42	51	4	26	9	
70	53	52	78	33	87	98	6	60	37	80	8	76	71	85	72	86	41	18	10	83	87	17	29	77	56	5	58	35	79	35	38	88	53	25	50	25	98	88	66	86	84	23	36	35	62	1	39	60	35	80	65	37	60	25	17	61	47	96	29	
21	26	80	64	78	78	31	16	68	57	65	35	46	39	37	68	39	96	59	56	75	67	78	49	5	65	98	24	29	69	20	16	7	60	36	3	12	19	4	94	41	94	83	29	10	3	8	66	85	11	34	29	44	32	81	56	46	32	65	32	
68	5	68	32	44	88	25	96	91	27	2	6	32	85	95	43	33	87	90	44	33	31	44	89	10	90	83	80	25	27	49	96	51	49	8	42	46	9	12	16	54	22	99	72	34	40	46	46	55	21	12	68	97	73	52	95	51	69	94	22	
17	57	69	52	33	12	74	62	82	3	10	57	67	84	97	15	52	10	79	84	96	46	65	55	52	42	70	31	77	56	47	76	4	67	40	9	50	16	73	61	79	47	76	43	34	61	10	60	94	84	31	82	60	18	20	74	28	31	50	8	
34	5	95	46	73	43	71	52	23	99	81	58	22	4	12	24	88	62	76	33	80	93	34	40	33	6	10	45	14	21	94	63	93	31	11	33	23	6	68	45	54	16	46	24	54	24	65	73	97	62	54	62	37	6	17	32	84	94	44	40	
57	85	47	62	67	17	86	40	59	20	32	28	29	30	84	81	75	50	30	96	61	98	22	76	96	26	1	13	66	80	98	81	63	84	98	94	95	7	36	71	93	86	57	17	17	21	82	6	46	12	44	21	14	73	78	7	2	2	5	12	
14	78	21	46	92	66	85	77	54	12	94	36	47	47	35	5	69	83	98	21	80	29	90	2	20	54	43	84	2	19	44	34	44	12	28	59	66	72	89	56	48	3	15	40	49	79	52	60	19	26	61	5	54	9	98	23	77	69	53	45	
54	1	26	62	58	21	10	99	62	29	36	1	19	19	71	93	34	5	90	30	83	69	67	86	97	48	43	92	20	15	70	24	24	11	55	57	39	61	24	96	18	52	98	7	38	61	59	9	47	79	27	36	63	52	87	47	3	36	43	46	
10	49	74	57	84	52	32	52	53	1	99	32	25	49	92	99	13	95	94	98	40	1	34	77	40	22	58	18	16	45	62	44	44	93	64	84	16	65	51	61	49	22	35	37	35	15	81	29	80	51	11	76	73	4	78	30	78	45	91	82	
42	41	14	76	53	36	61	45	7	32	3	73	59	20	99	97	58	33	73	71	13	21	64	59	13	66	24	45	29	99	64	76	45	77	50	58	99	26	7	81	54	70	71	52	97	7	34	49	62	77	22	31	14	63	32	63	35	99	28	52	
21	77	27	85	45	97	74	30	79	79	61	37	62	40	40	42	62	5	47	79	70	9	24	36	20	1	10	9	23	58	44	56	68	84	2	49	23	32	31	61	20	74	7	56	43	39	83	59	33	55	20	27	66	80	24	44	1	17	14	17	
66	35	23	39	68	43	76	56	14	3	12	45	82	54	44	85	16	4	73	1	72	9	3	82	91	31	11	38	59	64	80	9	66	59	7	59	99	86	13	49	12	19	55	5	61	25	95	73	10	10	76	37	27	33	17	88	42	89	20	28	
30	55	68	8	28	4	36	52	25	64	43	20	70	78	41	86	82	58	5	69	58	72	56	17	25	8	53	39	76	76	30	48	82	68	55	41	65	76	45	28	88	39	66	14	99	71	97	65	6	89	34	25	6	46	68	64	77	29	73	78	
8	97	67	63	16	45	38	35	1	26	64	76	20	87	56	27	66	73	97	42	24	17	65	91	4	23	65	81	80	6	10	5	7	50	1	61	65	92	34	17	65	41	19	60	28	1	54	6	96	51	59	44	62	5	3	25	10	35	97	46	
9	59	63	64	5	20	46	59	96	79	84	18	96	47	29	23	8	82	73	50	74	60	45	25	77	78	70	79	92	54	7	13	24	28	8	59	88	81	65	98	10	42	46	69	39	10	12	79	35	53	94	12	41	43	64	67	61	32	11	14	
25	90	32	13	68	62	84	41	3	97	64	48	36	77	97	5	47	35	78	27	68	46	71	91	94	35	71	76	37	18	90	87	89	93	8	53	66	28	9	11	52	23	94	4	41	48	41	58	82	65	36	34	49	7	29	44	93	57	64	87	
61	58	91	59	77	50	62	18	28	4	62	26	95	98	53	87	22	80	93	66	13	85	84	50	5	98	58	75	52	21	88	59	23	34	21	91	85	90	21	68	43	82	99	90	52	54	81	47	10	65	96	67	16	15	24	97	40	94	24	41	
43	28	34	79	44	94	4	49	20	78	4	42	86	72	44	63	99	12	68	60	68	57	10	1	76	16	44	78	46	86	61	51	96	66	36	62	79	50	84	96	95	21	25	52	15	93	90	53	71	79	45	26	93	74	15	7	87	89	36	68	
96	75	74	64	1	16	74	46	17	77	29	99	32	62	96	88	67	83	5	21	60	55	91	73	15	99	12	29	48	73	80	22	47	80	38	93	1	43	75	99	77	16	24	29	59	86	25	20	66	89	19	80	15	27	31	58	92	80	22	11	
66	46	56	69	37	32	96	2	3	6	10	14	13	69	75	53	15	16	9	88	18	76	41	93	44	69	31	60	23	27	87	97	60	25	39	17	87	76	66	4	66	48	94	10	10	6	12	43	42	12	47	14	9	22	46	78	13	50	6	89	
33	15	70	38	51	67	95	49	3	73	33	65	12	8	90	34	88	57	77	72	95	76	30	94	12	17	78	1	45	22	16	79	82	81	53	78	72	67	92	25	70	96	52	5	17	6	6	58	98	19	42	17	35	49	46	3	77	67	57	78	
21	28	65	90	65	31	37	72	62	59	88	80	60	33	51	92	15	56	92	82	26	51	92	50	28	8	76	88	45	93	66	83	81	2	4	12	8	31	46	69	68	18	39	30	26	85	26	48	1	62	48	32	87	78	37	52	51	71	99	77	
33	29	63	37	21	65	28	57	66	11	24	24	45	54	93	62	2	69	43	46	25	13	16	60	34	89	4	2	88	97	88	73	43	22	76	13	96	28	77	66	35	67	32	90	57	22	99	44	8	15	41	9	94	90	84	46	47	35	41	78	
33	81	12	55	60	34	2	35	18	89	38	9	38	59	57	27	73	10	96	19	44	65	27	13	77	62	85	95	43	32	19	66	81	59	33	78	52	41	8	80	58	39	41	76	30	11	1	89	72	49	22	4	94	80	78	85	96	87	1	40	
70	61	26	48	43	5	11	77	69	34	33	78	43	55	64	89	4	8	88	40	41	8	7	96	28	31	45	6	35	14	52	38	12	67	71	10	33	31	99	60	46	17	85	7	60	4	28	97	81	2	65	38	73	93	78	68	92	3	44	4	
31	76	11	76	79	57	86	38	74	91	49	13	96	8	44	97	52	41	1	72	17	10	95	48	71	53	58	69	21	97	64	62	84	3	91	65	21	5	20	23	96	76	6	96	22	38	57	34	20	12	93	14	1	10	65	33	44	74	65	25	
28	29	66	14	49	6	53	45	18	47	43	54	40	18	8	52	3	55	45	50	25	50	66	50	53	46	80	60	10	80	12	37	14	26	78	44	38	88	3	79	80	83	46	22	50	83	90	93	4	20	97	32	82	80	21	33	28	27	66	96	
93	37	6	83	58	29	1	89	23	46	89	59	55	79	41	22	80	83	86	13	72	5	73	17	67	13	6	44	13	23	69	11	28	45	51	21	24	97	4	39	33	58	12	5	20	63	59	47	94	65	22	79	39	1	4	94	14	50	15	87	
27	70	56	74	54	49	47	80	59	99	28	32	54	95	9	59	86	28	52	94	62	15	17	37	16	10	89	4	12	81	87	98	23	70	14	59	22	30	86	70	93	22	83	60	31	20	68	94	98	31	92	62	59	59	89	9	1	47	2	39	
9	87	8	36	85	85	49	39	86	8	60	76	38	61	52	65	66	77	23	8	33	92	72	51	73	62	51	91	69	46	80	42	13	36	6	85	34	43	91	88	14	41	52	59	88	32	84	43	19	9	48	25	98	98	4	60	96	30	10	62	
85	49	38	10	85	84	56	59	18	37	86	86	74	30	43	57	22	60	4	40	9	39	69	94	37	97	20	94	30	3	67	69	93	16	56	87	50	79	79	98	22	23	4	11	49	11	9	84	1	87	99	52	10	85	52	96	26	4	75	56	
83	64	23	43	19	19	86	75	86	57	41	66	62	21	31	40	26	61	18	33	66	67	37	30	56	53	12	33	71	92	43	52	73	35	69	86	72	47	53	22	32	41	53	58	88	14	77	57	99	96	39	70	46	70	46	74	39	36	5	36	
14	6	16	89	23	76	95	82	47	98	48	29	80	46	70	90	81	52	72	45	74	71	32	41	50	79	32	36	8	17	37	62	28	49	10	77	66	86	85	86	18	91	34	50	87	74	95	10	58	47	64	88	62	79	54	65	68	90	67	21	
69	68	57	95	20	92	59	26	43	4	19	33	43	52	44	90	61	18	74	87	65	75	25	74	80	53	57	41	76	16	94	83	89	52	59	47	28	69	19	48	1	6	69	34	64	26	83	5	72	58	99	24	84	77	42	89	57	66	88	43	
33	80	29	31	88	19	83	52	26	76	62	57	95	10	8	76	6	69	25	3	46	64	10	42	27	58	28	24	27	28	90	20	76	24	55	21	49	8	15	75	17	75	87	67	91	70	98	24	73	54	14	41	67	96	86	95	41	85	12	68	
32	89	2	1	31	98	26	65	8	48	84	6	39	92	10	96	59	83	4	16	57	65	63	34	78	2	58	61	6	93	46	15	22	39	55	87	3	73	66	24	61	56	67	61	63	18	64	63	77	80	77	71	29	3	60	41	79	18	98	44	
31	77	1	59	57	7	78	61	79	30	73	12	64	40	85	83	92	4	8	87	35	36	72	81	45	79	58	78	27	70	27	76	63	98	68	95	2	57	96	79	35	62	11	92	27	94	5	43	62	69	18	89	26	62	34	19	43	23	84	11	
38	75	6	17	79	81	60	23	29	97	29	75	21	80	15	83	20	5	37	37	42	96	90	93	52	8	5	28	44	75	34	54	85	38	46	47	89	17	10	38	23	75	88	57	77	10	91	52	69	45	39	86	34	31	44	23	25	65	22	34	
50	92	73	80	99	50	2	81	37	55	67	42	70	72	86	14	22	86	18	17	61	77	14	42	72	81	16	6	62	61	18	35	50	45	39	7	70	94	73	56	97	16	9	37	69	13	27	7	59	62	40	51	39	55	9	79	24	24	64	67	
90	65	20	9	11	15	37	6	45	44	6	35	80	78	25	27	26	60	12	76	73	4	74	75	2	19	17	2	88	96	67	39	44	84	51	7	86	2	46	3	27	58	89	10	27	88	30	16	52	15	35	39	34	91	10	65	9	98	76	36	
1	1	24	50	63	64	30	59	12	16	13	70	79	86	61	96	11	55	58	11	68	19	89	86	92	18	3	46	77	14	71	40	24	2	53	35	99	90	71	72	3	84	54	36	22	68	2	41	40	53	63	21	4	51	59	89	82	92	82	94	
80	72	30	95	59	32	93	25	9	86	82	29	61	48	60	78	34	31	38	13	54	18	20	54	93	31	28	92	21	36	45	40	50	71	27	11	36	85	5	58	56	17	68	87	70	60	88	26	49	91	41	9	26	52	22	24	82	16	72	19	
8	86	61	64	76	98	82	21	20	20	68	70	15	83	29	83	95	89	68	61	63	56	30	52	61	21	86	41	22	3	64	67	26	92	68	96	7	28	60	88	7	58	82	99	66	28	59	31	87	18	96	16	28	20	65	94	98	53	47	22	
72	28	71	13	39	20	77	23	47	25	70	3	27	86	69	87	98	31	49	17	76	41	45	75	50	66	55	11	8	44	59	80	2	66	56	9	97	46	66	77	60	43	70	76	44	57	68	75	9	12	84	8	77	70	52	74	99	69	54	6	
95	50	1	36	83	32	77	82	31	63	85	47	67	24	58	53	51	82	41	6	99	29	46	45	87	31	29	2	99	90	59	10	96	93	67	7	3	78	88	41	54	79	54	69	46	2	82	99	78	43	70	25	84	80	10	47	87	60	55	95	
34	81	16	77	81	60	74	13	49	97	39	64	62	14	65	36	35	94	33	12	86	81	56	78	83	4	48	10	40	11	80	47	42	82	11	92	52	99	60	78	22	22	72	12	36	1	77	85	28	13	47	11	69	4	22	15	23	73	27	4	
91	50	27	97	23	22	79	64	44	26	81	26	28	20	28	18	38	90	22	14	77	57	7	44	53	81	9	82	39	6	9	78	69	59	86	42	33	20	3	30	25	17	16	80	81	2	41	94	12	45	1	63	92	14	40	85	98	50	80	34	
75	53	51	58	86	32	19	25	86	83	5	51	96	15	61	70	5	17	41	30	86	41	85	31	42	60	19	37	96	8	20	22	82	10	7	43	37	76	57	43	54	8	55	18	92	27	36	23	27	52	54	88	71	69	18	65	51	63	61	25	
72	19	30	99	20	9	23	13	96	18	3	45	66	80	71	45	79	22	78	68	86	34	1	12	61	35	11	63	4	77	31	5	85	10	35	24	54	19	44	22	27	91	29	31	10	75	13	75	56	34	48	39	29	29	96	17	32	57	47	77	
41	46	36	57	25	71	78	52	60	51	9	99	69	49	78	52	31	55	85	78	55	62	23	67	9	40	54	97	43	69	78	10	62	4	31	87	15	60	25	42	19	56	51	55	49	55	63	12	32	74	42	49	41	69	3	87	85	14	79	27	
36	19	29	14	24	73	15	32	12	94	59	56	22	22	99	72	76	90	68	64	74	74	79	9	12	81	7	38	30	31	73	50	36	65	92	95	42	64	32	49	5	59	85	54	66	74	79	11	41	46	47	17	76	85	40	8	97	87	77	54	
17	14	35	92	49	85	33	11	87	78	72	26	16	1	29	3	59	81	11	10	17	31	23	26	15	29	11	20	63	45	72	77	33	24	56	54	68	68	83	69	92	6	71	77	99	31	36	64	13	47	10	81	61	65	90	3	24	12	24	48	
4	70	73	47	70	61	24	12	64	17	50	32	44	24	10	41	44	25	72	7	49	19	84	17	14	85	15	6	94	34	59	19	48	47	81	8	29	64	24	20	93	49	7	8	88	1	13	86	70	24	24	98	96	77	43	83	96	41	30	49	
78	82	38	88	59	22	19	2	16	13	32	9	96	96	97	63	30	92	51	5	30	30	97	10	93	47	85	24	16	94	43	97	83	33	31	38	31	5	25	75	49	23	24	84	93	5	41	11	29	45	43	16	11	13	19	11	84	89	9	59	
57	25	28	64	73	51	52	76	90	72	64	76	51	50	67	31	88	33	20	18	7	94	48	66	30	3	36	76	22	5	5	85	93	23	31	19	72	90	60	36	98	62	17	53	54	91	28	8	70	54	91	2	39	64	75	30	41	95	16	79	
66	34	61	75	78	94	69	78	63	96	59	80	48	77	86	55	97	81	65	52	8	58	83	33	62	67	75	4	27	53	47	97	85	55	59	80	47	59	28	14	82	99	1	95	65	86	96	36	28	91	34	76	53	46	89	32	67	5	47	17	
6	98	37	8	56	86	77	25	20	51	65	47	28	22	79	95	9	18	89	48	1	37	85	71	44	33	79	71	8	68	34	19	27	20	14	89	62	85	88	14	98	19	8	52	55	74	36	23	70	69	28	47	78	67	64	1	97	50	89	75	
89	38	23	90	75	69	27	23	95	49	61	25	68	24	52	52	74	57	56	43	73	99	97	89	33	74	13	10	16	40	27	20	80	83	47	37	64	63	44	91	55	11	59	15	95	42	68	26	58	58	71	51	76	31	2	33	40	87	65	17	
81	61	71	32	5	62	87	90	44	82	56	78	48	46	41	16	33	63	92	1	34	55	58	68	68	51	64	38	89	76	56	18	63	86	68	90	44	23	67	10	94	70	71	69	91	67	62	38	12	92	34	55	86	16	39	40	72	13	30	65	
72	47	11	85	10	3	39	27	37	1	56	80	31	36	20	52	6	28	71	66	50	47	71	21	60	95	80	40	45	30	65	78	91	48	51	68	54	8	71	23	82	22	69	14	1	53	53	14	24	19	13	63	45	60	53	82	57	40	95	69	
72	82	54	41	58	65	95	92	12	18	24	11	36	1	66	49	83	56	40	47	82	71	29	68	79	77	99	72	36	82	41	55	77	15	3	20	87	24	56	60	80	61	27	76	11	40	52	51	90	47	72	41	30	54	53	95	18	60	99	76	
15	46	22	49	15	34	38	81	6	86	43	49	41	80	80	57	76	34	79	11	68	90	61	90	19	76	18	38	8	82	14	34	66	43	84	33	69	12	5	95	47	58	57	15	57	31	53	41	63	63	43	47	95	15	38	90	13	86	48	63	
78	33	72	32	26	75	25	12	62	84	69	33	51	80	99	90	77	84	87	67	58	98	84	5	82	14	55	37	79	69	66	18	44	14	76	12	82	32	80	19	45	51	21	66	66	34	64	82	28	25	93	28	5	99	90	54	73	43	83	29	
98	52	89	23	1	42	95	66	84	93	36	14	4	76	65	69	51	41	39	77	24	52	52	65	5	17	94	93	45	24	16	64	55	1	29	76	25	48	71	39	39	29	22	82	56	87	30	16	68	59	10	36	59	77	15	74	20	86	71	48	
7	42	65	45	42	17	91	52	80	77	17	25	9	93	12	38	53	78	63	85	90	87	57	95	12	28	4	2	66	37	46	68	2	47	65	74	61	45	82	4	11	88	12	70	17	36	28	20	78	3	33	54	98	64	56	72	41	46	10	43	
21	83	85	31	3	50	68	56	20	67	97	57	42	54	11	74	43	90	35	93	49	82	28	3	79	65	76	57	92	84	95	50	18	31	3	41	20	30	48	96	36	5	31	18	85	62	34	86	23	83	43	51	14	2	57	14	28	7	85	17	
91	14	95	22	47	74	57	29	93	28	98	3	35	17	71	66	33	13	75	9	54	27	10	12	55	8	49	70	49	44	44	96	48	18	10	11	57	96	52	52	96	49	35	82	47	5	4	60	61	21	97	94	87	24	36	21	87	14	54	56	
