400
60
59	47	6	85	84	54	52	44	60	98	88	64	57	81	12	99	2	45	19	34	64	73	99	16	37	50	10	65	44	64	87	68	18	91	71	90	53	98	21	76	9	55	35	16	20	27	54	91	43	2	51	39	46	75	71	93	9	82	77	78	
21	66	89	94	57	12	47	95	86	91	33	49	53	96	14	42	17	48	6	67	51	23	78	96	39	25	29	37	4	96	5	17	79	49	67	53	99	44	5	96	49	85	41	52	37	64	14	26	51	96	7	48	25	39	47	62	23	57	32	87	
16	4	28	2	13	20	45	91	70	66	9	64	86	46	63	27	56	88	70	77	57	86	12	60	68	22	94	71	60	20	13	38	96	2	28	81	49	50	63	60	7	90	24	47	26	55	92	67	67	85	62	32	3	94	99	26	98	80	56	37	
95	76	71	33	57	79	34	30	46	75	85	10	51	72	6	70	79	7	90	19	84	65	16	52	90	63	68	75	36	63	62	46	57	4	81	68	65	14	17	48	97	93	95	92	55	6	9	35	43	10	88	78	80	23	99	28	52	99	36	34	
11	57	39	64	56	92	83	92	46	69	95	63	28	68	95	64	77	21	79	18	91	87	88	95	83	45	30	75	56	73	40	34	62	89	6	31	85	47	90	5	84	4	34	31	95	27	10	79	84	89	61	75	85	77	63	68	81	5	68	36	
1	19	41	7	35	25	78	65	21	87	84	54	20	59	40	30	90	61	82	95	51	22	94	38	68	30	55	49	21	67	21	78	18	34	17	84	81	70	70	60	22	46	19	45	53	69	67	68	37	26	77	72	59	68	12	13	64	11	78	41	
3	85	39	98	72	80	67	4	65	67	85	88	32	71	17	31	40	58	17	79	90	40	79	69	99	16	42	84	83	97	16	98	89	99	20	20	63	86	13	98	53	1	29	96	73	23	72	16	96	35	30	25	42	88	93	49	70	92	12	14	
16	85	21	29	98	42	6	88	21	42	92	8	24	91	95	9	55	76	49	58	93	2	99	89	12	18	44	76	77	65	39	37	35	80	19	89	8	33	83	81	8	1	66	71	60	99	78	25	67	22	81	66	63	46	60	88	55	39	78	15	
34	39	41	69	98	5	2	88	50	80	86	99	21	82	17	30	57	27	66	24	82	61	73	99	93	49	90	62	60	29	60	32	61	58	26	99	46	93	36	87	19	83	92	72	88	69	43	26	13	13	42	57	58	14	99	71	29	77	19	75	
47	27	77	95	87	7	2	96	99	95	57	99	64	29	26	53	73	8	68	3	36	33	83	56	32	11	7	43	75	86	15	22	69	37	36	76	52	8	69	3	64	75	69	88	92	92	54	24	69	9	32	8	44	8	65	28	26	96	9	31	
92	24	95	22	12	26	62	45	98	22	24	39	29	11	48	69	69	40	92	92	5	47	98	87	58	91	56	55	44	32	91	1	2	24	22	22	95	27	4	75	80	51	58	1	63	92	40	10	20	27	99	94	39	63	48	90	12	79	22	97	
73	89	12	69	78	11	2	93	70	36	28	42	57	36	59	62	22	27	60	29	23	94	80	90	66	58	83	67	44	8	21	93	84	58	95	9	59	96	87	38	21	13	22	20	96	54	10	72	40	34	97	95	20	76	85	67	12	99	29	69	
2	48	8	54	31	40	40	38	36	83	76	79	66	80	94	88	76	24	87	58	38	46	7	34	6	94	10	40	34	19	27	51	40	15	35	69	47	49	12	30	60	63	12	71	54	28	73	26	79	3	65	24	18	14	16	15	36	59	94	49	
25	12	40	67	22	58	46	7	52	18	48	10	40	16	81	92	69	9	9	13	98	86	12	46	64	96	22	65	23	69	24	61	9	37	54	73	18	69	83	7	47	87	56	53	42	10	20	49	27	37	67	32	32	11	90	82	45	72	93	61	
37	16	31	72	42	17	71	30	6	78	83	90	17	19	16	86	90	4	6	72	75	94	40	67	87	49	60	66	11	30	67	30	6	73	92	2	16	40	17	94	73	53	77	54	28	82	73	89	67	46	62	22	95	25	36	5	80	16	75	6	
93	74	54	52	15	12	29	95	53	58	36	30	13	3	92	69	29	65	48	92	12	72	60	82	3	37	84	31	34	63	86	85	12	23	30	59	10	85	8	29	8	86	93	97	28	73	51	84	53	67	29	76	22	8	15	67	44	4	37	35	
78	82	37	70	63	10	46	33	89	39	42	2	70	4	74	63	27	52	70	26	17	3	75	76	52	67	85	13	98	61	63	7	52	4	68	97	29	79	21	9	15	9	90	40	60	54	84	92	29	62	63	95	18	99	17	77	17	54	77	85	
78	10	55	39	3	97	16	82	75	92	44	71	3	15	54	98	33	46	50	52	57	70	38	72	36	1	52	15	87	61	41	76	30	15	22	23	83	72	10	18	48	25	75	59	28	71	83	55	74	50	17	13	47	76	98	12	37	63	53	78	
91	71	74	4	32	6	96	55	57	75	77	72	78	63	46	61	24	79	71	18	4	3	52	44	37	26	44	44	65	57	59	7	17	53	18	13	93	73	30	32	92	93	40	89	78	12	56	18	79	29	57	19	75	4	43	19	78	98	68	80	
52	67	81	92	7	68	57	73	61	76	95	50	68	53	14	92	45	86	76	21	45	99	25	17	72	17	96	10	26	14	60	4	9	92	1	77	64	64	26	84	9	35	84	12	69	19	11	79	56	18	48	15	26	59	5	1	15	70	40	93	
44	34	5	75	30	45	68	56	49	79	1	71	48	35	10	15	89	94	39	25	73	51	83	94	85	65	71	80	52	57	21	47	7	55	83	34	94	52	7	76	80	42	5	82	21	25	5	65	30	24	2	79	41	46	63	7	46	65	45	96	
69	32	9	47	92	15	70	95	63	55	8	34	32	67	6	97	2	18	22	65	98	88	95	72	86	73	41	50	88	94	91	15	81	15	90	76	88	91	36	49	78	9	33	79	38	60	17	21	98	90	37	21	13	9	16	7	20	23	38	74	
48	78	23	27	39	91	76	14	92	99	47	63	68	80	16	12	90	15	97	80	53	85	41	40	96	46	49	64	33	92	47	81	21	29	93	53	24	10	94	45	7	94	65	82	39	55	58	84	39	15	50	36	38	8	51	32	84	99	80	4	
2	99	33	25	61	49	7	37	51	80	95	53	42	69	46	27	85	30	35	2	88	33	25	70	59	26	1	6	14	8	90	57	84	72	27	9	77	33	8	52	67	82	48	25	19	57	43	95	81	16	88	19	6	30	17	94	57	74	44	75	
34	47	51	36	22	55	34	88	41	59	90	96	55	55	42	49	62	31	2	60	83	37	33	42	12	56	65	44	4	50	57	54	1	35	35	29	39	4	28	73	76	98	91	96	27	3	88	13	9	99	66	74	33	35	53	31	88	52	55	83	
3	16	36	56	77	27	6	97	42	90	53	22	69	11	93	2	29	94	18	10	98	16	74	62	52	61	3	95	73	45	17	3	92	95	94	98	35	17	24	84	21	2	25	45	60	43	25	91	40	63	81	31	85	67	58	29	48	83	8	96	
62	54	27	19	43	79	71	99	54	39	46	5	47	34	27	6	51	33	60	71	72	5	51	71	24	81	47	55	10	83	62	48	10	84	7	73	59	22	22	80	21	66	24	53	77	4	16	17	98	7	17	72	70	80	17	26	82	28	65	97	
8	57	32	15	26	33	22	37	74	41	22	61	30	10	3	99	48	38	16	46	18	79	58	52	12	16	91	91	34	11	31	88	97	15	52	13	82	84	84	7	60	18	70	65	84	22	25	91	80	77	24	9	82	56	96	94	7	98	8	68	
60	76	59	38	15	78	30	11	5	13	51	5	16	98	83	18	94	90	28	50	79	78	6	74	24	30	83	13	97	83	18	56	50	9	60	34	81	87	41	28	78	80	25	79	77	93	99	45	79	46	43	76	30	11	98	63	32	82	21	43	
62	85	94	57	1	32	38	38	99	92	33	35	47	40	53	9	12	76	75	73	64	56	99	47	2	58	9	47	52	86	54	49	8	87	32	73	18	9	93	90	54	59	22	54	11	32	29	93	20	86	91	33	82	28	20	14	47	19	14	50	
89	3	73	24	76	33	42	12	15	40	24	8	15	69	95	61	28	87	90	64	33	25	45	54	77	7	22	8	1	5	61	45	7	79	14	82	42	33	59	78	10	66	18	82	32	16	12	80	16	25	22	75	19	57	55	70	96	79	20	33	
80	41	68	61	24	57	58	69	12	60	37	80	34	69	63	83	40	7	97	90	47	52	51	10	74	16	61	15	99	69	24	74	87	69	24	74	19	62	33	56	26	52	52	29	23	65	41	57	56	64	52	19	55	67	54	76	31	94	23	23	
50	40	36	89	4	43	85	17	28	13	9	39	58	10	96	35	19	14	29	26	79	25	44	47	29	57	48	10	54	50	21	32	22	93	57	14	95	31	82	67	44	14	4	42	12	98	87	11	76	12	97	88	93	38	12	6	17	96	99	72	
40	8	54	81	94	72	82	61	14	15	15	59	20	61	80	14	28	48	59	71	53	94	17	21	63	69	65	80	23	50	19	52	19	52	44	11	58	55	2	20	87	90	50	77	63	38	46	34	75	53	67	32	18	37	49	74	37	95	83	5	
12	71	61	65	52	34	31	61	9	64	1	54	34	69	28	58	43	18	54	3	60	70	88	12	45	54	51	78	45	11	16	66	4	4	26	52	37	69	75	77	50	56	60	8	48	76	60	88	82	63	4	52	18	21	19	28	19	98	78	38	
2	21	82	4	77	77	61	81	1	36	61	3	94	29	57	97	12	48	26	7	66	24	38	38	18	92	75	3	30	62	77	35	4	47	75	5	70	15	58	47	5	77	87	85	61	21	62	20	87	39	76	5	33	43	47	44	64	33	93	57	
76	78	95	28	30	23	54	13	76	25	52	72	42	99	78	71	79	6	42	45	21	15	32	25	81	47	63	77	90	58	33	17	64	15	69	52	43	97	49	20	48	7	27	3	40	74	75	13	82	99	59	23	41	57	83	59	69	56	68	77	
66	45	68	5	10	82	35	18	88	34	63	71	95	48	9	14	59	37	41	58	16	57	72	77	59	60	93	54	9	77	86	4	91	35	1	50	34	30	23	15	93	9	68	62	86	27	71	7	89	85	58	62	30	69	32	11	69	33	93	7	
72	8	87	48	1	36	45	79	67	45	57	7	69	13	5	41	46	8	31	9	58	83	31	78	82	70	87	99	49	97	85	64	89	32	87	25	59	17	43	24	47	53	59	34	9	51	86	7	59	47	53	74	23	59	83	62	42	31	81	98	
58	92	42	28	49	25	48	76	67	12	51	15	20	21	46	16	88	43	94	10	65	88	44	83	73	2	58	72	81	60	54	39	39	68	7	49	93	51	75	72	57	21	49	86	38	52	28	46	68	22	83	52	65	65	60	43	34	69	20	66	
84	8	38	29	18	89	91	30	29	63	20	9	93	4	37	71	63	91	12	94	88	34	75	89	16	1	98	88	61	78	54	6	40	63	62	52	3	36	80	27	14	3	80	6	73	88	34	8	65	23	1	11	75	41	65	25	31	5	6	78	
43	15	65	52	47	53	53	70	83	1	27	45	68	99	96	13	29	66	80	33	20	66	89	17	35	19	16	18	84	79	70	1	4	25	77	68	12	44	30	19	36	91	55	41	68	76	58	6	23	90	37	86	13	84	72	15	59	55	61	74	
5	13	28	67	95	21	38	22	46	42	8	13	16	28	59	27	48	40	97	86	51	79	83	9	35	75	38	80	21	54	6	56	82	84	58	21	8	77	12	77	73	90	96	42	63	48	5	61	99	89	92	82	43	18	22	43	88	80	67	69	
75	34	26	75	62	61	88	26	60	36	85	5	21	73	3	74	1	98	26	58	73	12	66	48	60	50	72	33	81	76	42	10	62	26	65	93	47	1	89	76	7	98	65	72	27	15	28	53	32	46	29	80	76	82	87	66	97	88	77	25	
29	81	33	9	2	75	40	27	1	48	76	91	33	34	77	52	37	75	68	97	47	65	87	45	75	68	71	44	82	7	99	65	54	51	11	51	99	42	36	42	41	38	12	19	57	74	69	18	2	56	16	6	16	50	50	18	92	23	76	16	
75	45	20	4	89	81	40	95	43	99	9	55	46	95	4	30	32	15	10	44	83	97	57	49	91	6	31	18	10	89	8	43	69	6	41	89	75	6	80	79	2	35	85	38	51	33	3	24	42	16	84	7	50	77	75	78	12	51	18	16	
66	1	16	14	90	56	87	75	57	99	86	15	29	52	62	10	48	52	8	28	5	2	2	82	76	16	48	21	95	21	66	33	58	78	94	42	96	28	1	15	90	73	9	91	59	64	6	44	88	44	62	93	68	60	91	52	48	67	48	77	
44	62	5	44	40	33	86	68	80	16	44	63	39	80	94	77	13	4	54	65	81	89	53	1	18	44	2	95	56	30	44	30	42	38	31	72	25	64	75	60	65	78	3	76	72	11	82	13	89	14	15	49	91	57	15	54	68	69	1	96	
1	38	99	32	59	24	11	95	82	61	94	12	9	39	79	13	69	93	11	19	74	51	65	22	44	6	26	86	68	17	77	37	87	66	73	19	44	11	84	41	41	1	20	44	1	86	1	32	16	98	10	90	33	90	54	63	22	82	11	57	
99	30	43	4	33	29	21	96	31	1	59	89	87	51	72	3	65	71	9	95	7	34	8	99	17	16	1	5	62	23	39	50	75	18	27	83	60	76	90	53	35	15	15	71	63	67	21	61	56	9	70	67	44	45	26	97	58	29	93	26	
65	53	26	78	44	53	78	65	99	2	28	51	56	83	99	69	72	94	76	22	62	78	70	10	36	20	82	8	71	43	90	62	85	88	31	80	84	72	69	39	90	35	72	28	76	53	33	19	72	66	98	10	6	25	15	90	2	82	90	33	
54	86	23	98	35	32	60	21	10	75	88	96	77	45	61	98	60	85	5	5	80	8	88	78	39	54	29	76	65	96	58	51	89	4	89	71	86	76	64	91	64	28	50	31	17	42	24	57	54	53	74	64	72	28	95	8	50	40	60	37	
61	66	87	20	40	49	60	69	67	3	39	10	28	59	83	38	69	73	86	71	88	47	72	87	80	31	15	5	59	18	74	42	29	33	80	68	53	93	77	31	66	82	27	22	11	60	40	14	6	25	72	85	76	67	1	15	95	6	82	2	
18	85	58	65	18	79	28	6	57	23	49	49	26	75	13	96	56	89	93	55	3	23	95	21	15	33	29	38	65	32	86	59	11	10	20	79	85	24	22	18	65	34	59	66	48	30	31	35	42	68	36	63	47	33	71	77	81	72	97	1	
97	78	53	61	57	17	86	60	94	28	46	66	71	42	57	76	95	84	57	59	77	80	79	39	31	59	5	29	38	32	21	98	54	2	60	23	8	99	6	84	19	89	80	87	54	71	65	27	83	66	15	21	5	75	57	84	55	43	99	27	
29	70	77	78	58	49	26	82	46	13	46	30	37	45	1	97	74	65	75	14	88	91	71	96	98	66	23	5	30	68	53	99	80	61	22	38	89	56	18	5	88	79	95	78	38	72	77	86	75	76	50	87	45	64	41	92	68	31	50	5	
71	55	60	51	3	89	76	28	84	47	46	84	85	80	64	10	17	87	76	24	83	75	22	48	44	80	81	38	53	10	32	91	4	64	8	62	89	58	32	51	39	36	66	38	17	66	79	9	76	44	60	52	8	45	93	48	34	22	97	89	
27	9	84	76	60	94	81	91	15	81	54	58	7	26	80	13	1	49	92	59	29	36	84	92	40	82	39	92	22	61	38	33	96	97	40	67	79	84	60	72	38	88	75	55	97	9	36	79	81	6	71	48	93	96	1	44	55	98	2	35	
73	61	97	76	1	10	56	78	12	13	18	15	1	23	98	97	80	65	25	37	42	75	8	62	96	98	58	78	11	19	95	82	10	70	16	58	12	41	6	22	11	93	25	8	25	41	98	94	81	65	84	12	95	63	11	91	73	51	97	48	
48	82	4	95	13	29	78	41	35	55	85	13	41	84	47	14	20	16	20	4	86	68	97	54	88	38	13	27	66	7	57	79	88	43	82	83	20	66	16	16	7	77	12	69	73	79	44	74	73	32	76	38	36	22	93	42	98	32	62	61	
25	52	71	76	38	68	55	7	27	98	3	97	98	96	20	9	88	11	72	6	58	89	55	58	30	64	44	82	38	43	33	89	8	18	67	18	87	39	18	79	88	34	61	31	13	67	65	51	71	54	82	1	30	1	9	78	28	20	68	5	
52	31	15	6	80	68	69	63	7	51	35	67	17	68	58	85	86	7	27	19	19	19	22	31	27	94	64	65	43	6	31	68	19	21	21	8	18	13	96	44	51	14	43	85	79	85	6	57	88	97	2	33	32	56	32	43	68	12	18	35	
50	26	41	57	47	2	82	94	2	94	64	70	58	52	49	3	5	59	58	68	20	85	6	21	23	57	50	59	60	9	35	57	80	73	54	81	80	27	53	66	19	99	81	29	46	4	28	38	77	53	21	69	15	79	76	6	9	50	8	79	
87	54	52	52	23	30	69	80	94	13	6	26	69	50	53	83	20	19	27	63	41	20	41	36	42	56	73	18	15	3	34	80	19	34	77	90	24	69	32	18	99	42	33	75	57	10	80	72	64	64	63	99	96	99	10	69	1	51	74	84	
77	22	52	16	9	44	87	97	87	50	33	84	36	57	48	21	94	79	58	13	47	20	24	23	1	23	67	1	24	68	78	38	36	55	78	13	89	97	29	46	78	23	9	96	77	70	85	68	4	1	78	97	21	80	66	58	71	8	96	84	
76	73	3	10	42	86	29	79	80	20	21	64	14	27	40	99	33	53	98	26	11	52	27	95	20	53	19	82	83	64	27	3	59	96	89	34	51	41	12	98	80	52	50	30	74	88	53	64	40	43	62	4	54	53	85	53	59	61	80	25	
66	89	32	64	2	32	95	47	29	82	31	28	75	47	75	72	94	26	21	86	74	42	72	14	76	62	30	91	41	39	19	65	13	69	32	6	68	39	3	84	50	12	85	4	30	74	27	73	68	45	59	89	39	16	42	67	30	75	35	11	
46	39	72	37	67	78	91	87	56	40	11	86	92	70	72	39	92	16	2	65	47	40	32	25	73	93	8	80	75	29	66	86	40	24	51	23	38	83	21	98	96	21	39	92	47	41	80	22	95	67	70	32	40	94	47	68	49	69	26	68	
79	98	88	71	71	72	35	58	86	36	74	54	49	33	30	45	10	41	95	18	54	39	72	11	15	83	56	24	70	99	70	48	17	97	58	92	71	77	73	30	35	79	54	95	13	90	44	85	84	31	98	68	64	57	18	87	96	68	59	22	
73	7	40	40	71	80	29	56	53	46	86	75	61	45	7	90	13	72	63	61	82	7	66	93	8	58	86	3	67	99	99	17	27	77	49	63	35	37	51	43	14	97	64	85	3	55	23	35	12	22	88	17	26	7	68	86	46	96	29	46	
68	18	65	93	35	61	37	42	5	2	67	14	33	67	68	2	53	19	39	49	4	46	42	2	40	6	74	21	27	38	67	60	96	53	92	60	33	71	58	98	87	42	18	2	72	4	29	16	64	34	37	81	15	16	67	65	61	19	44	43	
77	63	91	39	11	24	60	54	87	86	92	59	98	69	37	19	77	69	48	73	48	89	45	6	5	65	26	57	33	1	37	79	10	67	64	27	22	37	92	37	2	48	37	50	60	32	56	52	76	42	97	69	71	62	36	23	65	93	1	32	
7	44	4	30	18	59	17	22	4	89	61	99	7	63	11	99	1	17	99	68	78	12	19	52	60	18	28	61	23	65	96	43	40	80	93	74	78	62	50	71	85	66	81	56	70	2	50	39	60	51	87	7	78	84	25	22	97	13	82	74	
34	7	36	46	2	81	50	65	52	12	39	75	55	43	15	49	92	96	16	98	82	1	38	85	52	77	97	28	26	90	10	44	90	10	63	99	64	57	12	34	81	60	25	86	57	82	65	49	5	48	86	13	22	68	60	99	59	26	90	72	
43	83	63	75	15	28	43	61	11	58	13	89	91	73	22	8	94	38	87	49	71	18	61	16	39	1	62	20	41	75	27	11	7	16	43	4	64	83	59	92	32	70	82	15	91	28	12	92	28	52	76	73	91	32	60	43	5	79	45	93	
23	88	99	47	31	97	92	88	29	57	17	54	26	24	44	70	72	20	49	48	77	55	74	69	95	81	24	34	93	27	8	45	11	39	73	39	88	29	2	17	28	98	41	12	97	83	20	94	8	55	59	32	18	66	70	12	46	21	12	27	
91	3	41	73	97	17	83	95	12	1	7	4	19	19	78	29	60	54	23	1	54	55	35	53	84	96	94	4	40	68	5	64	90	9	33	57	54	26	32	75	85	90	87	86	88	92	93	73	37	82	66	79	51	55	41	73	69	42	28	73	
6	7	5	86	92	83	67	50	38	83	94	91	59	67	69	34	57	61	73	13	56	51	53	96	22	6	13	5	22	90	92	74	6	83	32	39	4	5	24	81	87	21	18	7	34	86	25	38	77	27	24	18	54	82	86	97	70	69	55	11	
51	20	58	89	34	9	28	67	40	89	74	59	24	83	15	36	73	93	68	19	36	58	72	60	76	39	62	1	86	24	45	8	21	92	37	26	19	57	56	19	27	95	88	66	52	31	73	46	95	25	63	22	53	86	65	11	75	21	72	4	
39	61	28	62	55	65	90	19	20	68	96	42	94	17	32	62	59	37	49	54	79	4	17	22	77	10	71	47	13	69	5	80	83	87	19	94	36	81	22	28	31	45	54	87	82	89	63	83	15	90	68	30	58	42	79	17	96	85	76	43	
55	61	40	79	55	22	5	73	2	71	81	43	76	55	50	7	39	85	39	44	72	92	27	94	25	43	51	33	26	39	89	77	79	17	57	27	73	97	43	21	49	59	65	76	17	28	29	54	18	17	8	33	67	58	92	22	32	97	73	23	
16	58	40	30	69	91	30	26	40	64	61	10	33	54	14	70	43	60	53	84	82	37	16	17	19	19	4	34	86	85	35	65	50	96	74	79	17	83	25	57	41	82	57	67	66	56	13	91	79	11	7	53	4	36	5	38	27	18	65	8	
55	77	70	66	43	68	63	11	21	26	8	76	44	29	96	68	18	54	93	34	83	3	93	21	59	44	11	15	76	13	58	70	63	29	57	58	45	55	95	7	89	93	36	15	97	94	19	41	17	26	33	18	44	23	39	45	36	29	66	45	
35	76	29	1	90	89	20	98	36	1	80	53	38	1	65	82	38	81	33	65	48	38	53	90	85	24	86	87	28	99	96	1	51	94	96	30	78	95	29	75	32	15	48	36	89	98	43	65	79	10	18	72	57	46	20	26	62	22	3	12	
36	2	25	30	57	68	50	39	24	71	97	97	77	68	49	46	73	80	17	26	21	11	21	44	44	96	47	23	62	94	72	82	71	23	69	58	70	12	48	62	82	33	87	6	54	98	54	71	30	74	26	2	44	31	62	17	68	23	92	11	
9	85	1	64	51	86	42	88	87	53	21	83	67	82	5	63	73	7	53	6	5	52	5	10	15	32	32	75	47	47	58	40	53	5	14	26	1	58	51	99	89	34	68	42	49	13	97	63	81	57	58	40	52	22	85	41	80	86	90	58	
56	82	94	92	85	22	58	37	52	40	1	47	40	13	60	23	58	7	65	23	56	78	99	71	34	31	94	64	69	83	66	52	27	30	93	74	22	73	1	66	47	75	89	61	86	58	37	68	79	34	47	87	10	63	31	95	21	65	53	24	
96	27	62	99	51	80	94	17	18	59	29	87	35	45	12	51	58	56	10	69	58	55	30	27	84	69	23	11	89	53	77	44	56	32	48	92	75	12	83	82	57	43	48	74	71	69	57	3	67	5	60	68	97	18	47	41	58	17	68	17	
26	57	80	20	28	30	65	74	9	94	88	54	58	54	87	2	22	8	10	75	8	17	38	60	55	62	74	53	40	91	79	14	24	82	68	28	73	66	25	40	13	84	85	47	71	82	95	47	57	58	51	10	59	20	65	90	51	13	36	15	
72	41	90	5	83	72	46	20	37	98	10	37	10	29	93	99	81	85	38	88	59	60	54	19	81	53	35	57	60	88	98	3	30	81	53	94	14	8	10	22	44	2	70	64	80	63	80	77	5	83	6	6	14	88	92	93	18	73	10	9	
17	91	76	21	21	86	43	88	32	11	53	40	7	60	32	70	60	13	55	72	89	61	7	81	17	59	30	3	95	49	21	48	11	19	28	2	86	99	52	94	62	41	66	55	17	76	84	57	47	90	74	5	19	65	69	98	73	28	29	90	
22	63	72	25	92	51	57	99	99	27	96	21	38	98	31	24	49	65	93	79	91	99	41	19	8	9	44	41	93	87	46	77	90	14	37	45	69	62	13	1	66	35	11	79	97	22	29	81	63	57	90	39	6	32	1	87	4	69	1	95	
96	71	33	61	75	10	58	63	5	14	90	15	27	60	48	80	90	87	33	38	99	93	80	94	58	69	46	9	87	85	29	50	9	51	38	16	35	78	50	86	22	56	29	78	53	97	84	39	72	13	14	80	82	32	36	53	76	79	14	9	
73	64	39	94	66	38	3	91	9	58	97	73	1	28	14	55	50	11	16	70	6	52	37	74	18	45	4	74	42	23	88	37	6	71	61	20	10	82	64	16	20	4	54	34	80	59	75	34	54	25	58	90	63	1	62	58	96	17	96	68	
99	48	97	74	64	42	48	18	91	72	58	91	74	80	45	30	57	66	89	34	36	29	48	18	24	93	46	49	89	48	99	97	49	92	14	25	62	71	69	82	68	38	11	1	61	72	65	74	83	56	78	95	1	77	40	72	74	2	40	42	
54	51	69	77	46	80	56	20	42	22	18	11	6	44	47	98	52	72	81	33	71	25	7	90	82	88	13	76	10	37	90	7	26	55	31	72	8	29	89	17	83	17	5	98	79	99	86	19	2	92	27	22	90	58	87	14	50	43	62	51	
32	51	38	88	28	99	79	99	8	43	23	1	94	45	62	46	69	48	43	71	46	55	11	9	69	28	77	89	7	87	7	23	52	33	21	13	61	42	81	28	76	14	11	82	21	61	44	52	65	75	27	43	7	97	7	12	91	98	78	65	
85	32	84	18	89	14	72	76	16	52	74	78	4	25	53	1	36	81	22	20	65	4	42	97	86	73	63	5	1	22	40	19	55	51	51	62	68	59	18	59	57	13	64	22	35	49	95	18	49	86	88	52	73	95	90	73	70	47	96	9	
96	39	52	52	15	82	87	87	24	76	82	11	40	23	28	82	76	45	29	27	4	23	59	54	3	54	67	87	26	99	93	97	38	80	56	93	96	28	91	22	97	14	84	63	98	93	14	35	88	63	89	43	71	98	66	33	73	19	62	32	
7	24	14	97	43	64	34	99	68	55	81	99	38	54	36	21	50	52	40	6	93	43	57	13	61	86	64	96	15	69	64	77	45	29	82	86	83	99	15	52	27	92	96	54	5	24	48	67	95	37	93	73	69	12	60	4	13	26	29	54	
62	26	53	67	59	36	1	93	92	83	72	60	5	36	98	21	60	84	24	60	18	5	33	66	50	86	69	15	98	17	52	18	60	45	6	27	47	82	35	97	60	3	28	58	65	44	64	38	79	39	63	38	83	21	87	67	31	72	2	69	
24	25	52	99	61	24	95	53	93	18	26	31	33	33	44	10	7	38	96	42	43	30	61	11	42	69	56	9	63	65	21	17	28	79	62	15	25	99	89	23	62	8	80	78	18	38	33	2	57	6	15	75	38	36	8	67	24	46	9	74	
56	49	34	35	81	75	39	79	17	45	51	86	2	28	80	75	76	71	49	49	80	97	59	78	63	78	88	74	44	62	83	1	77	96	94	27	88	69	58	11	15	76	38	75	43	73	74	7	31	77	94	95	71	28	92	94	21	15	85	73	
1	41	92	75	50	70	1	22	86	83	16	27	2	46	4	92	1	49	82	12	59	85	14	7	58	75	94	70	24	44	73	83	74	22	14	36	58	22	96	76	44	4	29	50	66	47	97	21	70	76	96	79	98	18	98	78	4	83	68	50	
