600
40
55	23	57	86	80	49	16	77	97	27	91	25	62	85	52	93	21	82	81	99	4	67	93	11	23	62	1	43	94	77	36	1	39	83	25	98	22	40	59	60	
50	42	20	79	30	23	43	1	46	40	40	44	35	24	96	75	45	77	33	16	6	35	85	29	71	40	45	26	85	90	69	88	88	60	40	93	79	98	48	83	
84	63	18	32	1	46	9	86	23	88	46	87	64	94	83	2	37	99	90	14	42	48	11	72	93	74	56	72	75	13	6	26	4	69	39	62	42	27	31	43	
93	74	70	91	76	78	83	71	32	40	83	68	52	3	75	52	10	97	74	28	18	62	33	96	81	47	76	95	87	5	93	80	60	34	36	70	88	6	14	73	
69	10	99	50	66	89	78	3	47	64	99	82	49	37	22	49	13	52	56	47	57	62	52	62	89	86	76	72	85	89	81	24	75	24	65	80	23	91	64	32	
78	29	41	63	47	23	42	15	7	14	55	91	60	30	87	87	12	71	24	56	91	40	68	25	89	72	59	37	49	34	5	77	42	64	8	6	31	4	39	13	
83	30	4	60	93	81	10	88	20	47	16	85	71	60	35	60	67	14	10	56	63	89	96	15	38	66	12	56	60	54	36	41	81	69	81	43	42	35	54	28	
73	94	88	35	27	50	16	93	75	76	99	31	69	74	62	48	33	50	65	65	30	48	32	83	49	70	20	88	83	57	82	5	95	14	80	84	98	5	23	76	
96	59	61	14	64	52	53	15	56	51	83	92	76	52	2	5	51	43	3	2	80	58	82	47	72	26	32	23	67	15	47	39	28	32	77	14	31	30	45	88	
2	24	82	7	76	30	98	54	66	66	65	45	88	92	70	18	53	70	84	46	54	65	51	96	78	34	86	96	43	61	42	72	26	46	78	81	42	39	49	60	
87	89	95	40	48	61	87	14	55	10	82	59	16	37	78	47	74	74	74	88	62	45	73	2	52	14	91	1	28	34	61	39	21	34	30	66	92	11	1	61	
55	25	69	73	51	8	48	69	53	35	81	72	40	24	95	48	65	42	42	55	25	62	15	86	86	89	59	59	42	33	6	23	96	17	92	9	96	46	54	27	
67	66	96	88	18	88	92	14	16	69	53	44	66	69	69	82	20	17	24	14	8	63	24	91	87	10	1	93	29	22	68	66	84	88	63	36	23	71	72	33	
17	53	48	74	21	94	59	88	68	47	19	81	85	85	4	94	96	43	42	62	61	95	40	16	84	93	74	69	74	54	72	75	47	69	52	59	98	71	95	49	
96	82	86	74	66	25	18	90	61	82	67	59	49	25	92	86	63	42	75	4	81	60	55	40	49	18	91	21	48	32	67	93	80	93	24	58	26	56	68	73	
79	10	32	35	85	62	28	72	28	67	64	10	39	61	9	62	27	15	96	90	56	99	39	32	11	23	78	61	31	96	83	67	14	28	87	48	2	57	24	52	
3	69	87	19	33	72	50	8	53	1	95	6	51	96	52	57	92	82	49	64	36	9	16	30	93	61	90	66	69	51	35	83	25	23	47	18	38	54	22	75	
61	33	21	11	96	39	23	47	45	56	87	10	85	3	46	52	8	53	99	63	97	84	92	11	44	70	93	51	18	14	92	98	49	91	6	61	99	37	47	59	
1	95	95	97	13	31	83	57	13	69	72	22	38	90	5	59	27	23	29	23	26	2	56	42	78	76	84	17	3	98	94	36	8	24	27	83	40	93	59	3	
27	92	70	32	77	97	54	37	51	66	11	92	4	16	38	3	78	5	94	46	88	25	15	3	27	36	87	83	78	35	35	77	36	28	54	92	44	32	2	35	
12	53	42	80	81	97	83	12	36	20	72	28	79	13	29	66	33	94	33	69	29	45	97	3	85	2	88	8	3	14	86	27	15	8	83	62	80	35	69	32	
9	79	58	46	36	56	39	17	17	34	74	71	81	59	60	34	88	59	39	91	61	56	21	70	81	25	42	72	9	61	96	61	14	66	92	92	60	42	23	29	
79	59	69	78	14	57	63	58	20	66	72	66	62	72	95	5	48	68	80	4	65	54	94	27	34	80	19	68	88	54	33	57	40	46	31	36	94	66	73	96	
19	9	56	61	90	66	76	52	64	73	10	5	37	37	18	91	17	43	80	81	1	71	1	40	30	37	23	48	78	56	83	3	90	92	60	13	69	39	10	18	
92	46	94	83	99	78	48	50	71	96	24	48	14	66	32	1	94	50	58	76	14	43	13	61	2	46	56	65	59	89	13	90	11	61	51	7	19	92	91	30	
74	2	94	91	83	9	10	43	92	70	6	40	34	90	8	91	84	15	18	72	61	7	84	40	12	65	46	96	49	40	84	90	64	42	44	43	7	63	95	54	
99	52	81	18	63	4	42	46	35	67	20	94	17	79	96	20	99	74	97	35	34	24	88	25	44	19	20	43	16	90	25	4	3	25	55	43	15	37	15	9	
13	90	37	99	3	89	98	67	95	74	77	61	6	94	89	61	80	56	76	37	86	44	11	44	3	83	48	9	90	85	51	97	43	92	48	63	38	15	19	2	
32	23	6	70	85	48	3	55	5	96	65	82	30	75	43	13	17	94	34	66	80	94	5	61	14	3	33	70	80	29	58	25	58	47	57	19	84	25	69	1	
12	4	43	40	98	30	87	27	74	96	36	24	67	51	53	84	76	69	70	13	26	99	97	21	36	44	56	19	3	12	55	20	62	62	65	82	81	49	88	88	
19	96	29	49	18	89	4	81	48	60	45	88	9	91	91	59	41	82	79	40	29	38	56	72	77	74	90	85	11	68	63	81	10	72	42	64	90	88	88	2	
8	66	39	7	4	62	74	88	63	99	55	11	40	80	91	47	47	66	78	38	54	20	9	71	18	73	54	52	35	72	65	26	2	95	39	81	25	67	54	43	
8	4	63	17	3	63	9	66	20	81	90	32	19	31	96	11	31	17	93	52	84	11	19	69	37	79	32	37	24	55	17	40	91	74	34	2	74	51	81	85	
14	86	89	70	53	23	77	29	48	92	45	63	67	18	63	78	86	67	7	3	92	72	24	76	48	60	51	66	99	58	10	93	7	65	40	63	42	15	75	44	
83	59	40	39	96	55	35	32	87	29	53	18	61	57	16	35	24	80	49	72	12	42	20	13	44	25	8	28	11	19	92	53	66	46	64	93	75	27	1	44	
40	57	62	28	99	47	8	79	77	26	13	35	35	5	66	95	32	90	61	89	24	43	9	37	38	54	55	98	97	83	50	60	9	62	29	88	17	72	90	59	
85	54	81	29	79	96	28	29	42	8	68	80	84	90	78	60	56	53	1	81	44	23	4	57	23	75	47	61	59	59	33	3	35	98	42	87	49	10	11	34	
12	45	99	42	35	62	34	68	91	82	40	29	86	85	4	48	75	48	14	16	16	29	81	23	29	57	36	2	32	84	49	61	39	87	29	24	57	50	83	90	
28	53	65	87	84	58	23	75	23	53	27	30	11	97	56	17	85	2	56	20	10	4	3	97	89	44	29	82	69	44	12	41	64	48	20	57	86	73	59	16	
86	83	85	88	10	78	56	63	33	74	46	48	48	98	56	60	89	41	74	81	33	30	79	14	13	17	96	99	30	8	37	78	50	50	91	86	16	79	55	22	
18	85	99	49	7	44	23	1	33	27	44	93	46	86	27	85	2	81	43	31	43	84	6	8	64	87	46	23	73	3	6	38	98	18	65	46	32	60	42	2	
75	69	15	97	46	90	66	19	71	34	56	29	42	71	45	76	42	48	56	9	63	45	36	39	49	22	42	19	58	12	79	81	36	57	67	83	10	12	90	56	
76	38	85	26	31	82	57	93	60	7	25	58	8	2	49	35	54	23	77	4	12	11	28	87	1	99	83	45	53	17	67	24	85	24	31	14	4	74	74	1	
61	56	62	98	66	61	28	18	17	12	75	96	5	14	7	3	16	26	46	87	31	66	39	31	82	96	46	41	46	53	53	69	48	12	74	60	39	7	28	63	
51	52	87	51	41	22	59	43	95	84	40	20	36	18	29	69	64	29	35	15	28	67	77	8	92	7	74	84	63	18	84	30	86	77	19	76	12	81	60	54	
15	46	51	63	2	23	34	15	43	63	51	1	12	12	57	54	26	97	73	19	17	69	9	58	66	90	26	43	98	85	6	19	16	1	68	43	1	29	27	24	
42	16	4	20	47	26	29	80	48	58	84	20	17	31	86	73	48	67	16	76	71	71	24	50	2	58	80	95	43	78	59	37	2	68	50	54	74	94	57	91	
19	85	23	49	18	68	82	81	3	51	49	61	89	22	63	92	42	49	78	61	80	9	58	77	76	76	2	41	23	49	32	26	64	94	7	80	16	41	38	71	
16	56	36	40	1	64	5	27	69	25	55	92	99	55	27	51	32	65	18	76	9	65	68	54	75	21	52	91	43	7	68	17	87	68	39	12	41	74	51	64	
79	57	4	46	31	44	46	48	50	30	14	15	40	63	12	77	4	22	81	69	72	16	68	72	31	42	72	35	39	68	36	49	35	37	22	88	40	99	72	38	
28	36	54	67	11	11	30	34	69	74	15	10	17	15	8	76	72	4	2	25	9	12	16	59	59	76	5	93	35	42	39	76	73	18	55	4	8	19	20	91	
53	75	76	16	26	45	33	49	56	49	44	55	54	14	75	6	42	9	52	42	59	85	56	99	11	83	83	51	4	44	5	52	1	41	88	96	90	44	67	94	
36	44	68	56	69	30	26	30	35	84	64	25	99	39	11	29	78	8	61	94	62	89	34	51	23	12	79	70	39	44	12	99	82	26	93	18	37	58	5	10	
57	78	44	38	77	9	66	67	28	39	57	76	35	4	83	54	93	43	75	64	40	73	40	32	78	1	93	86	28	45	77	52	88	82	93	86	56	93	60	98	
24	92	94	98	63	77	54	62	50	14	8	12	99	55	7	46	24	46	90	67	4	82	33	1	75	12	18	84	37	91	11	93	48	57	48	19	76	51	77	9	
95	24	5	55	65	7	42	74	29	9	60	22	14	4	90	27	25	97	25	51	61	91	10	2	94	88	43	54	95	8	8	59	96	91	1	43	22	43	50	37	
21	8	29	71	95	92	92	40	13	96	21	15	9	81	27	58	70	18	57	78	27	75	28	11	83	56	29	33	92	72	16	32	38	31	74	93	79	74	11	80	
74	81	18	14	97	42	8	79	97	40	20	23	69	29	46	96	49	76	25	90	43	98	96	45	37	36	26	24	79	21	41	19	13	48	26	89	86	50	74	65	
13	26	10	77	8	88	97	80	54	34	26	88	73	23	28	41	84	52	66	56	4	50	8	62	92	12	57	95	72	79	27	98	66	13	61	90	19	19	45	59	
19	27	70	9	26	39	24	68	63	78	27	42	47	24	61	50	43	7	28	90	90	95	41	45	23	12	55	67	67	29	76	63	32	78	99	38	81	38	71	60	
70	84	92	90	91	50	77	51	59	89	53	43	17	63	67	51	60	1	29	71	6	75	7	54	43	27	53	73	60	5	37	30	15	10	99	69	13	82	60	70	
96	35	50	29	65	40	36	50	70	30	69	22	77	59	78	28	67	35	76	19	20	20	62	76	22	64	34	4	71	20	40	46	79	41	38	29	88	79	51	54	
61	20	13	99	15	26	58	12	82	83	13	87	58	60	66	78	30	28	37	75	20	5	71	46	92	24	39	36	79	30	95	60	53	60	50	41	37	67	41	69	
33	74	10	98	12	97	44	99	91	51	97	25	96	27	39	73	84	19	73	48	68	36	28	49	80	14	23	40	54	19	49	91	25	30	16	79	57	98	66	85	
73	56	59	52	33	21	52	64	71	85	65	72	27	37	81	80	91	9	24	49	67	65	29	8	29	92	79	66	10	25	82	65	57	34	14	11	46	65	47	85	
30	1	41	23	64	68	68	2	49	49	97	78	61	31	57	75	80	25	52	2	22	34	17	50	37	45	9	18	45	86	85	38	3	61	27	22	29	60	78	39	
30	5	40	94	16	91	32	87	79	10	86	37	88	79	70	34	21	22	39	42	24	55	58	56	95	87	52	99	8	37	73	5	26	19	99	26	95	62	83	69	
87	51	37	32	40	9	22	94	33	67	55	16	71	85	79	7	79	16	45	93	28	20	96	90	42	4	74	54	55	8	63	78	32	71	60	51	49	64	25	90	
10	52	55	25	59	40	92	89	87	6	39	49	56	25	65	73	95	41	16	21	41	37	54	7	6	16	12	72	25	87	11	66	3	21	91	15	53	24	66	35	
18	36	67	20	95	63	74	14	22	84	26	26	84	4	62	76	63	49	52	74	17	10	87	47	76	85	66	88	5	88	95	9	34	8	63	67	90	43	92	52	
66	57	58	25	9	7	22	45	23	54	42	50	14	61	39	40	10	30	36	8	57	31	3	9	62	39	64	61	24	64	70	13	90	52	20	34	25	91	92	1	
70	37	42	96	43	67	26	37	96	8	6	90	40	94	37	66	93	70	8	77	19	25	29	6	70	35	65	25	33	46	62	66	51	23	17	19	70	47	85	12	
45	44	34	13	74	66	73	44	80	62	34	1	34	19	70	18	94	38	6	28	24	8	43	95	77	57	32	32	3	17	31	22	75	32	29	10	69	78	13	38	
44	95	82	24	71	32	72	26	67	67	98	33	74	56	76	77	26	5	53	56	83	85	54	6	23	36	52	74	22	10	84	78	65	70	97	48	70	49	87	82	
6	96	58	83	54	17	29	32	35	53	50	22	96	60	22	86	37	92	16	54	21	83	42	25	91	10	21	79	8	47	46	29	40	71	46	85	19	61	91	12	
10	9	91	65	65	42	76	69	82	5	85	58	40	68	69	74	33	54	1	36	1	2	55	86	18	7	78	99	14	6	86	3	17	97	49	31	51	27	39	43	
36	50	74	53	47	78	71	54	66	65	83	40	8	81	97	58	98	89	20	46	74	12	59	25	88	68	96	71	55	8	6	76	88	74	51	60	96	72	85	23	
29	26	17	24	22	50	35	33	54	74	89	1	25	86	82	30	21	85	8	49	17	70	50	25	48	93	35	62	30	57	70	74	25	39	53	26	78	68	3	79	
74	89	57	99	77	83	55	2	74	40	59	30	15	98	22	24	32	93	94	97	80	80	16	36	20	27	43	95	51	90	13	51	59	30	44	36	35	98	4	57	
72	38	28	91	68	69	47	92	76	32	53	63	70	39	35	64	46	32	40	85	52	68	57	84	27	63	21	60	88	75	81	47	4	8	94	17	34	55	30	35	
27	36	83	13	10	73	68	52	98	20	99	60	34	46	1	96	6	28	14	80	17	4	66	54	20	99	40	98	8	26	48	33	47	3	12	61	98	68	83	24	
36	72	77	89	86	65	85	89	39	30	98	63	91	15	63	94	38	80	45	35	25	44	58	57	13	99	12	75	26	56	75	35	82	94	34	51	40	63	32	47	
87	47	1	33	68	89	7	17	38	41	94	35	60	69	93	56	14	66	15	86	68	14	63	78	25	12	26	33	63	70	36	36	21	30	2	71	96	51	54	2	
64	89	73	13	26	55	62	64	55	10	98	78	93	63	94	74	15	66	18	29	63	14	69	8	26	94	30	19	12	69	91	63	25	58	70	91	75	53	51	96	
53	9	94	95	58	70	43	79	68	26	69	39	88	17	82	92	5	31	67	72	39	59	30	49	93	95	72	3	99	6	21	53	42	14	86	40	6	48	9	82	
64	74	47	75	24	95	98	7	68	98	49	87	93	81	8	40	6	71	70	83	30	55	13	16	67	42	8	69	71	55	18	4	46	17	17	53	94	64	22	49	
48	27	60	76	79	40	90	47	63	78	56	81	36	36	40	48	90	85	44	3	78	94	26	98	23	81	46	99	64	31	30	99	85	16	36	12	88	87	70	16	
29	27	23	50	25	79	96	98	84	3	35	14	38	15	10	52	65	13	3	47	38	98	78	23	37	35	65	23	3	19	64	25	34	49	66	52	46	12	49	96	
38	24	66	35	52	9	77	85	9	78	58	37	56	66	99	64	72	25	88	93	92	75	17	85	69	95	81	56	85	54	43	56	55	51	81	58	11	16	62	50	
53	64	86	17	2	28	2	55	77	96	95	71	18	45	2	42	93	39	67	42	69	24	1	71	51	53	71	31	93	21	23	32	64	79	58	45	93	74	68	7	
50	31	32	56	28	59	14	70	26	72	23	93	62	33	21	23	57	73	79	59	68	53	46	49	68	49	51	84	91	88	62	14	5	79	89	11	61	94	78	79	
53	7	50	5	68	88	76	70	19	22	2	8	94	88	45	52	58	23	42	8	94	52	22	54	66	64	16	50	44	75	48	13	23	77	51	76	31	93	21	59	
93	81	85	98	16	47	57	26	89	68	8	95	40	39	60	88	76	76	9	51	92	68	98	45	48	36	31	18	32	46	80	17	55	3	28	10	70	93	49	85	
82	74	30	35	5	21	70	61	89	79	17	48	12	87	34	84	8	57	94	45	92	40	61	52	91	11	79	80	81	40	15	80	22	49	89	22	5	64	19	98	
75	6	41	32	95	90	85	71	42	34	49	83	72	63	42	58	2	96	42	5	63	42	70	93	55	23	70	59	93	30	51	8	17	57	33	51	29	82	11	80	
57	81	5	64	72	1	82	11	2	23	68	37	19	2	64	39	96	44	56	60	66	74	86	83	12	8	97	13	82	12	93	16	21	34	71	29	29	31	17	67	
22	25	63	86	39	65	66	65	20	82	34	41	55	49	24	98	70	2	90	83	19	73	43	19	68	46	61	24	21	29	54	70	4	5	83	23	7	26	75	53	
68	29	91	31	32	3	36	11	18	52	18	82	87	8	96	60	95	94	87	7	64	64	82	43	6	37	35	71	89	21	18	15	44	92	19	63	9	77	75	61	
94	44	38	93	28	99	19	45	66	73	65	40	15	3	65	92	97	66	79	19	48	32	45	98	18	6	6	81	34	11	66	72	53	31	62	53	70	78	98	12	
4	98	13	95	66	5	44	8	67	8	27	5	31	88	34	81	21	18	46	35	98	36	15	50	61	38	51	57	30	21	52	30	99	6	47	53	53	26	36	62	
13	45	40	31	73	63	91	76	50	1	33	82	30	82	1	84	1	60	19	60	16	49	24	4	7	53	88	97	49	18	33	10	47	35	32	54	4	76	48	28	
67	47	62	89	95	72	80	46	66	64	30	73	22	28	82	67	43	17	58	27	63	27	6	89	99	2	69	90	36	90	61	13	96	67	31	30	1	27	86	89	
67	83	1	66	34	70	25	91	90	93	79	41	49	95	2	21	11	42	68	13	75	15	16	42	27	95	39	86	92	59	31	52	30	27	99	66	27	32	73	77	
94	1	76	52	95	60	44	10	36	23	98	53	14	6	24	59	12	82	85	47	54	78	98	53	89	69	45	59	61	17	77	60	66	76	76	77	32	52	31	41	
46	79	80	99	36	62	22	39	67	2	73	10	9	91	53	96	98	57	9	86	91	71	14	6	80	77	6	43	25	2	41	83	24	19	85	98	12	29	75	90	
75	46	6	78	21	98	34	68	24	8	13	50	56	89	84	15	72	84	95	84	83	31	26	90	68	18	36	56	3	97	73	56	81	30	87	67	90	94	57	36	
44	9	33	8	88	9	18	21	47	94	74	42	52	57	15	97	91	26	10	34	58	5	35	10	94	86	25	96	58	70	17	50	54	18	93	76	5	14	71	88	
70	27	76	65	18	94	14	20	19	59	30	52	17	30	3	57	87	69	27	94	6	14	80	47	61	63	72	29	16	32	25	18	71	21	34	13	4	53	7	60	
90	6	77	89	7	1	48	41	98	55	4	97	49	5	94	42	88	42	98	99	17	39	89	39	45	36	84	48	73	37	51	1	60	25	80	80	44	88	67	32	
28	36	65	49	49	21	82	36	72	25	52	76	95	53	98	17	50	52	64	45	30	45	84	8	97	45	21	20	36	12	85	36	42	29	25	3	99	35	42	10	
62	48	65	7	27	41	15	48	9	70	12	84	14	72	18	31	84	65	31	59	76	32	51	92	70	67	98	16	40	14	49	30	22	23	21	97	76	12	27	62	
9	11	67	54	6	10	40	2	16	55	94	8	50	57	42	71	7	9	99	57	42	21	56	45	32	27	56	11	95	20	50	23	98	13	72	52	26	42	17	34	
4	53	49	32	30	41	61	77	9	29	47	3	23	15	91	85	82	13	55	68	30	68	26	25	95	40	70	81	33	51	90	26	72	70	81	58	78	80	38	48	
97	24	61	34	34	48	61	65	81	97	58	48	9	2	22	96	76	72	7	54	24	12	79	58	60	87	31	67	46	22	29	51	60	10	60	44	67	71	46	80	
48	74	54	87	53	13	33	98	85	12	28	90	36	97	78	92	19	54	87	1	73	51	18	91	45	24	68	30	55	27	5	11	19	3	84	81	74	36	80	25	
29	80	81	18	46	73	59	75	17	91	92	57	90	6	14	3	67	24	8	98	68	54	72	19	42	13	42	80	70	56	12	4	77	22	18	72	67	3	69	35	
33	91	42	92	16	63	53	53	4	86	6	64	15	89	60	49	79	8	72	96	29	98	3	92	66	96	86	96	54	42	35	83	64	16	79	21	55	50	98	44	
98	11	87	50	44	62	57	30	9	59	70	95	27	37	52	84	94	89	42	42	1	45	57	16	18	94	3	15	7	35	39	10	55	14	82	85	44	97	27	72	
20	8	83	6	32	89	89	5	26	4	37	67	38	58	14	7	17	31	60	2	56	36	89	15	46	35	21	9	40	16	12	69	20	66	13	9	97	19	68	12	
87	62	29	39	38	27	58	19	98	98	51	71	78	12	94	61	4	33	34	64	99	35	28	96	25	18	7	46	69	34	69	94	70	9	74	32	11	88	23	92	
15	39	27	67	35	69	21	78	28	85	54	6	26	64	70	14	70	16	69	18	78	88	98	79	30	9	33	29	5	78	15	54	29	65	91	94	81	61	65	34	
80	94	18	95	63	12	10	63	3	82	53	80	50	81	91	20	85	46	63	20	10	24	18	14	22	61	99	12	58	83	49	24	88	77	60	3	94	78	94	69	
82	12	64	48	93	59	8	7	20	26	30	3	52	52	92	59	86	80	57	39	96	78	22	79	41	75	20	4	42	61	48	40	85	68	60	94	10	10	34	62	
82	73	95	82	97	80	77	67	29	48	22	53	16	34	58	63	93	49	35	82	66	55	71	65	2	85	49	50	88	68	83	41	83	34	25	74	54	26	86	93	
72	56	3	87	27	81	60	73	64	79	48	32	68	46	41	18	34	67	91	2	8	16	96	30	98	73	84	98	64	98	8	77	50	71	61	34	26	2	55	37	
37	66	1	53	86	17	10	54	98	89	97	96	37	78	40	49	67	78	44	84	13	4	11	42	14	28	11	43	2	16	98	17	57	31	37	54	98	48	10	14	
30	97	33	38	31	28	8	53	94	55	72	69	22	44	38	92	26	32	13	23	29	93	72	8	36	17	4	50	23	12	47	17	70	7	11	87	36	78	18	28	
48	31	42	97	53	15	9	16	64	57	85	38	73	49	83	36	49	83	47	65	16	77	5	69	82	2	97	65	87	93	17	91	58	51	25	23	9	8	22	83	
20	52	94	14	90	42	67	63	35	16	17	31	71	11	43	57	37	40	12	48	9	80	78	96	23	85	95	6	27	11	48	50	99	31	59	29	23	76	85	82	
96	14	61	87	25	70	98	51	25	47	23	71	13	90	3	27	1	20	31	13	87	7	39	50	23	81	50	24	3	3	24	19	1	2	35	80	50	12	84	4	
45	20	52	28	3	23	14	99	17	62	9	21	9	71	20	5	23	59	88	94	52	16	98	32	78	23	89	66	60	84	90	51	16	25	71	68	68	19	64	65	
59	43	8	15	47	80	94	15	49	92	48	96	82	57	49	12	25	41	81	7	5	36	81	12	65	2	6	1	89	67	35	8	79	10	9	86	99	1	42	66	
62	78	54	42	91	12	44	84	1	38	66	73	76	7	3	85	38	55	30	92	37	2	30	41	93	31	94	34	1	95	19	26	38	85	82	2	69	12	75	7	
28	21	2	44	5	32	70	58	93	64	72	66	68	2	82	15	83	95	49	65	26	25	56	44	67	50	62	2	93	34	66	68	94	12	49	6	57	45	83	96	
2	78	12	6	31	91	50	10	92	15	58	95	86	43	64	55	55	82	71	30	31	99	61	91	51	56	69	52	43	71	12	50	50	15	77	50	60	40	20	41	
29	17	9	48	37	98	29	74	18	61	43	30	38	75	36	32	14	20	25	84	8	34	7	51	39	62	53	95	83	62	3	54	66	53	88	54	67	38	13	2	
89	34	59	2	59	75	89	79	62	87	80	13	40	50	91	15	82	81	71	99	14	19	36	31	40	94	88	51	9	2	53	18	16	22	54	6	28	55	48	53	
40	65	2	55	62	34	70	40	10	1	18	74	56	16	87	82	52	30	1	85	31	23	67	87	56	13	14	59	68	21	66	10	55	78	55	37	40	92	21	8	
61	20	29	90	2	3	46	54	65	72	18	13	43	35	46	59	86	68	75	37	92	19	24	33	78	73	13	90	75	30	97	81	95	10	92	78	32	75	31	26	
11	53	35	94	92	62	58	62	94	18	29	71	2	43	26	45	47	17	43	58	13	44	34	7	81	10	48	23	20	77	87	7	80	23	49	99	65	28	49	9	
84	62	15	53	85	34	7	97	59	96	19	86	31	31	38	15	6	32	89	69	24	92	85	42	30	55	58	7	87	48	40	96	70	72	24	31	25	74	26	75	
80	20	14	34	52	78	93	18	65	56	56	21	92	56	25	8	82	41	61	1	25	35	30	3	85	89	2	11	86	94	68	96	38	13	4	64	35	71	64	9	
74	35	46	36	64	43	28	14	21	93	60	75	80	95	92	89	72	26	42	56	28	69	48	13	24	25	65	49	77	90	85	68	58	89	3	33	66	77	46	2	
96	47	57	32	98	33	79	2	91	62	92	90	97	21	4	8	94	23	76	70	19	12	73	55	59	12	25	88	15	26	58	47	21	53	56	79	60	46	20	65	
16	51	52	91	30	12	1	97	69	96	18	14	34	5	20	13	31	64	61	35	15	4	67	59	71	87	64	33	86	27	17	90	32	16	69	96	49	55	32	31	
34	54	71	75	40	36	90	68	44	79	14	64	60	67	4	76	89	41	87	20	39	64	51	69	40	48	47	3	69	7	17	91	36	25	20	59	91	67	32	31	
80	60	33	26	34	23	26	74	81	31	35	69	16	43	82	79	57	12	37	62	93	68	99	93	88	58	48	76	81	54	63	92	38	80	24	26	10	18	17	57	
16	90	19	25	55	43	42	76	11	40	46	85	14	85	53	84	66	24	43	46	43	50	83	28	27	82	42	30	48	47	85	66	26	75	49	32	35	37	43	4	
44	36	28	41	11	52	76	45	12	12	91	95	48	2	65	93	73	81	93	60	99	51	71	73	10	60	41	47	71	96	72	84	16	74	92	56	55	6	93	88	
28	32	82	58	9	51	60	31	16	62	38	96	4	15	37	81	29	40	9	34	21	86	92	25	96	1	98	15	5	29	57	62	84	17	9	77	73	36	94	62	
9	77	85	79	89	69	71	31	9	32	69	64	77	66	45	15	71	27	56	60	8	48	46	44	13	16	62	4	33	91	72	95	19	52	97	2	73	89	92	89	
40	71	41	17	74	93	47	28	41	40	28	89	3	40	63	47	12	99	36	95	14	44	74	17	29	83	86	20	63	96	43	62	74	15	45	78	84	19	91	18	
18	95	29	63	16	20	42	15	41	62	27	18	84	19	57	99	33	35	19	43	55	57	91	84	32	39	1	45	21	88	48	23	30	18	24	95	60	55	39	24	
25	14	32	44	51	35	53	98	41	42	10	43	33	83	36	25	93	42	33	18	33	45	64	64	18	4	31	61	43	52	39	87	53	86	50	57	59	6	73	49	
77	13	27	46	71	32	98	86	5	39	65	9	11	24	64	45	40	19	18	89	56	68	54	46	78	34	81	46	92	43	5	73	79	23	91	38	33	6	28	2	
