400
40
21	19	80	20	94	2	75	36	62	35	52	68	9	34	76	5	54	13	2	48	12	81	81	95	59	9	85	4	36	70	2	5	66	88	87	27	79	97	95	67	
78	25	8	91	83	47	31	78	42	76	54	21	77	82	60	56	41	47	45	90	67	24	95	31	48	28	13	53	92	4	95	61	24	20	16	6	30	6	52	92	
80	33	59	78	61	83	92	37	1	79	18	58	88	62	75	88	7	34	69	48	16	18	8	69	91	82	28	50	77	44	54	7	7	51	92	83	27	94	60	42	
2	16	91	36	87	6	81	67	22	95	45	42	47	10	18	2	66	22	20	93	19	19	52	89	95	93	6	85	54	93	98	34	97	12	81	87	15	95	55	63	
15	98	6	50	96	20	61	25	23	90	96	42	13	6	65	16	60	18	28	16	35	32	95	35	31	68	30	8	84	93	40	80	44	25	93	71	87	57	25	64	
21	86	86	32	80	1	12	68	56	79	64	87	74	29	89	24	35	32	4	25	75	80	80	32	7	48	27	83	59	3	48	3	13	55	46	33	8	21	12	38	
73	25	96	96	94	76	68	37	29	92	97	1	30	58	24	36	39	42	2	50	65	7	22	79	39	83	58	46	45	3	88	24	44	99	83	24	30	33	75	68	
23	87	34	28	56	49	18	21	19	73	88	19	70	90	88	94	28	7	33	10	7	4	65	33	38	43	60	31	29	32	3	71	16	1	60	34	25	95	12	23	
59	4	35	17	56	45	41	3	99	6	7	88	69	1	67	79	66	89	37	62	54	72	95	55	95	56	50	77	70	59	57	84	15	90	67	55	19	31	25	20	
61	4	42	85	75	93	22	84	75	69	4	47	83	29	48	87	40	30	6	52	92	25	7	57	78	85	86	29	65	82	37	16	9	72	28	35	32	98	58	79	
54	9	23	95	7	40	11	94	15	38	54	82	54	94	15	99	82	39	70	16	19	99	27	21	27	26	80	2	9	55	5	2	30	28	38	1	29	22	80	60	
74	44	48	26	81	93	36	78	97	92	73	73	18	55	92	23	92	27	41	85	39	21	93	96	66	42	64	39	69	54	9	26	64	57	70	73	68	63	30	68	
36	86	27	47	12	92	87	66	67	81	79	19	23	77	59	18	70	63	98	69	61	90	97	89	17	31	28	50	67	70	54	52	44	53	37	61	66	25	13	55	
6	40	90	66	21	22	35	27	83	98	11	34	51	55	3	9	54	65	53	10	99	98	69	19	12	23	90	24	60	36	25	50	49	1	97	27	61	75	58	92	
90	49	47	58	2	41	27	98	88	4	7	43	48	52	38	68	67	20	46	27	88	78	30	69	28	5	49	30	33	76	66	91	14	14	34	49	86	12	29	32	
21	36	76	72	61	57	23	5	75	64	41	43	56	77	84	89	62	41	19	39	92	87	98	10	12	83	70	96	95	3	17	39	39	98	75	52	49	59	89	42	
42	72	90	30	86	26	98	45	62	41	10	51	56	87	95	38	87	46	33	73	33	17	51	7	22	71	43	69	87	24	6	2	13	52	83	28	13	90	34	28	
25	82	49	94	8	78	1	77	77	86	76	38	16	30	42	83	39	79	46	45	18	38	39	14	71	13	88	58	86	5	2	88	37	91	92	32	94	82	57	36	
61	81	31	26	74	87	55	70	45	94	79	32	42	7	60	14	39	52	48	27	70	74	66	34	76	34	22	57	27	39	13	30	57	7	4	61	56	4	4	32	
86	34	60	18	29	57	39	48	78	69	81	21	43	75	43	31	8	25	45	97	79	11	12	82	20	29	77	48	20	66	55	85	98	58	36	19	10	37	49	68	
90	55	87	12	94	53	1	2	84	25	95	14	91	81	6	26	44	16	12	72	38	29	26	9	5	75	79	88	81	14	66	35	16	96	38	52	31	24	56	28	
51	37	35	98	66	52	43	99	67	24	43	5	1	20	86	38	18	37	90	12	4	75	65	18	32	76	83	80	73	74	80	48	40	13	51	79	70	46	76	50	
60	11	86	98	9	35	59	64	40	41	93	5	1	28	25	90	58	73	49	15	54	61	95	59	72	47	58	13	35	7	59	33	36	25	29	89	78	42	14	40	
63	30	43	18	60	3	23	39	51	58	39	57	22	13	75	17	59	79	97	91	55	96	47	11	48	14	39	95	39	77	76	72	67	92	17	34	34	46	42	55	
7	1	32	92	39	25	44	32	99	96	36	40	90	2	95	54	84	18	57	19	34	49	23	29	20	63	22	69	40	28	64	37	60	65	84	89	80	66	78	76	
83	31	67	15	64	24	64	42	77	72	5	42	23	35	80	33	81	20	88	72	57	38	72	92	86	10	29	97	38	75	6	76	87	57	13	7	64	88	12	60	
93	11	76	33	77	84	27	67	97	87	76	24	31	84	52	37	98	88	74	50	15	59	8	19	78	98	19	38	41	41	99	3	42	59	45	42	83	15	94	70	
7	35	71	39	68	98	91	93	49	52	7	63	28	98	14	48	14	21	59	64	11	45	91	71	70	39	60	1	42	15	63	41	32	77	85	64	43	30	79	92	
29	45	87	36	13	41	7	64	37	39	33	73	53	87	50	75	63	70	46	24	66	45	68	34	89	75	56	79	91	50	5	72	69	8	57	51	13	6	23	28	
82	9	69	87	12	72	43	34	46	63	6	12	85	33	93	62	82	34	48	96	15	48	60	81	40	74	30	72	89	83	46	55	73	34	20	60	93	28	38	71	
84	28	18	44	42	81	77	97	4	4	54	62	76	37	39	71	48	78	97	47	18	34	15	22	23	63	64	79	70	97	3	21	79	67	37	83	91	57	7	68	
34	81	92	54	7	47	36	6	44	44	30	6	85	87	17	59	31	90	10	63	79	51	9	23	74	80	96	79	7	4	21	62	45	8	7	83	96	30	47	54	
12	92	71	60	95	44	94	60	88	54	89	64	19	73	28	27	50	61	3	59	70	29	13	22	97	70	69	93	5	58	71	93	79	43	43	9	65	75	40	70	
75	39	62	68	54	72	35	89	28	98	42	35	81	17	25	51	38	1	77	62	52	25	8	11	11	6	44	28	24	22	95	98	58	75	15	93	13	75	5	75	
67	78	76	4	52	16	51	10	7	76	55	97	23	42	58	97	10	88	48	79	18	95	57	8	96	37	59	91	85	30	14	55	65	80	42	41	12	50	39	15	
30	21	54	44	66	43	24	56	20	94	8	9	6	79	72	19	36	45	35	45	31	6	41	10	61	80	55	9	98	11	84	42	23	1	52	74	95	80	11	95	
23	21	50	41	59	24	39	12	13	65	8	70	67	89	66	28	30	48	7	50	69	60	37	27	91	30	52	97	87	29	23	31	40	62	80	88	66	52	7	26	
51	9	71	18	79	90	71	5	89	50	64	91	91	31	98	58	31	67	85	55	84	81	69	89	33	7	79	42	28	56	77	54	64	32	42	68	16	39	39	42	
92	48	71	42	49	27	20	87	23	16	10	19	91	53	58	2	98	38	4	78	60	1	5	50	56	35	68	38	88	83	55	54	34	98	50	93	40	19	6	20	
40	26	8	96	77	78	1	8	76	36	88	55	90	19	91	26	18	66	20	74	74	94	5	57	46	54	96	22	74	53	13	21	44	92	90	27	76	13	9	56	
44	75	45	14	62	13	96	48	30	18	95	58	14	60	77	80	1	60	86	82	77	42	45	13	85	54	94	82	85	30	94	2	18	26	59	78	34	58	26	45	
64	27	22	2	11	93	60	56	11	61	69	18	88	71	64	76	5	96	83	67	67	26	75	10	53	52	95	55	76	99	39	1	77	75	50	53	35	23	46	29	
24	94	73	49	61	93	78	49	29	50	48	20	46	18	67	51	45	16	94	34	75	50	48	56	20	93	57	89	19	2	26	49	30	92	1	83	64	34	50	29	
75	90	4	10	12	41	88	5	27	72	73	86	30	95	15	13	27	53	50	24	59	98	95	73	58	85	32	10	76	89	92	67	53	40	94	40	19	51	58	57	
70	72	25	69	53	92	52	28	26	73	59	1	16	8	50	68	75	96	24	99	96	24	70	77	56	63	89	48	84	27	99	4	89	63	20	21	74	64	27	16	
32	20	42	97	15	39	86	8	86	44	12	8	32	73	1	28	69	73	84	2	91	63	34	47	34	86	5	59	33	9	57	52	50	99	84	24	44	26	4	73	
39	43	3	69	7	44	50	47	67	28	4	3	85	78	87	97	93	80	3	91	86	90	10	65	72	68	96	24	58	20	2	55	16	4	85	8	59	12	39	19	
13	27	96	86	76	12	84	74	97	75	13	2	4	47	6	47	81	26	16	73	72	95	83	49	42	31	22	23	41	25	38	87	57	20	37	19	38	19	54	3	
14	99	13	59	69	85	17	43	50	19	7	80	69	45	52	61	78	25	52	2	18	98	70	52	43	99	30	2	10	79	26	17	49	77	55	18	81	82	67	57	
38	36	61	86	93	82	12	3	28	81	91	14	70	22	11	72	99	5	3	66	92	91	29	58	50	26	69	11	51	85	31	53	95	15	95	67	54	40	70	96	
30	91	34	8	91	50	83	64	45	18	12	79	52	74	96	76	3	60	61	56	5	14	35	50	60	35	53	28	25	73	35	69	66	42	48	21	90	14	66	2	
89	69	40	39	21	68	64	29	30	88	13	55	81	53	58	27	62	25	6	11	43	57	16	59	54	14	80	67	88	10	88	17	30	32	94	77	91	31	65	81	
95	15	84	90	38	63	29	19	16	56	50	86	10	85	25	8	51	84	53	48	22	7	31	99	52	25	13	58	24	43	38	6	3	39	11	28	40	72	29	20	
28	45	10	61	90	73	73	68	56	27	65	46	42	44	25	97	32	16	54	78	39	6	20	83	91	56	5	18	71	80	90	81	93	54	34	74	15	56	77	2	
4	7	91	26	13	31	54	17	33	12	9	67	24	39	53	4	44	56	55	90	29	56	99	14	97	91	1	96	77	89	53	73	68	89	85	36	11	46	54	19	
11	70	91	88	31	83	77	61	78	25	27	61	21	39	90	82	12	12	13	31	35	50	17	59	66	31	74	8	31	40	12	26	6	91	44	37	72	99	38	62	
55	44	63	28	73	40	51	14	99	11	1	16	9	34	87	43	49	86	65	55	79	34	64	17	51	21	34	41	29	70	78	18	70	88	81	70	25	39	21	88	
12	35	20	20	86	57	87	15	9	4	38	73	75	16	2	28	68	51	56	62	43	96	46	47	62	31	77	50	28	85	90	50	88	71	53	46	16	58	37	74	
78	28	52	43	54	48	66	54	65	18	32	93	20	1	87	78	5	37	22	16	48	2	1	94	58	55	12	30	12	92	61	28	27	97	42	26	65	61	50	47	
41	5	9	61	33	25	54	48	15	69	63	93	67	78	47	79	41	66	30	39	53	38	85	89	64	48	21	67	70	58	98	18	85	37	62	27	16	32	95	98	
45	86	28	96	81	77	74	18	44	30	71	74	81	93	37	82	39	10	74	95	47	8	7	33	74	89	92	81	68	6	66	80	88	40	15	18	96	31	79	81	
64	16	25	69	2	76	43	35	38	8	68	21	85	55	24	19	74	78	27	50	53	48	19	54	78	77	4	35	38	40	11	2	85	39	7	91	85	25	34	86	
89	62	43	36	91	10	47	59	39	68	20	90	97	84	10	85	85	43	48	9	41	77	67	63	83	62	59	39	66	99	42	81	58	89	18	19	83	57	29	95	
15	67	52	93	92	57	96	48	20	76	80	80	58	86	2	14	23	91	51	45	43	77	1	73	48	2	86	27	95	48	70	26	34	29	30	84	94	31	38	26	
30	10	6	76	54	81	17	55	55	76	77	74	77	59	44	25	5	6	19	3	73	7	26	9	18	53	88	17	22	91	95	9	6	73	11	5	8	43	68	48	
23	16	61	24	96	64	8	4	9	2	64	71	78	26	1	58	79	84	87	81	58	42	30	93	73	92	54	56	13	27	60	13	56	52	50	25	91	33	32	87	
84	88	45	41	87	71	53	46	19	12	14	1	52	10	5	87	1	85	75	6	75	57	52	24	76	71	21	41	15	26	53	60	92	58	62	99	88	75	89	5	
26	71	81	29	14	38	86	4	91	69	86	10	18	27	52	16	92	8	73	68	87	23	15	16	31	98	92	23	84	43	71	21	78	44	29	53	20	93	41	63	
91	53	78	7	76	2	22	82	2	38	36	36	90	25	58	52	41	92	90	66	94	49	11	40	44	55	25	94	10	64	38	95	84	44	19	21	98	17	74	72	
90	87	65	6	70	54	28	80	1	21	86	68	49	40	70	67	79	74	61	7	87	54	45	38	92	42	50	56	49	76	73	93	38	23	41	71	40	52	69	14	
27	54	87	49	93	29	65	64	31	21	57	74	20	90	36	35	78	45	93	1	6	58	33	11	7	60	72	61	72	80	30	77	75	64	75	16	88	4	61	50	
34	54	60	18	40	22	81	39	42	43	45	26	60	6	23	49	52	57	93	36	8	21	58	4	42	14	12	54	7	20	76	2	11	82	42	87	44	14	58	11	
24	25	77	84	18	37	60	88	17	20	65	88	48	77	5	30	61	64	32	34	37	3	81	54	75	58	4	69	90	55	41	20	3	72	42	15	98	37	15	68	
35	97	75	44	60	72	22	5	7	69	49	9	79	50	95	1	30	77	69	79	6	54	9	40	95	64	63	34	36	64	11	85	27	86	39	62	77	48	63	82	
91	79	54	14	52	29	92	92	65	85	92	68	75	38	40	57	62	71	46	45	79	45	19	94	4	27	95	34	92	68	82	27	66	42	12	67	83	76	96	38	
62	69	53	20	54	57	16	62	96	64	68	33	88	76	65	8	65	4	13	83	65	18	38	8	22	96	65	72	18	1	83	3	88	63	54	48	56	78	18	54	
34	5	86	65	41	27	27	95	99	49	84	68	20	1	86	5	88	79	35	11	15	78	80	11	4	46	30	3	63	93	31	42	50	54	33	92	27	35	32	86	
85	40	32	78	44	40	88	2	35	23	15	50	44	59	66	45	55	41	39	64	19	10	41	39	57	64	18	48	50	9	59	65	89	97	3	37	87	81	6	95	
69	54	78	41	92	60	71	45	78	19	67	48	33	58	34	69	8	86	26	48	28	26	41	76	66	89	68	98	67	90	1	85	38	94	75	16	62	72	77	9	
98	93	25	1	76	89	98	63	93	66	21	91	94	37	59	21	63	29	31	52	61	51	37	83	27	63	30	89	65	53	19	90	32	26	51	2	86	73	27	60	
46	42	39	60	95	61	48	59	12	72	16	20	16	71	81	6	62	71	45	60	32	33	80	5	81	22	12	64	63	1	8	6	33	50	98	19	90	87	93	7	
37	23	77	54	36	74	2	78	7	28	99	9	3	11	98	21	39	32	96	33	73	82	37	54	64	22	89	15	55	75	35	40	51	31	94	42	94	9	66	34	
64	37	47	99	36	58	62	69	86	51	26	86	43	51	9	67	87	83	81	77	77	57	59	90	54	88	74	5	28	41	47	14	77	96	22	78	2	14	11	36	
95	22	43	36	67	58	19	16	89	55	19	21	60	31	7	50	37	35	50	93	35	56	15	66	28	2	31	75	83	90	35	65	26	32	21	26	2	75	66	77	
95	56	24	40	20	70	71	65	79	55	81	93	80	63	44	48	34	41	59	4	81	67	78	59	25	11	54	32	68	94	50	37	70	96	94	15	87	15	96	44	
49	79	53	23	91	89	11	24	57	99	69	56	8	97	36	79	33	38	70	64	51	30	71	87	20	84	6	6	8	75	76	50	4	81	78	34	61	82	90	66	
95	58	97	12	89	2	54	42	75	36	20	64	99	14	33	31	85	22	9	57	39	36	59	5	90	82	97	9	46	11	63	54	87	91	60	32	67	71	29	24	
68	71	78	9	27	98	40	76	49	9	31	96	55	48	42	87	45	47	76	64	64	62	8	76	8	70	47	58	96	70	11	58	18	59	51	4	11	60	96	39	
33	37	77	34	42	33	75	36	90	87	6	50	2	46	7	27	72	60	27	19	45	31	99	36	17	57	70	91	92	90	12	45	96	95	30	61	2	84	61	46	
43	59	5	48	7	91	43	12	38	24	43	23	97	55	48	7	50	69	90	45	76	4	92	26	39	69	44	54	50	65	52	70	4	64	20	74	90	49	2	40	
96	18	18	60	51	17	61	76	89	45	96	70	33	36	52	23	99	36	56	71	14	10	53	19	65	50	24	75	30	86	67	32	81	92	48	8	16	60	92	12	
96	78	99	8	94	42	1	82	55	72	75	54	38	20	21	61	8	8	13	32	67	94	30	14	65	96	7	23	17	97	51	34	21	11	36	28	60	96	52	61	
23	46	90	26	80	71	62	25	2	75	15	57	5	83	78	21	58	72	46	44	94	15	93	24	3	25	68	36	90	94	23	23	57	24	63	93	11	9	37	91	
7	36	79	98	12	85	3	95	11	58	92	96	3	65	31	20	70	54	87	70	11	52	28	38	53	66	36	48	15	45	56	6	70	17	85	35	22	50	96	87	
12	86	49	85	7	74	25	18	42	71	10	1	12	7	86	87	45	28	26	59	93	66	81	66	29	92	38	76	31	48	53	56	89	86	96	99	90	38	89	71	
24	1	79	31	47	14	19	56	5	61	25	84	59	29	28	31	11	81	69	69	99	73	69	66	12	81	92	11	48	20	88	92	12	6	64	96	34	50	46	41	
44	14	4	61	39	56	61	16	30	47	36	90	53	36	42	91	85	90	69	73	89	57	38	50	90	99	62	67	55	12	91	44	15	25	9	10	76	45	98	93	
90	99	24	51	80	68	69	15	54	29	37	24	39	56	7	71	35	40	95	44	56	19	79	75	6	33	64	34	26	62	8	96	86	93	43	92	35	24	52	24	
3	6	82	84	34	91	15	43	7	29	13	60	47	7	36	53	47	70	68	21	57	44	9	13	1	29	31	92	34	74	92	17	56	26	69	55	26	12	32	6	
58	14	91	85	2	34	88	4	6	65	99	39	54	96	75	88	4	51	53	58	57	14	93	98	75	91	36	24	80	33	81	62	32	86	33	19	58	80	67	60	
89	40	10	40	15	98	30	30	57	51	99	33	51	56	60	82	63	96	99	58	79	42	37	69	55	87	66	93	20	43	3	66	45	14	27	60	52	96	47	98	
10	64	87	89	25	34	99	88	60	32	52	10	15	98	25	45	50	98	48	74	51	41	27	70	56	99	60	17	91	8	54	15	2	72	61	36	51	3	20	45	
45	85	63	12	95	28	23	61	24	50	60	61	84	14	73	30	48	7	89	11	72	22	28	56	59	2	91	11	67	36	31	89	38	38	78	82	44	31	59	53	
73	16	11	84	13	21	79	10	83	39	75	24	50	95	99	59	99	24	74	89	75	29	43	64	95	67	22	21	95	74	15	8	84	15	36	9	95	43	80	83	
66	97	53	24	92	59	50	18	30	56	35	75	41	95	70	22	16	44	90	10	2	97	21	73	35	13	96	32	54	80	16	31	36	76	35	58	81	11	12	83	
43	62	22	8	93	73	27	23	35	37	60	15	26	11	62	56	86	19	82	82	76	52	25	42	75	65	10	60	13	20	68	64	26	48	14	57	27	16	29	33	
27	9	84	82	47	91	72	18	95	89	8	23	13	1	51	12	3	50	43	43	98	27	57	29	49	69	12	28	97	1	92	30	6	18	90	46	56	91	40	81	
3	25	15	49	77	85	37	46	76	12	76	6	63	40	65	2	76	22	47	58	28	23	39	94	27	18	85	18	62	30	2	25	40	71	70	90	49	90	27	55	
94	28	30	27	44	42	31	65	58	51	75	16	5	99	87	20	80	57	48	95	84	97	47	83	29	21	70	7	71	15	67	60	93	67	96	71	93	81	46	59	
35	46	80	5	77	68	61	3	97	80	40	58	57	55	20	54	79	10	36	91	50	82	8	88	50	99	49	82	79	80	52	84	36	40	71	59	59	85	83	50	
50	27	94	67	30	34	11	87	89	21	15	73	57	35	96	75	79	84	36	91	82	30	42	94	80	14	84	47	28	30	79	78	47	32	23	68	64	35	65	94	
48	79	80	10	28	35	84	64	35	81	81	8	96	91	62	6	75	92	81	70	28	97	76	7	37	24	14	89	39	30	78	42	31	60	36	93	60	66	26	7	
9	42	87	27	32	96	10	87	17	45	54	62	62	9	3	67	7	31	32	41	43	62	99	57	6	80	7	50	18	32	73	61	34	15	31	26	10	47	33	71	
90	88	16	89	4	1	88	97	83	71	18	17	82	42	27	23	26	4	47	38	29	55	83	93	82	43	67	64	69	18	30	44	72	84	10	51	84	32	66	43	
34	62	90	93	76	53	12	79	38	38	40	47	83	80	14	80	63	65	28	84	59	48	55	51	25	37	5	79	5	82	67	56	61	15	43	30	57	48	55	28	
73	38	89	2	37	72	23	2	26	16	19	12	46	54	10	94	2	99	95	39	26	52	28	99	10	36	47	67	73	50	12	23	54	3	31	57	10	14	71	50	
59	24	25	56	9	18	48	37	44	68	6	29	74	59	83	42	62	27	49	31	84	54	87	81	93	76	26	4	84	12	22	22	89	14	8	7	40	92	78	95	
82	85	83	78	40	44	72	60	41	86	74	28	66	23	39	75	90	49	58	62	10	90	38	23	85	6	4	39	48	4	57	47	38	38	4	51	79	68	34	38	
7	6	23	50	9	90	75	35	35	56	44	89	95	96	83	67	50	16	27	9	54	45	93	27	20	60	68	44	10	12	10	70	60	74	71	68	15	61	56	48	
6	78	23	71	19	93	27	76	30	53	67	56	92	80	49	26	25	30	5	85	13	76	41	55	40	73	74	41	2	11	92	61	71	41	60	28	19	70	36	79	
8	25	93	4	14	46	36	95	42	69	69	37	38	81	73	1	25	82	61	5	2	84	49	78	86	16	49	14	98	31	81	14	7	31	47	56	81	47	18	41	
46	48	42	94	94	70	51	25	31	76	40	83	59	96	39	61	98	19	11	15	28	4	33	24	87	69	49	2	73	58	12	31	3	80	32	84	56	5	23	49	
16	23	92	79	36	34	30	29	41	12	91	50	37	36	64	62	52	31	95	11	80	26	83	86	66	26	73	67	64	66	37	7	74	86	80	81	4	52	40	58	
39	1	62	70	22	93	51	89	41	3	61	38	9	67	51	89	80	89	28	37	21	58	43	37	41	28	39	58	50	78	38	84	6	40	24	60	44	65	68	73	
32	67	94	19	78	67	87	78	77	20	81	18	92	4	93	86	88	2	81	64	78	9	46	2	42	27	2	38	26	60	93	91	43	4	22	73	23	84	13	51	
79	13	50	69	11	44	42	10	31	58	97	33	5	9	35	60	40	3	49	53	57	5	7	27	33	83	46	4	89	44	99	62	96	10	74	84	70	45	44	70	
19	44	54	85	57	19	30	67	79	57	45	88	89	48	89	71	95	75	48	93	42	46	75	24	28	96	21	85	32	89	55	39	44	99	92	21	80	44	8	90	
30	25	93	59	38	60	23	25	67	43	82	12	55	56	15	6	64	5	83	30	17	81	35	93	35	60	34	25	34	64	93	53	49	82	29	16	85	29	90	93	
23	46	81	9	20	13	46	36	81	9	83	9	14	46	41	21	61	59	72	63	88	26	68	39	84	55	9	38	73	65	79	93	75	39	56	17	39	25	49	1	
47	34	67	44	74	27	37	15	31	24	81	87	31	49	61	85	72	14	19	41	13	98	76	47	76	70	90	54	32	71	56	44	17	44	10	91	14	90	84	77	
90	74	10	28	61	22	55	91	38	71	70	70	74	78	69	86	19	85	47	18	31	2	48	67	36	54	10	39	11	21	49	19	26	30	83	1	93	4	83	12	
97	88	3	8	96	76	49	49	32	25	65	89	81	33	61	30	39	22	93	9	11	25	94	55	62	3	4	5	56	24	30	60	52	71	81	64	78	82	7	81	
86	25	61	36	46	58	80	48	48	49	16	55	19	27	90	13	64	2	50	20	92	83	34	9	96	71	95	86	85	9	36	38	89	15	25	3	96	35	43	97	
76	84	56	63	10	75	6	25	35	30	77	11	58	51	81	83	12	82	66	52	46	86	32	81	90	22	27	20	23	93	38	12	24	23	21	54	17	35	11	32	
16	86	17	24	25	67	13	73	68	48	37	72	54	66	91	80	76	67	11	2	28	36	7	79	82	3	43	80	42	94	76	82	89	66	78	88	75	44	20	22	
26	54	78	91	65	22	12	13	71	67	98	43	28	33	41	50	30	9	81	27	48	60	79	34	75	57	46	17	10	61	46	32	35	33	88	84	1	45	92	65	
41	36	88	23	54	25	85	30	36	70	23	11	62	59	92	51	33	44	81	5	41	71	84	63	31	61	92	63	46	48	36	30	89	78	56	3	50	23	33	82	
58	62	80	84	78	40	93	5	61	9	22	29	95	94	82	34	43	62	41	68	50	64	43	8	60	99	52	27	75	11	33	30	42	5	92	31	52	71	61	75	
97	26	83	50	14	25	36	20	85	5	12	75	26	47	19	9	35	95	5	23	4	39	82	52	24	64	25	66	3	40	75	51	19	65	56	13	52	23	96	53	
65	1	8	93	51	71	70	49	35	61	19	99	22	31	32	86	28	52	71	41	16	57	19	27	41	94	9	42	77	23	63	27	76	9	61	61	66	29	4	53	
20	84	74	50	30	79	82	28	68	24	49	37	38	50	72	8	18	73	84	48	74	26	89	89	1	34	28	54	77	35	28	53	89	49	29	50	43	47	88	30	
48	80	5	68	83	68	23	4	44	60	6	23	40	7	78	48	12	25	92	77	54	25	54	90	83	36	18	58	91	68	53	2	59	70	10	84	28	83	55	34	
51	6	68	40	85	9	86	67	70	76	65	70	29	52	93	11	76	18	51	15	18	45	33	15	82	84	62	64	12	83	58	25	14	57	46	58	35	45	19	70	
28	28	83	6	1	92	60	72	87	65	16	44	79	53	36	93	86	60	88	22	39	79	22	13	40	58	91	17	30	1	36	37	23	65	10	88	30	43	70	37	
71	44	76	54	48	35	22	22	33	81	40	4	79	3	35	39	81	46	31	40	22	30	46	5	84	19	34	54	43	18	39	77	22	15	72	32	9	8	2	44	
67	76	94	87	65	4	92	53	28	54	67	33	78	58	13	71	30	64	73	75	29	53	85	72	73	33	22	53	60	55	37	59	29	18	58	87	93	53	86	16	
6	11	81	84	82	79	49	89	67	22	71	55	42	6	30	9	97	50	18	70	18	32	42	24	42	25	61	46	24	44	15	90	84	40	30	67	29	59	19	71	
89	59	96	29	99	53	93	81	9	12	31	22	8	65	83	55	24	61	61	42	82	87	72	52	68	60	46	35	26	34	39	85	84	87	46	65	84	91	99	92	
55	61	7	30	72	49	77	26	78	37	44	85	58	16	60	81	4	87	41	25	99	10	76	60	25	64	43	67	42	39	72	54	29	35	69	97	67	52	92	66	
98	6	21	20	4	81	77	69	74	31	99	56	86	63	53	80	73	91	37	68	82	32	38	82	57	64	19	11	63	8	50	67	66	69	28	20	36	58	26	12	
6	95	85	34	39	41	38	89	81	18	2	36	80	30	24	6	9	79	30	38	42	26	22	74	54	71	31	95	36	38	10	15	58	81	39	42	23	59	54	86	
92	34	42	69	73	12	59	56	90	2	57	34	3	82	30	92	23	3	19	87	50	36	34	89	34	85	76	49	17	6	76	31	34	81	86	4	63	73	76	76	
49	49	30	32	57	25	50	83	21	1	12	70	86	83	5	58	74	97	88	7	17	38	30	40	27	41	90	3	17	37	7	17	69	37	53	49	32	70	10	68	
88	45	51	51	18	37	31	48	59	4	46	49	30	85	92	86	79	43	37	66	64	40	83	32	76	73	10	86	67	8	85	26	53	63	9	70	83	69	21	96	
7	86	95	93	77	44	92	3	88	61	33	25	1	42	43	89	32	63	60	28	16	96	9	89	31	28	80	1	83	77	87	47	74	23	59	39	97	84	12	79	
40	16	16	43	83	23	23	62	40	6	39	39	47	63	59	55	28	54	91	47	83	73	43	52	60	85	34	69	40	44	80	63	10	70	46	18	37	84	61	30	
41	95	58	69	44	9	70	74	40	6	91	48	14	94	2	71	1	41	98	48	67	33	82	59	63	37	13	79	45	45	97	82	17	23	8	50	2	2	26	55	
