300
40
2	91	8	33	45	11	39	99	34	88	49	22	38	91	75	70	98	23	70	79	9	80	42	59	98	43	38	63	40	81	19	42	20	82	55	65	46	50	42	10	
78	16	31	36	96	71	9	96	56	15	77	65	3	50	17	61	11	17	34	17	6	4	28	22	69	95	27	20	31	58	72	58	8	39	60	17	33	62	72	57	
4	33	35	71	15	89	10	26	76	52	1	25	32	67	17	48	9	55	41	16	81	92	96	11	40	91	87	51	62	69	84	79	57	7	65	38	27	42	30	27	
51	58	68	68	7	42	18	28	64	40	71	61	28	34	13	97	16	7	69	61	93	75	44	1	6	12	44	91	65	78	16	2	8	44	71	65	12	73	48	83	
36	77	50	55	43	91	52	15	93	21	71	12	31	41	36	77	8	79	10	49	4	94	41	52	43	23	55	73	23	84	9	51	91	49	66	81	48	1	79	18	
54	69	65	5	74	1	26	77	92	91	55	17	57	15	11	43	69	6	71	89	13	73	81	81	70	86	68	17	7	24	91	32	96	92	34	82	19	66	63	83	
57	78	31	89	88	90	63	5	25	7	78	51	49	17	31	39	80	72	61	27	30	49	19	43	43	30	63	24	53	28	78	90	73	26	46	52	8	96	70	31	
63	43	46	32	94	66	7	2	3	44	8	63	72	90	23	2	34	24	52	50	65	50	87	10	80	70	70	76	65	37	36	78	61	33	48	46	8	50	39	62	
86	86	30	69	35	90	99	22	29	16	4	19	34	75	87	66	86	98	26	26	61	42	96	69	16	93	68	47	43	73	41	28	52	38	6	77	65	18	77	82	
12	53	31	28	37	22	58	97	74	50	96	51	38	68	22	89	42	47	96	27	47	20	11	17	89	89	72	8	53	66	17	28	82	81	52	15	45	84	62	57	
92	15	23	92	86	97	15	88	78	15	33	18	66	45	27	66	59	81	24	71	36	57	12	63	64	48	95	55	25	35	46	12	63	36	4	79	40	41	10	81	
81	21	83	89	39	86	52	24	93	8	13	64	95	39	89	60	98	4	97	64	40	23	39	41	77	6	94	30	78	33	76	46	29	91	63	51	99	54	31	52	
93	12	49	77	59	85	10	55	49	98	1	94	46	71	51	41	96	71	9	52	27	37	14	23	19	52	92	52	79	37	91	29	31	89	1	86	1	98	64	45	
98	85	55	41	96	82	78	20	52	28	20	43	55	43	57	20	69	32	4	79	4	98	44	44	46	90	94	58	36	5	77	93	50	20	22	34	39	34	95	1	
47	25	56	87	79	66	71	6	19	62	33	59	91	81	82	3	54	12	12	47	31	58	9	29	28	56	66	46	18	79	65	20	53	61	6	59	61	49	58	16	
26	72	27	59	61	3	83	24	36	5	95	97	91	40	49	42	74	52	63	86	71	52	28	30	14	89	14	25	7	59	47	48	69	96	38	81	23	56	6	42	
44	72	44	43	74	57	20	87	56	67	95	6	33	58	10	94	42	14	83	34	66	94	5	65	50	70	29	71	83	13	90	2	4	68	15	6	76	43	79	85	
56	61	52	90	34	81	20	94	21	86	75	31	38	75	29	92	86	29	67	12	45	21	63	67	7	97	23	96	43	59	17	19	79	96	32	70	96	83	49	22	
5	15	8	45	63	51	50	23	19	12	31	25	5	5	32	11	18	18	40	17	65	91	53	36	52	38	41	10	41	1	70	83	17	56	57	97	30	96	31	9	
9	56	4	71	55	63	86	24	70	37	96	56	76	54	43	48	20	49	92	15	84	48	42	2	53	21	59	96	71	14	68	68	35	4	79	50	83	74	1	10	
70	16	82	93	58	85	75	31	47	97	8	31	36	16	2	12	75	69	5	41	65	31	91	86	1	97	57	3	75	92	29	84	91	65	41	94	36	54	70	24	
21	51	16	42	2	69	74	63	22	15	45	17	36	3	62	9	25	82	46	5	7	47	12	81	78	49	78	18	80	53	80	31	47	80	54	69	83	54	63	19	
95	20	85	2	50	10	74	46	51	3	61	75	53	45	69	45	48	82	56	9	9	1	92	21	54	57	68	75	77	89	56	57	73	1	94	60	24	62	56	73	
41	6	27	70	82	70	7	34	86	31	91	2	83	43	25	24	87	53	10	61	74	72	26	70	1	25	92	47	16	93	67	30	75	41	74	85	60	81	12	25	
48	14	64	21	10	55	29	37	15	44	39	66	63	75	25	63	93	11	63	6	31	63	2	18	58	59	44	54	45	17	54	3	59	98	9	80	41	35	90	20	
25	5	25	70	25	49	88	55	39	28	45	68	19	62	84	6	13	11	81	51	93	88	86	70	19	8	17	79	75	9	26	97	24	15	43	91	38	20	38	80	
94	1	34	56	75	2	75	23	80	51	43	88	55	86	44	44	91	14	40	12	55	28	84	57	42	52	78	85	75	89	75	88	85	99	84	80	41	25	64	65	
27	34	90	18	76	76	46	53	16	41	87	57	68	73	51	51	27	97	22	50	6	38	83	39	11	51	11	41	2	97	77	92	34	17	94	29	97	2	93	43	
99	65	25	83	50	50	41	95	48	34	73	20	92	22	32	9	38	32	81	27	88	14	71	28	7	56	35	53	55	80	71	70	21	13	76	50	77	89	2	71	
95	46	40	68	94	74	70	89	5	70	25	15	78	94	35	59	70	14	96	58	81	10	45	7	27	63	24	5	75	51	16	23	76	18	36	11	67	3	33	83	
20	45	27	72	93	86	92	36	68	50	74	53	3	62	65	40	37	48	8	82	15	21	95	58	23	37	86	97	58	93	35	9	62	87	31	55	99	64	99	76	
66	28	70	83	41	86	64	70	39	48	24	10	8	10	90	50	84	92	21	22	15	10	75	99	81	80	40	8	12	27	43	58	49	13	93	37	15	8	58	11	
94	96	30	1	17	56	79	36	32	75	77	13	75	89	37	1	95	59	12	66	85	2	45	25	24	68	61	37	37	28	44	90	31	79	38	59	47	26	74	15	
55	75	4	41	76	49	83	73	94	9	64	51	25	42	60	85	15	64	99	48	16	27	4	52	48	33	20	77	49	9	22	52	66	86	53	15	48	79	62	91	
39	66	72	76	78	27	74	11	69	69	42	74	53	59	99	52	18	46	3	38	19	26	98	77	97	6	88	82	18	49	4	44	59	22	68	43	40	63	8	37	
54	53	28	58	50	56	80	61	79	57	74	11	97	19	17	83	98	27	78	30	6	4	21	33	55	16	43	41	48	85	13	64	56	88	7	79	99	27	73	63	
43	59	79	56	72	61	21	26	43	48	2	83	30	65	10	76	98	40	44	49	88	50	74	56	82	50	36	59	91	56	93	58	91	95	20	23	75	50	86	27	
23	71	43	8	2	31	49	4	30	39	79	37	89	46	12	40	60	13	79	57	12	6	33	58	75	58	56	49	83	10	23	70	51	95	96	7	29	76	99	60	
61	7	12	61	26	85	74	10	38	53	9	71	38	14	71	89	16	95	6	62	20	90	73	7	61	25	63	24	15	53	7	5	74	90	63	69	20	7	47	19	
83	49	5	40	47	93	68	93	6	5	44	77	53	71	13	49	5	62	51	41	56	88	95	11	22	89	13	95	36	75	46	90	84	82	55	40	10	38	68	26	
6	34	6	99	94	55	49	73	57	14	78	80	47	86	78	64	26	53	98	66	84	85	20	7	52	34	55	85	92	14	97	54	51	85	80	24	6	73	23	22	
12	88	67	1	76	29	47	67	78	83	16	94	23	54	52	17	14	86	9	33	55	66	65	62	43	10	19	34	87	82	7	99	83	93	53	2	28	74	76	34	
43	32	18	82	52	28	57	33	19	25	27	75	56	15	62	48	55	13	28	2	91	66	10	76	6	40	73	22	81	54	26	93	54	6	15	23	20	78	81	32	
37	35	28	46	46	58	63	22	32	49	71	87	11	36	68	85	34	40	78	39	12	82	35	90	15	59	76	95	17	5	8	54	60	7	40	17	73	69	28	10	
85	25	72	43	86	28	56	25	44	7	22	69	87	43	29	81	99	1	28	71	82	31	49	4	96	27	97	98	80	1	94	49	2	99	12	8	3	6	76	55	
30	57	69	68	74	3	15	37	51	89	55	10	97	10	50	49	77	88	42	41	5	76	87	95	34	83	27	11	90	59	69	3	10	6	90	30	34	1	81	44	
86	37	98	59	92	20	91	24	55	82	25	35	79	4	12	16	9	39	14	67	26	5	3	57	18	72	65	89	22	54	2	2	88	6	58	55	39	65	84	25	
98	5	5	6	33	60	56	91	19	77	27	87	29	86	81	72	12	76	81	18	88	56	30	22	14	9	93	25	56	78	73	12	2	49	46	23	89	3	93	18	
31	64	78	64	67	73	41	65	67	40	32	28	81	77	6	34	88	13	19	83	10	16	36	10	75	15	24	92	69	66	78	5	81	17	37	83	52	61	50	20	
82	84	22	71	41	64	48	79	7	34	8	35	7	63	82	9	52	98	18	59	84	60	46	75	75	3	30	20	41	73	11	79	74	36	60	36	6	40	62	14	
36	42	91	74	3	31	57	61	83	3	20	8	47	71	18	68	90	41	42	36	36	59	58	56	80	21	65	53	8	4	34	7	13	56	59	82	98	57	34	84	
44	28	26	62	61	61	96	35	71	3	17	82	83	95	58	24	59	65	64	88	75	33	32	42	44	49	57	32	38	7	23	59	26	77	41	84	28	71	68	41	
37	12	54	3	79	83	12	20	88	1	89	51	30	80	9	18	7	45	89	83	14	69	65	30	43	58	78	76	41	17	1	67	73	40	15	25	59	53	51	47	
67	56	83	85	91	75	99	46	47	17	21	85	60	62	35	8	30	74	58	79	94	90	45	8	40	16	12	69	9	59	44	71	15	64	96	78	72	24	23	53	
85	92	69	77	59	31	40	64	39	36	9	71	72	61	36	69	62	15	22	44	55	84	86	24	70	59	85	54	83	8	77	78	8	50	14	87	38	44	19	39	
45	52	67	73	57	76	90	75	40	66	76	47	73	38	12	97	92	77	15	74	27	87	47	76	74	19	90	32	67	99	46	31	44	34	76	42	26	58	9	61	
42	50	64	63	83	55	83	52	62	55	57	43	5	97	98	16	13	80	92	18	64	21	27	7	51	95	89	74	51	4	72	78	7	99	34	69	50	96	97	10	
79	31	95	2	10	52	81	79	22	67	72	38	92	59	98	95	99	49	65	7	99	90	46	89	43	98	90	30	82	53	85	57	65	45	17	30	34	38	26	62	
71	63	37	79	60	89	34	91	48	13	71	14	36	70	80	74	32	80	96	97	38	37	10	45	59	40	18	47	61	21	47	74	1	6	56	13	19	16	36	53	
69	3	83	10	16	71	4	25	21	33	75	16	16	91	64	87	24	58	3	14	73	44	42	42	21	81	54	2	67	69	41	1	62	38	84	49	95	99	32	47	
32	93	3	16	62	85	78	64	40	45	83	26	47	25	92	4	11	29	13	96	51	5	21	20	43	41	65	22	22	35	60	63	55	53	18	19	69	12	14	18	
10	46	80	22	53	59	60	10	22	39	72	38	57	5	75	62	48	32	26	61	40	39	69	6	50	53	14	35	73	92	63	55	54	12	21	75	59	19	91	30	
75	54	33	56	21	80	41	40	34	36	70	37	88	44	21	25	50	85	43	62	57	75	53	47	18	88	40	4	26	51	14	42	62	68	49	68	22	68	86	32	
79	78	16	58	4	62	59	83	55	95	16	88	48	35	44	28	61	30	81	59	12	80	41	43	43	27	37	82	85	29	13	80	82	85	82	74	15	82	13	57	
36	79	1	92	18	72	29	98	68	88	96	35	69	10	64	41	51	26	65	94	81	52	52	91	60	85	1	72	47	68	92	38	37	84	23	39	84	15	31	21	
42	17	44	64	47	17	64	59	88	15	66	91	26	55	72	35	52	10	10	78	22	62	91	31	69	10	65	83	12	17	10	22	7	72	89	17	88	54	97	34	
27	92	27	47	79	79	72	46	17	88	53	59	54	80	86	54	15	6	69	69	9	58	54	93	7	12	10	5	31	55	9	17	10	11	90	26	48	93	83	21	
33	56	85	19	56	18	36	41	28	75	35	31	29	47	89	91	6	94	86	75	10	26	23	73	49	73	62	79	85	93	72	25	1	47	68	1	35	46	82	39	
31	73	19	90	71	17	72	35	87	80	9	18	54	51	48	81	30	35	3	51	85	1	37	81	40	97	70	89	91	12	50	9	18	3	36	59	81	27	90	7	
58	33	74	60	88	91	76	36	5	1	30	70	92	65	6	83	89	45	68	6	24	40	47	27	52	23	58	38	48	66	67	55	42	14	91	68	33	84	80	43	
97	30	21	58	93	60	43	84	11	29	47	10	24	30	63	81	69	41	17	15	7	47	56	91	86	89	71	48	2	44	19	24	5	30	10	23	21	89	46	3	
83	91	98	4	80	59	73	76	72	18	99	70	38	10	45	91	55	27	36	44	7	60	29	15	88	64	88	63	53	79	43	22	10	73	25	25	76	81	31	29	
36	65	52	71	68	20	56	94	35	93	15	39	54	99	34	65	84	43	8	67	14	86	95	87	12	21	32	53	90	27	76	70	7	46	79	74	67	71	40	5	
33	59	45	57	43	7	40	38	99	32	74	9	72	91	99	12	29	77	37	5	95	4	30	47	99	74	42	25	53	84	85	89	75	97	72	59	72	1	35	12	
8	46	53	55	41	3	80	69	24	91	64	36	62	93	97	19	1	19	60	59	86	5	9	81	10	78	47	46	33	79	88	77	55	52	70	60	80	53	1	98	
79	13	44	42	53	56	66	58	64	94	11	99	74	6	63	76	4	79	32	58	12	15	55	40	58	70	4	68	95	7	52	3	97	89	16	58	30	30	6	53	
19	73	29	59	70	85	33	35	43	74	93	74	90	57	70	21	4	68	94	10	37	48	60	49	3	75	28	57	47	26	68	7	60	76	8	41	70	71	36	79	
39	42	10	13	49	33	55	53	48	70	39	8	97	94	85	68	36	23	34	52	55	36	91	33	55	74	97	36	19	15	21	1	17	61	63	31	59	46	11	85	
19	49	92	72	21	84	18	55	62	88	98	94	99	24	91	64	42	92	7	24	3	95	72	48	27	14	46	24	88	73	22	79	14	29	66	4	90	85	81	70	
64	27	90	75	22	34	70	42	27	7	3	73	57	20	5	39	38	81	58	28	3	73	56	10	99	87	30	89	40	92	35	37	47	97	89	24	57	85	13	26	
89	44	9	44	60	19	67	55	40	48	6	16	59	78	64	68	16	52	14	10	44	26	67	41	35	59	80	9	39	73	85	88	77	83	7	82	37	51	41	39	
41	99	6	4	13	95	79	59	70	3	3	29	25	33	2	35	72	74	59	39	92	70	38	15	9	56	37	25	55	4	41	1	71	23	79	41	13	14	18	99	
41	70	39	5	51	85	94	35	25	6	27	60	42	27	4	6	72	43	96	97	32	86	13	11	82	6	58	21	6	92	79	22	78	38	26	80	34	86	32	19	
77	17	93	59	4	66	96	75	29	78	41	15	26	39	38	8	44	40	81	73	30	71	44	74	2	40	23	91	31	60	37	32	36	75	75	61	89	92	16	52	
6	47	84	79	43	26	28	91	46	17	94	68	22	67	77	15	98	62	46	61	46	61	63	80	26	47	98	30	11	83	41	78	5	85	96	84	35	39	28	27	
2	29	52	15	12	70	28	20	32	43	70	1	28	69	97	37	94	2	96	69	68	94	38	12	94	82	7	12	95	96	17	42	41	71	17	60	27	50	24	76	
30	69	29	12	70	90	60	38	8	10	11	20	61	57	52	22	16	77	3	33	69	43	6	31	16	42	57	90	88	51	79	87	93	84	12	85	12	58	3	82	
53	44	88	65	85	80	14	92	80	62	27	6	41	49	38	50	98	37	52	33	13	95	89	71	94	78	68	99	37	32	10	35	37	78	86	24	29	48	34	24	
69	79	82	81	43	15	91	21	81	57	86	52	13	81	34	57	73	95	5	24	75	96	2	23	88	87	70	56	77	24	9	28	33	24	30	96	52	62	74	27	
77	3	54	51	94	83	74	89	42	32	83	15	3	67	28	38	54	48	12	61	10	43	16	32	92	42	87	78	92	43	30	19	20	77	55	73	62	53	53	29	
82	33	28	20	39	81	71	37	2	40	90	75	3	23	15	77	42	30	30	44	31	35	33	9	62	84	98	2	14	18	99	46	47	98	18	74	49	6	50	41	
22	43	94	75	27	53	50	18	42	38	90	96	81	42	90	74	77	31	3	56	42	83	22	30	57	78	88	3	45	31	14	32	21	38	20	78	47	2	48	23	
27	67	62	33	3	94	45	57	59	23	90	98	36	29	14	80	8	72	38	20	83	78	43	61	30	9	69	38	26	13	18	76	97	69	92	34	98	50	68	62	
23	71	94	27	79	14	50	14	59	36	17	27	64	92	53	38	97	39	54	47	20	8	51	74	29	49	89	73	18	92	68	59	2	84	56	79	52	71	89	58	
46	73	38	16	36	44	93	41	92	16	94	41	80	83	23	29	64	60	17	12	55	33	83	81	52	75	22	34	28	13	73	57	73	39	69	69	89	34	43	10	
8	28	16	89	55	15	90	64	17	11	98	99	50	7	86	27	49	58	48	8	77	25	25	67	14	43	37	56	63	85	15	50	51	63	53	6	86	51	94	21	
71	60	14	77	89	77	80	56	87	47	98	56	66	71	52	61	12	43	25	35	40	51	57	29	53	14	50	37	13	21	57	52	82	18	2	73	2	36	6	95	
83	60	44	72	54	92	44	24	82	51	76	55	48	10	47	79	67	71	56	75	67	27	86	24	75	44	57	6	64	98	30	35	72	14	65	91	97	7	72	55	
11	29	91	53	60	66	97	98	62	31	29	46	78	49	69	20	44	55	36	79	96	9	57	28	13	31	48	85	48	6	93	67	51	90	27	55	96	50	52	48	
31	87	35	20	69	46	78	35	54	13	47	91	67	36	25	92	79	30	86	67	51	60	44	89	31	3	97	77	20	22	90	51	85	38	49	99	60	49	67	77	
42	36	62	27	86	75	1	11	70	36	85	86	49	18	46	62	45	81	79	23	39	64	20	98	58	82	50	33	65	69	73	72	14	90	9	59	11	52	86	28	
3	72	54	33	78	1	3	43	59	95	2	85	11	89	86	42	1	21	31	4	94	93	18	58	46	97	69	51	45	14	18	54	14	65	11	37	73	9	1	99	
11	65	53	48	34	35	64	98	86	54	85	36	52	83	3	85	84	27	89	55	34	36	60	64	63	43	81	65	60	19	9	16	7	63	82	82	54	64	62	50	
9	87	21	91	39	80	13	20	47	3	69	13	73	24	15	96	28	36	1	26	62	84	79	91	24	13	91	48	61	69	22	41	81	25	50	71	52	98	19	42	
21	97	66	53	99	4	14	52	7	72	9	64	98	33	48	38	9	88	46	95	92	66	18	81	37	72	91	18	80	33	69	46	63	38	96	95	96	32	24	98	
19	86	57	66	81	72	32	80	81	17	63	64	29	1	57	44	32	40	76	10	12	51	1	40	3	2	36	49	93	91	44	65	5	13	3	56	22	84	31	59	
28	76	23	80	96	41	80	66	38	36	39	66	27	99	29	46	37	18	16	12	65	91	5	47	22	84	10	96	22	28	29	29	8	95	61	62	67	86	60	50	
51	71	25	45	4	1	54	1	36	65	26	67	30	65	69	3	51	40	52	91	83	40	92	58	50	57	70	16	58	58	1	60	87	60	84	43	14	54	59	53	
36	76	14	94	54	76	37	53	92	19	10	80	1	31	69	29	53	93	3	35	33	9	42	27	80	17	78	96	25	34	8	68	49	37	83	55	47	14	36	87	
67	60	71	45	62	91	92	37	85	88	67	4	98	14	55	44	87	56	73	80	1	94	49	25	53	79	1	4	64	90	29	54	16	6	35	5	56	86	76	93	
88	78	32	96	9	76	43	68	83	97	46	9	97	62	15	15	98	91	84	83	7	50	12	70	98	99	3	19	62	57	18	22	72	51	21	74	61	27	44	23	
65	58	78	36	71	44	19	46	5	12	15	26	20	59	13	12	98	86	88	83	56	23	97	62	15	45	18	89	99	22	27	91	49	60	62	52	70	21	56	37	
63	30	28	52	96	13	93	24	17	12	11	38	11	78	78	66	69	51	61	81	14	44	93	26	72	25	95	89	37	51	8	24	34	87	18	70	73	34	47	13	
74	25	96	55	91	95	7	2	55	11	52	80	38	3	80	39	91	76	84	20	13	70	34	55	49	77	38	81	31	67	1	48	16	74	83	52	61	23	10	47	
64	19	44	4	51	34	56	10	85	40	45	51	32	89	82	92	9	43	97	72	97	90	13	67	3	13	14	82	77	84	1	99	58	21	53	59	79	2	20	80	
51	43	98	32	24	96	79	15	84	82	65	21	46	3	76	68	18	91	39	39	92	82	72	66	68	12	51	44	93	93	6	55	7	14	75	50	15	57	36	11	
20	41	65	91	93	31	17	14	64	65	17	54	54	93	3	71	97	42	66	44	8	26	80	6	91	82	13	32	25	12	46	87	27	21	82	41	5	31	92	31	
67	89	16	97	8	73	51	52	18	11	86	33	83	41	45	66	63	80	56	44	71	77	84	62	86	69	58	14	87	82	93	13	69	22	9	82	90	52	60	58	
72	69	57	74	27	9	29	35	3	41	60	90	64	49	12	68	54	91	90	42	95	93	43	13	35	23	79	55	36	38	57	55	73	21	81	23	90	24	98	74	
7	99	84	15	11	98	69	54	51	40	38	48	29	96	98	51	49	50	17	6	74	16	48	23	6	21	21	18	69	8	52	11	97	90	1	2	13	72	82	80	
71	21	14	44	31	52	48	11	17	68	19	61	30	44	25	54	22	74	92	92	8	11	19	35	15	54	82	70	67	94	58	22	80	90	91	30	92	48	14	40	
63	40	92	87	23	62	62	55	46	40	74	66	92	6	64	1	17	28	17	84	67	65	86	67	11	57	2	95	49	96	52	50	33	30	51	90	68	84	16	50	
73	28	1	47	56	96	82	28	87	54	95	42	2	62	41	22	66	82	32	20	80	39	48	18	93	6	16	16	76	98	26	71	68	96	62	34	77	11	3	97	
25	75	19	83	52	39	78	2	24	77	28	70	13	42	25	80	30	35	16	46	54	73	16	70	65	60	10	14	78	3	88	58	52	34	94	86	97	27	36	39	
28	5	95	3	17	97	33	44	49	88	88	5	2	53	88	11	70	83	51	63	30	55	33	19	11	78	40	68	13	31	37	78	93	79	93	63	9	26	61	74	
77	38	77	52	17	56	34	68	59	80	52	48	44	74	64	56	62	53	77	85	65	35	84	81	7	68	43	87	51	73	27	6	63	55	37	90	89	80	22	37	
76	19	36	22	82	95	42	9	88	9	39	33	21	99	67	20	24	89	22	99	51	13	81	33	71	15	27	60	9	97	6	21	40	18	83	28	47	80	60	78	
92	95	64	46	39	61	53	82	70	12	64	11	60	43	10	16	92	94	15	39	55	59	23	41	35	47	34	98	90	17	44	33	97	65	1	97	75	33	97	70	
44	56	63	25	76	90	30	78	33	70	78	45	9	91	92	30	20	29	84	56	7	18	53	4	46	70	3	1	79	4	34	1	12	96	69	32	43	9	90	10	
22	22	99	36	41	96	17	36	20	36	89	11	37	25	78	86	3	67	33	7	96	41	82	3	10	56	90	13	48	75	76	61	7	31	72	8	20	53	80	23	
34	94	60	63	66	6	44	39	49	13	63	7	69	85	43	20	47	11	94	36	26	96	2	49	58	79	94	95	11	19	50	64	30	80	69	1	27	53	7	86	
92	63	70	29	34	58	1	12	2	88	6	60	54	5	16	54	64	51	74	73	71	26	77	51	45	22	43	2	95	89	58	14	55	80	42	44	21	55	22	48	
21	66	4	33	59	58	1	22	35	32	27	55	57	83	96	88	87	98	67	33	93	60	20	75	81	25	71	59	57	48	57	18	23	77	31	90	8	42	69	58	
99	9	74	93	17	77	22	93	38	41	86	51	88	39	47	83	39	59	60	22	66	85	38	20	98	2	83	58	17	69	68	37	10	69	48	79	94	68	53	98	
44	34	2	1	91	27	30	21	11	48	20	17	65	94	80	68	6	73	17	51	46	77	79	95	36	6	87	44	33	97	71	50	25	10	72	15	63	50	87	29	
3	57	66	71	66	75	82	92	73	77	45	71	1	32	14	34	67	9	38	56	65	79	43	10	71	54	16	19	5	62	75	17	42	54	25	47	79	9	26	34	
3	51	39	14	31	25	17	17	16	71	54	25	25	6	14	51	42	7	8	23	64	43	79	55	74	9	29	48	7	48	72	49	63	82	26	58	35	73	68	73	
14	88	97	97	35	45	15	62	67	55	78	29	38	98	21	80	66	91	20	18	47	27	71	10	95	11	94	76	52	23	77	95	13	57	39	61	20	42	58	46	
49	40	21	27	62	63	50	92	5	74	46	36	94	52	49	99	11	28	88	28	70	44	89	41	83	75	55	43	94	20	41	20	58	53	82	97	23	94	54	54	
97	31	64	24	40	10	21	18	88	77	10	62	22	35	79	31	20	43	32	6	71	75	41	14	35	40	69	8	49	79	49	95	71	37	39	41	67	60	80	77	
82	53	19	17	82	21	59	49	35	60	62	54	59	84	20	72	91	94	46	16	16	31	88	8	75	69	42	85	56	42	5	4	13	1	34	18	76	51	69	46	
60	30	48	32	59	96	21	56	9	63	33	67	44	88	54	46	76	7	54	95	82	71	56	39	71	19	30	83	71	5	85	35	49	57	98	21	70	42	73	36	
40	45	12	99	99	17	63	32	63	29	62	47	17	37	77	39	22	55	41	17	80	85	16	91	76	48	29	42	85	24	85	99	8	90	19	37	92	10	65	49	
45	18	62	55	26	8	94	70	94	13	58	13	62	23	1	59	36	9	65	56	93	24	50	48	4	1	49	91	79	84	42	45	51	56	57	76	70	29	17	18	
95	42	30	55	21	75	14	41	42	49	39	61	79	98	44	97	92	28	56	68	62	88	9	34	31	29	59	4	7	20	37	78	95	47	65	17	5	26	61	9	
29	79	90	96	21	82	24	75	6	78	50	57	88	92	13	91	54	22	87	70	87	78	28	63	40	84	27	57	10	85	82	93	51	12	67	40	93	87	32	27	
49	7	2	40	48	94	35	57	10	25	68	47	60	78	49	97	41	60	39	29	75	91	50	94	84	59	26	7	67	99	91	7	95	23	35	87	81	22	89	37	
10	25	37	46	67	71	40	21	84	33	80	69	86	6	68	73	24	38	30	53	7	83	10	89	89	84	35	58	69	25	22	98	84	14	35	18	46	83	24	86	
24	14	90	10	74	20	74	55	86	64	50	74	73	78	76	57	46	2	45	99	40	81	11	75	84	85	14	50	30	20	7	61	84	63	65	65	14	49	40	30	
8	56	67	4	23	3	63	13	50	40	63	49	68	97	68	64	80	32	30	72	48	58	77	27	61	95	58	44	26	38	67	50	43	35	66	13	6	49	27	67	
56	11	49	34	72	5	40	25	66	50	51	50	23	58	8	80	19	74	80	41	78	55	92	36	71	21	43	16	69	87	4	49	91	80	17	68	16	59	3	83	
