500
60
43	79	43	35	79	47	14	2	52	72	69	89	47	33	16	74	14	89	72	17	84	33	63	74	40	9	86	19	80	25	79	20	56	74	87	9	54	41	38	30	60	67	27	33	32	6	4	93	56	75	11	34	88	94	93	94	69	77	6	82	
88	91	70	87	43	31	71	55	92	53	75	38	21	65	32	79	55	82	81	9	2	79	74	23	98	6	86	13	87	51	77	47	70	58	31	16	97	46	73	15	83	70	54	98	79	40	42	55	30	70	73	70	89	39	35	81	88	81	99	46	
62	17	27	70	1	35	88	74	55	45	9	91	37	84	9	23	78	42	98	97	41	28	57	19	5	19	96	71	54	35	96	51	61	40	61	24	23	79	26	23	2	80	22	54	84	85	81	60	57	98	23	62	43	66	73	81	78	8	97	19	
13	83	48	22	44	60	68	93	51	4	85	9	62	30	93	36	77	65	23	99	49	14	23	15	61	46	18	77	86	23	8	13	98	46	34	91	66	93	23	78	72	70	67	68	13	99	34	33	86	18	90	71	81	67	86	37	89	80	43	13	
49	7	31	7	69	42	41	34	80	35	78	91	40	92	30	30	70	19	89	7	4	41	51	40	77	17	84	26	94	35	61	82	34	30	3	19	2	93	64	59	31	54	74	60	81	37	87	9	99	47	36	81	41	30	78	14	58	95	73	89	
11	26	42	72	51	87	92	32	92	23	7	20	61	96	30	28	90	20	14	7	11	68	84	47	30	83	53	37	38	13	88	52	46	21	14	56	59	4	2	90	58	54	77	5	8	87	50	48	35	10	41	20	57	94	78	56	24	3	65	94	
26	54	50	52	75	39	59	96	60	27	65	7	39	16	96	44	3	25	21	92	51	28	57	29	40	62	93	25	95	90	13	10	26	85	62	40	45	53	24	46	2	33	50	52	90	33	88	5	75	86	11	45	46	46	10	7	4	36	39	35	
38	48	98	45	41	44	10	83	74	84	6	46	76	25	56	66	92	36	88	93	47	25	73	2	96	86	3	14	39	7	55	32	65	82	38	3	65	47	60	61	48	7	66	25	23	32	16	52	43	56	37	58	37	69	42	76	50	26	99	98	
83	92	17	25	10	99	50	24	90	86	67	67	26	47	19	4	25	10	96	74	61	25	84	83	59	25	36	94	24	89	19	2	16	36	31	87	27	8	63	86	2	33	63	10	35	81	40	90	11	41	95	63	86	77	88	92	22	76	54	95	
8	56	40	50	65	9	38	56	91	16	15	11	82	31	66	12	72	40	61	82	56	33	45	16	78	48	15	49	29	80	81	35	58	55	98	59	2	8	12	33	96	37	48	55	8	5	74	8	9	3	71	65	79	22	9	87	17	74	34	57	
82	75	82	80	6	67	87	37	43	55	55	84	58	82	15	15	52	51	71	50	82	2	18	15	45	69	83	3	3	95	29	56	74	71	8	14	48	27	59	78	52	4	10	38	13	66	75	27	81	47	23	2	2	21	8	96	65	65	99	47	
55	51	87	28	97	58	87	31	55	17	23	66	37	28	44	88	15	7	97	66	59	44	76	42	47	93	3	62	93	22	20	71	16	83	7	92	36	1	38	44	66	73	46	74	50	32	63	94	40	20	55	47	44	71	63	62	67	9	25	56	
31	83	39	91	45	35	89	7	70	42	55	76	91	84	52	65	89	45	5	75	85	25	33	23	88	34	96	69	84	4	52	10	25	17	85	84	26	51	49	69	78	99	20	67	12	88	26	89	1	25	37	20	67	42	20	85	42	14	74	84	
86	68	22	43	65	17	20	94	59	78	6	18	30	69	95	69	77	76	6	87	71	54	63	75	23	94	17	66	50	69	74	42	36	44	28	66	89	5	38	28	67	65	85	27	92	22	27	48	10	90	91	89	36	41	20	57	10	6	30	36	
50	35	60	90	63	23	23	79	80	29	64	56	92	61	25	13	29	7	44	84	98	25	39	13	74	24	72	43	5	1	72	4	77	23	76	93	70	51	18	68	64	63	59	14	97	16	67	28	96	48	56	75	8	24	63	66	13	63	23	75	
6	8	68	18	62	21	50	27	29	24	78	12	15	9	16	99	65	84	63	66	47	47	60	27	66	85	34	44	20	49	7	59	32	53	45	66	31	93	93	81	80	88	33	75	49	92	57	77	99	19	72	60	29	81	32	63	79	57	82	35	
12	98	87	66	21	69	43	76	4	81	99	62	37	45	62	14	30	70	44	74	24	76	61	79	85	7	31	22	17	39	94	11	50	52	67	30	32	86	7	13	95	4	44	89	82	44	10	72	67	21	64	82	81	14	4	37	56	52	1	54	
23	83	18	38	41	79	76	48	44	38	89	80	19	54	85	94	69	87	74	83	15	52	44	55	38	91	83	79	75	27	66	23	11	92	53	66	36	76	80	83	56	58	53	23	80	3	67	26	20	29	13	69	71	97	38	14	77	67	88	95	
70	16	36	10	63	21	63	41	31	64	77	63	88	84	66	24	81	98	14	45	29	74	39	42	82	18	36	40	4	6	19	15	67	77	2	7	35	75	65	90	69	92	97	77	81	54	6	5	20	64	32	25	59	81	27	2	36	1	60	83	
43	70	80	2	86	50	37	22	49	15	36	35	39	35	5	80	94	7	57	27	88	1	13	58	46	57	6	38	69	58	65	54	42	25	84	62	42	47	97	76	1	46	11	85	71	95	94	91	10	83	12	90	74	84	30	45	93	63	64	29	
61	31	38	28	64	36	55	41	45	60	24	5	54	32	80	38	45	1	96	92	27	26	70	34	62	71	38	6	76	11	48	43	39	85	99	46	97	74	20	22	2	56	39	57	44	84	95	80	84	6	72	30	68	79	42	36	29	89	76	69	
40	62	62	36	72	15	4	11	47	8	17	28	13	76	47	97	75	67	64	89	57	92	17	16	74	88	41	15	49	46	66	83	1	33	67	55	79	39	36	89	41	8	90	21	75	44	36	3	26	96	52	30	78	69	57	25	9	2	92	25	
92	26	14	7	42	90	83	34	20	5	16	16	26	49	92	1	80	53	78	65	39	39	81	56	7	69	54	95	52	67	27	62	22	87	4	13	22	51	87	97	3	83	93	84	69	5	85	8	16	79	26	90	33	14	34	13	47	55	1	31	
8	35	84	62	99	67	9	89	66	85	14	57	79	75	55	56	58	51	36	22	64	70	16	97	92	91	49	30	50	13	22	97	97	58	13	97	78	79	79	39	71	15	57	17	47	7	17	54	2	66	21	60	3	53	67	22	75	92	23	32	
10	59	77	28	66	88	65	80	10	13	53	77	5	11	66	66	50	30	30	67	28	30	23	79	5	32	82	10	10	92	11	27	68	32	59	16	77	82	7	64	39	33	47	35	5	97	51	85	75	24	76	48	84	22	36	77	38	83	47	25	
91	14	24	17	11	1	89	22	14	96	6	38	9	84	63	54	76	51	77	45	58	93	72	13	42	25	57	87	66	67	27	41	88	35	35	88	68	59	28	68	79	88	43	32	53	85	85	94	99	99	69	3	76	72	66	41	88	24	95	85	
50	13	74	51	40	83	69	21	18	27	63	42	99	18	3	15	5	32	81	27	23	22	9	5	53	19	39	78	34	3	66	83	43	31	21	57	54	39	15	80	81	51	19	96	19	47	80	95	90	96	99	39	63	47	36	88	60	18	6	32	
8	50	91	35	93	7	84	78	10	33	14	24	27	6	49	46	2	37	76	19	34	28	73	30	11	58	48	80	12	81	14	74	61	53	3	32	48	4	63	46	55	48	68	94	65	90	44	70	34	54	3	73	50	51	19	16	25	89	2	92	
67	48	41	44	65	4	39	3	46	58	39	9	10	19	38	29	55	34	24	12	21	64	75	82	54	70	32	23	34	24	8	31	33	83	2	39	9	92	45	19	24	88	77	24	64	31	40	47	99	87	43	80	89	34	19	11	54	62	96	93	
39	1	39	86	60	78	41	27	5	13	75	88	12	84	24	68	78	22	48	64	47	31	87	47	85	32	68	61	52	83	73	86	9	6	24	43	43	51	38	34	83	60	93	59	36	16	10	30	81	80	96	79	92	71	78	47	76	31	63	76	
48	64	12	71	85	80	48	68	25	46	2	54	96	31	69	18	18	28	48	12	74	47	75	84	73	42	67	80	47	1	53	38	36	15	40	32	79	17	58	25	91	35	77	45	18	23	78	90	75	41	34	30	29	15	32	57	74	3	40	11	
7	18	94	66	6	19	69	67	70	55	55	60	75	16	41	26	38	36	8	41	19	54	47	15	85	28	74	68	26	38	14	67	82	55	51	20	42	38	96	90	11	92	98	13	54	13	4	83	71	70	51	75	57	42	48	12	56	79	65	72	
3	62	40	41	21	90	96	97	24	11	98	29	23	74	8	10	49	77	6	66	49	30	9	35	92	56	82	79	23	19	27	19	25	14	3	88	92	4	9	38	28	52	37	23	98	98	57	67	30	85	23	87	26	19	89	3	23	25	75	90	
38	42	38	42	58	59	18	30	83	72	77	17	24	52	54	27	98	13	80	90	10	43	64	24	75	42	10	99	43	52	38	33	23	1	37	66	14	89	35	50	5	80	97	50	79	79	76	11	57	19	70	72	46	80	69	17	90	8	95	86	
39	19	63	8	71	95	20	6	48	25	37	96	84	10	72	92	54	77	14	57	76	69	74	97	44	53	12	72	86	25	78	61	97	82	26	29	46	81	38	63	62	10	38	81	71	45	13	37	6	68	57	64	31	68	99	38	52	47	98	59	
97	4	97	63	96	77	85	26	80	60	3	30	4	18	85	82	36	73	39	19	86	49	82	41	63	70	13	56	65	71	68	12	79	56	3	69	11	15	81	43	79	90	83	88	64	46	61	38	68	81	77	8	42	92	46	15	86	83	34	1	
23	63	93	26	7	96	48	96	10	81	39	37	15	78	7	8	81	21	78	55	79	60	62	15	17	51	89	25	86	65	45	12	11	86	79	65	74	39	98	1	60	41	64	78	33	84	56	47	38	92	82	2	98	99	37	91	48	51	35	23	
17	26	83	19	59	30	62	54	98	2	25	75	21	35	47	53	48	20	73	54	62	41	52	9	77	92	50	27	69	95	88	78	3	29	46	39	44	12	13	83	16	3	7	55	49	78	59	62	45	45	59	66	28	70	1	75	88	34	62	48	
8	66	40	71	40	84	85	78	86	74	36	6	83	60	31	13	95	67	57	17	78	76	72	10	54	12	72	61	22	18	38	23	89	18	60	97	92	60	15	34	52	87	65	39	76	97	91	59	8	70	78	46	74	78	26	1	4	24	44	90	
89	43	50	57	32	86	3	68	96	71	3	89	54	48	72	65	92	38	92	46	25	34	44	90	29	68	95	43	87	90	26	54	25	7	82	96	50	79	7	5	59	85	76	19	49	77	56	32	50	5	44	63	87	81	57	8	9	16	11	30	
59	24	61	4	79	11	23	26	54	85	90	47	56	23	22	86	38	26	53	47	85	25	63	39	25	14	4	66	50	39	62	43	20	60	27	56	26	56	69	69	49	65	58	46	34	54	81	42	71	69	30	85	58	25	77	42	67	6	54	49	
59	12	95	56	14	64	31	93	59	48	26	87	34	61	95	66	10	3	55	30	39	11	87	85	45	36	21	80	36	12	60	56	14	57	15	28	31	28	15	60	90	88	7	84	7	87	69	90	70	41	2	77	81	79	57	49	46	87	35	98	
51	60	56	98	62	49	84	9	10	67	53	65	55	87	31	98	57	37	33	11	75	96	39	5	81	29	6	43	79	13	68	82	25	57	61	2	21	16	23	38	30	27	52	83	8	50	29	11	72	80	19	36	50	46	39	20	68	44	32	97	
84	45	78	56	66	85	73	7	77	34	9	42	18	77	53	51	22	88	35	40	33	62	45	87	95	19	36	21	17	32	66	8	21	20	32	83	80	5	78	67	92	34	78	39	46	15	28	70	91	13	93	44	17	6	12	2	77	94	18	93	
45	28	74	30	68	75	1	66	67	50	42	52	93	96	25	34	31	63	83	6	33	37	57	20	95	9	99	30	37	6	32	14	19	95	51	88	28	49	65	47	22	34	12	43	79	55	1	24	37	74	56	87	81	73	86	4	38	48	75	36	
82	36	85	45	48	22	28	69	20	81	15	5	33	45	21	36	20	93	14	89	69	23	19	9	91	40	47	69	6	76	86	97	93	20	41	43	88	22	68	24	84	15	46	60	87	49	83	43	54	48	31	7	83	13	74	27	41	54	15	33	
57	21	65	8	20	45	19	48	41	37	65	66	83	91	62	72	65	88	97	86	93	6	79	37	77	74	61	65	26	34	73	46	47	87	25	73	82	49	98	93	52	37	48	74	97	57	76	38	43	80	42	7	17	7	40	31	93	63	47	9	
61	1	14	2	23	57	60	14	70	22	17	99	12	15	78	93	29	58	8	94	93	22	80	55	75	40	54	30	22	63	36	8	85	76	34	31	29	89	53	65	45	5	67	76	58	92	50	28	1	43	84	18	81	82	58	99	89	49	21	62	
96	83	62	74	55	85	41	5	6	20	65	76	38	91	3	23	73	18	89	50	54	61	42	23	70	13	6	20	52	27	94	47	98	60	94	88	48	53	49	32	86	58	41	8	50	26	34	26	83	64	56	95	52	62	23	63	18	35	33	12	
23	20	89	91	51	56	34	92	62	6	81	61	4	93	9	39	53	4	28	64	62	35	42	62	78	2	78	32	75	52	34	82	34	24	78	92	26	61	14	90	17	71	67	80	80	90	78	59	88	73	10	3	27	55	72	13	35	31	68	61	
92	42	86	56	88	86	91	36	38	89	99	54	48	81	44	16	38	89	45	74	70	33	65	96	42	80	6	76	46	8	59	22	12	58	51	70	58	10	15	94	48	84	93	18	17	67	57	34	93	9	83	3	79	35	34	90	15	91	32	43	
57	88	25	26	72	33	68	74	86	44	93	35	63	16	25	79	1	62	61	38	58	43	53	77	70	80	15	18	1	93	75	68	31	34	48	20	7	72	66	35	85	91	32	9	35	77	60	2	99	99	17	73	37	63	95	47	65	23	66	1	
97	23	92	71	51	2	19	94	47	62	52	31	40	10	90	57	59	91	96	11	35	18	93	22	34	17	37	70	58	69	2	50	51	39	72	37	25	56	36	76	16	63	16	55	3	2	87	12	79	8	65	96	44	53	67	7	45	27	83	25	
13	76	94	68	50	28	36	11	76	60	5	32	33	11	34	15	97	27	99	91	82	2	29	15	89	45	24	87	63	94	27	98	62	51	75	42	30	4	39	6	51	79	38	66	15	21	61	32	20	95	60	8	1	73	84	83	51	36	55	65	
77	96	39	95	14	55	31	52	72	7	69	97	16	80	57	25	71	82	38	41	34	66	63	57	14	52	60	85	30	66	62	78	69	87	76	33	40	99	9	65	2	3	47	25	55	31	93	90	9	63	85	92	74	53	58	27	43	92	19	67	
47	82	52	6	18	96	77	43	86	48	13	39	90	86	26	91	76	1	82	86	29	7	11	50	47	20	52	92	59	76	54	41	45	29	41	64	97	32	64	69	69	16	4	18	53	75	90	67	7	63	68	75	26	32	2	90	28	82	11	21	
76	12	94	79	84	52	53	11	77	76	41	74	74	67	1	37	53	18	62	82	91	89	5	56	94	38	28	6	61	8	57	66	52	32	99	23	48	3	20	40	22	89	95	30	57	23	82	21	97	85	89	33	1	55	52	70	20	95	43	1	
64	14	73	71	92	99	62	73	40	31	80	86	89	8	97	24	43	51	83	82	38	78	60	79	21	35	79	96	85	56	84	97	25	71	97	68	48	3	10	99	80	86	82	25	38	44	98	59	31	72	96	24	72	22	89	45	59	9	61	53	
69	45	71	28	97	3	28	79	13	53	99	32	15	26	81	66	15	89	37	50	86	60	72	36	44	69	28	20	45	54	81	95	43	65	5	41	11	81	17	15	29	93	23	64	6	2	39	62	68	9	29	28	48	38	20	98	40	98	59	54	
27	53	34	22	76	96	71	98	62	32	78	75	80	91	6	58	37	71	26	6	38	45	76	37	22	82	5	81	95	16	97	65	74	87	17	66	32	95	37	75	19	30	83	48	99	40	4	35	13	93	21	24	60	17	64	34	86	21	51	42	
89	54	93	34	75	41	37	4	69	94	54	63	20	6	58	12	64	60	8	83	57	28	11	86	67	22	58	92	91	32	41	29	45	71	27	3	40	99	10	47	44	2	54	66	72	37	89	34	94	98	40	54	16	36	88	2	86	32	10	97	
53	45	15	78	32	52	13	82	99	50	59	49	4	4	54	2	56	56	21	69	58	30	56	63	53	79	57	17	39	95	49	49	62	44	70	15	66	11	97	44	3	81	16	2	94	63	53	3	21	46	54	63	67	52	45	89	55	24	27	17	
44	38	93	63	76	61	61	53	7	83	61	25	20	83	17	35	56	18	33	15	84	40	48	50	81	94	28	77	26	35	13	28	13	62	41	67	27	81	3	97	60	36	17	25	42	49	10	18	25	83	58	99	37	25	20	53	2	9	58	34	
93	80	42	14	54	46	71	4	13	43	65	40	75	60	10	10	82	69	49	59	31	53	75	30	38	38	45	84	78	75	23	32	4	29	48	76	72	46	49	29	4	33	77	63	51	74	18	7	69	42	96	8	1	94	17	96	20	67	56	45	
4	1	43	7	23	52	70	60	65	92	21	15	41	90	26	37	27	22	52	11	57	61	23	50	56	52	92	99	80	55	44	25	17	18	68	57	37	21	58	45	27	94	17	44	34	9	55	21	90	75	56	78	16	26	4	11	14	48	1	58	
92	92	56	4	4	85	86	48	55	10	69	52	48	38	47	17	66	30	67	65	73	33	9	29	40	36	26	57	84	81	19	2	97	24	98	51	92	91	15	8	4	94	67	40	13	83	10	45	86	49	22	7	53	18	17	48	41	92	82	90	
78	26	10	74	6	44	37	22	59	46	5	28	30	51	24	9	2	68	79	56	18	11	39	73	52	81	24	86	52	97	74	55	96	34	16	36	99	1	91	65	24	91	39	65	5	59	19	94	88	9	20	90	53	14	91	80	39	2	5	55	
26	56	11	34	37	32	65	60	31	90	42	16	52	90	34	39	14	97	42	74	46	94	72	4	53	7	16	33	27	82	67	33	38	73	9	47	93	26	68	33	23	65	27	98	55	38	40	34	66	49	86	63	40	93	63	63	51	91	1	27	
74	54	53	61	80	58	92	55	54	95	17	55	68	26	40	27	88	51	40	98	93	96	57	18	30	51	4	55	50	19	96	43	85	73	35	43	69	18	93	57	4	99	86	42	30	25	36	4	54	77	46	45	43	24	65	30	74	88	83	73	
23	93	11	56	9	26	20	51	38	63	54	91	22	71	36	24	41	67	25	20	99	86	9	50	84	19	30	34	25	2	78	32	14	71	8	26	39	20	46	16	41	7	20	36	82	23	7	43	6	11	75	58	17	78	8	53	9	68	77	2	
29	65	46	54	36	59	9	4	18	93	86	37	54	62	48	7	56	39	22	56	97	60	15	88	43	77	56	60	26	61	43	43	29	30	26	79	74	15	96	28	28	11	45	75	74	44	3	59	7	86	87	36	61	77	26	68	60	37	1	39	
67	90	68	9	62	22	42	62	83	49	8	29	1	59	60	56	15	70	53	88	96	4	95	67	13	73	51	47	98	34	20	23	83	46	6	88	63	46	99	70	87	24	38	23	13	58	2	70	14	59	80	29	80	9	17	49	35	9	91	61	
30	73	26	8	45	25	11	10	59	83	89	83	82	52	43	17	84	49	74	70	27	29	71	51	11	93	7	96	83	98	4	37	74	86	63	56	44	21	51	40	74	88	80	98	33	98	33	7	82	3	12	74	31	4	21	69	33	31	4	35	
85	9	5	90	94	32	10	90	93	31	99	85	29	96	29	25	75	79	78	78	19	15	84	65	24	4	30	32	88	65	29	8	35	55	66	26	2	94	75	2	24	56	39	91	36	16	71	86	15	63	5	4	49	9	94	88	22	55	12	31	
16	20	84	70	99	9	21	37	48	84	3	42	89	94	58	43	7	35	27	21	29	69	98	48	78	33	75	53	63	83	82	94	46	96	58	92	16	88	56	5	36	40	69	29	61	48	53	63	45	15	1	79	64	68	4	61	52	63	94	35	
6	18	69	90	8	69	18	57	89	66	20	2	10	25	81	42	35	22	31	16	52	97	77	29	37	83	19	85	63	4	52	70	28	85	6	26	24	92	18	64	99	65	17	88	59	31	83	29	22	21	3	99	23	96	24	48	36	88	3	51	
52	82	81	63	29	19	34	48	14	94	91	24	91	60	9	16	23	74	48	97	56	50	89	58	49	7	94	33	17	10	73	76	1	54	48	79	27	50	3	41	88	82	56	63	84	79	16	21	79	99	82	21	93	19	21	70	17	96	21	89	
9	24	3	71	38	4	51	48	61	13	70	29	60	39	14	22	66	99	17	32	57	76	27	38	7	37	31	54	9	12	21	42	10	60	25	31	39	37	21	65	92	42	2	76	31	23	47	53	94	50	48	65	27	4	53	48	91	15	66	68	
99	75	93	24	89	98	29	44	22	91	22	88	99	75	68	85	2	68	22	28	99	14	2	29	6	4	69	18	62	67	77	10	64	86	23	88	84	72	61	83	54	28	52	41	83	52	53	96	67	90	87	26	78	21	30	16	57	27	12	77	
54	7	24	15	68	19	73	97	7	64	29	17	43	35	40	9	64	12	44	91	17	76	75	45	3	58	43	11	89	49	52	19	25	49	73	57	75	27	93	32	33	9	93	95	46	27	49	42	83	95	37	89	37	91	1	94	11	61	7	86	
54	75	93	2	48	14	2	53	45	39	13	82	16	93	77	62	63	47	74	57	1	48	37	48	9	78	59	99	13	16	46	6	50	35	75	46	21	19	91	54	29	59	47	55	73	57	59	50	41	63	45	31	98	14	55	67	8	56	34	99	
89	63	45	20	23	83	65	39	60	84	34	52	76	70	92	72	96	88	75	78	70	68	21	8	79	39	13	82	6	18	85	45	90	91	43	69	59	5	66	30	3	34	28	80	32	30	28	67	47	29	21	58	87	85	96	94	64	71	35	69	
69	37	60	5	38	46	39	82	94	8	14	33	6	90	79	9	35	73	16	89	54	72	47	88	76	62	97	61	95	61	60	43	61	62	88	58	22	18	88	78	9	30	75	25	47	79	4	45	20	13	2	2	22	62	64	55	63	72	85	43	
37	60	30	58	38	16	79	1	6	53	6	65	27	32	52	50	24	29	22	40	18	35	13	79	19	95	41	38	21	18	51	40	70	19	95	7	54	2	28	41	19	49	63	38	19	5	78	13	56	65	65	79	53	6	59	16	89	20	3	2	
66	25	20	15	99	93	17	22	55	95	12	3	65	54	90	83	1	62	21	84	80	20	71	90	47	66	36	15	46	34	32	1	65	48	50	94	49	40	59	74	86	54	90	22	17	68	73	76	33	49	77	97	56	25	84	40	16	33	18	94	
69	88	71	81	24	68	33	70	62	14	97	74	86	7	8	49	17	42	59	80	23	33	81	53	62	12	60	31	71	2	65	89	15	85	20	74	97	92	90	97	3	76	16	71	88	62	86	51	78	79	50	47	21	10	97	11	99	17	58	9	
18	43	20	45	4	80	34	5	84	55	80	96	56	86	2	53	22	4	38	6	83	35	8	20	24	1	24	98	85	76	48	55	60	4	6	25	30	77	29	81	31	16	90	49	27	7	55	48	12	92	51	7	87	16	49	30	75	56	90	8	
62	27	7	92	93	9	31	3	58	33	77	7	25	61	45	5	40	2	80	22	78	66	2	61	14	78	52	95	62	49	61	90	89	9	18	82	13	57	86	68	22	57	9	69	3	6	96	73	41	35	92	80	36	38	45	91	57	32	50	28	
17	83	32	67	47	63	76	24	4	28	44	25	26	10	13	48	45	89	34	32	96	74	12	68	96	98	22	32	82	39	36	23	18	85	31	20	38	33	80	57	50	73	60	89	46	2	34	10	76	77	77	20	92	87	68	69	65	15	53	32	
24	11	59	69	88	11	23	96	81	61	39	59	31	24	74	94	26	96	77	13	69	64	80	40	35	45	98	6	43	30	46	56	86	11	29	43	97	42	99	6	20	93	68	49	20	86	8	84	81	10	4	2	39	69	29	61	51	19	48	40	
26	65	86	81	47	56	9	10	60	85	89	25	16	79	91	81	86	46	65	21	98	8	33	12	49	38	41	15	87	80	68	72	7	16	47	98	51	14	23	23	34	76	52	90	50	64	40	52	94	60	33	75	34	7	43	67	5	45	69	97	
12	6	21	43	72	56	80	16	15	1	52	27	25	76	82	8	27	2	54	95	4	66	81	37	13	78	68	80	58	88	98	68	13	70	74	32	6	35	24	50	24	89	36	53	82	72	6	43	68	41	80	86	70	78	64	7	33	43	1	54	
9	93	45	53	96	52	4	55	84	80	95	38	37	1	71	24	3	79	79	26	18	38	74	36	44	84	16	2	61	72	93	78	98	15	59	38	92	30	92	71	80	92	98	26	79	9	13	50	25	37	95	54	39	46	97	95	70	52	56	51	
34	92	52	34	17	30	25	76	50	85	34	76	63	54	17	75	50	37	72	31	36	14	79	85	15	22	23	57	91	24	85	98	60	77	46	89	95	45	57	84	37	1	27	5	95	19	19	63	17	63	21	55	68	4	87	43	51	25	27	50	
42	18	88	3	17	55	96	5	14	91	4	42	43	59	79	32	38	20	54	80	17	16	86	1	96	26	10	15	70	14	95	43	54	32	32	36	52	5	87	26	97	30	48	93	77	47	6	70	44	66	58	29	58	73	53	34	43	29	69	52	
18	51	25	44	56	36	64	83	85	56	58	89	15	44	3	49	71	51	29	73	62	45	45	29	21	67	67	12	75	85	21	71	60	97	16	99	69	81	21	47	6	91	6	22	81	46	15	79	73	60	79	32	40	17	14	13	54	81	29	79	
7	95	54	50	80	20	77	95	11	92	15	40	71	45	86	36	57	74	64	21	54	64	96	75	15	21	48	25	75	49	97	70	93	87	89	34	86	82	28	58	94	72	44	90	13	2	13	36	47	95	65	76	7	55	28	75	25	73	10	28	
76	56	90	7	40	13	81	29	3	53	92	51	29	98	91	42	29	98	56	16	4	98	60	8	40	27	25	40	98	65	49	95	17	41	81	2	94	52	17	8	76	2	4	77	16	27	20	51	90	22	45	55	21	4	31	46	85	73	52	17	
64	66	93	16	26	92	6	57	51	12	15	7	73	98	4	78	56	89	76	86	38	14	67	27	41	54	85	83	96	91	77	91	43	21	58	91	5	51	52	63	47	25	28	25	81	16	41	37	42	94	88	35	82	65	65	89	51	23	69	77	
44	79	80	91	50	50	38	40	25	8	68	97	69	51	42	27	8	28	71	73	64	26	71	94	4	18	43	91	82	6	58	47	22	37	45	81	99	53	12	91	27	9	62	31	46	75	75	40	79	9	59	46	9	47	18	77	54	67	60	72	
14	29	63	79	40	64	65	65	98	5	41	90	22	47	97	19	53	13	77	56	44	37	77	54	53	94	7	11	56	59	34	58	66	43	25	23	34	65	42	85	48	55	70	97	93	70	95	10	10	1	33	33	71	90	6	35	74	83	97	36	
