800
60
34	29	26	47	2	29	12	16	76	74	56	54	68	56	1	68	50	12	51	59	69	83	68	43	33	95	37	63	68	40	10	94	40	11	48	92	74	15	90	24	25	52	27	92	79	46	63	43	1	61	99	14	28	53	60	49	7	16	40	20	
13	38	70	97	88	80	7	84	7	33	94	89	26	12	69	12	23	10	86	63	83	15	8	49	12	43	67	86	90	66	3	17	79	29	31	65	60	80	96	35	47	64	23	47	33	47	45	62	36	78	6	42	56	10	42	41	83	19	99	38	
88	11	35	44	96	1	13	37	42	91	8	33	29	7	45	80	55	43	62	22	89	44	76	94	88	20	67	40	93	58	37	39	65	4	91	15	29	4	57	54	33	33	26	45	65	69	99	24	58	72	75	92	88	65	74	41	54	59	40	77	
71	53	28	76	42	88	75	71	69	51	24	61	36	62	32	12	53	78	98	67	67	97	81	6	69	63	96	97	37	82	14	56	32	13	93	87	96	95	30	82	48	25	95	2	62	79	3	51	75	70	20	47	66	69	24	17	2	25	59	87	
28	80	39	60	70	54	25	63	65	46	49	42	26	64	74	24	33	20	9	61	91	98	17	56	95	29	93	9	87	98	99	31	26	84	58	46	67	15	81	45	44	49	68	72	95	79	81	74	75	59	17	11	50	31	8	36	52	5	24	91	
63	99	74	53	37	66	13	49	85	42	95	25	84	6	70	20	84	39	59	3	25	13	90	48	79	47	85	80	93	16	94	1	96	6	62	79	76	34	35	81	68	98	68	47	95	2	81	60	52	79	71	61	25	36	85	1	89	42	11	34	
34	69	31	99	88	57	59	36	65	37	57	31	45	61	70	10	47	15	75	93	91	98	99	1	27	19	56	67	75	24	16	94	44	62	3	77	71	63	85	51	35	63	4	62	26	22	45	58	64	12	69	47	27	61	49	77	88	96	49	26	
15	18	4	10	54	80	26	49	14	91	78	56	22	38	94	17	4	85	4	92	30	47	28	76	16	92	41	47	77	38	9	33	66	58	45	80	51	97	61	58	14	78	97	82	72	27	48	12	56	69	30	64	85	65	58	61	50	85	22	65	
68	55	73	18	73	97	84	56	80	77	16	73	4	20	21	61	40	36	73	41	41	8	75	75	31	98	15	8	53	95	54	92	44	95	77	88	62	1	34	43	46	74	40	89	49	80	49	30	85	10	78	77	1	48	65	79	23	71	97	52	
81	41	24	89	92	49	50	30	40	46	77	93	8	29	33	29	47	85	2	24	79	29	65	66	60	51	91	81	75	93	50	52	23	6	34	17	15	43	16	1	98	29	68	15	85	72	34	41	29	25	18	79	96	16	30	33	27	92	19	39	
61	66	63	96	2	38	12	40	15	43	93	41	12	54	31	64	54	24	32	99	58	55	59	39	23	33	66	77	91	61	81	60	12	78	71	98	70	48	3	23	6	55	1	62	37	45	59	51	49	94	60	7	30	93	6	41	50	79	62	77	
27	61	82	7	15	10	55	97	18	13	70	33	11	24	46	56	12	36	19	37	62	80	96	91	73	23	58	29	79	94	99	85	88	9	98	87	16	26	40	60	64	71	4	38	57	33	37	89	61	77	43	34	43	70	64	9	51	89	38	47	
19	56	58	33	16	37	75	69	19	85	97	79	63	28	8	9	83	5	73	6	87	31	40	6	99	39	33	40	58	6	87	41	83	82	13	26	30	90	26	64	86	34	45	76	99	50	9	16	34	2	52	25	81	76	82	68	97	53	15	91	
21	45	68	58	98	29	30	48	37	29	37	39	37	6	43	95	94	69	55	33	61	25	65	44	13	5	18	88	61	67	71	99	1	47	63	47	94	91	76	60	22	26	66	13	48	25	99	11	97	82	14	35	26	13	1	36	35	21	62	86	
69	23	6	25	89	14	73	58	11	4	12	96	55	69	38	54	55	5	66	21	94	49	72	96	96	46	39	50	84	46	2	30	63	54	69	55	14	14	23	43	95	40	89	73	91	62	50	85	51	46	40	53	2	93	39	96	49	42	60	14	
81	13	93	43	39	82	56	5	32	78	54	56	3	13	61	77	64	19	69	77	85	41	66	58	70	4	42	14	67	58	35	29	27	69	64	98	51	18	8	14	37	1	31	51	94	73	73	76	93	69	33	55	68	70	31	17	82	32	30	30	
43	89	34	75	6	78	13	21	12	60	10	50	51	42	38	86	44	14	65	13	80	59	48	94	65	2	68	33	54	94	71	27	75	73	20	10	86	16	6	87	91	98	93	9	33	24	78	19	28	61	74	7	8	45	93	23	1	94	58	40	
34	72	57	88	72	81	51	63	19	71	81	26	19	11	36	8	71	36	76	9	32	87	32	52	44	99	18	19	56	95	25	97	3	9	95	99	49	29	82	47	36	49	48	16	78	64	59	96	90	28	77	18	52	97	66	23	39	9	38	14	
72	42	36	88	76	13	16	49	28	68	64	46	56	68	85	88	16	13	29	47	45	16	47	8	89	41	97	67	23	72	45	88	46	59	9	27	99	57	70	24	41	89	41	22	75	60	42	27	31	4	59	60	24	78	69	43	52	3	45	12	
14	7	96	77	33	60	2	50	54	78	28	16	25	25	53	13	77	71	37	65	83	70	8	63	48	61	51	91	60	7	21	58	9	38	23	64	46	50	22	24	52	77	80	15	28	43	35	37	26	62	60	89	90	36	77	9	71	70	17	19	
37	20	33	85	89	10	23	87	56	22	19	39	39	18	38	16	4	53	20	83	69	8	71	37	27	12	16	76	81	78	15	94	18	42	86	47	18	79	68	35	93	56	88	15	91	30	33	13	14	3	31	23	37	95	1	96	26	99	19	73	
96	20	11	89	41	18	78	77	43	16	97	46	43	24	73	94	23	6	17	3	29	78	92	98	42	29	49	10	77	90	23	33	70	96	91	76	57	28	4	83	92	4	24	13	50	85	59	51	76	2	62	83	25	7	20	33	79	25	88	68	
31	63	15	13	87	71	64	29	22	93	52	50	79	43	27	77	17	89	79	80	28	40	60	54	89	51	26	25	30	14	58	16	91	86	23	2	67	72	57	22	99	72	8	39	98	46	57	34	3	74	11	8	87	6	25	17	16	18	18	49	
53	41	71	47	24	17	23	10	58	91	18	33	63	64	51	88	28	39	39	30	27	66	74	84	97	46	88	73	3	47	97	56	94	64	9	10	49	3	34	77	46	85	14	40	92	6	58	13	29	63	61	62	64	81	41	88	34	76	6	29	
61	24	65	74	80	57	24	3	48	77	24	70	47	74	34	24	75	74	99	4	43	74	88	80	48	26	22	23	3	72	48	88	8	67	12	8	21	7	38	74	56	67	2	81	11	42	88	64	8	86	40	29	98	41	53	84	71	92	76	19	
46	76	11	60	67	39	28	38	9	14	44	27	70	85	25	30	19	37	5	47	91	95	42	32	4	46	58	28	81	66	9	33	38	93	9	53	70	37	95	23	20	93	6	15	44	36	93	59	85	71	32	55	40	95	62	35	50	86	75	14	
85	19	67	49	83	93	74	76	58	1	96	95	12	75	55	41	86	9	57	44	60	22	42	75	71	20	53	34	14	73	50	96	49	11	48	78	22	9	65	43	79	7	4	68	26	2	98	61	67	85	5	80	22	30	23	95	12	40	60	4	
51	33	95	85	94	93	89	58	26	37	55	67	89	72	88	27	86	32	8	85	13	37	76	95	85	98	86	6	96	68	28	95	3	4	95	38	2	6	77	50	1	41	40	64	51	52	14	36	1	35	28	72	7	22	54	40	95	96	62	96	
69	53	93	35	91	39	6	64	10	77	42	45	82	45	35	50	37	42	43	35	57	97	74	32	92	87	66	93	33	58	2	60	78	83	89	27	24	7	49	26	14	25	60	60	43	40	77	43	25	75	30	42	29	19	31	27	69	71	85	59	
9	78	76	90	83	89	46	51	89	88	23	37	68	56	51	38	85	79	23	63	4	24	27	51	71	13	53	72	95	1	31	69	67	19	77	84	50	37	85	64	58	79	91	61	84	65	83	48	45	80	49	33	67	99	79	31	22	7	67	33	
85	90	67	82	85	5	18	38	51	33	28	1	85	89	90	15	32	39	67	87	91	26	52	73	18	54	31	29	1	43	69	26	13	44	4	81	75	24	29	50	69	22	87	69	9	43	27	67	39	49	60	78	26	61	50	11	66	77	17	67	
14	75	25	20	10	55	95	79	79	30	63	23	93	89	74	57	48	76	76	37	88	61	65	70	83	96	79	71	31	98	71	48	45	76	70	36	65	8	41	13	72	41	93	56	21	58	93	27	6	43	85	94	26	25	29	39	31	6	1	81	
38	84	21	45	65	28	14	45	25	72	86	46	64	37	14	54	57	91	44	18	67	8	72	64	50	82	45	87	68	28	89	71	22	43	88	13	26	28	31	71	93	9	23	70	96	63	38	22	15	90	24	48	2	50	23	19	20	64	51	45	
29	64	46	72	24	20	92	80	62	89	69	89	35	68	86	3	43	30	97	66	14	95	23	8	60	65	95	85	53	88	32	66	78	81	89	16	92	2	48	54	92	39	49	26	68	88	57	87	11	9	49	95	82	87	27	68	76	61	19	39	
22	65	16	35	16	10	58	36	86	12	63	16	16	15	55	58	71	97	63	94	40	38	66	19	59	84	19	74	68	59	89	12	59	89	77	58	71	44	13	68	71	13	42	25	17	72	48	18	80	13	75	21	4	20	44	48	85	44	75	49	
35	96	77	81	54	49	35	72	11	42	32	50	19	8	84	18	60	79	56	84	89	39	12	90	8	19	96	95	14	63	68	91	59	22	20	80	55	20	55	39	29	27	17	21	10	39	85	7	96	19	77	90	50	73	34	54	89	64	59	76	
6	79	65	76	6	2	29	93	68	65	47	47	58	85	88	20	34	86	35	79	57	86	83	22	71	97	50	88	22	51	89	7	27	66	30	56	24	13	81	55	55	40	66	11	59	67	86	88	86	69	19	2	55	92	12	14	20	85	14	95	
7	35	61	3	52	38	20	60	43	49	29	53	37	86	15	71	29	88	72	70	72	47	19	17	90	62	73	54	21	1	23	6	82	40	72	85	66	48	88	93	79	16	90	23	93	35	37	98	93	27	28	11	3	17	10	42	41	34	48	81	
57	92	22	76	19	51	39	73	60	89	85	37	27	33	56	57	61	9	25	86	17	26	55	56	99	15	64	72	71	60	86	85	70	2	98	89	18	18	97	91	32	92	54	50	66	37	88	96	34	15	16	56	90	91	75	55	88	19	48	79	
27	8	11	10	57	58	89	55	14	53	6	61	87	29	35	67	60	76	18	33	65	54	91	55	42	95	31	55	6	42	24	13	36	57	11	48	74	80	72	10	76	38	41	9	42	6	61	1	53	13	45	12	63	15	79	58	32	73	86	10	
93	39	49	96	10	3	49	45	37	76	73	15	6	12	2	61	18	74	64	38	73	24	42	29	97	72	52	66	50	23	23	71	5	3	77	31	44	54	56	97	15	41	63	60	36	81	6	47	45	20	69	43	30	99	51	32	92	94	27	7	
24	9	44	92	97	66	55	95	14	35	36	55	39	61	56	62	33	18	91	96	61	70	96	58	19	46	84	21	33	35	68	33	11	56	74	31	39	98	27	44	80	80	59	16	96	12	14	63	97	54	18	41	12	91	63	1	15	82	25	45	
60	39	85	28	1	59	57	43	4	12	31	7	86	43	70	32	33	56	42	31	60	89	63	14	50	87	79	65	77	41	25	9	72	39	30	96	18	71	57	87	72	55	2	93	57	86	81	8	51	47	93	62	86	85	29	49	38	3	52	22	
49	68	9	63	27	59	3	73	18	12	58	26	37	17	68	85	1	91	76	96	12	26	65	78	74	69	33	84	45	20	84	19	53	27	69	16	39	9	48	20	91	64	66	20	94	23	55	46	9	51	9	6	34	24	97	28	54	32	17	56	
46	61	71	79	98	91	70	24	80	88	56	21	59	77	6	33	52	41	82	11	54	72	2	92	93	61	80	87	89	27	39	5	28	86	8	6	75	52	46	94	82	89	61	90	76	62	23	31	22	77	65	94	95	75	52	65	25	48	45	56	
76	72	82	71	82	97	80	72	55	11	1	88	33	88	45	69	32	93	82	79	26	75	15	87	70	97	22	86	21	80	69	65	44	53	46	97	10	32	73	36	96	86	11	18	77	55	33	24	44	13	71	48	93	20	36	56	3	87	48	67	
31	47	77	67	55	14	53	28	18	69	64	24	37	10	20	45	21	44	94	47	67	22	96	6	62	32	30	44	96	9	34	73	63	24	39	45	3	67	43	9	23	26	28	45	97	26	43	86	24	3	49	59	86	90	84	24	75	75	94	72	
41	39	57	19	82	75	67	6	15	86	80	86	48	58	32	82	84	95	67	7	6	64	56	6	23	48	81	76	86	49	21	37	7	69	63	72	13	57	21	84	53	11	45	11	26	62	42	95	83	92	49	25	45	55	24	60	26	93	56	38	
57	94	96	11	47	7	67	51	35	13	6	42	9	44	41	31	95	71	19	21	64	4	14	10	76	85	4	21	81	85	94	83	53	89	3	44	98	70	56	26	88	73	71	65	9	53	91	99	5	60	16	72	80	31	57	82	91	59	94	15	
6	47	7	91	53	53	18	63	79	93	88	19	70	60	14	70	12	69	38	70	7	41	83	38	68	90	49	17	43	67	39	93	50	68	20	42	40	42	16	71	93	25	88	3	34	86	72	97	9	86	45	98	66	65	68	85	45	13	24	36	
38	88	25	38	96	1	82	15	5	53	64	47	25	27	56	4	92	50	34	13	24	65	96	40	52	24	12	57	14	41	91	16	44	93	85	52	62	59	64	91	48	20	26	47	41	75	58	97	17	39	30	12	16	28	96	52	45	47	49	72	
56	34	29	84	83	41	1	68	93	27	55	58	76	19	62	5	93	59	34	13	34	33	37	14	73	63	70	97	29	3	12	27	41	64	84	19	40	76	94	46	73	46	62	99	7	61	26	27	15	83	89	29	30	97	75	66	20	22	60	35	
99	98	29	92	18	16	76	52	52	37	37	70	15	26	18	2	59	1	66	2	20	66	6	76	49	89	15	43	10	20	34	28	58	82	21	19	19	91	93	64	19	49	42	52	66	39	71	55	66	29	29	90	11	41	31	39	91	53	66	44	
33	35	75	41	15	40	5	32	59	5	96	89	94	27	70	32	7	22	93	48	67	75	54	31	66	52	83	51	19	24	88	95	10	13	91	40	86	96	95	34	37	82	14	13	92	73	27	73	49	74	74	73	7	11	78	41	52	62	55	98	
47	23	83	52	94	61	7	93	99	16	1	3	34	69	45	70	84	81	63	68	39	63	26	25	41	43	31	11	17	43	5	18	50	63	1	93	74	50	68	69	85	1	23	93	14	22	60	52	98	32	75	34	54	15	80	96	30	20	38	10	
88	86	62	99	61	46	34	25	68	17	43	39	86	94	61	39	22	9	1	96	21	97	5	17	6	25	87	85	45	29	23	81	81	92	29	83	72	62	22	79	29	61	17	74	51	78	12	47	89	16	77	95	97	37	38	87	38	47	21	88	
64	95	1	50	91	78	75	61	31	90	48	18	42	46	97	49	35	72	61	3	27	42	70	91	30	99	7	43	28	5	72	8	71	85	83	12	96	75	43	77	42	99	44	26	26	1	14	39	4	36	95	67	31	99	31	80	77	24	88	9	
83	82	55	41	60	1	80	42	59	28	43	27	71	47	84	16	31	17	12	21	30	68	95	79	79	16	81	7	59	35	7	36	48	29	2	93	33	86	93	92	23	95	58	57	40	79	88	26	40	49	61	73	91	6	36	53	31	31	15	68	
50	50	29	1	97	57	66	69	97	23	20	90	16	51	40	66	28	33	22	25	71	21	49	76	78	25	88	80	31	1	91	15	84	75	68	9	39	45	21	73	70	33	54	41	46	80	11	4	72	31	97	2	73	14	85	12	85	43	18	28	
6	93	45	47	53	4	83	88	13	33	61	13	77	75	84	25	7	85	63	72	67	87	69	78	28	76	99	62	16	14	85	40	63	92	78	17	5	18	79	99	93	27	2	97	50	51	94	99	74	81	62	24	68	7	41	97	51	22	39	12	
81	32	48	39	96	95	65	29	47	91	4	25	86	96	74	39	29	97	64	99	8	97	39	63	84	79	57	34	90	27	76	49	1	29	59	21	79	13	49	38	45	86	51	74	32	75	37	47	61	91	68	35	46	76	97	47	85	86	13	84	
26	32	98	60	1	77	64	60	70	71	43	52	21	52	63	84	1	60	64	36	3	50	76	93	15	75	14	82	96	98	43	74	70	40	19	35	16	88	7	8	9	8	32	29	54	28	24	21	98	13	50	22	19	30	53	40	20	67	30	31	
3	73	31	56	71	22	66	64	89	13	25	90	19	78	69	78	84	43	63	70	63	59	13	22	78	24	60	13	51	36	61	1	46	61	7	8	8	9	92	41	72	39	50	12	6	48	82	62	8	15	58	52	64	89	85	52	63	66	53	31	
81	81	93	55	28	97	42	33	90	98	68	59	21	94	14	52	58	1	64	94	76	50	29	9	7	56	28	35	58	31	83	86	65	17	81	9	4	9	56	65	65	50	85	15	2	48	38	68	49	30	80	39	4	45	43	10	24	78	15	90	
59	28	96	50	42	70	51	28	89	11	13	62	9	91	56	5	89	5	42	94	32	47	67	14	58	83	11	51	86	38	43	42	69	9	36	68	31	84	98	28	60	8	22	7	32	9	14	27	64	11	41	39	43	74	31	85	68	40	90	55	
96	79	32	15	97	64	37	65	36	13	88	78	45	93	38	12	77	56	9	83	17	50	44	90	5	50	48	73	17	78	83	73	87	15	18	33	64	22	34	39	44	27	59	99	35	50	61	14	22	51	15	75	44	46	56	10	18	26	65	49	
49	49	39	79	27	18	58	27	93	50	53	67	24	11	17	64	75	49	37	78	72	73	25	7	50	62	78	38	68	69	98	36	64	94	48	76	16	25	33	25	21	57	18	3	29	60	39	94	71	51	55	94	72	69	54	81	49	99	7	91	
26	58	36	7	22	44	51	94	85	40	39	57	86	88	47	74	92	89	72	66	85	6	53	80	94	48	34	7	60	98	31	61	41	87	36	88	38	17	30	88	4	29	97	56	41	29	54	88	33	25	36	5	37	52	12	81	48	83	21	91	
14	40	39	19	48	65	25	57	86	22	14	41	67	22	46	56	42	3	48	29	51	4	16	89	6	18	56	65	70	12	87	44	44	41	11	9	63	13	3	43	99	56	78	60	8	14	45	93	54	74	34	52	30	83	73	49	26	20	60	31	
37	35	29	77	96	61	25	53	87	68	36	26	66	6	42	81	90	63	74	4	50	45	11	95	35	30	35	66	92	64	40	3	51	18	61	4	22	96	53	52	3	80	66	38	36	46	69	67	13	91	34	27	12	57	72	72	17	27	1	72	
56	46	58	29	52	91	19	37	81	84	63	80	73	14	1	62	12	43	71	7	2	86	44	3	26	91	11	69	6	69	39	52	27	49	24	86	12	48	57	93	41	97	17	91	50	47	19	35	59	49	3	13	23	97	46	72	91	66	12	53	
17	69	90	42	71	46	88	79	34	47	53	90	77	52	74	13	61	72	72	42	97	7	65	28	70	41	1	79	11	41	54	66	48	50	65	29	14	99	51	38	55	8	3	48	73	99	87	49	22	96	79	22	6	47	5	22	72	95	89	70	
95	14	16	26	78	51	43	52	38	62	55	18	44	18	23	85	19	34	6	83	29	41	31	64	22	93	13	87	90	3	15	89	67	21	68	28	71	25	75	3	84	72	90	3	6	27	50	27	14	85	74	74	61	39	88	11	39	53	25	46	
19	69	98	85	52	38	77	43	74	37	81	22	51	59	91	1	72	49	42	93	64	26	31	55	80	39	82	54	10	26	25	46	83	68	83	9	87	80	6	22	14	70	54	4	94	43	37	50	15	61	75	14	84	62	12	39	33	6	15	39	
45	1	39	62	44	33	31	10	15	3	12	86	2	17	55	93	29	30	53	12	32	7	49	13	97	46	46	14	46	14	57	61	12	53	40	94	92	63	26	42	85	96	47	39	33	87	15	89	26	18	10	75	59	90	80	19	32	62	59	43	
31	56	50	69	36	49	46	72	54	22	70	58	59	95	59	59	84	6	36	37	14	90	23	57	61	83	9	62	27	39	73	69	80	36	9	62	2	45	21	47	87	37	87	16	3	69	93	98	16	6	91	39	82	24	52	98	39	21	92	75	
28	41	3	9	70	73	13	89	49	85	73	2	83	98	23	70	89	29	87	90	70	42	24	46	74	81	6	70	24	98	11	91	87	74	59	57	60	2	18	54	78	3	56	42	64	62	40	83	4	25	74	42	72	76	47	61	95	17	34	66	
81	81	63	44	68	81	50	85	92	67	45	11	46	18	69	3	88	48	24	14	33	43	85	36	32	90	43	38	5	70	34	10	9	94	70	70	38	46	77	40	92	31	88	64	67	45	57	43	43	39	78	24	77	13	43	35	39	77	66	84	
21	73	48	48	37	29	70	8	73	90	37	45	66	69	14	71	14	83	11	51	51	83	30	76	42	99	69	75	67	43	41	58	22	47	64	56	29	39	25	96	61	75	24	3	5	71	53	41	18	22	63	39	66	92	23	39	41	10	78	71	
74	10	62	67	41	98	15	38	81	43	14	76	91	99	24	87	80	40	12	33	65	40	96	48	78	41	25	76	94	87	81	13	99	13	92	74	69	28	78	20	23	25	40	91	66	5	21	55	51	92	64	60	4	6	36	45	7	69	20	57	
33	16	83	66	65	1	69	89	59	22	77	57	16	30	23	84	93	66	94	35	54	61	56	84	36	74	53	22	4	82	16	52	92	19	86	77	76	39	96	79	16	55	81	32	55	69	4	2	88	4	17	34	12	90	3	21	25	92	64	99	
57	46	40	32	19	58	86	64	22	4	50	58	7	95	5	51	67	19	47	90	74	72	58	36	28	42	90	37	89	95	31	23	84	93	38	70	64	33	75	24	71	87	75	93	54	95	7	50	14	17	33	99	84	67	82	1	90	87	74	49	
7	7	59	65	38	20	77	41	89	85	41	31	79	95	89	4	41	98	91	89	86	65	64	79	57	25	50	64	68	16	81	28	12	39	4	27	2	86	47	21	62	93	64	33	82	48	79	59	4	39	10	57	12	33	64	82	40	16	15	40	
16	29	8	93	97	94	60	33	93	17	55	87	59	74	25	58	98	78	1	81	41	36	57	68	48	51	76	60	88	54	29	18	68	42	21	20	15	65	73	36	64	98	28	20	64	86	94	8	32	34	80	45	6	2	73	62	88	13	64	70	
63	92	38	64	43	84	58	30	72	30	30	16	95	84	16	98	69	26	43	63	65	78	18	74	13	36	44	7	55	79	11	68	38	20	81	21	43	3	28	1	36	58	64	77	4	90	87	8	72	27	32	79	67	87	79	46	31	27	2	95	
7	73	21	12	88	66	96	7	51	52	7	58	31	9	55	52	36	96	33	29	83	65	22	88	88	50	4	87	87	52	23	50	33	82	19	60	3	2	16	20	34	7	43	82	38	29	27	1	76	49	60	49	15	53	67	1	63	71	98	79	
70	79	29	17	56	57	49	77	74	33	65	31	43	52	57	3	96	55	49	8	37	54	1	55	92	43	17	2	6	68	43	53	21	63	86	70	32	15	76	23	5	8	67	89	10	88	36	3	6	12	37	84	66	85	3	36	44	27	16	53	
16	75	86	89	43	50	10	9	49	33	87	64	5	12	39	22	50	30	40	14	21	15	50	69	43	80	39	81	11	35	5	93	75	37	48	26	94	73	55	60	29	56	86	64	90	70	94	29	61	6	97	23	54	67	94	29	79	38	99	83	
