300
60
72	36	15	27	95	44	1	52	94	54	33	30	23	93	28	15	78	3	7	68	66	86	65	33	52	24	62	43	92	79	58	20	59	45	82	2	83	22	30	20	88	19	8	28	93	28	79	19	3	93	87	18	12	94	41	26	88	16	96	33	
31	44	94	51	91	63	94	32	22	92	40	50	81	10	54	90	16	60	22	58	1	23	40	96	89	7	13	1	36	86	43	32	60	99	48	93	87	65	74	26	83	10	27	11	49	87	12	6	64	46	62	49	89	72	5	10	62	16	83	60	
45	78	36	98	18	15	7	71	16	87	36	36	68	56	51	89	67	20	61	55	87	21	19	78	41	81	17	7	18	46	20	26	69	37	49	90	16	44	72	82	98	22	81	59	1	51	37	93	14	83	19	17	12	4	26	4	75	46	96	83	
69	57	55	41	60	17	94	56	45	23	61	93	7	21	2	39	35	43	72	53	66	62	43	63	41	97	32	51	67	21	55	79	58	41	81	71	74	82	24	42	71	69	3	42	66	91	76	64	49	16	9	15	9	47	29	64	53	87	98	18	
41	19	91	81	52	22	60	97	67	3	28	88	37	83	42	36	52	1	74	67	49	84	64	48	21	39	12	81	6	40	2	73	73	11	94	22	44	57	15	27	97	57	37	33	62	52	35	52	91	72	55	28	66	97	17	44	87	44	67	76	
30	6	32	54	92	24	43	75	56	36	31	81	26	32	20	7	42	40	56	40	63	88	66	70	61	38	13	10	94	77	7	2	37	19	93	69	78	44	3	64	33	81	61	7	12	22	83	36	49	98	90	18	98	89	42	64	18	19	60	76	
28	63	84	7	10	95	4	96	61	15	30	56	50	49	21	68	19	27	75	44	33	58	39	73	78	72	10	24	49	86	31	94	78	31	90	37	14	34	96	87	26	39	70	64	8	28	90	51	13	58	81	48	19	37	15	68	38	91	84	10	
92	22	62	34	34	21	57	34	85	17	17	59	4	74	57	45	32	38	12	60	57	33	28	62	9	31	47	30	60	62	67	28	13	37	54	85	88	77	52	32	41	8	25	2	83	38	14	4	75	35	94	23	22	76	77	92	81	21	79	59	
83	54	53	28	3	77	72	61	34	56	84	61	72	55	96	75	1	6	52	86	19	5	9	84	74	22	34	44	91	72	66	26	96	97	23	8	80	22	45	91	65	19	4	49	48	87	20	11	46	11	73	87	69	67	91	13	86	10	39	15	
72	32	78	71	37	77	48	7	89	80	65	29	78	36	93	18	13	20	96	9	59	42	69	47	58	74	41	93	30	89	74	99	31	27	3	5	97	38	87	13	2	98	89	46	73	83	83	82	89	48	45	39	32	49	18	49	47	12	24	34	
78	18	61	87	53	71	36	8	22	83	89	58	16	51	40	34	48	48	35	55	75	48	94	43	9	38	87	23	20	97	65	63	8	58	58	63	99	60	90	32	4	72	94	21	54	48	99	6	5	23	54	45	46	84	90	34	84	72	36	44	
90	83	59	28	94	83	63	8	9	70	95	99	88	24	27	22	70	33	20	94	45	10	83	54	51	1	91	92	6	74	11	33	98	51	61	95	18	73	16	96	95	63	89	3	74	12	5	29	40	80	13	55	73	16	6	79	20	22	70	70	
72	24	46	54	9	20	91	56	57	16	90	98	51	82	29	3	12	71	32	58	67	97	55	59	96	59	41	16	57	60	15	90	33	58	67	20	15	37	35	18	93	7	5	81	43	53	82	32	99	93	4	65	83	26	88	1	21	64	50	51	
43	8	26	46	89	71	88	85	34	84	39	10	12	50	12	7	16	86	32	95	90	28	3	56	46	38	19	95	56	63	32	70	36	40	18	1	94	18	12	54	13	79	16	81	94	55	7	30	89	73	76	64	89	80	2	78	38	42	15	77	
13	96	26	52	69	15	21	86	54	8	29	70	24	67	42	3	31	43	21	4	63	87	26	83	52	16	61	28	70	75	11	2	3	12	8	70	54	74	77	8	24	11	22	29	65	30	59	63	6	40	28	75	10	87	7	66	83	57	33	44	
79	11	4	43	39	64	95	96	77	41	45	38	11	52	59	65	61	80	71	74	11	80	38	87	79	14	57	96	44	85	55	13	29	54	54	96	38	19	44	94	4	23	94	23	75	17	2	63	64	65	47	66	36	8	2	77	1	89	31	30	
43	38	57	63	9	41	90	79	15	46	48	26	73	10	13	76	27	47	96	51	53	63	19	89	73	70	8	79	75	21	96	89	42	12	57	72	36	43	99	27	90	25	41	46	3	72	97	83	30	43	81	2	32	86	82	16	19	28	84	22	
85	95	34	72	55	59	61	60	53	64	37	95	82	43	96	7	85	68	64	98	97	61	81	34	33	79	1	37	66	47	98	28	87	86	39	43	46	93	64	94	30	39	21	62	13	95	25	54	92	33	39	49	95	19	13	13	14	20	97	64	
15	99	58	17	14	47	22	38	33	83	53	85	63	37	32	24	6	85	78	30	69	89	64	30	40	87	80	47	58	17	62	31	61	68	7	4	75	15	7	62	81	56	1	91	75	60	16	98	84	22	46	71	40	40	95	8	2	1	76	91	
79	15	47	88	7	42	29	98	57	11	30	92	14	96	69	15	17	43	83	24	75	23	57	11	4	72	3	19	98	45	83	46	13	89	70	11	53	19	49	6	25	37	45	76	97	47	12	3	61	52	10	57	7	17	80	75	37	54	69	69	
5	69	74	56	23	49	12	90	5	4	30	25	16	78	17	30	59	11	69	48	14	88	32	77	8	36	22	89	93	38	94	38	42	76	9	12	2	36	17	41	66	8	72	54	48	5	25	40	70	43	71	89	2	84	51	83	9	22	29	71	
2	60	88	71	86	30	37	50	66	24	96	97	43	54	18	82	13	67	64	66	57	63	38	11	81	7	36	93	43	25	85	34	68	37	78	86	64	50	97	52	60	20	22	12	45	69	45	97	79	98	43	35	97	43	76	41	35	52	15	47	
44	2	17	86	75	69	5	73	53	14	18	44	54	63	31	60	81	89	73	79	95	18	83	44	21	16	85	53	71	53	83	4	46	19	85	34	82	40	20	89	82	58	15	97	45	29	26	37	63	61	61	7	81	23	20	64	6	71	50	68	
26	74	99	44	88	47	94	75	26	16	94	63	35	77	94	31	56	21	72	56	4	33	5	51	37	97	5	32	86	57	47	50	60	13	86	68	9	69	84	6	17	46	9	93	42	21	52	6	38	78	98	55	17	67	41	80	38	7	2	58	
45	77	40	10	62	97	29	95	47	72	38	15	44	62	60	51	88	99	72	30	68	71	99	87	19	30	44	57	37	98	89	22	17	96	83	3	48	90	80	68	45	54	72	89	74	77	60	73	11	80	27	57	49	5	32	31	27	97	28	40	
62	4	59	73	88	36	19	29	59	89	53	47	47	19	48	10	48	91	31	73	95	87	78	85	10	16	19	81	61	52	47	82	18	37	19	31	99	73	78	36	63	21	28	13	96	77	61	51	85	83	13	29	82	5	79	58	9	73	45	55	
42	85	92	33	87	93	88	87	38	46	82	14	55	46	46	68	41	50	50	87	80	16	57	91	62	72	69	65	27	80	60	88	90	95	96	36	29	54	3	3	47	48	42	99	56	59	15	36	29	65	89	83	5	36	31	81	75	88	76	41	
75	72	78	40	32	89	29	31	76	80	11	7	18	32	56	75	15	87	6	56	9	57	95	2	7	70	16	91	18	9	21	65	90	17	78	86	90	81	99	53	42	18	74	3	95	8	11	69	4	89	53	93	32	70	21	1	11	32	7	82	
34	48	9	62	33	15	2	26	94	94	56	32	14	93	71	61	77	44	84	53	25	57	57	31	51	55	59	32	20	15	11	85	21	78	38	4	93	1	55	76	71	57	87	93	57	19	92	25	10	66	44	46	7	18	79	70	21	71	43	43	
10	96	52	3	27	28	93	4	87	40	8	77	51	8	19	57	12	86	42	7	91	57	43	10	3	27	49	37	97	84	42	79	36	36	68	9	52	85	50	24	57	33	94	86	66	92	17	41	95	73	40	87	75	58	26	54	92	76	56	74	
37	69	68	78	30	76	10	44	47	96	71	71	72	11	14	83	49	65	86	55	5	39	19	21	61	69	27	32	84	90	56	46	99	10	70	74	99	43	41	22	16	62	11	96	28	39	28	67	35	85	71	6	8	25	26	31	5	47	67	44	
12	24	68	38	46	93	36	96	27	45	42	27	14	46	10	96	46	16	62	58	60	24	53	96	54	55	22	11	11	6	60	34	35	67	77	54	38	21	93	70	75	72	6	13	45	64	98	14	74	71	10	96	62	56	56	23	66	39	82	24	
36	19	4	91	41	41	29	20	38	96	10	14	80	99	39	3	69	95	97	36	89	69	23	42	80	68	39	78	45	65	97	5	89	17	89	52	44	2	36	81	13	34	88	44	56	83	64	91	95	72	17	95	92	6	21	75	56	52	4	51	
68	7	70	58	32	87	94	95	82	37	74	4	29	54	76	71	93	63	17	44	84	88	53	71	12	10	86	98	33	8	88	25	90	21	18	59	73	76	87	50	24	65	82	72	54	87	55	1	59	62	45	95	48	91	95	86	3	43	66	32	
52	44	71	76	39	46	71	52	78	87	25	83	62	42	65	95	58	70	49	34	97	84	14	50	51	91	18	10	45	99	72	17	62	76	69	80	24	4	77	53	62	83	52	15	16	52	90	99	14	48	20	67	27	19	99	84	9	53	87	54	
49	9	77	16	10	28	40	7	26	98	94	48	89	82	5	5	31	15	89	30	92	73	67	93	45	36	95	44	88	1	57	81	48	29	23	12	42	32	78	20	7	17	97	92	79	62	7	60	81	82	58	56	70	6	33	98	26	89	6	45	
10	14	71	94	3	54	9	7	12	26	19	78	3	30	73	13	2	58	69	34	66	38	58	65	22	15	94	65	18	16	51	75	41	32	62	44	2	10	5	23	68	58	34	39	26	90	25	6	76	64	96	24	12	99	12	65	26	75	69	71	
48	34	65	89	6	52	52	25	59	55	41	4	68	84	37	50	67	33	66	39	76	29	79	72	69	18	8	84	62	72	17	90	20	47	95	17	76	29	50	78	16	82	13	14	64	66	79	59	91	77	30	50	27	61	96	68	19	74	97	71	
10	97	31	90	12	38	5	53	78	75	57	90	38	15	79	35	13	74	53	7	43	24	57	45	4	29	19	44	66	86	99	95	53	49	49	36	79	76	68	67	88	61	62	92	21	9	64	73	74	87	86	30	39	57	9	4	33	55	4	80	
43	2	92	45	75	36	43	84	57	13	77	97	35	14	41	60	85	56	54	53	7	91	49	58	78	44	54	72	93	23	98	1	9	3	21	31	61	72	28	91	53	78	35	51	96	20	63	16	76	78	2	18	71	82	48	21	30	35	81	71	
17	69	39	74	48	2	93	82	98	81	56	6	52	91	60	8	5	24	83	27	69	32	21	34	32	59	31	39	46	61	90	89	84	95	52	17	73	47	82	49	76	94	19	72	19	50	85	17	43	26	46	6	64	6	92	85	52	34	83	31	
50	38	95	84	30	54	52	88	22	19	26	3	84	50	46	33	89	37	56	96	45	85	86	11	87	19	60	79	98	22	31	9	45	65	25	87	38	59	42	93	60	28	23	34	15	94	9	22	81	16	33	38	97	20	27	44	92	27	31	41	
39	51	38	81	10	23	22	97	47	82	15	83	80	22	38	53	60	81	14	69	85	34	90	99	37	5	80	55	59	17	76	17	42	52	7	52	99	74	41	84	43	52	51	54	98	78	2	92	17	73	10	4	71	22	19	14	53	72	47	38	
93	8	34	73	78	68	80	21	45	67	55	89	67	55	24	48	60	8	5	4	79	40	84	44	83	91	18	78	86	13	18	30	29	52	2	97	20	46	40	79	56	30	48	24	11	36	90	51	38	54	6	58	47	60	62	10	43	41	6	67	
30	74	72	18	25	35	44	96	41	44	6	19	17	75	18	67	17	96	3	95	28	94	25	49	19	17	9	11	48	47	14	19	25	64	78	29	68	75	89	98	18	25	37	24	89	98	77	71	79	97	95	59	54	38	48	89	96	6	27	55	
75	72	86	47	69	46	93	40	70	24	30	50	26	62	32	74	12	77	55	59	45	56	97	63	69	28	23	12	82	27	62	46	73	60	81	33	9	41	65	71	71	64	21	22	44	35	30	46	97	72	89	22	11	48	26	77	51	38	63	69	
81	89	94	82	72	39	73	28	41	30	28	87	36	13	83	99	52	32	6	10	39	27	38	21	26	8	83	15	2	77	47	36	98	10	46	55	76	17	47	55	18	49	8	99	58	19	2	93	33	48	75	31	4	67	67	89	91	26	66	33	
53	86	16	6	41	13	76	55	66	87	7	8	39	93	17	65	56	64	24	33	69	86	94	71	35	3	62	32	60	52	56	36	61	38	72	92	19	31	85	66	98	27	64	48	59	18	59	85	75	64	62	67	44	59	57	87	55	26	19	20	
36	92	27	74	12	39	89	31	42	5	12	66	9	92	51	11	81	32	27	6	87	67	92	65	46	85	94	32	61	10	49	97	73	13	39	42	14	29	97	77	23	80	32	32	8	25	10	97	64	4	99	21	91	53	57	18	62	91	79	51	
27	14	78	79	79	34	43	78	5	80	96	5	74	16	63	32	81	50	97	84	13	61	48	66	14	35	59	36	82	13	24	88	4	77	45	48	14	39	78	68	48	96	47	11	13	73	61	31	94	73	85	16	88	88	31	25	4	60	67	49	
96	91	76	81	17	24	4	60	86	64	74	44	33	16	74	10	54	26	19	90	87	84	59	5	1	26	97	26	41	8	15	9	97	77	27	62	71	58	21	39	58	6	49	80	77	9	69	38	17	51	72	67	77	56	18	37	14	76	83	43	
30	88	98	86	80	29	4	61	48	71	78	79	43	19	7	97	23	78	85	53	22	36	92	11	57	44	76	68	39	94	17	93	3	47	78	73	40	12	74	2	3	33	72	48	6	14	46	63	40	61	39	31	88	76	92	68	97	84	61	24	
45	98	11	43	18	62	80	81	73	1	44	3	69	99	12	80	61	60	50	89	26	26	14	69	42	74	22	81	45	1	14	99	47	60	71	99	58	43	92	44	80	76	59	79	56	6	21	82	80	85	93	32	2	74	55	84	6	41	71	88	
24	94	91	62	15	12	90	19	35	33	68	13	60	29	4	40	52	73	37	31	80	74	38	93	18	41	73	15	6	94	70	20	31	52	62	48	68	41	53	2	87	8	25	60	16	55	2	90	20	6	12	71	33	71	38	23	50	92	42	19	
70	60	86	6	46	44	11	64	79	95	28	91	78	76	44	80	50	59	15	32	97	86	12	22	60	75	33	12	2	30	99	74	29	72	26	66	20	23	35	87	70	79	78	79	99	80	69	86	68	55	46	58	3	85	16	69	38	46	53	98	
1	85	48	79	12	72	36	23	82	22	47	64	18	55	52	3	68	94	11	12	76	63	35	63	28	54	20	72	90	98	18	68	3	25	54	55	51	12	2	87	39	59	72	15	48	44	88	41	28	26	42	12	84	13	62	31	41	27	30	57	
95	9	36	49	90	48	48	38	81	45	48	69	74	36	52	25	39	24	15	22	49	14	1	59	99	38	45	44	90	20	70	24	82	7	4	14	72	84	24	89	39	39	37	73	46	35	39	55	20	30	49	18	29	31	86	51	36	84	43	78	
96	32	75	39	31	84	9	84	84	99	41	89	59	67	71	98	90	23	3	33	72	55	96	44	91	83	67	99	4	5	53	9	59	48	95	44	73	87	26	24	87	89	21	38	82	9	92	40	19	48	25	57	29	52	52	65	86	10	71	43	
20	56	10	99	54	31	96	46	93	22	20	44	71	85	51	55	47	53	82	88	21	42	2	97	74	31	1	88	90	80	93	35	98	9	89	17	34	31	56	26	26	51	43	98	49	49	81	81	96	97	59	29	62	21	44	93	44	57	15	66	
7	1	89	52	57	36	6	17	26	78	66	32	58	95	41	90	65	75	27	78	74	45	81	42	84	80	77	56	26	56	56	97	66	7	82	90	17	22	13	53	35	86	34	86	28	36	42	63	85	93	66	29	24	8	48	5	6	2	38	65	
59	11	76	27	24	68	57	67	96	57	2	76	45	52	79	78	25	7	69	11	5	64	43	33	91	6	95	88	22	48	79	70	34	62	16	42	64	87	65	20	19	41	4	28	14	55	37	68	91	3	32	68	45	82	63	13	27	67	98	60	
5	64	69	93	92	8	5	78	95	1	20	5	8	79	90	50	75	57	57	87	19	77	29	19	54	72	98	12	79	28	73	81	2	79	87	26	29	5	60	15	54	74	97	98	88	87	70	75	42	5	1	39	53	40	48	88	7	95	83	92	
98	29	73	10	37	6	29	29	88	66	90	77	4	11	42	2	88	86	92	36	2	24	45	92	89	59	67	51	4	44	18	37	39	24	92	98	14	36	3	34	67	64	91	35	32	42	59	30	35	7	43	55	18	26	81	90	76	59	51	25	
71	42	64	50	54	70	61	95	10	48	32	44	15	28	50	5	56	37	20	24	60	87	51	56	34	4	15	46	13	25	55	72	65	48	50	54	99	36	52	43	77	3	52	31	31	46	39	48	18	93	57	40	93	72	80	52	65	35	64	41	
49	97	24	2	65	54	66	93	33	94	74	82	50	41	17	38	66	63	25	69	85	44	69	59	69	15	37	57	9	78	63	29	87	75	91	68	78	81	68	33	13	28	78	45	34	90	89	78	24	82	57	21	56	53	19	80	23	77	64	75	
33	75	57	33	82	17	79	70	39	87	76	57	1	28	52	61	14	57	49	35	60	64	80	99	50	20	34	24	88	29	44	12	86	51	9	46	39	35	98	53	8	62	72	70	58	91	23	56	50	34	89	62	79	28	25	49	18	73	3	29	
7	46	99	60	93	13	93	33	14	4	50	6	70	27	6	97	49	24	57	48	80	93	19	83	41	49	10	55	33	78	80	56	15	14	91	17	53	51	99	28	17	52	24	63	41	36	86	85	38	40	60	55	19	93	56	93	53	63	45	51	
97	30	87	86	55	24	21	66	45	39	32	35	7	70	97	8	60	78	91	98	92	60	77	85	55	74	40	56	77	62	28	15	40	57	4	20	69	77	25	94	21	32	7	29	96	3	40	63	93	72	60	24	80	15	91	45	56	56	17	8	
25	94	46	70	16	23	78	79	2	82	83	78	12	70	56	55	48	53	8	2	35	73	96	68	72	39	26	37	66	46	52	53	62	70	76	86	7	22	21	6	97	54	13	91	24	74	25	29	76	84	45	40	5	66	67	58	39	79	42	56	
5	31	24	68	3	53	83	77	19	79	6	61	6	18	69	5	41	49	73	36	49	16	87	39	47	71	5	40	53	88	41	94	69	82	22	97	15	67	22	3	87	58	73	28	74	3	49	81	24	81	76	33	83	24	60	6	36	38	6	82	
90	27	63	40	32	54	53	59	18	93	35	65	75	51	26	8	52	51	85	81	8	41	19	46	49	44	75	93	71	52	30	71	27	61	86	74	43	81	37	39	79	72	55	18	68	82	31	25	93	8	53	61	6	82	6	72	67	69	35	99	
78	32	2	17	39	69	30	76	29	85	8	92	24	97	5	53	80	12	19	21	50	29	64	68	8	39	51	77	10	51	29	66	11	25	8	46	8	35	50	18	92	66	13	49	24	27	92	15	54	31	85	61	78	76	71	51	81	31	84	99	
2	96	40	82	46	17	3	9	13	49	44	67	14	10	15	6	5	71	21	85	56	64	89	28	34	23	63	49	67	59	52	47	18	72	35	82	90	22	1	72	36	12	45	88	48	84	89	29	42	1	76	98	79	69	55	26	75	44	70	99	
85	8	10	96	86	3	73	44	76	89	83	27	63	30	29	42	28	40	27	58	65	43	38	31	46	35	69	80	62	29	63	35	33	44	31	97	86	70	3	92	62	99	94	81	78	20	10	80	63	9	31	1	52	86	71	4	2	84	82	35	
56	69	47	79	80	17	1	68	48	15	58	96	34	68	43	67	70	3	38	53	39	9	21	37	36	71	34	83	21	74	12	55	20	68	71	58	78	58	21	96	53	33	67	71	4	41	1	34	26	11	7	7	18	38	28	14	98	2	70	83	
3	91	36	26	18	36	20	87	51	85	5	43	35	80	42	77	9	98	6	52	36	82	45	80	38	78	98	52	74	36	14	62	75	57	98	53	16	88	20	80	2	95	81	37	79	71	88	20	15	53	56	12	91	63	25	11	17	93	94	42	
