200
60
43	46	66	59	8	30	77	29	16	41	85	6	81	67	25	70	45	2	48	42	13	83	1	40	42	17	44	37	31	71	97	99	67	99	80	80	33	33	42	24	83	51	28	97	45	19	28	60	89	41	88	21	83	87	86	57	37	83	9	11	
77	61	76	43	30	28	8	48	88	92	12	58	99	51	51	64	99	36	24	52	68	58	48	38	96	24	48	27	86	85	80	50	19	56	44	46	59	18	66	89	2	84	52	92	49	3	51	16	95	11	71	84	58	77	34	79	63	93	76	53	
96	98	20	99	65	52	66	68	32	82	7	97	22	85	35	24	13	44	7	81	55	91	88	84	83	50	90	94	18	98	74	78	72	74	71	19	1	95	63	54	67	60	13	27	16	73	41	91	65	88	76	1	69	75	50	68	11	53	91	97	
14	44	50	85	10	40	62	80	75	84	15	40	30	18	2	99	71	30	57	70	76	29	6	29	2	11	91	42	53	90	46	63	24	35	21	94	4	99	2	70	14	70	59	51	33	46	23	97	99	36	79	78	15	32	21	35	83	99	4	97	
70	93	94	35	42	79	12	66	41	35	83	91	7	52	90	2	32	65	57	71	28	73	11	67	39	42	30	2	20	92	34	20	66	19	10	17	83	85	53	1	8	4	83	58	19	85	63	92	27	21	21	33	7	29	63	34	8	80	25	28	
82	95	91	81	89	50	98	78	82	64	86	35	82	39	58	98	83	74	87	17	67	84	61	57	6	88	56	10	72	45	80	23	15	62	40	43	35	98	2	54	93	28	60	47	39	53	50	57	3	74	32	56	43	55	59	86	14	38	15	66	
80	9	55	12	31	1	3	55	42	1	88	41	92	90	30	54	49	33	83	91	53	94	23	79	93	57	27	24	42	69	76	15	73	23	88	36	16	69	59	57	96	20	65	1	74	66	58	11	76	41	63	71	76	92	45	46	1	43	13	40	
22	73	80	7	90	14	5	47	23	77	48	78	29	45	69	58	55	73	17	13	81	19	81	83	89	80	40	4	92	91	93	65	4	41	79	29	64	85	8	14	78	88	65	36	15	94	71	5	71	29	86	91	22	83	9	28	76	20	9	90	
43	7	83	97	59	67	31	12	24	20	88	17	76	15	65	36	75	11	74	92	79	53	52	23	47	29	1	17	92	26	9	33	71	20	25	98	78	47	1	22	92	71	18	52	82	20	59	76	76	63	15	40	55	67	11	16	4	24	96	78	
63	64	54	45	40	88	96	91	75	79	63	64	89	74	50	28	33	23	16	40	31	49	61	29	96	94	62	23	35	16	15	54	85	51	20	31	60	99	9	66	81	62	99	86	29	39	22	70	33	89	64	1	95	90	16	6	21	60	20	33	
77	28	61	99	24	55	37	86	84	61	4	76	50	95	98	71	22	52	54	16	60	40	87	23	72	36	12	80	66	89	1	76	63	60	21	86	16	97	93	91	16	14	59	38	52	81	57	42	73	75	50	17	60	45	30	58	9	63	18	27	
90	11	31	20	20	88	64	95	69	50	37	19	97	19	81	32	82	23	82	63	82	50	94	38	50	28	91	47	98	73	33	83	71	53	44	71	70	65	43	27	59	36	72	30	20	69	14	4	54	27	85	35	45	90	56	60	18	63	31	19	
79	96	91	52	8	47	82	77	34	22	91	92	35	30	61	72	21	82	30	63	2	97	87	98	53	91	86	78	22	75	65	95	35	87	58	98	20	26	95	22	24	63	27	18	14	58	25	86	79	1	38	84	78	45	17	34	92	22	19	98	
87	43	67	82	95	30	32	55	45	23	41	30	49	71	52	42	83	99	40	99	25	96	76	3	58	78	10	58	46	26	71	45	16	94	70	79	33	31	44	15	44	73	83	64	15	6	48	21	3	84	43	29	26	65	19	21	37	8	10	32	
88	28	43	52	74	10	63	70	68	26	59	36	96	15	95	29	19	3	82	23	99	91	29	80	3	31	70	4	29	48	70	50	94	27	18	71	2	22	94	33	67	78	73	41	3	85	58	63	58	74	3	29	74	56	47	48	16	44	70	81	
70	13	49	50	30	96	58	66	7	14	68	31	38	75	17	18	83	26	61	50	22	10	42	36	95	62	8	18	74	81	89	47	17	18	15	6	58	90	15	16	69	20	49	18	38	32	52	16	79	78	1	7	95	73	15	54	4	45	79	60	
31	46	31	59	43	81	43	32	38	38	19	13	40	29	57	36	66	90	75	50	52	85	79	93	60	8	18	9	8	91	84	40	83	68	33	39	47	22	17	82	23	42	81	62	39	77	71	18	70	18	15	99	82	92	11	8	92	31	31	38	
88	42	8	7	76	4	65	71	44	60	27	48	60	87	3	86	55	55	29	83	40	11	31	7	71	45	14	86	63	40	19	93	96	86	88	2	99	37	29	9	72	18	71	60	96	30	59	20	51	5	24	43	14	88	17	79	43	92	17	5	
40	4	26	44	53	67	26	54	85	75	60	62	88	21	57	91	70	6	15	11	56	19	8	95	73	1	1	87	39	84	55	77	83	72	81	68	49	78	75	82	16	57	27	12	70	91	98	49	15	27	13	21	73	41	92	29	46	20	42	66	
22	70	72	60	53	70	96	63	46	64	52	93	14	43	30	98	15	59	19	81	63	79	83	29	74	68	44	20	4	48	32	16	73	5	19	44	1	98	65	35	76	23	27	84	51	24	4	30	41	52	48	78	38	31	36	25	99	47	89	35	
65	14	95	98	99	41	54	62	74	35	65	9	41	2	29	41	43	15	14	74	87	99	22	64	62	20	64	13	62	78	13	30	93	69	92	42	22	35	44	85	18	35	56	21	14	1	47	37	51	58	60	66	14	33	87	6	50	65	45	14	
46	13	53	47	97	95	12	36	85	45	64	25	69	28	81	22	37	72	26	38	80	23	75	6	96	86	98	8	14	61	36	60	3	50	12	22	31	1	78	38	54	29	97	29	63	23	65	77	23	19	68	94	83	5	23	53	38	93	17	14	
60	79	80	97	56	47	44	75	93	18	48	66	14	47	32	85	29	4	17	66	56	95	36	50	56	25	2	36	56	92	10	7	91	66	3	89	98	9	66	19	29	7	10	5	66	63	68	24	89	30	28	82	90	9	46	36	42	33	42	45	
91	20	54	9	4	46	11	10	95	90	50	54	27	56	85	2	40	39	10	9	67	41	70	32	50	15	76	70	28	5	8	34	5	15	37	81	90	19	93	48	81	3	26	69	24	77	30	66	79	41	71	46	76	49	3	38	28	25	61	63	
47	40	94	23	76	19	48	23	40	63	26	8	59	4	82	43	1	13	32	76	49	36	73	80	28	45	64	34	90	99	91	14	77	68	32	92	8	74	90	74	35	31	63	7	5	7	65	44	80	27	11	71	37	91	47	96	27	96	77	71	
71	50	19	8	42	45	80	91	20	25	69	14	54	54	44	76	63	75	78	28	37	14	20	54	49	78	28	16	75	46	47	13	76	42	49	22	10	50	37	29	54	18	4	57	71	39	89	61	49	23	83	42	86	92	45	93	12	67	61	1	
68	15	61	35	81	90	50	22	95	92	27	80	72	99	15	62	55	68	6	23	50	16	1	20	88	11	6	21	72	31	98	52	99	97	90	31	32	62	43	61	57	7	12	85	58	18	35	23	71	3	78	33	20	73	6	85	52	39	54	33	
98	45	3	10	56	70	89	7	44	75	11	84	2	54	84	47	13	25	5	75	78	77	78	80	86	64	36	51	30	79	73	88	78	85	40	53	19	80	94	80	5	3	90	23	77	22	71	32	59	71	70	91	33	8	58	67	47	11	81	21	
19	56	81	13	19	30	87	99	67	55	24	87	71	63	80	99	80	24	30	70	41	11	86	85	83	81	53	10	67	83	95	84	61	23	29	92	48	57	29	7	73	97	80	74	70	32	36	24	50	2	52	59	22	98	17	8	76	65	82	36	
84	8	84	23	46	57	98	82	17	48	56	70	5	87	48	5	99	34	67	95	74	23	63	56	84	91	31	49	54	3	47	92	8	59	17	4	8	66	6	96	91	85	68	25	27	80	96	54	26	45	46	4	83	80	19	85	35	48	8	40	
52	12	32	35	14	65	15	87	24	80	98	16	63	54	72	47	98	9	74	12	89	93	1	27	54	95	11	35	95	27	35	49	1	89	3	37	51	5	62	20	20	61	60	85	41	38	85	48	73	81	16	83	96	60	16	31	8	15	60	55	
13	90	4	84	29	8	9	84	39	8	97	37	64	91	3	13	54	25	28	81	1	85	37	85	27	74	36	72	13	13	24	61	51	2	19	91	58	16	84	78	65	57	19	66	72	84	74	71	54	3	33	38	27	82	37	51	30	20	62	95	
80	88	89	34	95	24	88	58	7	39	44	32	89	85	80	21	5	77	55	97	11	63	37	49	90	11	96	28	25	31	54	35	69	69	78	17	53	23	30	9	86	80	86	73	42	79	97	4	66	37	57	91	15	97	88	83	29	86	81	74	
99	93	29	14	82	9	45	17	48	68	69	7	6	17	91	46	22	73	40	10	9	54	25	19	77	98	40	50	71	1	39	65	17	46	61	44	68	85	75	6	27	27	40	57	68	5	24	7	99	58	37	19	27	46	39	7	31	61	54	96	
45	23	98	90	6	75	84	27	20	8	90	20	57	71	82	1	74	75	30	25	15	71	74	2	63	59	9	50	26	82	2	10	71	98	73	51	66	24	88	53	77	7	42	59	26	72	44	19	16	38	39	86	79	7	97	19	5	63	78	5	
36	60	59	17	67	48	60	65	70	83	22	3	26	43	15	86	40	5	84	33	83	77	64	88	74	5	9	20	82	57	25	91	51	94	13	80	44	70	37	63	59	97	91	42	93	4	28	32	27	43	65	2	62	55	98	46	50	61	67	41	
74	64	57	95	86	85	55	7	10	40	65	88	43	61	60	31	55	98	31	85	35	65	60	23	32	8	23	83	29	22	91	11	3	36	19	66	74	36	88	37	67	9	89	2	6	22	50	14	33	70	10	5	31	49	49	36	67	52	94	43	
3	85	58	45	36	51	83	17	67	51	20	54	15	4	37	75	97	77	41	28	90	81	78	9	6	75	19	16	40	78	59	80	35	99	98	48	87	12	59	24	40	36	67	79	45	31	17	96	43	78	70	97	41	27	87	82	65	24	66	79	
17	54	43	63	56	66	7	15	15	49	88	30	86	98	56	73	47	69	22	65	33	27	34	36	39	25	20	74	41	80	93	81	57	23	54	74	71	37	30	29	24	21	43	39	20	47	17	35	6	78	28	97	32	74	84	46	86	20	89	96	
82	28	14	15	19	8	85	13	53	16	75	62	62	11	30	21	76	93	90	2	99	90	93	22	72	26	32	20	30	85	44	26	58	53	44	13	53	5	12	88	44	58	8	75	26	30	88	10	10	48	26	52	3	19	60	82	58	39	46	39	
63	19	65	2	58	44	13	48	9	87	89	27	59	71	50	21	53	13	90	3	94	26	77	3	86	48	51	37	64	21	53	73	22	46	65	30	93	90	54	31	27	8	60	67	82	14	83	36	30	25	41	61	29	41	10	9	15	43	72	55	
34	30	37	80	90	20	91	78	94	82	11	12	46	91	47	63	68	95	45	51	86	56	77	11	26	12	93	64	49	45	16	23	82	78	41	10	95	16	22	80	13	14	32	79	99	44	54	81	42	78	31	82	99	23	70	42	23	55	8	4	
44	70	51	41	95	28	63	98	12	41	68	32	19	77	77	62	16	44	73	5	97	76	95	38	89	67	23	8	77	91	41	99	53	13	36	22	27	92	63	73	57	26	76	94	6	69	13	27	19	48	73	28	2	53	50	13	23	60	71	26	
64	42	86	63	21	41	7	93	3	38	55	48	97	29	23	92	83	87	11	81	28	91	11	61	89	26	64	92	12	98	84	79	81	30	48	47	89	4	84	96	20	82	14	28	40	35	18	15	85	30	53	69	57	82	21	28	68	61	64	49	
13	3	63	13	47	80	36	39	96	23	73	88	44	93	68	7	40	54	6	16	63	97	31	76	16	9	26	65	12	80	37	48	28	25	43	38	97	19	67	69	75	99	60	38	11	91	10	66	98	25	60	11	91	92	39	25	11	32	27	26	
69	54	25	40	6	39	91	27	91	73	70	7	52	9	14	30	29	49	84	78	59	12	92	81	62	17	84	79	41	92	11	75	57	4	28	66	39	48	9	19	8	73	76	56	50	4	85	61	73	88	96	4	15	5	43	74	89	77	79	39	
2	8	46	94	62	5	5	56	66	81	26	17	45	49	30	65	88	14	11	44	93	85	8	92	99	21	85	96	7	80	43	47	86	68	82	76	42	83	72	31	70	95	11	85	21	33	78	19	80	46	9	5	7	66	40	82	95	6	28	23	
67	33	7	81	79	45	55	29	25	15	4	97	80	71	61	56	76	60	80	41	35	81	77	82	99	10	70	3	30	28	10	89	47	45	4	61	62	83	81	74	10	30	33	53	71	18	9	23	70	64	99	96	56	80	2	33	33	45	35	69	
73	85	4	99	41	30	80	45	13	6	61	50	64	9	47	84	62	71	18	45	82	84	11	86	45	79	47	24	34	53	28	87	44	3	17	17	62	97	86	29	4	11	76	5	28	83	95	67	19	92	84	44	13	58	94	52	95	88	63	38	
3	67	99	54	4	29	85	72	48	65	84	50	2	74	91	5	9	36	84	65	49	70	39	7	82	26	38	74	97	97	81	70	8	71	60	51	60	40	82	58	53	47	39	82	70	49	56	26	87	4	74	34	11	20	44	84	33	29	39	73	
37	72	16	32	88	3	76	53	67	41	11	34	53	61	28	41	66	63	2	62	15	72	88	14	5	82	95	91	24	12	2	8	95	55	65	48	56	46	73	22	24	61	8	20	46	26	32	78	46	22	40	21	9	79	5	37	75	27	22	7	
37	18	37	75	48	63	9	56	89	43	34	10	72	56	43	3	47	63	44	86	56	7	69	21	60	17	61	26	15	47	82	72	75	94	65	12	67	93	10	10	41	83	99	54	3	10	20	32	93	95	62	98	41	76	68	97	31	24	50	88	
60	64	73	95	60	90	15	93	19	16	13	75	30	9	66	87	50	32	71	21	43	45	92	83	41	66	1	99	52	93	25	25	93	28	20	49	34	54	21	36	66	79	49	33	48	14	92	27	92	57	67	49	72	38	51	50	90	88	9	89	
24	72	95	22	42	10	81	65	60	37	27	92	65	9	28	78	57	43	90	79	56	50	9	57	80	3	57	48	19	29	23	45	19	55	30	57	79	14	51	45	20	92	83	57	70	5	45	20	89	93	34	43	11	98	29	52	84	65	44	65	
53	53	52	57	79	88	54	97	22	64	54	51	19	73	49	61	29	46	76	80	47	14	50	2	72	20	94	4	24	57	47	27	13	4	90	29	17	73	52	97	33	18	48	10	78	37	91	76	84	87	82	97	2	4	29	32	2	54	5	47	
57	10	13	99	14	96	15	81	15	60	63	1	23	54	23	14	45	40	85	12	75	59	6	22	96	16	15	95	6	72	91	79	62	55	95	88	68	27	84	47	26	51	88	42	44	81	4	18	81	41	12	18	36	69	71	18	44	51	10	47	
35	69	21	63	41	31	55	37	82	66	40	72	72	98	84	42	96	32	46	42	71	2	62	82	94	2	88	66	29	66	75	27	87	66	89	25	11	70	61	28	59	60	7	20	50	11	66	13	25	66	39	68	22	83	34	33	78	18	48	59	
5	67	31	67	5	13	28	56	14	13	90	83	93	35	93	63	21	42	5	56	19	71	5	46	57	50	33	37	5	53	24	5	95	11	52	87	74	84	99	11	9	97	28	64	81	88	88	93	20	4	32	59	14	62	97	84	23	66	73	97	
89	24	72	23	94	7	73	96	30	81	3	7	76	65	66	71	8	1	66	13	51	53	36	2	89	77	7	62	84	99	75	62	44	19	34	50	67	16	86	93	48	34	63	28	20	59	6	42	57	24	82	39	89	4	63	52	71	83	51	17	
29	18	69	13	74	5	30	36	49	52	43	64	53	95	45	20	57	24	54	56	9	88	76	4	80	19	16	66	33	73	84	53	62	91	92	73	80	27	67	44	44	77	49	85	15	47	42	94	33	3	28	30	35	1	68	52	40	12	57	89	
88	68	92	38	11	91	88	4	60	4	32	52	30	9	70	24	45	98	82	27	8	45	50	21	6	45	64	44	53	50	6	58	1	13	95	5	23	91	11	7	4	33	95	51	50	13	31	31	6	83	26	55	63	98	53	24	85	80	50	54	
76	52	39	94	75	80	43	48	64	65	19	21	1	87	13	47	23	8	12	53	99	62	65	82	4	15	75	73	34	44	97	69	36	87	92	13	66	71	22	29	24	89	83	26	31	17	19	59	34	65	52	21	78	24	27	75	51	45	65	42	
7	49	58	91	28	75	59	14	71	10	47	70	10	42	77	40	73	48	33	23	40	6	48	57	36	82	69	66	48	43	76	44	54	84	67	37	20	90	88	90	33	50	70	62	50	2	87	21	2	82	58	85	68	4	54	71	14	77	84	49	
58	62	73	29	21	17	45	35	50	56	90	21	39	70	74	55	92	50	4	62	83	2	79	8	17	83	83	64	96	77	96	84	67	62	25	89	49	88	91	30	25	48	31	75	23	76	74	66	8	68	27	3	82	60	63	67	53	23	7	24	
18	75	63	94	76	98	11	55	74	20	90	79	23	93	34	13	65	1	20	75	84	41	63	14	58	91	60	54	15	48	51	28	52	93	73	67	13	33	17	93	29	7	11	56	91	71	81	79	88	2	90	27	32	54	28	10	64	4	5	71	
12	40	3	44	23	76	50	54	20	25	38	14	40	20	99	47	50	13	14	12	63	64	3	31	79	94	45	43	51	83	13	39	21	30	5	28	96	1	49	70	62	39	74	62	30	10	91	51	88	99	27	36	5	2	2	57	78	51	44	6	
63	92	82	87	91	99	59	24	85	64	59	95	26	38	37	25	15	2	1	84	63	65	78	66	71	51	68	45	99	14	65	28	41	71	96	63	45	84	26	67	48	93	1	73	17	89	43	27	10	97	26	72	7	94	80	6	70	78	15	93	
33	73	53	79	20	33	19	29	69	70	22	80	87	44	29	12	60	60	18	33	22	76	47	60	18	24	4	48	52	74	86	68	89	25	63	68	31	70	96	56	24	93	21	75	51	93	30	82	4	19	93	45	54	93	30	4	65	42	77	74	
13	58	62	97	2	62	57	43	1	52	61	36	41	45	56	53	34	50	23	21	13	37	14	7	6	79	20	73	91	89	88	55	93	73	52	73	20	82	5	90	49	24	25	69	20	64	20	5	74	46	61	28	74	87	25	99	72	45	47	53	
6	56	80	51	81	92	1	54	18	83	83	36	95	7	83	73	31	43	58	10	58	40	30	66	96	42	83	42	41	73	23	42	90	86	57	10	8	13	85	60	86	64	80	44	50	98	16	79	17	26	77	36	13	20	47	64	7	77	55	95	
98	26	42	54	96	74	77	70	51	57	14	77	40	27	86	20	21	75	82	31	88	9	44	41	16	96	64	15	52	70	12	57	25	42	84	15	45	65	60	59	33	79	30	53	11	73	4	6	11	87	30	88	28	36	77	71	85	11	64	72	
2	99	33	65	93	35	9	65	29	58	79	93	23	55	8	2	52	9	41	83	18	62	82	24	87	9	57	63	87	28	63	59	44	45	8	96	77	96	58	60	11	2	70	77	32	89	56	1	37	38	16	75	36	6	52	25	89	75	22	40	
35	39	12	58	86	88	30	66	42	94	61	69	22	95	24	5	21	12	16	90	60	68	52	40	52	97	31	91	26	39	67	18	82	65	90	19	60	13	4	30	48	73	26	76	65	93	89	60	92	80	59	76	37	10	82	78	52	96	94	40	
61	50	45	96	31	51	17	52	13	2	41	80	52	54	43	77	16	98	73	15	96	78	94	29	99	72	47	28	16	36	1	98	29	16	66	70	29	67	36	35	16	44	59	52	8	34	88	83	16	66	40	31	28	17	59	81	5	68	93	66	
15	28	90	12	31	91	99	20	68	15	30	9	57	26	87	15	60	86	20	20	80	5	13	59	25	32	27	30	27	12	77	11	22	57	89	36	43	84	73	14	86	17	12	76	50	36	59	81	54	62	77	27	91	71	72	38	74	87	1	38	
62	17	63	16	2	89	3	42	9	55	69	13	65	27	28	8	23	67	17	2	26	89	84	57	7	76	56	95	7	74	19	30	26	1	21	75	15	65	20	16	43	14	31	63	35	22	57	36	27	12	12	63	9	71	47	78	48	82	61	52	
96	8	52	95	55	81	32	25	16	1	15	57	32	23	57	4	66	8	12	56	35	63	1	96	32	87	53	71	12	2	40	12	66	31	5	89	5	80	81	36	58	90	41	80	29	96	7	60	80	15	35	31	37	17	50	67	20	94	75	33	
64	98	5	72	81	15	11	29	53	17	65	22	86	3	38	12	60	1	95	48	41	2	7	84	46	71	35	82	89	28	67	72	40	91	26	17	54	54	40	95	96	16	85	31	43	86	25	92	23	52	96	71	56	52	35	5	93	24	35	87	
58	95	66	13	45	47	30	20	41	72	94	37	52	1	53	55	65	63	7	80	81	19	40	24	81	78	64	46	33	76	40	66	34	84	93	93	57	84	2	45	45	20	9	61	58	98	86	23	86	33	70	44	73	23	16	88	17	19	70	25	
36	29	48	43	22	57	50	64	22	75	83	44	15	71	49	43	73	36	11	2	33	73	83	67	6	35	71	35	9	36	61	23	96	86	63	79	23	55	24	91	56	42	78	57	41	29	17	21	74	43	61	99	28	36	98	48	55	78	10	26	
46	21	79	84	29	54	99	78	33	93	81	57	48	60	42	16	64	24	44	97	61	50	78	62	90	50	52	98	69	29	94	10	65	91	98	20	66	38	76	79	43	64	74	52	55	53	93	39	66	10	96	38	52	90	13	75	35	23	60	44	
66	13	45	27	48	91	26	2	62	46	23	63	39	38	38	87	6	99	5	34	77	69	73	73	87	97	21	63	69	36	24	27	34	9	41	3	22	91	1	67	91	88	75	48	3	59	87	83	96	29	9	98	71	12	7	97	26	7	69	87	
97	50	26	98	31	44	17	56	56	88	97	19	49	76	77	91	11	51	25	76	96	21	95	21	67	72	59	70	47	55	29	53	20	99	33	29	86	3	66	92	71	6	21	21	50	23	80	91	37	14	30	18	47	7	12	73	31	13	28	13	
52	81	82	99	31	96	94	99	98	16	42	7	27	94	9	4	30	42	46	84	47	21	70	71	54	72	64	23	72	22	44	13	61	26	17	10	22	30	41	8	37	69	52	82	32	31	34	61	44	51	40	43	6	26	93	15	98	50	15	22	
46	14	69	20	16	30	30	1	77	66	88	63	41	97	64	93	41	18	98	50	69	65	39	83	69	57	30	41	31	29	84	14	53	31	98	49	75	38	26	32	79	47	34	90	22	88	3	2	50	85	41	92	1	6	25	59	92	20	94	57	
70	45	53	29	41	41	61	79	23	94	16	2	3	89	56	28	58	81	51	58	5	89	30	74	55	92	89	61	25	95	82	82	8	90	57	90	1	40	18	54	59	45	20	47	20	90	21	29	3	67	49	5	92	15	68	46	70	48	31	21	
9	43	74	53	5	5	90	6	67	47	62	79	8	39	65	43	96	22	71	60	74	87	96	68	50	69	91	21	3	95	56	10	85	96	32	17	90	82	6	75	25	11	22	26	10	25	89	5	96	30	37	1	65	36	48	68	55	89	66	77	
30	60	79	36	88	68	99	37	67	67	14	87	99	7	54	30	28	54	34	86	76	41	31	47	37	58	19	14	34	39	96	57	51	70	23	49	49	47	7	90	7	54	80	17	65	35	54	90	46	79	50	80	88	55	45	8	21	51	80	98	
56	6	13	66	83	53	17	37	91	95	63	67	52	93	34	32	39	23	45	69	67	56	96	20	81	52	57	6	21	63	61	11	37	7	83	75	65	40	99	25	37	56	62	73	14	81	56	87	84	24	86	94	16	39	41	76	99	84	28	78	
7	94	50	24	39	82	8	18	55	61	15	79	2	47	81	28	76	71	88	27	10	21	67	58	34	84	58	58	79	85	99	75	24	96	92	1	67	4	17	93	34	50	19	5	96	62	78	62	91	64	31	84	69	19	12	15	87	54	29	17	
57	60	97	63	83	71	89	96	73	65	76	63	98	42	70	45	29	72	94	26	82	14	40	81	62	52	76	83	60	7	44	39	60	94	30	20	69	75	5	51	55	89	84	55	71	73	40	84	1	24	57	78	43	26	30	30	33	81	51	48	
57	4	3	53	15	48	88	40	37	13	54	96	54	25	71	58	90	81	4	43	8	42	71	95	38	57	74	30	71	94	57	56	5	11	9	25	40	60	47	30	8	44	17	52	57	46	1	28	17	7	47	82	45	28	29	67	99	17	4	71	
14	3	49	20	47	91	77	60	51	42	62	12	78	76	25	28	98	55	68	82	32	88	62	3	99	58	2	95	35	65	5	33	39	48	15	14	50	14	30	4	59	85	74	20	12	71	71	21	55	80	3	4	36	70	49	44	53	85	47	99	
17	14	25	82	74	95	74	78	1	45	94	39	70	58	4	5	44	41	7	18	51	77	67	40	50	96	16	83	86	41	4	10	91	25	67	76	89	40	82	18	5	56	9	89	84	2	58	30	80	50	38	97	56	27	56	3	17	13	79	38	
72	32	92	71	73	14	94	60	2	99	24	98	89	17	18	17	99	38	24	72	95	15	31	23	82	37	95	64	97	66	63	65	79	40	19	45	49	48	25	68	72	22	18	54	3	3	74	21	7	62	71	24	37	1	9	49	90	42	47	65	
74	6	97	59	73	28	68	5	75	44	36	26	10	78	16	79	10	86	38	42	93	49	56	90	19	28	53	20	84	3	4	8	50	80	24	55	14	29	13	36	76	72	64	46	64	69	3	35	1	44	77	59	41	48	14	91	30	65	3	66	
16	9	91	60	47	44	87	27	55	59	4	44	51	53	1	29	36	21	96	44	81	55	70	91	29	84	63	62	26	36	54	13	77	72	68	52	10	50	44	86	48	6	78	42	66	60	96	68	65	84	45	96	81	96	97	94	29	62	8	49	
34	14	62	67	13	34	26	80	1	52	57	85	39	37	53	61	57	17	60	42	42	41	34	43	50	51	54	65	11	60	30	15	51	22	40	30	6	63	89	4	5	8	96	15	67	94	31	45	34	99	59	20	99	94	77	2	55	1	37	39	
37	34	99	35	47	38	57	90	88	52	15	44	24	74	41	5	71	97	95	52	73	35	17	61	18	77	24	50	85	29	55	89	66	18	66	99	58	90	41	27	37	23	93	90	84	14	76	23	81	42	14	54	24	2	15	12	19	49	55	35	
53	22	23	31	54	20	64	14	93	58	78	5	74	21	47	93	31	84	98	78	25	1	36	38	5	32	93	9	74	94	85	64	85	65	63	16	50	26	9	95	32	73	14	81	67	20	32	70	28	51	7	18	25	23	93	4	4	6	50	78	
97	26	62	10	34	49	8	34	98	97	98	76	22	18	46	1	27	21	36	97	61	78	12	27	97	33	2	65	80	57	40	34	50	81	65	9	68	63	94	18	40	75	17	3	83	26	37	97	14	50	81	22	36	31	32	31	57	34	60	50	
64	72	77	80	36	26	7	62	80	99	70	36	10	73	26	36	6	84	4	93	28	61	21	48	78	77	92	93	11	6	49	4	55	86	32	9	8	52	31	34	81	52	88	97	39	84	75	51	49	30	19	4	21	34	41	50	35	86	25	19	
63	1	32	79	24	89	33	3	60	76	19	53	2	14	12	50	54	76	94	34	43	53	18	26	84	74	63	63	73	29	71	48	12	53	56	49	11	20	67	31	35	45	79	13	93	83	10	80	76	93	96	90	89	92	89	53	58	17	39	87	
