500
40
11	30	48	30	48	94	26	28	62	46	76	66	85	48	92	56	94	72	33	52	88	67	39	98	12	5	8	18	43	72	71	58	49	64	75	31	67	78	64	77	
82	13	11	63	10	36	49	92	83	60	4	78	24	51	12	18	40	50	89	59	77	86	95	58	27	22	75	59	40	38	9	54	39	62	79	93	6	5	43	63	
74	34	72	53	87	29	91	65	75	80	32	56	63	23	79	2	30	25	92	27	70	76	98	48	23	36	15	9	72	43	46	16	49	86	47	5	66	11	68	84	
79	84	5	52	55	54	23	67	84	90	50	31	74	62	28	9	12	19	78	95	74	56	32	7	27	9	14	45	57	78	87	78	99	92	7	24	76	72	25	41	
54	31	44	48	83	39	38	41	76	38	54	70	39	73	77	2	69	84	33	71	73	82	42	7	74	82	63	81	11	90	85	15	45	53	50	42	42	17	26	10	
72	70	56	86	58	41	58	71	72	93	42	59	42	45	77	86	32	77	24	66	8	41	9	91	99	59	21	55	9	78	38	37	47	35	23	25	89	29	53	96	
75	13	58	70	4	58	92	95	86	45	66	54	80	78	98	78	98	49	82	16	56	75	72	2	36	99	21	5	52	24	42	65	55	12	70	48	13	84	37	66	
44	98	95	53	7	75	61	93	65	15	40	34	73	30	78	42	63	73	42	74	30	37	7	73	26	56	47	20	39	57	10	90	98	97	41	4	27	26	3	60	
58	45	75	2	58	35	59	52	44	13	5	15	72	94	31	23	44	9	33	92	66	77	65	17	34	44	61	79	47	45	34	12	77	24	45	93	29	55	68	86	
80	20	55	42	90	48	99	26	3	26	48	60	90	20	6	52	22	89	39	86	36	66	63	87	61	32	83	70	13	22	8	55	64	42	66	5	61	67	97	3	
34	58	90	96	23	28	87	61	24	27	85	64	28	46	5	36	86	42	2	71	53	40	36	27	75	70	35	81	26	41	14	78	11	54	35	58	89	15	17	67	
91	96	36	85	20	58	71	13	70	25	87	21	9	82	60	28	85	43	87	87	88	81	37	88	44	56	30	87	29	65	53	50	62	83	56	53	73	98	78	82	
68	46	3	26	49	95	39	42	53	43	74	68	18	17	59	75	83	3	5	7	94	35	7	48	66	19	34	7	15	83	42	15	75	66	89	76	61	92	84	14	
27	98	75	3	47	1	72	89	19	26	62	22	55	46	38	57	21	77	87	16	33	48	81	90	24	41	65	44	43	58	58	40	43	82	95	3	71	3	71	88	
78	55	81	22	90	96	61	32	33	81	59	83	82	50	16	95	88	21	22	83	10	49	75	80	28	14	64	13	53	15	50	39	28	14	21	77	97	50	41	83	
98	97	19	47	80	66	67	26	79	53	31	35	87	90	1	50	97	56	42	12	16	49	8	15	75	21	14	44	85	43	93	80	2	36	62	73	9	93	58	82	
48	80	38	17	19	77	51	23	55	21	12	8	50	38	42	96	66	92	69	59	77	80	87	51	16	55	14	65	15	48	14	78	84	38	67	35	59	76	95	30	
95	60	84	45	8	34	53	74	83	36	74	42	13	41	42	81	6	56	22	58	7	69	59	29	17	59	18	74	79	25	55	58	1	76	98	99	6	10	44	46	
52	58	92	95	41	69	28	12	22	88	62	18	60	14	24	62	15	73	65	5	61	29	2	57	42	13	19	80	27	59	18	16	34	58	62	6	30	83	67	45	
6	43	37	45	12	61	36	12	83	1	64	77	5	65	57	31	79	61	35	29	14	95	78	95	30	34	1	41	59	71	36	40	88	60	76	73	65	10	27	19	
71	61	44	29	21	82	97	40	64	58	65	18	78	51	35	9	82	74	1	53	22	88	58	11	88	22	36	67	86	78	28	34	61	69	10	75	36	98	49	8	
34	83	52	57	91	82	92	80	70	66	31	75	27	65	12	33	14	58	97	26	6	7	73	14	79	32	44	18	89	1	90	9	17	65	67	84	92	63	63	49	
13	92	38	25	96	97	27	39	61	43	69	81	17	53	1	23	88	55	7	40	37	48	51	81	30	73	9	73	82	86	58	58	67	29	43	2	66	56	81	18	
19	95	87	96	79	98	44	36	91	38	33	9	45	68	13	19	79	27	97	30	26	69	89	60	31	47	46	88	86	79	10	17	61	81	14	69	15	44	44	32	
28	75	35	70	97	61	7	72	59	88	85	92	53	47	71	14	40	17	23	50	23	75	94	43	53	10	36	29	11	8	40	1	80	58	3	59	89	96	18	51	
54	64	50	31	58	74	21	86	69	99	26	36	52	25	70	57	48	38	70	39	17	33	74	38	68	71	99	89	33	13	83	23	38	9	92	51	97	28	54	55	
33	53	82	75	67	77	25	82	88	64	57	94	48	79	90	48	49	95	70	57	50	22	89	12	71	20	44	89	94	4	91	2	83	33	98	82	75	53	95	96	
7	37	66	23	84	29	33	43	22	8	31	44	82	2	75	1	7	42	61	15	34	18	53	17	15	86	56	55	96	42	72	36	23	46	90	86	67	83	48	44	
23	78	77	13	79	6	33	31	84	63	27	30	65	9	61	99	57	57	13	71	66	5	97	96	46	29	52	78	5	65	83	76	28	75	82	9	11	52	3	99	
33	19	50	70	4	33	41	56	81	86	5	93	31	73	63	29	77	68	98	25	66	17	90	77	51	61	92	60	54	33	78	64	71	88	67	5	26	67	16	3	
96	8	43	68	56	49	15	44	3	90	6	86	88	99	18	89	48	91	34	79	8	12	7	38	7	97	41	33	75	11	13	60	52	52	16	22	17	3	47	10	
1	68	72	56	69	98	21	64	12	21	7	60	77	18	83	92	36	15	61	89	57	80	62	58	34	43	87	65	6	77	9	52	37	20	27	57	72	16	52	61	
72	96	89	80	87	54	57	58	45	57	42	40	42	17	92	35	70	4	98	92	25	84	97	54	65	10	24	48	25	74	67	45	3	61	37	99	75	93	28	23	
9	86	28	84	63	76	35	36	26	49	68	79	96	8	66	57	32	44	43	20	19	21	25	92	13	55	80	60	91	78	48	30	89	7	86	55	21	39	25	15	
6	90	89	85	52	98	17	60	69	79	92	96	9	17	82	84	52	12	27	87	1	23	20	83	41	71	13	18	76	6	95	33	53	35	34	52	38	82	2	21	
99	13	6	34	15	48	3	12	8	60	60	89	83	9	97	45	6	76	31	68	56	94	82	60	53	84	49	4	18	51	27	53	34	90	43	21	19	20	46	72	
9	25	41	59	31	91	87	33	14	64	87	38	50	45	26	71	25	36	59	49	64	68	50	31	74	2	91	80	70	56	76	72	21	26	8	69	52	93	49	23	
85	23	58	91	15	20	63	53	32	81	64	78	68	70	79	83	8	81	63	66	79	4	59	25	50	79	73	75	68	11	90	50	30	84	46	23	66	97	36	97	
72	10	41	64	33	59	75	98	16	10	1	67	23	28	60	51	40	94	28	20	14	7	72	7	45	28	77	63	89	80	86	4	85	5	44	62	75	12	50	24	
63	14	69	3	40	16	50	80	75	78	40	23	39	17	7	42	19	75	8	73	30	89	60	81	51	43	4	12	28	71	65	62	9	64	61	27	34	71	96	50	
78	32	52	90	8	47	59	63	26	97	20	48	98	65	2	45	85	1	26	35	35	55	37	74	97	76	97	25	74	25	72	6	11	50	83	11	97	71	45	38	
33	7	20	15	70	72	58	20	45	45	94	36	57	48	31	81	65	14	24	16	91	21	50	98	74	27	33	54	98	37	31	87	94	63	44	34	84	90	78	37	
25	41	69	1	68	7	65	60	34	82	13	52	81	27	5	89	8	49	71	74	19	60	35	94	52	72	52	98	44	23	14	36	59	50	87	1	55	57	10	46	
18	34	64	18	5	32	11	48	90	98	50	8	76	27	29	97	41	82	32	35	16	92	15	62	23	25	62	88	20	95	86	31	19	68	5	30	85	43	48	48	
40	53	94	74	6	94	33	92	80	90	98	2	30	43	36	73	27	18	81	99	79	89	66	66	28	26	85	39	12	89	95	76	15	85	9	75	55	90	22	36	
82	37	91	89	84	38	32	31	25	73	13	53	62	76	73	60	26	96	86	28	36	20	33	22	11	64	71	96	86	11	21	38	46	7	79	24	36	60	60	6	
5	33	98	49	14	63	84	79	80	15	14	13	74	2	43	85	62	54	39	5	75	25	5	70	60	32	56	61	9	16	77	76	98	33	58	73	90	30	28	48	
52	57	97	41	7	26	11	74	43	14	43	51	12	70	4	61	3	89	42	91	90	27	44	29	74	5	88	91	66	22	80	47	85	49	99	94	78	1	21	5	
68	96	94	68	2	56	95	95	41	99	83	38	32	39	22	57	41	76	60	53	27	60	73	19	20	61	3	88	97	57	60	97	90	52	77	73	61	59	13	18	
30	32	54	56	49	18	73	63	43	69	23	91	71	32	88	58	78	7	19	68	36	46	18	84	98	27	55	65	23	31	38	30	15	96	55	34	22	49	62	57	
69	1	3	22	16	97	60	22	77	47	88	16	31	36	83	6	26	60	65	25	34	88	6	89	31	53	13	93	92	37	56	56	43	84	2	42	87	86	72	23	
19	86	75	41	83	19	50	5	41	87	25	17	55	24	1	15	99	5	79	88	70	9	22	85	29	29	98	34	29	97	63	32	96	77	71	91	57	7	10	38	
52	39	25	89	60	94	61	80	34	98	36	5	27	10	28	78	30	36	47	60	97	3	20	78	91	14	93	45	82	29	58	67	7	43	35	72	37	33	77	20	
36	30	89	63	96	8	45	76	89	7	81	68	63	40	82	48	74	39	88	13	51	39	91	61	93	19	98	78	89	39	88	23	94	37	71	16	80	88	47	27	
87	34	9	87	10	23	43	86	7	39	27	38	20	9	8	98	36	85	38	4	34	83	86	38	89	4	43	48	43	60	6	88	45	8	14	29	38	30	43	96	
36	47	5	97	10	30	6	64	1	53	52	27	2	7	16	71	90	61	88	78	11	50	97	23	21	12	58	89	58	14	78	36	99	38	49	1	7	17	88	52	
91	30	16	10	36	23	71	87	53	83	22	57	76	7	99	5	15	28	81	46	99	96	94	24	26	37	10	90	59	99	57	63	51	19	79	95	96	11	1	8	
25	91	81	67	97	96	89	13	63	30	95	59	2	69	89	37	30	11	63	42	80	35	18	7	61	19	71	13	57	25	2	13	41	50	34	28	91	10	49	36	
43	90	93	73	20	95	13	8	19	72	16	63	48	94	73	98	43	21	95	70	4	86	25	38	28	70	71	85	45	55	57	68	71	73	43	13	23	7	63	27	
84	81	96	94	3	72	34	63	58	16	34	61	38	88	70	79	96	10	13	24	6	60	99	14	1	41	88	89	94	7	95	45	11	42	63	9	50	83	8	34	
5	86	44	60	73	94	92	91	52	68	4	57	85	76	60	84	26	51	50	92	31	68	13	68	70	3	99	14	59	62	4	50	21	14	59	27	42	38	96	83	
84	94	16	34	60	72	25	99	80	54	25	98	44	35	69	62	25	57	15	48	64	63	37	60	84	70	91	3	84	22	37	25	76	79	48	34	72	38	81	84	
36	97	88	64	59	21	74	48	25	47	48	83	62	62	18	20	12	27	27	10	59	22	23	41	97	61	25	71	25	84	20	75	3	25	89	31	15	10	84	8	
10	57	61	26	15	54	64	92	59	49	30	56	38	80	14	18	7	22	99	92	87	42	31	14	32	73	57	20	65	57	11	78	8	17	44	11	48	56	91	50	
20	97	40	31	6	13	19	97	51	90	49	76	91	61	8	50	12	76	93	39	78	87	15	56	36	3	15	11	51	3	19	71	29	28	76	8	61	5	3	78	
68	40	79	34	35	15	43	43	71	62	80	76	34	95	10	95	3	37	15	28	78	51	65	43	58	91	30	40	20	11	78	19	86	89	21	11	78	93	34	58	
76	55	72	5	30	47	60	8	3	83	15	98	47	77	53	61	20	35	72	66	8	57	12	35	19	4	31	83	47	9	77	70	35	74	5	76	73	77	83	62	
22	56	11	92	40	80	5	27	65	99	50	8	67	39	20	1	69	90	96	63	29	93	71	59	92	34	87	29	90	93	47	85	32	12	26	10	3	76	45	52	
83	23	86	68	53	24	70	45	34	6	27	92	77	1	18	16	32	44	6	84	17	70	69	64	98	52	9	85	44	3	1	54	4	37	81	34	37	47	85	59	
92	49	60	48	10	2	17	36	77	11	23	44	6	56	23	41	71	25	37	88	40	18	97	60	93	70	10	74	1	16	37	88	19	65	60	37	7	91	73	26	
92	32	80	93	23	68	30	15	93	24	11	16	28	1	67	3	61	45	27	41	44	7	46	38	72	46	19	3	15	82	91	97	77	6	91	2	48	92	64	47	
93	86	61	4	11	49	39	25	52	80	60	69	77	68	90	71	3	27	53	19	41	9	78	72	73	22	51	20	75	86	52	51	91	96	43	16	53	82	46	75	
52	89	17	77	28	19	94	7	48	89	6	92	61	25	43	78	61	67	29	82	13	79	71	4	95	83	38	51	87	40	23	12	84	82	78	64	36	45	38	24	
38	60	49	63	11	5	92	52	58	24	68	7	81	69	49	35	4	21	56	41	7	81	4	98	14	62	6	15	54	6	49	57	88	11	78	5	91	43	41	37	
23	67	94	90	20	24	67	35	1	29	32	51	69	86	26	10	41	29	33	94	52	30	11	2	5	58	19	22	70	55	1	85	52	71	5	18	76	83	58	52	
63	72	27	76	98	55	29	26	10	77	73	52	12	17	54	9	82	65	20	53	74	76	85	57	82	4	75	54	16	55	4	91	56	61	31	47	80	9	52	36	
98	98	15	20	30	35	64	87	7	40	58	70	99	63	11	20	88	26	58	48	18	21	40	17	32	51	57	27	66	87	37	35	28	77	24	12	16	26	77	4	
49	35	37	77	4	90	95	48	84	97	81	29	73	29	55	47	34	42	49	10	70	53	29	29	56	95	42	26	94	97	80	84	71	50	86	10	7	55	57	25	
23	71	51	12	88	99	84	63	94	81	73	26	72	86	70	29	82	28	87	43	6	31	13	12	27	27	63	39	94	73	19	43	97	95	49	93	85	24	21	2	
33	60	26	34	14	89	10	54	41	47	55	24	1	76	65	25	54	57	49	66	19	82	1	99	38	17	34	52	98	63	4	56	60	15	27	30	2	84	93	34	
10	20	18	17	47	56	79	24	83	73	55	28	92	39	27	2	17	72	40	51	76	46	26	79	74	28	25	40	8	14	72	3	3	8	24	49	24	60	50	64	
34	55	17	91	93	22	24	63	41	97	78	35	80	77	33	81	64	27	94	23	67	40	96	4	74	68	96	32	28	50	21	60	11	29	97	58	64	29	18	7	
61	23	39	32	89	26	21	30	7	83	36	71	78	47	20	87	18	55	38	61	67	58	90	83	13	64	85	61	10	76	37	62	64	73	84	52	92	35	37	50	
67	16	77	11	6	37	95	15	64	15	26	12	65	87	6	63	25	76	96	67	3	5	12	68	75	69	56	89	96	17	79	27	2	88	72	99	74	34	80	51	
86	92	15	46	58	9	67	87	21	27	73	75	74	72	73	69	63	28	73	21	20	54	2	2	54	10	2	27	77	81	31	71	92	26	36	5	96	65	28	2	
65	22	85	19	25	57	56	20	30	60	29	5	94	99	4	71	57	32	72	18	69	45	7	58	34	49	97	14	47	71	88	9	12	13	27	61	17	61	93	80	
20	72	94	82	68	76	40	95	35	56	19	28	70	9	68	1	97	91	82	82	88	9	5	68	1	97	21	2	75	2	23	21	17	67	18	79	3	79	16	87	
96	27	2	46	63	77	77	97	12	77	52	1	14	33	83	1	64	17	17	69	91	20	80	17	43	41	22	3	73	70	88	20	44	33	7	95	95	75	98	55	
42	28	44	43	30	66	81	81	21	58	87	30	21	75	8	53	58	86	8	44	69	85	67	23	66	10	47	30	78	50	95	85	95	57	71	66	59	4	9	46	
81	56	37	77	81	50	45	24	62	92	53	75	93	28	12	86	42	39	64	38	89	66	36	12	15	76	26	10	36	11	26	85	43	88	91	41	55	44	34	28	
96	41	11	53	63	73	33	55	40	45	25	40	66	10	88	62	84	90	72	96	10	22	45	49	93	77	8	83	89	79	20	74	37	13	12	16	11	67	95	33	
15	99	20	87	14	87	22	73	28	2	57	32	45	42	32	47	8	91	66	99	94	96	48	78	2	78	62	84	81	24	13	81	14	19	71	69	99	26	9	91	
7	7	97	3	19	47	99	42	53	47	75	16	47	59	65	64	47	10	45	65	35	29	52	21	71	65	25	2	55	72	22	68	21	96	91	79	24	83	18	59	
82	2	69	93	83	48	22	63	68	70	22	44	45	40	31	27	12	45	53	38	77	94	36	65	11	58	13	18	64	66	4	80	39	60	10	26	9	66	65	15	
99	20	28	91	98	82	19	36	47	11	55	62	26	80	27	49	56	75	11	53	60	83	28	42	57	73	83	37	89	37	50	66	16	14	77	60	99	53	38	41	
79	60	58	91	24	37	72	97	74	24	12	5	47	90	12	43	56	36	6	87	56	3	30	72	28	3	58	85	61	20	59	92	2	37	13	76	61	93	52	92	
22	79	18	75	71	16	30	38	48	89	17	68	5	28	57	96	88	32	38	86	16	19	9	99	92	29	99	99	89	98	46	28	96	8	10	48	94	56	7	38	
33	19	83	4	94	95	91	9	88	42	59	65	7	58	60	27	21	69	24	77	24	21	37	3	32	74	43	92	94	79	19	15	98	56	1	51	48	10	89	87	
56	70	41	4	90	16	43	99	45	38	17	57	46	49	10	24	3	38	50	58	60	24	94	95	23	77	88	99	53	95	11	20	62	48	78	70	41	40	34	1	
14	58	39	22	1	94	49	6	23	52	40	78	95	97	13	66	72	5	94	73	61	97	18	98	14	2	46	15	45	49	65	68	62	1	74	84	94	85	42	73	
45	67	99	70	20	80	5	70	4	6	91	28	88	81	72	27	57	55	90	69	1	32	18	1	17	78	36	91	3	73	77	55	60	28	89	32	64	20	54	11	
62	92	79	50	14	31	39	14	79	24	39	49	24	49	26	53	90	53	61	25	59	27	45	91	98	74	50	45	75	36	95	45	81	23	86	62	80	53	84	77	
5	23	93	52	42	29	74	39	88	31	16	95	66	39	38	29	30	43	95	75	15	20	14	90	84	99	64	18	96	73	75	42	97	59	32	61	98	70	99	29	
3	60	90	49	87	21	48	20	64	63	19	68	56	29	47	23	83	72	93	5	34	39	81	41	62	36	11	38	50	46	90	53	15	40	5	64	53	2	70	28	
47	63	88	56	87	95	83	75	79	34	81	42	29	15	73	16	39	53	60	30	66	93	86	96	96	9	3	52	55	35	3	23	66	62	48	50	13	19	65	37	
63	24	60	81	80	89	23	16	11	5	89	66	32	27	79	4	6	56	55	56	50	93	42	81	48	78	22	47	48	71	82	57	15	26	88	10	52	69	5	95	
96	80	83	59	46	24	12	78	93	12	59	53	60	68	88	90	57	24	6	26	23	92	81	42	2	71	54	44	74	82	93	22	58	63	4	4	22	38	78	80	
96	55	42	53	69	72	42	42	97	7	75	48	83	95	55	55	80	33	68	36	36	76	66	65	91	36	88	79	86	90	25	26	42	8	52	98	27	39	7	38	
13	28	81	56	88	61	52	19	99	33	71	68	95	20	3	7	36	71	52	44	78	73	49	92	47	37	67	63	46	21	86	86	83	86	53	79	12	42	69	12	
94	37	29	58	73	1	80	33	66	42	86	43	55	48	1	13	16	57	92	56	5	93	86	6	32	76	94	27	38	60	58	72	88	54	33	55	51	28	83	40	
1	14	58	3	85	49	79	78	42	28	58	18	44	49	16	18	18	85	86	90	70	10	19	96	96	43	3	40	80	31	93	33	92	47	13	31	51	78	39	39	
10	51	22	22	68	3	81	58	41	98	86	47	22	52	6	35	21	4	83	30	70	59	95	21	35	99	70	21	50	9	82	1	91	76	65	74	48	88	95	64	
40	94	29	55	24	22	23	1	53	83	47	71	1	82	76	23	62	23	28	46	94	84	65	28	48	99	2	15	16	61	68	85	91	47	25	54	19	23	26	62	
75	75	92	45	10	89	24	67	46	64	61	66	8	19	94	44	31	59	66	16	69	96	16	78	13	28	60	69	64	28	24	45	56	16	45	64	3	92	28	88	
96	66	19	19	30	96	29	30	78	41	23	80	71	90	51	5	59	2	99	7	31	82	75	34	56	87	56	75	47	22	77	29	64	67	29	29	15	72	78	23	
21	76	61	48	47	58	92	36	25	29	84	57	4	1	91	70	22	20	5	58	78	28	67	38	39	1	95	3	30	70	5	20	73	39	98	89	85	36	57	53	
43	65	31	91	83	68	35	56	91	85	94	23	90	82	90	75	48	93	97	28	56	86	21	73	45	52	77	6	40	80	66	42	88	61	32	66	83	40	19	47	
91	3	58	16	46	77	43	6	60	70	93	76	90	86	92	96	30	81	68	35	30	69	40	97	70	65	58	19	32	42	11	59	37	37	52	14	69	24	23	3	
79	51	16	4	40	5	36	57	14	38	66	44	37	97	3	23	42	18	57	69	68	69	26	66	32	96	63	27	49	54	27	49	53	50	74	45	31	48	19	84	
71	80	94	37	6	83	77	28	91	56	50	23	51	88	33	99	69	37	1	97	38	22	57	34	64	77	56	23	1	92	60	62	63	10	4	47	48	66	91	32	
49	13	39	65	48	36	54	48	33	57	3	4	54	98	16	53	38	37	23	38	99	86	31	34	44	73	68	41	37	2	72	60	82	16	98	65	44	20	59	58	
93	4	34	52	78	78	5	14	36	29	17	77	94	45	55	99	53	66	91	21	11	69	49	46	97	87	82	76	36	16	73	35	12	67	84	85	56	74	30	27	
59	51	52	9	66	56	6	18	21	25	2	17	71	68	53	32	43	48	21	32	38	72	70	41	38	82	72	78	95	21	98	14	49	93	22	83	7	77	10	7	
67	33	56	97	86	17	16	68	2	9	18	50	73	7	77	95	10	32	41	37	70	71	18	4	86	42	95	36	26	37	42	38	1	20	35	59	84	54	72	11	
98	80	57	32	84	7	72	77	56	42	61	2	19	1	97	32	88	78	19	83	46	33	35	45	18	61	49	35	61	40	57	26	97	67	98	60	25	32	85	23	
93	83	30	44	42	4	50	43	13	80	15	25	2	34	66	17	5	74	32	88	75	54	8	86	2	68	77	2	62	10	96	25	28	75	71	72	5	95	87	88	
58	20	82	44	44	79	68	2	38	25	47	16	48	97	63	72	50	78	6	5	79	40	39	35	53	78	35	23	37	12	24	28	60	64	96	5	38	78	26	5	
80	24	81	48	66	90	63	73	26	88	71	1	72	91	98	62	55	2	97	68	33	7	76	29	92	76	10	56	61	10	73	89	88	26	51	47	81	73	50	84	
47	83	42	6	52	6	10	74	7	97	62	11	50	58	61	67	70	15	50	29	7	23	97	76	2	32	96	9	9	8	67	12	73	44	57	16	43	90	59	96	
69	66	59	88	10	61	98	26	47	33	24	37	80	40	37	45	54	87	87	61	26	74	58	65	2	47	38	12	83	27	88	12	94	49	46	71	97	33	10	96	
15	79	13	77	4	49	81	32	65	85	18	66	75	76	71	67	69	64	77	56	26	65	86	59	22	37	4	61	64	11	15	76	4	99	74	29	10	13	71	31	
45	62	9	16	65	34	53	43	52	62	48	95	37	28	95	38	82	63	42	93	23	51	39	72	86	32	44	53	49	62	1	94	93	99	9	38	66	91	54	29	
64	3	98	58	97	5	10	5	93	8	98	37	52	32	8	99	70	11	34	97	83	97	14	33	97	24	90	92	13	12	25	68	60	44	52	56	3	57	74	72	
62	96	35	90	93	51	47	80	6	67	31	87	89	90	7	14	34	10	57	70	5	75	19	13	34	38	12	82	61	18	85	14	86	99	41	90	54	27	86	44	
78	26	1	35	59	84	28	63	69	73	34	98	4	88	89	21	17	33	55	15	95	88	92	58	51	31	32	2	4	98	56	29	17	9	83	33	96	90	74	65	
59	79	77	34	39	73	93	59	79	72	36	13	44	41	95	92	31	54	51	24	76	23	86	80	84	31	98	58	21	92	98	59	48	36	66	67	2	73	87	3	
33	95	85	20	56	20	45	63	88	73	65	89	70	81	12	52	88	4	38	69	65	42	3	47	67	96	10	22	46	54	31	33	26	35	13	61	97	37	45	72	
79	41	72	63	48	71	67	5	71	33	75	8	77	63	41	83	42	61	39	54	91	99	84	41	47	22	99	45	48	76	50	81	43	54	93	43	36	14	87	8	
16	23	56	1	18	50	18	84	81	74	17	54	23	15	10	25	24	79	8	62	99	91	66	8	11	55	77	59	25	49	12	38	45	69	5	52	61	65	90	23	
86	26	28	44	86	26	70	89	23	28	74	87	61	7	51	30	4	31	98	76	68	37	78	80	19	65	22	55	98	43	68	28	47	50	87	77	93	76	32	48	
50	83	15	77	53	15	15	81	30	15	59	88	86	58	30	28	38	98	84	82	32	89	11	88	42	29	35	42	21	34	61	24	49	56	17	71	11	82	17	53	
88	85	87	27	61	14	7	79	41	52	47	89	79	78	30	50	38	86	37	59	8	83	27	45	5	51	50	91	83	44	71	96	65	64	39	52	40	25	55	45	
7	6	39	15	72	54	88	18	92	95	86	82	58	32	97	49	38	71	56	43	36	5	41	19	37	23	94	59	33	34	20	39	52	31	67	80	56	34	2	52	
52	72	3	95	40	7	46	79	12	11	55	15	45	41	43	86	70	73	62	75	15	2	49	85	34	98	16	90	90	3	36	73	50	77	33	21	85	54	45	90	
28	63	45	76	2	96	43	21	18	75	77	61	24	12	89	17	46	73	43	33	50	17	10	58	11	19	50	7	89	43	68	42	25	16	98	82	14	89	60	5	
24	35	99	10	65	65	93	71	26	15	87	77	22	2	91	41	48	49	53	40	12	59	93	3	82	50	65	69	98	7	65	76	21	1	17	47	5	86	12	96	
44	77	61	77	7	54	3	17	63	64	67	37	78	11	97	48	18	44	72	56	91	4	79	34	30	68	45	32	73	18	98	49	14	12	54	67	23	43	17	34	
