800
40
99	69	72	68	25	43	79	41	69	85	64	63	22	99	90	77	67	35	15	45	19	68	56	96	14	18	12	36	96	46	7	92	88	60	41	14	30	23	95	55	
53	37	82	15	99	55	65	2	10	45	92	49	39	94	95	12	83	42	70	7	13	76	30	73	45	29	98	86	22	58	88	32	54	97	72	23	49	20	56	44	
46	33	2	17	22	18	58	44	35	69	5	78	22	95	13	9	67	5	73	74	15	53	63	36	85	70	25	79	16	63	98	20	40	59	33	36	83	60	48	46	
23	7	43	20	50	69	62	77	37	28	65	12	79	99	70	59	92	19	50	76	54	94	22	23	41	98	44	43	98	35	13	97	34	26	30	99	30	99	82	34	
17	58	45	88	44	81	6	20	52	71	81	10	27	62	54	19	77	39	67	27	1	43	46	7	87	63	34	88	4	29	72	10	54	63	53	44	96	67	12	62	
77	22	69	75	3	52	17	55	63	83	3	29	79	75	86	4	35	19	40	59	18	38	27	14	78	30	99	69	80	18	75	57	11	26	86	71	60	89	25	52	
94	49	22	42	83	10	21	50	64	56	56	84	31	48	34	32	1	55	65	8	97	81	27	5	30	6	25	98	84	41	92	9	49	66	64	8	20	17	76	32	
90	3	11	41	6	19	79	24	18	53	3	54	9	97	45	27	43	46	96	57	69	9	27	99	88	80	42	23	51	51	29	60	67	52	50	5	16	49	43	29	
7	50	34	53	32	91	53	75	94	96	37	49	16	37	29	75	57	49	39	34	1	62	98	76	76	59	43	54	41	74	99	62	28	87	49	4	43	80	18	28	
57	69	96	79	32	8	99	65	82	46	5	40	47	83	52	45	36	45	79	70	68	73	22	13	26	19	12	55	74	69	53	88	40	41	51	54	35	42	30	73	
74	58	63	90	28	41	99	59	93	92	66	34	94	61	73	51	26	15	54	8	19	52	17	88	84	55	93	81	50	99	10	80	26	86	7	86	39	48	96	37	
33	51	34	29	22	91	18	19	37	57	80	14	25	13	14	84	63	16	39	68	9	80	23	43	11	46	98	81	33	8	46	24	68	34	31	39	62	60	11	39	
52	44	62	77	99	23	93	59	82	91	21	27	51	23	48	97	89	66	72	79	20	12	94	93	48	16	28	52	35	98	4	8	45	86	44	53	8	44	50	25	
82	18	95	68	26	4	61	53	2	89	31	39	70	41	35	42	51	38	14	54	66	80	44	99	73	10	40	49	72	27	23	17	34	90	37	7	88	40	31	97	
72	75	50	65	9	65	3	96	92	5	1	36	91	14	75	65	78	53	33	24	72	11	97	99	43	71	41	57	3	87	24	94	9	92	72	19	21	44	82	8	
19	85	17	87	53	51	35	32	82	69	79	87	47	24	5	63	46	87	24	37	40	41	98	84	98	28	14	11	48	25	2	55	8	12	16	3	1	81	56	3	
92	27	3	2	92	84	20	23	15	27	22	64	79	33	14	84	15	81	58	3	91	46	34	42	72	81	67	75	93	32	67	59	95	7	98	79	63	99	65	24	
51	45	91	58	7	36	18	87	14	65	62	10	7	32	98	2	56	54	64	99	96	70	92	56	65	5	32	84	69	65	6	34	92	58	9	41	20	64	59	65	
32	8	50	96	12	1	59	90	37	56	17	74	84	3	50	28	54	31	39	36	81	65	54	50	7	49	70	35	19	66	79	63	92	50	19	81	78	53	25	93	
25	76	59	97	38	75	56	85	1	8	27	98	26	73	66	95	95	63	95	66	15	33	15	4	96	49	34	32	38	86	51	22	64	66	42	70	47	71	20	14	
25	73	70	94	88	53	46	20	93	12	21	59	26	93	97	88	32	74	33	69	80	80	37	14	30	44	40	94	8	16	46	76	29	81	16	94	13	57	41	98	
69	67	5	43	79	15	57	92	67	9	22	64	51	7	29	33	31	90	45	72	27	70	35	14	99	95	82	20	97	26	43	33	22	69	26	46	8	6	16	70	
55	50	78	41	56	28	16	69	9	51	71	11	17	36	83	41	5	96	56	45	3	89	90	55	83	19	81	98	54	11	91	49	31	13	49	75	56	92	36	42	
37	35	52	15	96	55	80	51	95	78	94	96	45	67	68	18	22	83	91	35	66	17	98	36	11	20	53	91	73	39	69	94	24	16	42	94	96	7	15	15	
6	50	26	51	97	67	5	5	33	92	96	87	4	46	45	14	96	13	77	70	85	95	43	96	9	31	16	57	53	9	66	75	53	32	49	39	92	87	74	24	
51	41	53	91	30	64	36	42	71	47	81	39	27	78	29	45	65	80	68	16	9	21	13	57	37	61	31	39	20	14	95	12	38	87	44	85	19	71	71	56	
1	88	92	81	92	95	43	64	98	32	13	83	16	38	26	59	40	89	13	83	27	22	35	29	91	54	68	8	50	11	46	67	34	21	12	28	34	39	49	5	
46	14	86	73	34	97	74	56	28	78	2	56	20	76	1	64	42	28	47	98	14	63	50	65	4	40	7	64	60	95	55	43	80	19	45	3	32	74	21	1	
48	9	78	92	62	31	50	34	52	58	20	98	5	46	68	17	23	56	18	26	38	36	14	82	6	7	64	87	84	82	23	21	32	71	91	79	73	28	83	78	
17	62	49	52	29	21	82	61	90	95	54	99	92	25	24	51	57	98	39	49	73	75	34	23	93	73	63	54	33	98	47	65	64	16	16	4	97	83	69	19	
85	94	97	26	7	12	29	9	7	79	88	6	91	45	4	87	29	36	82	8	77	64	31	90	55	64	21	1	30	70	98	84	71	7	98	94	22	37	18	35	
54	99	47	82	37	23	76	74	18	92	10	80	2	35	73	74	84	14	88	89	54	59	39	29	94	98	77	48	35	31	25	42	37	73	74	1	16	78	90	18	
23	92	77	66	58	10	56	65	78	34	59	22	7	63	51	2	83	51	25	80	3	12	31	64	23	78	46	86	42	23	81	29	88	99	86	9	57	76	7	38	
96	62	97	46	30	38	94	27	48	59	3	36	39	86	60	65	12	57	61	66	39	4	79	96	42	88	8	5	65	12	97	93	31	95	84	18	74	75	20	7	
84	31	44	12	17	52	82	34	38	15	37	70	37	9	10	85	95	52	84	2	10	82	47	58	7	98	25	89	99	7	75	18	69	90	50	57	63	93	14	86	
68	23	13	28	72	64	92	36	42	94	28	98	72	42	17	86	82	98	42	18	72	6	6	15	62	73	92	71	68	86	16	64	3	15	48	69	92	36	45	66	
58	35	22	46	95	37	18	60	48	85	79	60	68	80	49	30	7	32	16	7	76	94	94	38	71	88	20	30	49	29	78	70	3	7	19	47	79	99	3	84	
28	16	3	74	67	81	39	69	27	31	33	64	90	70	2	2	41	8	30	42	5	87	98	19	17	56	41	54	79	51	71	95	77	8	94	23	61	95	6	18	
32	49	26	2	70	55	33	77	9	98	95	44	28	93	8	61	26	45	83	75	11	5	67	52	86	47	60	66	48	52	73	36	13	80	49	23	37	80	32	15	
6	50	59	73	94	70	4	19	37	48	10	65	46	60	81	41	77	78	27	68	33	17	61	62	43	32	27	86	64	66	86	87	94	19	80	68	91	77	78	93	
42	56	54	33	16	7	49	77	4	16	38	95	30	94	85	9	80	25	54	2	89	22	28	98	71	22	39	71	10	16	21	63	13	71	20	39	9	24	50	99	
54	34	60	13	61	31	56	67	64	94	94	30	2	44	35	76	66	42	37	24	50	24	13	80	6	11	83	95	69	77	11	74	49	72	80	90	54	10	80	4	
17	90	83	83	53	23	32	75	40	28	95	71	22	80	34	75	59	7	89	65	4	27	1	94	42	35	4	96	47	52	57	62	43	77	26	26	50	32	86	76	
88	88	56	58	38	4	57	55	95	6	54	62	71	16	39	81	18	90	58	4	84	22	85	62	31	31	97	73	59	37	13	88	38	98	81	32	25	48	53	4	
19	65	61	54	92	79	85	80	96	69	89	84	19	18	55	2	51	44	45	92	4	93	71	45	49	98	52	42	14	10	84	80	16	61	68	59	45	42	47	64	
30	68	66	14	12	82	54	53	58	22	84	3	63	44	66	9	16	90	72	38	43	24	13	21	57	79	2	45	63	17	78	32	2	48	75	68	30	92	65	65	
88	84	2	73	79	21	47	66	63	41	63	72	60	62	92	40	95	23	58	35	41	6	74	11	29	32	26	24	50	66	66	66	60	66	54	28	47	47	11	31	
49	82	70	98	21	40	73	27	67	8	5	99	28	98	79	51	63	8	45	62	57	62	29	58	76	14	69	38	21	32	95	46	67	10	55	71	86	7	2	47	
89	63	77	64	33	77	81	34	86	28	82	62	42	76	24	21	21	90	44	30	15	75	88	76	40	81	3	47	30	53	18	44	64	34	86	6	23	11	15	65	
14	10	7	8	4	42	13	10	63	72	46	79	97	66	22	18	26	21	17	85	28	11	59	37	76	77	7	49	22	57	57	75	95	33	7	81	50	36	55	58	
52	49	14	15	97	82	71	89	14	16	22	44	67	47	58	21	92	65	89	74	11	63	35	24	12	41	92	69	96	69	7	74	22	25	55	16	2	90	59	40	
28	19	62	86	42	69	39	69	61	85	51	12	31	65	15	96	77	44	94	59	65	96	15	45	88	17	50	14	52	46	52	41	23	43	3	74	54	26	27	30	
16	37	81	44	78	89	14	5	39	14	62	39	88	8	26	32	51	59	47	91	51	95	62	93	86	69	30	71	13	3	38	30	71	35	40	4	10	51	91	86	
76	86	66	98	4	34	80	73	90	97	65	83	58	72	49	25	41	42	49	45	37	25	84	71	27	7	56	77	37	52	53	9	2	63	97	31	57	45	13	86	
73	92	93	74	90	99	15	88	40	68	86	62	50	55	76	31	63	95	29	99	33	85	50	61	62	9	67	28	5	49	55	61	45	18	93	4	22	88	7	63	
70	19	87	91	86	97	17	66	44	58	29	60	25	34	78	62	34	52	7	85	6	93	33	67	36	63	95	59	86	42	21	56	52	31	19	5	86	94	4	8	
15	65	96	99	99	67	78	58	29	86	68	1	33	67	68	50	60	30	98	82	74	49	95	99	38	4	68	74	99	28	32	64	7	99	44	8	3	46	38	18	
91	67	24	70	62	93	77	30	13	36	74	64	34	89	14	54	13	2	43	72	81	18	90	21	30	62	50	28	36	19	89	41	98	17	65	94	79	39	72	7	
72	11	64	49	70	32	8	5	93	52	70	75	97	23	64	39	82	65	67	54	59	24	9	51	58	19	6	74	77	7	61	54	1	1	80	33	49	34	50	65	
33	47	98	60	20	42	34	57	39	35	18	34	89	87	20	99	14	25	78	12	58	40	47	23	43	64	4	61	91	42	62	74	15	44	94	6	27	14	75	88	
62	12	92	64	5	27	90	64	40	45	36	13	31	22	27	43	24	72	86	34	77	90	11	97	54	61	48	91	9	14	58	26	95	52	55	94	36	46	34	48	
45	59	53	81	11	72	94	18	56	15	52	99	44	7	5	28	1	84	67	98	59	57	48	36	64	25	37	25	76	40	10	82	70	7	23	27	24	51	38	28	
30	91	92	61	86	3	2	84	37	61	82	12	83	1	8	63	78	13	42	8	74	91	20	25	87	94	60	56	2	59	43	31	23	17	71	70	57	81	3	12	
78	5	42	14	90	36	93	29	30	12	43	48	37	73	14	58	5	90	99	81	84	34	87	62	91	22	21	33	68	35	55	81	72	91	16	92	2	97	56	31	
92	35	83	99	30	46	88	93	61	30	95	14	21	53	47	31	78	47	46	4	88	44	51	94	99	60	93	36	43	56	45	43	25	7	78	71	73	62	81	67	
28	9	24	68	65	33	90	26	7	52	21	92	43	78	29	74	72	18	86	32	48	25	1	15	67	66	10	20	50	59	78	44	11	89	80	58	83	30	84	10	
83	8	89	57	17	98	69	72	39	31	25	73	61	51	63	73	42	67	35	56	97	66	11	12	46	96	79	2	45	37	88	24	98	99	67	10	53	51	3	68	
76	34	60	52	32	26	63	24	55	76	76	43	13	2	53	89	5	22	59	16	30	88	59	83	24	26	37	11	50	73	1	65	98	22	63	61	19	76	32	46	
96	77	30	91	47	71	28	19	90	18	74	23	25	58	47	84	15	3	56	76	65	92	82	96	48	57	26	97	86	70	91	96	37	63	61	68	14	71	99	69	
40	2	3	41	25	56	98	95	10	54	50	72	17	23	14	19	4	64	59	58	10	14	61	9	32	45	7	89	82	86	82	38	21	56	41	96	33	35	56	64	
28	25	14	14	75	69	3	18	76	32	96	42	70	53	57	91	17	47	71	22	80	91	31	47	35	28	7	12	59	83	57	13	75	69	15	70	74	26	4	3	
7	13	90	49	58	71	86	34	13	5	32	86	92	48	50	46	17	26	37	14	22	31	33	41	37	58	88	63	1	74	17	14	73	24	14	81	68	92	56	96	
23	72	36	53	61	9	85	12	35	25	91	31	47	46	12	27	82	74	42	63	3	86	88	13	82	48	59	43	8	80	66	20	33	15	99	46	87	15	31	46	
87	62	47	90	69	34	18	21	64	16	52	94	83	22	9	92	78	28	41	38	88	35	13	21	11	13	10	38	30	96	25	78	10	41	4	26	30	43	68	54	
17	95	68	32	8	32	13	69	33	75	92	73	32	97	86	91	8	58	26	55	6	72	51	63	65	27	78	67	78	58	76	32	58	39	6	1	93	55	83	86	
55	61	67	58	65	48	73	1	59	61	73	74	87	52	38	84	54	51	13	50	71	3	53	38	88	85	54	81	20	18	46	16	83	25	40	1	26	6	55	95	
79	44	53	26	9	31	60	50	7	8	64	9	75	40	1	30	90	90	72	2	23	38	73	54	92	66	7	14	57	28	10	97	71	42	32	88	57	97	37	94	
87	54	15	81	63	73	20	45	32	22	87	43	95	22	81	25	85	52	81	9	12	11	9	7	15	6	49	95	82	26	34	81	94	14	63	7	15	44	6	94	
61	61	99	39	90	64	34	78	4	12	99	1	48	91	19	96	77	98	14	30	89	80	60	98	56	74	31	24	19	32	48	67	9	7	78	74	16	49	39	90	
16	38	17	7	35	45	5	22	6	1	7	27	41	16	71	60	35	84	57	75	73	58	33	29	90	66	62	83	40	49	48	65	27	89	10	43	47	85	24	9	
31	3	76	73	58	74	69	9	28	60	6	5	80	79	40	22	5	66	63	55	86	27	61	32	73	87	73	29	68	66	30	65	68	13	43	8	21	87	99	12	
62	80	56	55	53	94	47	64	29	45	59	28	38	33	22	49	26	18	26	85	88	78	71	70	13	51	97	20	63	76	53	65	98	86	10	76	11	41	25	51	
29	54	3	91	37	10	19	96	86	30	4	35	7	55	93	84	44	52	1	50	82	50	67	88	32	87	90	14	82	92	41	54	48	61	14	90	79	84	86	86	
89	39	63	1	30	65	34	42	25	64	83	92	29	9	24	31	88	52	40	17	2	66	56	22	17	47	84	16	24	76	6	53	5	23	83	9	72	19	29	54	
99	50	47	91	14	39	51	66	28	18	21	39	14	16	29	78	46	7	74	15	82	92	99	60	32	23	61	85	56	64	8	9	97	87	63	42	5	19	21	96	
42	81	16	31	67	33	12	26	31	48	18	83	28	30	39	97	5	45	16	59	12	89	96	71	28	66	74	93	28	14	50	47	56	8	29	48	24	51	52	42	
47	93	16	70	89	74	41	79	90	60	84	61	76	22	16	82	85	92	92	44	66	79	5	74	29	24	83	45	49	40	94	81	54	82	41	75	54	1	64	49	
88	2	26	22	96	25	82	60	45	84	1	45	60	60	90	57	50	20	24	80	18	12	77	74	96	64	36	50	68	72	18	75	30	69	21	74	24	5	6	98	
66	75	51	97	11	88	64	4	44	52	14	13	11	15	34	29	98	5	14	97	35	42	51	54	80	25	67	54	22	6	93	69	92	13	68	57	73	87	23	48	
66	40	38	3	21	37	94	30	69	81	58	73	14	51	62	7	38	94	86	97	58	10	48	19	46	57	45	28	64	68	12	49	7	67	2	12	43	7	83	37	
99	90	23	82	25	32	92	82	33	68	17	42	10	39	67	71	36	84	44	67	55	32	21	95	87	80	29	5	86	89	21	87	63	36	32	82	44	3	30	56	
28	2	19	28	62	55	42	27	53	83	2	84	76	66	85	99	62	91	67	46	61	91	21	96	17	42	80	84	5	74	8	29	21	13	74	94	8	57	61	64	
69	57	22	39	17	52	86	2	21	76	81	3	91	57	95	53	1	43	31	48	1	44	4	30	39	84	84	85	45	85	8	36	41	25	78	43	21	55	49	68	
81	75	57	42	6	70	50	26	36	87	21	85	81	98	41	14	46	64	69	45	85	18	61	72	8	17	18	59	94	34	44	93	98	90	2	36	40	54	85	56	
29	41	54	62	53	15	88	62	35	61	70	19	42	70	93	80	90	78	55	3	98	33	88	95	57	91	42	54	41	69	98	65	68	79	7	92	83	58	61	82	
35	52	51	53	40	2	76	43	93	69	75	40	51	87	44	21	77	10	24	71	59	17	81	50	23	94	24	44	95	83	18	10	5	74	93	98	10	5	72	21	
5	64	35	88	32	21	18	44	11	41	17	60	57	38	21	83	48	93	24	35	69	32	62	6	38	32	98	4	92	16	41	51	92	50	61	19	74	47	62	62	
41	45	7	97	2	10	99	16	79	95	90	37	44	39	46	57	60	92	90	22	34	7	39	45	13	29	49	51	72	67	74	3	86	46	3	62	69	52	95	72	
36	34	83	71	18	25	63	77	31	85	13	6	89	92	16	93	97	17	67	58	75	74	98	18	95	33	32	33	45	21	80	57	21	56	28	11	44	99	56	10	
41	7	28	11	23	23	18	61	68	43	53	64	92	46	22	86	53	58	44	89	19	14	25	48	18	26	21	80	35	63	9	20	16	17	20	93	3	88	85	93	
25	53	13	45	91	52	78	14	74	36	9	16	90	63	90	4	95	18	33	57	62	6	54	2	12	37	93	12	10	20	55	8	52	4	26	28	94	52	46	33	
8	49	14	94	69	47	38	54	5	23	99	69	52	3	67	75	18	56	73	26	29	85	59	1	17	67	40	92	84	92	51	3	35	40	69	12	68	75	20	10	
77	45	30	96	91	23	71	89	58	25	4	96	54	94	23	44	68	30	73	68	1	10	62	8	68	19	5	55	12	3	87	56	31	3	4	70	25	22	33	17	
88	59	49	87	88	91	70	87	39	92	15	38	41	30	93	60	58	56	72	13	29	20	85	56	63	27	69	72	52	44	65	57	97	38	95	62	40	64	19	56	
44	69	24	34	61	66	6	98	81	90	40	74	60	58	53	47	57	65	46	37	34	25	26	38	5	6	48	87	28	38	81	52	82	88	31	43	73	24	5	88	
52	23	1	33	51	85	27	46	76	78	23	52	86	85	17	13	65	70	34	30	76	75	65	54	36	92	34	1	50	93	41	20	15	16	64	80	56	13	38	44	
69	41	61	53	84	39	87	60	66	3	98	60	19	80	74	18	66	37	5	95	20	59	12	13	49	99	62	13	38	85	11	10	65	40	90	30	62	87	33	86	
26	39	10	47	96	96	9	75	21	94	83	67	68	90	56	11	64	66	47	27	64	91	69	88	77	79	12	23	9	20	89	27	98	79	52	64	58	3	60	34	
30	48	80	9	40	47	62	85	6	74	90	19	15	57	29	2	2	75	95	25	73	16	44	39	69	87	35	85	60	22	21	79	6	97	77	60	39	78	62	35	
50	43	85	90	75	47	2	48	17	59	82	79	61	45	25	10	55	91	85	85	67	11	74	73	42	55	25	19	23	23	34	83	6	58	44	41	37	64	95	3	
84	75	86	80	37	63	8	51	8	83	51	41	50	70	99	53	18	47	44	29	12	6	98	81	17	68	99	75	3	53	14	15	49	82	86	76	23	19	13	4	
11	19	1	32	90	37	74	34	92	16	29	88	80	44	25	7	56	87	6	95	80	95	53	15	37	53	37	65	97	45	5	32	79	19	22	37	76	88	68	8	
11	15	41	47	61	44	27	64	33	92	35	9	88	12	8	6	58	76	59	97	99	69	96	29	65	67	24	38	3	38	47	40	99	14	13	6	48	98	63	83	
88	25	82	22	49	63	66	69	6	50	46	73	23	4	43	13	49	13	36	19	72	43	71	77	66	95	47	16	88	91	36	22	95	89	62	44	95	48	13	63	
55	92	61	47	22	51	46	30	47	67	8	64	96	96	1	39	4	58	17	81	89	95	96	64	61	56	9	86	69	6	27	21	64	31	38	23	7	5	52	52	
5	8	8	59	96	31	83	24	86	12	66	59	16	71	38	20	24	58	76	60	17	13	82	53	75	9	79	57	46	44	55	78	6	74	28	92	96	18	69	5	
71	81	9	55	90	69	2	25	55	93	42	79	94	85	50	48	12	83	60	57	66	39	90	33	60	71	78	54	33	69	1	32	1	8	30	28	93	30	71	45	
61	23	99	59	65	81	94	69	79	27	25	83	53	50	42	68	17	67	87	34	47	35	15	35	95	43	82	87	63	80	77	68	78	72	65	16	2	92	77	57	
69	25	87	46	46	24	39	62	54	96	10	26	90	5	45	15	64	55	92	96	95	40	97	13	78	32	75	68	82	55	53	28	53	75	34	8	47	98	53	20	
83	54	14	23	21	6	21	53	92	26	54	67	45	15	51	20	63	56	87	37	94	39	74	75	86	92	19	81	14	99	4	73	49	1	92	21	4	5	64	7	
55	50	34	65	23	99	6	61	70	61	76	42	32	59	86	71	7	5	67	35	61	43	55	79	30	63	57	18	13	10	96	8	5	39	66	6	98	80	71	32	
68	30	40	8	99	63	32	60	35	53	76	83	62	33	17	23	35	28	40	12	31	65	31	68	78	14	59	58	99	31	8	55	57	8	96	58	6	44	48	65	
75	93	12	97	49	63	43	16	8	50	94	3	46	56	76	72	96	15	87	41	11	15	15	79	73	6	83	20	69	29	66	88	14	95	11	95	11	16	34	95	
24	45	93	93	56	5	40	85	63	92	98	26	74	82	42	82	83	97	58	19	18	86	16	5	19	44	78	51	92	62	35	25	93	95	30	87	65	75	22	46	
62	14	9	35	91	76	81	65	87	21	98	86	82	23	19	66	44	35	94	85	1	63	37	96	56	46	16	90	88	68	17	70	62	57	7	43	22	26	71	58	
19	78	6	53	8	85	93	4	24	82	4	76	97	69	76	28	87	6	87	7	44	25	16	50	17	17	49	75	80	50	95	16	42	37	95	51	42	59	54	23	
76	11	26	48	3	18	34	61	94	48	96	47	61	25	6	57	57	3	63	10	42	58	82	21	57	25	9	14	42	68	10	6	1	61	49	80	94	37	36	68	
17	10	20	20	76	87	68	35	3	35	49	75	39	47	8	82	95	39	6	77	73	76	64	13	81	87	31	2	9	45	54	45	27	92	51	36	33	69	80	8	
51	50	74	51	59	3	89	35	21	37	65	78	10	85	18	78	84	58	99	93	39	46	7	17	32	63	5	10	84	68	14	72	85	99	78	70	53	2	93	41	
30	40	88	55	32	37	64	16	58	56	55	89	37	37	55	32	68	50	17	54	89	21	37	7	72	47	69	17	24	8	30	88	52	37	94	50	27	12	95	13	
35	76	67	72	12	99	9	69	8	47	44	86	15	1	13	62	59	71	28	24	35	74	54	92	51	76	26	3	92	29	95	36	30	30	75	79	31	9	19	30	
56	12	60	24	38	24	99	66	76	63	3	80	9	44	66	95	22	75	42	57	33	48	47	27	39	41	88	98	19	26	85	45	48	66	63	84	40	42	50	26	
38	32	16	24	23	49	14	65	93	11	26	58	60	66	25	4	43	49	88	67	58	3	52	70	54	96	69	90	12	47	13	23	42	95	55	44	14	11	86	95	
26	26	79	52	93	20	1	62	6	6	25	76	90	78	7	89	76	52	15	63	54	72	34	14	65	89	83	82	77	37	23	10	13	27	23	87	61	86	41	73	
72	78	19	69	14	84	84	13	51	46	58	27	72	86	51	35	72	63	32	32	64	29	4	53	82	87	1	14	98	79	10	85	72	47	61	39	83	38	66	74	
45	58	76	7	80	99	99	97	8	79	99	36	85	73	56	2	92	40	74	81	49	53	62	24	16	8	15	32	15	46	74	38	60	29	67	29	1	60	11	90	
98	15	61	92	10	48	54	56	37	84	28	44	63	1	52	89	96	68	10	42	77	6	82	92	30	65	49	24	64	56	8	77	56	59	57	49	61	18	16	43	
39	83	63	56	1	54	28	61	94	51	50	21	4	3	4	54	21	38	60	20	8	14	13	99	73	19	99	3	24	39	3	19	59	65	6	72	28	85	33	91	
66	95	7	66	79	12	99	66	32	80	60	49	77	98	42	74	27	13	72	7	39	56	25	61	85	21	98	51	19	4	5	13	57	50	23	32	50	97	76	95	
96	91	27	45	26	16	7	97	76	73	27	61	7	1	36	79	43	6	6	51	56	58	78	33	91	81	13	19	19	11	87	39	77	33	61	42	16	9	13	38	
63	48	88	22	82	96	35	7	88	39	12	33	31	38	82	36	77	67	59	82	47	94	27	18	74	31	81	77	16	60	62	45	13	97	48	93	82	54	67	4	
11	4	22	58	41	70	43	81	7	3	15	29	52	80	39	82	18	77	29	87	2	93	53	42	31	98	72	33	78	75	22	56	31	48	61	91	90	22	78	8	
53	94	6	17	12	87	11	6	70	26	63	12	60	67	78	30	10	39	92	49	2	48	34	79	5	83	76	96	94	98	6	28	73	63	24	54	60	24	74	90	
28	95	65	93	81	84	25	84	22	23	16	3	39	53	84	12	20	85	32	42	74	43	34	34	7	44	36	4	89	90	9	65	21	68	36	72	67	82	76	60	
23	67	17	4	37	55	98	20	96	93	14	94	59	41	68	91	76	88	76	75	49	72	36	84	10	91	97	94	26	39	12	88	52	5	39	16	1	14	48	98	
87	13	30	26	85	15	13	44	86	58	50	36	46	46	28	30	90	75	89	5	72	73	4	74	31	79	98	55	89	72	50	65	79	10	6	6	99	26	61	13	
26	32	33	99	48	77	95	9	89	96	76	50	31	40	23	3	64	52	81	87	25	67	64	68	91	17	89	8	52	75	7	92	65	99	70	33	76	20	99	56	
67	91	39	80	34	35	33	32	39	96	44	31	83	22	99	79	74	29	47	7	5	3	37	58	58	69	80	56	14	18	44	34	18	65	80	46	19	92	93	99	
25	99	13	54	99	50	8	98	14	9	68	78	25	87	33	59	40	60	47	38	98	4	80	29	65	84	23	97	35	86	60	19	74	63	83	79	67	52	86	51	
26	77	59	1	90	47	73	22	33	5	29	3	28	99	4	56	70	79	10	88	36	30	83	78	25	5	24	78	37	21	79	90	62	25	49	53	84	40	31	49	
36	52	53	21	56	14	53	55	24	45	6	75	85	73	9	45	93	52	71	75	17	36	73	94	5	4	86	17	97	60	74	20	36	64	17	19	94	49	16	93	
49	42	92	15	53	8	76	62	81	51	33	47	73	66	3	69	68	29	40	74	30	45	67	90	99	17	86	73	16	91	22	66	5	93	76	63	19	64	25	48	
73	58	87	20	31	69	47	48	4	80	99	8	90	67	68	94	77	1	3	13	46	21	50	93	80	86	80	82	67	10	83	99	37	47	82	73	71	94	29	88	
90	5	75	5	92	42	33	39	4	19	72	16	72	4	21	22	97	71	50	32	93	53	80	87	21	3	37	37	35	76	21	75	43	9	95	51	59	20	10	12	
93	90	75	14	37	94	2	25	14	65	50	75	99	42	38	63	57	27	40	93	18	41	35	23	10	65	12	36	22	92	43	74	46	48	59	90	43	40	5	3	
