400
60
93	26	81	50	27	26	36	44	50	27	51	19	85	34	96	48	69	3	22	71	54	7	78	53	8	47	96	91	1	69	15	30	47	79	36	71	30	40	60	6	23	97	22	98	96	82	16	8	64	67	1	16	16	82	19	96	33	34	64	67	
89	53	83	73	78	79	2	23	30	76	1	67	91	96	95	85	98	74	86	19	63	3	80	79	41	12	3	20	61	81	60	20	40	28	15	59	98	59	74	63	62	1	21	36	14	9	26	37	21	45	27	52	65	83	63	57	42	40	88	97	
16	89	21	19	33	83	94	10	40	82	12	72	63	85	24	9	27	98	81	82	45	88	43	25	91	14	14	64	31	18	72	5	94	39	95	2	1	67	97	87	67	46	37	51	71	13	50	81	43	16	45	21	5	55	29	2	93	32	63	36	
22	6	89	7	72	97	50	78	26	85	89	5	67	78	36	20	28	69	81	44	50	92	14	22	83	56	68	88	48	11	3	28	32	71	17	67	4	12	62	29	44	1	24	15	55	45	59	20	74	52	36	82	15	42	96	25	17	56	35	39	
58	53	92	16	78	89	68	45	15	13	25	3	43	34	42	21	72	39	23	12	53	66	74	78	77	63	18	40	92	82	91	51	53	96	52	96	79	43	95	93	13	15	44	20	59	63	77	66	87	89	5	76	10	24	92	7	58	37	17	47	
51	17	88	69	90	10	69	87	57	24	91	60	78	15	40	70	84	27	50	45	95	57	47	17	91	43	28	40	51	24	47	97	80	98	66	82	52	96	92	24	33	31	88	91	70	91	48	16	58	19	69	92	17	36	57	55	45	53	57	44	
29	71	73	12	25	29	55	26	49	90	36	64	31	69	56	25	23	8	17	87	74	90	35	91	1	53	8	32	21	89	93	81	39	8	77	81	77	61	72	77	16	61	78	85	75	54	5	96	49	8	9	85	77	53	34	69	20	67	31	13	
70	94	92	10	6	44	54	67	82	11	26	64	16	9	61	85	95	8	80	36	36	20	1	82	63	74	44	97	76	72	28	78	45	21	47	81	31	75	13	2	39	50	13	55	38	67	91	82	18	60	73	68	48	55	83	21	79	79	32	94	
97	91	61	33	1	25	88	46	93	78	75	86	93	8	18	66	99	3	38	16	72	50	9	15	27	7	63	12	26	52	51	25	37	84	58	99	91	76	87	45	47	13	79	94	47	71	17	58	41	15	36	44	92	22	53	91	89	50	57	39	
52	33	48	96	75	40	10	23	76	47	56	18	22	22	75	69	51	85	72	38	32	37	83	45	10	29	11	10	32	46	1	55	62	23	54	63	21	83	72	67	14	22	42	98	27	31	30	23	8	55	37	56	68	32	43	20	60	33	26	75	
24	36	38	82	8	77	91	24	7	70	63	18	64	88	35	16	45	47	20	39	73	39	54	12	71	98	41	86	79	3	81	92	13	44	33	17	96	12	73	24	92	90	68	78	89	47	61	95	38	64	41	72	52	58	54	44	90	67	68	87	
5	17	98	56	23	77	59	20	84	98	99	52	66	65	34	74	53	2	88	57	43	53	98	45	4	86	56	43	1	3	78	80	76	57	39	59	54	28	7	27	80	69	58	45	41	49	72	51	21	67	21	16	74	73	15	53	37	60	70	40	
3	98	90	48	35	18	3	91	84	67	79	42	43	10	30	82	57	31	58	75	59	64	4	82	21	62	26	60	12	70	94	14	27	86	88	91	24	99	29	34	67	52	93	40	86	68	81	89	80	31	31	33	37	23	20	62	51	44	80	2	
42	68	15	88	26	27	17	30	86	10	95	66	33	22	81	67	72	47	69	38	5	2	96	30	24	79	94	56	8	22	41	83	90	59	10	32	82	15	88	8	68	64	20	63	88	97	88	38	17	9	39	45	49	29	21	92	90	79	86	62	
11	86	87	80	74	12	42	58	5	77	76	84	17	87	59	91	17	83	75	38	84	72	27	71	60	32	37	70	12	74	98	71	57	7	10	38	59	47	68	27	27	75	22	44	80	11	7	18	78	66	14	24	94	16	55	25	11	63	39	28	
60	26	69	70	20	36	15	74	64	47	31	43	10	2	26	88	11	73	99	2	9	18	92	22	16	72	38	57	1	7	89	55	13	2	79	42	50	12	22	74	61	51	62	56	41	81	56	40	59	23	10	96	22	89	14	29	70	38	76	66	
55	79	12	58	48	78	46	64	72	54	64	94	70	55	83	63	35	75	44	43	78	13	49	55	8	17	93	12	30	61	62	95	28	32	92	67	44	39	26	11	90	63	91	64	64	15	7	3	33	73	85	60	25	8	71	22	31	20	61	7	
20	50	75	32	96	47	86	29	82	76	16	48	83	25	63	79	70	42	31	61	3	1	38	75	54	77	65	38	36	97	60	24	15	73	85	11	67	41	8	15	45	89	50	42	8	7	58	8	64	7	44	70	36	13	26	93	25	2	62	39	
42	37	50	39	42	53	50	11	73	61	37	12	17	85	4	50	96	59	64	87	73	38	25	7	56	2	37	38	96	64	30	58	43	3	3	2	80	71	17	55	71	89	20	31	81	80	90	28	57	16	86	28	77	20	41	91	8	89	22	54	
30	61	76	22	14	45	3	29	61	69	23	14	49	41	64	1	28	95	62	24	77	93	44	7	9	98	46	93	66	32	96	8	89	94	50	52	2	96	52	12	66	44	92	2	17	62	42	73	44	63	11	83	19	89	67	73	48	73	87	24	
31	17	40	82	38	72	35	67	34	73	65	9	29	50	41	79	13	32	90	18	21	22	66	47	20	86	5	47	33	5	97	41	29	65	96	85	43	14	56	79	11	72	69	48	34	2	72	53	4	63	10	26	48	18	98	50	95	49	15	18	
46	9	99	48	13	32	73	42	70	43	79	96	12	76	8	31	19	68	77	71	79	3	66	9	22	5	17	23	39	25	73	46	27	62	8	93	63	4	43	98	90	93	7	23	92	47	37	27	71	81	40	33	59	28	86	96	35	45	68	93	
18	44	69	61	64	95	21	71	86	1	41	22	73	7	81	57	84	33	27	76	31	25	30	77	87	50	64	43	84	9	39	81	78	19	4	63	98	2	30	20	16	74	67	98	92	31	83	93	96	62	63	90	89	45	7	91	35	12	57	18	
68	73	56	5	41	46	93	25	21	28	16	24	10	10	84	37	20	24	35	22	13	47	44	51	90	44	21	9	99	91	85	16	86	25	83	74	5	4	71	87	76	79	44	14	55	27	23	63	33	48	93	27	95	83	82	8	28	80	8	6	
7	98	34	49	40	56	26	99	43	53	79	60	60	22	75	64	64	74	72	26	7	76	59	88	81	48	5	83	48	74	96	5	7	74	52	50	32	67	27	81	10	40	78	27	19	75	54	94	77	37	90	93	20	88	68	81	87	4	52	70	
48	99	4	74	77	93	53	71	66	69	67	19	31	89	41	40	50	22	17	72	59	32	97	54	54	74	97	77	3	91	79	30	77	90	32	27	23	66	15	88	48	77	68	6	11	13	54	21	6	96	88	7	4	8	76	17	89	27	64	41	
96	39	56	95	36	39	77	23	72	31	77	94	85	16	91	29	31	3	18	62	85	95	82	54	27	46	77	11	10	51	22	36	12	54	64	69	78	93	23	64	84	63	47	5	88	19	35	74	50	33	49	28	43	72	1	18	77	63	11	85	
99	57	64	18	70	31	3	26	7	61	41	2	43	67	92	52	65	25	38	21	1	64	75	51	84	38	36	43	25	6	55	10	45	65	25	38	69	42	81	8	76	7	92	29	58	84	47	91	30	82	76	42	94	36	41	35	63	60	69	23	
69	55	49	74	35	2	74	44	82	47	26	29	95	52	28	86	66	85	10	99	94	47	69	10	19	73	3	55	89	65	70	95	36	25	97	90	57	2	26	79	61	84	75	74	22	78	87	59	32	75	41	71	76	83	69	87	36	82	32	55	
22	39	98	42	75	60	70	87	5	8	28	80	32	77	83	97	65	25	99	77	44	91	66	23	90	61	73	37	88	53	14	49	71	22	3	91	67	41	99	18	68	69	70	82	97	34	18	24	88	85	81	17	20	6	76	89	56	61	14	13	
92	57	49	22	99	15	18	17	15	78	81	51	44	45	80	12	41	41	60	48	5	16	41	99	2	20	24	28	92	70	64	68	41	51	50	30	22	75	72	38	52	19	77	80	25	1	27	94	17	70	5	37	77	27	72	90	60	69	28	16	
22	82	36	48	6	71	44	98	3	20	80	19	34	37	13	17	11	11	15	48	58	77	63	25	24	87	61	4	90	25	69	50	66	1	79	94	31	40	74	23	60	20	47	67	48	46	75	92	98	56	89	87	76	99	57	18	13	26	81	93	
18	87	94	47	51	36	85	45	41	60	96	70	62	8	64	40	3	86	19	60	89	27	37	23	57	55	27	93	62	27	95	64	88	91	14	45	2	7	82	32	37	18	78	76	31	72	17	36	37	36	60	93	86	19	79	58	64	48	22	97	
44	33	56	62	80	5	1	3	47	38	39	82	93	83	6	48	36	61	74	1	16	3	80	85	90	38	79	96	37	64	9	47	81	45	5	81	96	26	93	97	16	64	62	21	64	8	76	63	2	77	99	25	29	29	25	49	9	97	39	31	
91	72	68	30	48	23	71	60	64	89	94	29	39	28	97	65	78	27	2	69	3	85	40	45	93	87	3	19	48	18	99	53	20	23	93	4	68	80	73	82	40	61	70	15	48	77	30	29	42	58	7	83	66	4	35	41	54	86	87	47	
15	27	39	50	92	50	92	96	22	93	22	75	7	39	51	95	78	70	85	20	38	2	34	94	69	11	13	41	81	65	16	11	20	61	78	4	54	71	88	6	37	94	13	15	71	54	32	31	64	72	26	44	25	41	36	60	43	42	90	16	
71	97	90	3	74	65	74	89	29	86	18	1	92	71	32	21	71	70	69	99	44	56	54	2	39	43	81	10	68	92	73	83	49	89	76	39	91	89	24	81	15	77	29	20	23	73	55	56	67	86	88	4	55	3	12	85	92	55	53	42	
76	13	57	6	64	77	3	55	85	95	63	46	86	11	87	73	10	6	48	33	48	31	73	61	38	1	79	86	74	11	46	26	54	13	26	91	92	34	63	7	71	50	67	46	97	33	71	40	88	31	63	6	29	66	77	15	36	46	76	91	
50	24	72	3	35	59	51	92	39	63	16	68	68	28	50	41	76	75	73	69	47	69	43	75	50	88	13	26	90	43	62	80	61	91	55	80	9	76	97	9	32	1	82	38	95	14	65	83	28	53	99	81	23	2	21	88	82	25	60	74	
47	5	33	30	27	93	34	41	13	48	15	82	28	18	48	32	71	96	5	23	34	62	72	68	6	64	16	37	18	39	61	63	52	50	27	11	41	93	61	34	38	15	43	4	12	17	64	87	21	76	1	3	52	81	24	88	38	50	38	56	
79	22	23	14	54	7	20	90	76	38	3	80	27	74	12	7	90	32	43	60	66	59	22	63	20	73	4	75	11	13	87	29	14	2	17	70	3	11	26	30	81	55	40	72	73	82	41	71	3	32	64	30	33	60	79	38	46	82	75	28	
69	61	50	82	95	37	78	92	48	5	99	88	79	55	68	71	22	54	36	23	9	17	68	93	49	1	21	59	21	39	16	20	11	65	6	89	27	22	6	66	44	40	34	19	73	34	95	8	70	61	95	31	99	22	63	68	41	12	34	50	
7	50	15	92	81	49	18	68	34	79	62	93	44	75	61	67	41	68	46	84	66	33	3	12	90	13	17	94	41	30	45	33	46	13	77	58	81	95	43	81	72	69	75	98	5	78	52	78	36	18	55	75	11	57	35	26	23	89	65	29	
79	2	21	23	57	1	24	99	61	48	25	39	21	80	36	25	82	23	17	90	89	25	74	22	55	78	53	80	67	83	6	53	90	79	66	31	34	74	85	70	23	5	97	93	87	38	1	36	37	90	5	38	10	16	69	37	1	1	13	26	
19	59	2	64	8	26	23	65	46	74	12	91	21	23	82	45	7	97	87	18	29	73	6	50	79	98	19	5	5	83	54	59	98	16	78	84	67	10	76	27	43	28	61	59	60	17	91	37	38	49	80	75	21	68	45	51	61	64	17	78	
71	47	10	24	56	82	28	51	9	7	47	13	47	40	12	36	97	59	25	61	68	14	27	33	74	80	89	61	91	86	69	82	60	66	96	7	66	24	3	27	70	4	95	17	60	2	51	57	42	80	72	51	12	47	39	37	57	25	46	95	
84	22	98	11	79	76	27	40	31	36	24	90	93	91	24	26	58	87	82	26	53	68	13	88	8	36	91	53	34	22	58	65	30	12	40	29	89	70	97	3	77	48	71	45	20	70	69	24	95	51	24	18	44	70	13	97	23	1	26	66	
74	1	11	76	95	76	43	71	4	96	95	18	62	21	94	11	95	49	12	88	3	34	8	77	77	88	30	51	50	95	43	84	48	98	25	29	24	22	71	44	86	63	96	54	66	49	3	29	64	44	66	93	86	56	78	21	66	86	11	64	
10	7	14	34	27	61	62	21	36	37	3	21	53	37	67	26	96	62	71	61	73	78	91	10	30	22	95	34	79	81	88	1	48	51	68	62	83	41	26	42	28	90	28	49	70	40	62	92	89	18	39	91	72	83	81	99	92	19	34	72	
34	53	87	65	38	82	4	36	91	97	54	81	73	39	53	45	57	53	23	58	4	12	10	22	13	98	70	25	11	17	79	63	99	35	22	11	78	84	78	43	28	99	26	21	23	17	98	94	84	17	83	74	29	67	49	74	44	72	33	39	
99	69	36	2	96	20	92	36	95	75	18	91	71	23	60	38	1	43	98	55	73	27	65	36	79	45	88	92	22	58	80	92	46	11	19	56	98	59	91	83	42	4	10	11	99	52	14	7	11	21	99	54	97	38	78	82	94	36	24	40	
99	20	66	33	19	61	57	64	29	61	97	42	95	53	7	48	94	79	81	93	34	35	65	88	81	63	23	1	43	64	15	99	35	27	79	99	58	22	95	33	64	91	80	44	64	40	25	73	39	3	1	64	24	53	69	26	3	72	87	22	
18	86	83	77	86	59	50	29	85	75	92	40	31	76	99	68	78	12	44	75	15	31	44	77	15	25	5	6	88	92	50	22	39	93	18	97	13	2	48	54	95	90	20	34	9	95	1	41	98	51	10	63	10	77	26	86	16	84	73	34	
19	12	77	24	56	9	69	3	75	50	80	1	61	15	64	33	28	90	21	30	8	70	30	68	10	67	98	41	12	48	95	91	25	72	26	94	40	86	53	60	37	5	93	90	32	82	24	27	69	57	86	51	20	19	76	40	4	30	52	87	
65	15	2	27	89	75	40	47	92	16	50	54	63	75	75	43	32	9	16	74	68	52	11	64	72	75	86	49	81	5	20	64	16	65	39	59	47	80	53	38	39	17	2	91	20	80	48	69	64	91	67	5	10	88	97	74	31	51	60	86	
36	37	69	9	78	66	68	78	83	6	89	70	35	46	18	96	73	45	78	79	8	12	21	18	30	37	40	33	85	94	64	62	59	82	10	50	44	62	63	45	37	26	61	94	58	87	69	17	93	3	69	75	17	33	33	84	16	27	20	36	
56	81	25	10	47	3	88	16	83	86	13	87	94	72	70	3	16	62	91	19	51	93	61	56	25	3	73	45	10	44	7	24	87	23	36	78	95	66	92	27	40	49	20	9	99	37	5	34	40	24	84	89	18	66	38	18	39	49	29	10	
1	33	62	85	50	64	55	43	3	53	48	1	36	48	1	78	42	67	46	73	92	55	13	36	68	77	18	47	44	85	95	60	34	97	34	52	41	81	3	93	68	47	21	48	69	61	85	37	66	70	61	51	57	76	4	85	77	92	61	31	
2	7	88	47	2	95	60	99	86	84	64	45	93	41	13	78	15	50	21	98	68	10	9	41	49	37	50	86	23	82	66	48	51	89	34	92	52	47	69	52	36	15	87	28	80	38	68	92	24	59	64	42	93	8	35	64	5	22	8	7	
81	28	70	74	6	96	71	88	81	26	75	78	68	48	87	98	34	45	69	89	25	15	88	22	42	42	75	86	91	46	96	35	35	17	51	81	57	70	58	97	39	67	84	89	85	92	40	28	60	80	37	63	22	28	81	59	63	53	55	18	
2	60	1	80	64	45	24	34	73	36	61	52	27	61	90	46	21	88	86	12	66	67	32	2	95	90	44	48	58	34	87	15	53	47	69	71	52	15	44	94	97	5	64	56	95	58	77	50	30	10	33	63	61	39	52	88	5	78	90	50	
80	38	74	80	93	20	15	58	84	39	4	19	52	67	65	81	50	63	17	53	96	61	49	18	55	35	38	4	82	50	51	99	35	76	10	60	92	27	13	10	47	35	37	59	34	98	74	72	46	43	71	48	32	84	67	29	61	5	65	22	
40	47	68	1	76	19	73	46	51	50	4	17	27	32	15	63	17	56	17	42	89	19	89	76	71	51	85	74	91	2	50	13	63	91	99	26	15	89	35	76	92	1	92	88	15	62	50	73	51	81	33	75	40	72	13	21	80	64	66	48	
62	91	50	42	19	91	17	22	8	75	54	34	68	27	49	58	1	69	91	27	65	95	76	27	8	41	68	14	48	63	34	65	90	44	58	69	45	37	5	2	67	16	79	47	59	7	4	73	78	4	28	58	61	6	13	22	53	21	74	31	
90	18	78	63	93	40	9	52	59	1	64	50	56	14	47	89	67	52	55	9	40	23	88	95	20	1	25	54	90	65	38	92	51	31	54	98	92	65	74	40	55	36	7	24	86	24	83	78	26	8	63	53	83	93	40	62	98	52	9	90	
84	86	54	66	99	39	78	47	8	16	67	80	3	82	61	48	26	64	5	79	92	51	53	21	5	89	89	77	30	14	72	66	51	54	9	62	33	11	34	7	62	93	37	15	49	60	69	18	90	8	14	1	51	92	14	43	4	92	81	55	
25	24	42	87	59	95	75	39	73	48	66	94	82	9	75	80	17	72	86	99	49	84	6	98	14	75	97	71	79	90	1	8	69	3	53	31	27	95	17	98	69	86	85	48	92	80	10	10	7	8	82	31	23	83	62	72	17	75	23	80	
34	82	70	37	26	51	58	42	27	97	84	88	98	91	64	26	21	34	9	31	93	33	42	18	82	52	55	67	26	2	69	62	71	72	53	46	35	57	24	39	81	1	20	1	63	64	43	7	96	4	79	66	32	2	61	37	52	95	44	73	
31	94	83	31	96	72	52	29	13	87	29	9	63	65	54	75	91	37	24	87	51	31	68	35	50	48	54	37	8	76	80	28	50	30	74	21	17	6	6	77	51	94	68	10	99	7	6	95	40	76	71	88	17	66	60	50	55	89	46	36	
73	14	2	11	26	14	15	84	39	97	95	77	21	12	50	68	68	99	82	89	90	80	17	49	27	66	80	22	28	28	76	21	29	85	37	50	31	86	42	97	73	86	39	11	66	57	95	84	96	75	81	32	51	81	55	29	17	95	90	52	
30	45	99	50	4	29	2	17	60	21	58	54	32	17	94	54	11	30	42	26	65	25	90	43	59	42	43	8	25	29	94	43	95	9	84	54	78	36	2	28	39	23	29	70	27	38	60	81	53	12	40	32	8	94	85	86	74	60	6	85	
89	45	33	88	37	66	14	30	86	60	34	46	16	31	82	80	73	13	70	58	69	68	52	11	7	90	28	72	85	65	28	82	49	34	87	78	43	51	82	48	12	9	80	80	69	15	14	40	86	6	2	49	11	49	58	43	96	75	74	58	
9	21	60	40	48	91	76	99	79	75	2	47	91	51	15	82	1	80	80	26	84	94	66	11	7	84	50	78	64	70	66	42	85	21	19	19	28	23	59	32	88	39	96	39	12	10	1	52	42	63	4	35	85	61	20	97	61	86	35	36	
50	55	36	72	82	94	81	2	34	38	33	51	88	21	5	2	12	69	87	32	48	34	69	82	12	96	52	59	58	54	33	8	41	65	4	40	96	4	90	89	14	59	36	31	74	84	78	87	82	69	16	11	3	94	27	6	84	99	96	38	
54	66	78	54	80	95	79	80	47	41	54	4	14	12	42	35	19	76	85	18	66	9	16	25	15	80	91	62	27	77	22	75	85	84	20	6	60	98	61	77	83	33	43	87	83	33	67	28	68	23	7	81	57	43	6	52	21	60	41	30	
66	44	39	4	63	54	22	63	25	83	39	57	78	40	91	4	76	66	66	67	48	38	36	42	98	87	93	18	83	34	17	6	28	21	95	56	74	3	59	1	71	20	88	93	34	54	98	35	42	61	31	4	60	14	82	31	89	13	74	93	
92	35	25	9	41	39	78	55	84	42	24	57	47	33	75	3	78	1	29	85	37	77	93	87	82	30	69	50	77	49	35	94	63	32	36	77	35	36	17	24	35	64	21	48	50	5	56	50	64	37	9	77	17	82	25	60	69	44	34	72	
63	83	50	80	37	22	84	70	42	58	73	77	44	46	68	53	33	78	74	43	72	54	29	56	39	50	37	62	51	99	26	41	96	61	82	59	85	38	69	66	95	57	55	27	5	47	99	28	96	52	63	35	11	76	45	84	61	62	77	26	
36	22	13	67	82	85	85	81	1	45	51	65	30	96	5	78	88	10	63	93	96	82	45	27	14	58	77	49	45	10	35	82	9	20	71	37	74	17	2	44	8	41	57	86	82	43	6	36	42	57	19	45	36	85	31	62	40	91	8	53	
52	90	38	55	29	84	95	2	78	75	61	89	53	56	78	70	88	75	79	94	91	97	42	46	73	33	23	31	76	95	85	23	46	11	51	64	34	89	93	87	54	36	85	6	14	54	68	77	90	77	87	48	35	22	23	30	17	56	8	68	
38	28	22	4	92	83	81	25	39	91	85	86	10	33	81	26	89	32	47	88	27	41	30	84	51	3	64	2	27	42	67	55	64	73	91	60	59	30	73	48	33	31	9	66	5	59	48	27	11	17	96	4	42	68	45	86	93	96	83	37	
15	37	66	17	22	54	35	80	13	80	10	40	83	30	11	59	54	65	72	33	31	72	63	45	79	66	12	33	91	41	12	80	44	45	63	25	3	24	56	69	23	70	15	1	35	92	55	71	21	57	32	12	31	92	58	55	85	50	48	98	
53	60	95	46	30	29	4	95	28	67	23	55	63	45	49	28	6	8	21	79	20	2	90	79	21	5	57	93	6	45	9	51	61	55	94	22	38	6	23	90	43	4	66	83	5	59	14	12	93	46	99	28	20	22	3	93	33	69	97	45	
90	82	89	55	75	16	81	63	86	55	43	17	22	85	83	23	23	70	48	42	71	62	95	34	38	99	13	60	30	79	83	11	89	2	26	71	32	12	45	96	46	11	78	26	62	95	33	61	93	49	33	98	89	91	30	83	46	72	52	29	
