600
60
28	38	50	25	6	10	89	14	69	20	10	17	64	98	53	82	9	87	19	30	7	96	44	34	10	74	27	88	84	22	22	58	15	45	78	53	35	34	25	1	87	86	96	73	53	39	72	11	78	66	60	55	13	48	56	69	32	41	57	23	
3	85	9	45	17	28	17	2	3	65	52	40	91	21	30	92	89	14	34	55	99	77	42	63	73	52	36	50	1	48	34	39	65	40	69	19	22	72	85	5	73	62	53	67	53	27	10	10	39	88	69	95	66	27	79	79	94	75	98	87	
66	90	31	37	55	35	44	12	77	54	49	25	45	47	28	22	54	44	31	36	52	47	76	65	29	10	36	53	15	48	80	97	90	7	15	91	38	34	41	8	89	37	17	49	46	8	96	44	82	54	83	60	59	85	25	48	97	11	20	61	
5	62	36	95	39	69	48	56	63	18	41	41	22	76	45	93	41	93	99	75	36	77	53	49	74	15	54	81	39	2	83	7	68	76	42	98	88	94	90	58	60	76	92	98	95	13	34	1	24	19	98	59	18	71	21	43	96	59	73	51	
78	45	26	19	42	12	94	27	21	34	94	3	43	18	17	19	87	79	31	37	23	64	74	41	40	33	63	62	6	56	65	97	98	92	90	56	97	55	11	2	28	81	9	72	9	62	4	91	37	96	27	97	99	71	30	66	22	2	52	1	
63	59	78	11	41	84	66	99	35	55	27	43	9	67	78	26	37	45	14	58	36	73	57	5	48	47	86	83	92	50	53	31	17	36	34	32	2	50	88	59	91	27	1	76	68	62	42	97	88	14	78	12	39	10	6	5	94	62	86	42	
86	96	29	1	94	65	24	57	39	8	35	72	34	48	9	27	23	75	34	98	11	31	99	96	54	93	98	73	98	52	93	93	48	92	36	34	8	44	10	29	65	65	34	99	63	60	50	21	93	55	86	18	29	74	48	10	51	2	10	11	
53	17	89	90	27	32	30	33	51	78	22	46	54	19	52	32	15	70	43	87	11	90	23	20	56	35	66	96	54	1	56	45	82	19	78	87	82	47	56	75	1	94	65	57	34	54	8	84	52	48	25	56	13	7	65	45	84	18	67	58	
48	44	2	30	45	84	84	39	81	9	58	17	17	27	10	60	92	45	61	99	77	28	55	59	44	69	29	13	90	41	32	45	73	78	55	46	31	6	50	5	99	27	76	86	43	27	99	9	74	58	19	47	22	9	14	29	59	84	26	15	
33	39	16	59	29	35	69	1	65	38	41	42	18	52	44	92	5	61	47	6	84	43	31	21	50	51	98	2	19	94	61	25	55	57	39	54	73	38	45	28	3	2	41	12	26	71	89	20	9	8	36	5	81	43	95	44	59	83	31	13	
91	83	39	88	80	58	97	37	19	96	26	87	33	78	55	76	24	13	39	29	47	60	21	12	85	89	55	65	81	95	49	99	56	72	55	30	17	17	55	62	40	13	2	66	78	17	10	98	16	43	11	57	94	25	25	86	72	2	97	59	
80	41	16	2	94	23	3	50	55	22	45	41	67	76	8	78	94	28	48	44	16	67	22	18	8	25	42	37	77	88	54	28	50	40	10	61	2	35	70	27	67	77	72	31	88	65	26	64	67	88	38	80	45	30	81	1	25	94	38	24	
90	49	4	98	22	74	33	20	77	47	40	13	11	2	11	46	48	47	79	88	18	37	65	75	34	15	96	74	69	83	47	60	64	69	70	29	55	91	6	22	28	39	90	38	24	25	8	48	52	78	41	46	99	78	36	99	18	45	67	82	
46	55	75	10	5	27	22	97	47	2	71	13	72	27	96	11	27	92	76	53	62	6	28	56	98	79	77	23	43	82	91	43	44	87	97	89	78	86	73	14	24	80	90	40	32	66	27	13	27	65	4	27	95	63	99	65	34	72	35	19	
61	28	59	55	32	72	60	64	8	2	84	12	46	65	45	52	39	55	45	5	9	17	46	86	32	75	65	46	57	54	78	63	33	21	59	90	66	15	79	54	75	17	58	52	8	61	39	99	33	25	13	24	44	34	29	3	5	55	76	97	
53	83	94	31	27	40	73	98	81	36	41	30	19	64	46	24	33	33	94	35	62	51	83	82	84	20	50	95	9	4	30	46	38	84	91	99	19	5	78	8	96	68	3	13	35	65	43	40	80	14	55	12	79	46	8	69	66	88	75	39	
92	14	70	44	62	47	96	50	93	70	50	19	16	59	91	75	79	31	89	43	44	98	84	83	49	60	33	52	9	71	43	56	65	63	85	70	11	21	60	62	42	34	54	12	22	73	6	44	63	61	71	98	46	46	65	9	42	86	97	73	
12	13	60	23	94	24	8	31	96	25	50	18	63	32	55	44	83	84	12	94	58	44	21	1	44	78	2	45	35	52	41	52	59	69	6	67	4	52	18	58	69	38	56	2	66	37	13	46	50	83	48	55	92	57	13	70	28	85	20	51	
17	28	91	83	20	15	26	68	73	95	39	11	12	4	88	98	64	63	80	29	57	74	24	7	50	68	71	55	21	17	63	89	78	21	79	42	43	34	42	55	46	91	42	73	36	33	75	96	82	62	9	76	19	75	17	78	76	33	62	28	
79	88	97	22	25	77	25	74	59	28	41	11	17	64	40	59	89	95	68	84	49	27	41	53	36	19	77	54	72	96	98	88	89	80	8	15	63	85	46	7	86	12	82	68	43	29	94	6	53	31	37	51	5	86	20	96	88	51	23	67	
96	92	37	65	74	37	98	32	13	68	56	42	22	12	96	13	36	89	10	78	39	37	73	89	95	12	78	22	41	34	45	6	67	44	82	10	87	63	98	42	98	90	62	59	46	72	82	82	68	39	38	68	91	80	87	91	75	10	50	22	
43	39	4	6	59	63	83	3	16	34	51	15	53	55	69	13	23	49	10	63	68	57	74	93	90	89	12	54	6	30	58	64	23	58	27	56	5	52	32	50	79	82	26	19	18	5	76	34	98	13	21	96	23	17	60	99	47	57	97	72	
57	58	27	94	93	91	18	98	93	1	68	85	29	11	7	29	41	22	76	32	5	48	25	73	75	76	83	58	4	40	18	45	7	21	72	35	52	56	46	24	76	87	76	68	52	81	4	17	79	25	60	91	51	53	4	36	29	86	75	65	
37	58	63	71	41	82	6	82	76	83	54	76	57	82	86	84	65	23	42	59	98	74	11	74	33	42	9	80	44	83	13	46	58	98	48	52	53	47	35	14	27	19	52	51	2	42	73	47	21	28	71	33	69	68	10	19	30	41	60	52	
39	95	20	53	9	10	5	90	43	58	62	78	50	20	22	96	31	13	57	94	1	51	59	16	71	44	32	39	2	90	53	48	87	37	62	61	63	4	85	91	21	97	87	5	72	60	17	9	24	31	4	93	23	14	93	88	93	79	48	26	
91	46	47	18	25	16	56	76	31	59	66	59	2	85	3	97	2	26	59	39	19	20	24	36	36	99	84	32	31	89	25	48	26	76	75	62	42	23	58	29	51	17	40	3	13	84	96	38	34	20	41	88	11	95	74	40	23	58	59	30	
88	29	23	49	14	65	42	33	87	45	73	75	98	81	21	30	83	91	53	83	42	55	26	11	52	59	57	53	97	99	69	67	75	91	98	50	47	9	19	36	69	51	50	1	78	24	43	52	56	46	52	67	85	62	47	11	55	3	18	46	
9	3	83	30	11	11	6	49	2	19	51	24	51	6	83	14	31	75	62	80	78	25	68	3	5	84	8	43	88	8	49	17	36	7	92	6	24	57	89	20	34	20	51	7	57	57	13	52	28	36	53	29	6	46	71	74	25	78	83	17	
76	44	89	92	93	17	6	84	46	43	93	12	83	52	4	40	65	46	25	80	73	65	12	14	1	63	27	47	52	16	18	91	6	70	20	23	28	2	54	57	23	19	55	53	75	69	63	36	16	1	48	86	7	90	54	50	37	71	94	61	
75	82	26	78	18	35	70	87	17	92	89	16	4	72	9	47	15	38	56	56	5	38	59	88	96	1	15	58	91	6	31	34	68	77	91	38	12	75	14	91	74	87	81	55	45	33	81	75	89	40	75	13	84	65	79	29	46	49	52	56	
53	37	87	58	84	14	71	86	46	18	68	64	43	47	24	71	15	67	98	92	73	71	86	71	68	79	75	78	93	55	43	66	16	78	10	5	63	20	89	87	37	77	98	66	1	96	27	60	86	81	78	34	19	41	27	49	25	63	58	32	
6	98	82	12	81	80	41	21	26	37	43	60	56	58	15	80	58	25	24	22	41	22	35	8	64	73	2	12	80	92	85	13	85	27	90	18	62	33	17	28	74	22	98	72	36	54	69	19	59	84	67	55	68	71	79	2	29	6	87	81	
22	29	60	71	66	50	3	9	75	65	71	28	96	42	91	44	65	47	65	19	78	92	29	63	65	55	16	79	16	89	30	27	91	25	28	81	16	42	78	13	48	44	31	95	61	84	30	48	91	10	45	44	25	31	4	50	37	35	45	78	
12	91	48	72	90	22	84	48	35	41	95	60	13	78	19	84	21	45	90	7	18	2	2	86	40	44	4	20	95	13	62	17	83	91	28	91	76	50	65	98	56	48	52	82	13	13	54	24	9	36	20	95	8	73	70	62	98	41	63	78	
63	29	59	86	83	83	28	11	65	28	56	89	45	32	69	10	95	34	50	19	45	83	37	42	80	62	31	17	8	95	36	36	67	64	22	57	46	74	74	6	33	64	85	3	1	21	83	77	20	65	16	54	28	28	29	22	16	98	13	19	
8	45	97	1	45	35	33	74	87	88	67	7	10	56	27	46	54	10	56	20	51	69	56	87	43	23	55	67	48	96	85	67	71	91	42	84	39	3	67	61	7	61	74	94	86	90	1	57	69	57	66	76	62	51	69	55	54	38	44	58	
71	63	66	83	3	99	84	1	2	61	99	16	88	42	36	99	10	42	71	95	43	86	16	83	33	49	52	69	12	54	94	27	37	94	20	20	42	99	60	63	93	48	95	15	96	95	59	7	86	76	49	52	6	82	23	82	53	46	92	19	
48	68	76	59	55	73	52	52	59	83	25	87	81	38	19	9	79	1	25	51	78	46	89	39	20	97	30	15	18	60	79	68	76	90	29	89	92	73	17	83	60	12	55	91	41	45	28	28	67	50	82	19	8	94	93	1	80	46	97	25	
33	52	90	61	94	46	62	7	74	56	12	44	79	4	47	95	55	22	76	76	76	49	52	48	52	53	8	3	17	7	8	55	10	17	4	15	82	72	56	49	81	73	82	90	87	46	16	19	14	62	13	37	1	20	24	29	49	43	22	41	
89	22	61	54	67	93	89	25	4	24	62	8	57	66	17	5	87	89	1	83	18	96	81	67	21	95	59	4	93	73	74	38	91	99	81	69	35	56	16	62	5	65	1	25	98	62	48	97	15	46	57	15	73	95	22	4	99	26	89	64	
36	43	47	40	51	9	10	51	46	22	44	76	12	78	63	92	61	81	58	6	37	95	64	37	92	68	68	55	80	73	16	55	88	41	67	21	26	86	10	49	46	42	32	91	39	57	12	58	60	31	71	89	54	79	19	76	1	64	51	12	
92	15	9	72	18	44	7	83	10	32	64	17	84	12	33	10	79	12	76	18	67	7	58	40	2	4	39	63	26	69	96	38	46	41	12	64	50	17	84	54	28	7	75	8	21	63	93	7	11	64	61	20	11	94	33	72	45	39	63	27	
7	11	25	74	35	57	37	30	68	17	63	86	37	38	68	79	23	65	58	40	92	52	38	64	80	69	58	29	84	19	52	98	87	55	52	39	35	81	66	19	15	86	52	63	29	19	87	88	63	31	66	38	66	26	49	4	19	95	40	79	
50	42	82	13	24	7	88	26	6	49	53	36	87	59	5	89	27	4	95	92	26	8	50	10	59	50	9	39	31	25	30	18	10	71	54	2	75	10	43	7	88	5	22	32	44	59	21	99	87	12	77	54	99	85	40	39	79	6	99	26	
77	99	24	68	59	33	88	4	12	46	16	28	9	11	64	15	99	95	44	54	99	27	39	35	83	89	60	86	18	85	75	71	75	50	64	77	30	17	24	56	11	39	5	14	74	43	45	41	27	69	65	40	84	96	5	97	82	88	32	89	
47	95	60	33	4	98	40	21	84	77	22	98	55	48	3	65	74	90	98	18	55	71	19	70	98	32	20	8	12	86	68	62	26	58	48	19	94	51	82	2	20	35	62	72	38	74	96	59	82	55	29	7	73	78	85	85	29	10	51	33	
90	29	82	94	93	9	6	91	42	8	71	47	65	70	47	19	61	56	71	50	55	57	11	19	27	59	91	53	95	68	84	41	50	98	77	53	71	96	65	63	94	56	29	12	81	32	96	83	32	73	4	67	30	25	90	18	21	70	8	64	
52	12	27	2	26	19	57	82	66	85	34	96	60	70	24	77	65	29	53	11	65	41	69	17	31	7	82	19	16	58	51	39	83	10	4	86	63	52	16	3	64	52	86	9	5	18	70	52	41	37	77	49	85	18	36	84	60	61	72	87	
32	56	82	25	11	91	63	68	16	98	47	10	37	89	69	66	52	51	29	70	72	94	54	47	25	97	68	28	6	61	18	41	46	89	10	94	83	54	72	22	43	98	37	77	39	4	97	87	82	15	3	93	50	7	83	54	23	15	27	84	
38	95	43	51	92	70	84	46	88	59	19	24	13	30	68	55	5	13	60	44	36	42	43	9	1	38	89	23	25	43	66	68	10	66	46	37	66	2	5	7	40	28	11	51	3	12	20	69	56	51	12	56	8	53	45	31	82	20	15	7	
88	95	38	67	56	88	93	72	17	73	13	29	91	51	76	83	95	2	62	23	93	68	80	98	54	58	48	1	88	49	24	61	74	24	85	48	95	92	24	80	52	66	98	91	24	79	65	2	83	93	66	95	2	24	63	94	86	59	40	85	
42	84	99	43	54	19	52	54	30	23	43	38	40	50	95	99	53	30	45	88	65	26	94	43	49	95	29	23	75	43	51	78	99	48	47	9	7	9	72	5	44	37	29	72	3	81	80	85	28	82	6	28	50	70	7	98	85	73	14	11	
49	88	58	1	52	29	89	20	18	64	79	95	3	7	32	61	24	10	80	9	30	81	57	5	51	41	55	70	46	61	29	38	92	61	82	99	23	76	72	37	80	92	99	98	58	20	68	37	43	70	62	54	72	36	28	6	92	91	92	45	
44	76	51	35	51	19	92	48	66	9	61	23	98	40	55	62	41	74	29	79	56	88	43	34	5	18	70	21	5	12	62	83	81	52	29	84	25	5	99	46	71	3	40	43	80	93	63	14	67	86	71	24	21	79	82	86	4	64	53	40	
26	33	4	27	37	36	84	22	74	54	63	22	59	4	16	62	44	78	38	55	35	84	26	54	49	46	85	76	83	75	69	54	4	25	54	88	78	86	5	33	16	89	84	28	83	20	14	48	15	58	87	64	26	10	92	8	13	81	3	96	
90	16	27	57	91	95	43	61	50	78	50	55	24	24	13	43	32	21	80	70	26	35	14	95	4	19	41	73	40	67	31	63	1	16	60	44	51	93	97	14	84	1	52	77	32	57	42	75	24	45	83	99	18	53	18	82	14	83	13	90	
18	74	12	22	28	66	20	12	53	6	39	90	94	57	11	40	30	81	12	57	11	90	9	8	39	93	91	33	86	87	17	49	89	62	32	44	13	25	77	57	75	57	84	14	74	62	97	35	67	74	5	48	79	22	63	68	48	75	27	32	
34	30	36	94	59	80	22	28	35	14	27	80	2	13	45	81	4	48	52	7	50	5	52	34	47	66	75	57	7	59	7	41	51	24	21	20	85	67	61	97	2	16	79	82	27	77	30	68	44	59	87	50	41	31	30	27	65	17	92	52	
89	43	12	97	17	94	92	71	87	48	71	4	57	82	68	67	52	93	40	27	40	54	85	12	63	99	56	68	18	30	82	30	74	65	18	17	89	85	44	47	40	40	21	23	75	25	48	37	85	43	75	83	18	7	96	90	95	45	97	22	
20	25	35	72	50	2	94	89	15	49	38	95	77	49	23	61	64	22	90	99	44	48	27	43	87	3	46	37	76	92	64	80	22	86	58	60	14	68	10	84	19	56	6	18	90	67	36	49	65	13	91	61	52	67	85	86	42	45	25	52	
99	56	15	63	6	62	80	75	66	19	23	45	10	89	51	66	28	80	64	42	52	5	64	31	43	2	34	71	57	46	95	88	19	39	48	16	86	66	53	5	20	49	92	91	79	46	47	45	97	59	56	25	30	67	44	20	56	89	52	33	
91	38	93	51	46	33	14	11	12	73	44	34	94	90	69	23	3	36	38	9	64	65	7	9	39	33	85	39	39	7	15	81	85	61	21	96	48	18	2	45	62	24	45	51	17	16	1	13	38	86	37	66	50	50	57	29	50	98	63	4	
48	70	91	4	63	75	53	33	52	64	50	45	52	24	64	44	20	36	30	11	26	35	29	73	35	51	90	50	70	28	73	28	48	37	48	63	31	51	33	19	44	32	42	63	27	41	35	6	48	1	93	45	88	36	67	43	58	99	39	62	
35	45	32	28	8	99	44	1	79	73	76	65	63	68	6	76	65	9	6	28	51	98	27	20	32	57	77	35	16	12	77	80	16	40	74	24	9	93	37	34	80	42	68	35	12	10	15	89	79	23	50	6	86	59	57	14	45	80	54	64	
60	93	27	50	15	66	58	34	37	91	76	56	89	70	63	41	46	84	87	35	14	45	58	33	22	49	8	84	99	99	64	93	5	42	55	39	70	43	59	80	87	4	10	37	44	86	87	51	83	7	88	70	47	99	42	8	29	74	99	64	
50	25	42	41	18	42	72	45	49	51	75	86	62	81	78	23	66	31	36	81	95	81	27	80	87	75	35	29	90	81	45	65	34	81	94	73	27	67	36	90	53	36	24	76	73	16	20	38	57	61	76	99	14	1	57	76	80	26	88	96	
95	53	56	72	71	6	97	12	17	80	49	24	18	9	42	76	38	35	66	81	6	46	44	27	28	48	80	94	99	67	76	14	42	15	36	49	64	50	97	25	32	34	58	22	11	44	87	15	82	7	45	30	80	69	47	36	83	95	41	1	
55	82	90	83	34	28	86	36	98	80	13	37	71	68	57	86	31	78	40	20	41	39	81	36	34	30	62	49	87	3	29	85	88	15	46	10	84	93	3	47	44	76	30	23	94	14	85	48	11	15	96	22	54	77	90	30	99	38	36	41	
99	20	82	65	74	75	75	1	15	54	75	77	50	33	6	7	18	89	24	61	18	20	78	55	73	8	88	16	95	22	87	39	42	85	80	85	18	36	34	63	52	87	90	94	53	56	69	67	14	5	4	8	50	23	23	53	55	53	83	79	
24	20	4	22	91	28	50	15	61	34	94	8	34	15	32	46	67	70	19	32	17	56	98	97	39	20	89	51	64	78	80	76	66	86	44	18	85	63	65	52	76	72	54	45	5	91	74	52	94	11	23	82	15	31	27	66	47	68	60	85	
73	84	78	45	89	90	37	9	16	97	40	20	69	15	26	89	14	16	91	14	17	27	20	50	57	3	55	74	74	90	33	95	64	14	71	97	43	15	80	27	35	27	40	68	77	91	46	54	24	24	50	7	99	85	20	19	47	38	93	11	
48	73	30	22	25	47	51	21	57	54	46	57	53	34	70	75	73	96	69	55	1	90	14	81	90	62	1	24	49	88	96	91	32	68	90	6	52	4	4	81	48	20	71	36	36	92	86	42	59	87	73	11	21	30	40	67	21	51	14	51	
84	98	65	56	21	89	77	89	51	42	9	23	12	37	68	50	9	65	84	1	74	86	54	39	65	94	82	69	5	58	79	40	31	99	45	75	44	16	70	21	31	60	42	61	30	43	16	39	54	3	11	7	86	78	27	61	28	78	90	70	
38	5	86	79	27	12	30	42	61	89	73	43	15	95	76	92	64	90	64	93	14	45	53	42	98	14	30	99	5	12	9	29	1	24	97	12	65	45	54	77	68	18	7	7	28	23	77	88	62	47	36	54	84	23	45	18	47	7	20	78	
4	64	75	78	55	66	43	29	98	98	1	31	89	72	13	60	8	57	9	97	50	93	21	17	24	52	68	70	97	35	74	22	40	47	26	31	46	93	24	75	37	61	96	75	86	87	56	54	95	52	27	44	41	24	80	26	44	43	46	60	
53	40	91	58	34	7	90	75	2	82	12	48	49	8	15	12	50	62	18	43	44	3	85	30	30	48	48	77	20	91	50	79	47	28	89	16	17	33	94	75	32	25	50	94	60	7	73	69	7	60	3	79	12	39	31	32	91	87	25	21	
77	82	94	41	46	70	8	24	27	50	58	72	32	25	49	14	53	11	35	1	13	9	33	20	65	33	8	7	87	80	83	56	7	90	42	89	49	1	3	15	9	26	98	84	75	1	93	56	70	66	10	86	60	98	54	22	79	94	54	83	
60	77	66	35	52	79	98	92	87	18	56	21	16	65	26	6	24	87	34	25	11	7	51	34	72	85	29	44	36	73	6	70	35	43	87	60	17	4	14	47	28	82	65	77	10	10	48	7	19	31	96	73	30	52	57	77	6	88	44	48	
25	58	89	51	21	58	30	85	61	3	87	73	66	23	51	21	59	44	66	36	83	92	72	7	45	16	73	77	49	91	2	93	45	75	32	87	8	14	47	19	5	9	60	21	35	29	54	89	42	89	77	17	27	48	27	81	27	97	89	20	
24	43	30	47	2	92	51	16	71	19	63	17	24	42	19	65	96	55	33	22	42	8	75	49	39	86	94	8	7	87	41	19	86	52	71	72	9	15	64	50	66	94	72	89	52	12	97	8	48	21	70	59	52	98	47	12	92	12	78	45	
72	64	8	15	24	96	94	36	88	86	81	81	33	76	40	97	82	15	74	76	17	8	66	44	72	1	76	56	44	40	54	5	70	93	16	73	56	16	84	7	68	91	8	76	94	13	1	53	64	39	73	26	66	62	42	21	12	91	41	15	
33	5	66	50	4	35	36	87	37	13	47	54	85	53	45	77	56	68	59	21	5	61	61	39	90	96	40	35	85	90	16	93	79	49	31	96	34	32	86	78	52	55	11	50	86	32	89	7	5	21	92	16	71	46	53	22	17	84	21	34	
17	53	69	75	88	35	34	11	81	22	27	91	21	76	21	67	23	29	34	59	13	61	45	6	85	48	10	11	6	65	67	67	38	74	65	20	48	34	32	9	24	26	65	99	93	71	45	81	54	85	64	10	32	95	34	9	30	11	34	66	
50	43	82	83	88	88	65	65	28	36	49	62	95	58	54	3	56	1	72	67	51	79	63	6	99	43	46	95	42	66	76	75	76	83	89	36	16	70	24	24	79	42	85	91	88	21	90	25	26	87	10	3	87	29	9	76	36	39	38	87	
20	37	33	53	43	18	30	78	74	31	90	84	41	67	5	68	55	6	18	21	53	22	85	67	49	91	74	22	42	30	36	59	18	33	44	40	41	41	69	64	27	22	13	14	29	43	46	18	4	91	24	68	20	53	49	43	27	63	28	24	
3	78	38	34	48	54	95	4	95	14	90	52	44	35	29	55	45	12	18	16	98	48	43	74	42	1	69	10	20	79	33	38	85	61	13	89	81	89	19	37	64	58	96	98	5	1	78	27	73	33	95	89	66	34	55	69	68	43	35	54	
35	14	49	95	42	67	97	54	45	17	89	62	35	62	14	64	95	85	90	26	81	78	30	18	88	96	81	14	80	25	55	60	89	79	30	7	5	1	1	7	25	2	31	25	33	77	86	11	10	98	93	24	19	34	38	31	4	71	94	91	
92	54	61	15	5	30	26	57	90	81	2	79	65	2	10	99	12	19	79	99	49	87	9	70	18	99	10	11	11	85	8	16	52	5	3	8	12	56	81	9	97	40	49	53	68	60	38	85	61	65	77	96	24	37	55	90	93	90	3	91	
64	51	82	24	37	13	50	29	49	89	37	1	8	23	62	65	91	14	74	11	2	62	87	67	52	73	44	86	45	35	49	58	77	74	23	82	62	78	94	69	64	97	28	49	85	92	31	98	53	82	22	28	87	17	35	79	58	60	85	38	
52	75	46	47	22	47	79	80	72	67	47	23	10	91	85	45	79	21	15	92	28	81	29	16	6	99	65	2	74	1	82	98	79	67	65	47	26	50	50	39	45	7	38	84	49	18	36	57	18	97	45	36	49	10	88	82	76	48	46	5	
44	37	32	1	74	82	47	96	77	54	75	1	91	91	21	50	51	62	1	30	16	26	22	69	7	58	41	60	51	60	65	61	15	50	31	54	64	6	2	88	19	21	41	38	56	76	67	19	94	53	95	86	67	22	16	83	48	8	70	9	
16	3	28	45	42	61	67	41	63	35	11	65	53	97	80	47	16	84	69	89	64	53	35	24	52	16	68	24	81	25	6	15	87	1	63	31	92	30	26	26	65	83	25	22	42	23	71	55	79	99	40	63	53	67	24	18	32	53	90	85	
70	67	22	89	19	48	18	96	36	54	87	45	48	77	67	4	2	23	35	11	88	71	13	44	62	38	67	19	49	92	65	16	35	83	41	73	92	99	61	20	54	71	27	13	73	58	28	9	8	16	41	91	21	12	40	34	2	49	61	55	
34	7	45	11	57	7	27	32	25	77	81	81	35	58	15	22	84	81	71	85	94	4	1	4	81	99	95	40	87	20	1	32	93	83	50	23	72	62	91	57	65	63	86	63	72	31	18	39	7	15	29	36	53	83	74	75	14	75	73	70	
44	11	73	29	22	23	75	53	77	65	90	68	96	8	7	47	71	44	97	9	50	43	4	12	33	38	65	65	88	45	88	33	4	23	63	5	93	41	83	54	25	17	27	11	34	23	91	19	43	91	10	52	7	61	68	17	41	39	23	56	
15	77	75	38	7	92	51	92	68	66	8	30	25	10	45	57	24	83	10	64	6	6	7	66	50	82	68	7	42	47	42	60	30	6	88	98	2	97	10	5	86	42	52	38	47	25	40	5	48	32	52	71	86	59	35	25	39	31	16	88	
57	15	62	13	7	28	4	28	44	55	11	27	71	26	89	86	18	32	47	80	19	72	29	30	21	63	39	79	14	46	95	20	69	79	68	77	49	6	15	42	96	21	18	24	31	89	66	33	21	90	50	35	83	72	70	30	50	67	56	57	
96	81	62	13	15	71	91	44	96	65	40	56	31	88	92	35	54	18	95	89	98	48	77	46	21	66	28	66	26	60	19	60	93	6	41	28	90	7	7	30	18	94	14	89	28	91	91	78	15	10	62	19	51	42	3	20	43	49	73	30	
6	70	56	71	95	98	26	78	50	94	36	77	17	50	93	61	72	5	64	48	65	80	23	35	36	98	44	87	93	83	97	19	55	66	91	44	71	56	83	29	5	28	45	57	30	47	56	94	61	38	57	13	46	56	3	3	69	34	65	7	
51	92	13	30	48	53	44	15	77	88	50	95	25	93	47	65	25	68	97	11	95	42	14	20	76	79	96	39	24	51	76	62	26	66	51	61	67	76	30	92	49	19	30	48	37	64	97	24	5	61	37	36	86	8	71	91	61	5	71	15	
30	45	32	64	60	57	65	14	1	20	56	62	9	85	99	4	27	4	98	82	4	34	11	94	52	64	60	29	86	4	64	48	78	96	32	52	30	83	28	89	46	9	30	89	57	40	8	36	37	64	99	18	88	61	76	16	19	79	10	9	
21	58	82	12	16	78	23	88	45	25	33	91	9	5	51	12	81	48	70	65	67	86	92	32	59	81	14	29	21	59	42	82	18	68	2	28	46	51	93	65	46	28	93	26	1	9	16	47	50	90	73	66	77	99	16	54	49	96	22	63	
98	52	76	79	11	45	70	74	31	63	80	99	8	1	43	97	43	63	15	87	13	60	77	66	84	24	53	39	24	73	18	52	4	41	26	8	18	14	6	74	92	55	65	35	36	17	36	16	64	46	34	2	6	66	8	41	60	68	33	70	
82	42	42	30	91	51	1	48	40	15	95	9	8	54	75	42	73	14	47	89	1	77	55	36	44	31	63	20	39	29	31	56	56	95	54	32	28	46	4	60	61	4	99	6	12	76	81	19	90	93	70	32	96	15	55	13	29	88	14	83	
9	93	65	32	10	94	33	94	86	28	35	79	46	47	47	47	99	29	1	87	93	21	22	53	4	55	8	31	42	91	96	63	18	36	1	59	38	61	80	58	47	39	90	19	44	29	35	64	23	6	95	98	21	25	36	70	81	35	78	67	
