500
40
33	48	89	78	44	85	39	11	24	31	1	14	18	20	68	5	50	26	47	30	6	36	46	24	33	35	78	61	92	11	21	46	84	80	65	7	35	64	61	2	
17	80	36	62	41	51	32	7	40	9	27	16	30	64	84	59	32	80	79	94	73	41	92	94	4	34	55	70	17	72	11	89	30	22	92	17	85	22	69	24	
71	6	85	32	67	54	98	8	76	60	3	8	80	62	81	49	59	84	30	57	21	5	42	95	67	14	50	9	87	54	63	16	24	44	49	38	97	38	36	48	
53	58	56	73	75	7	38	1	87	60	18	47	24	82	46	10	53	17	94	6	78	41	81	55	46	5	97	80	44	75	78	26	74	59	55	7	11	82	95	52	
97	40	4	5	47	52	47	82	33	91	19	17	85	56	73	27	55	16	72	96	77	49	41	50	69	51	22	60	36	77	70	23	68	56	32	87	59	87	98	29	
70	1	26	87	32	48	71	32	40	60	70	11	13	73	69	92	87	22	87	24	97	52	61	44	49	90	5	40	72	88	89	29	52	9	26	5	34	44	90	84	
61	71	47	38	9	85	44	89	99	62	91	29	35	46	49	63	58	78	79	95	44	82	41	27	83	81	36	93	6	44	30	14	48	36	16	81	71	52	77	42	
97	63	79	45	83	75	1	40	86	6	75	78	76	21	9	29	91	87	80	19	55	28	70	61	99	88	48	35	52	62	16	15	91	19	5	81	74	31	61	50	
94	10	66	1	20	86	77	8	20	95	93	81	84	50	75	82	85	18	72	78	47	36	36	37	13	24	31	85	34	81	62	80	11	78	85	63	67	82	67	99	
38	75	16	26	94	43	91	50	48	64	74	84	97	18	50	2	14	75	27	44	83	72	16	35	37	53	23	56	57	45	32	4	31	1	95	33	78	16	48	48	
96	20	99	13	89	78	2	64	67	70	71	82	39	25	19	29	44	27	27	59	75	32	55	84	8	43	90	23	26	51	57	75	13	26	50	11	56	16	67	47	
64	9	48	66	15	38	49	94	72	43	5	40	50	29	56	69	93	80	64	54	21	13	15	44	47	77	85	18	74	54	56	35	18	92	52	98	16	85	69	76	
35	95	19	57	57	50	84	50	39	88	89	27	45	38	97	81	23	22	25	60	66	45	12	77	61	23	83	24	46	20	22	32	13	33	92	57	18	33	26	84	
10	46	45	78	72	42	67	28	32	55	43	54	1	66	8	86	48	5	52	24	5	68	35	36	57	53	4	75	95	45	95	90	96	33	21	84	74	15	67	39	
35	27	73	6	90	21	54	40	52	45	74	19	83	36	18	75	92	6	91	36	3	78	43	55	7	31	11	61	18	25	23	83	65	39	9	8	95	39	89	79	
66	50	73	69	71	3	64	49	11	92	51	53	95	51	51	24	69	23	19	64	62	17	44	45	27	42	95	44	18	80	88	10	6	28	83	75	53	28	49	74	
74	67	34	31	75	9	33	11	35	93	56	85	66	11	23	20	92	42	43	87	8	27	57	1	6	91	44	74	7	43	31	80	18	33	53	58	89	25	39	92	
72	30	42	60	80	4	34	20	6	92	16	98	59	88	35	85	20	51	3	45	9	61	51	9	44	48	75	19	30	95	47	9	72	20	4	58	52	71	34	69	
79	1	35	29	13	4	93	62	24	21	16	3	28	69	33	18	28	18	28	81	34	48	73	64	45	52	74	91	25	64	64	10	99	26	83	18	54	35	38	91	
13	17	47	3	29	31	83	79	14	5	95	6	84	34	61	28	22	18	98	11	36	8	48	91	20	78	96	92	12	72	7	1	4	54	67	40	73	85	92	78	
15	17	20	40	11	30	92	32	52	10	26	5	19	7	90	85	64	20	72	72	64	33	68	77	32	52	55	49	18	51	32	15	18	18	1	20	84	43	77	73	
8	22	14	1	3	41	81	70	30	62	63	62	30	58	28	77	54	31	99	3	12	22	57	1	77	22	96	73	25	4	60	14	81	50	29	66	10	67	92	43	
80	72	82	60	77	21	20	17	47	11	94	12	3	66	7	65	19	94	22	15	97	69	20	76	83	92	44	9	60	20	76	13	52	65	98	49	17	15	15	78	
9	17	42	27	32	32	1	49	39	52	51	48	10	25	66	51	48	46	42	73	69	8	72	4	52	9	39	5	7	63	13	9	54	71	54	39	38	42	44	10	
3	65	15	68	18	81	41	91	26	12	13	43	45	18	99	53	55	24	88	88	48	16	50	17	24	3	47	76	51	96	21	15	48	52	2	57	21	77	22	15	
91	92	51	43	93	14	60	13	10	79	90	53	90	49	92	77	73	37	48	8	2	71	4	49	80	86	59	85	64	76	17	1	37	90	64	36	16	34	41	49	
31	1	46	39	25	64	41	28	83	4	91	39	10	20	41	11	78	90	91	16	40	69	67	95	75	12	63	22	7	95	11	42	8	59	12	77	90	92	28	71	
51	34	19	18	96	71	70	12	88	39	62	95	82	73	48	8	42	63	70	42	57	91	20	85	96	82	7	87	70	87	20	74	95	61	78	29	74	31	9	77	
29	59	89	65	73	33	66	11	90	52	14	77	55	89	3	87	26	48	3	76	94	32	14	66	57	18	29	96	52	82	56	49	88	29	53	51	40	19	61	43	
95	88	29	46	80	37	76	70	94	83	34	42	37	35	43	42	94	39	36	83	34	85	96	80	24	78	89	71	53	26	6	5	51	83	60	6	11	56	41	70	
71	69	88	71	17	32	71	60	87	64	71	92	21	74	95	39	65	88	89	32	31	80	7	62	72	50	60	53	18	46	78	37	93	39	14	40	98	84	94	43	
37	30	16	65	7	61	3	9	12	91	8	27	36	32	1	45	94	4	87	25	70	81	54	36	71	75	17	11	93	81	44	76	62	77	58	83	82	37	50	83	
32	72	51	41	75	56	61	47	74	58	11	95	30	16	16	44	84	14	59	39	56	37	80	13	6	48	95	64	33	65	51	76	66	67	88	47	3	57	89	25	
87	34	4	80	56	76	95	55	82	40	62	67	88	93	2	66	28	85	32	68	39	87	4	11	24	63	44	8	17	64	25	1	30	47	51	31	3	70	7	74	
85	92	6	26	36	19	34	15	10	34	78	92	77	25	87	24	85	98	1	73	60	35	36	61	18	21	43	41	17	77	46	24	84	62	26	37	89	9	39	2	
54	41	56	73	19	70	67	71	2	65	98	85	23	51	25	55	89	76	79	40	44	57	92	38	39	89	18	10	85	82	12	34	82	54	92	87	32	95	87	17	
93	6	37	72	40	23	27	96	1	37	65	1	23	44	9	64	81	68	32	44	8	89	77	83	37	22	22	50	77	50	76	43	52	12	70	53	90	86	12	64	
30	29	15	31	89	49	40	66	13	42	79	26	83	3	95	83	81	97	89	14	13	57	47	44	40	30	15	35	98	5	78	1	75	78	52	80	72	62	14	21	
5	8	29	35	83	25	60	34	97	32	44	72	90	20	92	28	87	57	41	15	36	65	61	10	54	15	7	36	98	46	40	20	98	12	6	35	27	82	94	98	
89	80	47	59	59	15	89	20	96	42	79	77	18	86	28	64	6	68	15	24	87	43	14	66	8	54	92	82	77	30	57	5	80	98	63	43	63	96	99	54	
42	83	16	98	5	9	75	96	88	69	23	10	55	71	11	80	15	86	31	22	44	48	39	42	15	44	68	36	40	96	63	84	64	35	96	42	4	2	38	7	
81	51	85	99	15	24	89	95	72	10	21	85	78	43	64	67	57	75	44	86	23	22	8	74	78	97	25	59	65	61	80	55	84	50	63	36	70	71	92	57	
4	78	19	95	82	50	88	99	91	53	80	83	43	57	41	3	66	27	62	93	88	9	98	70	17	1	24	3	26	63	45	29	2	97	39	64	99	29	1	23	
23	39	76	54	24	64	54	63	81	29	26	75	13	92	26	41	19	42	47	22	78	22	53	84	32	25	55	92	20	65	23	83	76	98	37	64	86	78	22	64	
50	61	92	25	28	88	23	23	51	13	15	53	20	48	9	14	27	69	97	68	77	74	11	93	98	94	76	21	45	14	98	26	64	34	97	50	65	98	88	34	
93	54	21	98	39	20	83	20	92	89	53	71	55	95	51	30	53	95	15	67	10	62	26	83	90	8	32	51	4	51	50	57	49	9	65	95	18	89	35	20	
3	97	69	69	76	95	64	31	29	68	82	87	88	89	27	87	62	95	46	14	66	1	69	40	37	22	56	23	36	88	1	47	4	58	50	19	14	67	5	1	
30	84	17	5	80	40	5	2	85	60	48	14	23	28	42	92	99	37	10	97	66	23	3	45	9	84	55	65	82	31	57	7	84	15	62	79	82	33	48	2	
36	18	3	18	86	42	95	88	98	3	50	77	79	76	46	74	7	43	6	43	46	32	42	81	40	31	70	15	87	65	28	81	59	36	34	80	17	76	89	69	
17	67	8	56	38	9	17	8	51	53	79	77	10	44	9	22	63	10	3	49	81	10	98	45	72	33	23	43	18	93	17	36	56	82	23	68	4	57	86	35	
69	83	10	81	28	65	44	85	41	27	28	61	48	18	95	14	61	79	9	40	41	79	5	57	41	98	43	88	31	34	7	56	58	54	90	55	95	24	64	98	
82	58	22	70	64	14	39	21	82	96	88	92	81	50	10	63	13	69	22	28	69	29	14	88	84	40	72	91	58	70	19	49	16	85	68	32	3	3	30	13	
64	59	16	11	79	45	26	48	36	50	24	40	66	8	26	60	85	63	63	70	4	84	91	88	90	88	58	44	33	61	54	54	3	90	4	95	20	33	75	73	
93	98	18	14	61	15	45	18	69	1	31	60	64	71	98	33	73	49	92	41	18	48	78	19	66	68	22	34	36	7	17	61	90	71	84	79	91	68	54	17	
14	79	98	20	20	64	88	63	56	52	77	96	16	95	55	98	93	21	99	5	4	86	40	98	51	29	8	7	87	63	21	31	67	77	48	97	94	22	41	24	
47	82	29	25	83	11	16	96	93	27	22	74	44	21	67	38	20	32	83	3	78	74	94	46	48	27	20	28	58	29	72	24	75	28	70	78	68	81	77	32	
43	18	33	99	25	81	54	94	62	44	13	15	84	48	9	62	44	9	11	37	26	97	28	35	93	76	31	48	16	69	38	36	91	77	33	25	59	70	89	47	
63	30	6	28	24	13	78	93	17	57	76	40	56	65	88	93	70	18	50	64	66	13	80	55	60	39	82	84	4	13	94	40	29	54	79	69	11	67	1	69	
93	57	30	40	57	98	67	1	96	45	75	98	56	28	68	51	37	88	99	2	63	63	23	80	85	86	59	1	52	93	57	31	76	44	43	30	77	89	8	21	
84	52	59	57	16	7	51	96	82	64	56	88	84	1	62	41	78	93	78	27	51	45	13	36	33	8	44	90	14	54	90	83	64	32	64	88	70	17	56	81	
27	54	88	45	62	32	31	57	74	48	78	88	8	53	13	55	6	88	20	94	9	38	25	81	89	81	61	80	43	4	98	9	71	99	84	63	36	90	82	29	
61	21	7	69	16	28	86	71	5	75	14	1	47	14	55	70	31	99	27	58	49	89	73	93	85	93	93	22	88	35	2	20	46	87	21	88	64	53	47	85	
11	14	30	57	63	77	58	73	80	85	47	85	2	72	59	67	12	77	22	89	51	52	7	58	55	21	85	5	39	90	89	9	75	96	28	3	32	54	44	73	
52	40	14	68	9	27	18	74	61	49	34	24	98	54	49	36	38	1	72	17	19	78	90	68	21	71	24	65	78	94	54	21	79	66	31	49	71	5	92	75	
17	54	50	70	51	80	12	9	62	3	61	64	80	31	12	6	39	34	96	59	69	76	64	28	14	68	5	9	89	33	12	41	29	90	51	66	73	97	12	97	
16	10	40	21	93	39	97	75	91	35	76	90	18	5	81	73	30	53	53	70	55	18	85	60	21	9	74	35	78	96	97	86	9	1	6	5	25	72	72	47	
12	74	57	54	82	9	48	96	22	26	2	92	57	38	5	33	85	11	15	91	21	97	53	25	69	61	59	68	35	73	46	3	3	6	86	32	68	46	36	4	
4	97	80	75	80	52	47	74	85	49	26	38	3	46	91	23	47	74	14	8	81	63	12	40	37	31	72	96	23	1	52	65	10	77	31	57	4	95	69	14	
56	29	19	65	70	13	61	58	12	27	88	55	16	39	42	70	59	7	79	11	43	82	37	14	96	77	2	16	3	77	13	94	98	7	60	56	17	97	43	71	
53	8	9	81	85	76	95	19	81	40	29	24	66	29	60	46	37	13	47	66	45	85	3	73	88	88	79	79	79	25	51	67	82	5	11	98	33	25	14	25	
90	89	3	75	79	4	29	25	28	97	31	66	97	83	44	23	69	36	58	94	42	47	30	14	30	10	37	57	96	11	18	42	39	65	39	93	13	96	78	75	
85	49	26	9	21	12	28	28	57	58	41	49	31	43	59	44	47	15	36	45	10	40	15	38	52	29	33	97	42	24	81	87	45	85	11	27	70	88	26	87	
36	20	26	81	20	16	52	54	5	15	68	91	99	90	93	92	25	93	39	92	87	28	40	15	63	26	71	95	97	6	93	16	60	32	71	17	29	97	51	7	
93	5	97	63	91	20	25	4	24	24	69	75	17	80	90	75	18	92	5	26	49	34	69	40	57	62	93	71	22	47	36	24	27	81	99	66	4	62	64	80	
83	37	91	30	40	76	2	51	5	9	11	67	67	21	72	2	22	28	65	48	8	48	15	97	37	46	55	47	51	27	48	45	11	1	35	32	17	39	75	88	
41	98	3	11	87	88	9	57	22	97	17	42	40	13	32	78	76	96	53	89	44	1	97	37	81	34	84	42	47	17	46	96	66	88	97	85	44	37	62	76	
91	90	39	35	21	77	63	85	17	35	90	17	86	46	15	7	43	8	81	14	79	87	81	49	37	6	21	59	63	42	5	43	39	78	77	98	94	7	18	97	
52	66	74	92	79	3	85	22	12	45	27	87	8	52	80	86	31	80	8	40	69	58	86	54	41	86	37	93	52	91	36	62	96	94	15	17	19	87	77	61	
75	20	81	93	69	40	76	9	49	42	98	72	80	14	43	23	46	89	79	69	29	50	92	87	83	27	35	32	95	93	43	19	91	59	59	51	48	8	36	82	
9	25	44	42	10	15	91	74	71	12	27	64	8	26	95	46	67	71	61	16	95	88	17	3	87	39	35	69	72	36	58	40	50	61	2	74	67	44	34	49	
4	34	55	8	13	88	83	77	21	38	32	89	2	20	14	36	62	88	41	45	18	35	72	73	32	87	36	31	56	60	52	2	4	84	2	15	18	35	31	81	
41	37	88	9	89	9	36	53	85	87	67	64	3	40	44	41	34	41	20	16	77	1	13	1	99	44	60	92	40	90	42	23	42	81	85	72	32	55	63	6	
93	69	61	2	92	12	70	68	57	59	35	70	24	75	65	27	88	47	81	36	41	4	56	34	58	87	80	16	96	35	64	58	97	18	28	24	97	39	79	39	
23	83	68	74	88	75	41	78	43	76	74	28	29	53	43	6	47	69	43	13	47	99	84	88	76	66	30	83	72	38	37	5	70	55	18	47	54	64	54	64	
99	69	7	43	57	40	9	96	84	45	46	79	40	77	56	89	80	3	89	23	19	49	36	80	61	18	87	48	4	85	3	10	70	12	4	43	24	94	88	30	
65	34	75	68	31	74	92	67	29	64	85	74	83	40	5	44	76	17	88	75	13	57	67	52	36	44	48	79	73	74	53	89	7	56	20	71	67	72	90	42	
13	42	54	58	56	8	6	40	20	97	41	65	53	74	10	46	45	56	80	91	94	62	5	26	47	35	78	20	93	29	29	50	93	77	89	83	74	71	32	73	
11	8	74	92	91	8	76	57	20	90	97	9	22	67	78	53	42	93	59	83	49	79	71	38	1	63	44	51	21	79	11	17	94	98	22	74	88	7	96	67	
51	41	58	51	34	25	42	49	69	57	75	73	69	36	62	70	37	43	29	48	22	6	1	5	31	21	27	63	5	95	80	69	1	52	74	25	58	99	96	56	
27	53	49	38	83	86	29	23	73	14	11	51	51	53	94	36	6	26	42	52	89	76	24	72	99	22	19	27	62	78	76	80	34	10	11	63	18	94	83	86	
52	22	16	26	26	47	17	73	20	69	26	74	93	26	2	2	52	98	21	42	64	79	48	91	28	57	97	77	92	3	17	67	86	68	27	29	10	42	27	45	
98	7	44	99	59	99	76	91	29	80	68	47	23	43	10	25	68	27	57	45	25	28	8	82	57	4	87	4	12	20	15	42	85	95	72	39	25	28	89	94	
73	22	6	4	46	39	94	77	33	52	40	71	24	64	15	67	19	29	93	83	84	87	4	20	45	94	92	42	26	19	65	75	98	24	37	65	85	63	67	13	
24	68	10	1	97	83	79	67	93	99	5	91	29	77	50	97	61	64	94	96	89	56	15	13	87	41	22	74	37	38	26	56	58	10	34	16	49	33	26	44	
76	19	35	37	88	50	44	58	40	66	76	30	42	2	27	1	94	81	80	60	43	11	1	99	77	17	91	37	73	36	62	73	30	46	56	23	54	94	7	50	
5	65	44	9	4	90	76	46	44	1	88	45	91	57	55	96	41	28	64	28	65	93	79	44	88	89	99	37	59	22	92	84	4	26	12	39	87	39	20	70	
29	10	79	37	15	78	85	65	31	83	47	86	11	82	50	59	58	8	53	59	86	73	90	38	99	16	1	64	7	36	97	10	16	69	47	34	91	5	21	90	
47	27	39	53	94	57	31	37	12	14	63	56	60	15	20	48	81	2	39	69	65	48	31	13	38	90	41	24	46	88	24	17	11	2	49	7	94	47	59	9	
94	70	33	84	51	41	34	21	54	54	64	77	65	21	26	43	3	39	68	81	45	13	87	55	64	53	92	62	84	60	58	20	24	92	24	91	77	69	20	24	
45	46	23	48	4	72	70	78	83	30	94	73	4	85	40	82	69	30	93	77	34	78	32	31	83	47	56	11	99	47	95	87	1	48	65	84	71	1	35	11	
27	30	43	53	82	41	42	36	9	80	83	47	8	62	66	15	31	51	8	66	26	48	13	9	89	37	53	26	56	77	73	45	50	58	95	65	84	40	86	19	
84	54	2	7	64	48	33	58	91	74	12	70	7	70	56	48	98	87	54	50	40	54	22	3	38	85	90	42	59	70	99	98	19	4	95	30	60	50	84	65	
63	39	63	27	42	40	44	29	35	77	45	76	1	57	99	16	49	33	26	4	5	46	39	6	56	82	21	27	45	57	55	50	12	16	11	26	72	11	25	40	
29	87	10	62	12	87	10	33	11	74	55	62	59	9	97	36	59	46	39	52	65	35	65	43	75	31	65	47	88	60	82	33	28	96	40	3	41	26	36	17	
19	35	90	18	10	26	98	49	13	50	21	95	61	26	16	89	60	58	90	61	22	95	32	25	2	87	34	34	53	29	47	43	42	89	4	57	87	89	1	67	
19	53	45	85	69	51	90	46	46	27	13	25	53	47	23	94	39	46	2	29	6	28	92	1	19	69	21	60	69	22	91	78	5	16	98	92	21	6	56	84	
81	14	13	85	7	75	37	88	49	55	55	3	54	33	7	95	56	51	29	91	76	70	96	34	13	97	75	24	44	61	62	92	83	52	31	80	50	65	86	14	
62	5	20	7	48	30	5	45	35	67	72	10	76	8	69	50	10	63	76	27	61	67	42	70	41	21	65	35	99	28	20	43	30	80	26	32	32	80	85	81	
3	1	51	58	81	33	98	6	79	76	13	86	88	50	11	31	14	55	69	64	16	2	17	13	20	74	12	11	47	24	32	51	79	86	26	71	50	75	7	44	
30	3	99	29	39	11	66	4	32	41	58	70	4	53	89	25	26	78	24	11	27	75	8	15	55	9	12	71	85	86	46	73	84	10	65	18	23	29	90	30	
95	14	3	47	14	72	83	43	57	84	16	42	5	26	60	47	88	7	86	72	35	47	6	65	91	67	41	56	41	59	46	68	73	61	31	75	42	78	78	95	
46	89	50	52	6	46	21	37	11	68	80	74	93	63	3	56	16	46	67	86	94	33	79	87	6	25	30	27	31	16	82	77	45	88	97	27	51	80	2	85	
23	34	85	68	99	67	91	45	46	18	94	90	77	59	21	73	5	95	43	60	67	55	42	43	24	79	34	92	58	49	97	11	94	97	50	33	39	20	56	96	
88	56	78	88	77	24	82	24	51	15	74	26	81	95	33	15	77	62	47	15	38	52	88	43	69	1	79	36	39	7	17	38	71	37	83	39	80	86	59	51	
96	79	83	60	52	60	65	77	17	39	28	97	99	63	36	27	56	40	38	37	76	40	22	62	42	37	82	42	67	86	29	84	61	34	88	92	2	1	80	79	
76	11	79	83	45	34	84	22	38	62	48	81	70	59	56	24	69	35	54	34	12	39	53	62	39	76	64	36	98	93	53	36	9	82	10	54	73	92	60	99	
67	65	88	5	88	31	36	46	41	12	87	92	85	33	73	41	91	56	44	98	55	45	92	22	87	61	35	32	75	43	72	49	66	99	96	32	40	47	11	10	
66	47	77	32	55	38	18	88	51	73	21	72	31	83	40	79	7	52	81	75	43	67	16	69	28	67	69	76	81	26	63	65	74	25	28	9	81	98	94	88	
21	81	42	41	30	67	67	15	81	66	79	85	58	22	65	76	15	20	57	42	15	14	8	25	14	30	49	15	21	35	95	39	74	83	16	78	99	80	81	95	
45	13	70	99	1	41	77	1	61	63	73	19	87	82	92	65	55	49	62	84	26	44	95	50	55	35	7	44	37	33	22	57	53	5	2	96	45	37	95	83	
70	53	85	89	90	31	97	25	89	70	92	89	43	1	53	47	76	43	37	90	81	61	60	95	80	55	30	90	61	94	43	82	16	97	20	24	62	83	37	11	
26	82	74	41	16	54	8	69	24	66	87	55	17	29	3	73	24	79	18	39	15	80	26	69	43	55	61	79	84	92	56	90	94	76	52	87	81	34	82	70	
50	16	95	67	75	27	84	16	97	94	37	36	67	33	35	30	66	39	51	6	87	37	35	96	48	45	74	21	73	42	83	19	81	51	59	45	31	71	78	14	
38	18	67	15	72	69	41	64	70	9	90	40	43	20	84	26	56	81	99	67	21	59	1	94	13	87	30	95	6	5	86	19	3	71	95	49	82	84	2	83	
11	80	37	8	69	74	50	40	12	83	94	94	47	42	4	93	10	89	20	13	67	96	45	50	67	74	16	49	45	46	52	18	14	19	5	25	33	57	9	63	
26	47	32	9	71	24	48	26	7	72	99	83	25	45	23	90	30	51	32	67	1	4	15	8	73	42	68	95	41	54	71	84	32	71	94	56	8	15	70	16	
12	5	95	80	38	71	21	83	8	26	53	92	86	78	93	9	57	17	59	14	49	75	80	56	81	56	70	21	66	2	92	99	1	7	93	67	7	25	75	42	
38	24	99	55	35	70	74	91	3	66	65	60	57	58	13	96	47	4	58	26	53	47	15	30	19	48	36	96	81	82	52	38	79	74	95	22	74	57	26	40	
15	59	34	9	11	68	75	86	24	18	61	34	67	90	25	73	84	53	24	8	52	46	53	11	10	7	75	99	28	90	2	51	71	22	70	19	1	96	12	70	
23	4	93	47	5	49	90	8	85	94	15	32	60	45	9	61	27	50	81	36	14	99	35	37	21	27	37	40	62	58	94	58	79	66	76	6	57	15	62	30	
78	98	26	88	86	35	86	57	52	39	62	15	45	91	45	24	80	3	52	12	77	99	33	23	48	17	36	89	11	56	75	46	91	43	32	84	62	97	84	29	
23	6	76	61	32	49	32	53	37	26	96	61	72	89	64	3	2	62	11	17	47	21	47	78	23	56	63	20	60	42	34	70	98	86	88	39	77	30	78	77	
51	27	4	6	19	26	63	97	36	15	44	47	43	31	75	64	42	19	12	78	1	5	99	39	61	18	71	49	81	71	51	65	50	87	69	51	35	32	36	74	
66	88	87	76	70	84	45	53	86	63	23	37	48	45	78	59	9	39	6	34	40	84	98	99	34	40	44	91	81	58	19	62	28	96	1	41	97	57	20	10	
66	72	3	59	13	54	99	17	63	90	80	74	43	58	53	75	70	68	37	13	68	81	84	55	75	54	52	15	87	2	48	12	61	81	16	1	50	45	26	62	
64	14	91	89	75	59	29	5	2	8	15	86	48	4	36	10	86	81	16	14	98	47	61	53	21	77	81	2	61	60	53	10	74	51	44	38	18	28	24	12	
35	48	4	76	18	57	11	49	56	94	75	89	83	97	73	38	65	99	79	94	92	68	10	39	73	50	50	18	48	84	17	34	53	27	85	32	23	96	79	58	
2	17	23	36	91	36	80	89	84	36	46	1	34	63	55	93	64	54	29	66	36	22	73	26	5	34	2	94	52	5	43	87	59	69	55	83	66	20	61	41	
40	28	76	30	25	66	85	78	69	13	8	58	49	14	37	52	13	14	49	92	40	92	37	50	87	75	80	2	49	85	80	41	62	70	21	80	45	26	27	66	
31	76	23	9	50	8	37	94	66	58	85	46	65	95	30	25	63	61	12	1	72	42	80	52	54	7	92	42	22	16	38	91	11	94	17	72	95	29	84	48	
28	13	24	62	53	76	23	53	84	53	72	30	68	79	90	52	85	32	57	89	30	37	12	53	92	21	42	42	38	77	75	21	30	74	36	36	75	24	49	41	
68	79	91	76	61	62	22	32	98	95	41	89	85	18	73	14	80	9	56	49	27	32	85	36	74	92	52	54	47	54	76	60	55	71	9	66	72	31	66	96	
7	95	27	97	53	12	79	3	96	15	27	65	5	47	74	32	33	66	60	91	28	9	2	43	3	60	67	65	17	4	1	63	92	83	58	58	41	98	23	9	
86	97	28	2	10	54	85	57	49	47	5	12	26	58	59	89	90	78	22	78	7	74	85	67	9	61	32	5	2	87	26	88	13	14	42	7	77	60	44	79	
36	38	87	68	91	97	13	60	18	61	33	50	49	15	61	55	77	82	6	59	37	11	46	61	61	25	59	68	35	49	58	76	76	93	71	2	22	48	61	83	
