200
40
41	95	86	54	58	16	3	19	49	26	78	22	25	56	60	64	44	58	14	89	48	6	62	72	83	11	28	52	83	83	38	93	57	45	82	69	85	88	10	83	
42	38	11	87	77	46	29	70	36	51	89	3	2	55	41	79	76	16	46	91	52	54	78	12	31	21	92	89	86	82	90	78	85	4	95	37	21	52	3	96	
98	49	75	67	5	29	2	32	41	99	33	59	81	12	61	10	24	65	17	49	19	28	91	69	97	41	12	89	37	27	23	86	39	34	62	73	3	83	22	41	
18	92	33	8	14	7	34	53	41	46	88	45	63	59	66	62	87	45	17	77	80	71	88	73	13	13	74	77	58	77	81	56	39	4	69	1	63	43	98	93	
36	60	70	41	18	10	74	98	64	85	52	49	72	41	57	80	18	20	67	99	57	72	71	64	36	15	51	18	13	74	15	73	4	28	62	62	3	17	86	63	
28	12	44	64	8	39	43	19	98	15	31	22	5	29	90	93	32	88	70	52	17	8	4	23	86	99	93	99	58	19	79	78	76	46	99	98	51	25	19	88	
47	84	86	91	24	13	43	11	47	62	1	12	97	1	40	62	73	49	28	9	44	53	37	3	3	89	9	41	35	6	15	79	96	43	89	22	62	87	45	22	
96	48	97	18	51	62	58	2	96	79	61	7	42	63	52	39	93	19	45	96	65	42	20	69	28	30	27	87	85	21	15	70	91	38	3	5	42	54	51	38	
33	18	24	78	53	90	26	24	34	88	64	81	16	45	79	27	66	12	20	29	79	80	84	40	37	98	37	23	5	88	68	59	8	20	76	68	97	78	65	38	
2	29	6	27	32	79	96	9	84	82	21	48	50	37	88	55	35	72	6	36	44	29	18	41	89	66	14	87	17	73	87	96	70	46	90	80	30	58	35	60	
98	60	17	15	25	61	74	75	82	81	97	22	37	91	65	49	91	66	64	13	74	23	15	57	9	24	23	98	94	49	12	16	69	92	27	60	51	27	92	4	
69	21	82	70	28	43	33	38	73	53	86	80	51	76	79	15	82	22	89	58	82	69	7	1	4	52	2	80	95	8	5	77	85	65	16	89	35	3	3	50	
40	88	75	95	51	82	22	5	51	76	62	45	20	88	53	27	55	38	26	36	46	80	78	78	11	62	32	98	43	40	15	19	41	59	55	25	95	93	87	98	
68	2	93	61	4	28	44	97	21	77	17	50	12	22	90	23	24	41	51	30	10	78	64	66	72	81	85	99	28	64	32	11	86	86	18	24	1	61	31	2	
44	20	26	11	19	13	25	68	98	2	76	33	62	89	6	2	75	94	58	14	13	48	19	92	51	97	54	62	48	11	22	22	13	48	34	71	18	33	72	12	
3	26	90	70	97	98	53	26	34	65	97	27	34	4	19	34	2	76	5	19	54	53	83	26	61	65	58	47	76	65	34	86	99	68	63	16	84	84	75	27	
81	89	60	64	94	87	9	64	75	43	52	54	96	15	39	71	67	4	47	20	85	93	16	69	49	62	43	61	60	72	2	82	93	86	36	11	19	60	76	54	
5	94	64	39	24	76	72	8	56	24	81	32	53	4	33	71	6	17	65	11	34	43	16	61	91	4	48	19	53	82	16	11	16	2	90	60	54	68	21	69	
96	10	76	93	11	82	10	46	18	17	45	81	83	28	64	17	44	15	53	5	61	17	28	80	31	15	64	18	76	70	84	83	4	73	78	76	7	18	75	85	
31	26	81	8	58	10	47	94	62	19	37	47	29	30	23	50	67	58	99	26	49	19	17	63	39	54	66	17	13	2	69	20	85	82	57	33	78	23	23	30	
6	44	24	89	62	84	18	44	39	34	95	14	4	96	31	13	6	16	54	17	20	24	38	18	17	2	35	21	33	53	10	45	75	43	65	40	86	51	39	26	
54	22	33	22	38	41	99	25	56	50	87	39	38	79	36	88	56	75	63	43	81	38	83	53	21	96	49	71	48	97	20	1	16	77	76	10	24	41	51	81	
86	76	43	15	1	62	25	80	30	73	72	90	54	66	74	54	37	10	95	17	14	93	99	10	23	31	70	45	1	37	71	52	38	38	33	35	58	68	74	79	
59	39	75	64	53	79	75	38	61	16	56	79	71	14	29	34	69	92	46	14	79	19	6	98	96	7	2	57	82	97	62	13	61	94	67	81	48	68	34	86	
78	74	17	21	27	30	62	94	45	45	16	15	42	30	55	68	95	80	25	3	66	48	73	43	47	38	28	72	80	78	55	65	19	72	95	69	9	18	66	50	
34	52	73	61	39	64	81	99	12	83	13	56	24	21	3	76	26	45	19	82	62	4	6	34	56	22	43	18	64	55	12	99	18	50	97	78	91	69	1	20	
67	67	7	67	85	20	50	55	98	67	82	71	75	90	5	38	13	62	43	22	62	20	78	81	70	55	49	9	92	42	89	45	31	9	82	48	7	48	25	61	
65	31	48	10	70	39	33	14	53	59	13	3	90	91	55	70	63	58	71	7	4	32	82	79	16	13	48	76	60	13	43	16	17	42	24	87	72	98	28	84	
87	6	1	43	58	53	38	83	63	26	90	41	59	39	69	19	80	9	44	94	40	20	31	79	45	80	4	3	72	69	84	66	73	20	88	91	94	86	29	75	
30	3	15	95	60	16	99	46	29	55	44	6	61	79	19	51	31	5	62	72	34	7	56	59	13	47	92	61	49	77	39	40	22	11	38	66	81	67	81	33	
11	35	55	81	57	2	48	70	56	49	59	26	90	14	54	58	51	59	60	29	91	12	89	10	88	46	34	65	65	47	77	40	20	58	15	53	83	97	66	13	
93	23	34	6	45	47	46	41	81	56	72	34	12	77	6	57	80	84	59	18	26	64	13	20	96	63	97	21	16	82	29	95	15	15	11	68	73	15	59	80	
41	62	41	81	20	63	23	92	37	74	56	63	48	75	65	11	26	12	6	44	49	71	1	74	83	88	97	86	19	76	77	34	14	30	14	40	47	61	82	66	
98	44	46	54	85	92	75	42	38	94	78	49	98	80	52	43	61	83	83	46	96	42	43	49	26	36	69	43	45	63	36	68	97	97	36	59	64	75	38	31	
10	29	85	27	2	28	63	37	4	18	41	45	90	74	56	65	52	87	19	86	83	64	41	26	62	15	15	58	78	39	7	83	61	57	30	29	15	34	20	28	
62	85	25	97	56	87	74	7	12	14	9	31	55	59	64	6	17	52	54	49	93	47	93	95	59	50	49	75	14	20	18	28	83	54	73	32	21	48	14	90	
67	73	15	2	71	45	78	16	80	43	8	40	46	17	68	54	16	2	10	46	96	9	60	87	9	73	7	88	78	72	46	19	29	52	48	87	65	22	65	1	
67	98	14	55	42	16	58	30	88	37	16	88	80	26	55	96	75	64	30	24	96	28	5	87	52	59	51	42	88	88	15	45	87	4	90	32	57	63	47	88	
77	5	2	13	3	96	24	84	16	28	28	9	11	38	76	77	36	34	99	81	15	48	25	71	46	23	43	22	38	30	80	81	33	80	32	91	21	49	90	20	
58	40	71	25	29	71	11	60	27	40	4	88	37	5	98	44	43	94	56	92	3	40	56	48	47	67	10	64	15	13	90	8	25	53	12	71	27	54	10	97	
14	67	5	6	68	61	50	63	75	35	97	22	37	66	35	21	57	93	67	33	82	18	64	96	35	98	83	61	54	59	37	38	34	35	75	45	42	25	98	70	
33	38	20	6	1	35	32	17	48	16	69	63	43	96	62	70	2	80	5	19	26	14	13	21	68	85	24	78	14	6	75	45	2	72	56	50	20	24	21	46	
48	16	16	86	35	83	41	53	35	81	76	84	33	96	15	73	43	90	90	43	57	12	14	6	65	83	24	79	94	61	35	6	32	2	36	96	19	15	66	10	
38	61	81	13	32	37	79	14	32	45	48	41	67	55	59	11	98	94	23	28	91	28	64	81	19	11	96	52	74	26	11	41	11	56	85	72	52	16	99	47	
49	75	1	38	59	47	63	57	75	5	36	47	50	55	54	49	74	3	93	75	2	57	55	89	48	78	39	46	92	66	27	68	60	30	88	62	67	5	86	81	
62	88	28	1	80	28	13	73	8	67	56	53	21	47	88	35	41	16	72	28	23	72	72	61	70	86	82	9	49	42	95	57	23	99	46	68	61	79	2	7	
74	19	47	37	74	39	8	98	74	34	99	31	82	70	1	1	35	47	86	35	78	77	65	99	15	64	24	41	43	98	42	93	76	99	63	40	21	76	16	37	
29	76	20	78	81	47	38	46	51	43	37	63	53	30	80	62	91	90	72	25	45	22	13	65	59	77	31	41	44	3	25	49	82	59	13	9	1	43	67	51	
63	29	4	77	90	20	30	36	4	58	90	43	58	40	51	41	14	46	13	84	44	65	56	71	4	79	41	74	89	47	29	54	60	89	89	30	25	69	14	53	
93	27	56	27	43	94	51	32	76	29	2	76	44	12	36	79	62	8	51	43	69	3	21	86	76	34	29	32	17	4	39	84	1	31	32	28	32	77	64	38	
31	72	25	87	86	91	99	88	19	93	70	94	32	3	99	65	91	98	91	64	41	46	20	39	61	81	64	8	25	34	3	45	5	51	42	54	33	57	92	53	
31	60	12	25	38	93	79	97	31	45	76	67	96	25	76	64	4	67	78	43	93	60	32	31	68	65	45	73	68	60	63	65	51	10	68	41	21	70	31	81	
64	63	19	47	3	69	42	50	55	53	87	25	80	5	79	62	41	44	58	10	94	54	72	58	29	20	18	67	81	83	85	3	9	68	84	74	95	7	52	21	
35	79	83	58	98	64	28	93	86	40	41	90	35	97	85	3	6	45	20	41	92	32	29	34	23	4	72	84	36	71	53	44	59	64	43	62	29	91	20	69	
13	35	84	6	35	45	78	8	22	17	17	12	97	67	8	41	15	38	16	73	3	95	97	23	41	3	25	69	27	88	52	24	74	36	10	13	58	57	32	25	
10	42	36	46	8	92	25	75	36	66	79	5	94	14	49	3	84	65	72	28	13	10	83	77	69	76	76	29	89	93	37	41	1	6	83	23	9	62	40	79	
82	12	60	6	31	62	74	64	93	98	10	98	82	58	29	43	44	16	70	40	33	17	92	83	18	68	52	34	54	83	73	84	97	22	89	65	53	79	51	32	
65	27	43	57	98	93	60	20	86	43	17	90	15	90	4	19	81	66	15	88	66	14	1	10	68	71	31	40	22	4	64	66	90	51	64	91	96	24	8	98	
34	69	67	95	80	80	82	54	8	15	28	8	41	61	56	64	27	63	80	46	16	78	7	65	60	49	46	6	79	9	59	58	64	37	13	28	94	52	53	32	
6	4	33	26	42	88	32	47	52	26	66	68	38	43	77	71	55	73	45	18	24	59	62	64	6	11	71	29	45	74	43	37	82	98	51	92	6	7	78	45	
68	13	51	52	9	44	86	60	54	55	98	59	73	40	20	76	29	84	96	2	37	18	89	91	39	46	86	72	36	81	4	35	42	7	30	9	69	26	48	49	
32	99	30	75	44	64	93	38	49	78	76	14	97	53	38	58	71	63	29	43	9	27	71	80	89	15	30	13	82	36	86	95	58	92	42	26	22	1	3	84	
29	38	27	98	74	54	40	37	72	49	49	94	70	11	7	37	69	71	11	5	31	24	33	95	95	91	23	84	62	65	25	40	75	36	2	51	35	94	57	68	
28	74	99	35	37	51	90	49	86	39	66	85	16	40	28	81	5	35	43	38	91	28	95	18	41	72	84	31	65	51	57	31	21	91	18	81	95	20	61	47	
90	5	22	24	60	35	19	29	42	35	54	90	8	11	7	20	23	73	93	62	76	2	17	43	29	25	22	70	2	38	17	53	76	81	37	49	9	63	58	48	
56	81	93	55	77	85	10	37	64	90	78	34	93	25	19	62	26	78	15	48	83	78	11	79	86	12	2	58	24	79	12	93	92	40	77	64	37	75	14	50	
54	4	21	98	67	2	56	83	79	32	82	77	39	66	55	24	5	62	42	10	89	41	49	53	94	55	10	61	94	58	83	27	25	18	39	71	66	15	28	43	
53	40	90	34	35	78	22	76	64	27	15	28	10	6	48	59	96	44	72	4	29	61	44	27	57	66	79	33	80	49	42	15	8	37	90	8	10	43	38	14	
40	27	10	97	10	32	95	78	31	4	33	63	87	61	77	97	73	7	24	28	18	87	12	13	94	31	15	4	72	40	88	4	55	8	49	73	33	83	84	21	
25	6	42	28	88	90	23	74	44	25	87	65	9	20	62	88	66	8	81	40	1	1	19	3	76	44	88	68	45	22	19	31	1	1	32	95	22	31	78	83	
84	33	17	17	5	33	23	34	65	29	88	47	44	7	30	54	17	37	18	63	32	12	7	96	74	12	17	83	47	15	99	39	54	69	90	19	75	19	33	78	
34	35	18	74	22	93	80	92	33	11	56	2	99	19	66	42	61	44	95	18	91	29	99	44	58	98	24	73	11	67	39	93	7	40	33	79	25	46	88	42	
29	21	59	90	72	11	23	32	68	74	50	41	57	9	50	93	49	13	59	44	24	73	95	87	15	37	82	39	12	4	28	14	53	47	14	3	97	56	10	69	
99	58	43	11	14	43	78	66	21	30	77	59	44	30	63	7	83	94	96	40	13	53	32	10	98	94	39	73	43	27	67	95	53	28	22	97	1	71	71	35	
17	94	88	14	25	36	13	40	36	56	87	86	30	37	91	19	6	96	86	3	93	95	44	93	24	90	15	85	30	85	74	59	22	77	35	62	38	87	23	11	
88	45	51	93	32	46	55	23	59	14	43	54	57	34	97	83	1	33	35	73	82	29	90	87	70	78	96	27	75	85	76	86	52	59	67	93	62	24	28	88	
86	32	26	56	62	19	91	24	69	16	78	73	9	94	77	58	37	20	79	92	50	30	69	69	35	72	96	30	31	67	75	73	64	62	86	2	56	27	98	14	
9	76	21	14	31	30	55	97	47	53	29	9	95	25	2	4	41	38	83	62	21	23	18	25	13	46	9	45	7	37	99	89	95	30	24	35	42	32	97	23	
66	56	18	88	64	73	82	70	67	81	55	63	84	87	35	78	97	48	8	8	3	29	80	30	99	68	31	91	4	50	40	38	10	33	56	8	30	81	28	90	
7	9	21	21	42	13	65	57	30	60	35	73	53	83	37	50	87	58	69	53	48	85	73	39	35	14	82	10	87	57	63	26	48	2	73	35	89	98	4	77	
65	3	70	90	86	85	74	4	20	45	47	2	78	89	46	7	47	56	71	98	51	9	21	75	76	16	89	21	87	99	3	40	6	20	31	71	53	19	3	85	
54	49	56	35	68	67	65	15	93	44	30	44	54	48	40	76	70	86	26	8	70	21	74	38	98	84	62	92	23	69	41	28	42	67	71	64	60	73	95	26	
70	87	96	79	52	85	69	7	5	24	25	39	42	17	86	51	36	94	47	95	84	25	16	4	31	74	51	16	70	15	61	87	17	24	44	3	22	36	65	82	
49	17	11	72	76	96	65	51	54	75	98	82	49	76	63	23	63	21	34	27	80	50	40	42	19	17	75	75	56	14	90	61	69	27	88	78	17	19	95	95	
37	79	61	25	48	14	25	36	76	34	45	52	47	90	72	17	7	55	30	23	72	36	17	35	26	96	49	43	80	94	19	33	14	84	16	53	32	29	51	33	
6	17	89	59	93	95	53	29	55	56	78	35	7	22	23	39	74	41	65	66	50	86	36	1	55	95	73	65	72	18	1	40	77	50	56	30	16	81	37	86	
86	63	23	65	16	89	96	45	65	55	91	61	81	9	5	24	82	44	79	22	60	74	38	26	16	90	17	59	79	10	35	84	66	45	98	32	76	62	33	65	
47	9	65	55	2	27	40	21	59	87	10	48	8	96	38	97	41	71	25	56	20	99	17	8	7	99	77	18	84	62	33	51	60	48	9	89	5	58	15	92	
93	12	76	32	47	82	82	98	67	3	20	45	43	18	9	31	65	49	58	66	59	14	9	92	42	96	24	21	57	71	62	35	42	26	21	27	31	34	60	15	
4	71	19	64	25	84	97	16	44	42	77	90	37	43	78	18	25	54	98	19	96	86	68	29	4	69	21	51	33	52	69	69	56	40	27	65	14	69	25	15	
90	55	1	62	76	79	68	94	37	96	3	67	29	75	83	46	24	6	84	83	45	41	13	24	24	49	29	14	25	95	92	69	97	90	29	21	55	50	11	32	
2	77	86	63	32	61	9	48	93	26	52	71	81	5	6	82	5	13	94	89	47	38	58	10	4	77	95	68	72	86	49	73	36	27	85	20	53	20	9	84	
48	47	99	23	75	50	68	82	87	26	72	86	37	23	39	55	92	72	66	70	48	21	33	7	55	49	18	63	10	77	4	93	69	14	33	12	82	86	27	7	
60	57	99	14	24	26	8	13	93	56	39	58	20	88	18	54	67	28	83	33	90	12	71	4	83	95	92	75	75	22	21	72	4	52	91	92	4	77	97	81	
80	38	45	26	49	24	71	80	76	23	66	83	54	53	46	31	63	90	52	15	50	69	92	38	94	34	47	59	47	56	97	47	72	54	49	32	14	63	64	87	
83	69	33	82	28	82	24	81	25	21	16	96	21	40	93	1	7	1	51	64	92	96	56	84	35	65	48	99	15	47	79	18	82	78	31	13	12	32	55	51	
32	38	23	49	24	49	84	95	6	28	67	72	49	80	78	59	78	61	72	14	73	15	4	50	64	40	92	70	75	86	49	23	91	19	45	66	14	14	32	97	
56	68	44	61	95	43	27	25	58	55	83	27	30	8	34	5	14	20	33	67	59	82	73	70	56	66	85	6	67	49	13	23	16	51	14	24	82	71	24	23	
74	90	77	52	46	70	75	40	12	60	49	26	71	7	53	55	26	9	80	90	81	76	9	23	38	80	87	66	31	5	47	86	73	34	82	69	3	46	39	55	
35	77	22	85	92	98	69	30	44	5	1	5	71	16	11	89	71	39	64	10	29	31	33	35	47	81	59	21	2	82	46	85	55	69	14	98	74	48	65	34	
98	37	49	98	75	89	19	56	60	84	23	87	40	92	77	79	33	53	3	15	64	27	22	8	39	6	69	32	37	98	37	96	25	14	59	86	49	21	38	90	
44	52	25	50	93	83	32	19	11	97	38	20	35	29	4	37	48	36	20	67	72	43	42	37	3	73	1	47	72	36	83	5	58	54	16	60	91	46	6	40	
11	89	26	73	75	41	35	26	40	84	74	98	41	27	93	61	57	75	74	21	41	60	78	46	32	77	24	92	5	77	68	21	3	29	58	73	68	15	65	68	
68	52	29	34	75	46	63	67	58	12	13	16	74	25	51	2	91	87	59	40	76	26	45	27	7	44	61	82	17	5	55	96	79	17	59	97	78	51	82	41	
22	97	83	1	10	57	40	98	57	25	16	8	19	89	18	14	85	88	90	30	45	66	70	82	19	34	27	26	22	40	36	55	9	74	86	10	8	90	90	3	
46	8	69	13	14	20	30	26	48	43	39	5	97	57	86	35	25	34	72	70	48	65	71	75	25	12	52	43	47	57	57	19	67	30	80	90	16	19	80	95	
47	16	29	63	38	37	84	4	30	25	23	95	70	30	91	54	23	6	46	60	26	92	1	90	29	63	88	86	46	41	25	46	83	39	18	25	51	65	55	76	
64	90	86	81	73	88	55	33	98	76	67	90	65	33	88	1	34	54	20	62	99	90	79	88	99	74	93	73	42	5	96	82	53	91	54	20	9	47	83	43	
94	75	45	22	4	15	1	71	77	27	82	93	39	26	16	24	88	8	79	56	36	19	15	86	16	65	99	19	3	63	51	4	99	75	43	12	4	80	19	63	
53	82	65	69	1	55	64	41	82	53	30	84	77	72	23	95	68	25	79	1	48	48	93	25	44	78	57	76	45	68	38	77	50	98	43	93	87	38	14	19	
63	50	32	34	33	33	43	53	20	62	34	99	10	60	3	5	8	15	17	98	28	22	56	52	49	27	71	83	74	85	11	25	57	66	6	45	89	68	4	43	
77	44	85	66	24	14	28	29	15	37	84	27	74	84	83	66	31	99	87	70	7	63	57	16	34	93	6	21	53	49	42	88	42	13	38	62	94	71	78	75	
32	28	55	70	27	4	35	37	68	23	15	99	1	84	17	37	11	52	18	30	50	46	3	50	10	89	81	67	98	50	18	10	75	94	54	5	46	25	35	20	
30	80	57	31	41	15	9	25	50	88	60	3	28	32	39	31	73	70	85	72	80	16	70	84	3	72	43	69	15	97	14	11	82	31	2	39	84	74	9	2	
58	75	85	37	53	82	12	69	19	29	4	83	57	88	18	45	20	22	16	66	35	72	12	44	83	13	19	10	56	31	53	81	87	13	77	91	15	73	88	44	
30	15	73	19	15	37	98	22	76	31	96	63	31	2	76	93	88	38	61	47	55	6	35	65	35	26	53	91	21	81	45	74	82	54	13	14	11	85	9	38	
67	14	46	90	44	38	62	71	48	95	64	65	46	72	4	45	45	67	63	24	98	87	65	16	52	50	25	17	72	5	5	5	34	11	54	45	40	36	32	29	
10	53	47	95	68	54	69	1	6	16	91	42	97	71	42	66	5	82	93	88	97	21	97	20	62	90	45	83	1	54	56	58	12	52	10	81	28	28	97	1	
50	77	52	61	86	15	74	60	7	7	88	6	52	11	58	73	83	46	77	32	31	48	14	88	91	13	38	80	4	20	13	5	58	85	93	63	55	4	70	71	
14	56	57	58	76	3	14	42	73	97	41	76	55	80	90	87	81	31	97	66	44	9	96	59	52	96	99	90	12	22	43	14	83	39	36	51	77	75	51	94	
55	93	57	68	18	11	81	64	9	78	39	23	66	26	89	1	4	97	81	53	88	57	17	40	63	42	39	1	35	61	14	85	95	6	83	23	84	2	87	66	
93	5	94	53	61	53	87	55	26	99	88	24	33	98	23	41	99	26	66	41	96	42	3	60	7	36	6	20	41	19	18	77	55	36	79	68	86	24	48	36	
80	42	98	37	18	36	99	48	31	32	98	19	83	52	78	52	46	10	48	4	91	27	91	25	7	73	91	99	72	24	83	48	72	88	26	95	32	61	92	30	
94	73	2	92	84	77	56	85	19	80	62	81	64	94	34	72	56	95	13	88	19	88	64	83	52	32	15	64	88	67	56	95	21	43	22	38	59	57	13	71	
71	29	37	25	4	90	76	22	7	58	6	91	95	7	20	25	17	90	45	70	18	49	54	93	36	10	90	44	39	78	79	12	97	61	90	70	76	86	61	17	
57	92	19	78	43	19	36	41	7	8	26	8	72	4	54	10	61	19	20	12	23	81	48	97	38	10	75	17	70	52	37	39	3	9	79	35	72	16	59	92	
9	56	3	33	24	28	35	69	14	90	6	59	83	61	66	7	75	35	77	30	92	64	60	7	31	89	1	60	65	41	89	30	55	32	51	67	64	24	81	39	
6	24	27	18	61	58	40	9	41	22	15	35	70	95	94	81	28	97	78	65	71	87	88	89	24	61	80	95	8	89	88	22	44	94	45	30	67	69	34	60	
10	84	39	26	52	25	14	61	74	71	88	78	14	4	73	98	37	94	34	66	85	30	55	61	32	52	5	57	84	42	69	10	1	61	32	59	6	31	96	83	
44	24	94	40	84	85	20	73	63	9	87	94	52	48	91	39	67	26	32	70	65	73	27	90	79	18	12	54	20	91	31	25	10	48	37	5	45	82	62	20	
15	9	47	55	80	51	14	75	44	21	38	57	30	15	42	28	59	46	27	94	3	90	14	1	35	11	44	43	29	95	91	31	51	25	54	91	65	45	47	33	
50	16	14	20	73	66	12	36	93	66	60	30	83	10	47	66	83	57	25	36	38	76	56	89	75	14	82	8	21	39	24	9	70	70	37	71	58	81	88	18	
86	24	27	72	12	35	42	16	11	7	69	82	47	30	63	70	38	60	39	73	81	45	83	42	83	18	64	43	18	65	83	65	82	90	73	97	58	52	19	81	
68	58	55	92	98	12	78	33	32	74	62	22	2	73	74	11	64	69	38	76	55	74	65	59	76	63	81	47	13	49	4	35	5	84	38	91	7	28	24	28	
99	92	24	51	57	39	53	31	82	12	80	30	46	16	60	68	4	70	64	25	84	15	32	88	62	37	58	20	56	38	79	95	24	78	29	23	44	56	81	57	
4	10	1	73	33	49	52	54	48	61	67	99	5	41	45	90	78	43	40	30	1	51	84	64	36	22	16	62	76	42	32	85	88	3	85	94	32	85	84	63	
37	15	70	5	25	20	93	32	86	5	88	89	66	29	34	50	12	40	54	59	92	16	84	49	92	8	10	91	28	87	55	32	45	36	85	36	16	46	36	39	
16	5	92	79	46	85	81	62	72	75	48	67	47	95	25	21	68	19	28	77	74	68	24	88	90	56	57	54	70	14	39	81	88	98	25	96	8	86	40	95	
83	97	33	6	19	5	49	13	60	7	78	81	99	94	6	48	37	34	63	85	98	23	75	63	26	19	38	50	85	46	78	35	58	5	77	54	3	65	58	75	
11	17	80	44	97	82	73	14	94	53	13	17	34	69	27	31	41	77	71	64	86	33	25	53	53	17	83	61	18	2	64	97	58	72	39	21	36	3	58	79	
19	25	50	4	28	55	82	69	43	59	43	75	86	68	62	15	71	85	85	34	2	40	85	10	34	73	40	82	50	73	50	27	8	86	50	60	55	81	40	1	
39	27	57	36	32	21	35	71	58	85	52	49	11	10	47	80	65	97	54	13	47	67	94	30	8	4	22	70	8	53	5	89	29	23	98	13	41	15	44	63	
