700
60
65	51	33	83	19	94	18	78	57	80	72	88	98	53	82	98	69	24	5	72	60	63	2	59	56	16	95	5	47	64	33	25	78	68	71	68	8	59	18	70	80	81	87	86	25	87	69	48	36	40	96	82	11	85	76	88	37	86	27	68	
54	34	9	33	46	81	70	66	24	71	29	88	8	37	66	61	31	5	8	28	9	39	5	82	47	91	56	8	99	49	26	21	75	6	50	28	70	82	30	71	79	86	69	17	85	75	91	15	70	67	43	48	68	24	82	22	51	82	97	89	
49	17	2	94	10	63	13	86	67	36	5	38	77	7	84	69	28	46	48	60	38	31	94	99	13	68	34	9	95	9	83	40	55	25	63	32	96	86	32	65	65	73	98	76	12	79	48	93	10	21	22	16	67	48	62	57	53	16	13	7	
42	65	26	98	52	28	25	78	14	51	18	7	8	99	68	55	61	95	56	70	73	87	2	9	28	67	18	78	15	80	28	39	40	91	60	38	36	2	98	91	75	25	58	34	52	88	21	2	96	93	36	14	22	57	75	73	34	29	13	4	
37	46	37	85	31	73	51	62	69	41	99	34	39	75	18	54	69	84	17	98	76	56	39	69	25	60	36	52	33	72	73	57	74	66	50	84	41	40	88	9	78	62	46	77	99	61	35	57	45	2	66	89	50	13	42	16	14	49	75	95	
15	31	5	44	91	68	29	33	89	68	87	49	51	2	54	1	89	39	29	16	79	27	32	74	53	34	51	65	87	93	87	61	9	32	86	52	73	45	87	83	83	79	93	85	43	15	46	91	81	60	90	83	84	13	28	10	14	41	98	63	
5	86	67	17	80	1	75	55	13	63	90	49	17	39	74	54	70	79	42	44	87	71	92	99	89	87	19	13	45	97	41	85	91	38	13	34	38	55	5	6	21	58	53	97	76	59	27	25	17	92	65	62	60	15	80	85	35	45	24	55	
53	12	62	44	36	82	23	95	25	11	85	42	22	36	45	57	35	97	74	97	27	72	40	55	86	26	77	43	77	52	11	68	32	40	75	81	92	71	97	90	27	77	2	83	51	72	84	13	55	56	65	9	12	54	93	42	97	39	83	60	
86	46	98	43	61	80	18	73	77	77	39	16	67	59	19	34	63	16	43	8	90	82	77	25	44	98	53	49	61	80	74	6	45	34	61	24	15	80	52	29	71	94	51	77	9	57	76	78	22	82	43	43	81	69	11	45	64	82	47	9	
83	74	5	32	53	91	21	18	53	30	71	89	20	35	38	87	52	67	88	85	9	59	59	75	57	55	96	4	72	5	7	64	12	39	2	73	21	67	53	84	26	64	90	29	32	34	8	66	39	80	50	7	18	4	17	23	39	24	89	66	
35	84	65	65	31	87	72	47	74	78	83	46	70	65	55	54	82	46	67	43	49	82	30	75	55	45	93	59	33	4	72	31	84	61	56	67	64	29	1	55	55	14	91	80	16	59	36	7	7	43	26	54	1	55	73	9	45	79	19	16	
37	70	53	30	13	94	15	38	76	68	43	80	17	32	6	24	79	19	29	58	8	23	96	42	52	76	3	8	23	77	71	83	39	42	67	26	80	64	78	48	69	5	38	88	27	60	9	68	66	60	58	14	49	98	90	61	1	18	18	53	
39	77	84	10	13	84	77	18	8	70	85	80	85	34	95	29	67	99	32	67	71	46	74	14	63	6	24	69	81	47	94	12	58	88	42	98	23	8	70	33	83	33	76	22	4	45	6	34	37	18	60	28	79	85	53	28	41	1	11	34	
69	27	83	31	58	90	78	15	24	67	63	37	57	94	92	69	44	24	34	16	44	55	29	20	62	31	98	60	42	59	70	32	80	16	15	42	31	32	80	78	58	63	97	23	43	15	78	28	66	52	22	74	14	23	27	66	83	79	40	47	
86	77	22	45	66	67	92	59	84	34	86	68	57	42	39	20	22	76	77	10	66	5	88	89	83	98	91	50	93	77	34	60	62	72	84	64	19	31	99	77	39	87	86	22	42	95	85	89	34	79	37	33	83	54	29	23	9	35	16	13	
34	12	64	99	17	80	81	89	71	49	93	78	28	53	22	34	23	60	55	25	88	48	5	26	91	67	14	22	53	52	39	51	33	18	40	3	66	60	36	26	92	63	10	23	2	61	85	55	97	19	98	52	55	23	31	26	6	7	92	14	
98	42	56	24	9	75	97	37	87	87	74	88	91	7	59	56	22	14	22	96	55	97	88	33	69	67	66	73	81	28	88	11	41	66	14	42	69	10	98	2	23	61	23	1	19	11	31	6	65	82	27	26	71	70	26	57	30	65	63	22	
10	86	5	7	87	55	7	79	12	90	33	33	78	98	10	90	60	99	89	83	24	9	48	69	14	53	40	52	1	19	76	28	24	28	19	80	62	13	84	65	21	33	17	95	24	39	66	96	43	95	75	82	2	6	85	10	36	12	82	74	
9	52	61	61	95	96	84	89	2	11	47	87	71	99	92	90	94	42	23	64	33	13	7	78	19	55	89	89	84	54	36	15	44	9	76	93	33	32	33	77	56	91	46	89	28	95	29	48	87	85	13	48	35	64	77	31	7	12	62	7	
90	33	7	96	64	54	79	9	88	66	72	70	92	69	84	76	42	73	21	35	66	69	71	9	92	56	59	81	14	96	57	19	76	48	29	77	86	72	31	96	47	31	85	75	89	26	16	8	56	29	90	48	57	13	35	14	89	89	98	55	
1	5	80	40	55	45	62	46	96	67	93	56	39	49	35	85	39	17	48	3	3	5	87	18	50	57	41	43	46	63	20	60	43	99	89	43	27	13	93	24	40	65	31	91	30	42	57	72	49	65	38	38	99	88	85	8	1	61	30	78	
24	69	24	85	30	16	91	59	79	86	38	66	29	12	9	17	24	24	66	95	42	65	95	47	56	14	87	15	26	7	41	15	24	95	88	5	65	57	47	76	93	47	33	60	40	72	92	53	67	5	52	91	52	82	81	24	71	57	22	67	
10	94	18	51	85	25	65	75	65	98	69	40	35	21	47	27	12	34	51	31	43	92	81	85	29	50	9	17	32	43	43	27	98	46	5	94	85	36	86	34	63	85	20	54	62	77	73	19	48	2	55	86	74	86	98	80	36	76	40	34	
15	40	32	88	4	3	46	63	41	3	58	4	4	34	15	81	20	34	31	23	18	4	75	65	23	84	24	66	52	34	91	40	84	63	97	80	98	27	91	80	10	94	64	87	46	29	19	39	43	53	65	58	52	85	85	19	89	77	53	12	
68	70	31	60	95	70	73	62	24	1	87	76	86	76	63	74	64	27	51	7	56	40	51	75	47	17	59	8	13	53	60	72	89	2	77	74	91	67	21	26	81	26	86	91	6	7	93	34	47	54	81	19	71	49	86	59	62	82	73	2	
74	92	94	84	36	15	99	23	5	3	29	99	40	26	38	73	41	42	66	19	95	8	30	67	90	77	97	27	23	93	6	75	90	76	82	66	43	65	21	1	57	74	10	41	28	44	97	76	6	32	73	63	25	53	69	4	7	67	38	30	
17	75	34	14	18	74	27	21	56	82	14	63	59	21	6	41	43	44	20	63	49	22	78	88	65	30	25	37	97	8	84	49	95	79	41	8	54	57	8	32	39	61	4	23	11	29	83	25	43	10	61	5	64	54	27	93	62	44	72	32	
34	32	45	3	76	73	9	57	34	88	80	68	67	71	67	51	99	29	38	49	52	44	79	79	80	64	36	64	72	74	37	15	74	19	51	37	39	46	21	69	31	26	77	79	31	50	32	73	5	99	88	5	57	73	34	73	65	83	2	66	
68	69	99	65	64	92	61	34	27	8	63	59	59	25	10	99	34	6	78	78	93	60	82	14	10	41	87	81	29	40	98	49	37	47	90	25	42	24	60	9	51	88	22	51	71	35	60	45	94	18	37	8	20	80	92	31	26	13	3	5	
16	55	73	47	77	96	91	90	32	26	61	8	81	38	86	74	59	1	93	15	46	35	91	64	30	71	21	46	84	73	43	53	14	46	52	74	5	76	36	18	50	60	2	10	57	27	47	67	51	62	47	89	34	76	75	7	58	90	93	80	
29	29	75	44	47	28	38	29	46	17	9	21	97	32	47	29	76	47	95	77	20	55	37	34	19	31	74	52	28	42	63	87	67	6	66	3	79	7	9	91	46	18	47	68	69	91	88	11	6	8	25	59	71	11	56	96	75	61	27	75	
50	74	10	53	72	49	85	62	16	86	20	27	59	49	39	91	46	35	45	33	72	42	31	73	55	56	71	8	92	95	22	10	26	81	40	99	78	28	5	64	96	67	3	81	58	52	24	75	97	5	61	6	70	1	9	90	57	11	28	79	
71	34	98	45	47	1	87	76	85	26	94	57	4	41	67	84	25	36	94	65	86	86	8	74	57	57	57	88	3	92	48	8	30	49	51	31	92	19	11	71	59	53	29	97	58	99	96	48	61	83	92	63	59	13	82	15	52	3	75	53	
58	15	30	71	98	81	22	72	31	63	96	1	26	36	84	50	19	27	53	68	77	44	14	29	54	61	11	37	41	50	65	76	27	82	49	31	23	43	7	33	19	12	57	17	77	22	37	85	84	3	75	21	2	41	3	81	99	54	42	83	
73	33	29	61	52	1	55	33	60	15	53	36	3	82	32	3	71	80	66	86	92	3	76	68	73	66	57	94	11	59	55	28	62	4	70	15	16	65	78	3	84	49	57	60	20	41	87	74	27	98	50	38	20	96	49	53	50	81	28	5	
92	90	53	80	84	37	96	54	39	71	21	50	82	69	72	43	93	99	15	81	29	86	72	37	82	52	60	3	98	20	15	1	39	7	67	79	81	27	14	5	81	8	64	69	56	67	96	79	38	15	34	7	25	72	16	87	34	30	54	25	
3	84	69	32	35	11	55	1	58	86	32	98	43	57	67	34	19	7	85	24	55	86	89	65	29	6	64	1	68	87	53	13	60	48	96	7	51	53	99	48	84	52	60	75	63	99	63	4	1	21	43	86	39	63	54	5	15	56	5	94	
20	75	52	40	80	54	51	89	49	28	12	64	94	76	13	83	18	11	63	19	45	13	26	35	68	36	26	5	26	15	25	96	60	41	27	65	91	17	41	2	80	74	29	18	84	37	2	78	23	58	54	4	10	58	40	96	14	43	31	79	
64	91	15	41	98	28	28	28	30	21	24	25	83	78	13	16	17	28	42	25	36	10	1	66	64	1	47	56	35	67	20	74	99	17	64	71	87	74	82	52	51	21	11	96	88	69	55	94	18	66	52	92	50	24	42	93	96	54	57	55	
80	36	72	70	65	42	66	38	14	12	93	43	22	40	62	13	11	25	71	25	75	86	49	62	99	58	95	60	5	4	32	93	85	24	91	77	57	38	16	97	8	70	41	89	23	75	92	29	59	65	6	11	45	46	52	20	57	62	55	21	
2	6	86	30	78	49	11	41	37	96	8	18	35	73	83	63	51	91	66	54	28	57	27	87	44	22	84	61	35	84	90	13	16	85	86	78	73	75	86	39	29	29	39	71	4	40	52	19	16	24	99	60	3	12	31	25	54	11	68	87	
83	65	49	57	89	38	48	13	74	13	4	81	22	69	10	39	57	84	59	93	40	79	60	72	57	86	42	23	21	31	29	11	91	42	53	58	77	31	41	65	76	16	74	11	68	68	19	13	81	17	89	8	62	34	68	77	54	83	10	18	
55	19	90	49	90	47	4	2	50	99	85	24	60	84	35	3	87	1	68	87	99	43	7	64	34	34	94	18	47	50	8	75	31	33	82	28	46	9	75	57	90	52	52	36	98	64	50	67	58	57	63	69	73	62	50	48	22	97	62	93	
75	80	41	97	86	52	34	81	67	50	23	76	97	64	66	7	52	45	11	45	27	54	8	70	6	70	36	28	5	12	44	63	69	13	37	16	24	74	76	51	98	88	74	95	83	84	2	96	70	64	35	11	2	23	8	13	36	59	57	55	
77	33	67	45	48	30	52	96	9	20	40	87	27	39	36	31	73	30	85	27	91	3	65	71	57	19	72	23	45	14	83	64	47	90	9	11	22	60	69	38	72	26	61	47	75	11	91	83	7	89	94	76	43	85	73	67	31	17	12	38	
52	18	60	71	37	82	97	93	85	80	95	71	9	54	74	94	8	7	98	37	40	21	60	80	44	86	55	70	23	10	36	3	14	46	11	77	82	76	13	82	27	8	67	61	76	82	16	4	26	27	94	56	40	54	63	33	97	22	36	87	
99	15	58	67	28	73	33	64	35	13	88	26	21	8	47	6	97	14	26	56	72	66	89	92	88	86	36	84	1	55	64	56	90	66	93	93	30	64	3	97	57	99	8	29	32	90	22	33	59	66	44	39	27	17	74	75	82	88	62	45	
37	92	17	48	89	21	58	48	95	84	72	25	30	17	5	55	15	12	7	6	13	81	12	49	10	61	15	20	33	99	79	82	79	88	98	66	53	53	68	6	38	90	70	77	43	15	66	25	11	72	45	20	71	21	72	90	79	82	50	25	
64	29	74	20	90	41	38	49	5	60	44	50	12	37	2	69	4	13	32	17	51	18	4	4	15	65	71	75	33	56	2	69	14	58	85	42	21	93	91	65	30	59	6	72	8	71	49	97	34	2	90	69	59	41	76	19	86	17	55	25	
8	54	63	16	36	38	5	88	11	37	43	18	77	85	76	70	58	40	70	40	67	42	83	74	42	77	86	58	92	98	71	64	79	43	6	11	95	87	73	57	90	3	2	42	62	97	78	51	33	80	1	61	52	65	4	86	1	10	81	48	
4	52	69	31	63	84	79	83	75	1	84	6	77	73	4	5	61	73	39	30	43	28	51	4	52	72	96	15	22	65	34	50	55	40	1	68	14	36	8	45	68	36	84	46	79	72	12	8	18	10	83	28	34	13	11	97	44	36	56	27	
83	16	47	54	46	45	19	26	23	51	91	88	84	28	70	52	94	70	14	85	38	26	41	76	96	60	43	52	18	97	33	49	50	80	46	87	40	71	76	63	23	78	11	92	46	77	89	52	6	83	28	4	90	59	41	12	55	91	89	61	
79	68	24	64	78	23	87	7	64	42	31	48	84	59	18	17	90	57	43	34	89	71	94	62	12	69	17	79	76	23	68	1	48	33	80	15	12	50	51	3	9	2	39	54	20	33	45	4	68	10	82	43	10	42	83	92	98	35	99	34	
65	65	73	31	56	43	5	98	84	17	43	99	31	14	59	63	76	35	98	78	46	49	10	81	19	46	90	60	13	56	26	37	65	25	76	93	50	22	52	74	18	23	97	53	49	64	53	67	43	93	64	49	1	57	79	12	57	81	37	62	
83	51	31	56	59	4	24	12	92	64	26	54	24	13	76	52	46	56	81	62	48	34	3	8	28	89	99	52	58	88	72	31	98	62	53	69	69	99	39	94	58	33	84	14	3	75	65	20	71	17	10	55	57	74	50	28	33	68	27	77	
41	56	71	28	13	48	31	60	57	6	25	32	37	62	35	80	44	47	77	11	34	89	2	58	75	33	21	67	39	89	70	25	14	17	35	49	47	90	6	23	21	9	56	97	32	57	40	45	26	8	53	13	12	42	24	95	48	18	6	63	
79	18	91	83	75	49	92	26	81	89	22	56	2	92	88	47	59	91	9	52	18	82	59	45	44	59	46	93	59	36	70	40	6	86	3	6	13	76	98	18	64	67	21	69	76	36	51	19	52	13	7	7	73	44	88	61	33	48	37	91	
31	88	60	3	80	3	68	97	3	66	35	22	7	65	49	78	63	13	51	34	56	34	46	69	42	8	61	48	49	36	68	32	25	71	93	39	80	41	3	26	11	34	9	62	81	45	55	6	18	90	71	98	30	41	96	59	55	35	24	25	
22	69	14	70	42	77	68	20	99	48	74	14	89	39	55	3	30	89	86	84	37	36	72	99	48	91	73	54	39	35	48	42	49	16	47	64	23	92	58	98	41	39	3	41	84	86	35	34	53	1	94	52	53	9	89	6	97	12	46	90	
7	57	34	84	89	62	45	84	46	1	12	11	27	2	55	48	28	25	37	82	20	1	30	58	41	62	38	71	80	96	38	59	58	2	8	70	68	18	85	6	30	78	55	78	89	92	56	32	39	51	73	8	60	35	48	56	13	48	7	31	
14	15	20	12	86	10	21	48	72	11	47	12	31	99	91	1	78	38	78	47	32	5	86	1	70	65	2	10	20	12	60	4	26	4	17	57	70	70	54	3	55	89	11	95	46	32	2	64	53	37	47	5	4	72	44	86	8	75	49	88	
54	94	43	90	61	70	4	61	80	18	12	48	32	24	59	55	10	40	41	37	92	56	38	76	44	84	39	21	97	70	48	72	44	33	74	75	78	91	9	48	74	31	27	35	84	1	76	99	96	81	41	67	84	34	79	89	31	19	91	94	
27	73	57	46	59	58	49	27	50	18	10	99	98	33	57	42	56	32	48	42	21	13	12	91	34	78	52	30	31	96	49	30	46	31	40	5	8	96	40	92	61	67	39	56	91	93	88	85	55	47	60	8	33	81	39	23	60	69	85	42	
99	85	86	83	71	7	58	50	36	72	97	6	13	28	77	15	76	29	34	12	54	96	3	26	26	33	84	62	93	55	64	27	83	97	2	43	82	86	75	91	30	2	45	82	18	58	58	31	69	97	31	1	91	49	65	35	30	9	88	91	
82	55	22	44	15	90	24	30	23	76	59	46	15	97	86	20	8	90	66	18	74	7	44	65	65	97	40	82	16	42	64	73	85	59	44	10	18	68	5	98	99	2	76	40	55	68	98	99	22	22	40	47	82	6	65	49	42	53	20	22	
89	67	6	57	78	27	68	99	5	78	24	35	85	10	95	7	53	18	39	85	18	24	66	47	75	91	13	33	49	46	99	16	1	7	80	72	49	88	84	46	76	16	88	59	17	66	88	85	52	45	38	24	67	37	84	4	26	6	31	27	
81	28	76	34	36	85	34	32	1	46	32	41	23	19	32	24	91	58	27	27	34	44	4	45	54	71	87	63	91	34	92	74	93	72	48	53	22	18	87	32	50	68	4	31	24	71	14	14	75	93	84	87	17	4	23	59	76	9	18	27	
23	10	93	53	9	71	14	60	21	17	39	51	27	98	44	23	48	5	19	48	94	99	37	30	62	10	55	63	47	99	69	54	57	10	59	71	10	37	74	47	40	90	64	51	76	47	47	81	53	92	61	76	43	24	60	28	68	41	39	35	
93	66	88	64	22	56	40	72	47	3	34	17	20	40	15	75	58	95	60	28	84	55	78	84	76	35	35	60	71	74	89	34	57	2	73	32	33	18	15	30	34	22	95	75	44	65	17	51	45	97	81	41	79	59	39	86	15	21	39	17	
49	80	97	5	91	66	72	90	95	7	86	54	47	67	66	43	33	58	76	88	24	74	61	59	61	15	33	33	42	90	55	90	18	24	32	73	67	93	86	33	4	83	85	84	29	34	52	41	48	9	73	80	94	19	2	77	44	79	79	6	
6	74	65	87	31	67	35	48	66	87	69	7	40	51	69	94	82	37	62	4	86	1	66	3	73	95	55	49	31	53	25	20	21	20	56	17	83	67	29	22	85	20	23	20	78	58	23	90	79	9	8	71	88	12	89	13	89	36	26	85	
14	83	41	23	61	97	14	99	8	75	12	69	37	35	3	36	78	1	55	12	52	6	1	90	31	19	53	52	86	45	71	53	73	62	27	96	68	98	24	61	76	39	56	48	46	47	18	78	92	18	4	31	98	3	55	19	31	90	44	45	
20	95	97	81	79	29	7	53	47	32	78	36	98	2	14	97	51	39	25	28	59	93	31	52	80	95	85	18	42	92	27	97	63	34	65	53	91	63	33	39	66	28	67	68	26	99	11	42	7	67	35	23	8	60	28	14	23	99	9	60	
61	86	42	1	1	73	85	10	57	96	83	34	58	40	82	7	48	67	51	87	79	54	9	58	54	92	12	84	16	52	43	26	21	26	7	26	33	98	21	52	15	99	63	48	19	37	20	11	91	33	16	22	51	97	60	88	7	13	24	70	
14	8	9	1	93	63	14	28	72	66	83	38	89	92	5	28	11	12	73	45	25	20	60	17	18	61	55	25	61	85	36	5	33	45	28	79	91	46	33	46	46	2	42	83	97	40	64	51	57	75	40	84	54	48	19	28	88	82	9	37	
2	25	43	58	57	59	22	65	66	15	12	99	97	99	11	61	42	50	27	26	48	61	21	11	25	32	3	91	87	65	88	53	2	85	67	32	31	70	17	68	7	7	73	93	81	27	60	2	18	78	5	97	36	21	15	12	21	80	95	28	
52	87	15	56	26	71	60	60	65	14	38	8	43	54	18	14	67	21	10	95	7	25	34	40	38	28	24	85	66	1	62	39	34	95	59	91	25	30	95	10	34	48	14	9	41	85	21	29	40	87	32	87	79	34	79	63	36	75	51	38	
23	90	43	13	99	6	43	59	41	54	77	82	75	52	72	6	11	24	35	92	96	5	50	84	97	97	33	9	74	77	3	80	93	47	52	16	29	7	42	17	3	81	35	11	90	25	46	40	95	87	90	39	50	19	39	48	12	51	11	51	
62	66	83	35	18	61	83	99	15	55	80	80	31	96	22	59	47	84	66	61	82	90	93	84	25	49	25	97	59	76	57	96	73	97	4	29	76	20	7	98	67	79	37	26	32	29	23	28	75	71	66	28	95	40	27	32	62	82	85	12	
67	98	42	85	45	44	72	98	88	4	67	30	8	77	39	84	6	51	45	46	69	43	83	4	98	43	48	63	17	78	52	27	55	90	63	91	79	3	1	89	11	90	87	93	71	18	68	45	37	83	25	80	88	82	54	61	92	97	94	45	
56	64	6	36	27	70	45	19	41	86	2	51	40	52	66	71	10	40	56	56	1	90	23	27	53	86	17	83	20	98	78	26	62	41	77	91	78	99	36	7	59	33	89	45	14	56	79	29	86	53	86	24	63	83	29	15	52	78	12	57	
61	37	87	37	32	76	53	2	92	85	13	27	29	95	79	39	6	66	79	14	79	37	93	10	76	18	57	8	34	97	80	79	36	98	88	94	76	11	67	34	44	82	80	81	7	52	90	7	30	39	94	58	82	40	66	35	84	92	49	1	
16	6	67	54	3	63	23	95	19	53	10	14	93	88	67	10	15	98	42	32	41	30	31	76	2	83	41	80	18	56	73	21	75	84	16	94	59	8	9	19	97	85	17	24	94	47	31	79	38	50	53	7	31	86	68	62	58	58	8	80	
97	97	25	31	55	35	73	19	42	4	41	29	66	58	81	4	84	48	54	93	29	45	46	29	30	54	67	97	84	24	8	30	34	56	25	25	62	79	87	55	28	17	92	71	92	90	45	52	94	25	45	88	98	41	46	5	10	70	61	45	
32	12	35	82	26	13	20	28	67	61	8	39	31	12	11	74	54	75	1	26	43	57	42	31	26	15	78	48	78	72	62	47	61	25	34	47	61	93	86	1	7	42	85	15	6	43	20	49	49	74	93	39	38	71	6	23	54	64	69	83	
84	88	59	34	51	33	99	92	17	73	24	35	77	5	74	32	45	66	23	91	84	18	22	63	74	37	27	96	88	8	47	39	18	45	16	16	90	78	79	43	59	69	60	56	45	54	27	51	80	27	96	76	82	10	33	28	39	69	20	20	
98	83	42	53	3	62	73	85	86	74	74	83	43	45	49	22	35	13	1	38	84	70	95	65	82	21	27	20	6	30	28	92	20	51	86	71	5	56	49	20	56	3	34	54	13	8	72	24	40	25	52	66	65	34	51	99	34	95	56	85	
39	25	21	45	49	89	13	47	31	39	39	77	33	17	61	56	1	13	36	84	14	54	40	20	74	52	70	7	3	46	23	27	92	6	92	43	51	97	56	42	23	17	13	1	65	40	9	44	31	59	74	61	76	86	26	88	98	55	38	93	
66	56	81	6	6	69	66	85	50	95	52	25	65	91	18	14	14	66	83	34	15	91	48	42	13	26	70	70	66	66	15	51	20	79	39	40	12	58	89	2	37	23	40	72	78	60	77	25	52	58	42	97	51	99	43	50	68	97	38	70	
44	7	37	54	70	40	53	8	30	60	38	55	67	41	57	69	24	16	94	25	72	51	92	66	31	19	73	39	55	47	94	3	37	90	20	59	39	32	33	41	68	7	14	43	59	30	47	8	3	46	44	85	76	50	94	29	32	29	79	97	
