70
15
18	12	18	16	17	19	10	11	11	19	10	18	19	16	16	19	19	12	19	18	19	12	11	12	10	12	14	10	10	15	11	15	13	15	16	13	11	19	10	10	12	17	12	15	15	15	17	15	10	10	11	14	15	13	14	12	11	12	16	12	17	13	12	11	12	14	11	19	19	13	
0	25	31	27	0	0	0	25	0	31	31	0	30	30	0	
42	0	33	32	0	0	0	35	36	0	41	34	43	41	37	
62	0	0	0	0	64	56	0	60	54	61	59	58	0	54	
0	94	84	92	73	0	0	87	0	0	80	84	0	69	66	
0	50	44	35	0	0	36	0	41	49	42	0	0	51	0	
13	15	13	12	15	0	14	15	10	0	0	0	10	10	0	
91	78	0	0	0	83	0	0	91	78	81	0	0	97	0	
19	19	0	0	22	22	23	0	18	0	16	0	0	20	19	
23	28	0	0	0	0	0	0	25	22	0	0	0	0	25	
27	0	29	0	28	33	0	34	0	23	0	0	0	0	24	
61	0	43	61	63	0	0	0	0	0	0	0	0	45	0	
0	70	0	59	61	76	62	73	0	0	0	69	56	75	0	
75	0	0	83	0	97	0	92	74	92	71	81	73	0	72	
35	32	0	0	0	0	0	33	0	32	0	0	0	0	0	
94	0	0	101	0	0	75	0	99	0	100	100	0	0	91	
0	0	25	23	0	28	30	0	0	0	31	24	26	0	34	
46	45	42	0	0	48	59	60	55	0	0	0	63	48	0	
38	0	0	34	41	0	40	41	34	0	0	39	45	46	39	
0	98	0	89	0	0	99	85	86	0	94	68	0	71	95	
0	0	0	0	0	33	0	34	0	34	34	0	34	0	0	
66	68	78	0	0	75	66	0	0	78	0	57	61	0	65	
0	75	96	101	94	0	0	0	0	83	0	79	92	0	89	
32	0	0	31	30	0	30	0	25	28	0	32	27	25	0	
28	23	0	32	0	29	0	0	0	32	0	23	0	29	26	
0	0	0	0	110	0	92	103	0	108	0	0	0	0	113	
62	61	84	72	0	0	76	0	0	59	81	0	66	0	59	
83	86	0	0	86	0	100	75	100	92	72	0	88	0	77	
0	20	27	0	25	0	0	21	0	0	20	23	0	0	0	
77	0	0	0	0	0	73	70	76	71	76	0	60	0	0	
57	53	0	51	45	55	45	53	51	0	63	0	52	59	55	
0	68	0	0	0	69	0	71	49	0	62	60	0	0	0	
60	70	59	0	0	62	0	0	0	68	55	54	0	61	66	
82	0	72	0	95	0	96	0	0	0	74	0	0	0	0	
0	0	0	52	0	0	54	0	39	45	48	51	0	45	47	
68	0	68	57	64	0	0	73	0	59	0	0	0	53	0	
98	77	0	89	72	72	72	0	0	0	0	71	83	79	0	
53	48	43	60	0	59	0	45	0	0	0	46	45	0	46	
0	54	0	0	53	0	0	0	60	56	48	0	55	52	42	
62	0	0	64	0	0	67	74	0	0	66	91	73	86	83	
45	0	0	31	0	36	0	42	0	40	44	0	0	0	0	
0	0	86	0	73	0	0	87	0	0	77	91	71	70	0	
0	39	47	0	34	0	0	48	41	43	0	35	44	0	39	
0	18	0	0	0	0	13	0	15	0	0	0	0	0	0	
44	46	0	50	42	42	0	0	53	0	59	0	42	0	55	
95	0	71	0	83	102	0	0	102	98	91	90	0	78	90	
74	87	0	0	0	0	64	66	91	90	0	74	74	81	66	
0	0	0	87	80	80	0	0	89	93	0	0	101	80	101	
39	0	0	40	0	38	47	0	0	40	49	0	53	0	39	
102	93	88	75	110	0	99	81	104	82	79	104	105	0	0	
0	0	0	34	33	35	0	29	40	41	0	0	0	0	39	
0	0	0	81	0	82	0	100	84	101	0	88	0	0	79	
90	0	0	64	91	89	0	0	0	0	0	87	0	0	0	
0	0	0	39	0	38	0	43	35	0	0	36	0	0	0	
0	0	0	51	52	42	0	43	45	42	46	0	0	46	45	
93	0	0	0	0	64	95	0	0	64	0	77	83	0	0	
0	0	46	0	43	42	0	52	41	0	47	45	0	44	0	
0	98	0	0	0	95	0	0	90	0	0	74	0	0	90	
11	12	0	0	15	0	0	0	12	15	15	0	0	0	12	
0	8	0	0	0	8	0	0	11	9	0	0	0	0	8	
83	80	72	0	92	0	0	0	0	0	0	0	0	0	0	
0	51	55	0	70	66	0	55	73	54	72	71	52	75	68	
90	0	0	0	0	96	0	88	0	0	79	82	0	73	0	
13	0	13	0	0	17	0	0	14	0	0	12	17	0	0	
65	0	0	56	0	0	56	60	0	0	50	0	67	67	67	
17	17	0	18	20	0	21	0	17	23	0	19	0	16	20	
61	86	63	64	0	85	0	62	0	59	87	75	75	0	0	
0	39	0	49	49	0	0	0	38	0	41	0	0	0	47	
0	29	0	30	30	0	30	36	38	41	36	31	0	31	40	
0	48	57	0	0	0	0	0	0	53	55	0	44	0	0	
74	80	81	0	0	63	0	0	81	73	0	80	0	0	0	
0	33	0	0	0	40	0	32	0	43	41	0	36	0	41	
25	0	0	0	25	22	0	0	22	0	0	0	24	0	0	
0	0	0	0	59	69	57	0	0	0	0	62	0	72	75	
76	76	65	69	0	0	68	84	0	61	67	72	82	73	67	
0	0	0	0	0	0	68	0	0	0	70	0	51	57	0	
48	45	0	44	44	0	0	40	39	47	43	0	0	0	0	
0	23	0	23	0	28	0	30	29	0	27	22	27	21	28	
10	0	11	10	0	0	10	8	0	0	11	0	10	10	0	
0	30	0	30	24	0	28	24	0	24	0	31	0	0	0	
0	28	0	0	0	0	0	0	0	25	23	0	25	0	0	
59	0	49	0	60	69	0	0	69	65	64	0	0	55	52	
0	54	0	52	0	0	0	0	0	0	70	68	0	0	69	
45	33	43	0	36	0	45	39	0	0	39	40	43	0	37	
0	25	25	0	0	20	21	22	0	0	22	23	19	25	0	
61	57	47	52	47	57	0	0	59	0	45	0	0	58	54	
0	71	0	80	0	69	89	64	88	81	61	79	0	0	87	
27	30	28	0	0	0	23	33	23	0	33	0	0	0	0	
68	64	0	58	0	60	58	61	68	0	70	54	0	75	62	
70	79	66	72	0	0	0	78	0	86	0	88	0	0	80	
101	86	0	0	0	0	97	101	0	0	0	0	101	0	0	
0	41	0	0	40	30	40	0	0	34	0	41	0	0	35	
41	42	0	0	52	50	0	0	0	53	58	59	55	51	0	
0	60	71	65	0	68	0	79	0	67	0	76	63	69	0	
48	0	42	0	0	40	43	47	0	48	0	44	0	36	48	
0	14	0	0	0	14	0	12	0	0	0	0	0	0	0	
0	0	89	92	0	102	87	81	88	85	109	101	86	0	0	
0	47	66	0	62	47	49	0	65	53	0	0	0	67	0	
103	79	97	0	83	0	87	0	0	80	79	0	0	0	88	
101	0	0	93	90	0	72	0	0	0	70	0	85	75	101	
73	0	92	0	0	106	0	78	0	0	0	90	0	97	104	
76	62	56	0	0	0	0	61	0	73	0	54	54	56	0	
0	0	81	87	70	61	0	0	70	74	0	0	65	85	65	
0	67	0	0	0	0	64	76	0	0	79	0	84	66	71	
0	47	0	64	55	48	48	65	46	53	60	0	66	0	0	
10	0	0	0	0	11	0	11	0	0	0	0	13	10	10	
0	0	0	0	0	0	18	0	17	0	0	0	0	0	18	
0	38	29	0	33	0	0	33	36	0	0	28	26	0	0	
27	0	0	0	0	0	33	29	27	29	0	26	32	0	24	
20	18	0	0	16	0	19	20	0	0	21	0	0	18	0	
81	0	96	75	92	0	0	0	0	0	69	0	98	70	0	
65	68	61	61	71	0	0	85	75	0	61	0	78	64	81	
90	101	0	0	0	97	0	109	97	0	105	0	88	91	0	
52	41	50	49	38	38	0	55	0	44	45	0	53	0	0	
0	78	88	67	0	86	0	0	69	0	72	77	95	95	88	
0	87	0	0	106	0	98	0	0	0	0	0	0	104	96	
0	62	80	64	0	0	69	0	62	0	0	0	74	0	57	
49	0	36	34	0	46	36	0	42	0	39	37	38	34	0	
0	58	58	45	56	0	58	0	0	0	0	41	43	0	52	
0	0	42	43	52	0	0	49	57	54	0	0	50	51	45	
0	0	0	0	0	0	0	0	41	0	57	55	0	57	49	
30	35	42	0	0	36	0	41	42	0	35	42	36	0	0	
35	35	26	26	25	26	0	0	28	0	0	0	0	0	0	
35	34	32	37	0	0	31	39	0	0	0	0	0	0	0	
66	0	0	0	0	0	60	0	0	0	0	0	61	0	70	
103	90	0	0	0	105	98	95	0	80	80	0	0	81	96	
0	0	33	40	0	41	0	41	0	0	39	0	36	34	38	
97	0	0	0	71	88	71	78	0	0	0	82	0	71	102	
0	0	81	78	98	0	74	89	83	0	90	0	86	80	102	
0	39	35	40	0	0	0	39	32	35	0	38	0	29	0	
0	0	0	0	17	13	15	0	16	0	0	0	0	18	15	
0	43	44	0	0	0	51	58	0	0	0	43	58	46	51	
71	0	70	54	0	0	64	0	0	68	0	71	0	0	0	
0	21	0	0	0	20	18	17	23	22	0	0	18	0	22	
0	35	33	43	41	37	30	44	0	31	0	0	0	36	43	
0	0	0	75	107	91	88	96	0	0	107	0	0	85	90	
0	0	50	52	0	0	63	54	59	60	0	49	49	0	58	
17	0	13	0	0	0	0	0	15	0	14	0	16	0	0	
0	62	45	0	0	50	50	43	58	0	0	60	0	0	0	
67	59	0	0	58	0	64	0	0	71	58	0	69	0	66	
105	0	0	0	0	0	91	97	0	80	78	82	0	0	88	
0	0	0	0	0	0	0	70	0	76	81	68	58	78	78	
0	76	0	60	0	0	0	72	86	0	0	85	87	0	0	
29	27	27	35	0	0	27	26	29	28	0	0	35	0	28	
0	0	30	0	0	0	0	32	42	0	37	0	0	0	0	
0	0	0	75	0	0	69	0	71	74	0	65	0	0	60	
13	13	11	0	12	10	0	10	0	13	0	11	0	12	10	
85	0	0	0	0	97	81	76	0	0	96	85	105	0	0	
0	11	0	9	9	0	0	0	0	0	0	0	10	9	10	
0	0	61	70	59	0	0	0	0	0	52	65	61	0	0	
55	0	0	55	0	0	53	62	0	0	0	56	68	0	0	
50	58	48	0	54	51	47	0	0	0	0	55	0	0	58	
57	71	59	76	78	62	76	0	0	0	72	0	64	0	60	
95	83	78	103	0	0	83	82	0	0	0	0	113	0	114	
0	0	0	0	60	0	61	54	0	0	63	69	67	0	0	
29	22	28	21	0	24	26	0	28	0	0	27	23	0	0	
79	68	0	57	0	0	0	68	0	0	67	65	0	68	61	
77	0	0	78	0	84	91	0	88	0	77	99	0	0	0	
0	78	0	79	0	0	65	76	60	0	0	0	0	67	0	
86	0	74	0	0	95	0	85	0	0	88	86	85	104	72	
74	0	85	0	0	0	75	0	91	74	82	62	63	0	85	
78	0	0	80	78	57	55	67	0	0	69	55	0	78	81	
38	0	32	38	36	0	0	34	34	0	0	0	43	0	0	
0	32	0	0	36	32	33	0	44	44	0	40	30	0	32	
0	75	79	0	0	0	74	78	90	75	80	90	0	66	0	
0	0	73	0	73	0	0	62	0	82	0	0	75	0	0	
91	0	0	0	83	0	0	0	0	0	105	0	0	109	0	
69	0	70	88	64	78	0	0	89	65	0	84	80	61	67	
0	48	0	47	47	0	47	40	46	46	0	0	0	0	0	
0	16	15	12	0	0	14	13	15	0	0	14	0	15	0	
0	0	0	22	0	0	0	0	0	22	0	0	0	24	0	
36	0	0	37	45	0	0	50	0	51	0	47	0	48	36	
0	0	48	51	0	49	0	39	37	0	0	45	0	53	40	
0	0	0	80	0	84	0	115	92	0	85	106	0	0	117	
27	25	28	24	0	31	24	25	29	22	31	0	29	0	0	
38	0	0	0	0	0	53	45	0	51	38	51	52	0	44	
71	0	86	0	102	0	0	77	0	80	88	89	0	0	0	
0	86	0	81	0	0	74	70	0	0	66	0	0	0	0	
0	0	58	60	63	58	48	0	0	0	0	0	0	0	0	
0	0	60	0	0	54	51	63	68	57	55	55	50	0	0	
0	78	71	90	0	0	0	68	0	92	0	0	0	83	0	
32	30	0	0	27	0	35	0	0	29	30	0	35	0	31	
0	0	0	27	20	23	20	0	21	0	0	19	0	0	20	
15	19	0	0	0	18	0	0	0	19	0	0	0	14	0	
74	87	0	0	74	78	0	89	107	103	75	75	0	107	76	
68	0	0	0	66	0	0	66	51	0	59	52	0	0	58	
0	86	0	87	0	0	0	0	0	0	0	67	85	73	67	
71	0	0	54	54	0	68	0	61	54	62	0	0	59	0	
0	8	0	0	0	11	9	0	8	9	0	8	0	8	10	
20	18	0	23	0	23	18	24	0	0	19	19	21	18	0	
50	0	36	45	48	45	41	35	0	52	48	45	0	0	39	
0	66	58	0	0	74	80	63	0	84	81	0	0	0	82	
0	0	0	39	41	54	0	0	0	0	0	54	55	40	0	
0	38	0	36	0	0	35	35	51	0	41	0	42	0	0	
0	0	0	36	0	35	0	33	38	0	35	0	33	26	39	
14	18	15	14	0	19	15	0	16	16	0	0	14	0	0	
0	84	0	80	0	80	82	0	0	0	0	0	0	81	77	
0	0	19	0	0	0	19	0	14	0	0	14	0	0	0	
0	0	0	0	0	30	0	34	0	32	31	0	0	0	25	
0	89	76	79	0	0	86	0	0	0	0	94	93	91	104	
87	100	0	68	0	74	99	0	0	0	0	69	68	0	101	
75	0	103	0	0	0	0	97	0	85	75	75	101	95	103	
23	24	0	21	0	24	26	0	27	0	23	21	0	23	25	
0	96	73	77	74	72	73	101	96	72	0	82	96	98	92	
0	0	0	0	0	0	98	72	0	73	89	0	92	0	0	
37	36	0	0	38	0	36	37	40	45	36	0	53	46	0	
23	0	24	0	0	23	33	32	26	0	0	0	0	33	28	
0	63	60	75	0	68	62	60	50	0	0	0	64	0	0	
25	29	0	0	0	26	0	24	28	27	23	0	0	0	0	
14	0	0	0	15	0	0	0	0	16	0	15	16	0	14	
0	63	0	50	62	0	45	0	56	59	63	47	0	48	0	
0	0	70	0	0	0	0	0	69	80	0	73	0	64	68	
0	0	50	0	0	47	47	0	0	52	45	46	56	0	0	
0	71	58	70	0	59	70	0	59	0	0	0	67	0	58	
11	0	11	0	12	0	12	13	0	0	11	10	0	0	0	
0	32	43	0	0	0	43	0	38	38	0	30	34	0	0	
10	11	0	0	11	14	0	13	0	0	0	15	0	12	15	
104	0	0	0	103	105	84	0	0	0	107	0	100	0	0	
90	97	77	0	0	84	0	77	0	0	0	0	0	97	84	
28	0	34	33	0	26	25	24	0	0	0	0	0	0	0	
0	0	0	22	0	27	33	0	0	0	0	33	0	23	26	
0	74	80	77	77	93	0	0	0	0	74	92	0	0	0	
47	65	0	0	49	0	57	66	51	0	0	0	46	59	52	
0	55	0	0	0	0	0	53	0	0	0	0	64	0	0	
0	0	0	0	66	0	0	65	51	50	0	0	56	0	0	
22	0	0	27	0	0	28	0	28	22	25	0	0	27	0	
0	90	96	0	0	0	0	0	0	0	95	72	74	94	71	
0	0	59	0	0	65	0	75	66	0	60	57	0	0	76	
66	0	74	0	0	54	0	64	0	0	74	58	0	69	59	
10	11	0	0	13	12	12	0	10	10	10	0	13	10	0	
44	41	43	0	0	0	45	52	46	49	0	48	0	0	0	
17	13	0	14	0	18	18	0	13	0	0	0	0	0	0	
26	28	33	0	0	32	0	0	0	36	36	28	27	0	0	
65	74	0	0	0	0	58	0	0	75	58	75	61	68	62	
9	0	0	0	9	0	0	11	0	0	9	0	0	0	0	
0	43	0	0	0	0	0	0	0	49	53	48	41	0	51	
24	0	34	31	27	0	29	34	0	29	35	0	34	33	35	
0	0	0	0	89	97	95	0	0	0	84	0	74	105	89	
39	0	43	44	0	49	38	36	43	48	0	46	0	0	39	
34	32	42	32	0	43	0	0	41	0	43	0	0	0	45	
79	57	0	61	68	63	58	0	64	69	58	0	83	65	81	
0	22	26	24	27	25	0	24	0	19	0	0	0	21	0	
0	80	90	81	74	0	101	0	109	0	93	103	76	102	88	
0	16	0	23	20	0	22	0	0	0	0	0	20	0	0	
21	0	27	0	0	0	0	0	0	19	20	27	0	25	0	
0	56	45	56	0	0	0	49	53	0	0	0	43	0	50	
0	49	51	44	0	51	41	0	0	0	47	0	0	0	46	
0	0	48	0	0	60	0	49	59	0	47	0	65	0	0	
64	47	0	52	0	64	63	51	0	0	0	45	0	0	62	
0	0	74	70	0	68	77	62	0	0	0	0	59	0	0	
0	0	0	0	105	105	100	79	0	0	0	0	106	0	0	
0	40	0	0	0	0	43	0	40	0	39	0	31	0	0	
58	61	0	56	0	0	0	0	0	0	58	0	0	0	0	
71	0	0	68	0	71	58	0	0	0	0	83	0	66	0	
90	69	0	0	0	0	0	73	0	0	0	0	0	0	0	
87	0	0	0	0	93	96	91	93	0	76	0	109	90	95	
0	0	83	94	0	107	84	95	84	79	81	112	0	0	96	
0	0	0	0	110	79	0	0	0	0	115	91	0	0	97	
11	9	11	0	11	0	9	0	8	8	9	0	9	0	0	
0	0	0	0	46	33	34	0	0	38	36	0	36	0	0	
19	0	0	0	20	16	18	0	17	0	0	22	0	0	0	
97	114	83	81	0	0	113	0	105	107	0	0	110	0	0	
0	41	0	0	0	49	0	0	0	57	52	0	0	47	0	
0	66	78	0	0	0	0	73	73	76	88	0	0	0	0	
80	82	0	0	86	65	0	0	64	66	80	81	0	78	0	
49	44	0	47	0	0	0	38	0	46	0	44	0	0	0	
0	44	0	50	64	0	0	0	44	0	0	50	53	63	0	
0	0	45	0	38	0	0	45	49	52	0	42	0	0	0	
69	0	0	0	0	71	0	0	0	0	0	0	0	68	57	
65	0	0	0	75	70	66	0	0	0	0	0	64	64	0	
68	0	0	0	0	61	0	78	63	0	86	0	0	84	72	
0	0	81	0	106	0	99	0	0	94	0	0	0	81	0	
0	19	18	0	0	24	0	23	22	19	0	21	0	17	0	
0	55	0	72	0	0	67	0	73	0	58	65	0	0	0	
0	0	0	67	66	0	60	72	79	0	0	76	72	0	61	
34	0	39	30	34	0	0	0	40	34	0	0	0	37	39	
47	0	48	64	0	0	53	54	0	0	43	55	0	64	0	
64	64	0	0	0	0	59	61	0	60	45	48	58	60	55	
0	16	0	14	17	16	0	0	0	0	16	0	17	15	0	
75	81	0	63	64	0	67	0	0	0	0	0	64	61	0	
44	50	0	0	62	0	47	53	0	47	59	58	0	63	0	
54	0	54	69	0	54	0	0	0	0	0	58	65	57	55	
0	0	47	41	0	0	0	36	0	0	43	37	0	46	47	
0	92	0	92	0	76	0	0	0	64	0	70	0	0	0	
0	91	0	0	94	0	0	0	70	97	0	81	0	83	0	
0	0	45	39	0	0	46	50	39	44	0	47	47	49	43	
0	103	0	79	0	0	0	0	0	112	0	0	0	99	101	
0	79	65	79	79	71	0	72	0	76	0	82	0	0	0	
54	0	0	49	52	0	0	51	0	53	0	47	0	60	0	
21	0	0	20	22	23	0	0	21	0	0	0	0	0	0	
37	28	31	29	0	0	0	0	32	0	33	0	37	32	30	
0	0	35	0	30	0	31	0	28	24	28	0	0	32	0	
0	21	0	15	16	0	22	19	16	0	0	0	22	21	22	
86	65	0	0	64	0	0	0	0	0	79	86	0	0	0	
0	44	0	0	0	39	41	0	42	32	46	38	37	0	0	
0	75	88	91	0	0	98	0	0	73	0	0	83	0	97	
99	87	0	74	0	0	91	0	0	0	0	87	0	92	0	
0	66	0	74	63	0	0	0	0	71	0	59	0	78	69	
0	0	0	0	15	0	17	22	0	21	0	17	0	17	21	
0	24	0	25	25	0	0	24	0	0	0	24	0	0	0	
60	0	0	0	65	0	69	0	68	58	0	74	0	0	61	
0	0	104	91	0	0	0	0	0	100	0	0	0	89	100	
45	39	44	0	54	49	0	44	0	0	45	0	0	0	0	
0	10	12	0	10	11	10	0	11	12	0	10	10	0	0	
0	42	41	0	0	55	0	0	47	0	54	43	47	52	53	
42	40	0	30	0	0	41	0	37	0	42	37	0	31	0	
0	94	0	0	90	0	113	0	99	98	0	0	0	100	0	
57	55	0	51	0	0	71	0	53	0	56	58	0	0	65	
0	99	72	0	0	71	0	95	88	70	75	0	91	69	95	
0	0	68	0	0	78	76	0	77	0	0	0	0	54	74	
76	74	72	0	71	67	0	68	70	0	0	0	0	0	0	
57	42	59	43	51	0	55	47	0	45	0	53	56	51	51	
0	0	34	0	0	0	47	0	0	47	0	0	0	32	0	
38	0	48	47	0	0	0	0	43	41	0	46	40	37	47	
0	54	50	50	43	0	62	57	51	48	0	44	0	0	49	
58	0	0	0	64	60	62	76	0	61	64	0	0	62	79	
26	23	0	26	26	24	0	0	0	0	23	0	0	27	25	
52	68	59	69	0	0	61	0	57	0	0	0	52	56	72	
25	0	33	0	0	36	0	35	25	33	0	0	36	0	27	
0	0	0	0	34	0	31	0	37	0	29	26	0	0	36	
0	0	0	0	0	0	44	0	40	0	0	40	45	0	45	
0	42	49	0	0	0	0	57	58	58	46	0	0	0	0	
0	0	0	74	0	0	97	0	0	0	0	0	0	0	0	
61	0	76	59	83	0	62	0	73	0	0	0	84	64	0	
15	15	10	0	10	0	0	13	10	0	0	0	11	0	0	
44	31	45	31	36	43	39	40	0	0	0	44	37	43	33	
0	16	0	19	16	0	18	0	0	0	17	0	19	20	22	
0	66	0	0	64	60	0	0	66	66	0	62	51	0	0	
20	0	0	24	20	20	0	0	0	0	0	0	0	0	19	
0	0	0	29	29	38	0	28	0	27	0	0	38	0	0	
0	0	0	21	0	14	20	0	21	0	19	19	0	0	20	
78	89	0	0	92	68	81	84	0	94	96	0	0	69	92	
32	0	0	0	0	0	41	38	45	38	43	0	0	45	32	
30	0	27	0	30	29	29	25	26	24	0	25	0	25	0	
68	0	64	70	61	75	78	85	72	0	62	60	66	70	0	
0	0	0	21	22	27	28	21	19	0	0	25	0	0	23	
0	0	0	53	44	64	57	46	48	61	0	0	0	44	47	
0	0	13	0	10	0	12	0	13	0	13	0	11	0	0	
0	46	57	0	0	0	50	0	0	0	51	0	46	0	48	
14	0	0	0	0	0	17	0	0	0	14	0	0	14	18	
39	53	51	56	0	0	53	45	0	57	0	0	0	39	58	
63	76	0	0	74	0	60	0	55	0	63	0	51	0	67	
13	11	12	10	12	0	0	0	12	12	13	0	10	0	0	
0	0	0	0	0	0	0	0	79	0	103	0	76	0	0	
0	46	0	49	0	43	0	0	36	34	0	0	0	0	44	
0	35	44	0	0	47	40	32	37	0	0	37	0	37	0	
36	33	46	46	44	43	33	38	0	38	34	33	41	0	0	
0	81	101	80	0	0	79	0	106	0	87	0	0	0	0	
27	30	33	32	25	29	0	0	0	27	27	31	35	0	0	
98	0	0	100	102	0	0	0	75	0	89	0	89	0	76	
