50
15
10	13	10	19	16	13	11	12	16	12	15	14	15	10	11	14	18	11	15	16	13	15	18	17	12	18	14	10	15	12	10	11	19	13	15	17	18	19	10	16	19	10	13	13	11	18	11	11	18	12	
0	27	0	0	0	24	22	0	0	0	0	0	0	0	0	
72	0	0	92	0	72	0	0	0	71	0	0	71	0	100	
0	0	0	56	0	0	64	0	64	71	71	54	0	57	0	
69	0	0	0	83	90	0	71	0	0	0	0	0	0	68	
19	0	18	14	0	0	0	0	0	0	0	0	0	15	0	
0	0	0	0	22	20	22	0	0	20	0	0	16	0	0	
0	30	37	0	0	0	0	33	0	39	0	32	29	0	0	
40	36	39	0	0	0	0	44	0	0	0	0	0	36	0	
0	92	0	89	0	64	0	0	0	0	0	0	0	81	74	
0	0	0	69	56	0	56	0	0	0	0	0	0	0	56	
0	0	0	20	27	26	28	0	0	0	0	27	0	0	0	
48	0	0	47	0	0	0	51	55	0	66	0	0	0	0	
0	0	0	0	0	0	49	0	0	39	0	0	40	50	43	
0	0	0	45	53	0	0	39	41	49	0	0	0	39	0	
0	0	11	0	10	0	0	11	0	8	9	0	0	0	0	
0	0	0	106	0	0	0	0	0	0	0	82	0	0	102	
0	0	0	108	104	105	0	0	0	0	0	0	109	0	0	
16	0	0	0	0	0	0	0	0	0	22	0	0	0	0	
0	0	0	0	0	14	0	0	0	14	0	0	0	0	14	
0	0	58	0	0	0	0	53	0	0	61	68	47	0	0	
0	0	0	0	0	0	0	99	91	0	0	88	0	0	0	
0	0	0	0	43	52	40	0	35	42	0	0	47	0	37	
0	66	0	59	0	54	0	58	0	51	0	0	0	0	67	
0	0	0	0	0	0	0	0	94	0	100	99	0	0	0	
0	0	0	0	0	0	100	0	81	0	87	0	99	0	0	
0	17	0	0	0	15	14	0	0	0	0	0	0	0	0	
0	70	0	0	0	0	0	83	85	0	0	0	81	69	0	
0	0	0	0	30	0	0	0	35	0	0	38	0	33	0	
0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	
0	50	0	47	0	0	0	0	0	0	0	0	46	0	0	
80	0	62	79	0	73	70	0	0	0	84	76	0	73	0	
0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	
89	88	0	0	0	0	0	0	0	0	0	0	0	0	0	
62	0	50	69	0	0	0	0	0	0	0	0	66	0	0	
68	0	0	77	59	0	79	0	0	60	66	0	0	0	80	
0	57	0	0	50	0	0	0	0	0	0	0	48	0	0	
0	0	0	0	0	0	0	0	0	0	18	0	0	0	15	
23	0	0	0	18	0	23	20	0	0	19	0	21	24	0	
0	0	85	98	0	0	0	91	0	96	0	0	0	73	0	
104	0	0	0	0	0	0	90	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	36	0	32	40	
0	13	0	0	0	11	0	12	0	0	0	0	0	13	0	
0	64	72	0	0	0	62	0	0	0	0	73	0	0	0	
0	0	0	21	0	0	23	0	24	27	0	0	0	0	0	
0	92	0	0	105	0	0	0	104	0	0	0	0	0	0	
57	51	0	0	0	62	65	50	0	0	50	0	69	0	70	
0	0	0	0	0	0	0	0	0	0	84	78	0	0	0	
41	45	0	38	41	0	0	0	0	53	0	0	0	0	41	
0	0	15	0	0	14	0	0	0	0	13	0	0	0	0	
0	0	37	0	28	0	0	0	39	0	32	0	0	0	0	
0	0	69	0	69	74	0	0	0	0	0	0	0	75	61	
0	0	0	0	71	83	86	0	0	89	0	68	93	0	0	
0	0	0	17	0	0	0	0	17	13	0	13	0	0	0	
23	24	0	0	20	0	0	25	22	0	27	21	0	0	20	
0	0	0	0	0	0	0	0	0	69	73	0	95	0	0	
0	41	0	0	0	0	53	0	0	54	0	0	0	0	48	
0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	
0	63	52	0	0	0	0	0	52	0	0	0	0	47	52	
37	0	0	38	0	0	32	0	0	0	0	34	0	39	0	
0	0	0	0	29	0	35	0	0	0	0	33	0	31	0	
0	0	0	0	33	40	0	0	29	28	0	39	0	28	0	
26	0	0	0	0	21	24	0	0	0	24	26	0	0	0	
0	32	0	0	28	0	36	0	30	0	0	0	0	0	30	
0	0	0	63	76	0	0	0	0	0	0	0	0	0	0	
0	8	0	8	0	0	0	0	0	0	0	0	0	8	0	
44	44	0	0	39	0	0	0	40	0	0	0	0	34	37	
22	0	19	0	0	0	0	0	0	0	0	0	26	0	0	
0	0	0	0	0	0	0	0	0	0	82	0	0	84	63	
0	0	0	0	0	0	0	0	92	93	0	98	103	0	0	
40	0	0	0	37	0	0	0	0	32	0	37	0	33	0	
87	0	79	68	0	0	0	0	0	67	0	0	0	0	0	
0	0	100	0	0	0	0	0	0	79	0	0	81	0	0	
83	0	0	0	95	0	0	105	0	0	0	0	100	0	0	
0	0	0	66	0	0	0	80	0	0	0	76	0	0	0	
0	0	0	82	0	0	0	0	0	0	0	67	79	61	75	
0	56	0	0	54	0	48	0	0	0	0	0	0	0	45	
0	84	0	0	0	0	0	72	0	0	89	0	0	94	0	
0	0	0	0	0	58	53	0	73	0	66	0	52	0	0	
0	0	49	0	0	0	56	38	0	0	0	0	46	0	0	
0	0	70	74	0	0	0	81	0	74	89	63	90	0	79	
0	9	0	12	11	0	0	0	0	0	0	0	0	0	0	
23	0	0	21	0	26	23	0	0	0	0	27	24	23	23	
0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	
0	0	81	93	75	0	79	0	0	84	0	0	0	0	0	
0	74	0	0	0	77	0	0	0	77	0	92	0	0	0	
0	0	0	59	0	64	0	60	0	67	63	0	0	0	71	
0	0	80	0	0	62	65	0	0	0	0	0	0	0	0	
0	0	0	0	24	0	0	0	0	0	24	0	0	0	24	
0	0	0	0	0	0	0	0	0	18	0	0	23	0	21	
0	0	0	0	0	63	0	0	0	0	0	0	0	0	61	
0	0	42	0	0	49	0	0	0	45	48	0	51	0	0	
0	0	61	0	57	0	0	0	0	0	64	0	0	0	65	
84	93	86	75	0	0	0	0	0	84	0	0	0	90	0	
0	0	87	0	0	0	91	0	86	85	0	70	0	0	0	
0	0	0	15	0	0	0	0	21	22	0	0	0	0	0	
9	0	0	0	0	9	0	10	0	0	12	0	0	0	0	
46	46	0	53	0	0	0	0	0	0	0	0	45	0	0	
0	0	0	0	62	0	0	0	0	0	74	0	0	0	0	
0	24	18	19	0	0	0	22	0	0	0	0	0	0	23	
72	61	0	0	0	0	0	0	0	0	0	60	0	0	0	
0	31	0	34	0	0	40	0	0	0	0	0	0	29	0	
0	104	0	0	88	96	105	0	0	0	0	106	93	0	76	
59	56	47	0	0	0	0	50	0	0	54	0	0	41	0	
0	17	16	22	0	0	19	20	20	0	0	0	18	0	0	
0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	
0	72	0	0	82	0	68	0	0	0	0	0	0	0	89	
0	0	0	81	60	85	0	0	0	0	0	0	0	0	0	
85	93	91	0	0	0	0	0	0	0	0	82	0	0	0	
35	45	0	0	45	0	0	0	0	43	0	0	43	32	0	
0	0	0	0	0	0	85	0	63	0	0	0	0	0	71	
32	0	35	0	0	0	0	0	0	0	0	0	0	28	31	
0	0	60	66	64	0	0	62	0	0	55	54	0	46	0	
42	41	0	0	0	0	0	0	35	0	0	47	0	44	0	
0	70	0	74	0	0	0	54	0	0	0	66	0	0	0	
0	0	63	0	0	0	84	0	71	0	58	0	57	0	77	
0	0	0	0	0	88	99	0	97	89	0	99	105	0	0	
0	85	69	0	0	0	0	0	74	0	0	0	0	96	0	
0	0	0	86	0	0	0	96	0	69	0	0	0	0	0	
0	0	0	0	39	0	0	0	0	0	0	32	27	34	0	
41	0	32	0	0	32	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	77	0	0	77	0	65	0	0	0	0	
72	69	0	0	0	78	0	59	0	0	0	74	0	0	0	
20	23	0	0	0	0	0	0	25	0	0	0	0	0	0	
36	0	36	0	0	34	39	0	46	34	0	0	47	0	0	
0	0	0	0	0	0	48	0	0	54	38	0	52	0	0	
35	35	37	0	0	0	0	38	0	0	0	33	0	41	0	
0	0	0	0	0	72	68	0	54	0	0	0	0	76	69	
0	0	0	0	86	0	0	70	0	65	0	0	0	0	0	
0	42	0	0	0	39	0	0	0	0	39	42	47	41	0	
0	0	30	0	29	40	36	39	0	39	30	0	0	0	39	
0	0	96	69	76	0	86	68	73	76	83	0	76	0	0	
0	43	0	0	0	0	0	34	0	0	0	35	0	0	49	
0	0	21	0	0	26	0	0	21	0	0	0	0	0	0	
0	0	0	0	0	22	0	0	28	0	0	25	0	0	0	
0	0	0	0	0	0	0	0	0	0	55	0	0	0	0	
0	102	0	0	89	0	0	0	0	0	0	0	0	0	107	
0	65	52	72	73	63	0	0	0	0	51	50	66	68	63	
58	0	48	0	50	56	0	0	49	0	0	0	0	0	0	
0	57	0	51	0	0	0	0	62	62	0	63	0	0	0	
0	96	0	0	0	72	0	0	0	71	0	0	75	0	0	
30	31	0	0	27	33	0	0	28	0	0	24	32	0	22	
0	0	0	0	0	0	38	36	35	0	40	0	0	0	0	
0	58	0	65	0	0	0	0	0	75	0	73	82	0	65	
0	0	0	72	0	0	0	0	0	0	0	78	62	0	0	
0	0	0	0	100	106	0	108	0	89	0	94	0	80	0	
0	13	12	0	0	10	0	0	12	0	0	0	0	0	0	
0	0	106	82	0	0	90	0	94	0	79	81	0	0	0	
0	0	108	0	114	0	115	87	115	79	81	0	0	0	79	
0	80	58	0	0	0	0	0	78	0	0	0	0	0	66	
0	20	0	0	0	18	0	0	0	0	0	0	0	0	23	
0	59	0	0	51	0	0	0	0	54	0	72	0	76	75	
0	0	12	11	15	0	0	0	12	0	13	13	12	16	0	
0	16	13	15	0	15	0	12	17	0	17	16	15	0	0	
0	0	0	0	0	27	0	31	0	29	0	0	0	0	0	
41	0	0	0	0	41	0	37	0	0	30	32	35	0	0	
49	0	0	0	0	0	0	0	41	0	0	0	0	41	0	
0	0	83	0	0	0	0	82	105	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	47	0	0	51	0	0	
60	51	46	52	0	0	0	59	0	0	55	47	47	0	47	
65	0	0	0	0	82	0	75	74	65	0	0	72	71	0	
57	62	69	0	63	0	61	77	71	0	67	0	0	0	0	
0	96	89	0	100	0	0	84	0	0	0	74	0	0	93	
0	9	9	0	0	0	0	0	0	9	8	0	0	0	0	
0	0	0	0	0	0	0	0	91	0	0	72	0	65	96	
0	0	30	0	0	0	34	0	0	0	0	29	0	0	0	
0	27	0	27	33	0	29	0	39	0	0	0	34	0	0	
0	0	102	0	0	97	0	0	0	91	105	0	0	0	89	
0	34	0	0	0	0	41	0	0	0	35	0	0	49	0	
43	0	0	49	48	0	0	0	43	0	0	0	0	54	0	
83	93	0	0	0	0	84	0	0	0	0	0	69	0	0	
0	0	0	83	0	77	88	0	0	0	0	63	0	66	0	
0	0	0	18	0	0	0	0	0	0	23	19	0	0	19	
20	19	0	0	0	0	0	0	22	0	0	0	0	22	0	
72	0	0	67	0	80	60	0	73	74	0	0	0	0	0	
0	0	0	58	0	0	0	0	0	68	0	59	0	0	61	
0	93	100	72	72	93	71	82	77	0	0	0	0	101	0	
0	0	40	0	0	33	0	0	0	0	0	0	0	0	0	
0	0	0	70	0	0	56	63	0	0	0	0	0	0	0	
93	0	0	0	0	97	0	0	0	0	0	0	0	0	0	
26	0	0	0	0	0	0	0	0	29	0	0	0	0	0	
58	0	0	0	0	57	0	0	75	0	0	0	0	64	62	
0	79	0	0	0	0	0	88	0	0	0	83	0	0	0	
80	0	0	0	0	0	0	0	0	0	0	67	80	79	0	
0	0	0	0	0	50	0	54	0	0	49	56	0	0	0	
0	0	0	0	77	95	0	0	0	89	97	0	0	68	0	
52	58	0	0	0	64	0	0	64	0	57	0	53	0	0	
72	0	0	0	0	0	0	0	71	56	0	0	0	0	0	
0	0	0	18	16	0	19	0	18	0	0	0	0	0	0	
0	36	0	0	46	0	47	0	39	0	0	39	0	40	0	
0	0	0	49	0	0	0	57	0	48	0	58	55	0	0	
0	0	0	62	61	0	59	0	0	75	0	0	0	0	0	
30	0	0	0	0	0	28	30	0	22	0	0	0	24	0	
0	0	23	21	27	0	0	0	20	0	0	20	0	25	27	
0	0	76	0	102	0	0	0	0	0	0	90	0	0	102	
0	0	0	0	65	68	0	0	54	0	0	73	0	0	0	
0	57	0	45	60	0	44	0	0	0	0	0	57	0	65	
0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	75	109	0	104	0	97	0	0	0	96	0	
0	0	12	12	0	0	9	0	0	0	0	0	0	0	0	
0	0	0	20	0	0	0	0	0	20	20	0	0	0	0	
0	0	61	0	77	0	0	79	0	0	0	0	0	0	79	
35	0	0	0	0	35	0	0	0	0	0	38	0	35	0	
0	0	0	0	0	18	0	16	22	0	0	0	0	0	0	
0	0	0	0	29	30	0	0	30	0	0	0	0	0	25	
0	0	0	0	0	0	0	0	0	0	0	0	0	93	104	
0	0	108	0	0	0	99	0	0	0	0	0	0	104	0	
0	0	0	0	0	0	59	0	0	0	0	57	0	59	0	
93	0	0	97	0	0	0	0	0	0	0	0	0	0	0	
43	0	0	0	0	48	0	0	0	0	45	0	0	0	0	
0	0	27	0	0	0	23	0	22	0	23	24	22	0	0	
39	0	0	0	0	0	0	0	0	0	0	0	42	0	0	
0	35	0	29	0	0	0	34	32	0	37	0	29	0	0	
0	10	0	0	0	0	13	0	0	0	0	0	13	0	10	
0	0	0	0	0	41	0	42	0	0	48	0	0	0	0	
0	40	0	39	37	33	38	0	0	0	0	44	0	0	0	
0	75	0	0	0	91	73	0	0	99	0	92	0	0	0	
0	93	88	101	0	0	0	0	81	79	0	0	0	99	89	
75	0	0	0	81	0	0	0	0	100	88	0	0	82	0	
0	21	0	29	24	0	0	27	0	0	0	23	0	0	0	
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	51	0	52	0	51	43	49	0	0	0	0	44	0	0	
0	72	70	0	0	60	0	0	75	0	65	0	0	0	0	
0	28	0	0	0	25	28	0	30	0	0	0	0	0	24	
0	0	0	0	0	71	0	0	0	89	0	0	0	89	0	
80	0	0	105	0	108	88	0	0	108	0	91	0	0	0	
0	0	49	0	49	0	0	37	0	39	0	0	0	0	40	
0	0	35	0	0	0	0	0	0	0	0	0	0	0	43	
0	79	82	0	0	0	74	0	0	0	0	72	0	80	0	
0	0	75	82	0	0	0	107	0	98	105	101	0	0	0	
0	0	0	15	0	0	19	0	0	0	0	15	0	0	0	
13	0	15	0	11	0	0	0	10	0	0	0	10	13	12	
0	0	0	35	0	0	0	0	0	0	0	35	40	35	0	
26	0	0	21	0	21	0	19	0	0	0	0	22	25	0	
0	0	0	0	0	33	0	0	0	0	0	0	35	0	0	
26	26	0	0	27	0	27	0	26	34	0	0	0	0	0	
0	11	0	14	0	16	0	0	15	11	0	13	15	0	15	
0	0	0	0	0	92	72	0	80	0	0	94	0	0	0	
0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	87	0	79	0	0	0	0	0	74	0	0	
0	87	0	59	0	0	0	0	0	83	68	0	0	0	0	
76	95	0	0	0	0	0	0	0	0	82	0	0	0	0	
0	0	12	17	12	0	0	0	0	0	12	0	0	0	0	
0	92	99	0	0	0	0	86	0	111	0	0	93	103	0	
0	0	0	0	0	36	52	0	0	46	0	0	0	0	0	
0	0	51	0	46	35	43	0	43	0	0	46	38	0	0	
0	73	0	97	0	0	0	0	0	0	0	0	78	0	0	
62	0	59	0	0	0	0	0	0	66	71	0	79	69	0	
0	11	15	15	0	14	0	0	0	11	0	0	11	0	12	
26	25	18	27	0	22	0	0	26	0	23	0	0	24	20	
0	27	0	0	0	21	28	0	0	27	0	0	0	0	0	
0	0	0	104	112	0	107	0	0	0	0	0	90	0	0	
0	81	87	89	73	90	0	0	0	0	0	62	0	0	67	
0	67	0	66	90	0	0	0	0	95	0	0	0	0	74	
36	35	0	0	42	37	0	40	0	0	0	44	0	47	0	
0	55	0	0	0	0	0	0	0	0	0	0	67	61	0	
0	42	0	0	0	0	0	0	41	0	37	47	35	0	0	
0	34	27	0	0	0	0	29	0	23	0	0	0	25	0	
32	40	0	0	0	44	0	0	0	0	45	0	0	0	40	
108	0	0	0	0	0	0	0	0	0	101	0	0	86	0	
0	0	0	30	0	31	36	0	0	0	37	34	0	43	0	
0	0	0	0	0	55	0	0	0	0	50	0	0	0	0	
0	0	41	0	0	0	0	0	0	37	0	0	0	0	37	
0	0	20	0	16	0	17	0	0	0	0	0	20	0	0	
0	0	0	0	0	0	0	0	0	42	0	0	0	0	49	
0	0	0	0	88	0	73	0	0	88	0	0	0	0	85	
0	93	0	78	86	0	76	0	97	0	97	0	0	0	0	
0	31	0	0	0	0	0	0	0	38	0	36	0	0	28	
0	0	52	0	63	51	47	52	0	0	0	45	0	0	0	
0	0	0	39	0	0	0	0	52	0	36	0	0	40	47	
0	0	0	107	0	0	79	0	0	0	107	0	78	84	0	
0	0	76	0	60	0	0	0	76	58	0	0	0	0	0	
51	51	0	44	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	106	80	
0	77	0	0	0	0	0	0	0	0	90	0	0	94	70	
66	0	0	0	67	80	84	78	0	0	0	0	89	0	0	
32	0	35	0	40	30	0	37	44	36	0	0	0	36	0	
0	0	17	0	0	15	0	0	17	0	17	0	0	0	0	
0	85	76	0	63	0	0	89	85	0	61	0	0	0	67	
0	62	0	81	0	0	0	65	69	0	0	82	0	0	90	
0	28	0	0	0	32	26	0	33	0	27	32	0	0	0	
59	0	57	0	45	0	0	0	0	0	58	0	0	0	0	
0	69	0	0	0	51	0	0	0	71	0	0	0	51	50	
0	78	0	69	0	0	0	0	0	0	0	0	0	79	0	
0	0	33	0	30	0	0	32	0	0	0	0	0	0	0	
47	40	0	0	0	0	41	0	0	0	0	0	52	0	0	
0	0	0	0	0	0	90	0	0	0	88	0	73	0	0	
70	56	0	60	0	0	0	0	79	0	0	0	65	64	72	
56	0	0	0	67	0	0	0	0	0	70	58	0	77	74	
0	0	94	83	0	0	76	0	0	0	0	75	0	0	0	
0	0	0	76	0	61	0	0	0	55	80	60	0	0	0	
0	0	0	0	74	0	97	0	78	70	88	80	0	89	0	
53	0	0	0	0	0	0	0	0	0	74	0	0	0	74	
0	22	0	23	25	0	0	0	28	0	0	0	25	0	0	
0	99	91	0	0	0	0	0	0	73	0	0	0	0	95	
21	23	0	0	0	22	18	0	0	22	0	0	19	18	0	
0	0	52	42	0	49	39	0	0	0	0	0	0	0	0	
11	0	0	0	0	14	14	10	0	0	0	15	11	0	0	
0	0	0	0	0	0	0	43	0	33	46	0	43	45	0	
24	0	0	0	0	0	0	0	0	26	0	35	0	24	0	
59	0	0	0	0	0	60	66	57	0	0	0	0	0	73	
0	0	0	37	0	0	29	0	0	0	39	42	0	0	0	
0	0	0	0	0	0	21	28	0	0	0	0	0	0	23	
73	0	103	0	0	83	0	92	0	0	101	0	97	0	0	
0	75	76	0	0	76	0	0	58	61	60	0	0	0	0	
0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	67	0	0	75	66	0	0	0	83	0	0	
0	0	0	0	94	96	78	0	0	0	0	0	0	0	0	
0	0	0	0	91	0	0	0	0	0	64	92	0	0	0	
51	0	0	0	0	0	53	64	0	0	0	0	0	48	53	
14	14	0	13	0	16	15	14	0	0	16	0	0	0	16	
0	0	0	0	0	34	40	0	33	0	0	0	47	0	42	
0	75	0	0	0	63	0	78	0	83	0	0	0	0	0	
0	49	0	41	0	0	0	0	0	40	0	0	0	0	38	
102	0	78	0	84	81	90	0	0	0	0	87	0	0	80	
0	63	0	0	67	0	49	53	52	0	0	67	57	58	0	
0	0	34	0	0	0	0	0	0	33	31	25	0	0	0	
0	49	48	0	44	0	53	0	0	47	47	0	0	0	0	
0	0	0	0	0	47	45	38	0	45	57	45	0	0	0	
0	0	0	85	0	73	0	78	84	0	0	0	73	0	0	
0	16	0	0	16	17	0	15	0	0	12	0	17	0	0	
0	0	0	30	0	0	0	0	0	0	0	0	0	35	0	
0	107	111	0	0	0	104	112	0	0	0	0	91	0	0	
67	0	0	73	0	80	0	0	86	71	0	0	78	68	0	
41	0	33	0	0	0	0	0	0	0	0	0	0	41	39	
0	0	68	0	0	68	0	65	0	57	0	0	0	0	50	
37	0	0	28	0	36	0	0	0	0	0	0	0	35	0	
0	43	0	0	47	0	0	48	57	59	0	0	45	0	50	
0	0	0	0	94	91	0	85	83	88	90	86	0	67	0	
0	0	0	0	0	0	0	11	0	0	0	13	0	12	13	
0	0	0	0	17	0	0	20	0	0	0	0	0	0	21	
0	0	13	0	0	0	0	0	0	0	10	0	0	0	13	
0	0	0	24	0	18	0	0	0	0	0	0	0	0	0	
0	0	105	0	95	103	0	112	0	99	0	0	111	0	0	
0	0	0	0	0	0	106	106	0	100	87	0	0	0	81	
33	0	0	0	0	35	0	0	0	0	0	0	0	0	41	
0	0	82	0	0	0	0	0	0	78	0	0	0	0	0	
0	0	0	66	91	0	0	0	0	87	0	0	0	0	0	
0	0	0	0	0	19	0	0	22	0	0	19	26	0	0	
