100
15
5	6	9	9	5	6	9	6	7	6	9	5	6	8	8	6	7	8	9	6	5	6	6	8	8	6	8	8	6	7	5	8	7	8	9	9	7	6	7	7	7	7	5	5	7	9	8	8	5	8	6	6	5	7	8	5	5	5	8	7	8	8	6	5	7	6	7	7	5	6	5	7	6	8	6	8	8	5	7	5	9	9	9	6	6	9	9	8	6	8	7	9	6	7	6	8	9	5	9	7	
0	22	19	0	0	18	17	0	0	0	0	0	0	0	0	
0	0	69	83	0	86	87	68	96	0	0	0	0	86	0	
0	0	0	0	8	0	10	0	9	10	0	0	0	9	0	
39	40	0	0	0	0	0	0	40	0	34	35	37	37	0	
51	51	0	0	0	60	0	49	0	53	58	50	0	52	42	
64	0	0	0	63	59	68	0	0	0	79	78	74	60	0	
0	0	0	16	0	0	0	0	17	0	17	0	0	17	0	
0	64	0	0	0	0	0	0	0	0	0	0	58	0	71	
98	0	0	0	0	0	83	0	0	84	101	0	102	73	0	
0	0	0	31	26	0	29	35	28	27	0	25	27	0	0	
97	0	0	0	91	0	83	0	0	0	0	0	0	0	0	
0	0	51	0	0	0	0	0	48	0	0	38	0	0	0	
56	0	49	0	0	0	0	42	0	45	0	0	0	0	0	
72	0	67	0	0	0	59	0	0	0	0	0	0	0	0	
55	0	0	0	0	0	0	0	0	62	75	0	0	0	69	
0	0	0	0	0	57	0	0	0	61	0	57	71	0	0	
0	32	34	0	0	47	36	34	0	0	0	0	0	0	35	
61	0	66	0	0	0	76	0	0	77	57	73	0	63	63	
0	35	33	0	0	0	36	37	32	0	41	0	0	41	0	
0	16	15	14	0	0	0	12	0	0	0	0	0	0	0	
0	0	44	0	0	0	50	0	0	50	0	53	38	0	0	
0	0	86	91	0	0	0	90	0	0	0	0	80	0	67	
0	44	56	0	0	0	43	0	0	0	0	0	0	0	0	
0	52	0	49	0	58	0	58	0	48	0	0	0	58	0	
0	0	108	74	0	95	0	0	0	0	0	0	104	0	0	
0	0	104	0	0	95	103	0	0	0	0	84	91	0	0	
46	55	0	0	43	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	
0	0	0	23	0	21	0	0	0	0	19	0	0	0	0	
0	0	0	66	69	0	0	0	0	64	0	74	0	0	0	
0	0	0	0	0	0	0	41	0	40	0	0	0	0	38	
0	0	0	81	0	0	0	84	72	76	0	0	0	0	0	
0	0	68	0	60	0	53	0	0	56	0	0	0	0	50	
0	0	0	0	101	0	0	0	0	0	96	115	97	0	0	
0	47	0	52	0	0	0	0	0	0	0	0	0	0	0	
0	0	57	0	75	0	0	0	0	0	0	0	0	0	72	
26	0	0	0	0	0	30	0	0	0	0	0	0	30	0	
0	15	20	0	0	0	0	0	0	0	0	0	0	0	20	
0	42	0	0	0	43	0	0	50	0	0	35	49	49	0	
0	23	0	0	0	0	24	0	0	23	24	23	0	18	0	
0	0	61	0	0	69	0	0	0	58	0	0	0	0	55	
0	0	0	0	0	0	80	0	0	0	0	66	0	0	0	
64	0	0	0	0	0	0	0	0	0	0	0	70	0	0	
0	0	0	43	0	0	0	0	36	34	0	0	42	0	0	
0	45	0	45	0	0	0	0	57	0	0	0	0	0	0	
0	86	60	0	87	0	0	86	0	0	0	64	73	0	0	
76	0	67	0	0	0	0	67	74	67	0	0	0	0	55	
13	0	0	0	16	0	0	0	0	12	16	0	17	17	0	
0	48	0	37	0	39	52	53	0	0	0	0	0	0	0	
0	0	0	0	0	103	81	0	96	0	0	0	89	0	83	
0	0	0	26	0	0	0	0	0	0	0	0	24	23	27	
51	45	43	37	0	0	47	0	0	50	48	0	0	0	44	
0	0	0	0	34	0	0	30	0	0	0	0	0	0	40	
60	54	0	0	60	61	0	0	0	0	0	0	0	0	0	
71	0	0	0	90	70	0	0	0	0	69	64	0	0	0	
0	0	0	69	0	60	0	0	0	0	69	0	0	0	0	
0	0	78	0	0	0	79	93	0	0	0	85	88	0	0	
0	0	0	44	52	0	0	0	0	0	0	0	0	0	46	
65	0	0	0	0	73	61	69	0	0	0	0	73	63	0	
0	0	0	0	0	0	0	0	0	68	0	0	0	74	0	
0	0	99	0	0	94	74	0	94	0	0	0	82	0	0	
0	71	0	0	58	0	0	0	75	62	59	0	73	0	0	
0	0	0	53	0	0	0	0	56	54	0	0	60	0	0	
52	0	46	0	47	0	0	0	0	0	0	63	0	0	0	
0	0	0	0	89	0	0	0	0	0	0	0	77	0	0	
0	45	0	0	0	46	0	0	0	43	0	0	0	0	39	
54	39	0	0	40	0	0	49	0	0	0	53	37	0	0	
0	90	0	70	95	76	73	0	0	0	85	80	0	0	77	
0	0	0	104	0	0	0	0	0	0	0	0	0	108	73	
63	0	0	0	0	0	63	62	0	0	0	0	0	87	89	
0	69	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	100	0	95	0	0	0	0	0	0	0	
0	0	0	0	60	0	44	53	45	0	0	0	63	0	0	
0	25	0	19	0	0	0	25	21	0	0	27	0	24	0	
33	0	33	0	0	35	0	0	0	0	0	0	32	33	0	
0	0	0	0	0	0	0	0	86	0	79	0	0	0	66	
31	28	27	30	0	0	0	0	0	0	0	0	23	0	0	
0	0	21	25	0	0	0	0	19	0	0	0	0	26	27	
0	0	0	0	33	0	42	33	0	33	0	36	0	0	0	
63	44	0	0	0	0	53	64	0	0	0	60	63	55	0	
0	0	0	0	0	0	0	0	0	83	0	64	0	94	0	
37	31	0	34	0	0	0	0	0	35	26	0	0	0	26	
51	0	0	0	0	53	0	0	0	0	65	0	57	0	59	
0	0	0	0	0	0	86	0	0	0	0	0	93	0	0	
0	0	0	35	0	0	0	28	27	0	37	0	0	0	28	
0	92	114	0	0	99	102	0	0	0	0	0	0	0	0	
0	78	97	92	0	0	0	103	0	0	80	0	0	0	0	
0	30	0	33	0	0	37	0	0	27	0	0	0	0	34	
12	0	0	0	0	0	0	0	0	15	13	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	56	0	
33	35	0	0	0	0	0	0	0	0	39	38	36	31	0	
0	0	0	26	24	0	29	22	0	0	0	0	0	0	0	
0	0	0	99	0	0	0	95	0	0	100	0	0	0	0	
0	0	0	0	0	11	0	0	0	0	0	11	0	0	13	
0	0	0	0	57	0	0	0	0	51	0	0	0	0	0	
77	82	0	78	97	0	0	94	0	0	0	97	0	0	0	
0	0	0	39	0	0	0	0	0	27	0	0	0	0	27	
0	0	0	0	62	0	43	0	64	0	49	50	0	0	0	
82	0	0	0	102	0	0	0	0	0	0	92	0	0	103	
0	0	0	0	8	0	0	0	10	10	0	0	11	0	0	
0	42	0	0	54	52	0	0	0	0	0	0	0	56	0	
0	37	0	0	0	0	0	41	0	0	43	34	0	0	43	
0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	
0	0	0	0	0	103	0	0	0	100	0	0	0	0	88	
0	0	0	0	0	0	62	49	0	0	0	0	0	0	55	
0	0	0	0	42	40	35	0	0	0	0	47	0	46	0	
0	0	0	0	0	0	0	0	0	92	0	0	81	71	0	
0	28	30	0	0	0	31	0	34	0	0	0	0	29	0	
68	0	0	71	0	0	59	0	0	0	50	0	0	0	0	
82	0	0	0	0	0	0	0	0	64	0	69	0	0	0	
0	29	0	0	0	0	0	0	0	34	0	0	0	34	0	
54	66	74	56	74	0	0	55	0	54	0	0	0	0	0	
0	18	0	0	0	0	0	20	0	0	21	0	0	0	0	
83	67	0	0	0	68	0	0	75	80	0	0	0	0	60	
0	0	0	0	69	0	0	89	0	0	0	0	82	85	0	
33	31	0	0	0	0	0	41	0	32	0	0	0	31	0	
36	0	34	48	0	42	0	0	48	35	38	45	51	42	39	
0	21	0	16	0	0	0	22	0	19	0	0	0	0	17	
0	0	21	0	0	0	21	17	0	0	20	0	15	0	18	
70	0	52	0	0	0	0	56	0	0	49	0	0	0	0	
0	0	0	73	0	64	0	59	73	53	77	0	60	52	0	
0	0	83	0	0	0	59	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	28	30	35	0	0	27	36	0	0	
0	43	38	0	41	36	0	0	0	0	39	0	0	0	0	
55	0	0	46	0	0	0	0	0	0	0	0	0	50	0	
80	0	0	0	0	0	0	0	66	0	0	63	0	0	0	
0	0	55	0	0	0	0	0	0	0	0	74	0	62	0	
0	43	45	0	0	0	60	0	57	41	0	0	0	0	0	
0	0	0	52	67	55	0	0	0	55	0	0	0	0	0	
0	0	0	0	0	0	0	0	25	0	0	26	0	0	0	
0	0	32	0	0	30	0	0	0	22	0	0	0	0	30	
46	0	0	0	0	0	0	54	0	0	0	0	0	0	0	
11	0	0	11	0	0	0	9	0	0	9	0	8	0	11	
0	53	46	64	0	69	0	0	0	0	54	64	54	0	0	
0	0	0	0	95	0	0	0	0	0	69	0	0	0	0	
22	0	26	0	0	25	0	0	21	0	0	25	29	0	22	
95	92	0	102	0	0	100	72	0	87	0	0	0	0	74	
0	93	0	87	94	74	0	0	79	0	0	0	0	0	80	
0	0	0	0	0	23	28	0	0	0	26	0	0	31	33	
0	0	65	0	0	64	0	0	0	0	64	57	0	0	0	
0	0	0	0	73	0	67	0	75	0	0	0	0	0	0	
40	0	0	0	0	0	40	0	0	33	30	41	0	0	0	
0	0	0	13	0	17	0	0	16	14	16	0	0	16	0	
0	33	39	0	37	0	34	0	0	33	0	0	42	33	0	
76	101	0	0	0	0	75	98	0	92	0	0	92	0	0	
0	0	40	0	58	40	0	0	0	46	43	0	43	59	53	
58	0	0	0	40	0	0	43	0	57	0	0	0	0	0	
0	0	35	0	0	0	24	0	35	0	0	28	0	0	0	
0	0	11	0	0	0	12	11	13	0	0	0	0	11	0	
0	51	64	65	52	0	62	0	64	0	60	0	0	49	0	
0	0	0	0	0	0	59	45	0	0	0	0	61	0	56	
42	0	0	0	38	41	0	0	45	0	0	42	0	0	0	
0	0	68	0	90	0	84	0	0	0	67	0	70	0	0	
26	0	0	25	0	0	0	0	28	0	20	22	0	0	0	
0	60	63	47	0	0	44	0	0	0	0	0	0	58	44	
0	0	0	0	0	0	0	68	0	78	0	94	0	91	0	
66	0	0	0	0	0	0	72	0	0	0	0	0	67	0	
0	0	0	0	0	38	0	0	0	0	0	0	0	41	0	
0	0	55	0	54	0	50	0	0	0	45	0	0	0	60	
0	0	0	58	0	0	0	77	0	0	0	79	82	71	0	
0	113	85	0	81	115	0	88	0	0	0	0	0	0	95	
74	0	0	0	0	0	74	0	0	0	69	0	0	0	80	
0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	29	0	0	0	27	0	37	0	
0	0	0	0	16	0	12	0	12	0	13	0	11	0	0	
0	0	0	0	0	16	0	0	21	0	0	0	22	0	0	
0	16	0	11	0	0	0	0	0	0	0	0	0	0	11	
0	0	0	0	0	0	0	0	0	99	81	0	0	0	0	
0	0	0	37	34	0	0	0	0	28	0	0	0	0	0	
0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	
16	18	16	19	0	0	0	0	0	0	0	0	0	0	0	
65	0	0	60	0	0	0	0	0	0	0	69	0	64	60	
0	47	41	0	0	54	38	0	0	0	0	0	0	53	46	
0	59	0	0	0	0	73	0	0	0	0	0	62	0	0	
32	0	0	42	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	51	51	0	0	0	0	
31	0	0	0	0	0	0	0	25	0	32	0	0	0	24	
0	0	85	0	0	0	0	85	0	0	77	0	0	83	0	
0	22	21	0	23	19	0	0	18	0	0	0	20	0	0	
0	71	0	0	0	0	91	0	0	76	77	0	0	0	0	
0	75	0	0	77	0	0	0	0	0	0	0	82	0	0	
0	0	0	96	0	81	88	0	0	0	0	0	92	0	0	
68	0	0	0	0	0	0	79	64	72	91	0	0	65	65	
0	0	54	0	0	0	0	0	0	47	0	43	0	39	41	
0	0	10	0	0	0	0	0	0	10	0	0	0	0	0	
0	0	0	0	0	0	21	0	0	27	25	25	0	28	25	
62	77	0	0	0	0	0	70	69	52	0	0	0	57	0	
32	34	41	0	0	0	0	0	0	0	0	37	36	0	0	
0	0	0	0	0	0	0	0	20	0	0	18	0	0	24	
40	36	0	36	0	40	0	0	0	0	0	0	0	0	0	
0	0	0	69	87	89	0	83	89	77	0	0	0	0	0	
0	0	0	0	0	0	0	0	64	0	68	0	91	0	0	
11	0	0	8	0	10	0	0	0	0	10	10	0	10	0	
0	0	0	0	0	0	25	0	26	28	0	0	0	0	0	
0	58	61	76	0	69	0	0	54	0	0	66	59	0	0	
0	79	76	0	0	0	0	0	0	0	64	0	0	0	0	
0	0	0	0	0	0	29	0	0	0	0	0	37	0	0	
0	49	0	0	0	0	38	0	0	0	0	50	0	51	0	
21	24	0	0	0	22	0	22	17	0	24	24	0	0	0	
24	0	0	20	0	23	24	0	0	0	0	0	20	22	0	
19	0	0	0	23	23	0	0	0	0	16	19	0	18	19	
0	0	0	0	61	0	0	0	64	0	62	48	0	0	0	
107	99	0	0	0	0	0	0	0	107	0	0	0	0	0	
53	0	50	0	0	0	0	0	52	0	0	0	0	60	0	
0	0	0	16	14	0	13	0	14	0	0	16	13	13	0	
65	63	0	80	0	0	59	58	65	0	0	0	0	82	60	
0	0	0	40	0	0	0	47	0	47	41	0	44	0	0	
0	0	0	79	0	0	71	0	0	0	75	67	0	0	0	
63	0	0	0	0	0	0	0	0	0	88	0	0	82	0	
0	0	73	0	0	83	0	0	0	0	0	0	0	0	0	
0	0	0	41	37	0	0	30	0	29	0	0	0	0	42	
0	57	62	0	62	0	0	0	0	0	0	76	0	0	82	
0	0	0	51	0	50	0	0	0	0	0	0	0	0	64	
0	0	55	0	0	0	0	51	0	0	66	0	57	65	54	
0	0	0	0	0	0	17	0	0	0	0	0	19	18	0	
0	67	56	0	72	63	0	76	0	0	0	0	0	0	0	
0	0	23	0	0	0	0	0	0	0	22	0	27	0	0	
0	0	48	0	0	0	0	47	0	0	0	0	48	43	0	
0	0	0	0	0	0	0	0	0	0	0	14	0	0	12	
0	0	0	0	0	0	0	0	0	30	0	28	27	27	30	
44	44	57	0	41	0	44	0	55	0	0	43	52	48	0	
0	0	0	71	0	64	0	0	0	0	75	85	0	0	84	
0	0	0	0	0	21	0	0	28	22	0	28	0	27	0	
0	0	42	36	40	0	0	0	0	35	0	0	0	31	0	
0	0	0	0	0	0	0	0	0	80	0	0	75	0	65	
0	0	69	0	48	0	63	0	0	0	63	64	0	0	0	
13	0	0	0	0	0	14	0	0	16	0	0	0	0	0	
47	0	0	0	0	0	40	0	0	45	0	49	0	0	0	
0	0	0	0	0	110	0	0	0	0	0	0	88	0	81	
79	0	0	0	0	0	0	0	0	0	0	0	83	65	0	
0	58	51	0	0	0	0	0	0	54	0	0	45	48	56	
80	0	63	0	0	0	64	0	0	0	0	0	0	0	78	
0	0	0	69	0	0	0	0	0	0	0	0	0	76	0	
0	0	0	0	0	0	0	0	0	0	0	0	46	63	0	
0	39	0	0	33	0	0	0	0	0	0	0	0	27	0	
0	0	0	0	36	47	45	0	0	0	48	36	0	0	0	
25	27	34	0	35	25	35	0	0	0	0	29	32	0	35	
0	0	0	0	73	72	0	0	0	51	0	66	0	58	60	
0	52	0	0	0	0	0	0	0	0	0	0	48	0	44	
0	87	0	0	82	0	0	71	80	0	0	68	0	67	0	
92	0	0	0	0	100	0	91	0	84	91	0	0	0	0	
37	37	0	0	0	37	0	0	0	0	0	0	0	0	42	
0	33	0	0	0	0	0	0	0	37	0	44	0	45	42	
0	0	0	0	33	0	0	0	0	23	33	0	33	33	30	
0	0	42	0	0	0	48	53	0	0	0	0	0	0	0	
0	17	0	0	15	0	14	12	0	0	0	0	0	17	0	
73	77	73	0	0	0	92	0	0	0	91	0	0	0	89	
0	0	80	91	0	0	0	0	87	0	0	0	0	0	0	
0	46	46	0	0	38	0	36	0	41	0	0	41	0	39	
0	61	0	0	0	48	45	0	0	0	47	0	49	0	53	
0	64	0	0	53	0	0	60	56	0	0	0	57	64	0	
0	0	20	20	25	0	25	0	0	20	0	0	20	0	0	
0	36	0	0	0	0	40	0	0	39	0	0	0	44	0	
0	0	0	0	0	19	21	0	0	0	0	0	0	0	0	
0	0	20	0	0	0	20	0	28	25	0	0	0	26	0	
0	0	0	0	0	0	29	0	27	29	0	0	0	0	0	
0	0	105	0	111	83	0	0	0	0	0	0	112	89	0	
0	71	0	82	0	0	0	0	0	90	0	0	0	69	74	
78	0	81	80	0	68	0	0	0	0	0	69	76	56	58	
79	0	68	0	84	0	83	73	82	61	70	68	0	0	82	
0	0	75	0	100	105	0	92	78	0	0	0	0	0	91	
0	0	0	0	0	0	0	0	82	0	70	64	0	0	0	
0	0	0	0	35	34	0	0	0	0	0	38	28	0	0	
0	0	0	0	0	20	0	0	0	24	0	0	0	0	0	
33	0	0	39	0	0	33	43	0	0	0	0	0	37	0	
0	0	0	74	0	85	0	0	0	0	0	0	0	0	0	
0	0	0	0	18	0	0	0	0	0	0	0	0	17	0	
0	69	85	0	0	0	0	0	84	0	0	0	0	0	66	
0	11	0	12	0	0	0	0	0	13	0	0	0	0	13	
0	93	0	0	0	0	0	111	0	0	0	0	0	0	0	
0	32	0	0	0	0	0	0	0	22	0	0	0	0	0	
56	0	54	47	62	0	0	58	0	0	0	0	0	53	0	
0	0	22	0	0	30	0	0	23	0	27	0	0	0	29	
0	0	0	0	0	55	0	0	42	0	0	41	0	0	0	
76	0	0	0	0	72	75	0	0	0	0	0	0	0	64	
94	94	0	0	0	0	0	0	0	0	103	97	0	0	0	
0	0	0	0	0	0	0	0	0	44	0	55	47	0	0	
0	45	0	0	54	47	0	0	56	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	
0	72	0	0	0	0	58	0	0	0	0	0	0	60	0	
55	0	0	0	57	55	0	0	0	0	0	0	46	0	0	
0	0	0	32	35	0	34	29	0	0	0	38	0	0	0	
0	35	0	0	0	0	31	30	0	0	0	0	0	39	38	
0	0	0	74	0	0	84	99	0	0	92	0	0	79	0	
61	0	0	0	0	0	60	52	49	55	54	0	0	0	0	
0	76	0	0	0	0	0	0	0	0	0	0	0	77	0	
62	82	0	0	0	70	62	0	0	0	78	0	0	0	72	
0	67	0	0	0	0	65	73	0	0	70	0	0	0	0	
57	0	0	62	0	67	65	0	72	0	0	0	62	74	0	
81	0	82	61	67	0	0	70	68	78	0	0	58	0	0	
0	0	0	0	0	0	0	0	61	61	0	53	0	54	60	
0	69	0	58	0	0	0	0	81	0	0	67	0	65	0	
0	0	10	0	9	0	0	10	0	0	10	9	11	0	0	
0	0	14	0	0	0	0	0	16	0	0	0	0	0	12	
0	0	0	0	0	0	65	0	0	0	0	0	84	69	0	
0	0	36	0	44	35	0	46	0	0	0	0	0	0	36	
0	23	0	0	0	22	0	26	0	0	0	18	0	20	0	
0	30	23	0	0	0	0	0	0	0	0	25	0	33	23	
0	0	30	0	0	0	0	0	30	0	0	0	33	0	0	
0	0	0	0	0	0	0	0	0	0	0	62	52	0	53	
0	0	10	13	0	0	0	0	0	0	0	0	0	0	0	
48	50	0	59	43	0	0	58	44	0	53	0	42	0	0	
0	0	67	0	0	49	0	70	0	0	0	0	0	53	0	
0	0	16	0	0	13	0	0	0	0	0	16	0	13	0	
0	0	90	0	0	75	78	73	77	0	0	74	0	0	0	
70	54	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	95	0	81	82	106	0	
0	0	0	0	0	0	17	0	0	0	17	22	0	22	20	
0	89	0	0	0	0	0	0	0	0	0	0	0	0	0	
50	0	53	0	46	40	44	0	0	47	37	46	0	0	0	
11	15	0	0	0	0	0	0	0	0	0	0	0	0	16	
0	0	55	0	0	0	50	0	51	45	50	0	53	0	58	
13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	68	0	0	97	82	0	0	79	78	0	75	0	0	0	
0	0	37	35	33	0	45	0	0	34	0	0	0	34	0	
106	0	0	0	0	0	0	0	102	0	0	0	0	77	0	
54	0	0	51	0	0	0	53	0	0	55	0	54	0	0	
0	0	0	0	0	40	0	43	38	50	36	0	36	43	0	
0	90	0	106	0	0	99	111	0	0	94	0	75	0	0	
0	0	0	89	112	0	0	90	0	112	0	0	89	0	0	
0	29	0	0	0	0	0	32	34	33	0	0	0	25	0	
0	0	0	0	0	41	0	0	37	35	0	0	34	0	43	
0	0	0	88	69	0	0	0	64	84	0	0	62	0	0	
0	0	0	83	104	0	0	0	0	0	82	0	0	0	0	
34	0	0	32	35	28	0	36	0	28	29	0	34	0	0	
0	0	0	0	71	0	0	0	0	0	76	0	0	65	0	
0	88	0	0	74	108	0	0	0	0	103	0	0	0	0	
0	0	86	0	0	0	0	0	0	0	0	0	0	97	0	
22	0	0	0	0	0	0	27	21	0	26	0	22	0	22	
95	75	0	89	0	0	0	0	0	82	0	0	0	99	0	
82	0	0	0	81	0	0	0	85	0	0	0	0	0	0	
23	0	0	0	0	0	0	0	0	0	24	0	0	31	27	
0	47	0	43	46	0	0	0	55	0	0	0	0	0	44	
0	104	0	0	96	0	0	102	0	115	80	0	0	115	0	
0	0	0	0	0	0	55	0	72	0	78	72	76	0	0	
0	0	0	0	42	0	0	0	0	34	0	0	34	37	0	
24	0	0	0	0	26	26	24	0	0	0	0	25	0	0	
0	0	0	0	19	18	0	0	0	0	0	0	0	0	18	
0	74	90	0	0	0	0	82	0	0	98	95	79	0	0	
0	95	0	0	0	77	0	0	93	0	0	0	0	0	0	
82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	82	0	0	0	0	0	68	0	0	83	72	0	
0	76	0	0	97	0	0	0	95	0	77	68	0	88	80	
0	0	0	37	44	0	0	0	0	0	0	0	0	0	0	
42	0	0	0	0	34	0	0	41	0	0	36	0	34	0	
