70
15
12	14	19	13	19	19	10	14	18	18	13	17	14	10	19	15	13	17	18	13	15	17	12	10	17	12	14	12	15	17	12	17	10	11	19	13	15	18	11	15	11	12	17	17	12	12	19	17	12	19	16	15	14	19	10	14	15	17	13	17	13	11	17	16	13	12	19	16	16	15	
0	0	68	0	0	0	0	0	0	0	0	75	0	81	72	
112	82	0	104	0	101	0	94	0	109	0	0	90	0	0	
0	0	0	0	0	0	0	0	0	93	0	0	79	0	0	
0	0	0	67	76	0	0	0	0	0	0	0	0	79	0	
0	62	0	0	0	0	0	0	0	0	0	71	0	60	0	
60	0	63	0	63	0	54	0	0	0	0	0	60	49	55	
0	92	0	0	86	0	79	0	0	0	0	84	0	0	0	
24	0	0	0	0	0	0	0	0	0	0	29	30	0	0	
10	0	0	0	0	0	0	0	11	9	0	0	0	10	9	
46	52	0	0	0	0	0	60	0	58	53	0	0	0	0	
0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	
71	68	0	0	0	0	0	0	52	0	64	61	71	0	0	
79	0	84	70	0	0	0	74	0	78	0	70	0	0	0	
111	0	0	0	107	0	0	0	103	84	75	103	0	0	0	
87	0	76	0	0	0	83	0	0	0	0	83	69	0	0	
0	0	0	42	0	0	0	0	0	0	0	0	0	44	0	
0	0	0	83	0	0	0	0	0	0	71	0	66	74	0	
0	0	0	0	44	0	37	0	0	0	32	0	0	0	39	
46	0	0	0	0	0	37	41	44	0	44	44	44	35	0	
0	54	61	59	0	67	73	50	0	63	0	0	0	57	0	
0	0	65	0	0	0	56	0	0	62	56	0	0	0	60	
0	0	0	55	0	0	61	0	0	0	0	0	0	0	49	
0	0	0	0	0	61	57	0	0	0	0	0	0	0	0	
18	0	0	16	0	21	0	0	14	0	0	17	17	19	0	
84	0	0	81	0	0	79	64	0	0	0	81	0	0	81	
0	0	42	51	0	0	0	0	0	48	0	0	0	47	44	
27	33	23	0	23	0	0	0	0	30	0	0	0	26	0	
83	0	0	0	0	0	0	0	90	0	0	0	0	0	0	
41	0	0	33	0	0	0	0	0	0	0	0	0	0	0	
83	0	0	0	84	0	72	80	76	85	0	88	0	0	0	
0	0	0	0	74	0	0	94	0	83	0	0	0	0	73	
0	0	0	0	0	0	0	0	15	0	0	0	11	0	0	
0	0	0	65	0	0	69	0	0	66	78	0	0	0	0	
0	0	93	0	103	0	77	0	0	0	0	87	96	87	86	
0	36	0	28	0	0	34	0	0	0	26	0	0	0	28	
0	0	0	0	0	0	65	0	90	89	0	80	0	0	72	
0	83	74	0	0	0	0	0	0	0	0	0	0	77	0	
0	0	27	0	0	24	27	22	0	0	0	28	29	0	0	
22	0	0	0	23	0	0	0	0	0	0	18	0	22	0	
80	0	0	0	0	0	0	0	0	89	0	0	0	0	85	
0	0	0	0	26	0	0	0	0	0	0	36	0	0	0	
0	0	0	0	0	31	0	33	35	0	0	26	0	28	35	
0	32	0	0	30	28	32	31	31	0	0	0	32	0	0	
0	15	15	0	0	0	0	0	0	0	0	0	0	0	0	
65	0	0	0	50	70	0	52	66	0	49	0	0	0	50	
0	0	43	43	44	55	0	0	51	0	0	0	0	0	48	
0	56	0	65	0	0	61	0	0	66	0	0	0	0	0	
0	0	0	0	0	105	0	0	0	0	88	87	103	0	0	
0	51	0	0	0	43	0	0	0	41	0	0	40	0	0	
0	33	25	0	0	0	0	35	34	0	29	0	36	30	0	
0	0	0	0	73	0	0	0	58	0	0	0	0	0	64	
0	0	0	0	0	0	0	86	0	77	0	0	0	71	0	
0	68	0	0	0	0	0	0	0	0	65	70	0	0	54	
0	13	18	0	0	0	0	0	0	13	17	15	0	0	16	
104	0	0	0	0	0	79	0	0	87	86	0	0	0	0	
92	100	93	0	83	0	0	0	0	86	0	0	0	0	0	
0	0	83	72	0	0	65	72	0	0	0	0	0	83	67	
12	0	12	17	16	0	0	0	16	0	0	16	0	0	0	
69	0	0	0	0	0	0	0	74	0	64	0	83	0	0	
0	0	0	0	0	0	0	0	26	0	0	0	0	22	24	
60	0	0	0	0	0	0	0	71	0	0	0	54	0	0	
0	0	70	0	92	0	0	0	0	74	76	0	84	79	0	
70	0	0	72	0	0	0	70	0	77	0	0	0	0	0	
39	0	30	0	0	0	0	43	0	0	0	0	0	0	0	
0	71	0	0	0	72	0	75	0	0	0	0	0	0	0	
0	13	16	14	0	0	0	0	0	0	0	16	12	13	0	
35	0	0	34	0	0	0	0	0	0	36	0	28	0	0	
0	70	83	0	0	0	0	98	0	0	98	0	83	77	0	
75	81	0	0	0	0	0	75	61	0	62	0	0	0	0	
0	84	59	62	0	66	0	0	67	0	65	83	86	81	0	
0	15	21	0	18	21	0	0	0	0	19	17	0	0	17	
0	0	0	58	68	0	0	0	0	62	0	53	51	61	0	
67	0	0	0	0	0	0	0	0	54	0	0	0	0	0	
0	0	70	61	0	0	80	0	79	0	0	0	0	75	0	
0	0	0	83	0	0	82	0	73	84	0	0	73	0	0	
66	89	0	0	0	0	0	0	0	0	90	0	80	86	0	
18	0	0	0	23	0	19	0	0	0	0	24	19	24	0	
73	0	0	62	0	0	0	75	0	0	0	0	73	61	0	
84	0	80	0	0	72	0	0	0	0	0	0	0	0	72	
0	0	0	40	30	0	0	0	38	0	0	0	0	0	28	
21	0	0	26	19	25	0	21	0	0	23	21	22	22	0	
0	0	0	0	41	0	0	0	40	0	0	0	0	0	43	
0	0	0	102	0	0	88	0	92	86	0	0	99	91	89	
0	59	0	0	0	0	0	57	0	0	0	0	0	59	0	
0	66	66	82	0	0	58	0	0	81	58	0	0	0	69	
0	87	0	0	0	0	92	0	0	0	0	0	0	0	90	
0	0	0	0	44	39	0	0	40	0	0	0	38	42	0	
0	0	55	0	50	52	0	0	69	0	0	0	0	62	0	
35	0	0	49	43	0	48	40	41	0	0	0	0	0	45	
0	60	62	0	0	61	0	0	0	0	0	0	0	76	0	
10	11	0	0	0	10	0	0	0	0	0	0	0	9	0	
0	48	0	0	0	0	0	48	45	0	0	0	52	0	0	
0	0	29	0	0	30	0	0	0	0	39	0	0	0	33	
0	0	0	0	0	16	0	0	0	18	0	0	0	0	0	
0	72	0	0	0	0	0	73	0	0	0	0	0	63	0	
0	0	28	0	28	29	26	0	0	28	36	0	36	38	0	
0	0	0	0	0	0	0	0	0	81	0	63	0	79	86	
0	0	0	0	0	45	0	0	0	0	43	0	0	0	0	
0	0	14	0	11	15	0	11	0	0	0	15	0	14	13	
61	0	53	0	0	56	0	0	0	0	0	0	0	0	0	
0	0	0	25	0	0	27	0	0	0	31	0	0	0	0	
0	0	0	0	66	0	0	69	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	49	56	0	0	0	0	0	0	
0	0	0	0	0	0	39	33	33	33	0	37	0	0	30	
0	63	69	0	0	0	0	0	0	60	0	70	0	0	0	
0	0	0	12	0	12	11	0	11	0	12	0	0	11	0	
0	0	0	89	73	0	65	78	87	0	0	0	0	0	0	
44	0	0	0	0	0	0	0	0	0	50	0	0	0	48	
0	0	0	0	35	36	0	0	31	0	36	0	0	31	40	
0	0	0	112	0	0	0	0	0	0	0	0	0	0	87	
0	0	0	0	0	28	0	0	0	0	0	0	27	0	0	
0	0	0	0	0	0	0	0	0	0	0	54	0	38	39	
28	0	0	0	0	0	0	0	0	21	0	0	0	0	29	
0	31	30	33	0	27	0	0	0	0	24	0	0	0	0	
0	81	89	70	85	85	0	74	79	71	0	72	0	0	0	
46	48	44	0	0	0	0	0	0	53	0	0	0	45	0	
62	87	0	0	0	62	0	0	0	0	0	0	0	0	0	
0	22	0	18	0	0	0	19	0	0	0	0	0	0	0	
74	0	0	65	0	58	0	0	0	71	0	0	0	56	0	
0	0	0	0	0	46	54	0	60	0	56	0	50	0	0	
0	0	0	0	0	0	0	81	84	99	74	0	0	96	0	
19	16	19	0	18	0	0	0	0	0	19	0	16	14	15	
0	0	0	0	0	0	22	23	0	24	0	0	18	0	24	
68	51	0	68	0	64	0	66	0	0	0	55	0	0	0	
0	95	0	0	0	0	83	80	89	0	0	0	0	73	0	
41	0	0	0	38	0	35	0	0	0	0	0	0	0	0	
0	95	0	0	0	93	75	0	0	0	0	103	91	0	0	
0	0	0	0	0	0	55	0	0	0	0	68	59	0	0	
79	0	0	0	0	0	0	0	75	0	77	67	0	0	0	
104	0	0	81	0	81	0	0	0	0	0	0	98	79	0	
78	74	85	0	0	0	85	98	0	85	0	87	88	0	0	
0	0	97	0	82	0	75	0	0	0	0	0	0	79	72	
20	16	22	0	15	0	0	20	0	0	17	16	17	0	0	
103	0	72	102	0	0	0	87	0	0	0	0	0	0	0	
0	41	38	40	0	48	0	46	0	0	0	0	41	0	0	
46	43	0	42	0	42	39	0	36	0	0	44	0	0	0	
0	0	0	72	0	0	67	0	0	60	0	0	0	78	0	
82	90	0	98	0	104	0	0	0	0	103	0	72	0	0	
98	0	0	101	85	78	0	0	97	71	0	0	0	0	0	
75	111	0	0	0	0	0	0	0	0	0	93	0	0	102	
0	17	0	0	0	0	0	0	0	0	13	0	0	0	0	
0	0	0	0	0	0	0	41	52	0	0	48	46	0	36	
53	44	0	0	0	0	0	0	0	48	0	0	0	0	0	
31	0	0	30	0	0	0	44	0	0	0	37	0	0	0	
0	0	58	0	0	0	55	0	51	0	53	0	0	0	0	
0	0	14	0	0	0	0	12	0	0	11	0	15	0	10	
0	0	0	0	84	0	0	0	0	82	0	0	0	77	106	
0	0	0	0	0	0	87	0	0	92	0	83	0	0	0	
0	21	0	0	0	0	0	0	0	25	0	0	0	23	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	
77	0	0	0	62	73	0	0	0	0	60	75	0	0	0	
0	0	0	26	0	0	26	0	25	0	0	24	0	0	31	
0	71	0	67	0	68	56	61	61	0	0	52	69	52	0	
18	16	0	0	18	0	17	15	0	15	0	18	0	19	19	
0	60	0	0	0	0	0	0	59	0	41	0	48	0	0	
27	0	0	29	0	0	31	35	0	0	0	0	0	0	0	
17	0	0	0	0	18	22	20	18	20	0	0	23	0	18	
0	0	0	89	0	0	0	0	69	0	0	78	0	0	0	
61	70	0	73	0	59	0	0	0	0	63	0	74	74	0	
0	56	0	68	0	0	0	63	0	0	0	63	0	76	0	
0	0	0	56	0	0	0	0	55	0	63	0	56	0	0	
0	0	0	0	74	0	0	0	0	0	0	0	58	0	0	
0	28	20	22	0	0	0	0	0	0	0	0	29	0	27	
34	0	0	38	32	34	0	41	0	0	29	0	0	34	41	
78	66	69	0	0	0	0	0	0	0	0	0	0	82	64	
68	0	0	0	56	0	0	0	0	55	0	0	0	0	0	
0	86	0	0	0	0	0	0	0	0	0	86	80	80	0	
0	66	0	0	0	67	0	0	77	72	0	70	71	0	0	
0	0	0	0	93	0	0	0	0	0	0	0	93	0	0	
72	0	0	0	0	0	0	0	0	0	0	64	0	0	0	
86	0	0	0	0	0	103	0	0	0	0	94	0	89	74	
0	43	0	41	0	30	0	0	0	0	0	0	0	0	39	
43	43	0	0	0	0	0	0	0	45	0	0	0	59	0	
0	0	0	0	94	92	91	93	0	66	0	0	0	0	0	
0	65	0	0	53	69	0	0	0	49	0	0	0	0	64	
0	0	85	0	0	0	0	108	0	0	0	80	0	0	0	
0	93	115	0	107	106	94	0	0	107	79	0	0	0	0	
81	0	0	88	0	86	0	112	0	0	82	0	0	97	0	
0	0	0	0	0	24	0	0	23	0	32	0	0	0	30	
0	0	0	15	0	0	14	0	0	0	11	0	0	0	0	
0	0	0	43	0	0	0	35	0	43	31	0	0	42	35	
0	20	0	20	0	18	21	0	0	0	0	0	0	21	0	
0	0	48	39	44	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	20	0	0	0	0	0	0	0	0	19	
46	0	0	0	31	0	34	0	0	0	0	43	41	0	0	
0	0	0	0	0	0	0	0	0	0	46	0	43	52	0	
38	0	0	35	38	36	33	0	0	46	0	0	0	42	34	
86	69	0	80	71	0	73	58	0	0	0	0	0	70	0	
74	0	0	83	0	0	86	65	65	0	0	0	0	0	74	
0	0	0	77	0	0	0	67	0	0	89	0	0	0	85	
84	0	0	0	0	77	0	0	0	0	0	0	0	0	0	
15	12	0	0	15	13	0	0	14	0	0	0	0	0	0	
0	0	0	29	0	0	20	0	28	0	0	0	28	0	0	
0	0	0	0	0	36	28	0	0	26	0	0	31	0	0	
80	97	77	0	0	0	0	0	0	76	0	0	0	0	0	
0	0	0	0	0	0	0	58	0	0	58	0	0	0	0	
35	0	0	39	37	0	0	0	45	0	0	0	40	0	37	
17	0	18	0	0	0	0	0	0	0	17	0	0	15	0	
40	31	0	0	0	0	39	38	0	0	40	0	0	0	34	
0	0	22	31	0	22	0	0	0	0	0	0	0	25	0	
0	0	93	0	0	0	0	0	72	0	72	0	0	0	96	
0	0	110	82	104	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	67	0	0	0	0	66	0	0	62	0	0	
0	41	0	49	0	0	0	0	0	37	0	37	0	0	46	
91	0	0	73	105	0	97	0	95	0	0	77	0	94	0	
0	0	0	73	0	0	0	0	0	0	0	63	84	61	76	
0	0	0	0	0	0	89	0	78	75	0	0	0	0	100	
0	97	115	0	0	0	0	0	0	0	0	0	0	0	89	
0	0	0	82	0	93	0	0	116	113	0	0	0	95	0	
21	0	0	0	0	19	0	0	0	0	0	16	20	0	0	
0	55	59	0	0	0	0	0	0	0	0	0	74	0	0	
0	0	0	0	0	0	83	0	0	0	0	103	0	0	0	
56	0	0	0	0	68	62	0	56	0	0	0	0	0	0	
0	0	13	0	14	13	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	48	0	0	0	43	40	0	
0	0	0	69	72	0	0	0	0	0	66	0	0	0	0	
0	0	0	0	9	9	10	0	0	0	0	11	0	0	0	
0	0	69	0	0	0	0	0	0	75	0	0	0	76	0	
0	0	73	0	68	0	62	0	0	0	0	78	77	79	0	
0	0	0	21	0	0	0	0	17	0	21	17	17	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	
0	25	0	0	0	0	19	22	0	0	0	25	23	22	22	
0	0	22	18	0	0	0	19	0	0	0	0	23	17	20	
53	0	53	0	0	0	0	0	0	0	0	0	65	0	0	
87	86	0	0	85	0	0	0	81	101	0	87	96	0	0	
35	27	0	0	0	0	0	34	0	0	0	0	0	33	0	
96	0	0	98	0	104	0	0	0	0	74	79	0	107	0	
28	25	26	0	0	28	29	0	0	23	26	30	0	0	0	
69	0	82	0	67	93	74	0	81	0	85	0	0	0	0	
0	0	0	0	0	59	0	0	64	0	63	53	0	0	0	
0	0	0	53	58	0	62	44	0	0	0	0	60	0	0	
0	0	0	91	105	0	81	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	87	70	0	
24	0	34	0	0	26	0	34	0	35	0	0	0	0	32	
0	62	0	81	0	81	0	0	0	0	0	0	0	0	0	
0	0	0	29	0	0	28	38	0	38	0	36	0	0	0	
60	64	0	64	0	0	0	0	0	0	62	0	84	0	0	
0	0	33	0	0	0	31	39	0	0	0	0	31	0	0	
22	0	0	0	0	0	0	17	19	0	0	0	0	0	0	
0	0	0	71	95	0	0	0	0	0	0	0	0	0	83	
0	76	0	77	79	82	0	0	0	0	0	0	0	61	68	
0	68	63	62	0	0	61	0	0	0	0	0	0	0	0	
0	100	77	0	0	0	0	84	0	0	0	0	0	0	0	
0	0	0	57	73	0	0	0	0	73	0	0	0	0	0	
0	0	65	0	0	0	63	67	0	0	0	0	0	0	0	
0	0	0	0	14	0	0	0	0	0	0	0	19	0	0	
0	0	0	0	48	0	0	49	0	0	0	0	70	56	52	
0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	
0	0	0	21	0	0	0	0	22	0	0	0	17	22	0	
0	0	0	0	67	0	70	0	88	0	0	0	0	0	0	
30	0	0	0	0	0	0	32	0	31	0	0	0	0	0	
0	0	81	0	0	0	94	94	95	0	81	0	0	0	0	
82	86	0	0	0	0	0	0	0	0	0	62	77	70	0	
20	0	0	0	0	0	22	0	0	20	0	0	0	0	18	
0	0	0	0	38	0	0	0	36	0	0	0	41	0	0	
0	0	0	0	0	46	51	43	0	0	54	0	0	0	0	
57	48	0	0	0	0	0	0	46	0	0	52	0	0	59	
0	0	0	0	0	0	0	0	0	62	0	57	75	66	0	
8	0	0	8	0	11	0	10	0	0	11	0	0	0	0	
92	0	88	0	0	0	0	0	0	111	83	0	0	79	0	
0	0	0	0	46	0	49	49	0	0	45	0	0	51	0	
0	0	72	0	0	0	0	0	0	0	79	0	68	0	88	
0	0	63	0	0	0	0	0	0	53	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	
45	34	0	41	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	72	0	0	82	81	62	0	0	78	0	
39	0	0	0	37	36	0	0	0	0	0	36	0	0	35	
0	42	0	0	0	0	0	43	0	0	0	0	0	41	0	
0	0	0	13	0	0	13	0	0	0	16	0	16	0	12	
81	0	0	0	0	0	0	89	0	0	0	80	0	0	63	
0	0	10	0	0	9	0	0	0	0	9	0	12	0	12	
0	0	0	0	70	0	0	0	0	52	0	0	0	0	0	
18	19	0	0	20	17	0	0	0	0	0	0	0	0	21	
0	80	73	0	78	0	76	56	0	0	0	56	60	0	0	
0	73	0	0	0	0	0	0	79	0	0	0	0	0	69	
0	0	0	0	0	58	0	0	0	0	0	0	0	60	62	
33	0	34	0	43	0	42	0	0	0	0	0	0	0	0	
0	0	0	57	58	55	0	0	0	0	0	0	0	0	0	
0	0	0	0	10	0	0	0	0	0	13	0	11	0	0	
50	0	0	56	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	65	0	0	72	76	0	0	60	86	0	0	0	
77	76	0	0	0	0	0	0	0	0	0	0	0	100	0	
102	87	0	0	0	0	0	0	93	85	0	85	0	77	0	
0	0	0	100	0	100	97	0	0	99	0	0	0	0	72	
0	0	50	0	0	64	50	0	0	0	46	0	0	0	0	
0	63	62	0	0	75	0	0	0	72	0	0	0	0	0	
0	0	0	62	58	0	0	63	67	0	0	0	0	0	57	
0	16	0	0	0	15	0	0	20	18	16	0	22	0	0	
0	0	102	0	99	0	0	0	83	0	0	0	0	0	0	
54	0	56	51	0	47	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	29	0	0	33	0	25	0	0	0	0	
0	0	0	29	21	0	0	0	0	0	25	0	0	0	24	
0	0	17	0	18	0	20	0	0	22	23	0	20	0	17	
0	59	0	0	0	58	0	69	58	0	0	0	0	0	55	
0	0	77	88	109	91	0	0	103	0	0	82	0	92	0	
71	71	0	93	0	0	96	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	51	0	0	0	0	0	
0	0	0	13	16	15	12	12	15	0	0	11	0	0	0	
25	28	0	0	0	0	31	28	0	0	0	28	0	0	26	
0	0	0	0	87	0	81	0	0	0	0	0	0	96	92	
0	85	0	0	98	0	82	68	97	0	72	0	0	0	0	
13	0	15	0	11	0	0	0	0	11	0	0	0	0	0	
0	0	26	0	26	0	0	0	0	19	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	13	0	14	0	0	0	
12	0	0	0	0	0	0	0	0	0	0	10	0	0	0	
0	0	0	0	0	75	104	79	0	0	0	83	0	0	0	
48	0	0	0	0	0	0	57	0	0	0	0	42	0	58	
0	0	0	0	0	0	0	53	0	0	0	0	47	0	0	
0	0	81	0	0	0	58	0	0	64	0	63	0	0	0	
0	89	72	0	69	0	0	0	71	0	0	0	0	0	71	
0	0	0	0	0	18	0	0	17	0	16	0	0	15	0	
0	0	41	0	0	0	0	0	51	0	0	37	0	0	0	
0	0	17	23	0	0	24	0	0	18	0	0	0	0	0	
60	0	0	57	52	0	0	70	63	52	0	65	0	0	0	
