14	63	88	40	72	89	52	9	19	81	25	83	40	65	3	48	32	0	29	24	
98	90	35	66	66	69	96	79	26	45	55	52	6	69	32	96	5	73	0	59	
59	54	47	43	63	27	9	80	66	62	83	95	57	60	95	83	3	88	44	0	
0	95	25	71	11	60	18	77	53	74	59	63	47	18	97	11	14	98	12	9	
57	0	1	48	42	30	5	50	94	16	97	59	25	41	78	32	3	56	83	55	
97	34	0	7	29	27	60	12	29	47	54	48	86	91	38	63	15	13	28	58	
32	50	50	0	75	81	28	74	51	23	49	85	67	58	23	24	81	7	18	71	
37	52	60	1	0	49	65	18	19	30	53	92	28	36	50	42	24	40	44	91	
72	28	36	28	98	0	10	97	45	21	23	17	51	55	31	48	94	35	93	37	
65	78	76	98	91	44	0	45	99	9	37	69	22	77	32	8	59	79	82	63	
78	13	26	43	51	99	41	0	47	18	91	42	26	85	30	10	49	94	10	29	
93	15	80	42	27	91	43	84	0	89	92	96	30	45	22	58	9	28	31	32	
80	11	61	27	54	96	97	57	53	0	86	85	1	84	72	94	61	26	88	12	
66	45	34	90	13	76	74	92	16	55	0	93	43	65	8	74	76	44	68	45	
1	19	87	85	91	21	22	45	78	5	61	0	98	63	48	99	54	42	55	72	
57	41	4	32	58	75	72	36	83	83	53	85	0	88	49	46	22	44	63	18	
98	49	50	8	48	45	16	58	59	98	10	83	25	0	23	48	31	17	29	72	
12	70	93	38	10	28	93	62	54	45	29	42	74	82	0	33	19	39	21	52	
89	27	42	55	14	58	68	71	73	64	80	98	2	60	71	0	52	95	42	75	
44	57	89	53	84	62	91	14	95	89	4	95	2	97	68	20	0	33	51	98	
8	85	86	73	4	40	98	12	59	44	46	2	41	28	83	28	21	0	80	71	
4	60	34	55	53	96	37	37	63	99	69	70	53	21	10	31	80	18	0	5	
18	17	71	90	93	14	49	52	7	78	57	41	75	98	93	33	75	68	33	0	
0	60	82	24	99	4	97	24	50	55	91	46	58	17	47	82	6	15	91	74	
42	0	82	21	79	95	46	23	40	95	87	37	24	24	65	62	19	67	66	6	
65	59	0	2	67	82	90	30	63	5	93	53	85	81	73	34	74	13	78	35	
20	16	48	0	12	11	80	9	24	76	32	35	66	48	16	26	46	66	76	31	
36	8	37	21	0	3	76	67	5	47	72	66	56	95	49	47	26	81	56	76	
66	36	53	26	52	0	29	36	68	21	71	61	71	69	28	86	27	41	86	55	
17	62	96	59	53	93	0	63	55	59	35	21	59	78	25	30	38	78	79	58	
44	38	76	70	72	85	8	0	10	84	42	67	20	24	75	23	33	60	20	75	
83	26	92	29	39	14	74	66	0	86	10	27	8	7	97	84	56	61	9	94	
34	89	62	47	66	76	15	18	54	0	24	55	96	10	12	96	53	92	77	6	
91	14	41	30	85	17	23	60	76	39	0	85	10	65	15	55	41	28	93	88	
27	77	81	19	76	55	67	65	8	18	56	0	79	21	93	32	8	45	37	78	
26	98	17	25	21	28	68	24	62	89	60	64	0	38	90	87	1	99	34	9	
22	74	14	14	84	75	37	32	29	32	89	12	47	0	19	97	7	12	43	89	
14	33	56	57	22	6	24	55	48	57	78	5	50	83	0	70	21	71	58	36	
50	31	86	29	30	93	49	83	89	44	38	62	45	22	85	0	39	98	56	68	
84	77	67	53	46	24	52	96	2	88	33	27	49	78	82	65	0	80	13	64	
77	17	78	82	4	72	93	68	25	67	80	43	93	21	33	14	30	0	59	83	
85	85	70	35	2	76	46	72	69	46	3	57	71	77	33	49	59	82	0	59	
70	76	10	65	19	77	86	21	75	96	3	50	57	66	84	98	55	70	32	0	
0	31	64	11	9	32	58	98	95	25	4	45	60	87	31	1	96	22	95	73	
77	0	30	88	14	22	93	48	10	7	14	91	5	43	30	79	39	34	77	81	
11	10	0	53	19	99	62	88	93	34	72	42	65	39	79	9	26	72	29	36	
48	57	95	0	93	79	88	77	94	39	74	46	17	30	62	77	43	98	48	14	
45	25	98	30	0	90	92	35	13	75	55	80	67	3	93	54	67	25	77	38	
98	96	20	15	36	0	65	97	27	25	61	24	97	61	75	92	73	21	29	3	
96	51	26	44	56	31	0	64	38	44	46	66	31	48	27	82	51	90	63	85	
36	69	67	81	18	81	72	0	71	90	59	82	22	88	35	49	78	69	76	2	
14	3	22	26	44	1	4	16	0	55	43	87	35	76	98	78	81	48	25	81	
27	84	59	98	14	32	95	30	13	0	68	19	57	65	13	63	26	96	53	94	
27	93	49	63	65	34	10	56	51	97	0	52	46	16	50	96	85	61	76	30	
90	42	88	37	43	88	91	14	63	65	74	0	71	8	39	95	82	17	38	69	
17	24	66	75	52	59	4	73	56	19	39	51	0	95	53	54	22	84	54	2	
80	84	66	25	16	79	90	51	29	29	90	83	83	0	19	95	87	12	34	23	
44	30	82	83	42	56	89	38	96	10	3	53	97	11	0	65	47	76	22	17	
14	11	69	91	53	3	80	78	32	53	43	85	19	48	49	0	66	22	37	51	
82	59	88	77	19	32	52	9	96	23	64	22	37	3	52	44	0	11	21	85	
6	40	68	30	35	58	31	11	11	6	59	64	65	23	80	75	63	0	92	62	
11	83	87	66	98	42	23	45	52	6	3	64	55	97	83	42	81	92	0	68	
46	56	88	50	13	23	13	49	18	50	94	71	64	31	21	2	63	58	36	0	
0	64	52	8	94	51	36	82	30	17	21	80	38	55	34	85	44	47	66	19	
66	0	61	60	98	82	79	71	28	74	27	33	13	9	12	51	16	49	83	48	
13	78	0	96	77	68	88	77	76	73	92	72	87	66	98	40	31	75	45	98	
90	4	23	0	61	86	16	42	14	92	67	77	46	41	78	3	72	95	53	59	
34	66	42	63	0	27	92	8	65	34	6	42	39	2	7	85	32	14	74	59	
95	48	37	59	4	0	42	93	32	30	16	95	58	12	95	21	74	38	4	31	
62	39	97	57	9	54	0	13	47	6	70	19	97	41	1	57	60	62	14	90	
76	12	89	37	35	91	69	0	55	48	56	84	22	51	43	50	62	61	10	87	
99	40	91	64	62	53	33	16	0	58	39	81	75	9	57	84	87	43	53	29	
75	24	84	64	74	40	86	56	53	0	95	88	41	60	87	85	59	39	49	40	
34	55	62	89	93	11	20	86	26	1	0	19	61	86	40	90	29	51	54	43	
8	75	86	79	25	79	62	80	91	98	31	0	40	93	4	21	11	89	9	83	
29	31	2	1	14	56	47	32	25	59	79	45	0	1	12	75	79	98	42	53	
66	24	36	8	50	86	92	99	8	57	97	29	93	0	6	8	86	79	62	81	
28	94	5	64	26	41	28	83	41	44	19	1	3	25	0	50	1	25	15	86	
46	16	24	98	23	33	94	29	79	70	20	55	96	79	68	0	92	20	41	28	
4	42	5	62	28	8	27	37	47	85	23	19	56	40	2	14	0	97	38	57	
23	40	63	1	28	18	94	67	86	24	58	14	65	66	9	75	29	0	62	59	
91	85	34	86	13	73	43	1	7	13	94	80	53	21	22	56	68	23	0	50	
90	39	34	66	81	27	48	46	68	48	92	78	84	93	39	43	1	65	87	0	
0	78	56	9	43	84	73	66	38	83	57	97	52	77	13	12	2	65	93	39	
1	0	36	43	10	19	55	48	85	70	82	39	91	82	85	17	6	54	87	85	
4	72	0	85	88	60	98	4	99	53	21	33	53	63	18	45	29	43	41	80	
4	31	19	0	9	92	98	44	51	8	31	15	47	31	80	83	20	84	69	49	
93	39	13	88	0	75	64	96	95	22	41	26	33	68	9	81	28	61	69	37	
57	36	80	96	74	0	46	94	6	19	20	51	85	92	43	75	70	70	36	31	
76	63	89	46	25	88	0	73	3	56	73	80	82	36	98	90	46	10	46	65	
83	75	47	61	28	59	22	0	71	49	36	87	8	25	76	73	80	6	6	33	
79	10	93	65	26	73	42	18	0	7	40	33	64	5	25	89	95	58	83	28	
35	74	5	6	9	3	2	35	41	0	49	49	15	18	65	55	1	79	10	37	
77	80	79	84	93	21	85	64	46	35	0	3	53	59	7	65	58	24	55	26	
40	89	94	51	74	54	86	22	83	19	44	0	60	88	15	26	11	16	55	59	
81	53	92	23	55	79	13	89	2	17	97	41	0	12	47	46	17	43	16	91	
94	73	89	12	58	25	24	55	1	67	3	1	71	0	75	19	60	87	27	48	
72	88	48	59	74	86	49	94	15	95	41	94	15	71	0	31	61	47	32	34	
69	32	1	1	80	19	57	98	37	31	51	66	38	62	72	0	70	78	41	9	
47	94	26	65	17	42	59	80	7	75	63	96	7	10	47	38	0	20	78	38	
26	64	62	11	38	68	37	74	9	65	16	38	85	50	62	39	97	0	88	30	
34	33	21	7	94	10	73	85	82	62	99	67	61	10	4	70	31	49	0	9	
41	22	34	83	55	3	8	75	30	57	65	89	60	90	84	74	17	2	19	0	
