400
60
15	10	92	19	28	96	85	12	83	9	49	74	29	22	56	94	45	62	31	32	62	61	63	89	41	3	97	76	68	4	74	54	82	87	42	90	30	35	52	61	94	23	2	94	84	89	5	34	42	88	90	49	16	6	64	57	32	73	78	6	
21	87	3	31	8	18	88	17	69	73	68	84	15	56	30	8	37	12	64	44	53	72	68	96	21	41	54	66	7	60	12	71	37	78	95	13	59	86	50	32	99	11	8	93	86	63	2	75	81	98	76	60	33	26	11	50	54	77	74	60	
69	19	67	56	10	73	34	40	28	82	54	7	68	20	30	14	24	53	37	47	57	85	11	78	58	64	75	27	83	1	49	94	93	57	69	29	75	97	31	18	24	93	35	53	16	52	74	84	13	82	18	63	50	38	73	61	24	1	25	83	
75	76	84	43	25	34	4	48	18	3	34	15	77	13	37	21	82	35	63	59	6	62	81	52	89	45	2	33	45	53	31	13	90	44	70	89	76	60	12	63	64	68	21	62	41	31	8	98	1	71	5	5	28	54	25	32	52	23	66	84	
58	39	72	49	83	22	78	34	35	98	93	12	89	98	5	59	84	43	8	15	98	41	85	5	75	71	1	8	59	16	70	69	20	79	37	65	8	2	65	89	54	64	7	19	11	24	29	65	99	45	2	37	99	2	78	52	14	79	22	77	
76	92	49	6	8	94	20	74	8	54	68	84	60	22	68	99	93	4	71	5	99	33	63	72	25	86	37	57	77	93	56	24	17	50	72	74	18	9	22	25	26	27	9	60	49	87	49	59	46	23	42	68	15	7	74	64	86	6	99	45	
73	81	33	23	36	10	42	23	68	45	55	8	99	42	89	72	86	32	82	90	23	90	84	7	99	66	25	98	96	45	86	52	77	64	36	36	38	23	92	60	95	32	37	52	62	1	97	90	10	73	57	76	26	46	74	39	26	14	11	98	
58	68	98	31	38	13	9	16	68	65	90	61	59	94	94	27	40	77	2	99	26	86	19	88	98	52	21	46	86	53	38	27	73	15	23	47	69	48	51	4	22	38	37	63	37	63	61	38	56	26	54	95	12	91	73	87	33	2	65	72	
95	88	20	85	36	1	28	80	61	45	23	29	36	70	63	68	27	69	78	31	30	75	90	92	15	65	81	23	64	11	82	27	87	27	76	14	39	20	65	26	70	31	39	12	94	20	37	44	49	45	96	92	74	33	27	16	52	35	65	33	
73	23	78	83	16	76	35	92	68	40	68	89	25	81	75	60	27	66	56	20	42	24	71	47	98	80	66	6	14	76	2	46	87	10	93	80	54	46	34	41	5	7	54	95	23	26	62	71	7	21	52	90	66	42	70	57	8	76	89	16	
56	22	27	79	78	68	1	18	98	49	16	17	26	45	23	80	33	44	90	31	54	17	88	14	1	36	64	25	99	58	64	14	9	50	35	39	63	21	7	61	64	97	34	16	5	51	56	92	93	69	7	16	33	17	62	14	46	45	36	92	
71	37	39	83	71	96	77	19	5	19	48	41	85	5	46	75	8	2	21	96	15	84	18	90	54	10	5	75	23	9	72	41	13	2	45	21	12	43	63	4	11	38	96	51	18	88	21	69	97	50	63	72	76	25	85	7	74	10	77	50	
71	69	70	88	8	18	98	36	71	27	59	66	34	82	57	48	39	64	34	14	34	23	17	11	27	77	32	10	91	59	75	53	53	69	34	94	39	27	95	53	59	35	90	69	74	82	65	54	43	53	68	59	69	27	92	20	87	79	35	29	
55	27	27	62	50	54	76	57	81	48	16	12	55	8	40	64	73	93	92	55	49	74	14	1	53	43	89	19	48	23	32	86	54	6	94	21	64	71	17	13	8	77	24	64	11	34	49	90	22	98	39	1	91	52	70	67	30	30	85	44	
69	46	17	92	26	18	70	35	17	67	82	37	84	84	65	76	47	56	15	78	53	9	42	6	30	8	44	31	37	23	44	42	83	44	42	45	53	12	82	77	50	92	9	45	73	19	67	29	54	69	93	45	48	58	68	47	40	68	50	1	
12	33	9	77	90	61	19	32	62	60	89	82	28	98	40	91	31	5	42	19	95	18	99	99	31	10	20	67	22	60	10	25	83	48	9	26	63	93	14	31	27	66	84	48	32	37	26	68	13	44	85	52	1	97	5	38	72	54	29	73	
90	12	53	91	76	34	54	78	43	87	52	8	64	56	91	39	67	62	27	9	64	14	72	53	73	59	39	45	88	6	64	34	87	53	19	26	13	30	38	41	43	44	20	17	39	83	69	81	56	31	9	83	30	69	63	59	86	2	89	96	
39	8	23	83	70	17	51	95	9	56	38	31	44	13	55	4	58	31	8	67	43	1	46	2	48	42	2	21	80	75	2	55	31	29	39	22	18	35	5	4	74	5	12	83	2	96	59	2	76	4	32	51	91	29	22	14	53	38	13	4	
71	85	77	75	16	65	76	11	30	43	41	95	17	48	2	44	37	49	88	32	92	36	97	53	87	78	26	9	75	43	4	86	41	85	79	97	90	38	33	75	27	76	28	53	39	33	33	74	44	75	58	7	52	88	93	57	35	9	56	13	
37	17	67	62	43	81	25	53	97	95	39	8	47	73	43	98	37	83	14	50	87	34	40	27	44	48	42	10	60	85	18	92	60	97	77	38	2	32	91	62	24	14	58	61	53	73	71	92	4	99	32	61	2	32	65	80	4	29	97	23	
8	72	25	55	58	97	89	37	12	45	13	34	3	93	87	56	24	18	4	36	28	60	63	9	89	30	22	47	13	69	48	72	43	38	99	43	44	9	44	92	38	83	81	66	13	65	55	73	62	49	43	68	91	17	62	13	28	39	55	95	
94	37	15	97	53	49	70	40	22	97	63	54	15	58	47	46	76	81	24	60	87	12	95	65	74	1	68	3	60	24	70	80	23	25	49	3	45	77	75	70	93	8	52	87	48	34	17	50	63	24	87	29	42	50	78	47	49	20	4	26	
4	97	27	48	13	53	39	55	44	91	57	95	55	58	99	68	13	26	57	44	87	3	73	52	88	13	14	68	85	55	71	41	43	28	47	34	26	68	2	87	98	67	70	16	98	47	75	89	56	3	91	81	8	49	42	70	8	48	35	26	
49	69	59	22	34	33	7	62	70	41	90	95	75	77	74	71	12	48	34	55	92	80	99	6	29	27	86	86	4	6	80	52	97	96	38	56	4	80	40	45	96	73	88	39	62	99	39	41	75	9	11	87	10	32	23	50	2	23	34	67	
98	39	97	23	87	51	59	47	48	93	41	84	5	89	14	42	66	11	39	42	69	57	26	18	64	78	56	36	21	51	41	43	36	1	42	48	69	22	60	9	35	44	61	72	36	43	17	93	18	89	58	34	66	95	82	95	83	91	55	74	
27	53	1	11	79	45	75	82	88	76	57	71	2	56	8	87	79	13	79	45	65	18	89	11	33	4	63	82	65	98	31	63	7	95	37	28	13	31	69	14	85	56	54	79	55	6	47	1	68	5	19	13	75	77	31	8	35	38	37	55	
76	75	55	93	90	72	7	19	39	14	2	73	96	80	34	91	74	19	4	69	82	50	82	77	40	53	90	1	30	31	54	3	55	50	56	41	55	4	99	71	84	56	59	31	55	46	62	78	7	76	60	42	45	8	51	82	67	29	84	2	
73	90	48	29	11	2	18	74	24	38	39	35	92	17	35	92	86	25	90	28	70	9	55	53	26	64	41	38	87	93	35	64	15	4	35	54	22	61	86	48	62	47	81	28	28	60	32	6	14	66	51	39	56	95	86	29	40	30	97	16	
51	35	72	78	97	33	13	9	37	13	61	9	82	32	14	28	77	50	60	57	54	95	59	27	22	73	11	85	48	44	2	52	29	43	35	75	64	16	65	40	76	90	3	88	44	21	57	78	46	53	36	71	21	15	13	20	96	25	40	24	
54	72	65	47	11	11	70	26	49	68	56	8	28	79	28	13	50	64	67	88	60	36	85	12	22	3	92	59	81	88	45	38	11	6	34	67	9	30	32	37	82	83	32	87	54	18	12	91	47	44	30	29	65	68	41	83	61	15	63	4	
46	52	56	11	14	62	85	41	54	96	83	57	92	28	24	66	83	94	86	27	31	66	64	36	29	21	44	27	37	82	70	22	31	55	58	11	4	85	32	60	97	6	91	73	98	49	45	48	17	49	43	10	39	63	24	10	38	66	44	25	
44	14	44	99	46	88	96	98	67	49	16	81	14	57	37	11	19	66	90	49	25	75	30	19	57	95	93	13	98	77	96	96	71	94	96	35	74	96	74	24	38	50	16	27	92	50	4	35	65	79	39	1	50	17	53	23	15	48	90	75	
39	30	66	3	4	86	23	41	65	73	50	25	91	12	39	81	48	85	85	50	45	62	52	47	4	68	76	79	86	35	67	87	8	1	26	41	22	27	1	45	41	64	42	27	52	85	30	93	13	65	82	98	61	67	75	46	66	76	22	35	
92	94	7	7	72	69	54	48	1	31	90	86	94	67	27	47	86	50	63	77	40	94	6	62	12	21	34	72	91	39	69	25	99	92	25	52	22	14	40	3	12	89	36	22	87	31	37	90	9	9	45	10	4	79	69	63	89	29	39	12	
1	8	56	74	17	22	72	9	64	18	79	19	20	69	64	20	53	58	65	52	76	91	19	31	97	27	99	62	83	71	82	66	88	83	77	96	3	1	30	25	30	64	74	52	87	17	83	63	93	98	58	14	95	56	56	47	37	45	29	56	
78	7	40	51	16	19	86	94	57	75	15	12	66	36	38	95	70	52	85	49	81	58	26	49	13	86	64	29	55	46	96	86	53	68	71	94	17	20	93	60	28	18	71	48	45	22	87	83	21	72	45	88	62	91	31	19	25	92	81	8	
8	41	51	28	82	68	16	40	95	41	68	74	7	26	83	72	56	8	51	86	86	51	21	8	49	6	96	74	71	12	81	81	69	44	48	98	36	92	97	45	27	90	37	8	31	25	63	90	9	84	63	17	10	39	52	45	26	59	4	53	
36	8	67	13	36	70	51	53	79	5	24	80	54	29	82	19	84	67	56	70	34	42	66	24	28	64	62	54	47	62	90	85	50	70	78	27	24	36	32	87	72	47	85	33	91	65	49	55	94	32	42	44	83	74	10	96	76	30	57	3	
38	77	52	89	90	15	83	14	69	60	69	34	72	34	52	2	25	64	35	55	36	22	33	10	29	73	53	63	80	16	26	71	93	16	43	70	76	86	86	27	27	62	50	66	29	61	81	98	10	38	98	44	25	69	73	28	60	37	62	90	
66	80	40	57	79	44	74	25	76	53	24	83	75	64	70	94	89	98	10	53	71	53	56	38	28	33	40	23	90	61	10	86	53	54	54	69	31	78	16	37	1	13	64	67	12	88	32	72	95	91	59	7	5	27	80	41	53	96	44	83	
52	45	78	95	54	50	6	31	55	86	95	81	7	86	9	22	52	60	45	86	84	64	33	15	77	27	2	46	56	72	29	63	97	89	56	2	80	53	14	80	27	87	97	22	96	25	92	59	36	6	29	68	89	16	17	47	26	74	11	37	
36	95	69	79	98	95	42	30	36	26	81	69	93	53	65	9	19	4	82	53	20	51	9	85	37	24	81	87	57	42	53	83	39	33	75	13	50	67	40	41	22	10	95	64	73	6	99	83	65	26	79	41	82	28	18	45	50	40	77	34	
47	52	34	47	55	75	87	9	64	10	63	37	34	19	24	44	52	20	58	76	75	20	17	25	23	66	1	92	49	93	41	98	44	79	16	78	21	38	80	76	76	29	32	60	62	47	17	3	87	21	58	8	33	41	58	72	59	97	4	13	
45	91	88	7	66	50	18	15	17	66	61	89	39	34	74	88	94	64	11	49	9	85	73	85	65	72	4	13	33	56	85	32	49	17	22	99	2	44	20	84	70	30	70	84	28	34	28	41	12	15	20	6	13	44	36	6	48	22	84	41	
1	78	12	12	64	28	24	32	8	90	56	6	53	28	79	63	37	41	36	77	90	23	46	8	69	75	36	55	1	25	65	16	45	2	55	55	91	60	60	69	15	69	22	81	81	81	95	91	81	67	50	91	4	86	70	6	17	13	21	11	
87	45	42	58	64	62	95	4	24	27	80	96	21	15	67	10	20	42	56	98	96	27	31	23	20	81	59	64	64	40	95	35	19	68	45	57	80	4	24	38	53	16	16	10	94	10	3	73	74	85	33	79	38	37	45	44	99	59	60	61	
90	91	23	83	50	12	37	61	33	64	34	78	64	93	81	18	77	91	93	45	98	17	30	89	83	14	68	69	4	49	6	90	47	53	25	97	82	16	13	86	84	90	31	81	39	1	73	47	78	47	67	87	91	64	83	52	27	77	83	54	
83	57	7	57	53	65	80	10	62	49	3	11	15	26	28	47	52	57	74	35	77	16	5	52	96	84	63	53	85	48	81	87	88	63	62	82	99	16	26	40	80	6	65	78	27	16	43	11	76	57	45	34	27	87	47	78	4	61	73	41	
96	49	61	4	64	28	51	1	46	47	55	98	74	8	94	94	43	11	5	49	78	72	33	12	45	5	92	96	45	4	46	31	19	3	30	71	48	84	36	60	26	52	22	84	26	3	20	31	5	58	49	77	20	51	66	48	25	61	97	26	
3	47	52	1	27	35	2	1	76	45	60	25	38	75	34	85	61	64	97	23	75	10	19	48	58	19	55	38	29	3	75	71	1	56	91	92	21	72	97	40	79	98	53	71	55	13	61	78	54	94	22	69	38	19	65	55	47	76	95	91	
86	26	99	32	10	18	97	13	19	45	49	76	81	8	26	89	20	12	30	30	24	21	18	33	95	40	47	31	34	2	63	30	1	78	97	91	45	50	38	31	57	81	93	37	4	15	70	85	43	71	21	95	31	96	43	42	71	28	31	46	
61	49	20	90	45	62	58	26	67	93	11	81	97	13	76	87	62	38	64	78	10	43	77	19	85	4	87	86	11	40	91	12	69	50	6	26	62	26	27	98	83	18	49	62	18	74	51	33	68	71	65	99	70	29	98	32	42	48	75	23	
77	37	12	76	91	11	49	99	64	75	6	63	45	19	17	37	17	98	79	17	29	85	17	98	50	83	42	59	98	63	63	70	55	77	80	29	57	18	56	90	35	63	56	59	49	18	13	31	16	24	29	23	46	28	43	34	41	11	20	12	
1	12	41	12	50	24	96	95	90	30	19	93	29	97	96	21	38	64	67	35	53	86	78	71	17	23	52	83	9	68	8	89	38	77	29	95	86	41	66	44	12	85	11	15	68	34	4	65	97	32	44	5	90	27	12	24	34	71	33	35	
86	65	34	81	46	76	83	33	11	92	3	80	37	98	89	76	50	84	12	3	63	24	39	57	9	85	22	81	85	49	59	92	77	61	87	67	4	47	91	99	87	47	27	47	75	58	93	13	37	8	14	31	12	68	80	75	8	5	9	83	
54	11	87	74	59	68	15	14	39	57	73	35	4	71	68	30	34	32	47	74	64	17	58	38	66	20	32	7	9	30	80	6	19	86	57	10	75	49	19	78	21	98	82	43	66	35	64	51	14	64	53	24	38	76	53	99	95	60	86	61	
55	5	52	68	53	82	88	46	41	20	62	7	67	92	5	91	2	12	59	71	11	74	1	40	33	2	65	81	15	96	71	16	7	78	49	26	26	83	85	42	43	45	64	33	40	83	59	13	57	72	7	92	18	59	61	13	95	60	17	37	
83	64	49	7	47	98	3	74	4	48	38	72	36	44	2	81	45	46	97	3	99	92	66	55	21	91	87	50	43	70	88	11	5	25	11	38	79	16	51	48	44	14	13	25	48	85	9	66	36	78	5	21	17	49	7	37	3	22	16	70	
60	2	21	34	30	64	82	77	25	82	43	21	3	93	65	99	75	91	80	87	11	8	97	92	17	18	4	56	41	75	66	8	4	77	10	30	54	98	24	55	28	52	32	5	30	76	30	15	84	34	66	38	10	84	27	5	29	79	41	71	
10	57	41	11	3	71	11	8	18	67	27	67	51	79	82	51	72	29	26	98	13	37	75	96	25	90	74	10	1	14	12	76	76	44	24	40	53	7	35	67	7	38	14	72	78	21	63	52	70	93	54	95	68	76	73	33	86	29	56	24	
2	5	14	8	6	94	83	72	24	60	53	98	52	6	43	94	16	35	54	37	60	89	98	64	29	80	84	6	76	33	21	28	20	35	56	40	55	39	70	98	52	61	93	78	32	89	6	20	85	81	41	73	73	14	27	77	43	27	91	62	
17	62	51	66	67	90	52	86	80	88	18	22	47	88	42	73	66	38	22	2	33	21	18	70	38	38	87	20	29	46	33	38	77	1	59	47	72	59	26	98	30	28	41	61	86	74	42	40	24	24	50	53	23	18	87	74	75	11	14	91	
75	21	8	60	74	61	93	43	85	28	9	69	50	20	40	48	21	1	95	23	16	46	76	56	42	35	58	72	4	59	21	9	42	84	70	41	67	81	34	91	76	88	37	29	79	3	95	30	68	2	62	57	1	34	23	52	94	39	48	87	
35	83	8	98	58	23	35	86	61	27	91	91	38	32	60	45	55	91	73	66	19	63	57	64	82	39	44	51	7	97	82	86	77	63	54	3	24	71	71	87	8	89	14	9	79	51	30	29	8	79	21	32	32	24	57	58	8	41	27	23	
26	80	94	70	36	54	25	80	9	19	9	27	2	87	77	72	33	42	10	27	62	34	67	16	40	71	95	38	72	48	90	5	18	57	25	82	9	87	66	99	54	5	34	74	86	64	93	75	51	1	69	26	42	1	27	20	41	47	60	96	
14	91	86	95	70	1	23	4	90	71	8	46	69	22	92	90	47	92	8	73	5	26	86	53	63	2	93	61	8	43	3	12	18	31	2	59	89	84	45	54	69	91	61	18	37	11	85	25	16	68	94	88	86	16	45	71	37	34	48	71	
79	3	27	52	13	54	54	25	4	83	56	94	31	9	22	29	9	68	72	14	71	19	64	5	10	72	41	85	71	73	50	93	70	23	97	75	74	71	93	83	60	76	27	23	55	61	68	5	5	40	72	85	35	92	60	73	8	97	73	40	
70	71	46	87	60	48	36	28	23	24	5	91	28	39	38	75	18	64	60	87	18	22	61	56	75	68	56	5	33	97	51	15	30	55	60	26	3	77	23	45	24	77	3	69	94	54	78	31	89	9	41	32	10	65	71	31	7	49	60	77	
59	75	92	32	45	30	6	95	19	62	95	53	88	23	39	2	69	2	42	4	36	62	38	6	15	69	94	3	85	67	15	34	81	41	21	52	5	76	72	97	3	3	48	63	73	80	94	35	82	65	34	48	19	68	59	93	34	87	80	56	
17	78	90	77	13	3	69	73	90	52	37	48	17	53	34	80	80	94	84	84	81	30	64	60	94	49	97	92	42	24	36	63	50	67	96	78	87	70	77	36	84	90	58	75	94	17	65	95	55	38	56	24	37	82	53	70	16	2	28	13	
81	33	25	85	80	44	71	70	62	56	92	16	60	4	77	23	40	50	10	90	90	10	91	95	40	9	26	52	29	1	7	79	66	22	71	72	46	45	85	51	11	74	72	30	87	78	17	48	27	62	93	34	24	35	3	4	98	1	18	16	
77	94	75	33	81	49	55	65	33	34	45	81	29	40	79	34	32	77	84	22	99	12	2	86	38	64	36	17	46	47	72	12	97	13	56	27	81	26	14	91	72	2	87	87	33	69	84	22	53	43	70	30	73	9	75	94	62	76	71	66	
32	42	39	29	25	58	55	28	90	13	44	69	40	63	83	59	59	81	67	29	9	91	46	72	33	17	16	95	68	76	20	51	28	79	76	95	87	11	62	18	5	23	99	5	55	63	36	50	64	95	16	26	49	16	67	62	33	49	80	18	
75	96	26	31	26	54	50	79	8	28	47	91	88	23	91	93	86	70	81	78	24	34	24	26	20	86	72	26	99	72	83	74	49	93	67	31	37	64	33	86	6	42	66	60	77	27	90	22	45	82	88	25	35	19	93	79	64	50	80	8	
29	4	99	70	97	53	55	40	94	9	9	61	95	64	56	46	78	5	23	63	87	20	58	37	17	75	37	75	19	30	96	61	86	11	60	99	75	85	32	11	50	87	65	90	88	79	37	87	68	74	74	79	17	34	26	25	6	30	72	45	
16	26	8	57	10	14	54	44	82	28	73	60	77	2	1	95	87	53	11	37	92	8	86	23	79	99	58	60	60	9	24	54	83	14	82	79	6	85	27	75	65	46	87	70	68	56	19	39	94	23	64	59	69	27	62	36	70	21	56	84	
58	43	27	12	44	48	72	25	50	50	84	55	14	30	18	86	38	56	33	24	5	6	65	35	84	7	58	47	26	25	52	97	98	62	24	63	17	56	13	8	92	80	89	31	64	96	37	17	20	7	64	90	9	94	65	58	97	73	91	76	
31	68	12	66	1	99	62	92	16	45	22	51	48	5	60	44	97	90	52	35	68	17	41	19	94	58	98	37	35	3	37	32	15	34	35	22	3	89	2	26	48	97	99	98	8	99	77	21	40	82	5	79	56	96	98	27	42	42	81	93	
95	25	25	12	50	29	51	57	66	65	6	26	21	73	29	2	28	96	75	78	64	69	66	50	79	57	82	72	29	70	15	63	49	20	46	2	58	90	25	33	69	66	47	95	31	7	76	29	38	76	48	22	86	73	43	13	53	12	44	53	
28	41	80	97	32	20	49	77	3	79	54	69	13	31	9	75	75	11	92	63	38	70	47	48	71	46	73	97	13	74	42	5	6	29	44	60	55	8	37	3	93	84	68	54	18	98	77	46	43	74	7	2	95	64	81	40	24	64	28	98	
14	60	45	3	26	87	53	29	98	20	75	32	87	20	30	38	25	11	49	28	21	63	34	53	52	94	18	70	99	32	11	72	32	88	29	61	46	45	40	97	11	42	83	8	85	28	35	36	94	12	30	78	88	19	73	44	16	47	83	3	
95	76	59	41	64	77	75	33	21	6	17	72	12	13	41	62	32	77	11	26	9	47	31	96	23	59	4	11	68	61	58	86	56	57	43	91	27	47	75	10	97	53	81	73	93	22	84	15	20	62	19	51	69	61	71	19	94	80	87	8	
59	29	84	64	71	54	65	72	57	21	29	24	23	45	13	36	16	12	8	76	84	4	53	19	98	4	80	21	71	54	72	1	11	90	59	63	73	79	59	97	12	23	42	46	33	16	73	8	10	73	64	46	10	49	40	99	39	23	91	18	
16	28	85	70	14	42	41	3	44	68	94	46	68	76	30	84	65	77	8	52	77	52	64	11	22	74	39	29	53	71	50	64	84	27	38	12	29	26	41	90	7	83	72	59	26	11	13	88	49	18	44	46	89	45	74	49	93	79	43	6	
23	2	7	51	31	53	26	34	89	42	33	23	33	14	25	43	1	53	22	46	10	1	92	80	88	98	21	26	44	92	77	92	53	67	19	13	2	83	26	59	96	36	45	85	38	75	20	68	33	34	95	82	68	69	48	59	87	12	87	95	
35	66	99	18	67	24	55	20	42	72	96	26	23	10	66	53	82	11	57	69	80	84	78	65	40	40	85	4	67	37	15	5	75	82	99	72	9	30	88	81	88	51	81	83	11	15	41	89	73	87	67	44	23	39	24	97	37	8	65	45	
82	74	3	85	20	49	2	11	42	44	3	48	77	28	6	98	74	53	73	48	61	4	17	54	59	31	94	24	65	43	28	31	56	80	9	59	67	97	63	53	53	27	86	8	37	86	78	49	96	79	22	69	44	79	3	28	10	96	58	27	
28	92	98	23	81	58	46	39	61	90	71	83	44	39	40	88	92	87	90	29	32	1	8	85	64	64	55	54	15	75	91	29	22	82	85	95	23	65	89	24	93	14	50	48	43	46	66	55	63	68	16	45	3	75	6	15	9	32	38	88	
34	6	80	90	38	12	78	38	13	12	67	5	98	81	53	59	93	13	81	15	64	43	11	19	5	11	51	68	10	86	48	49	48	28	17	12	67	57	51	55	58	56	68	59	56	32	67	92	62	6	5	12	6	2	15	86	3	69	35	44	
46	54	14	18	58	86	2	33	90	73	59	64	33	10	39	55	93	34	16	88	35	92	67	29	95	11	51	96	31	63	9	28	42	91	97	44	85	23	41	31	86	90	41	94	82	38	83	49	80	79	49	49	19	44	6	90	34	16	25	14	
94	57	79	96	65	78	92	36	73	85	53	24	31	15	18	94	21	54	62	87	34	88	54	44	40	32	63	57	16	34	23	14	70	65	13	16	30	24	28	69	80	20	61	67	90	30	96	23	35	25	95	5	16	7	50	5	46	28	94	30	
