800
40
56	37	91	9	66	18	45	55	77	22	46	33	57	60	67	59	84	55	51	95	16	34	2	47	71	75	31	51	6	45	51	73	1	63	47	2	88	2	56	24	
90	93	60	94	42	7	53	45	16	17	43	9	88	78	1	34	5	75	61	23	23	9	53	26	56	48	95	61	50	50	93	56	47	31	32	22	31	32	24	6	
59	38	98	88	27	9	6	24	6	51	73	21	63	44	68	37	64	82	27	25	86	16	59	38	20	80	43	10	32	66	65	51	8	62	78	23	4	70	75	89	
71	80	92	62	50	45	13	78	17	14	21	77	55	83	16	76	81	1	15	49	31	21	75	64	4	92	32	43	15	39	30	23	2	48	84	59	80	92	20	90	
58	48	45	50	44	71	92	99	9	55	6	22	89	91	66	95	42	88	95	26	86	25	53	38	98	47	53	20	29	47	31	86	82	51	58	16	64	30	79	55	
77	16	16	11	44	56	66	66	67	68	96	95	69	69	96	67	63	80	41	46	47	52	8	46	37	42	6	95	56	44	34	12	67	63	80	89	12	75	16	68	
79	8	53	19	40	47	71	64	1	56	31	37	64	36	22	23	21	3	24	56	85	29	76	57	57	85	78	30	81	91	69	65	25	40	67	10	4	67	55	2	
16	89	43	84	82	9	60	38	83	70	37	8	44	36	90	2	30	78	24	98	23	33	96	88	7	56	36	26	89	71	89	74	19	7	39	78	84	61	25	86	
26	39	59	6	51	45	25	72	67	44	72	54	78	8	79	42	76	7	41	72	56	31	80	96	16	40	17	2	28	71	29	29	2	62	93	53	51	72	92	20	
54	95	18	56	70	8	17	98	38	96	55	97	87	53	96	3	18	29	16	35	46	95	4	1	16	52	32	96	18	65	69	14	78	50	92	56	95	8	18	3	
47	92	40	97	92	77	71	47	38	22	13	53	50	76	92	5	24	75	54	27	49	5	94	44	27	36	69	99	28	65	10	66	11	16	46	10	10	76	3	7	
89	74	25	25	28	36	50	16	35	60	31	83	70	5	75	22	88	86	58	31	19	21	31	75	86	48	12	22	1	53	52	75	87	51	7	16	42	83	51	76	
7	89	22	49	33	10	78	76	55	46	10	87	95	96	35	83	85	27	67	62	57	47	45	69	49	22	53	86	34	7	78	4	52	6	74	50	15	99	37	59	
19	64	14	3	60	1	89	16	69	47	29	9	94	28	71	26	92	66	98	92	20	78	33	80	31	10	26	61	22	87	47	43	74	97	96	4	93	21	75	67	
51	64	5	80	57	98	85	99	37	72	16	86	93	54	28	64	59	59	3	2	85	17	71	18	17	15	28	17	54	28	89	4	95	89	89	45	14	95	4	69	
5	34	16	14	26	72	90	78	3	68	20	35	62	64	33	96	43	87	13	59	73	77	40	60	20	92	68	15	60	88	10	31	19	54	49	17	62	53	63	20	
77	12	81	70	38	42	23	11	53	98	96	47	61	6	51	44	90	99	16	45	21	77	48	2	3	43	7	32	28	1	1	55	53	20	82	62	24	91	91	13	
47	37	63	88	6	33	61	31	29	96	93	40	44	97	30	19	84	20	18	91	20	1	74	21	49	82	5	12	57	89	57	76	26	98	37	89	68	63	21	67	
5	27	55	46	7	17	29	43	89	10	49	25	17	22	66	24	38	46	19	63	2	45	2	94	93	90	81	51	90	81	97	71	40	90	41	57	10	34	82	49	
49	48	9	53	70	19	75	40	43	15	85	9	49	98	69	80	56	25	96	67	86	55	71	29	11	46	80	11	83	83	94	39	93	74	42	96	11	24	14	19	
39	52	56	82	17	26	69	68	19	22	23	31	50	37	34	98	42	11	93	90	83	30	30	29	55	40	36	67	43	56	7	77	52	77	67	66	47	33	76	13	
90	11	42	27	50	61	95	8	11	57	88	26	91	73	20	60	67	1	13	75	51	17	95	3	61	68	48	87	13	60	26	86	80	27	71	38	34	43	78	55	
46	18	63	91	17	44	58	91	66	24	37	24	92	86	34	54	96	62	16	18	10	80	20	85	1	15	69	41	22	84	17	9	29	83	3	6	94	6	3	3	
89	80	11	14	6	34	89	61	37	52	75	73	61	99	25	25	63	26	32	8	14	66	63	9	89	99	84	35	85	56	78	94	74	52	75	40	99	8	45	21	
18	88	22	19	19	55	70	40	83	21	96	6	86	54	80	62	14	74	70	88	80	26	69	87	62	27	12	92	65	38	96	5	23	81	40	59	57	19	48	85	
77	66	38	98	90	96	48	51	36	69	17	21	92	75	28	22	93	3	40	56	67	41	56	52	87	99	3	50	81	95	18	39	62	38	70	44	54	25	57	24	
43	6	64	35	64	3	67	59	14	82	17	13	49	14	46	71	98	65	72	89	21	20	1	96	56	20	46	96	84	53	16	1	72	62	46	75	63	34	67	80	
66	78	42	38	27	36	6	44	96	62	99	20	31	64	82	74	81	1	58	4	62	76	44	73	15	76	81	34	84	32	71	88	97	11	52	4	96	71	88	21	
71	32	25	31	96	29	13	9	59	81	37	11	46	75	75	1	11	42	81	47	49	88	85	5	56	7	22	76	31	65	60	22	65	72	77	58	26	51	7	57	
14	67	55	56	71	12	60	15	53	11	45	98	6	33	80	71	91	2	67	19	77	46	2	40	72	38	76	80	55	97	40	98	70	73	20	75	48	31	60	17	
88	93	59	14	27	22	91	52	54	39	42	88	60	27	8	35	37	45	29	23	48	69	57	30	56	22	80	98	66	61	53	78	11	59	3	66	16	50	19	29	
97	71	39	37	82	99	87	40	56	65	31	55	92	99	62	68	99	42	25	50	88	13	29	42	68	31	39	73	98	42	24	6	76	55	90	14	20	43	63	56	
79	27	69	94	6	57	27	54	31	72	79	52	58	78	92	20	59	94	26	99	30	54	35	6	46	59	67	61	28	16	73	56	6	18	18	1	28	39	85	46	
81	58	9	21	91	35	64	94	37	90	6	53	89	79	43	73	63	57	79	19	38	62	68	84	87	83	41	79	31	78	35	22	83	54	20	66	83	42	76	19	
2	18	13	86	86	40	4	73	88	31	77	20	58	7	13	52	27	27	90	84	8	40	40	81	73	20	55	95	5	41	75	16	8	33	69	2	52	92	36	88	
80	71	49	93	70	57	85	43	78	10	10	11	81	22	24	45	86	25	97	12	3	57	24	80	60	52	86	41	49	27	23	26	3	76	22	65	38	6	80	12	
50	49	28	1	1	54	80	53	61	46	69	11	2	97	96	74	17	47	64	94	63	63	14	10	18	51	61	55	96	27	6	81	97	23	66	43	40	1	61	64	
37	69	32	85	2	53	81	34	86	49	93	98	7	59	19	85	92	11	74	78	60	75	80	47	32	64	34	69	3	57	87	61	55	85	84	24	80	96	84	62	
29	44	52	33	22	99	15	20	91	74	5	45	21	92	43	72	13	66	29	59	15	53	40	44	56	95	66	10	90	83	21	35	55	80	8	24	74	8	39	97	
84	73	36	60	43	99	40	93	53	78	37	35	34	50	66	35	86	8	56	22	64	53	24	97	29	61	17	42	57	34	98	26	42	44	91	27	71	4	37	16	
18	9	36	65	39	44	77	74	91	38	71	33	7	28	37	64	65	48	25	5	90	66	59	32	34	31	33	41	27	90	12	15	21	23	91	64	39	60	48	24	
18	11	67	13	2	11	23	21	30	61	68	72	20	23	52	62	34	86	61	93	6	32	54	35	30	44	57	92	69	60	18	67	14	56	41	26	10	89	52	25	
42	76	69	52	19	56	76	84	17	72	16	72	80	81	70	94	65	53	75	54	89	38	88	7	31	15	25	32	67	35	15	2	70	29	42	97	85	49	88	86	
59	56	76	60	1	76	82	78	95	88	80	98	88	18	28	64	20	33	94	86	86	99	11	48	36	13	88	6	48	21	16	76	38	14	61	34	94	35	21	44	
43	49	93	21	79	58	66	83	36	66	61	39	57	18	58	31	12	78	98	19	57	20	43	82	32	29	26	67	63	59	37	20	81	87	25	63	5	52	1	28	
33	77	76	36	46	10	85	88	22	34	53	27	92	31	26	53	24	94	67	29	86	34	89	2	35	17	73	11	30	24	88	82	67	37	32	19	96	76	37	28	
42	46	22	62	59	67	78	57	94	9	22	82	21	29	57	58	81	8	30	94	50	30	54	50	97	24	56	23	27	2	71	27	99	38	63	5	90	80	81	84	
28	79	62	86	98	91	29	27	47	88	70	91	85	60	84	55	84	23	19	80	33	52	59	33	72	93	23	77	45	49	80	44	10	22	3	94	29	57	9	17	
14	44	62	24	82	38	31	43	87	30	28	18	87	77	88	67	93	51	39	51	8	89	82	66	29	59	95	58	98	42	16	7	12	18	62	58	17	18	9	78	
70	46	31	59	39	11	59	16	42	8	37	40	90	48	60	2	71	23	32	21	68	44	81	45	23	13	14	7	85	89	98	46	98	81	13	20	15	67	84	39	
53	21	30	5	31	4	51	20	29	49	43	24	77	45	52	52	83	87	52	29	18	73	44	53	37	53	98	14	15	46	94	67	12	2	23	50	96	70	55	13	
92	87	97	2	41	11	89	17	78	58	1	26	66	24	52	25	53	86	52	49	19	26	30	98	55	23	8	27	76	92	37	90	56	89	6	86	52	87	66	98	
44	2	71	48	11	28	94	8	16	14	78	30	82	72	48	6	70	12	66	32	89	49	27	85	15	19	14	4	79	7	72	30	71	49	64	87	57	5	7	68	
96	77	18	54	37	32	21	26	97	56	70	7	81	50	16	49	64	45	9	74	66	79	10	9	1	91	71	84	40	8	89	92	67	26	53	17	90	33	31	72	
29	99	78	38	22	41	61	53	3	46	17	16	36	3	94	8	23	77	70	23	17	21	7	89	3	16	4	7	28	89	77	25	7	45	39	56	10	96	85	90	
31	6	3	41	85	55	59	68	82	14	31	33	75	63	86	86	76	11	30	9	12	94	73	36	26	53	91	41	69	28	71	73	48	20	71	56	90	98	47	1	
75	63	11	88	27	85	20	30	66	83	29	4	79	28	46	27	32	40	63	15	52	77	69	36	58	87	64	65	3	77	18	87	47	48	55	11	12	70	63	89	
51	14	40	67	46	48	36	88	23	83	68	44	34	19	92	30	66	18	65	65	49	17	44	81	97	48	2	66	95	36	38	53	11	90	38	68	2	1	98	85	
47	15	14	43	21	62	18	30	76	29	93	50	35	29	13	5	75	1	73	64	70	32	28	29	27	8	41	74	16	11	2	48	8	28	93	70	42	46	87	30	
96	45	11	9	40	6	25	49	83	1	83	62	56	38	80	47	82	70	1	46	31	88	30	80	54	69	89	29	55	45	5	44	36	96	16	24	24	22	96	78	
73	2	37	61	96	71	9	57	61	88	14	41	68	24	79	56	92	48	76	70	44	65	41	8	6	26	47	76	19	37	55	27	51	15	25	9	64	79	89	28	
52	81	12	11	27	94	61	19	76	28	13	87	20	46	29	74	17	80	82	41	36	91	45	96	72	8	27	95	59	42	63	50	41	76	66	3	78	55	2	81	
15	32	51	20	18	59	66	21	83	16	38	86	64	10	24	63	45	8	15	61	6	73	33	34	18	8	88	58	75	47	39	29	64	40	31	54	3	10	15	41	
21	95	69	78	65	97	61	71	28	99	46	87	55	19	69	11	73	19	30	17	45	94	28	15	37	91	79	20	64	36	99	52	46	90	70	77	80	46	45	34	
33	24	70	2	85	58	4	31	1	59	78	12	88	3	35	65	93	80	16	92	19	8	12	89	77	81	75	40	27	27	73	36	22	82	23	79	3	3	34	65	
93	87	62	70	89	60	41	75	47	62	46	94	10	28	3	10	34	54	57	17	98	94	60	35	10	32	33	37	38	97	20	6	47	69	48	18	2	39	43	10	
62	48	66	91	7	33	92	89	38	4	28	55	64	88	33	55	60	87	13	41	49	21	86	65	60	77	44	72	61	93	50	5	56	8	61	94	6	91	62	27	
12	33	38	95	72	28	33	91	92	23	68	99	20	81	23	75	30	95	94	48	76	60	85	66	96	68	4	62	30	6	58	38	81	52	78	75	44	18	17	12	
74	70	92	66	63	23	83	88	58	12	83	56	33	60	87	70	3	15	58	95	29	10	89	62	71	79	75	28	80	45	53	52	26	17	68	44	15	22	83	77	
46	24	35	2	96	96	8	64	46	89	77	43	78	70	31	55	11	42	99	81	58	77	27	20	20	12	67	75	40	86	4	36	96	36	12	83	5	53	13	64	
49	94	99	96	80	89	21	97	28	73	58	57	29	67	36	91	78	57	50	52	30	58	91	77	16	61	15	98	74	1	82	59	86	87	57	96	65	98	61	87	
53	15	95	74	24	50	92	14	78	17	66	11	1	12	54	35	10	21	86	38	97	89	10	6	82	85	69	25	87	63	19	43	21	15	97	47	47	43	21	7	
44	11	53	32	97	53	66	63	86	43	5	87	45	53	4	32	16	61	43	11	29	83	23	4	63	33	89	84	82	47	63	56	55	18	41	42	90	24	65	37	
56	64	88	29	61	9	85	35	16	48	76	29	1	88	69	29	17	34	34	90	89	46	73	22	41	72	46	14	76	96	51	51	31	28	96	39	70	57	92	85	
61	35	56	98	35	45	15	1	18	89	33	64	3	5	18	32	82	69	72	64	79	75	90	20	22	86	26	90	69	80	74	22	84	69	58	85	96	48	83	16	
6	80	29	2	35	73	81	86	13	59	18	55	49	1	14	78	44	98	12	52	35	43	95	52	70	58	45	98	71	28	61	97	20	97	2	92	74	82	58	53	
16	52	64	94	62	43	13	84	15	34	29	84	19	93	35	56	53	62	72	93	76	48	98	86	4	35	71	22	88	48	61	73	28	15	85	36	22	5	46	12	
50	65	93	47	51	63	84	84	20	6	81	72	52	3	12	42	98	97	96	72	17	67	13	56	37	72	44	78	59	25	35	57	69	78	57	93	35	66	51	57	
9	64	6	79	67	21	77	48	50	97	74	18	80	19	52	82	81	8	91	64	30	73	66	38	93	61	12	73	53	98	54	65	9	76	64	8	17	64	39	5	
6	55	42	32	71	67	31	2	51	61	66	84	16	50	88	91	45	16	90	29	64	40	30	67	63	36	67	92	21	26	5	34	13	97	76	80	64	58	18	36	
89	31	1	71	28	92	18	73	47	46	61	1	3	53	27	96	63	95	14	18	29	32	44	79	20	60	90	25	5	20	92	76	90	73	11	7	3	68	30	63	
26	67	36	24	80	82	7	54	53	65	92	10	14	43	92	3	79	87	40	25	20	64	50	83	98	3	5	14	2	78	67	57	8	3	61	28	85	55	47	11	
31	13	79	40	76	50	50	87	44	29	18	31	10	84	99	90	11	90	79	63	14	56	38	73	22	81	26	39	82	83	38	9	43	63	41	29	46	80	78	36	
67	44	54	91	52	59	63	98	75	66	21	72	56	68	10	52	96	40	56	77	13	60	86	61	88	2	33	38	75	89	6	74	6	99	23	51	3	47	78	81	
92	18	3	1	71	14	18	51	66	27	18	58	93	61	10	50	19	68	99	77	45	70	23	44	17	70	32	48	90	91	95	80	14	89	88	54	27	25	61	49	
61	92	16	94	20	46	41	29	35	63	72	99	63	45	85	11	59	38	32	16	26	18	80	10	42	85	33	85	18	68	2	46	19	1	93	92	62	56	28	20	
92	42	75	5	62	70	13	59	93	94	11	84	90	34	13	52	33	67	76	90	68	39	65	62	73	20	34	53	68	17	31	18	96	20	20	36	5	36	89	93	
81	35	96	78	46	32	85	62	91	51	50	13	26	69	43	36	64	26	59	75	61	36	27	86	3	70	7	85	74	63	61	39	86	68	54	17	30	85	5	63	
76	16	73	38	66	23	89	30	29	4	30	50	42	4	5	59	21	23	24	87	87	7	40	41	75	6	91	16	56	50	93	49	96	94	57	2	90	94	24	24	
11	47	47	66	88	92	66	41	12	66	51	22	82	55	3	66	14	69	51	85	15	67	86	86	13	79	98	79	27	15	28	18	51	55	48	7	54	58	30	7	
85	46	55	15	27	29	87	1	69	89	18	32	72	58	33	9	38	21	83	95	30	45	48	34	93	36	14	50	69	41	28	2	6	67	94	37	14	79	99	50	
14	2	14	56	73	29	96	21	36	27	90	19	82	79	96	15	84	6	59	70	40	62	6	41	87	89	13	6	62	94	6	43	17	51	1	56	38	66	55	99	
23	61	83	64	91	46	47	21	71	89	42	37	50	25	22	12	98	34	47	82	19	92	38	24	53	91	80	22	62	42	1	90	64	50	17	89	91	5	39	35	
4	17	56	15	59	18	51	67	54	77	19	74	56	26	93	62	95	82	91	41	19	10	38	10	80	72	34	2	44	48	75	59	30	28	38	62	5	10	80	37	
27	54	43	33	73	78	31	44	22	91	15	95	59	6	88	44	41	68	68	48	37	4	24	18	3	71	59	35	98	55	13	16	35	58	21	57	97	66	75	79	
9	96	66	65	8	49	84	49	69	34	41	26	83	29	15	52	76	99	34	83	31	88	62	71	53	40	44	89	80	42	15	95	36	80	5	21	69	43	74	54	
36	24	62	75	26	16	43	27	5	77	13	54	68	28	61	40	4	8	91	19	2	86	1	41	83	35	25	32	22	70	20	56	68	52	32	82	30	88	68	27	
46	74	86	87	54	76	51	31	64	28	34	77	66	17	50	85	35	60	63	62	22	1	98	22	42	86	39	78	91	4	15	53	57	69	85	20	6	16	92	22	
61	25	29	45	7	81	43	18	73	62	93	70	3	83	98	89	85	57	61	40	29	53	69	34	97	49	78	82	21	16	56	60	73	80	23	46	81	61	24	47	
85	58	29	10	72	52	25	68	77	48	66	88	90	57	82	11	30	7	73	4	70	24	29	65	32	35	54	50	76	70	2	4	57	69	23	32	18	23	96	37	
50	5	8	91	50	73	70	50	17	45	17	4	4	73	10	25	19	84	47	71	4	56	48	38	77	27	65	81	99	95	44	44	86	28	33	61	8	89	13	38	
22	73	94	3	48	79	15	99	66	86	16	70	1	97	1	21	37	70	87	97	58	50	16	10	21	76	75	57	88	26	53	78	12	9	32	12	4	40	70	19	
60	52	65	53	33	9	59	42	27	45	59	17	9	53	71	22	38	68	57	80	48	38	99	99	53	76	93	39	50	37	22	81	38	54	86	70	92	34	89	14	
41	6	89	70	43	51	84	43	76	78	91	80	65	12	24	46	17	11	81	89	42	34	23	58	87	21	62	17	97	52	19	67	74	15	25	82	30	74	45	2	
25	39	79	51	47	68	60	84	71	52	40	60	12	77	46	89	49	38	63	36	91	74	42	54	23	41	54	76	13	36	54	98	24	40	12	31	25	57	11	4	
90	49	48	47	67	96	74	85	13	51	49	14	47	44	14	47	84	63	1	69	16	31	30	6	66	31	67	5	60	66	38	9	48	58	28	39	94	4	8	29	
22	62	69	81	61	38	57	38	59	66	31	71	35	39	3	63	95	18	15	2	38	14	71	28	19	44	38	20	54	93	59	69	72	31	61	18	59	65	55	39	
48	43	49	92	47	22	17	83	6	64	11	97	71	48	1	10	80	78	78	71	84	45	54	30	9	76	51	44	90	69	59	83	54	95	97	33	3	22	32	47	
45	92	3	13	99	55	84	22	11	42	84	67	99	18	35	2	29	73	57	30	35	25	80	26	81	33	59	93	29	68	20	8	12	81	26	13	87	51	41	53	
89	22	34	79	91	55	56	47	82	55	82	86	94	39	96	38	36	70	53	65	31	70	69	87	56	69	6	8	29	85	56	12	99	15	42	74	27	84	86	99	
70	13	23	75	1	53	50	16	25	34	43	38	89	20	79	79	78	51	55	55	42	40	77	27	23	23	64	12	52	15	9	62	44	97	61	97	11	42	45	72	
57	55	25	95	63	93	66	45	33	80	77	55	73	29	17	49	44	58	94	49	85	37	21	7	9	14	68	4	8	10	52	43	43	75	39	17	85	49	59	20	
25	66	64	57	93	2	51	47	51	40	65	39	27	27	33	77	19	28	8	88	3	96	3	81	95	41	62	77	66	28	2	7	9	79	97	51	1	37	22	12	
31	93	48	29	48	41	72	88	81	62	29	91	33	75	96	64	28	9	11	47	94	53	50	79	92	46	45	74	22	50	32	52	72	56	54	60	2	21	76	25	
56	96	72	97	61	50	93	86	55	41	41	89	33	33	76	82	37	49	67	12	9	85	51	1	67	68	35	71	13	88	99	40	51	70	64	38	78	58	21	64	
93	12	46	67	22	56	65	31	52	32	13	90	38	24	12	7	8	81	77	94	87	50	8	58	30	78	25	88	99	70	67	33	62	97	62	36	79	95	18	10	
2	94	19	83	15	76	11	42	87	53	12	61	4	95	85	76	6	75	60	69	69	89	86	49	81	87	59	46	97	6	46	73	97	93	10	10	72	87	9	99	
4	50	4	92	20	95	25	58	42	71	65	48	56	52	97	90	71	74	51	44	47	25	78	49	7	46	3	34	67	35	30	89	52	45	60	9	68	6	38	41	
56	38	25	36	57	28	81	53	56	63	87	72	75	74	56	31	46	24	2	64	83	30	65	45	33	20	27	24	59	61	48	30	16	2	15	89	95	17	83	55	
60	62	58	68	5	57	36	86	83	59	1	57	34	13	66	19	45	64	88	48	80	83	92	2	40	47	95	12	20	55	15	35	10	91	93	63	35	60	86	52	
41	41	80	12	54	62	50	83	90	75	67	87	93	75	24	3	2	17	21	50	7	9	49	49	32	76	60	86	43	52	92	34	89	16	14	73	11	85	97	32	
74	57	27	40	38	22	7	51	22	14	31	98	58	78	25	76	56	51	66	59	82	86	51	10	53	88	61	33	92	25	55	78	1	25	69	4	31	91	22	32	
74	93	57	93	3	96	44	16	14	56	58	2	80	96	74	27	6	21	73	26	18	55	31	56	76	96	34	68	64	37	63	6	86	74	17	20	97	30	73	85	
37	43	19	26	45	1	88	4	74	34	87	34	30	81	98	20	9	3	2	21	9	90	39	97	35	30	20	7	24	75	42	27	59	67	75	43	58	98	35	27	
37	6	31	83	1	46	95	43	8	78	90	43	9	70	71	9	48	92	62	28	90	66	46	96	17	95	89	55	79	75	65	57	24	71	23	46	26	21	23	22	
86	67	58	12	87	76	96	5	7	51	32	4	33	66	43	77	47	99	64	63	44	96	50	21	16	26	67	40	29	11	47	69	55	23	4	98	44	89	64	27	
43	53	4	97	13	72	55	67	87	61	41	61	63	10	71	19	45	19	60	28	61	55	97	23	31	4	60	71	53	77	40	83	40	6	42	20	20	14	69	88	
79	69	1	41	29	48	24	20	96	61	85	16	98	25	67	37	27	77	6	94	67	86	1	54	34	70	1	28	67	53	37	81	63	19	62	86	4	26	20	62	
7	20	16	58	45	24	14	88	63	20	51	24	16	48	40	88	10	69	22	21	97	86	71	6	83	15	84	80	30	41	82	58	63	19	14	54	30	88	60	73	
57	14	53	16	4	76	64	7	8	80	37	45	78	42	53	45	85	69	66	96	28	72	51	87	4	42	31	46	10	89	90	8	31	49	1	17	13	67	93	99	
17	41	68	92	6	80	23	99	15	3	42	9	90	84	78	99	19	29	7	24	67	30	55	29	6	27	28	71	2	2	63	27	78	45	25	99	99	95	89	92	
19	41	90	82	90	22	30	17	52	78	71	21	12	43	69	94	6	52	4	20	4	40	22	22	84	45	5	48	9	14	24	66	49	22	24	80	76	14	88	30	
96	47	42	19	81	97	10	82	56	39	37	96	32	29	31	83	81	51	97	66	7	96	60	82	55	87	98	59	73	71	47	99	97	49	28	41	36	95	20	89	
84	11	77	32	75	95	69	85	64	31	79	26	94	34	97	25	90	88	6	73	81	89	15	58	52	54	25	58	67	70	4	34	19	96	13	52	96	50	27	68	
80	11	16	46	99	52	98	97	9	84	78	69	78	45	16	9	9	94	19	86	89	87	33	55	88	35	69	75	37	87	8	45	30	74	63	88	77	9	92	23	
66	42	87	90	21	98	85	24	66	56	83	86	45	47	42	11	26	71	12	21	16	82	33	97	63	61	65	63	7	94	69	45	21	36	43	77	38	91	76	44	
78	85	84	65	4	80	28	81	65	59	46	97	26	94	34	80	81	72	55	23	96	34	84	29	31	48	95	61	37	49	53	85	46	84	72	72	61	54	55	66	
39	59	17	13	39	66	58	16	41	65	55	68	79	82	57	59	56	69	32	74	4	81	93	29	25	14	90	8	38	65	48	83	85	41	5	69	3	22	67	97	
45	52	76	43	16	29	70	40	60	96	80	39	98	78	93	30	22	92	68	11	83	44	97	75	41	81	33	63	40	69	37	89	51	8	21	38	93	95	73	97	
7	37	8	76	57	15	58	13	93	98	28	70	73	54	59	1	46	65	62	88	53	98	55	26	68	62	76	86	25	38	76	77	59	3	18	2	95	46	10	70	
50	64	77	19	10	91	51	41	42	84	93	32	17	83	27	12	57	3	22	70	50	44	56	44	86	17	57	25	3	13	83	67	51	82	15	35	20	85	56	96	
70	41	65	77	87	79	68	21	28	76	26	16	36	33	51	84	55	7	9	52	46	38	29	40	11	3	28	43	58	97	21	89	75	40	55	3	93	25	12	98	
46	86	44	92	76	58	66	6	36	11	95	85	69	25	9	93	92	33	91	10	8	24	56	60	4	1	81	82	42	42	2	61	24	94	23	19	89	7	68	33	
1	73	78	20	92	63	3	3	12	40	72	50	75	89	37	72	2	45	1	85	17	35	99	94	29	21	97	54	24	95	90	16	23	48	59	48	13	24	1	14	
36	45	24	24	95	56	2	8	18	5	7	77	77	90	78	53	79	42	90	8	50	79	27	19	75	93	77	58	2	59	10	42	84	32	90	35	31	18	54	67	
4	19	35	16	61	80	25	65	45	93	17	31	68	40	40	32	35	79	13	31	11	7	48	76	26	37	4	35	67	98	61	76	11	36	59	57	80	56	42	26	
46	67	76	21	5	95	52	63	80	81	82	44	65	85	51	72	82	58	86	17	20	57	53	76	91	10	91	52	24	54	45	4	56	16	61	22	12	97	52	39	
89	83	43	72	69	96	65	56	29	50	48	24	29	87	27	32	3	4	83	46	60	91	65	35	98	46	52	22	68	27	91	10	44	78	92	83	1	27	54	28	
89	26	88	40	62	11	40	26	99	88	27	80	30	71	45	28	49	25	18	53	80	99	87	44	26	63	65	40	17	43	92	52	41	54	96	98	14	86	17	62	
41	42	50	90	54	76	43	60	36	76	17	96	79	66	21	31	20	48	35	3	50	94	71	69	11	65	50	73	5	4	45	67	87	52	23	9	27	74	31	79	
37	82	95	75	25	6	34	79	12	46	16	25	10	17	94	87	79	43	17	88	80	85	74	83	98	11	53	62	22	15	96	6	83	83	90	59	3	34	37	21	
