800
60
82	49	28	35	72	18	35	28	66	24	82	47	66	19	67	25	16	82	72	46	38	17	10	14	20	97	3	21	13	75	70	58	14	16	17	23	43	98	37	5	41	35	77	77	47	65	26	14	32	42	25	95	90	17	8	7	28	93	27	2	
92	93	19	16	28	67	5	53	65	38	54	41	66	61	35	81	86	45	36	9	29	50	41	31	1	77	72	42	94	4	61	3	53	29	86	38	5	49	2	11	53	50	39	47	76	5	64	40	70	24	20	57	31	60	65	12	63	7	31	92	
67	14	22	54	37	18	43	10	60	69	36	83	31	86	42	8	86	86	45	83	43	57	44	33	91	87	62	1	79	52	5	7	80	27	98	39	39	86	4	43	40	2	59	59	28	40	8	84	96	36	25	95	5	91	21	36	2	12	19	64	
59	99	13	11	49	54	52	89	17	48	28	76	25	81	41	29	84	40	76	19	88	2	23	9	17	59	9	93	80	75	40	66	19	73	67	6	70	26	10	90	82	7	21	75	28	10	73	83	46	57	83	23	26	43	30	11	94	85	11	59	
83	87	52	75	85	39	76	71	27	84	72	80	7	55	34	30	92	51	66	17	66	99	61	91	57	35	7	39	14	80	75	12	96	20	1	60	91	98	43	62	81	85	10	47	20	74	64	59	99	35	52	24	9	15	34	91	12	66	81	81	
7	46	96	57	40	7	52	91	77	94	68	11	80	99	62	29	7	37	51	9	58	53	82	2	42	90	24	68	4	39	56	79	65	72	13	31	65	49	94	42	93	9	44	25	53	13	42	19	13	2	83	49	13	64	29	47	44	51	49	44	
27	70	1	26	36	40	9	89	59	11	34	85	94	61	60	90	14	23	29	60	41	17	91	77	40	87	84	60	1	63	20	17	62	89	57	62	26	16	14	22	38	21	99	96	45	11	3	67	54	42	74	45	50	21	54	19	50	9	61	42	
5	29	44	61	70	44	38	85	99	58	5	39	54	69	37	53	19	57	51	94	55	97	99	22	58	42	92	24	84	77	93	95	58	93	25	29	94	90	23	43	77	14	99	80	91	14	17	34	94	38	80	87	76	31	98	87	42	94	76	71	
19	6	34	25	69	37	61	47	63	3	65	32	40	19	65	12	65	73	27	17	60	28	61	36	60	97	32	90	34	84	18	63	60	71	55	37	55	81	45	21	85	67	88	3	26	96	13	26	26	34	74	86	13	45	60	9	35	64	32	32	
27	7	76	33	50	17	53	37	39	87	65	32	54	85	83	57	28	61	98	42	55	42	90	24	53	43	39	49	8	17	4	65	67	43	54	35	63	45	40	36	55	54	7	36	45	73	15	48	1	16	23	5	68	12	24	14	94	16	53	78	
72	50	18	93	65	66	3	54	4	27	52	43	42	20	47	68	17	59	15	80	54	52	34	86	12	19	44	44	55	96	56	95	2	76	21	71	83	39	16	2	12	96	44	71	49	61	63	40	10	85	87	10	58	51	24	86	68	3	41	2	
63	57	93	72	55	21	24	8	45	11	32	13	60	50	89	34	31	96	24	38	49	12	9	44	39	82	29	29	50	69	26	76	51	8	9	60	71	24	13	59	31	21	38	52	52	50	86	46	52	79	94	26	40	7	20	44	79	7	34	66	
4	87	29	58	64	99	41	86	75	37	42	37	78	97	64	10	27	22	49	24	84	5	36	45	73	57	38	19	24	70	66	75	7	88	2	41	50	21	21	55	71	28	35	3	84	60	86	2	54	55	15	87	6	8	4	11	20	63	47	32	
70	11	98	63	73	70	14	18	68	2	79	45	49	79	89	70	3	14	25	71	37	4	38	56	4	60	49	18	37	38	3	97	78	55	50	60	47	92	59	85	85	7	39	15	80	86	68	3	44	55	47	88	12	85	97	50	72	73	19	37	
61	8	30	80	61	18	86	25	6	82	48	40	73	44	20	96	19	59	9	18	78	69	63	49	47	82	89	93	16	98	54	13	14	16	25	97	94	4	15	41	59	26	13	81	16	58	35	2	3	20	16	83	33	29	33	76	45	40	32	11	
44	26	92	70	98	18	54	19	9	6	90	20	51	78	8	10	1	34	95	15	51	8	67	19	93	97	56	20	39	69	62	28	75	84	67	9	3	82	55	64	91	8	14	99	56	56	4	26	25	94	6	99	67	74	9	95	3	28	82	55	
98	44	39	72	36	42	5	4	93	95	33	6	91	79	31	44	84	40	94	35	95	4	67	96	37	85	58	35	60	60	3	84	22	2	39	74	59	6	29	10	25	52	66	66	13	83	31	44	77	75	94	40	23	61	74	22	28	20	3	13	
26	25	57	37	43	45	62	63	87	21	57	55	30	67	1	21	18	67	51	17	8	71	37	50	29	10	19	67	93	74	98	54	16	41	29	69	27	40	28	73	69	74	5	45	29	65	56	95	27	71	72	7	85	2	75	71	43	28	87	2	
65	54	75	36	4	18	47	63	72	18	74	37	64	90	80	64	20	86	20	70	17	23	21	84	48	4	85	15	99	35	61	73	62	83	31	87	22	52	84	27	11	72	61	91	35	31	87	71	87	85	50	72	26	39	69	47	69	78	60	91	
43	88	17	3	83	96	34	89	59	30	63	96	7	62	69	71	55	99	26	1	97	30	76	84	45	25	34	17	54	91	17	14	27	85	28	88	11	46	23	74	64	27	46	33	57	10	97	18	7	37	90	66	99	3	96	40	28	77	77	45	
42	73	89	96	9	62	60	8	10	94	8	24	43	7	43	25	91	2	68	69	77	25	73	56	24	99	80	22	83	78	9	9	5	17	34	55	57	93	78	12	29	21	67	75	57	25	12	88	72	88	21	68	63	81	57	35	86	31	68	66	
77	2	80	11	44	79	26	9	48	93	40	30	99	18	51	14	29	23	51	64	95	85	18	58	69	66	25	46	84	23	69	62	36	10	89	80	98	82	62	75	63	16	98	67	36	91	80	78	36	33	8	21	88	70	39	84	8	76	52	7	
97	12	64	46	42	54	82	75	37	14	59	75	94	52	3	5	33	62	45	58	16	75	73	53	14	86	87	92	97	50	10	14	89	52	5	11	36	75	46	77	62	21	55	31	40	34	96	1	71	66	6	96	63	59	85	81	64	42	84	30	
66	61	65	37	6	10	10	97	16	2	17	97	10	19	5	67	8	32	20	91	13	50	93	83	30	85	25	54	67	7	72	48	51	27	81	26	74	65	71	1	37	52	72	70	48	86	87	8	10	55	9	88	3	78	11	66	26	41	19	46	
81	15	15	97	93	98	15	5	8	13	51	64	15	35	39	59	77	64	2	81	70	53	90	78	69	27	27	39	20	3	41	57	99	67	94	30	45	71	19	75	1	63	81	86	22	45	86	53	31	60	63	16	19	12	92	26	22	87	86	50	
37	36	9	17	46	26	15	1	65	77	40	15	28	37	64	15	85	69	31	68	76	42	13	40	93	59	36	74	55	63	1	98	60	97	85	77	80	19	99	65	20	86	24	78	51	73	71	50	94	82	33	47	13	46	9	87	39	61	35	39	
45	75	52	36	31	31	80	20	92	37	91	81	85	10	8	96	14	23	46	43	93	47	98	58	71	70	30	89	9	21	3	16	51	56	94	64	50	70	46	51	6	36	56	8	42	95	26	77	39	49	2	97	86	18	80	97	19	76	75	82	
65	83	45	74	15	52	50	37	72	36	83	6	76	34	78	5	80	34	8	5	37	33	22	67	33	35	75	86	51	91	65	3	76	32	64	63	60	25	13	59	15	40	36	44	94	17	62	35	99	51	78	39	98	67	59	59	53	31	25	74	
1	6	40	86	20	87	56	7	96	50	47	88	47	84	94	53	81	30	33	61	4	13	57	19	97	59	39	32	23	24	16	35	29	73	59	74	80	12	16	4	13	17	86	34	3	57	92	45	91	85	37	49	8	27	60	56	90	30	54	92	
76	25	82	72	34	14	4	8	49	5	30	33	83	29	36	54	67	38	13	61	13	59	39	65	33	36	96	43	18	15	71	5	6	30	3	13	44	10	75	28	28	5	81	47	63	3	70	62	89	93	79	68	67	91	26	79	9	25	73	46	
1	63	25	78	60	28	98	12	20	7	95	80	25	90	49	77	90	70	34	22	70	81	64	58	6	84	4	59	71	16	91	8	44	40	19	79	49	94	41	51	58	18	5	10	55	80	8	30	88	78	43	46	73	46	83	52	16	9	1	78	
65	71	48	50	38	22	30	22	37	94	43	38	85	15	65	63	43	29	25	87	61	84	83	3	18	24	98	95	16	93	62	8	45	90	34	67	51	99	5	75	48	83	64	9	61	40	60	91	20	33	66	12	95	64	12	10	80	38	17	60	
57	36	56	24	69	16	36	35	39	80	58	56	62	5	10	22	80	93	90	42	25	26	91	38	61	5	53	35	96	2	91	48	25	96	70	2	8	24	38	2	37	83	77	35	19	89	28	67	67	44	80	69	6	82	55	79	12	7	5	2	
59	16	19	82	36	98	13	20	35	34	17	93	64	43	19	35	16	60	16	58	81	23	73	26	17	14	8	26	81	88	33	81	20	73	43	18	42	30	12	56	37	3	45	14	24	7	10	29	7	27	14	36	14	25	32	66	22	72	95	43	
91	77	77	98	85	54	51	33	24	44	16	92	4	27	92	42	99	37	49	41	4	90	8	67	89	9	41	48	90	49	59	75	41	20	43	29	23	26	78	32	97	57	95	12	35	41	23	35	59	9	3	49	78	39	28	46	65	97	3	28	
2	72	36	40	15	72	10	98	56	48	3	49	13	48	38	96	38	20	93	24	54	13	10	80	58	50	52	93	31	80	44	67	42	14	55	34	79	8	25	88	68	67	48	42	50	63	53	34	29	77	60	19	17	53	78	15	28	90	3	56	
10	7	8	27	5	78	47	29	84	12	8	29	98	22	85	96	25	9	72	10	31	65	72	6	64	49	86	83	33	17	45	9	56	93	60	70	92	14	31	75	64	84	46	1	44	35	28	24	82	59	45	14	73	74	74	46	94	32	85	69	
73	74	93	49	60	21	85	60	16	8	27	97	32	41	99	37	60	22	37	63	3	51	41	35	95	36	7	79	89	48	92	7	9	95	6	7	42	30	90	64	89	83	46	98	86	10	97	25	60	86	18	79	1	83	52	66	44	20	5	20	
15	57	97	81	57	5	83	32	56	31	1	49	42	6	96	56	10	33	41	99	17	22	21	63	19	23	89	99	73	35	1	61	17	36	62	32	93	15	76	8	89	93	63	83	4	78	83	26	64	67	99	50	56	9	42	34	37	97	83	32	
44	28	19	71	27	71	15	45	49	25	77	38	61	55	43	40	18	42	5	40	97	82	13	16	66	19	24	36	66	99	87	58	28	86	82	94	56	66	57	64	17	27	27	57	24	16	29	88	31	80	55	7	38	64	92	88	92	12	52	41	
50	86	72	76	2	37	8	53	2	37	60	79	42	1	9	25	63	38	27	5	2	12	24	11	98	11	19	11	35	35	60	45	65	79	31	86	51	42	6	46	42	16	64	35	33	13	52	26	97	50	65	63	93	95	94	14	75	35	45	77	
56	29	24	75	21	63	76	90	69	9	85	47	39	46	82	27	53	22	32	74	77	45	91	40	79	32	49	53	44	63	90	34	72	19	66	80	60	86	41	89	57	77	49	8	36	86	94	2	25	75	69	10	85	79	74	16	38	58	62	45	
66	38	48	79	59	22	56	39	57	63	79	89	24	32	94	56	61	11	54	57	27	7	30	95	40	71	2	69	57	49	4	79	86	13	81	61	52	42	6	54	22	70	63	94	86	93	15	96	23	6	83	44	97	43	25	27	88	7	81	81	
34	23	41	25	30	56	21	80	40	74	74	58	92	49	88	14	69	21	1	11	16	72	75	63	32	95	9	21	16	34	45	37	71	33	35	25	6	53	71	91	73	3	66	7	44	6	67	55	4	15	33	55	14	26	93	68	81	69	85	23	
34	64	41	20	79	73	43	1	6	98	6	95	58	97	30	84	82	8	37	29	32	13	93	64	75	95	70	64	59	56	1	7	92	75	38	17	79	76	16	49	6	6	66	49	61	23	60	2	47	90	50	48	99	92	56	50	43	25	10	6	
33	35	47	69	72	7	27	15	95	15	1	46	62	98	68	60	4	27	96	94	10	50	83	26	64	70	90	97	39	70	86	3	29	77	61	37	85	63	19	4	65	99	41	40	16	18	95	85	65	50	26	28	76	49	32	77	89	3	62	73	
71	4	44	14	32	42	27	61	79	14	43	75	29	80	75	59	90	15	4	37	85	22	76	90	82	13	11	20	45	82	32	16	30	10	97	49	84	76	72	20	32	91	52	21	38	47	35	7	90	59	15	75	60	58	25	99	1	31	57	71	
13	45	55	42	85	89	32	71	85	20	71	18	56	91	16	36	50	27	51	64	7	31	27	14	42	66	93	97	33	57	28	51	77	62	84	46	94	56	3	95	92	95	41	86	96	77	27	15	32	87	45	86	9	27	4	18	45	43	47	55	
16	10	97	81	34	47	64	98	94	36	36	86	23	22	47	84	30	71	96	56	56	36	37	9	52	55	82	4	36	72	98	67	18	71	66	85	86	48	38	46	7	72	26	61	48	1	98	96	66	63	58	57	5	17	41	39	74	40	67	38	
44	28	4	59	40	85	49	87	45	57	41	11	34	20	41	89	1	27	49	33	50	7	62	19	68	15	68	66	94	21	36	42	54	73	66	77	19	65	84	14	28	4	8	92	64	48	16	90	68	82	1	31	55	18	84	44	42	53	23	51	
17	47	35	86	8	60	33	99	20	82	31	91	60	53	65	68	65	42	59	36	99	40	97	56	92	78	16	36	32	94	5	35	26	86	81	93	7	30	97	28	44	75	67	51	77	15	37	91	90	99	46	50	97	58	30	98	4	34	71	98	
51	42	11	33	90	18	62	37	10	13	98	91	25	48	90	22	20	35	41	91	73	32	26	9	25	88	35	75	60	92	83	39	21	34	31	38	62	35	36	43	33	28	18	47	27	65	21	38	38	97	89	73	32	65	16	36	3	68	92	31	
72	29	7	66	67	51	52	20	74	47	30	90	50	83	86	74	49	57	96	32	88	28	94	20	68	40	4	12	8	27	30	36	78	79	16	89	29	13	56	25	45	76	42	6	93	76	77	83	23	20	78	40	37	88	58	90	63	10	47	65	
77	79	20	87	52	46	6	20	48	76	20	74	73	58	41	71	53	93	11	11	13	10	46	98	56	82	80	22	85	44	77	78	5	34	78	8	97	93	91	70	78	39	16	67	42	43	66	18	76	11	51	17	16	51	99	47	28	51	57	25	
82	24	90	82	41	83	68	49	55	52	8	55	78	37	11	80	16	95	27	29	68	92	9	89	60	29	58	26	39	75	77	88	85	47	58	63	95	13	98	86	94	16	12	91	17	45	69	65	43	93	2	41	92	91	39	46	12	95	65	76	
87	73	28	79	11	22	20	56	35	95	21	25	21	42	77	95	67	77	47	50	56	31	42	39	70	51	43	26	63	65	80	42	76	6	88	38	55	75	84	48	85	93	34	92	70	52	3	86	14	87	1	40	66	13	66	63	79	4	67	98	
43	16	85	67	19	69	36	83	97	44	32	79	29	57	82	47	13	33	4	85	47	66	76	19	73	59	66	2	58	68	3	58	14	90	82	98	34	1	43	12	3	81	15	39	7	29	54	70	51	33	18	15	66	47	20	42	54	7	3	96	
99	56	85	27	68	97	92	85	50	76	73	93	16	54	53	70	16	36	84	73	19	66	1	98	78	99	70	47	71	3	6	41	57	65	98	51	33	6	59	75	2	11	92	77	65	42	37	67	14	97	53	90	86	12	32	61	96	33	62	44	
71	11	77	79	40	84	69	6	68	52	45	21	33	58	56	87	62	42	30	74	15	22	84	85	53	12	9	31	44	95	26	22	80	7	89	8	16	90	69	91	66	35	33	74	94	11	17	26	3	61	62	88	88	5	49	48	54	71	48	35	
50	74	86	44	11	82	83	73	12	50	19	37	52	17	26	90	46	2	23	71	61	23	36	59	66	32	63	93	55	61	90	5	53	98	65	52	54	43	71	76	10	17	78	95	83	26	47	24	53	3	19	76	99	64	26	84	36	77	87	63	
55	15	93	70	98	31	78	65	88	7	38	66	52	36	59	48	51	53	42	34	90	22	42	72	60	36	72	18	42	7	28	28	86	32	37	66	40	78	36	76	71	7	34	46	38	41	14	2	78	54	74	77	41	11	28	68	67	4	89	61	
87	71	37	81	14	74	20	26	39	83	46	56	46	90	83	70	24	53	41	89	22	48	28	16	95	56	4	48	31	47	60	70	33	13	10	47	37	68	61	87	63	29	11	52	37	19	80	43	24	85	86	73	71	18	9	12	51	86	95	71	
42	58	39	50	97	63	90	73	83	5	3	86	91	38	26	89	52	67	88	23	13	37	40	38	48	12	42	29	13	67	23	75	73	44	50	59	58	42	66	35	19	38	5	65	7	71	85	68	80	26	41	17	19	98	36	99	7	42	72	31	
95	5	2	75	82	28	87	7	48	58	68	33	39	86	46	62	3	28	76	65	95	96	44	85	32	48	55	95	36	82	65	86	21	44	42	61	10	44	15	53	60	11	77	97	73	33	29	21	79	48	82	34	55	97	71	41	96	52	24	94	
55	75	9	62	17	67	50	99	75	42	68	12	45	85	15	81	82	25	74	85	45	9	82	6	95	61	68	47	18	69	13	88	18	22	9	30	21	98	26	33	87	85	53	46	9	59	50	68	61	72	25	2	15	29	50	85	40	32	50	18	
57	45	39	96	11	91	90	60	78	99	67	83	31	51	45	72	18	97	97	64	38	50	42	17	14	64	54	59	92	70	4	20	33	13	63	67	52	15	3	26	42	71	66	47	79	33	89	57	96	55	17	5	72	96	7	79	72	10	59	84	
40	49	84	70	24	98	93	71	94	89	13	2	71	52	9	96	84	34	3	20	24	74	12	50	58	17	24	40	31	99	26	98	53	56	18	40	64	13	81	9	21	74	8	63	36	23	78	82	84	76	72	30	41	88	33	89	21	76	14	50	
36	8	9	15	84	94	2	49	47	60	26	6	50	94	95	88	11	1	52	30	96	92	53	10	43	19	75	36	19	7	22	64	42	47	57	23	69	78	3	70	23	30	68	16	31	37	5	58	80	43	4	43	24	30	74	32	85	76	80	31	
44	3	11	37	14	69	19	89	27	39	58	29	1	3	97	16	47	55	84	51	36	45	1	1	52	53	33	23	80	60	34	41	21	25	64	25	20	65	33	56	57	20	76	99	47	48	48	13	15	64	4	51	78	44	7	59	48	35	95	58	
99	60	66	61	7	94	86	85	40	63	37	42	46	79	35	10	85	25	97	39	81	46	50	41	14	13	82	51	62	68	2	66	68	52	55	11	90	1	2	80	60	34	63	45	60	89	81	38	97	78	71	52	29	43	36	8	57	64	80	85	
28	55	59	27	74	6	22	38	96	94	55	68	73	83	37	36	48	37	35	16	24	47	38	39	72	64	89	37	33	53	51	48	62	16	47	70	62	74	33	16	79	90	12	15	83	61	81	64	43	21	84	25	62	55	14	11	57	83	61	19	
70	68	40	2	63	80	14	81	31	4	3	44	28	70	57	82	98	50	14	55	60	57	89	98	68	19	58	6	64	37	22	42	9	42	85	84	12	96	79	92	41	29	88	50	62	75	95	37	38	78	48	11	98	72	79	22	53	40	75	89	
6	24	61	99	94	42	25	12	74	26	33	89	11	72	92	87	38	14	55	48	25	8	91	11	38	11	53	32	90	12	19	53	28	11	92	83	81	79	89	75	97	40	36	12	13	46	63	36	41	59	81	82	92	42	48	10	43	27	81	17	
7	16	82	16	8	26	45	90	32	1	4	45	12	30	17	47	81	51	95	1	91	45	40	13	84	25	16	39	60	93	6	16	90	23	8	20	57	61	72	15	16	92	89	65	30	96	76	36	7	79	28	16	42	72	19	11	46	36	90	8	
19	94	36	21	86	93	83	39	20	74	46	56	12	81	65	57	47	58	87	71	38	8	44	41	76	6	26	49	37	96	60	1	30	28	52	75	94	76	40	70	72	86	58	15	4	32	41	19	43	45	88	96	79	7	75	62	15	71	87	5	
19	65	11	79	90	7	8	72	76	9	55	38	25	82	21	89	85	47	26	27	78	2	93	7	97	33	95	92	8	62	51	53	66	42	21	81	78	58	24	59	51	18	51	92	19	12	69	84	58	72	22	31	98	86	83	48	12	33	26	70	
38	36	86	73	57	63	67	22	53	23	91	34	91	21	96	13	30	87	54	4	31	87	27	59	29	72	11	20	4	43	31	61	22	11	81	46	81	6	20	92	58	56	73	45	34	22	5	2	66	85	51	53	20	14	35	17	81	48	96	72	
10	86	23	58	10	71	44	53	33	85	46	60	21	26	3	92	67	15	34	89	67	49	53	41	50	14	34	83	47	13	36	7	25	78	56	80	84	66	5	76	16	57	6	69	49	18	82	30	43	84	88	35	8	81	75	74	55	84	9	18	
2	82	89	76	3	22	35	73	59	8	13	2	42	15	56	41	36	26	85	60	66	2	18	22	94	54	52	65	72	64	38	54	5	86	92	85	54	7	4	9	82	72	37	14	30	90	49	73	55	63	55	40	4	29	16	58	65	99	37	26	
52	33	97	4	96	67	49	90	47	16	56	84	35	2	68	3	6	57	32	39	65	55	6	75	75	16	23	83	93	16	7	68	49	4	56	52	1	82	31	99	9	19	30	28	30	98	16	57	6	26	47	89	6	40	22	26	64	3	24	60	
83	64	57	10	28	35	78	64	24	4	85	71	24	74	7	88	14	32	13	67	70	46	34	51	1	72	57	99	7	17	50	77	72	69	3	65	58	20	27	80	57	17	25	17	34	31	16	45	65	35	8	27	52	8	24	29	55	19	38	60	
99	77	75	53	31	23	80	54	21	92	56	17	71	20	35	98	39	26	30	4	97	5	72	29	9	37	46	2	59	61	57	21	97	90	24	30	62	77	47	96	3	25	18	68	23	28	71	32	97	84	68	94	53	2	99	69	5	4	24	28	
82	94	82	46	11	52	59	78	3	51	78	14	97	30	58	5	48	68	59	80	24	23	94	76	12	51	1	46	15	13	77	39	81	30	48	51	9	47	94	92	21	26	72	28	10	58	20	72	69	81	94	63	91	45	19	33	81	41	8	58	
21	11	22	46	92	89	61	6	20	49	86	97	19	47	46	65	48	99	39	94	90	25	45	47	32	45	94	76	7	25	73	5	13	80	64	36	35	12	97	28	28	21	38	42	31	26	37	50	32	82	48	70	96	67	45	54	35	6	24	44	
63	20	70	88	85	46	13	71	13	48	4	89	77	15	95	2	25	36	4	12	86	75	75	77	58	92	3	54	46	97	50	99	59	8	91	13	46	71	66	91	12	65	97	14	67	72	54	79	1	16	25	77	47	85	44	68	26	99	94	73	
71	80	65	34	38	33	52	82	7	56	20	13	98	43	65	73	58	23	50	4	90	66	98	80	54	58	72	72	37	99	68	84	71	7	4	65	71	5	84	5	88	42	66	28	27	75	65	95	64	86	68	30	60	55	43	52	57	80	73	94	
7	19	42	15	68	13	49	37	68	96	43	86	19	9	90	7	30	69	26	57	61	71	37	42	9	13	99	26	15	75	57	19	37	96	4	42	39	28	26	19	67	45	2	40	35	75	75	94	24	48	44	86	80	73	31	47	68	33	26	39	
90	6	28	5	11	88	13	96	20	67	7	10	43	53	56	73	80	99	96	15	10	48	90	64	12	80	69	81	2	73	3	26	59	75	84	86	93	62	95	60	4	39	10	31	99	86	21	3	8	78	28	65	68	19	2	24	3	68	17	7	
7	58	30	28	1	25	22	77	36	99	53	63	43	37	96	35	76	72	32	40	76	47	36	22	67	26	88	47	58	1	84	12	14	73	29	83	4	35	31	65	68	97	54	92	47	45	74	96	44	7	44	3	53	82	83	37	53	46	29	69	
43	31	28	10	83	69	40	35	63	26	97	17	6	67	39	83	82	36	97	21	7	46	34	7	14	96	29	39	57	72	75	77	76	2	46	45	14	61	24	26	86	56	2	74	46	31	17	23	74	73	64	36	1	13	98	73	41	44	26	33	
93	12	45	11	38	46	87	83	31	27	62	1	82	22	20	55	68	29	67	50	6	8	18	99	96	92	53	22	27	17	24	2	58	84	31	58	65	83	42	21	96	11	58	7	73	62	24	54	37	14	43	55	17	79	48	94	96	35	35	74	
70	46	67	3	32	26	91	60	51	24	46	78	6	19	32	90	85	51	80	44	96	52	63	81	7	17	88	30	36	54	2	56	76	2	93	71	75	84	60	12	48	67	83	4	83	22	27	3	55	5	52	72	76	24	20	22	31	40	20	42	
83	28	31	90	60	94	39	19	35	22	37	56	67	1	80	71	89	55	5	95	25	76	95	64	87	24	75	23	3	56	66	94	38	99	21	6	45	72	34	34	38	16	93	89	76	2	10	82	18	18	50	20	46	60	64	21	25	62	60	79	
95	61	98	74	35	73	88	31	59	22	4	80	94	57	72	60	1	35	89	64	91	73	66	30	78	86	5	21	65	61	76	41	38	41	32	99	41	20	73	94	41	71	68	99	98	51	85	66	24	57	83	71	69	49	75	83	87	28	63	18	
