200
60
14	60	74	25	15	98	34	4	84	96	19	61	68	81	99	35	66	6	4	25	57	27	5	28	36	33	87	52	47	58	35	51	30	35	14	44	98	69	56	26	37	32	64	66	80	15	77	50	93	86	83	34	97	39	70	92	85	25	43	83	
25	23	48	78	59	76	82	12	39	81	94	52	38	54	83	11	64	71	57	22	41	65	20	75	26	46	87	83	13	46	52	96	1	34	46	28	55	35	83	30	80	51	60	32	72	76	69	52	43	42	35	23	14	49	85	97	27	55	25	34	
28	38	51	70	10	49	60	33	22	25	8	45	95	26	31	34	26	16	55	43	13	2	24	97	67	2	42	94	10	6	17	1	44	48	20	80	62	9	33	96	16	12	37	50	83	85	47	49	86	99	13	30	48	8	47	59	7	46	40	8	
12	69	60	58	74	31	72	95	45	37	21	92	44	24	42	81	69	44	12	88	43	64	53	55	98	2	46	92	92	63	20	20	96	50	17	2	34	52	66	81	24	42	96	66	67	46	80	24	4	48	94	81	87	50	26	58	92	6	72	52	
34	90	8	63	54	87	13	47	40	81	94	99	37	12	44	33	95	19	2	4	66	76	29	79	13	9	22	70	34	25	94	61	92	25	23	14	1	50	37	32	10	99	92	5	3	20	64	75	91	43	41	94	60	40	11	54	11	97	68	22	
1	50	94	17	82	19	72	91	79	42	44	10	64	91	32	48	14	20	70	51	69	76	27	17	20	84	1	96	79	83	31	35	52	51	66	84	68	85	51	64	61	99	51	60	25	55	24	77	42	52	89	84	94	34	73	33	99	87	24	19	
16	39	19	30	21	84	21	98	65	93	45	42	40	90	41	79	14	90	21	33	32	35	63	71	84	89	85	53	87	59	69	54	18	47	75	22	16	84	81	66	43	70	26	83	41	18	59	84	56	9	12	52	7	74	48	79	8	74	55	32	
91	41	90	54	85	96	86	19	25	74	86	63	20	2	59	90	13	16	16	13	79	29	27	69	68	55	14	43	84	77	67	69	52	12	4	91	23	84	74	27	11	55	86	37	67	29	95	10	30	51	84	24	9	76	32	10	91	47	43	71	
86	46	91	10	31	78	90	60	31	16	3	46	13	12	48	4	8	54	76	36	97	25	4	94	75	84	36	97	30	3	35	40	38	83	89	46	21	82	96	73	16	4	72	73	47	15	52	51	17	35	32	7	42	68	75	24	9	96	84	51	
12	56	2	96	13	53	11	13	39	98	30	65	84	67	24	98	7	15	90	37	18	88	81	5	22	49	67	32	43	62	62	84	44	26	68	59	38	74	93	90	28	34	64	89	45	38	38	8	61	45	73	89	89	89	33	60	17	65	8	56	
11	37	94	7	10	12	76	17	92	27	66	8	59	28	38	20	7	49	33	83	56	23	22	7	61	68	84	47	37	47	92	57	47	86	45	22	67	97	78	26	5	46	46	35	30	54	52	52	81	47	66	3	14	48	73	57	13	15	22	85	
17	60	80	16	90	85	15	29	53	49	43	18	56	24	38	89	63	19	71	2	81	82	36	37	33	5	76	79	75	78	20	38	19	1	92	31	79	13	46	24	78	16	53	88	79	14	37	35	10	59	26	4	22	15	76	55	90	55	95	83	
35	63	44	18	32	98	16	23	54	58	19	95	34	29	6	11	60	24	28	77	46	46	10	13	19	13	64	20	37	50	11	48	24	32	48	78	70	17	2	34	55	17	53	32	82	4	10	21	33	23	83	72	74	85	79	6	88	50	14	87	
2	20	14	23	31	7	74	21	75	51	65	24	27	94	8	12	68	37	90	32	86	34	66	16	27	12	58	79	52	11	76	14	90	77	11	29	93	65	55	92	17	29	83	75	14	3	80	12	9	10	86	22	59	40	28	53	58	96	31	49	
28	86	46	47	84	20	22	57	1	45	10	83	87	12	1	89	63	61	9	5	99	83	50	42	41	83	7	73	52	41	48	53	40	75	54	31	43	28	82	66	95	41	49	31	10	92	24	87	22	96	66	55	12	5	48	15	74	60	34	10	
18	81	23	48	12	83	69	6	99	61	41	89	70	5	72	18	31	99	23	14	41	46	70	28	93	3	62	29	54	29	28	43	91	86	33	12	68	25	3	5	66	67	61	27	69	46	66	70	26	92	34	30	70	52	73	77	70	89	85	48	
24	2	95	98	36	55	23	41	37	24	3	60	32	72	19	50	88	34	9	61	94	61	56	19	63	66	69	59	44	57	28	3	82	50	33	45	40	22	95	56	45	9	56	95	60	88	5	3	75	92	66	9	66	34	51	84	73	47	90	20	
90	84	12	95	76	6	27	1	20	54	24	94	25	18	89	33	92	8	24	95	30	7	93	76	93	66	48	50	57	61	7	4	66	31	74	99	7	54	52	24	19	50	40	14	6	95	69	88	47	8	96	12	3	17	35	73	58	49	37	60	
72	83	30	48	2	39	67	57	25	42	71	23	4	42	43	95	22	97	1	72	18	46	54	4	95	23	24	52	66	8	73	78	77	95	8	88	4	35	56	81	34	71	38	47	71	96	96	37	9	84	27	91	75	66	45	96	62	81	81	14	
53	97	77	88	32	88	30	53	57	26	18	55	89	4	93	95	44	9	25	59	2	24	30	48	68	92	30	81	9	8	21	1	77	7	32	97	1	60	23	67	22	4	47	33	95	57	69	11	70	12	21	2	38	94	33	40	19	32	84	24	
92	74	42	5	26	59	84	30	44	17	54	51	37	43	52	39	12	9	85	77	24	68	37	25	59	80	96	60	29	74	97	57	22	10	34	59	14	9	47	31	30	70	28	19	15	99	52	67	46	92	50	32	9	73	92	10	5	73	21	94	
75	94	73	87	56	5	75	47	80	43	95	65	24	43	90	82	47	13	84	82	61	1	63	49	51	57	70	57	17	74	45	28	13	48	28	87	8	5	34	91	91	82	68	22	93	65	24	47	98	6	97	20	68	83	11	55	8	80	18	88	
41	91	47	39	69	73	93	4	39	13	66	66	41	80	71	5	11	72	52	13	16	84	56	84	32	48	68	17	58	40	45	46	22	41	45	1	53	91	16	50	66	90	19	85	48	23	70	41	46	11	37	78	16	35	36	51	67	60	3	50	
13	61	28	90	7	46	93	83	48	8	55	15	55	58	27	12	60	29	97	79	71	32	78	34	97	29	30	67	42	43	67	13	4	6	4	5	45	39	90	50	13	10	84	52	24	93	13	52	49	50	51	86	62	96	17	68	33	21	44	49	
74	78	6	10	92	65	76	90	86	58	68	62	84	66	90	89	41	30	90	60	15	70	88	49	95	73	31	62	72	46	97	81	35	6	51	92	68	67	13	72	83	52	2	73	76	31	77	23	29	61	61	32	82	9	35	76	48	38	39	93	
42	25	25	23	46	20	24	55	45	69	44	92	89	75	3	34	77	39	59	20	59	38	17	11	5	14	78	95	99	75	97	37	45	58	72	99	80	77	36	38	62	63	65	15	59	89	22	91	55	10	67	17	57	69	38	85	61	68	71	56	
31	75	5	59	61	32	5	11	63	89	86	28	87	73	37	23	50	66	52	85	51	44	45	23	97	21	92	89	58	89	30	28	24	40	93	25	45	13	95	22	71	27	63	56	16	58	81	20	20	84	22	53	85	25	50	15	8	18	40	1	
27	25	34	98	62	74	39	92	31	52	36	72	32	18	46	98	67	6	85	32	28	30	1	26	53	22	55	41	67	40	27	46	26	56	29	78	33	94	55	17	27	83	30	70	26	48	99	78	88	39	1	3	35	96	95	30	27	82	46	21	
7	30	90	92	41	96	23	97	22	24	94	47	19	23	95	94	84	61	81	61	54	15	44	98	6	86	54	88	56	40	23	43	8	82	55	55	83	94	87	6	19	92	47	29	70	68	66	93	89	59	36	60	62	21	93	3	4	10	62	19	
66	10	2	66	3	55	36	95	93	30	61	74	13	39	45	2	19	2	87	88	75	1	97	34	42	78	93	23	94	82	44	34	59	89	9	20	79	60	37	19	34	14	43	93	95	11	56	2	79	88	20	67	29	4	89	85	46	42	52	84	
46	32	65	42	15	61	87	4	72	69	50	75	98	93	98	74	61	61	91	60	45	76	37	90	86	41	23	62	53	97	40	33	28	89	29	47	86	87	94	89	70	11	58	61	4	46	56	48	5	52	96	2	84	94	29	88	38	48	99	58	
70	65	93	37	10	97	76	47	7	16	99	16	14	71	30	19	94	82	9	67	22	54	59	49	42	56	97	61	24	15	11	14	31	97	13	81	65	4	89	37	84	75	88	94	93	95	28	34	43	47	14	5	11	45	6	20	39	58	59	81	
36	87	35	12	94	79	61	73	67	65	88	6	5	79	59	6	52	85	98	38	46	17	91	51	72	10	1	24	75	77	46	88	19	75	40	82	46	30	68	43	90	47	33	39	29	21	26	2	85	2	81	10	28	1	28	20	6	41	47	70	
24	76	1	94	67	40	84	2	1	98	24	35	14	20	21	16	93	79	13	5	39	61	3	71	41	42	70	44	15	41	89	62	37	99	84	81	28	5	15	88	94	70	85	20	14	65	91	12	16	15	63	6	10	41	78	91	62	14	34	77	
5	19	10	96	43	74	68	2	98	48	66	10	96	61	73	85	71	69	19	98	84	70	31	66	47	73	15	81	95	26	94	92	79	90	28	67	46	9	40	78	31	9	64	75	96	20	71	41	68	30	21	41	69	73	85	21	52	51	6	3	
70	19	94	84	47	80	6	63	26	97	1	3	26	80	22	42	15	30	27	14	87	48	52	2	13	32	10	72	77	22	33	57	46	65	39	68	17	21	41	68	42	16	65	39	36	18	41	12	96	6	54	56	14	37	5	36	38	39	1	92	
26	93	71	94	5	72	96	76	99	53	72	61	28	21	63	20	66	30	16	31	14	94	29	35	33	15	14	97	40	69	69	26	55	30	80	10	58	79	2	64	7	24	78	17	93	54	38	50	72	87	25	92	64	77	91	42	34	9	49	32	
94	78	42	86	69	55	11	42	42	57	51	9	52	89	75	7	28	41	46	3	63	16	40	33	75	68	47	87	6	53	24	82	52	9	56	58	29	48	4	77	20	13	7	4	51	14	18	93	92	86	59	23	97	99	20	36	96	13	63	3	
40	90	86	87	38	83	67	95	44	48	85	45	82	81	94	66	20	68	2	40	30	81	63	24	85	80	12	30	8	89	73	37	28	72	26	79	58	8	42	24	75	51	75	23	46	35	5	32	78	32	58	1	56	97	57	92	91	58	54	86	
13	11	73	62	64	55	72	87	92	70	62	37	37	10	78	30	54	76	89	56	45	91	63	28	65	90	55	83	28	91	72	27	43	22	26	71	44	6	91	35	96	43	23	3	92	37	92	34	75	42	67	18	42	42	27	67	26	97	83	23	
61	95	81	14	57	99	54	75	66	97	90	42	5	80	34	54	60	3	2	46	7	99	21	13	91	86	99	60	86	41	85	5	9	44	86	56	40	54	47	6	28	13	14	23	27	21	19	99	8	32	79	24	71	52	96	58	19	35	73	46	
69	23	17	97	38	67	80	10	2	29	59	17	31	40	46	85	49	81	15	14	53	12	88	70	18	34	3	92	50	7	74	54	75	30	45	37	70	55	47	75	80	99	7	79	76	77	12	38	34	68	75	45	68	84	82	31	23	12	14	73	
13	26	72	15	79	32	57	29	77	54	56	96	41	74	70	88	67	29	73	78	23	65	65	9	76	51	1	1	88	85	69	79	37	28	75	50	34	81	48	52	82	68	69	64	73	96	95	57	10	8	31	4	31	41	65	93	50	69	74	17	
45	88	70	9	52	55	27	78	71	13	33	53	61	61	36	15	94	39	91	19	10	35	27	5	50	47	68	56	17	57	22	63	46	87	83	81	92	55	15	14	94	43	35	50	39	52	94	31	49	10	33	27	75	38	40	67	51	18	83	26	
54	86	52	69	75	80	39	36	89	86	61	65	87	73	95	32	94	19	74	37	9	47	55	58	17	55	89	73	79	69	32	98	89	91	63	9	41	97	31	32	81	15	31	37	10	87	69	55	57	98	90	6	68	26	60	5	45	28	33	1	
58	3	51	46	4	60	40	2	78	5	19	49	4	12	27	28	96	50	24	50	10	84	50	54	52	51	15	83	73	10	68	20	84	98	89	5	29	41	59	13	50	97	25	88	94	59	88	34	60	13	42	16	82	28	47	45	12	60	46	29	
17	60	31	1	35	25	14	84	49	39	83	52	44	7	35	70	95	46	98	45	89	5	20	21	62	37	67	87	22	26	51	97	89	47	95	5	62	28	1	64	99	18	69	75	75	94	1	35	48	67	74	47	49	42	67	5	83	81	81	32	
86	50	84	64	11	45	76	89	94	38	43	95	66	98	57	82	85	57	36	44	95	28	76	20	83	21	10	78	33	84	53	79	37	72	69	27	98	37	28	11	37	71	48	97	88	60	79	21	42	22	21	79	82	40	3	41	8	23	84	22	
52	29	34	72	28	60	91	1	73	15	40	16	71	23	35	60	54	38	56	81	41	49	96	41	55	24	88	81	20	10	46	84	29	55	64	1	42	18	1	23	59	77	46	49	57	73	40	45	7	29	98	1	3	35	70	53	62	7	11	8	
90	28	59	89	8	62	72	97	91	79	11	51	78	30	16	50	28	83	10	83	38	82	6	61	75	5	14	58	53	24	83	82	67	7	6	27	81	7	77	43	10	13	1	62	57	87	59	53	95	98	10	75	92	11	64	89	33	18	62	17	
79	18	61	63	75	57	80	58	94	1	86	63	60	20	11	55	22	73	24	89	48	47	15	94	67	80	51	60	77	67	15	14	92	42	38	3	17	72	91	15	45	19	96	28	33	33	48	48	1	16	97	83	50	40	17	81	9	18	34	88	
35	77	33	52	48	53	44	48	69	31	63	1	80	87	93	52	42	20	83	78	24	53	8	57	44	70	20	48	17	7	66	40	60	7	46	55	1	20	52	43	86	92	32	86	3	96	51	98	32	80	50	6	24	32	19	25	46	14	44	78	
43	88	93	22	35	46	44	67	9	15	71	28	99	98	47	15	60	91	34	71	71	45	47	10	34	5	37	99	50	30	22	26	87	61	48	89	64	19	83	53	32	22	51	35	17	76	76	1	59	73	94	23	54	79	36	88	87	34	5	87	
30	61	99	12	6	83	53	40	84	81	82	95	29	30	81	93	23	33	97	27	52	4	74	50	3	82	44	62	22	86	6	89	30	32	40	31	4	68	20	21	53	22	25	2	62	38	87	29	76	60	5	46	46	3	6	96	67	83	61	72	
74	42	62	4	75	50	18	47	37	89	48	20	59	64	59	95	96	51	37	61	17	32	4	82	98	45	8	47	21	46	42	77	84	82	34	24	66	6	23	94	15	77	29	72	16	62	95	23	96	83	35	6	57	5	18	32	20	65	88	37	
67	66	7	58	93	3	23	36	80	71	57	77	97	20	39	59	62	4	11	49	29	56	27	72	87	18	80	58	70	57	48	44	34	74	36	18	45	2	66	24	72	4	39	70	96	63	46	7	65	9	44	61	62	98	95	67	74	94	43	95	
61	68	71	90	75	31	77	75	81	87	44	66	70	41	1	20	74	11	9	84	18	31	99	66	66	48	64	92	63	40	67	51	59	9	37	45	73	31	41	73	48	76	72	38	82	7	86	40	48	25	71	11	41	56	44	88	13	49	94	43	
72	41	33	98	77	42	9	24	36	3	4	73	94	92	8	7	91	3	57	17	81	25	69	47	79	4	11	77	74	54	86	12	99	70	30	84	84	92	42	84	97	5	2	58	68	67	46	38	58	18	85	7	94	87	27	98	8	25	95	99	
25	24	82	85	18	79	64	26	98	41	79	32	19	32	41	31	19	40	21	90	18	22	59	37	55	48	56	20	23	5	58	43	42	27	58	47	76	7	56	9	89	28	54	17	88	9	85	13	99	58	7	21	84	67	80	3	85	99	59	8	
53	60	22	16	3	39	34	73	2	70	40	89	80	48	86	34	20	94	69	48	63	76	15	78	48	89	66	71	58	92	28	6	50	41	76	46	86	44	67	39	97	72	62	96	44	57	88	25	54	81	85	1	65	57	98	9	73	8	45	80	
97	36	41	1	92	30	73	81	74	35	52	11	42	98	86	26	6	67	60	74	59	93	94	53	62	72	47	54	5	24	61	38	78	96	69	28	86	44	29	92	48	9	25	53	92	16	88	46	41	49	88	14	29	87	20	11	13	98	91	49	
60	21	74	22	28	96	70	65	63	31	23	68	92	75	61	26	80	74	57	95	78	30	52	21	82	54	47	97	75	24	99	27	37	65	54	80	27	21	91	38	83	72	1	18	91	48	72	81	16	9	97	82	98	96	18	17	67	15	30	58	
12	41	80	15	6	9	87	31	4	7	70	15	31	82	69	71	35	51	11	71	84	34	29	85	32	91	42	68	59	26	82	57	85	53	79	33	17	82	76	64	42	52	30	11	19	9	4	79	9	15	70	39	48	50	81	54	61	18	70	89	
55	76	84	81	60	68	83	1	95	2	33	38	74	14	86	86	84	29	38	12	5	77	79	26	46	37	3	7	21	34	35	37	84	86	80	36	3	6	18	31	44	64	87	82	86	5	44	47	92	58	74	59	14	86	8	66	93	62	53	34	
96	56	60	14	98	12	77	46	80	90	46	31	42	52	81	97	14	94	93	43	36	41	77	34	30	95	65	92	81	70	8	95	27	61	58	68	78	37	47	58	62	54	72	6	42	30	71	54	46	13	19	71	32	55	76	67	48	66	98	30	
80	93	54	22	99	81	31	95	30	83	25	40	19	40	38	52	78	42	27	90	23	46	88	72	26	12	62	10	64	68	94	1	34	43	94	13	56	6	66	34	87	3	12	78	22	94	25	66	58	20	35	20	36	40	63	34	88	56	93	35	
76	80	79	22	65	17	47	40	88	84	46	67	9	80	70	79	46	76	52	37	67	73	92	21	27	95	93	87	19	63	90	35	84	87	19	4	70	91	42	45	40	23	38	26	80	35	30	71	67	48	81	49	66	1	14	47	90	73	15	11	
39	43	39	22	89	83	16	55	26	30	23	38	7	84	99	84	16	18	82	2	61	82	10	81	94	76	24	20	74	90	56	26	2	39	87	29	94	68	13	79	82	75	50	3	34	92	77	64	53	11	83	39	7	60	75	12	65	64	64	30	
74	24	32	2	83	25	49	10	4	51	93	73	68	56	96	90	22	25	7	30	59	32	53	72	83	69	54	10	70	6	90	41	41	7	48	50	89	9	2	38	23	50	78	32	88	80	49	23	20	21	12	92	26	30	76	10	74	4	62	40	
77	28	72	84	73	30	99	32	50	32	85	8	59	87	27	42	22	43	8	94	30	74	8	9	72	87	1	81	61	69	55	66	31	39	90	64	26	42	69	49	22	68	7	33	22	97	39	88	28	18	88	67	4	39	96	80	44	19	40	35	
30	74	26	44	51	32	44	54	2	52	29	52	89	23	35	48	21	20	54	50	41	63	21	74	48	25	70	54	13	72	68	41	66	41	7	25	36	81	43	96	55	23	40	35	62	36	3	9	69	3	48	3	70	21	47	21	17	3	11	22	
77	29	28	90	58	93	70	57	60	45	15	6	94	78	54	37	78	79	9	89	79	1	38	16	5	16	25	79	20	96	86	21	63	1	23	92	94	69	29	82	73	62	95	66	78	97	10	45	99	57	14	86	68	78	79	54	7	53	26	95	
15	91	56	35	21	35	23	78	67	9	31	40	3	57	41	32	17	21	35	88	18	9	43	15	51	8	67	79	18	23	36	83	14	31	70	91	31	12	58	99	68	62	65	62	53	36	19	28	70	42	49	43	48	3	87	12	47	66	35	46	
54	97	54	28	79	14	64	65	95	40	28	27	91	89	62	77	3	86	9	50	53	16	57	30	34	44	1	33	75	43	55	6	10	32	93	84	25	96	64	73	49	67	92	51	34	54	86	10	10	80	8	63	31	53	56	16	46	67	99	55	
59	32	39	6	55	65	82	78	16	97	86	80	47	69	75	85	91	33	46	77	8	73	25	3	19	25	31	12	79	41	67	75	19	35	39	87	36	17	61	6	70	87	35	95	74	57	67	62	64	5	86	96	7	2	83	75	84	58	55	76	
58	69	49	12	81	63	43	87	76	91	87	34	56	99	3	75	44	74	20	34	51	60	91	77	91	85	23	57	49	37	90	11	30	84	55	2	71	36	82	39	76	75	31	97	93	22	73	18	91	95	50	72	55	96	84	23	27	27	93	95	
81	5	91	63	72	54	59	3	18	78	23	69	11	38	73	5	56	2	17	68	82	30	41	71	78	19	28	34	52	14	61	7	7	62	97	26	87	79	1	94	49	24	73	2	34	31	15	32	65	43	95	19	7	19	36	45	28	39	25	8	
83	12	8	78	97	68	39	38	4	92	80	74	96	15	79	55	74	89	67	28	96	8	58	5	82	38	45	27	10	78	14	34	14	74	25	68	79	39	35	83	77	59	65	61	91	1	26	42	39	31	55	10	77	18	43	7	53	93	42	70	
31	65	76	1	12	35	22	4	31	48	94	89	90	78	85	95	69	39	38	72	10	55	20	64	84	50	79	52	89	25	62	50	2	37	31	87	23	11	21	84	80	29	14	32	52	81	36	36	65	94	77	51	46	47	15	52	49	41	82	12	
87	6	10	62	34	36	35	71	71	2	57	77	8	69	80	31	97	32	74	63	16	41	48	76	83	72	9	1	51	84	59	5	73	41	48	20	41	15	86	27	55	89	82	22	46	18	69	49	88	27	24	77	60	58	91	43	35	79	84	10	
24	31	5	92	94	69	8	60	36	34	20	20	49	39	60	28	77	80	45	98	13	97	70	97	38	36	87	43	88	1	37	48	51	89	3	82	29	62	82	38	36	59	12	14	7	1	69	74	38	19	62	34	86	6	65	66	91	69	56	61	
11	50	78	56	70	29	26	29	80	24	30	29	57	67	74	66	56	3	2	11	15	56	61	56	51	46	24	44	64	63	55	77	42	25	32	42	67	73	38	29	78	91	71	29	20	41	63	31	3	61	63	58	46	69	75	11	74	47	23	13	
1	30	83	69	2	7	36	88	82	6	88	28	78	33	93	56	45	71	69	58	28	72	76	7	21	95	26	90	51	70	8	73	48	88	78	8	84	57	45	45	6	66	19	14	64	52	45	47	54	56	24	90	89	15	75	17	80	30	22	32	
2	11	83	49	53	67	14	59	63	22	24	32	78	53	57	21	46	84	41	59	70	4	97	68	25	51	8	20	19	25	61	16	75	92	21	81	66	3	7	86	85	31	53	42	95	24	24	30	59	97	58	68	21	27	99	25	43	26	37	17	
79	89	34	71	47	77	57	34	38	36	9	47	75	95	29	36	3	90	25	65	66	92	40	74	32	49	79	92	33	67	40	80	59	91	16	69	16	56	89	88	22	20	16	93	35	9	60	45	95	26	57	96	57	3	91	94	31	99	24	95	
59	87	7	52	6	58	73	30	10	55	81	50	72	12	57	74	42	48	68	72	23	59	7	41	46	94	84	68	49	17	59	55	64	77	44	44	18	72	61	14	83	31	60	40	45	80	7	32	51	74	91	89	85	79	47	59	77	68	51	53	
18	45	52	86	63	16	69	39	46	74	24	32	18	76	18	5	96	98	72	6	92	29	80	41	34	30	44	56	20	56	90	29	70	39	7	2	52	59	17	89	92	64	95	37	19	13	9	8	86	49	5	29	75	39	1	38	71	15	49	84	
67	22	66	94	41	60	67	7	3	52	33	20	13	99	97	29	22	97	53	33	75	23	92	32	82	11	31	65	53	93	4	41	43	64	4	71	67	76	17	5	60	18	78	23	11	93	41	52	86	21	34	85	25	17	61	39	75	37	65	75	
84	86	39	68	95	13	92	97	85	65	76	91	50	64	30	62	44	21	27	95	98	3	99	91	99	38	79	70	90	91	10	93	24	70	76	53	99	33	89	34	36	12	7	61	72	81	76	73	21	10	46	95	73	98	60	95	64	98	52	41	
42	31	85	14	81	78	24	30	58	19	12	62	59	9	10	1	5	43	20	59	2	49	74	33	50	97	91	63	85	22	23	61	22	94	30	1	17	3	79	74	97	1	42	82	97	55	23	93	1	5	79	96	97	86	81	32	95	19	35	81	
32	35	76	37	94	5	90	89	43	92	30	12	74	39	27	17	96	60	26	18	90	6	86	29	73	24	24	65	2	15	93	57	72	75	36	69	6	66	33	84	24	58	53	10	69	31	78	6	1	39	35	49	80	66	85	71	42	23	47	48	
90	73	35	16	80	89	61	56	73	69	32	63	75	63	13	83	90	2	70	12	58	17	7	54	54	92	37	12	71	5	85	43	6	13	90	6	27	29	55	87	96	81	82	69	65	31	64	91	72	13	42	18	17	23	36	99	72	71	15	5	
78	45	63	56	23	83	57	93	87	54	57	52	47	59	87	21	11	43	50	40	76	56	96	26	27	99	58	44	70	72	6	76	33	80	93	42	39	72	93	67	39	33	46	31	74	38	68	4	82	39	4	77	89	59	1	58	41	91	46	43	
62	49	13	25	56	2	79	95	80	94	26	36	58	42	40	3	6	36	58	74	4	15	47	99	27	79	85	59	13	54	13	46	37	36	51	16	21	61	10	62	2	2	41	26	24	66	95	40	43	57	7	60	46	26	88	47	29	9	47	91	
96	52	10	1	61	52	51	86	51	67	66	28	79	75	91	86	19	95	10	12	67	85	73	59	35	84	31	6	62	71	43	39	50	54	27	46	77	99	57	46	22	85	18	29	21	33	93	87	23	31	17	81	34	88	35	39	48	59	60	8	
23	26	98	7	31	40	95	20	5	61	26	71	62	41	23	42	57	21	28	18	22	78	91	8	74	17	82	38	13	80	55	29	29	60	1	18	97	94	83	53	39	6	32	11	49	15	29	91	48	23	38	87	2	54	48	45	99	4	20	63	
9	33	83	91	29	98	99	18	14	13	99	72	54	80	58	83	15	48	71	49	78	52	33	25	47	81	38	43	93	66	65	95	67	61	1	62	95	95	12	71	40	96	89	2	96	20	8	77	40	37	77	28	60	55	85	82	49	89	52	47	
21	2	50	82	71	65	51	54	29	40	17	65	43	55	40	57	94	39	93	53	59	37	59	87	31	12	32	29	96	19	23	97	18	93	22	44	54	6	69	25	57	53	58	4	86	7	76	51	48	35	45	38	56	62	23	36	57	36	72	56	
82	15	19	30	1	6	41	69	4	99	79	78	33	89	43	13	40	76	61	94	38	90	4	34	69	83	59	22	30	71	73	74	98	31	48	74	63	85	81	19	55	21	91	61	36	35	44	39	72	96	1	87	17	67	26	11	85	29	51	41	
67	97	62	16	41	31	59	58	71	62	32	23	99	4	9	69	72	10	96	49	52	9	34	32	19	14	83	8	46	86	69	37	15	25	32	32	7	84	39	2	71	51	95	81	76	37	20	40	75	66	1	30	54	62	44	20	51	58	60	37	
41	98	72	95	42	97	39	95	91	68	14	22	85	46	88	66	78	70	6	59	5	90	21	89	51	13	51	42	98	14	54	79	14	70	11	48	47	92	6	98	97	67	46	32	11	26	41	19	49	10	34	55	46	99	83	55	19	26	15	82	
24	75	79	85	59	59	21	72	56	19	17	53	24	76	43	39	23	53	98	50	83	19	61	5	13	44	82	73	34	72	33	22	64	20	63	77	23	84	31	91	19	20	20	93	75	96	46	45	72	71	20	42	29	20	36	26	43	10	72	14	
74	33	44	36	34	10	44	47	3	21	57	73	13	68	30	72	54	36	37	49	88	9	78	46	83	91	93	86	4	11	74	64	22	95	24	93	25	86	79	57	47	4	5	31	41	74	24	63	67	11	38	44	74	72	60	86	97	72	57	96	
87	97	73	35	56	55	88	63	5	77	37	41	58	23	66	23	37	78	42	60	22	47	8	19	12	58	67	54	71	57	42	12	12	52	16	53	61	17	92	5	17	91	1	99	87	28	27	53	55	53	90	77	27	76	48	57	58	40	15	14	
60	99	50	35	24	89	16	69	22	89	31	75	83	21	66	9	40	25	59	71	80	7	39	50	92	39	95	39	47	76	31	97	67	10	73	13	93	58	48	52	24	93	35	27	2	40	46	10	69	80	23	71	24	75	20	33	32	82	27	38	
