400
60
32	7	13	2	67	53	49	81	88	98	3	16	60	59	81	19	76	66	70	70	68	69	24	65	56	22	32	73	74	48	78	68	29	89	81	79	84	62	97	73	72	73	44	63	84	92	39	15	77	59	91	76	11	79	80	80	97	48	4	74	
26	92	89	68	2	24	95	40	97	42	49	12	31	45	93	80	87	10	44	96	68	72	76	1	43	17	95	57	8	33	60	68	1	29	56	45	29	1	51	54	87	79	66	93	88	25	51	51	37	34	56	50	6	78	16	84	7	85	12	2	
60	42	69	89	3	72	96	66	93	20	84	83	9	40	25	85	22	83	6	9	28	24	97	78	48	53	39	64	23	67	87	92	84	98	90	17	65	71	89	23	81	87	69	87	94	76	15	28	60	50	35	27	80	68	56	7	54	84	16	72	
84	31	95	77	58	86	71	74	46	8	79	24	75	21	18	21	55	20	40	27	80	11	5	31	40	91	83	78	86	65	53	34	66	25	22	76	13	45	48	31	32	95	75	99	64	42	84	33	74	87	20	63	17	7	72	85	82	47	94	60	
8	99	99	73	17	81	66	78	29	71	46	3	34	82	50	99	36	81	59	68	16	78	86	84	50	42	82	5	7	24	70	37	80	94	39	7	62	17	44	40	41	21	79	48	90	47	40	93	80	77	73	68	17	74	84	12	16	74	68	45	
40	44	52	13	73	69	98	47	3	30	82	93	35	7	52	74	67	2	46	74	90	78	96	68	95	39	76	33	99	22	54	11	36	62	50	16	52	49	40	5	19	1	24	38	46	99	57	32	55	93	32	52	59	36	37	98	41	22	36	9	
38	59	51	49	73	63	35	91	87	66	69	80	65	92	26	44	63	30	75	17	72	99	27	58	81	14	42	85	24	50	52	69	22	19	61	56	59	67	42	8	48	62	27	74	73	52	59	50	26	82	78	70	63	32	25	45	52	80	1	50	
87	40	26	15	90	91	75	68	27	28	72	49	8	86	94	80	52	11	8	69	26	3	26	79	1	33	81	84	72	16	36	11	55	85	76	18	36	26	71	72	35	30	88	24	40	93	92	88	86	78	69	81	7	93	66	75	80	80	18	68	
39	3	15	78	25	65	32	18	3	28	19	95	71	91	20	60	20	50	80	83	37	51	59	38	62	13	38	36	28	84	20	10	54	37	40	60	70	41	39	27	86	61	74	16	47	63	57	6	25	27	57	44	43	7	2	61	38	81	67	85	
94	85	35	41	21	18	55	60	43	57	56	28	32	48	85	51	2	29	58	28	33	5	59	48	19	6	40	43	32	72	72	89	57	60	78	18	43	54	42	75	72	40	56	71	40	68	87	67	1	5	41	17	24	71	64	64	55	91	27	45	
94	21	56	62	20	16	27	11	27	64	23	99	61	2	27	81	59	58	6	77	38	41	92	79	80	22	88	59	20	91	33	2	25	18	14	62	14	93	20	17	79	72	56	22	91	32	67	50	92	15	52	35	31	19	58	47	84	60	85	94	
58	13	40	14	75	13	28	94	95	66	65	48	10	10	43	26	21	9	93	40	91	89	31	44	26	54	53	66	22	96	49	27	89	49	47	56	51	12	72	7	49	42	31	39	29	17	20	90	82	89	36	85	61	94	34	50	94	94	51	10	
78	52	13	8	13	74	63	71	8	79	8	95	85	57	51	47	48	42	66	90	87	15	37	89	58	97	42	45	35	20	94	65	42	52	48	85	1	47	15	73	50	40	83	97	41	86	22	45	81	41	97	96	25	9	53	27	89	26	24	67	
74	44	87	45	2	32	67	2	5	6	42	47	39	72	41	2	78	34	8	29	44	77	69	73	56	79	56	41	16	63	41	99	61	14	99	78	49	33	19	94	52	75	96	47	83	16	7	36	88	36	31	15	53	23	76	81	23	15	33	48	
47	51	40	70	77	8	61	18	77	8	92	97	46	60	47	97	46	65	1	76	88	64	83	40	26	56	52	77	41	87	80	32	46	91	58	53	25	37	71	33	79	13	17	40	66	51	74	93	39	75	28	45	21	22	19	59	83	64	69	12	
6	54	15	48	27	40	22	65	37	47	89	16	51	14	58	44	70	18	75	2	27	57	85	8	55	45	54	50	47	43	40	31	86	51	62	22	56	14	46	72	70	16	41	79	89	85	24	30	91	17	57	56	28	81	56	76	87	2	72	10	
40	93	15	77	30	1	64	50	49	84	36	82	11	53	15	55	94	9	59	12	40	82	46	64	9	73	17	9	41	94	19	55	85	28	84	87	58	5	76	97	75	85	84	52	68	2	63	95	66	74	48	99	3	38	79	2	88	20	28	6	
66	58	3	25	11	63	76	94	72	51	70	3	55	4	74	79	81	37	5	73	6	77	14	97	41	83	8	16	39	63	42	17	37	59	99	75	44	27	60	26	49	10	28	71	60	87	77	12	15	69	20	82	18	24	20	8	96	7	97	24	
83	4	2	33	57	98	47	86	14	51	42	5	40	30	48	80	15	41	53	38	57	39	54	37	6	27	67	26	84	75	29	12	94	1	35	94	55	8	47	57	50	78	69	49	75	49	43	77	92	26	52	95	28	21	16	69	77	8	97	41	
96	40	95	39	98	70	62	83	87	54	67	6	87	59	26	73	61	84	38	81	21	64	14	64	70	21	78	33	41	93	89	41	5	37	7	32	74	86	92	29	36	36	36	70	58	50	36	85	79	36	73	78	78	32	64	72	55	81	80	5	
7	21	62	8	52	80	83	89	49	80	22	7	9	83	49	13	98	16	64	90	90	87	4	29	93	65	22	89	78	73	22	78	84	34	74	18	63	71	62	80	4	43	37	35	42	62	64	12	45	30	12	88	29	6	96	61	48	60	91	35	
65	4	69	68	87	84	22	43	36	92	93	43	69	22	13	79	97	68	5	67	37	72	21	74	8	37	35	73	75	65	69	71	64	9	52	10	31	33	41	51	46	10	42	87	32	22	16	49	63	32	56	99	14	34	72	37	16	17	16	35	
59	91	38	5	54	62	64	60	30	46	7	6	46	70	84	92	24	7	97	1	55	16	70	51	19	9	84	63	18	56	48	86	35	6	72	89	36	66	62	93	4	98	34	65	64	5	16	9	34	96	3	34	14	16	61	82	93	2	18	34	
57	55	57	38	91	32	33	24	41	59	69	8	69	75	75	82	6	28	40	55	99	71	60	95	8	59	9	74	83	25	68	25	50	93	80	68	66	54	72	52	26	10	69	19	49	66	23	6	53	37	80	24	11	67	93	77	31	7	54	29	
36	98	74	9	94	33	72	30	51	13	30	62	72	20	15	63	64	71	9	80	64	10	69	74	8	78	11	16	7	54	5	68	97	51	11	50	59	20	98	42	88	6	35	89	91	26	18	98	39	94	3	45	74	10	56	37	85	58	12	92	
81	27	32	35	20	16	92	13	94	83	40	97	71	89	7	14	19	95	56	3	98	52	14	36	94	80	4	16	87	15	84	36	29	84	71	91	52	38	73	54	25	35	91	57	44	77	52	59	16	30	73	73	70	66	91	81	13	52	89	79	
10	18	6	18	51	20	21	21	48	67	48	26	51	69	62	52	6	42	68	96	73	62	75	29	82	67	23	8	94	33	4	72	1	92	41	56	76	57	45	27	61	63	46	77	51	62	74	86	4	13	41	42	7	60	31	7	64	91	35	36	
79	18	51	6	58	22	46	15	57	55	69	34	49	93	41	51	79	74	66	31	37	77	43	57	58	22	75	67	49	85	93	81	87	83	52	63	34	48	65	2	74	5	86	83	66	31	42	86	68	48	87	29	58	80	41	46	96	80	7	89	
68	4	3	55	11	87	38	95	30	70	32	71	36	28	51	42	74	59	98	18	23	9	3	93	70	26	85	61	18	99	88	71	58	6	7	65	22	73	57	29	99	44	68	23	75	83	83	94	33	67	98	73	30	66	93	8	28	73	19	1	
43	78	45	34	54	61	87	14	67	65	70	54	50	85	86	1	52	59	66	44	4	55	70	77	48	10	51	27	38	43	73	6	22	46	68	18	93	47	68	95	71	70	52	38	36	67	84	95	54	76	47	16	51	27	79	52	17	15	83	73	
57	10	67	64	29	68	13	81	18	48	11	6	35	78	93	12	68	20	55	41	95	91	38	57	40	95	32	11	48	36	13	42	94	10	11	8	66	39	96	8	66	56	13	32	35	64	96	82	6	30	74	19	15	91	14	33	37	84	72	64	
32	16	72	97	13	34	2	17	62	88	4	95	81	73	16	55	25	83	79	23	60	45	12	54	79	96	16	30	11	22	83	20	38	74	14	75	23	32	27	13	72	78	78	67	9	7	95	57	35	74	73	79	95	69	22	19	81	60	46	53	
30	45	90	76	7	18	1	80	89	12	63	65	76	3	34	65	92	71	71	10	71	58	25	67	26	62	53	29	42	68	73	31	68	98	52	32	61	34	9	88	28	40	75	88	83	89	44	50	80	92	98	82	19	40	91	72	18	46	39	46	
8	40	29	10	97	36	72	79	95	94	31	45	6	38	18	42	27	99	48	5	22	1	73	40	37	8	49	50	88	96	3	77	49	27	10	57	91	16	88	4	84	51	73	67	41	89	35	31	70	25	49	32	67	36	30	42	62	30	83	28	
10	48	58	75	67	13	75	60	28	9	80	87	76	43	54	41	6	32	58	4	98	92	14	54	67	45	41	44	7	60	98	3	1	95	8	38	88	17	50	28	83	88	67	10	99	86	10	23	20	62	10	56	28	60	73	15	76	83	20	96	
61	34	9	40	34	88	42	8	64	87	22	88	38	41	5	44	56	85	85	40	57	35	99	30	98	20	23	77	49	14	18	44	92	70	44	77	35	35	41	72	74	8	43	89	72	57	89	57	25	25	45	91	43	62	28	11	77	95	23	26	
43	7	26	29	41	69	50	24	78	3	73	67	24	94	29	2	68	37	56	13	62	72	64	43	54	16	83	30	58	46	94	64	16	40	73	86	29	17	83	57	92	14	98	70	45	95	62	13	10	87	80	71	1	77	33	34	18	23	44	63	
63	59	27	17	27	1	30	50	49	79	17	24	55	52	64	5	97	91	84	34	83	23	74	86	50	73	55	72	16	68	75	33	38	58	71	29	38	83	4	45	76	5	35	44	97	57	6	42	66	98	7	93	76	68	91	8	95	78	49	38	
76	97	36	7	56	99	42	64	12	88	40	93	59	28	41	7	1	27	48	96	62	62	99	42	75	52	22	79	99	89	48	77	84	11	68	96	18	71	20	10	13	27	26	15	22	63	47	70	99	15	8	27	25	63	2	51	72	15	97	43	
1	88	97	13	73	68	8	61	50	94	48	70	7	16	86	21	68	9	82	64	79	36	86	41	19	13	12	11	58	2	87	34	15	42	57	32	30	85	77	3	7	23	35	72	61	80	86	20	76	46	89	89	75	60	78	88	36	58	95	32	
28	68	1	82	34	94	4	96	91	40	89	69	67	44	51	62	46	54	28	15	2	39	25	16	76	17	63	65	94	75	81	47	74	75	84	15	26	78	23	35	46	62	45	57	38	77	33	6	31	77	53	6	75	33	58	82	23	93	14	13	
38	78	62	8	94	92	26	53	37	6	20	49	35	44	34	3	51	75	79	90	89	99	44	86	7	58	75	2	6	33	89	18	40	9	94	84	86	98	50	14	87	73	10	9	50	33	36	91	68	24	57	24	94	77	22	46	79	27	74	54	
68	39	38	13	96	44	1	71	51	79	23	10	76	58	25	57	36	36	20	53	73	39	91	34	21	74	44	69	56	35	68	90	5	70	99	75	32	93	65	81	87	27	48	46	78	23	8	4	87	17	42	62	80	73	75	67	47	63	11	37	
74	58	84	34	60	46	98	28	97	99	36	46	1	42	68	29	45	12	19	31	51	96	50	40	28	11	65	92	50	24	58	24	49	59	62	75	34	41	53	38	72	38	28	20	92	35	66	54	4	51	31	92	26	56	80	51	82	67	80	98	
11	44	64	1	71	81	58	77	75	89	67	20	58	16	17	76	70	22	62	15	59	52	31	9	61	32	56	8	36	92	7	94	11	19	45	34	9	49	41	72	83	82	36	31	86	73	45	9	41	28	18	2	92	7	20	74	58	19	91	65	
8	68	91	9	33	53	53	85	7	74	92	64	12	68	42	75	15	85	17	32	15	84	32	96	62	89	13	51	71	72	89	26	42	9	47	90	62	58	84	11	84	46	12	25	64	56	58	4	27	58	3	81	99	32	42	80	1	61	39	72	
5	1	42	36	12	64	49	11	85	51	71	62	40	42	9	98	95	9	45	10	33	31	36	11	11	19	26	28	20	60	42	43	15	73	29	87	17	13	40	58	89	60	85	87	47	17	10	99	13	49	54	33	70	75	14	95	59	99	1	8	
7	13	78	37	9	17	23	19	80	68	23	45	64	21	38	29	57	14	52	13	75	57	25	58	2	95	97	31	61	40	21	85	25	24	20	97	45	16	80	13	55	78	67	99	2	74	78	24	97	53	91	90	93	73	84	17	18	30	14	34	
34	10	82	22	16	84	51	40	37	13	50	96	19	21	6	74	92	71	96	7	70	43	94	59	28	91	52	85	34	49	51	40	94	88	18	73	94	66	73	49	46	7	70	45	77	9	34	41	32	69	21	6	57	71	42	14	92	66	34	83	
94	56	64	6	64	64	1	91	57	25	99	80	85	56	66	75	61	84	15	90	16	36	19	44	15	10	31	19	52	9	27	78	69	87	70	7	64	30	43	21	71	97	56	60	22	75	54	52	28	28	71	35	40	43	95	41	76	13	70	12	
23	89	14	81	54	11	52	42	17	90	93	6	84	6	86	82	72	39	37	86	64	48	92	7	6	74	96	13	51	18	83	97	72	35	69	49	71	29	55	29	48	54	45	80	21	53	45	16	5	78	10	31	78	88	33	57	12	17	8	66	
27	45	8	53	22	31	57	85	71	76	89	4	82	41	25	80	79	27	3	95	41	81	54	85	11	25	8	61	59	69	51	9	65	97	96	24	40	19	29	37	30	20	29	25	48	76	1	32	36	94	42	29	51	95	41	97	24	65	99	11	
54	37	90	40	7	59	15	29	51	1	25	97	49	59	13	72	75	94	81	57	45	9	61	92	59	26	33	56	10	53	53	20	99	32	27	56	67	1	42	54	29	35	76	5	57	28	42	42	93	37	12	76	35	6	73	34	40	34	77	97	
84	61	77	22	3	74	1	47	41	72	73	58	98	38	3	42	12	92	83	55	37	53	77	3	11	2	5	72	22	41	15	4	92	96	46	71	71	93	91	1	94	9	17	67	38	83	12	38	94	51	66	50	37	99	3	44	57	97	93	93	
80	24	72	1	4	1	96	43	16	26	20	97	76	27	93	81	76	4	99	68	14	34	87	87	32	44	50	7	33	77	95	58	47	19	66	60	17	45	30	30	48	15	41	15	8	25	40	69	94	87	55	52	5	6	4	45	57	56	24	88	
72	7	78	93	2	20	4	99	54	35	13	50	79	13	54	26	87	87	8	68	23	84	52	54	29	65	37	25	52	20	64	84	89	34	24	99	78	78	79	81	66	11	73	36	25	78	95	96	90	78	59	88	46	98	55	83	75	40	75	47	
56	22	51	86	71	91	30	45	60	5	77	14	30	41	6	45	2	80	38	91	71	47	74	10	99	92	19	97	60	93	69	53	12	58	6	78	85	94	6	70	84	64	70	49	48	32	67	52	25	94	97	67	56	24	45	81	69	89	84	95	
23	21	33	3	62	35	86	43	71	39	75	84	38	82	20	87	51	20	80	55	16	3	26	78	52	23	78	24	94	66	84	24	33	51	45	77	52	62	90	54	50	7	79	68	59	42	79	71	95	73	31	69	94	95	17	74	40	40	93	27	
63	60	40	75	84	45	49	80	28	62	54	85	15	59	68	72	40	84	86	89	63	96	68	33	83	73	2	97	78	55	26	53	19	66	61	85	99	96	51	34	38	60	54	3	38	43	10	18	22	8	73	77	65	23	6	2	6	41	49	89	
2	31	25	31	53	36	45	36	25	32	24	78	32	92	6	68	68	87	84	95	98	67	56	14	36	22	24	53	87	15	70	83	23	12	52	64	12	79	82	55	36	11	99	78	61	4	61	39	30	4	87	67	15	77	43	25	40	94	62	87	
55	16	13	11	29	27	85	24	89	65	47	16	34	26	80	16	77	43	16	68	25	84	27	65	68	11	32	79	66	74	28	20	37	74	65	95	84	84	16	51	34	18	8	36	44	2	27	94	36	70	1	5	30	9	26	90	8	95	7	94	
29	27	90	91	64	28	53	59	31	80	47	59	45	23	19	77	23	96	68	39	92	51	86	91	99	35	23	17	32	21	43	31	71	52	85	59	67	22	42	19	85	89	98	30	73	20	24	50	51	2	94	91	4	62	83	66	66	8	67	86	
93	30	4	94	63	82	11	4	79	11	38	83	44	71	5	18	22	9	57	8	34	39	61	17	29	84	42	63	37	51	24	13	94	28	42	37	99	83	28	23	37	54	84	61	76	68	12	44	44	46	40	50	7	67	88	1	30	9	50	13	
95	73	73	79	90	74	1	55	2	51	64	38	73	24	63	54	29	5	80	4	44	47	84	21	29	74	59	47	66	32	34	39	3	66	8	39	88	88	10	91	19	18	10	88	30	93	97	59	28	88	85	60	80	83	91	10	87	81	21	81	
4	61	62	62	95	4	36	17	44	46	89	34	26	46	19	34	43	50	48	69	72	10	19	48	61	86	50	53	96	45	86	50	7	10	38	96	89	42	77	7	68	82	49	14	26	33	11	56	55	85	15	72	40	41	81	72	47	45	38	31	
96	52	29	17	43	97	9	54	72	21	68	73	22	89	86	11	45	6	68	55	10	1	37	51	84	39	91	6	49	4	24	69	53	23	90	70	79	56	55	40	14	63	59	52	17	17	88	48	40	28	38	54	49	2	92	84	35	42	80	95	
31	67	64	38	59	11	74	15	86	21	2	55	55	74	12	47	17	72	32	93	90	93	30	92	20	7	98	47	1	73	94	56	7	96	6	55	35	2	47	78	35	37	10	96	18	41	5	36	38	21	82	62	7	31	20	34	69	39	13	7	
63	35	93	74	44	12	81	81	27	15	42	8	99	58	80	56	97	35	30	62	48	87	93	14	21	98	47	59	45	29	29	28	82	16	50	6	60	90	17	24	8	2	55	70	54	44	54	21	69	11	92	44	65	52	9	52	95	91	14	71	
99	18	81	71	95	85	52	75	24	66	24	36	76	47	45	55	74	62	9	72	80	3	13	67	60	54	61	28	19	34	87	94	83	51	45	92	16	95	2	81	58	34	6	15	60	68	38	67	38	89	62	90	59	32	25	89	54	89	72	36	
4	85	98	70	50	84	32	40	32	84	15	91	33	42	52	3	10	15	20	38	25	11	73	46	8	99	75	37	21	15	52	17	90	38	43	63	55	81	93	61	11	68	22	41	75	2	44	88	5	69	45	15	16	17	37	9	6	91	28	7	
85	40	2	57	49	16	80	57	55	12	21	96	94	50	67	39	59	77	50	7	52	49	28	66	92	7	87	42	9	74	57	68	24	38	8	87	71	75	33	55	9	54	43	83	4	13	8	64	13	93	29	35	82	2	50	82	40	88	2	5	
50	98	55	58	64	34	50	85	78	7	89	82	74	94	30	51	33	23	16	62	15	33	29	97	56	9	56	73	43	77	90	51	39	98	24	85	87	17	94	71	17	34	99	83	14	28	88	29	55	32	77	54	94	34	85	65	56	84	54	67	
88	95	9	31	60	89	82	29	24	28	96	14	60	11	80	24	90	55	65	39	20	70	93	28	36	96	23	51	96	75	16	16	65	75	45	89	77	71	63	38	56	69	3	26	11	27	11	88	69	86	48	96	52	55	79	42	71	73	58	18	
16	62	78	88	64	53	32	67	28	25	13	32	19	1	45	63	92	3	35	83	15	40	60	18	53	84	61	28	86	79	93	68	77	57	43	77	77	77	39	98	29	15	91	99	98	39	49	31	60	92	59	34	95	39	67	9	4	38	83	83	
17	84	22	55	73	5	74	92	96	2	74	16	70	88	73	2	32	60	25	76	92	84	57	87	80	19	71	73	57	80	2	80	53	19	24	74	23	85	1	66	17	88	85	44	23	77	48	68	8	94	75	93	97	96	63	10	40	20	15	12	
47	59	85	57	33	68	72	66	70	8	15	49	37	7	60	5	29	92	17	99	67	35	89	23	8	81	78	87	46	90	79	16	80	2	22	27	48	77	26	18	86	17	74	15	52	34	24	16	13	32	97	68	3	29	47	47	82	25	65	30	
73	87	85	77	42	22	8	69	42	48	33	62	68	90	99	55	63	57	41	89	72	72	20	13	57	83	18	96	8	45	53	62	97	75	92	79	94	14	56	36	10	42	33	76	42	36	76	83	71	68	16	31	80	76	30	47	27	61	57	46	
95	92	34	34	94	26	98	3	75	56	94	49	95	75	52	82	58	96	53	31	80	68	91	46	90	87	85	52	58	84	13	16	86	51	63	12	43	19	42	24	98	9	63	99	99	24	7	48	93	48	43	52	92	67	50	31	29	33	60	80	
49	33	20	72	45	38	61	85	24	43	99	12	57	16	18	51	68	22	1	88	53	98	23	21	14	81	13	79	2	24	40	54	50	44	4	26	65	2	13	63	17	93	86	33	18	4	27	36	5	61	31	60	66	86	35	31	53	35	40	80	
88	51	27	66	62	13	77	33	65	25	65	75	8	74	57	50	24	80	74	56	60	89	78	68	91	88	84	97	19	61	30	17	48	91	36	79	40	93	45	94	89	22	32	69	79	95	6	18	97	40	55	86	39	15	16	61	12	9	41	53	
22	98	23	70	14	4	95	28	86	95	96	58	12	41	88	17	19	77	64	89	36	54	83	69	96	2	6	35	38	87	37	54	72	96	95	14	96	27	50	15	59	88	15	17	29	63	76	7	13	46	7	13	13	83	82	20	39	72	96	28	
7	96	70	76	86	11	63	17	83	86	57	14	64	97	68	7	68	1	99	49	53	37	43	29	79	66	91	20	26	8	31	26	81	41	4	14	78	4	83	46	39	89	86	70	63	9	17	12	79	2	27	76	29	91	23	76	62	27	65	27	
66	45	34	60	52	57	61	82	64	49	49	61	3	25	24	98	65	63	9	59	42	43	91	37	33	61	36	89	65	71	70	63	24	82	26	6	36	18	34	20	63	24	94	19	92	65	70	83	34	61	80	23	60	38	88	5	60	4	11	94	
68	87	88	26	10	71	13	82	75	24	75	81	95	16	92	69	2	66	38	80	82	61	59	22	66	30	81	70	6	84	14	18	29	47	16	79	90	25	90	59	40	13	3	44	81	20	55	60	99	64	54	16	76	77	59	20	18	97	92	46	
66	78	51	77	79	6	61	60	81	13	43	46	27	53	98	6	45	39	33	32	34	82	62	83	34	83	85	26	98	51	12	63	41	66	69	86	31	99	48	73	50	61	45	2	58	46	9	82	11	83	16	23	28	23	17	52	23	11	32	95	
21	34	92	74	32	37	52	57	69	48	16	96	18	55	59	27	83	27	43	13	4	71	33	65	80	72	87	56	64	48	80	28	22	21	52	54	38	89	24	93	58	56	14	75	54	39	38	69	79	62	75	55	53	29	51	86	68	1	59	5	
29	44	3	70	65	21	70	93	65	27	45	95	36	8	11	27	81	13	22	23	47	53	44	87	87	90	80	9	44	58	28	72	42	1	59	11	43	75	93	8	18	63	20	60	21	72	84	39	75	34	41	26	17	32	52	8	38	96	64	53	
38	82	8	9	76	81	99	87	71	60	31	30	3	18	87	77	4	1	30	69	61	20	16	61	44	64	65	35	36	98	88	31	55	89	24	31	60	7	63	79	95	80	55	15	27	21	29	34	54	27	55	46	16	45	53	58	10	49	14	11	
17	52	78	52	79	79	17	27	70	55	77	16	84	78	5	35	2	8	61	12	20	68	81	66	67	41	51	91	25	18	91	91	16	24	96	21	69	37	40	55	38	61	58	67	37	24	79	87	37	23	43	86	21	25	47	99	98	96	95	80	
23	34	58	59	69	85	45	36	60	28	62	44	43	20	14	50	75	26	46	86	46	17	72	32	57	77	99	85	39	61	62	89	67	94	36	14	17	18	66	94	64	1	66	93	19	82	37	29	50	20	35	67	45	51	84	16	5	93	6	32	
74	39	17	30	45	31	11	74	98	11	41	84	71	87	47	72	50	57	13	10	37	78	37	84	47	92	54	99	16	20	43	19	38	93	12	55	71	4	34	84	55	60	87	92	46	3	16	21	72	12	15	46	42	6	13	17	72	17	95	43	
18	88	4	96	18	46	88	68	88	10	20	3	31	70	65	1	31	43	97	48	72	72	5	37	92	38	82	58	38	6	61	99	18	13	93	84	52	75	81	14	65	77	48	12	70	52	71	82	43	90	31	35	90	20	33	26	46	46	32	26	
66	51	46	17	95	88	35	73	30	18	10	84	94	66	60	13	20	27	44	12	79	7	67	32	17	95	41	3	85	31	12	57	78	52	78	40	12	96	61	24	92	67	83	16	99	71	64	29	29	22	58	54	12	37	74	60	92	98	58	1	
20	29	36	10	98	16	31	8	99	98	22	68	34	77	2	91	26	20	30	3	45	71	28	72	86	12	32	11	13	84	3	1	86	8	81	59	51	54	11	56	70	39	79	6	98	58	52	37	50	69	94	95	20	21	10	24	30	42	36	45	
23	66	81	26	46	67	91	7	65	92	69	14	14	47	11	10	81	76	12	26	72	15	55	90	8	20	93	60	42	21	94	94	19	18	92	48	89	43	71	67	67	58	91	8	93	32	6	22	30	58	47	76	20	78	75	92	61	28	14	31	
3	26	32	62	50	67	20	83	33	2	91	81	89	90	5	57	51	88	71	54	45	87	14	51	46	21	82	24	36	12	41	79	64	18	82	21	15	3	39	91	17	41	86	7	61	35	76	79	4	91	25	89	77	6	55	60	34	31	67	29	
90	46	85	44	59	38	1	13	66	68	14	79	12	93	55	23	17	45	9	85	46	2	1	81	27	12	5	56	88	33	87	72	84	13	95	58	94	13	48	50	7	69	96	98	13	25	58	30	90	81	47	80	49	59	44	52	50	62	84	38	
44	84	59	38	76	2	61	52	55	51	7	18	91	64	30	46	42	33	24	46	19	13	74	69	60	90	19	95	51	72	6	52	61	72	68	31	29	12	9	49	1	43	68	69	27	72	44	64	47	48	41	14	41	18	12	47	3	3	97	76	
87	14	70	86	27	20	61	77	7	48	5	71	69	63	41	28	69	71	59	40	5	33	65	90	94	80	21	7	78	85	72	28	67	19	67	77	55	82	50	22	74	25	55	32	74	68	46	88	30	94	84	6	16	84	16	59	21	92	2	37	
64	13	44	54	51	74	74	5	84	46	11	31	98	62	5	43	7	96	18	16	68	35	18	41	10	32	74	21	63	54	93	21	13	40	32	32	51	27	59	94	83	33	82	90	48	91	36	10	33	72	7	45	97	41	47	69	39	36	87	95	
64	74	74	36	55	7	66	5	30	79	79	18	43	94	68	6	92	48	73	33	97	1	76	81	82	22	48	58	87	93	67	25	72	69	61	57	98	33	93	88	2	95	80	91	84	19	37	6	3	77	77	10	19	68	5	99	37	42	85	23	
