600
60
55	67	97	30	26	40	1	23	27	39	94	85	24	27	18	36	3	59	2	99	28	20	93	9	84	24	14	34	71	16	21	1	58	74	21	97	35	68	53	63	2	44	15	99	93	41	33	75	24	54	81	99	97	3	99	75	34	65	74	76	
84	89	76	1	49	93	68	91	22	16	37	35	21	74	92	67	78	46	61	61	4	84	49	65	36	21	63	21	53	27	10	76	18	38	6	78	47	58	91	11	62	93	95	95	47	89	23	1	20	76	55	6	91	29	79	8	82	18	86	1	
10	87	10	31	49	2	99	21	78	40	37	27	13	27	43	50	6	42	44	37	86	28	92	22	42	5	42	15	63	50	44	24	30	19	15	66	94	85	69	18	79	50	48	91	15	55	63	59	74	71	43	37	86	63	67	25	19	65	2	48	
83	90	81	48	98	80	6	33	98	57	44	59	90	38	62	33	90	32	11	31	93	5	49	93	55	9	95	32	93	7	20	50	33	24	12	86	57	19	11	11	41	50	76	40	63	94	14	53	47	25	11	29	58	60	38	22	65	52	15	61	
45	62	52	37	83	50	21	99	7	71	5	4	33	61	36	51	56	46	30	33	72	16	58	65	23	45	31	65	17	49	78	33	61	5	49	3	92	81	63	4	4	65	5	44	21	51	15	91	35	60	35	30	39	98	19	5	97	54	95	94	
49	16	66	68	36	45	57	17	95	47	66	61	65	15	76	88	79	45	26	56	72	44	48	76	1	84	28	64	53	74	42	4	29	36	74	90	72	36	20	26	15	87	24	92	63	26	28	22	22	31	1	45	51	42	84	82	94	97	91	12	
17	77	29	18	59	55	20	24	81	66	72	54	54	59	4	64	29	90	16	56	88	62	92	57	60	40	52	36	40	73	86	66	73	27	57	84	73	82	41	94	80	65	48	1	98	32	42	97	53	91	38	28	58	57	73	96	97	59	58	98	
42	66	60	98	66	75	75	81	40	92	95	30	96	1	75	42	19	89	45	64	80	1	40	3	37	95	36	64	66	65	3	10	84	41	28	33	95	64	75	10	57	23	61	60	63	79	75	31	66	30	90	87	17	79	15	70	68	23	95	67	
81	57	80	86	36	77	78	42	20	23	97	99	60	77	38	17	22	48	68	97	76	64	26	42	24	75	95	49	25	48	84	12	61	77	82	21	49	70	68	53	55	70	24	6	14	21	44	30	22	91	68	46	66	20	68	55	22	30	65	81	
15	45	57	6	37	5	96	83	56	26	27	42	77	15	84	11	17	84	19	35	22	35	82	61	36	36	8	6	90	68	49	39	78	52	89	59	43	58	3	19	76	69	51	38	16	55	52	23	99	61	22	67	85	41	16	1	70	67	1	21	
63	9	21	19	88	68	74	83	24	95	79	50	7	34	11	21	62	76	47	78	28	12	33	63	86	13	68	2	34	81	76	83	36	57	96	44	50	61	27	90	31	14	97	76	32	71	44	25	64	54	35	39	97	57	52	63	7	90	35	75	
77	61	34	27	58	9	39	65	1	59	84	95	25	49	26	72	17	47	59	32	26	53	25	93	39	85	1	6	32	56	7	11	31	4	43	34	41	47	56	59	14	57	1	15	73	77	27	91	9	37	38	76	12	27	72	55	15	45	20	34	
61	28	67	73	11	19	43	42	50	45	2	28	91	12	52	65	50	12	58	61	40	35	28	47	41	18	79	67	20	52	69	89	98	65	99	5	13	30	45	38	12	66	72	4	72	44	36	66	40	6	75	87	23	47	51	80	95	59	91	98	
83	85	31	20	54	66	77	24	17	76	28	60	7	60	13	41	24	42	67	38	33	51	25	52	56	95	96	68	9	69	99	41	65	88	8	68	50	67	75	27	87	12	42	1	78	68	13	24	50	54	84	5	28	79	52	14	17	13	27	50	
77	60	40	19	61	66	21	85	12	44	57	83	70	2	10	99	23	19	7	61	86	94	44	87	32	61	95	7	68	48	71	19	53	30	96	78	95	91	12	20	76	13	87	43	93	27	22	53	96	32	73	88	1	41	24	14	59	7	91	42	
56	65	31	21	45	66	95	93	29	98	45	22	87	25	23	30	68	82	40	5	15	14	39	70	92	36	22	10	32	63	69	9	8	40	79	50	23	46	11	67	54	86	4	46	94	75	16	46	89	77	94	52	49	61	72	94	97	85	56	3	
79	19	55	72	34	63	58	56	11	36	58	25	96	18	89	45	58	96	14	69	34	35	89	44	28	61	90	78	81	60	65	25	40	1	68	71	27	41	78	36	92	90	2	22	13	22	27	76	44	58	61	54	61	90	97	79	39	85	53	62	
43	93	8	7	60	73	26	26	65	91	24	43	10	55	51	38	93	87	59	95	26	71	97	30	15	97	60	11	28	1	68	16	16	84	63	82	92	43	38	30	6	48	47	77	62	62	60	81	64	72	52	63	88	85	54	7	20	19	90	40	
98	58	86	35	64	94	31	85	97	52	14	53	92	58	72	93	6	34	27	85	79	93	90	39	21	89	63	67	84	36	72	24	10	1	4	42	84	52	30	52	46	84	53	44	49	82	91	98	56	82	96	10	30	36	77	84	20	9	48	73	
99	40	60	66	82	58	64	84	10	45	2	21	14	61	53	27	82	96	69	47	85	8	60	42	36	48	39	64	92	12	29	60	40	39	77	26	92	51	54	38	2	30	6	31	85	45	9	2	84	89	40	49	25	98	51	96	53	39	21	44	
52	4	20	44	62	54	19	13	73	88	7	5	57	25	23	24	54	34	5	45	27	65	8	64	61	35	50	12	70	86	88	88	21	28	34	14	6	22	48	87	17	69	1	14	6	13	54	42	20	68	27	12	66	40	48	4	41	84	84	54	
6	29	29	68	27	70	74	38	92	91	2	62	74	79	58	18	8	39	20	29	90	26	53	31	42	47	7	32	69	3	24	19	14	70	48	52	7	51	44	58	28	25	83	1	53	95	49	99	59	17	64	31	82	25	56	11	75	31	96	63	
6	36	84	24	81	79	72	13	8	34	40	95	1	2	70	20	19	83	86	67	87	19	47	94	20	20	7	33	70	51	6	64	71	20	30	16	26	87	49	21	79	19	52	46	80	13	7	84	94	96	31	55	52	84	51	69	33	8	68	59	
15	81	90	52	42	77	66	67	99	91	47	53	84	46	68	84	22	63	11	17	61	79	87	24	47	18	78	6	63	23	2	25	78	11	75	97	55	22	45	78	87	50	51	84	90	95	72	59	61	74	67	83	58	64	5	62	97	85	53	55	
55	38	60	43	14	40	58	21	2	55	65	74	6	87	72	92	74	83	40	97	18	78	34	9	82	72	78	82	62	19	18	71	66	66	96	5	57	84	7	94	32	68	68	9	6	92	37	58	19	67	46	2	93	25	38	65	87	14	50	28	
33	12	36	10	57	58	54	74	27	75	56	43	56	42	45	60	69	17	95	61	16	44	57	50	73	74	76	78	87	89	5	64	35	26	91	26	1	7	76	94	25	56	17	43	40	45	26	34	13	77	15	83	65	49	39	2	25	4	18	24	
52	87	73	86	24	81	88	78	74	40	97	86	34	85	64	20	8	36	92	62	85	55	85	10	74	56	49	86	98	3	99	31	9	86	34	14	90	68	51	28	63	27	50	45	21	34	48	54	41	61	68	4	67	92	17	26	58	78	42	15	
28	76	31	78	44	51	8	94	57	37	24	35	63	75	62	43	37	89	86	75	79	58	23	44	73	99	39	18	40	68	68	72	29	42	89	97	1	40	61	2	79	4	73	62	75	33	54	29	14	51	69	66	21	53	70	95	51	48	3	75	
51	18	71	21	1	32	26	71	81	96	9	35	47	47	83	75	10	85	45	28	67	34	54	60	21	58	71	96	79	75	76	87	29	58	93	99	25	92	58	35	45	55	6	22	80	11	60	39	83	58	47	43	94	66	71	42	92	79	32	12	
71	81	53	47	20	57	68	24	67	85	76	72	9	39	57	16	33	4	31	21	22	15	69	53	77	91	21	49	8	8	2	32	71	31	44	47	79	25	28	85	73	83	41	23	47	61	12	96	91	95	40	90	59	58	14	13	80	64	73	68	
93	26	78	77	59	53	79	82	69	9	98	54	74	76	81	75	92	21	61	69	76	25	54	19	34	32	80	54	48	55	68	41	38	4	3	90	46	41	11	50	58	94	1	73	82	66	98	69	37	11	47	69	40	88	62	77	97	16	63	84	
12	51	17	58	84	3	61	44	74	51	12	47	26	10	52	65	94	70	64	97	28	9	52	54	68	53	69	41	5	32	52	90	83	49	99	62	36	70	85	35	22	5	73	73	55	19	65	29	89	19	19	4	71	83	7	11	78	45	5	84	
21	38	31	33	57	62	69	47	53	44	54	88	96	86	10	31	41	25	46	38	28	56	73	83	32	92	85	52	21	57	16	84	18	33	81	50	11	17	46	61	53	53	88	55	43	46	53	21	84	72	98	44	53	42	11	83	31	82	9	17	
80	45	70	20	76	55	76	56	7	55	23	1	12	12	58	13	36	95	56	49	94	42	21	76	94	49	83	2	48	89	43	70	72	30	56	70	82	81	89	43	86	31	62	14	62	26	75	64	81	14	93	21	87	56	6	38	61	63	13	89	
21	37	98	7	48	94	84	18	34	26	84	77	77	13	95	3	96	89	98	42	22	41	59	43	88	73	43	10	45	88	92	46	44	40	31	43	87	88	82	45	33	45	24	5	88	85	27	20	63	85	33	3	31	82	67	26	29	95	15	50	
22	37	85	27	72	1	44	26	8	23	99	38	90	32	64	45	12	46	30	68	70	86	26	29	14	8	52	78	49	58	2	92	50	39	25	36	15	12	82	28	54	75	6	81	27	19	57	95	22	4	47	5	81	55	73	33	11	51	68	14	
98	41	78	49	71	38	14	29	40	53	40	45	10	86	92	65	67	79	51	32	76	85	93	34	20	40	16	50	93	9	92	45	31	59	15	6	10	90	28	13	76	94	53	6	86	60	68	76	49	23	86	3	15	31	52	17	65	82	36	44	
66	43	19	87	12	69	75	26	71	69	11	49	7	96	5	60	31	65	64	8	12	1	4	37	62	92	78	62	57	9	67	6	67	80	64	58	11	65	22	52	45	58	77	48	74	7	24	86	23	35	33	51	8	1	34	37	23	37	96	32	
90	39	83	51	67	10	63	76	9	80	10	99	6	58	12	70	77	61	83	89	72	64	44	1	94	53	7	83	86	48	3	40	19	78	6	23	69	83	74	59	91	88	89	62	6	81	70	33	75	87	2	1	26	17	89	52	37	23	47	33	
24	20	61	51	55	23	3	91	9	22	73	31	54	1	9	10	85	57	78	98	82	1	44	79	59	15	81	3	11	18	71	19	90	62	8	80	67	58	83	54	56	7	57	14	99	67	9	90	63	25	32	87	73	5	19	9	84	49	52	51	
96	82	96	52	23	98	49	96	84	58	6	31	11	81	43	32	38	79	27	26	45	43	96	65	77	92	80	99	44	71	53	98	84	2	31	18	41	67	62	20	89	84	73	73	9	59	69	12	88	65	95	17	17	79	9	54	85	48	30	90	
14	99	60	46	70	99	81	80	48	21	92	21	28	89	33	57	18	12	94	80	77	93	42	38	47	18	77	26	44	42	13	46	2	15	63	96	60	38	46	78	30	23	57	22	97	16	76	85	36	78	95	68	37	70	90	45	88	57	77	4	
57	36	19	56	50	62	77	57	66	19	22	29	55	56	45	97	59	91	44	85	98	61	72	6	10	43	58	65	75	10	57	61	86	78	84	38	34	50	37	33	9	82	1	24	74	13	12	73	29	38	19	14	70	27	43	25	46	95	59	5	
26	1	34	27	54	8	91	37	59	53	94	32	18	9	67	33	22	1	86	27	79	61	30	53	50	5	47	60	3	54	3	47	41	70	96	78	37	53	65	22	66	9	26	65	29	17	5	2	15	44	68	86	44	61	50	11	68	89	45	47	
44	80	92	52	3	73	4	45	71	31	78	90	28	17	26	43	85	65	88	53	53	76	24	34	13	22	1	25	90	41	16	22	44	77	30	53	78	77	83	9	51	47	48	66	49	44	8	78	40	49	92	86	20	50	92	99	32	20	46	54	
13	80	59	25	83	85	8	64	17	65	35	1	27	96	37	1	70	20	10	85	51	6	82	76	78	29	84	67	8	20	95	89	65	94	97	94	51	87	18	74	49	33	28	7	10	63	52	68	61	38	84	81	88	11	24	75	79	91	78	73	
4	74	7	44	11	34	70	73	42	2	44	48	91	90	2	62	64	21	48	74	25	56	11	82	26	77	72	13	52	29	25	4	39	28	77	61	44	14	38	5	62	86	69	28	39	63	65	55	17	30	23	47	1	95	82	9	47	58	83	92	
11	50	43	96	95	11	56	8	93	13	84	34	22	41	68	32	73	89	2	24	51	44	19	44	56	42	18	80	42	47	5	97	52	73	25	42	8	44	34	78	22	73	9	7	43	99	14	56	57	22	59	60	6	3	27	47	94	47	53	20	
11	74	81	86	55	34	30	81	70	38	47	95	21	3	35	71	52	41	72	71	37	27	59	5	80	35	81	67	52	23	46	50	59	11	52	92	83	81	89	8	36	90	77	6	18	72	5	77	84	77	5	26	40	85	93	51	30	58	60	40	
94	47	74	98	3	65	52	29	81	78	5	65	15	90	52	84	73	17	81	77	83	65	69	44	79	92	24	46	70	82	90	29	26	64	35	90	61	86	11	83	75	1	48	50	74	16	45	32	78	35	47	22	1	96	20	29	48	57	81	86	
72	3	41	21	77	77	47	54	67	63	54	21	78	40	60	11	41	30	74	76	58	90	6	66	94	3	3	56	23	1	68	20	65	4	29	34	16	59	49	21	57	21	4	81	82	2	56	45	98	90	2	71	71	10	80	66	33	56	63	82	
65	62	58	46	37	62	15	10	42	43	99	22	76	25	74	83	64	4	16	4	86	41	37	97	9	85	17	78	88	65	38	38	18	91	92	17	33	41	4	16	86	27	76	89	79	81	77	22	82	80	92	90	6	14	33	63	93	71	76	63	
45	82	62	29	5	55	84	36	55	92	48	50	16	74	81	60	28	33	21	66	80	77	12	59	13	33	90	99	81	88	46	81	91	92	65	42	34	30	18	57	66	59	45	34	26	10	33	68	89	62	6	64	81	57	64	14	23	9	53	69	
62	20	30	92	28	26	71	36	98	12	47	87	83	72	37	15	49	26	71	53	41	93	29	42	93	94	16	12	8	41	12	59	59	12	54	63	58	47	1	49	72	6	95	84	83	50	11	69	48	75	57	53	68	85	83	97	8	79	1	63	
97	21	99	81	25	77	62	57	96	62	68	94	11	34	57	57	2	4	99	97	19	78	70	10	64	39	58	9	95	14	22	26	81	26	99	76	49	91	22	41	64	17	85	63	53	33	97	67	29	31	81	29	91	17	13	66	27	92	34	30	
15	17	56	14	6	24	35	12	50	93	18	83	90	93	57	22	24	50	52	27	16	18	79	19	26	38	6	65	67	26	92	90	4	19	47	88	72	72	79	79	83	88	58	54	13	16	85	15	27	51	24	99	69	42	63	48	19	52	90	54	
98	54	6	97	83	66	11	66	45	16	47	99	33	44	69	26	76	44	66	61	50	13	91	1	56	67	47	24	96	34	29	79	47	36	42	35	58	18	32	12	42	90	2	19	19	90	96	69	33	80	90	57	64	26	97	98	98	49	89	82	
20	24	4	89	42	65	68	62	16	48	69	45	42	19	49	10	92	26	10	61	43	64	48	78	24	97	61	12	79	31	95	83	81	23	18	35	25	77	42	17	27	44	47	33	78	15	42	71	39	10	95	76	75	75	19	71	64	47	68	10	
36	44	16	15	7	99	92	67	42	45	20	10	43	8	62	99	45	80	78	30	75	65	61	93	6	31	81	65	7	9	74	15	65	12	44	91	56	83	72	41	48	81	52	33	2	56	82	15	92	6	1	38	51	80	37	91	19	88	10	62	
50	29	8	1	23	44	23	54	20	72	21	12	6	37	83	51	19	18	44	5	29	72	97	74	49	10	69	51	5	44	71	40	82	71	66	91	21	40	37	69	22	23	21	34	86	4	56	7	97	38	56	45	21	49	2	45	86	66	29	54	
65	33	29	57	69	12	17	65	29	89	18	32	21	60	78	67	68	12	6	21	22	74	95	62	92	93	94	82	10	33	5	85	6	30	44	45	63	39	97	48	75	69	43	62	7	70	16	71	38	29	64	87	58	97	11	35	27	53	97	45	
3	54	6	31	43	47	68	13	95	59	18	22	47	47	33	7	1	6	78	8	88	62	58	80	56	96	21	94	62	65	82	19	77	36	62	76	98	38	53	46	83	89	56	17	86	78	56	40	59	82	32	38	23	61	11	48	49	69	15	23	
96	55	62	14	82	53	25	12	4	93	43	8	26	62	60	15	95	8	24	61	70	78	61	28	50	10	39	17	52	31	50	53	85	36	98	70	96	42	63	26	97	45	78	36	4	24	51	51	33	70	95	97	56	37	72	43	87	34	56	86	
62	11	59	70	42	13	95	53	33	3	69	12	27	61	94	46	82	34	18	12	17	88	72	3	70	68	91	51	61	97	69	39	62	50	39	12	38	78	6	53	37	99	53	62	44	51	23	31	10	69	20	35	22	74	5	55	99	42	64	21	
5	5	84	27	15	6	62	66	1	14	25	89	86	63	47	72	14	62	88	59	16	17	88	8	80	29	85	63	63	95	57	23	57	95	97	83	67	48	67	72	18	89	92	6	93	84	3	38	3	82	15	74	13	78	24	72	83	44	54	59	
14	27	58	31	68	53	5	17	48	62	66	21	34	66	97	73	1	21	91	58	91	36	16	99	96	72	97	21	79	97	94	2	38	2	74	17	95	97	94	12	70	47	39	57	52	91	71	91	85	93	7	32	64	89	7	33	46	29	49	95	
74	58	36	78	52	47	33	57	3	88	53	30	29	15	38	74	30	6	91	82	57	87	61	61	14	45	92	49	24	92	91	93	32	84	55	1	8	56	81	28	61	24	59	10	2	92	85	18	87	34	79	98	58	52	86	47	42	48	78	98	
72	23	7	61	73	22	71	9	88	83	88	9	52	42	88	65	49	21	71	86	99	92	6	18	64	1	38	95	58	78	60	11	20	91	46	96	80	6	50	67	12	50	43	78	62	19	12	87	15	55	60	29	1	86	80	43	82	10	87	11	
77	58	32	88	75	87	32	49	88	62	3	69	25	40	53	20	88	69	95	44	25	64	83	46	80	11	65	6	53	21	31	2	26	48	82	14	33	10	58	22	93	4	84	35	13	2	48	16	34	50	1	80	88	32	44	89	89	49	62	62	
51	40	81	76	36	46	96	44	67	74	87	66	49	34	98	8	88	48	77	50	9	54	83	17	97	54	16	65	35	72	21	97	82	36	73	46	47	92	53	14	36	11	54	88	65	44	91	60	99	55	12	11	33	15	96	51	28	43	42	26	
80	42	36	21	85	42	62	22	7	63	26	34	81	61	59	44	11	16	55	91	28	62	39	84	34	4	87	56	35	24	37	80	48	11	48	69	33	56	23	19	72	74	86	90	27	84	79	41	13	18	27	27	86	76	72	61	45	31	98	83	
61	35	84	87	21	16	41	8	30	40	50	51	7	83	98	48	79	50	58	38	55	11	90	18	22	64	40	31	10	47	68	60	29	31	39	56	35	86	47	24	13	19	62	36	80	83	23	48	29	46	11	47	80	42	72	43	12	60	94	87	
78	43	28	89	44	78	26	49	86	40	40	36	54	82	92	90	73	9	17	6	47	69	21	29	87	49	48	7	69	59	7	25	9	44	9	52	94	59	39	78	30	84	42	87	55	85	99	37	73	32	30	16	90	35	45	1	36	57	35	40	
39	23	68	38	67	20	32	5	54	69	45	10	76	15	20	46	52	44	59	94	73	65	10	48	94	69	9	25	39	83	97	2	97	76	91	25	27	76	19	81	75	18	80	59	95	15	85	11	16	42	69	87	78	58	97	48	82	16	7	20	
72	30	45	76	56	8	8	83	69	57	83	90	96	29	49	95	16	60	94	2	46	25	46	41	97	3	31	41	57	29	7	54	65	92	32	75	57	71	70	15	85	49	34	20	37	40	30	37	21	14	51	69	77	2	28	79	49	26	42	26	
6	79	44	49	8	52	59	35	77	83	52	21	70	74	77	32	1	3	67	56	53	26	2	90	78	47	73	32	59	96	58	78	95	50	27	75	47	81	72	21	25	26	46	5	30	95	14	66	71	84	79	74	15	39	39	67	48	99	60	27	
63	22	4	52	80	39	31	57	86	40	60	23	41	42	65	72	77	15	38	40	19	63	54	65	64	83	3	28	21	61	86	95	1	48	95	76	94	59	6	68	89	77	60	59	1	43	44	29	33	72	42	45	95	33	48	57	17	77	75	29	
60	98	72	71	22	60	49	58	56	36	67	37	76	33	54	73	11	3	37	83	26	48	12	51	33	4	89	25	47	31	86	52	66	41	56	86	85	82	71	78	65	9	4	40	24	35	67	36	11	56	18	46	91	61	30	4	50	96	77	98	
87	39	11	6	70	84	98	77	54	78	68	96	6	33	74	8	69	1	71	44	75	6	82	28	73	69	71	25	46	48	79	58	27	89	66	27	36	85	78	80	4	51	39	49	43	77	8	21	7	34	85	21	8	18	44	42	25	69	11	15	
3	8	34	37	15	58	19	75	60	68	96	36	13	41	78	48	27	22	4	13	85	31	70	17	47	21	39	2	5	97	14	49	86	40	52	17	54	9	78	42	74	19	74	82	71	29	77	82	88	65	30	67	17	76	35	10	66	10	24	24	
81	29	44	78	45	25	13	33	10	94	2	39	39	88	50	62	74	35	20	18	42	17	27	21	67	43	31	2	67	41	73	26	29	77	60	32	10	52	64	73	2	59	87	11	51	90	87	20	28	18	88	95	86	1	5	61	62	91	59	22	
87	37	84	27	31	96	16	17	93	31	29	75	10	35	82	23	38	5	67	98	42	74	58	34	1	56	43	26	83	75	61	28	96	83	73	48	78	78	59	12	93	79	95	30	70	41	79	72	61	74	90	45	38	42	2	30	47	36	93	7	
