700
40
99	87	50	14	40	29	32	46	95	12	10	89	44	4	63	14	77	6	60	91	69	77	74	7	14	41	51	47	14	19	73	68	20	3	81	31	34	73	30	40	
31	8	97	46	73	46	90	81	15	8	88	40	23	70	22	31	52	67	4	54	63	51	37	89	68	31	63	92	39	96	46	36	20	66	83	39	11	30	5	82	
44	86	98	91	45	75	67	46	57	61	4	35	74	34	52	70	12	5	85	42	6	38	9	58	15	41	78	10	86	84	93	54	89	58	9	18	31	52	50	43	
12	39	61	33	96	95	97	91	85	74	41	30	22	30	21	13	83	57	44	51	18	87	75	67	43	58	36	97	14	56	89	92	18	83	41	48	66	10	79	63	
84	11	24	14	17	2	63	87	7	10	93	20	11	58	92	26	56	44	2	18	66	40	77	51	86	51	55	38	10	93	28	32	70	6	30	60	58	75	92	54	
81	64	91	25	61	63	15	64	48	91	26	74	99	50	84	56	47	67	69	18	42	14	2	74	67	71	56	42	50	71	42	68	17	56	55	38	54	16	39	54	
1	99	31	68	66	28	57	28	41	28	2	61	67	78	84	2	64	40	1	42	41	5	22	65	36	92	51	85	63	71	87	94	59	83	44	12	54	10	19	71	
24	99	21	99	79	42	88	55	15	64	65	49	13	84	19	67	77	49	1	53	52	33	10	21	34	81	89	21	94	29	69	72	65	19	46	22	61	5	50	12	
36	17	52	59	90	16	94	75	92	73	73	82	73	49	81	1	1	52	95	25	53	13	84	1	49	91	50	74	84	12	36	80	10	90	63	79	36	98	90	76	
48	80	92	75	66	11	6	34	94	74	90	55	39	84	18	8	73	96	56	62	9	54	34	3	79	1	4	21	52	30	22	39	23	60	33	89	62	58	11	53	
20	45	8	54	97	63	98	28	50	79	40	48	84	68	63	52	55	78	81	6	77	99	81	14	11	67	19	42	80	74	53	26	43	84	76	71	14	62	33	80	
6	59	27	51	50	34	67	36	11	79	4	60	93	95	39	34	21	33	29	7	29	88	15	48	93	32	33	64	13	89	3	65	79	25	94	51	33	79	17	95	
82	78	81	24	19	97	40	19	75	53	91	15	5	74	4	53	66	47	12	98	57	51	68	64	26	33	74	82	51	76	8	3	73	70	24	38	11	83	7	66	
10	96	86	58	94	51	56	4	19	9	50	46	49	45	65	46	14	13	47	39	10	41	65	62	47	68	46	55	66	26	39	59	75	4	47	82	74	84	35	98	
75	19	86	88	31	68	5	58	25	64	45	72	5	37	39	15	35	10	61	36	22	91	12	63	35	82	56	93	8	84	26	66	21	95	62	15	82	9	76	32	
56	56	52	92	19	70	6	29	30	50	84	47	53	44	77	27	68	13	49	55	49	7	47	69	7	82	18	21	24	54	46	82	18	28	6	66	26	96	68	11	
89	64	36	63	72	42	64	80	67	44	13	87	40	52	37	4	48	39	96	10	14	83	55	8	34	90	91	19	88	13	57	95	35	49	33	69	35	38	77	38	
38	97	84	70	14	66	66	97	23	48	44	95	49	74	22	87	43	23	50	32	56	63	29	54	53	22	96	55	32	82	99	95	2	63	55	40	90	40	29	13	
75	10	8	96	68	97	42	85	98	76	71	47	71	36	65	89	93	19	48	20	94	17	89	34	93	1	66	90	79	12	45	41	11	46	33	42	45	20	87	46	
66	71	97	62	63	67	77	35	70	97	14	69	93	83	80	15	61	42	10	74	80	62	64	12	1	2	71	65	96	5	6	98	28	1	23	33	48	36	99	60	
61	35	16	19	38	16	84	83	67	89	31	3	81	20	60	82	80	37	74	12	75	8	21	55	77	24	91	74	36	66	96	65	8	30	84	90	77	44	90	66	
90	13	25	41	58	57	33	46	49	36	92	32	75	82	36	9	24	74	2	58	22	29	56	84	17	99	46	14	98	93	62	76	19	56	41	18	77	91	12	28	
70	3	82	83	28	77	29	37	89	53	2	14	92	41	95	84	59	84	31	27	29	85	42	5	60	30	77	15	95	86	49	86	70	60	98	35	4	36	52	1	
13	34	90	29	22	62	55	64	68	41	71	75	33	35	46	29	32	18	84	74	55	50	27	12	41	52	99	59	15	95	39	42	44	58	20	48	73	98	6	55	
42	49	99	13	16	54	70	9	67	73	65	94	90	38	51	27	37	42	43	40	9	91	95	85	49	40	93	74	1	2	41	24	43	9	51	99	22	50	84	84	
14	19	73	33	23	47	57	88	78	17	89	67	75	53	8	41	6	63	65	69	45	70	84	67	99	40	62	7	33	24	36	82	33	47	14	5	65	25	4	86	
49	79	3	38	41	5	34	98	9	80	42	51	38	44	84	16	99	81	70	9	72	73	49	9	98	25	45	81	17	58	79	42	95	56	45	59	72	65	13	33	
64	16	82	96	99	12	16	34	98	95	16	92	1	90	25	55	2	83	74	94	68	84	95	11	30	92	81	44	75	52	58	99	93	64	93	40	38	7	81	16	
16	60	39	49	18	64	41	94	45	28	62	33	96	82	93	80	28	53	79	14	94	74	59	40	33	90	39	74	52	7	8	92	33	79	82	79	63	77	49	81	
46	35	20	40	71	79	40	70	30	26	8	97	14	38	85	75	32	30	29	47	29	34	50	25	97	72	89	91	15	9	80	56	36	48	12	22	47	46	28	35	
38	16	35	32	55	45	78	11	53	86	29	68	44	59	90	9	21	82	8	2	89	31	43	41	61	82	51	39	71	99	77	59	22	50	33	63	80	91	58	35	
74	36	54	3	64	95	38	69	76	69	83	33	44	15	19	38	81	25	7	12	78	99	33	62	13	76	75	44	90	69	23	18	88	26	71	73	42	3	25	69	
4	18	64	18	73	23	68	36	69	32	93	17	92	55	69	96	6	62	37	33	27	64	44	15	1	71	99	62	23	84	14	99	7	28	3	94	13	18	27	6	
13	28	83	89	26	18	85	46	62	94	92	99	66	61	72	60	30	59	9	8	38	92	91	88	51	25	49	11	36	52	10	97	14	12	96	23	81	84	8	29	
6	81	22	21	28	37	35	74	11	46	22	8	10	21	73	92	68	50	58	22	54	76	5	50	89	49	6	67	50	1	87	93	25	52	3	78	69	63	33	59	
90	59	11	15	48	11	98	5	54	68	84	90	20	38	79	79	68	77	35	32	11	52	4	25	71	55	16	66	85	11	47	99	33	95	2	43	52	48	36	48	
68	63	83	87	24	77	75	88	95	6	60	82	35	73	63	37	61	58	44	82	13	42	33	63	12	24	71	62	13	64	79	81	32	38	15	91	95	31	12	61	
28	10	9	43	78	44	98	78	74	52	71	35	25	16	23	2	19	82	47	1	6	36	49	93	35	18	38	87	5	29	86	63	39	40	59	95	90	87	67	33	
57	45	83	39	35	86	27	46	58	79	9	43	98	84	91	8	28	48	15	71	58	1	69	45	14	14	42	80	7	73	55	12	17	68	68	18	96	4	30	15	
47	92	87	35	47	77	80	79	26	92	7	43	3	66	12	40	52	20	40	95	52	17	73	63	26	71	12	2	99	14	95	6	19	71	65	77	96	27	17	97	
9	37	79	14	26	45	37	63	70	18	86	94	42	78	62	68	22	25	7	30	76	55	60	1	19	36	78	28	81	91	27	82	20	87	97	1	51	49	49	12	
95	37	66	92	80	62	85	37	4	20	45	47	94	64	42	64	8	76	12	6	24	74	63	88	67	70	30	29	43	86	26	67	71	77	16	59	59	21	34	17	
37	66	18	10	64	71	31	43	61	51	3	84	37	24	8	3	22	31	46	32	6	61	23	93	52	10	24	24	60	50	28	86	51	97	22	78	33	4	96	69	
66	91	41	98	22	33	64	44	22	36	15	50	79	72	71	38	11	74	30	74	54	90	10	54	39	65	52	24	87	82	83	54	26	97	66	36	68	41	68	66	
64	73	11	32	48	13	80	29	30	80	26	53	2	29	53	67	56	40	9	24	53	24	14	94	58	41	71	47	56	34	77	53	15	50	6	36	31	73	35	78	
10	12	53	64	50	97	53	99	25	16	89	62	94	41	85	69	92	62	99	38	54	40	79	25	1	93	75	24	86	39	95	83	62	17	9	66	39	74	37	62	
30	4	96	35	18	40	73	38	73	73	47	72	19	34	85	30	15	51	97	70	15	89	2	20	15	20	37	77	94	82	54	97	20	39	32	40	63	25	29	47	
60	55	59	71	96	37	35	54	13	91	50	54	52	99	67	48	9	11	37	74	33	88	81	79	9	72	1	89	15	93	80	23	27	62	36	15	25	15	95	13	
15	3	14	62	76	40	83	14	97	53	56	90	59	6	25	18	72	79	8	97	93	39	31	75	59	15	26	41	27	78	57	55	5	94	70	92	2	77	18	41	
51	80	95	17	68	94	14	51	54	54	60	89	58	50	63	96	58	7	32	45	17	83	40	64	32	95	2	46	84	74	15	41	53	93	9	2	43	57	6	55	
57	10	69	98	11	11	34	62	40	1	6	79	97	31	89	55	8	55	92	36	18	84	95	4	99	67	98	53	55	43	83	35	53	81	43	65	86	1	77	32	
32	30	54	54	60	70	78	74	9	43	31	80	35	62	57	6	2	44	22	36	67	48	59	30	73	24	95	35	65	93	5	45	79	99	31	40	87	90	4	4	
76	50	4	7	7	54	74	3	86	39	83	71	30	11	69	12	17	13	39	66	62	61	3	27	39	81	45	62	47	32	91	55	14	85	99	49	46	4	96	36	
91	36	43	42	80	17	76	86	45	43	89	22	33	66	35	83	81	22	56	6	99	76	93	77	91	80	11	50	2	47	52	29	70	89	12	84	50	96	70	90	
83	31	63	72	73	72	42	5	92	35	75	12	93	51	87	47	41	86	30	61	62	19	44	87	91	24	49	94	55	26	69	94	21	13	78	97	16	33	42	63	
71	5	64	81	65	31	79	76	59	73	50	39	58	47	53	99	36	34	70	28	3	26	15	2	13	45	55	84	34	99	27	14	33	88	37	71	40	34	99	12	
7	35	67	50	54	55	36	38	98	86	40	94	88	63	77	49	75	4	16	29	38	20	68	94	3	10	59	97	36	24	7	29	8	81	79	67	58	63	25	57	
90	17	73	64	96	49	54	5	91	86	82	32	80	35	12	26	25	66	49	33	54	11	85	39	53	46	84	74	15	85	31	93	34	31	39	64	3	42	66	70	
7	12	79	5	51	82	80	13	53	23	74	10	90	50	47	84	95	80	84	59	9	31	41	67	67	5	57	80	68	42	63	80	32	16	34	66	78	93	74	40	
58	17	55	17	27	40	28	42	50	59	78	19	64	7	17	81	43	85	97	55	46	98	23	3	41	56	73	42	30	97	70	78	23	54	64	99	34	27	93	20	
99	73	72	59	43	11	99	22	26	90	84	89	76	5	45	37	71	14	26	65	14	17	21	78	47	14	25	64	73	3	34	59	89	38	70	92	47	40	4	57	
96	7	90	41	90	98	61	16	26	84	24	79	76	70	56	76	42	41	12	73	94	1	67	35	28	86	79	39	17	85	24	38	49	91	42	27	7	62	26	6	
70	89	99	32	2	71	81	89	33	55	51	45	37	4	37	54	89	72	8	28	32	34	28	98	91	73	17	21	34	27	22	6	35	66	85	81	15	28	79	19	
60	45	21	60	27	38	14	57	11	71	64	95	12	67	62	57	46	50	43	55	69	65	57	45	16	75	19	93	79	46	9	46	78	67	51	52	82	76	94	16	
92	77	61	85	14	60	49	12	49	90	2	20	98	97	67	90	69	97	36	40	96	25	7	39	56	51	24	17	9	35	4	37	2	5	11	50	36	88	88	46	
50	33	24	61	98	89	15	37	19	31	75	3	10	58	84	46	74	95	71	4	1	76	89	57	66	90	28	49	13	17	55	24	14	88	94	86	33	49	87	16	
51	97	77	69	97	38	31	99	31	71	77	23	43	10	30	50	81	89	29	49	20	9	1	95	19	34	48	58	55	34	1	88	17	39	84	38	80	49	11	13	
36	17	78	42	10	86	29	18	5	77	31	26	72	24	55	91	57	22	71	97	9	43	95	51	31	14	39	11	18	71	68	84	14	41	61	86	61	6	16	98	
57	51	53	63	22	15	23	24	36	70	3	82	25	24	40	33	71	6	86	1	7	83	20	93	3	27	66	37	49	12	46	61	25	28	16	51	61	30	85	91	
76	71	32	50	24	67	31	92	81	16	72	27	83	54	61	4	55	24	83	36	15	93	5	8	57	43	41	89	23	15	2	72	12	84	1	94	16	11	86	26	
68	66	47	19	25	52	64	61	38	51	54	80	86	84	98	74	69	55	53	83	76	8	7	29	90	41	1	69	1	36	57	58	3	99	57	10	46	39	77	94	
33	3	73	28	83	65	66	29	39	41	78	49	31	44	12	7	77	43	78	83	64	69	16	51	20	78	56	45	99	72	25	15	33	39	85	91	13	61	69	72	
7	98	42	7	35	53	5	34	47	61	28	6	86	85	63	94	19	85	95	74	79	5	9	16	49	91	88	44	71	42	97	38	80	46	74	88	76	61	51	20	
92	39	97	60	31	1	28	15	63	25	30	57	17	84	6	76	3	62	29	14	44	23	66	93	30	23	4	30	82	88	91	59	17	87	87	33	54	78	64	69	
79	20	16	60	84	55	71	54	31	25	9	88	7	66	17	37	88	87	63	78	18	52	43	28	40	90	48	62	99	29	52	50	59	14	10	58	92	54	36	93	
85	22	78	14	22	76	21	1	56	19	84	86	87	62	2	84	95	99	80	50	1	4	97	79	57	72	70	33	88	17	9	20	31	65	41	93	43	7	71	50	
93	16	4	17	36	26	37	72	29	39	40	52	80	5	37	15	94	78	59	75	62	72	71	40	47	39	52	86	13	54	91	83	29	98	56	36	45	45	95	15	
4	2	32	82	50	74	29	44	53	38	38	82	41	45	86	47	26	97	17	14	60	59	30	30	51	7	79	24	38	17	4	20	93	52	13	15	10	3	60	89	
80	76	70	61	91	55	90	14	76	64	93	50	8	12	61	54	15	2	15	62	74	34	61	78	87	25	90	79	49	26	45	7	89	39	22	25	19	18	97	97	
20	34	91	31	61	42	88	52	40	64	2	46	56	85	44	62	90	23	27	64	46	25	24	83	54	91	58	93	67	44	98	37	89	70	71	47	22	30	38	52	
9	94	83	73	21	53	7	29	19	23	32	16	69	24	62	39	16	20	49	98	21	39	59	56	37	10	46	50	75	98	66	18	67	14	4	55	47	16	80	17	
5	69	70	37	75	94	54	28	77	32	64	75	3	4	25	59	26	57	79	46	98	17	54	42	27	64	9	5	53	48	70	47	92	76	56	90	10	54	18	35	
8	52	73	69	73	36	14	34	32	87	87	2	56	98	10	53	63	8	45	47	93	18	61	25	44	32	56	94	8	64	2	80	37	30	51	33	36	26	24	51	
49	48	37	40	4	4	67	11	14	26	61	13	64	90	12	37	31	90	88	28	92	31	76	15	62	31	72	28	28	62	27	65	81	53	47	42	82	36	87	9	
81	23	9	43	2	26	59	53	42	80	22	25	78	8	43	23	43	44	13	21	30	26	75	13	49	90	86	47	27	47	60	72	35	20	39	84	76	79	17	26	
78	95	77	78	65	90	27	23	5	76	50	88	60	96	92	12	86	17	79	52	58	30	96	60	5	60	6	90	3	1	73	92	57	6	28	39	46	25	80	63	
34	57	62	15	74	46	83	65	42	60	98	12	86	27	40	65	85	9	63	26	32	36	95	70	8	46	98	16	99	97	83	29	84	35	33	92	69	42	27	58	
76	16	67	38	12	24	56	11	37	48	69	60	55	26	27	61	73	26	64	74	96	42	40	34	70	78	42	19	80	50	78	58	66	54	64	1	23	52	40	53	
81	83	81	72	2	7	85	48	13	22	52	40	94	38	84	28	74	76	74	4	82	28	71	16	2	12	17	29	97	87	12	84	9	38	59	48	40	11	68	99	
98	83	42	93	41	10	73	91	40	39	16	60	87	31	15	63	87	96	4	9	3	52	19	26	67	57	64	82	78	64	47	64	17	28	63	74	71	26	93	40	
75	96	54	13	49	8	93	19	41	88	58	82	93	15	34	33	75	7	59	76	64	90	70	74	66	45	98	82	13	2	57	19	53	98	75	91	59	3	71	79	
94	37	61	52	17	85	57	94	11	70	10	40	83	7	65	47	63	94	81	70	78	97	2	10	10	17	72	36	46	58	86	28	95	60	48	78	5	24	17	33	
17	55	79	91	60	26	32	78	36	5	96	53	73	20	91	24	46	40	36	90	82	8	54	29	3	48	4	76	81	33	65	99	3	86	38	54	59	55	51	51	
26	76	81	1	88	18	21	7	28	81	60	12	74	84	66	30	92	61	67	22	59	60	81	84	40	11	53	63	84	99	77	28	89	79	23	43	7	88	5	37	
82	71	38	59	70	12	91	60	52	30	26	48	39	99	73	5	63	94	96	59	77	57	41	56	98	53	63	66	98	73	90	27	3	62	68	6	58	14	75	34	
84	53	22	45	11	91	73	14	73	26	41	90	19	23	52	64	37	11	91	15	24	58	47	18	47	26	47	26	62	6	38	46	7	5	47	61	54	19	40	97	
35	11	58	13	31	84	95	65	4	31	51	90	31	76	74	88	35	54	75	8	49	99	80	75	49	23	44	3	38	13	61	72	74	76	25	92	71	29	33	54	
12	67	38	55	58	5	95	47	52	61	54	43	21	5	74	83	56	22	10	34	19	47	49	91	84	72	19	1	39	35	1	10	86	39	96	24	33	66	62	37	
47	78	84	34	22	22	73	15	87	81	89	76	45	43	42	37	22	65	17	17	72	78	15	90	70	40	25	75	72	28	52	33	34	60	73	88	35	50	5	96	
16	55	82	10	50	65	7	26	6	45	99	29	47	31	67	41	19	32	73	41	79	5	68	43	89	79	25	24	79	82	72	39	29	64	38	71	60	25	35	7	
21	19	49	34	79	56	24	87	98	48	41	13	49	53	42	7	55	31	46	64	16	9	57	34	26	3	59	56	89	79	46	63	16	18	49	34	24	18	31	40	
94	90	81	40	64	79	30	99	36	29	47	43	45	11	19	56	23	34	97	18	39	30	86	10	4	89	82	41	74	72	8	89	4	33	97	29	99	31	17	27	
2	8	38	98	4	69	88	66	50	89	59	67	2	22	26	93	59	5	37	74	64	70	52	11	37	20	46	46	14	3	13	29	85	23	32	80	70	59	79	4	
49	75	98	72	58	50	64	95	24	52	1	59	64	60	38	61	20	63	32	12	58	36	54	75	85	48	40	44	61	50	77	93	78	63	25	60	78	50	28	30	
2	45	61	32	87	83	17	81	91	48	17	9	72	14	5	73	62	80	79	53	31	7	47	41	9	99	97	16	23	5	66	42	62	12	12	35	82	79	16	94	
5	30	8	73	85	68	54	59	42	35	67	78	75	90	28	38	26	98	27	79	38	43	59	11	37	4	44	19	38	80	37	8	28	33	68	3	15	75	20	5	
15	48	21	99	28	57	38	54	29	45	75	53	61	39	12	48	24	92	51	40	83	16	62	8	43	51	11	50	67	55	44	12	35	75	60	4	61	57	70	47	
32	93	57	93	19	10	54	99	83	69	31	66	85	9	47	68	44	52	2	28	38	74	97	17	19	95	7	85	86	38	95	53	62	70	37	16	27	21	45	41	
40	47	78	70	50	78	27	42	42	70	55	5	12	44	75	88	48	5	83	47	55	41	59	94	61	71	34	94	88	80	68	84	83	57	94	34	23	40	10	66	
60	12	40	8	64	23	1	30	71	20	16	1	57	4	85	73	85	63	16	59	98	44	37	72	66	53	77	46	89	2	82	62	36	53	76	23	56	13	24	73	
96	79	29	63	22	58	73	77	4	81	3	1	39	12	87	79	5	7	31	6	72	70	9	33	22	41	35	92	40	61	21	87	97	41	51	61	17	32	1	76	
2	34	66	65	81	29	83	17	81	12	58	16	34	46	27	62	82	93	38	18	58	60	92	73	14	83	12	28	49	49	19	20	75	98	31	56	86	86	16	24	
41	81	63	90	76	24	55	21	99	96	60	57	40	49	69	62	47	5	41	6	64	26	58	45	37	21	71	38	3	19	4	76	92	49	53	50	40	95	85	58	
66	8	28	26	6	12	6	20	63	24	72	45	49	78	24	69	14	19	13	29	71	10	88	80	10	70	37	23	5	47	85	9	91	56	17	99	61	77	85	46	
92	81	39	1	27	16	99	92	45	82	35	9	18	83	43	76	29	19	23	45	89	60	4	90	95	39	57	10	6	19	17	71	31	35	76	41	61	40	44	98	
84	68	66	12	60	13	63	38	53	88	24	61	52	12	61	3	16	26	29	46	25	56	35	60	35	66	22	36	54	52	92	53	2	7	88	33	4	16	72	69	
46	96	52	22	89	74	57	28	3	55	64	56	95	55	1	10	28	74	14	68	48	47	57	6	77	94	36	24	44	53	21	10	39	76	22	88	37	15	67	31	
21	36	46	45	80	25	5	49	97	80	93	27	23	16	29	87	10	4	90	92	65	35	86	30	25	84	49	28	71	97	44	61	48	48	11	76	34	22	60	42	
92	25	1	7	97	42	70	13	8	72	89	8	40	13	71	34	61	96	51	15	6	79	15	48	76	42	44	71	98	46	10	82	29	69	81	13	33	9	25	80	
96	11	20	92	31	85	6	59	70	9	48	34	93	15	86	7	14	36	84	9	7	44	21	1	84	94	78	57	24	90	12	69	15	98	21	32	89	96	46	75	
37	38	60	74	26	52	39	32	78	22	22	24	78	7	88	56	4	4	39	59	10	60	25	43	15	88	83	64	55	36	74	84	13	22	9	36	36	36	33	6	
8	60	97	14	24	71	35	43	91	17	11	47	64	83	36	47	63	98	49	89	58	38	3	22	10	18	20	25	93	6	3	88	49	82	5	29	42	21	7	88	
21	78	43	56	5	23	93	11	41	23	12	62	16	81	64	56	8	2	16	55	8	95	58	26	65	88	88	79	21	80	77	52	26	50	88	30	82	37	23	45	
43	21	18	98	37	92	24	87	47	72	26	50	27	36	88	46	33	52	43	34	36	25	50	26	5	16	98	19	92	76	25	44	77	26	62	68	18	40	70	50	
35	48	78	39	39	52	59	59	44	15	18	18	56	71	52	34	22	77	29	83	67	90	76	85	68	39	94	3	43	41	18	10	42	67	3	60	70	66	10	59	
2	87	12	15	35	82	36	36	5	59	33	88	75	23	34	29	52	34	15	87	89	56	11	67	1	89	30	59	87	92	59	22	27	54	74	65	16	68	83	22	
43	7	70	9	30	12	28	16	79	52	74	70	18	91	18	53	12	92	94	88	93	43	2	7	51	68	10	70	34	81	1	16	94	81	99	28	78	91	64	74	
16	7	76	52	83	98	33	34	35	76	31	10	35	25	8	55	23	51	70	85	11	23	23	73	76	70	79	36	10	91	30	10	41	82	76	93	27	74	80	7	
99	61	74	93	91	39	25	92	3	98	62	25	57	35	10	84	72	76	74	29	51	36	83	16	48	32	78	16	80	61	7	2	93	87	64	15	87	83	77	26	
66	72	43	63	74	9	48	70	32	27	47	15	70	44	62	65	43	80	42	92	62	47	88	82	73	14	39	59	83	51	66	46	2	9	20	29	52	79	52	85	
64	66	63	7	71	33	81	16	49	21	76	60	82	64	27	46	56	23	40	19	79	30	67	27	14	11	54	11	68	28	60	20	47	60	88	26	98	13	31	6	
99	19	42	10	40	90	51	21	26	14	11	94	14	2	34	23	20	53	57	56	90	79	41	90	18	95	91	1	38	88	77	58	46	9	51	91	20	50	14	68	
28	10	92	94	65	47	98	73	51	82	92	67	76	5	85	54	82	77	43	69	10	61	65	77	51	96	68	13	1	12	98	83	75	51	34	34	51	38	67	99	
53	13	74	6	71	21	16	94	9	34	15	76	77	29	13	53	92	57	10	40	46	88	13	94	41	1	81	37	28	45	22	8	84	31	69	92	10	89	76	31	
27	13	78	74	40	81	19	55	62	37	41	95	12	41	90	60	64	40	83	36	90	32	25	82	21	92	95	4	16	19	40	16	34	79	9	24	39	8	54	37	
65	52	82	61	40	74	93	75	48	72	90	69	74	59	10	96	49	25	22	74	2	58	7	32	90	23	83	93	54	89	71	36	23	89	3	76	63	37	10	64	
60	20	54	84	52	80	92	1	71	23	71	97	71	9	3	99	20	51	78	59	1	5	94	70	66	6	26	37	4	25	52	86	32	26	29	36	36	48	61	31	
4	54	14	25	15	11	80	66	10	91	73	4	39	26	28	42	46	28	23	97	72	79	62	34	57	54	68	87	79	7	81	7	74	57	75	64	12	54	19	16	
14	94	50	20	62	23	50	38	24	54	21	72	68	85	9	31	96	88	31	10	71	96	97	29	30	38	32	81	32	72	23	64	47	28	90	8	8	57	18	24	
74	51	95	29	80	75	82	34	72	34	73	80	42	56	29	81	26	76	10	1	33	44	26	60	90	80	78	74	49	89	63	50	88	57	74	97	86	26	7	33	
72	13	55	86	60	16	69	31	37	19	87	5	64	92	86	84	88	63	98	34	99	73	96	51	70	82	38	63	54	57	28	51	48	71	40	21	34	3	93	29	
48	85	97	33	59	89	89	51	49	6	40	10	12	59	2	43	38	3	17	69	38	38	19	44	16	75	87	87	11	39	49	5	59	64	20	83	46	48	47	8	
45	57	89	34	77	91	42	24	24	69	94	18	83	80	80	1	53	9	65	93	75	42	62	76	85	14	88	11	38	29	96	34	14	88	39	43	27	10	57	76	
75	2	5	67	25	42	39	41	6	77	37	59	54	26	35	42	54	65	90	28	38	38	6	43	55	91	78	85	29	51	60	65	51	87	34	36	85	27	48	20	
80	8	71	8	11	97	46	81	9	18	59	8	40	26	63	79	34	76	3	15	93	45	45	37	27	88	19	98	77	82	87	24	48	45	37	72	48	61	50	58	
7	41	85	76	26	88	88	22	78	75	6	92	67	19	80	22	91	35	49	87	3	4	63	73	46	58	5	95	9	16	80	20	16	75	9	23	64	68	27	81	
83	39	84	88	39	93	11	33	46	27	66	93	49	28	10	20	74	33	46	25	74	55	44	95	23	33	20	91	18	50	49	2	4	41	36	80	32	86	57	67	
9	36	60	64	98	41	84	49	95	75	37	18	65	69	26	98	27	93	62	82	34	67	52	60	61	73	61	55	13	9	19	2	9	2	76	7	19	72	75	78	
39	15	51	38	40	43	88	22	39	10	29	58	50	96	61	65	40	47	61	5	84	68	69	99	92	38	10	85	67	96	94	60	95	98	65	57	97	55	69	45	
86	2	68	35	94	61	28	59	91	97	38	30	91	67	61	4	19	25	7	21	90	34	80	77	22	94	58	56	76	82	82	28	12	62	76	89	83	30	29	19	
27	77	96	40	14	6	23	42	59	16	66	92	24	51	99	47	38	91	11	23	52	94	20	14	67	54	3	55	21	14	68	51	23	59	42	52	74	75	57	23	
