300
60
56	1	26	57	41	23	45	74	68	59	62	72	56	53	1	31	5	73	59	46	39	81	75	96	2	83	55	71	22	24	43	91	65	26	23	82	50	4	69	90	68	93	84	50	69	70	99	42	73	60	17	89	39	68	26	4	88	56	27	64	
76	71	31	80	52	96	23	4	37	65	19	61	50	77	49	28	19	93	28	77	71	14	22	68	7	48	17	51	77	45	29	10	37	34	38	66	25	93	19	25	9	70	96	27	99	75	72	26	8	64	78	39	96	69	53	12	75	30	70	92	
21	50	37	32	8	73	56	40	27	63	25	52	77	19	96	3	85	68	42	20	92	13	88	58	83	32	9	51	89	60	5	55	52	82	98	7	52	39	20	21	31	14	75	89	63	54	11	82	59	50	17	35	89	58	42	89	97	67	9	18	
95	23	35	46	90	68	32	60	88	69	12	51	46	19	24	47	95	54	25	34	53	28	22	49	75	9	68	14	38	5	90	47	53	42	69	49	37	48	25	70	95	92	57	1	10	15	45	35	10	38	21	5	86	26	58	90	79	62	42	42	
35	39	15	73	27	82	12	22	72	75	37	66	10	26	29	68	96	5	33	63	51	63	75	17	57	78	92	40	92	5	81	8	53	29	61	35	88	46	63	1	65	20	95	31	25	74	44	77	12	53	4	45	70	28	62	68	49	36	65	30	
62	12	53	74	90	96	30	69	21	74	17	97	63	61	99	94	91	34	64	76	93	90	92	95	28	67	47	36	27	64	85	43	94	48	66	30	75	29	42	18	11	47	64	2	97	98	20	44	20	88	98	44	13	10	54	30	90	57	93	71	
39	41	31	15	51	66	75	88	71	77	39	21	55	84	90	78	85	40	95	14	76	11	99	82	74	68	65	66	34	11	60	3	16	58	54	33	54	11	83	92	73	55	80	23	59	46	76	69	22	12	36	91	86	63	66	23	15	88	23	24	
41	81	1	36	72	22	72	34	82	12	35	11	10	42	48	69	34	28	98	93	87	52	21	17	33	96	42	20	3	56	42	23	4	62	63	53	5	54	78	9	72	90	22	36	41	81	44	5	99	68	29	46	46	13	4	79	55	51	15	57	
42	21	61	85	20	83	92	12	91	88	32	98	19	58	81	91	63	78	90	78	83	42	33	97	43	61	2	23	53	57	21	45	68	97	37	35	96	17	28	48	95	74	65	95	73	11	94	24	1	6	30	39	22	64	73	98	7	78	9	39	
82	33	40	19	48	62	47	98	48	70	4	72	62	74	77	46	47	39	90	8	14	97	26	40	57	89	8	71	49	58	86	75	57	85	95	42	83	59	88	2	96	93	50	72	20	65	42	45	7	19	40	44	94	53	59	31	42	11	89	19	
64	11	64	27	49	12	59	3	8	92	81	73	71	73	94	15	77	37	1	40	78	16	61	61	69	36	35	69	33	59	65	19	29	57	47	43	87	97	46	17	87	34	62	44	12	37	55	39	30	96	66	30	46	86	19	13	94	72	77	8	
98	7	80	25	4	37	6	23	60	17	17	28	22	17	90	45	61	49	48	62	53	61	20	66	50	73	21	78	62	55	29	7	13	64	71	68	31	98	83	19	13	34	78	5	43	40	46	9	75	16	86	81	6	65	16	51	91	11	21	66	
94	38	54	23	57	79	74	57	35	9	93	34	47	1	82	41	17	66	29	70	15	80	76	65	31	54	76	38	26	22	19	11	49	42	38	18	24	42	17	76	27	46	20	23	25	60	25	60	40	22	56	67	48	27	20	61	52	91	96	33	
67	16	58	71	15	49	85	53	9	79	25	84	95	5	16	91	65	43	50	12	43	95	70	36	52	74	13	94	77	51	39	93	90	95	30	35	13	8	21	93	19	57	18	21	16	90	5	97	44	69	43	69	90	45	31	17	13	86	49	65	
97	22	39	27	24	49	68	15	98	29	91	3	68	81	11	98	44	26	81	51	95	48	38	35	78	86	18	50	21	62	17	50	84	9	99	93	57	55	54	51	60	89	62	49	76	96	15	8	21	46	11	13	12	77	13	37	35	3	34	78	
78	41	98	4	95	28	97	6	35	82	15	12	18	28	19	99	74	86	35	15	66	1	28	94	43	44	90	31	22	42	99	46	91	2	73	55	69	11	76	26	62	85	19	87	25	48	69	25	99	74	73	65	88	52	38	61	97	25	41	97	
35	14	56	99	78	60	15	12	27	5	52	70	1	13	84	99	66	19	38	95	94	21	26	77	73	79	17	28	40	84	77	45	1	94	65	85	61	73	92	57	73	67	10	4	68	97	72	94	62	71	74	86	14	28	84	49	93	74	10	61	
93	78	59	9	80	21	10	52	73	37	70	51	94	73	8	46	44	64	90	45	64	2	44	70	18	35	37	53	1	42	33	81	40	49	92	48	66	98	92	51	51	85	9	30	62	10	69	64	62	25	90	49	56	70	36	24	73	21	65	39	
32	2	74	57	19	29	25	52	84	92	37	33	45	91	61	8	29	79	94	81	16	82	70	34	55	1	58	26	58	5	47	33	8	88	89	12	26	40	54	35	93	34	84	52	8	69	80	72	29	98	47	70	56	29	73	52	13	81	38	54	
56	42	55	38	29	49	6	18	17	93	19	37	85	20	99	63	4	68	11	91	82	95	67	53	91	42	88	82	11	64	25	90	57	29	58	35	80	47	21	1	3	88	7	25	84	8	66	23	2	81	94	7	90	16	60	8	86	93	47	31	
65	66	88	17	63	3	21	77	31	57	3	37	55	13	48	94	47	22	88	89	82	37	66	39	36	16	6	60	68	40	30	29	25	67	16	17	80	36	1	1	30	69	89	53	2	46	19	64	64	49	90	24	30	5	59	82	87	70	51	89	
17	29	61	36	71	12	19	77	24	43	53	12	11	89	88	32	28	54	43	82	58	41	17	85	40	91	98	11	93	63	16	27	71	97	10	38	18	8	27	84	17	75	28	96	90	34	80	2	77	92	86	23	85	13	34	37	15	45	9	72	
86	95	87	54	32	71	91	45	12	29	89	26	89	25	68	19	67	36	14	47	52	8	61	85	33	45	26	45	62	52	7	92	82	81	27	5	52	64	65	96	34	11	77	94	81	23	16	17	23	41	7	2	11	32	26	96	22	80	98	74	
1	36	4	74	80	50	62	63	45	79	37	58	95	55	81	79	39	37	7	5	23	12	49	52	71	90	83	9	9	28	77	91	55	62	11	95	59	43	93	66	82	11	59	21	43	26	14	75	16	78	70	76	13	20	3	35	9	93	83	4	
77	57	11	68	60	33	29	13	84	18	91	4	92	39	25	3	54	52	5	77	73	93	35	99	25	56	96	39	55	43	18	87	49	6	63	72	55	91	59	56	3	44	96	14	63	36	78	48	40	26	7	80	83	68	20	19	71	22	31	6	
2	30	27	91	75	73	23	78	89	19	94	35	42	7	19	88	38	60	5	30	45	6	90	84	22	31	43	56	48	34	77	28	95	33	94	77	43	23	96	58	19	35	24	34	16	5	40	71	19	62	36	44	45	11	51	88	75	44	16	10	
33	24	76	47	44	20	50	30	69	83	12	89	10	99	33	15	19	50	12	55	66	78	51	16	50	28	98	93	36	13	47	55	88	36	41	61	11	50	69	62	5	47	16	47	33	11	3	15	29	71	55	88	98	36	71	96	3	5	68	2	
7	80	38	43	59	29	52	15	18	68	73	13	33	69	78	10	67	8	6	50	6	8	62	66	91	52	64	62	77	55	12	18	94	28	88	2	70	75	62	8	45	11	26	49	71	70	87	59	4	65	16	11	94	15	95	40	77	31	45	19	
82	56	4	48	17	77	90	35	34	63	92	90	29	4	39	61	69	35	51	75	35	99	97	65	22	62	87	9	49	67	71	96	58	50	37	98	98	89	33	24	41	93	38	62	66	58	69	70	9	11	99	42	65	66	13	57	94	32	42	26	
55	45	46	51	79	40	27	80	72	62	99	27	68	80	60	78	8	78	18	21	4	12	80	43	7	58	18	8	6	21	32	95	2	35	21	68	51	97	9	3	77	35	71	77	73	54	93	43	66	57	32	85	3	13	66	67	78	10	64	14	
31	42	99	71	55	99	87	57	14	55	36	77	62	84	21	86	98	57	41	12	11	73	3	61	86	54	45	99	6	90	1	51	27	20	60	63	36	89	88	56	38	11	83	19	82	28	19	42	66	47	76	92	65	98	69	75	68	42	27	32	
25	13	68	68	34	92	97	27	27	43	7	26	30	25	49	42	2	21	31	7	84	94	45	45	17	91	14	78	95	43	44	53	78	27	6	93	75	15	67	74	65	89	74	59	27	25	46	63	91	57	18	21	41	86	61	80	6	99	64	49	
45	91	47	57	16	22	46	30	57	54	92	66	46	47	66	71	97	99	13	2	31	70	35	3	11	22	10	61	33	61	93	91	30	84	7	38	95	26	18	58	68	91	68	17	25	22	4	6	48	4	5	76	8	34	34	45	47	13	46	1	
56	3	22	38	94	81	15	90	82	6	45	36	80	23	62	89	12	11	54	32	13	53	97	10	16	60	60	19	89	89	96	65	90	37	12	46	17	8	83	13	53	69	47	94	48	57	9	3	77	96	28	47	60	31	90	24	58	99	57	69	
57	91	55	71	10	71	74	1	7	52	45	4	86	59	38	46	8	19	13	23	48	55	83	72	93	83	99	44	46	41	60	20	55	75	90	87	44	97	63	13	7	68	52	63	72	62	29	75	80	46	53	69	10	48	22	58	46	21	63	96	
96	15	4	71	68	11	38	36	83	98	78	20	93	73	77	93	10	2	23	46	68	89	74	14	5	28	90	80	85	17	39	9	36	87	14	99	67	82	4	86	75	46	66	86	76	47	14	97	2	39	21	97	57	16	95	79	34	36	84	42	
12	9	6	10	98	67	15	58	5	86	66	63	23	1	16	4	95	36	75	81	61	76	19	47	16	5	2	40	56	3	41	71	59	99	61	30	27	2	25	75	14	37	72	41	89	12	65	87	27	49	95	50	10	55	9	86	95	51	52	21	
87	47	43	25	91	56	26	4	69	73	56	57	13	58	40	47	94	19	93	83	76	60	29	14	75	54	76	85	31	61	75	99	2	76	20	83	8	9	37	62	83	8	20	87	3	91	57	59	17	49	28	61	83	5	50	80	94	92	3	89	
37	59	67	5	32	89	46	57	40	50	56	43	34	68	20	25	66	90	83	6	92	19	41	18	23	86	52	63	12	29	65	22	16	79	98	17	67	71	41	81	52	41	62	83	95	57	54	5	70	24	45	70	15	35	50	77	98	70	52	73	
77	59	37	80	48	73	8	69	54	98	70	17	42	3	55	21	47	16	20	39	64	73	44	84	35	92	17	89	49	84	85	26	53	20	84	42	1	6	4	44	1	36	43	53	38	22	57	95	78	25	6	18	78	36	47	32	62	75	50	31	
46	24	7	37	5	86	70	57	21	54	65	76	67	36	15	5	4	49	7	50	85	5	97	6	28	21	95	49	64	56	2	6	94	47	91	24	9	72	54	56	40	11	44	54	76	41	87	13	33	1	67	28	72	13	77	45	10	54	99	24	
66	98	71	43	30	73	37	6	48	31	89	43	71	82	58	15	7	84	6	47	56	52	19	73	51	48	20	54	6	73	38	95	50	52	3	99	22	90	60	4	13	54	24	1	12	90	99	48	95	86	62	1	34	50	63	32	42	46	97	28	
77	32	63	54	57	57	84	59	73	48	97	40	3	74	3	87	42	69	29	95	36	56	92	94	59	98	24	54	73	84	77	38	70	95	94	42	84	44	51	30	20	59	7	38	24	61	64	37	22	67	76	50	80	93	80	78	60	70	41	87	
78	76	21	33	15	46	24	52	90	31	82	48	30	3	65	24	90	25	44	61	98	46	44	56	41	85	52	26	94	99	79	84	3	75	85	38	21	77	14	31	87	26	3	77	3	21	70	23	25	13	72	50	98	84	4	10	82	9	80	37	
55	85	22	96	96	77	24	53	83	98	94	75	47	24	83	6	73	19	40	65	58	13	74	65	34	72	96	59	34	31	83	41	68	91	70	79	19	12	85	58	80	33	68	33	99	12	40	50	9	67	14	79	27	52	70	50	96	16	36	3	
76	7	24	89	90	44	49	87	36	50	12	6	69	17	10	4	33	64	33	53	7	1	50	98	77	96	77	22	64	32	5	92	51	80	12	66	14	36	3	79	24	4	43	28	94	2	59	40	91	45	69	82	1	17	28	56	62	50	7	75	
94	55	54	29	59	84	99	75	60	21	95	13	62	22	13	32	81	53	31	45	78	6	99	34	55	79	47	85	44	57	64	79	31	33	10	68	57	42	87	53	87	20	12	50	44	92	49	3	39	50	9	72	55	90	22	30	67	14	27	23	
90	1	52	84	96	25	63	14	58	63	20	58	84	16	56	51	66	42	78	99	56	84	45	28	40	28	77	20	69	10	8	8	79	3	68	12	1	8	79	23	36	50	86	78	72	55	54	81	34	39	20	61	10	66	65	71	10	40	55	77	
24	24	50	78	94	23	5	63	32	70	92	6	21	92	23	27	7	51	51	6	61	86	89	1	54	15	63	11	97	35	85	5	27	73	34	75	30	63	50	17	65	17	7	21	2	67	9	44	75	77	14	90	69	32	96	9	30	65	4	8	
97	10	49	31	7	41	61	42	84	61	86	24	56	63	97	80	23	43	71	95	98	76	27	4	88	56	47	52	60	68	21	74	58	53	68	10	27	74	53	23	67	96	93	17	42	42	10	48	90	76	79	75	30	50	97	16	54	84	44	74	
49	87	22	74	87	42	12	24	81	83	50	63	93	86	44	2	46	98	58	38	64	14	52	4	55	66	53	98	13	77	82	95	85	99	80	24	51	39	93	79	96	44	16	10	87	85	9	62	72	92	29	17	64	89	49	25	92	58	40	25	
16	35	54	13	39	96	44	90	72	2	73	14	34	93	32	12	81	90	50	57	8	97	79	3	67	27	78	14	93	20	25	68	25	99	46	98	64	85	28	91	33	70	56	85	87	36	99	20	13	36	30	25	23	2	34	65	10	39	92	69	
45	14	97	7	7	47	42	4	97	83	18	98	71	80	91	83	80	39	44	85	31	94	2	76	69	7	90	25	84	29	89	16	61	61	65	17	39	98	19	53	58	27	73	33	83	51	75	21	74	33	7	62	88	80	17	4	84	28	16	55	
40	87	11	9	94	53	55	77	5	9	49	51	47	63	19	67	26	94	47	40	59	13	52	6	51	43	21	70	86	96	48	79	87	93	46	25	28	40	18	70	96	75	3	76	51	53	53	29	11	10	94	8	59	39	64	71	86	75	54	22	
75	56	92	74	91	18	29	70	75	38	20	77	13	33	42	85	37	73	45	92	7	86	48	18	32	33	46	19	75	5	54	75	36	63	30	66	77	19	37	77	86	29	53	82	61	56	26	11	56	15	30	85	43	1	83	90	67	84	23	7	
4	3	52	27	36	92	7	35	26	42	95	6	43	56	26	72	57	57	11	61	40	80	19	89	5	21	24	73	88	43	39	97	64	74	75	50	24	28	43	11	78	26	75	39	58	28	67	33	24	90	43	23	7	89	89	36	37	3	36	39	
51	25	60	53	60	69	46	93	34	71	26	75	31	94	88	90	80	18	30	52	92	46	70	58	53	74	90	6	40	89	32	88	43	10	71	38	1	72	80	83	79	37	16	62	40	63	97	98	87	61	81	22	99	55	32	5	63	80	43	34	
73	18	70	49	85	41	77	19	4	8	93	20	60	52	42	56	18	35	8	28	94	60	15	34	94	87	63	79	1	69	34	7	55	10	54	73	33	26	7	62	93	41	91	83	56	60	5	94	37	3	68	69	45	78	41	80	29	50	95	74	
12	14	25	61	58	77	32	41	71	37	3	38	5	74	80	29	32	18	73	66	25	48	76	42	18	45	90	56	67	93	55	56	29	5	47	86	18	22	97	58	22	11	34	17	77	51	57	88	33	94	88	10	68	42	73	91	24	53	16	59	
77	2	63	72	63	43	99	24	23	34	88	59	36	45	87	71	59	52	16	69	90	76	61	17	12	45	47	86	8	58	88	86	37	3	37	43	12	45	53	65	22	92	91	3	99	6	69	74	10	96	47	57	15	61	72	31	58	5	28	28	
46	83	2	37	33	60	87	67	52	43	50	54	21	66	36	74	30	20	7	2	90	46	36	14	3	62	74	47	68	60	93	37	47	13	68	13	58	79	24	19	46	81	3	86	85	13	95	87	78	79	50	30	75	97	60	76	31	6	87	10	
58	38	67	67	54	94	20	17	13	2	48	50	39	19	90	8	36	78	90	82	28	41	65	39	43	89	98	61	60	33	4	18	4	54	17	95	42	44	12	53	7	10	57	87	57	28	67	17	52	99	88	23	96	24	41	7	82	98	19	57	
35	98	86	20	40	14	56	25	20	36	16	28	56	26	46	38	10	95	55	65	71	99	98	2	34	14	87	17	88	40	88	34	80	71	68	17	57	11	43	87	27	14	27	47	86	9	4	80	90	24	47	52	89	92	78	39	20	58	33	52	
66	68	69	35	6	36	52	61	6	29	81	39	37	81	59	21	29	59	12	73	75	27	6	33	59	82	29	79	71	70	27	95	25	77	18	81	4	88	11	56	90	41	21	64	56	9	47	60	24	15	52	51	21	34	65	11	91	60	96	95	
35	25	39	36	84	1	84	71	49	40	87	58	77	8	55	73	25	30	47	76	20	52	98	24	69	88	29	42	55	7	74	85	91	64	60	59	71	11	18	77	97	16	96	74	89	80	26	3	15	41	32	82	72	89	21	79	45	49	71	35	
76	92	99	74	56	91	98	56	21	17	60	51	92	55	23	62	7	97	17	17	30	5	98	94	46	80	84	81	54	84	36	49	39	76	54	14	72	76	87	17	75	70	50	19	54	12	21	33	67	87	59	6	9	47	62	30	10	22	49	69	
86	82	38	94	86	7	68	82	21	51	76	34	85	60	21	85	90	54	14	47	66	69	29	84	21	56	60	7	46	45	72	62	15	41	62	35	18	20	14	85	14	12	38	2	9	14	99	30	89	61	98	20	59	49	46	97	70	88	48	43	
39	25	4	51	93	74	64	82	90	43	11	54	94	21	62	17	12	99	12	10	23	31	40	14	57	23	77	14	92	59	3	63	85	71	91	9	61	11	69	5	22	90	21	46	41	3	61	74	67	24	75	59	45	71	73	46	30	74	36	31	
57	51	21	87	86	36	75	79	38	90	73	19	82	68	56	46	64	45	69	75	58	31	6	86	93	8	6	85	4	78	77	69	65	11	21	43	54	10	94	87	29	70	44	91	6	68	70	65	7	2	37	20	72	6	12	79	88	77	14	51	
64	98	5	81	51	47	40	54	6	21	80	34	19	20	16	45	80	73	63	42	45	90	37	8	9	72	99	99	32	31	42	14	54	85	65	41	83	36	36	49	67	37	61	92	78	23	96	51	52	56	80	39	86	91	64	45	70	92	68	88	
11	35	10	96	75	81	52	51	61	14	87	57	74	65	59	18	58	77	63	32	27	75	13	48	73	50	31	36	72	68	16	61	92	70	4	72	84	16	5	41	17	83	93	10	66	52	92	39	94	94	64	63	66	82	95	85	80	76	71	86	
33	41	31	11	29	30	81	69	99	8	5	67	18	12	72	39	94	82	77	62	5	2	16	71	90	16	12	97	15	42	39	5	82	89	2	7	53	23	70	62	93	66	82	10	61	29	64	78	15	81	20	70	89	39	8	35	78	2	85	52	
16	86	10	2	57	33	9	94	83	70	69	81	98	88	12	79	78	28	28	63	93	13	26	22	31	59	96	83	64	59	90	48	56	10	77	88	99	29	29	96	20	10	47	8	6	60	12	11	35	69	43	32	4	77	94	53	97	32	13	97	
44	93	43	9	43	77	56	76	62	75	36	12	43	89	42	71	61	58	48	66	27	74	11	22	25	17	21	75	36	39	55	11	67	98	7	83	13	20	83	81	6	8	95	17	20	75	64	58	70	46	31	33	83	31	51	74	47	13	95	78	
78	76	92	8	45	60	87	50	38	30	14	19	96	1	71	63	98	46	91	2	97	77	15	27	68	87	6	30	66	84	4	28	40	55	64	23	42	50	41	11	23	65	23	7	11	68	23	78	9	92	76	88	63	94	2	90	77	61	35	33	
87	90	27	64	19	99	80	45	85	31	64	95	3	49	8	64	31	64	2	69	66	23	36	58	46	30	38	89	37	29	20	27	21	28	40	8	94	49	23	13	57	54	1	62	49	65	84	12	48	81	58	18	65	56	63	99	82	4	14	21	
10	35	63	60	86	35	16	53	29	54	40	17	97	60	40	91	63	65	89	70	61	50	36	81	87	28	17	55	67	27	66	6	89	84	86	80	14	86	21	72	69	83	54	98	6	77	17	95	80	62	82	66	77	41	74	94	94	87	30	16	
52	97	77	90	3	51	32	36	38	97	17	12	44	17	56	53	37	26	11	9	69	34	38	24	10	64	8	70	31	96	3	29	49	4	75	51	8	67	64	79	1	22	62	97	64	49	9	26	6	12	46	93	30	23	56	69	81	67	67	95	
24	33	7	87	24	22	32	86	98	34	63	62	54	53	8	32	25	89	41	12	84	33	94	41	97	35	54	31	22	38	78	36	85	86	84	42	4	19	66	27	1	13	35	40	57	24	4	91	2	61	58	61	2	73	71	65	38	41	70	41	
69	4	61	32	9	63	48	89	70	50	41	24	69	32	2	67	76	4	92	31	56	1	31	73	45	9	36	9	50	75	64	29	70	29	31	1	70	81	81	81	67	59	64	60	97	82	8	3	86	4	13	81	30	58	2	99	60	4	96	42	
66	35	15	29	76	20	1	38	29	74	36	21	92	79	90	41	9	21	18	4	70	74	99	51	49	1	85	43	49	9	4	58	51	83	21	75	50	19	76	14	26	88	35	60	3	34	19	2	59	64	16	33	17	2	80	23	21	7	64	58	
74	67	55	81	4	46	3	5	60	10	59	75	87	86	72	7	13	33	93	3	37	97	8	50	25	15	81	59	38	69	92	53	54	11	92	59	54	16	1	54	83	15	48	48	19	43	13	16	96	78	6	29	65	68	17	21	99	79	22	95	
74	94	93	82	64	57	3	66	65	44	74	65	5	94	35	31	13	47	89	97	82	58	88	96	98	88	90	9	56	2	17	47	85	6	62	58	40	18	20	6	33	52	5	76	16	48	7	2	42	3	7	11	60	52	25	43	25	33	94	82	
14	26	77	4	11	38	63	41	72	90	22	6	87	21	93	32	19	17	48	14	61	27	41	68	76	27	39	37	63	41	14	9	4	36	10	33	74	40	32	42	13	60	32	20	89	97	61	74	20	77	37	97	11	51	36	32	33	40	3	70	
68	18	56	58	61	54	14	77	80	75	73	26	67	6	18	31	35	93	50	51	36	47	47	61	11	21	8	18	92	37	31	63	26	30	47	3	33	43	87	57	17	23	62	9	2	91	95	46	50	83	22	9	91	82	48	85	67	95	41	92	
74	53	87	62	55	11	35	14	70	3	22	70	55	73	45	56	41	71	24	99	96	7	58	96	17	79	4	33	66	50	93	72	55	12	78	40	8	54	86	67	34	73	5	88	48	32	39	89	64	90	7	54	66	65	62	63	51	71	74	38	
78	72	90	28	72	26	56	95	66	23	89	39	92	34	19	62	33	20	30	76	13	78	94	95	85	27	56	62	43	33	16	15	56	62	30	81	16	97	19	55	51	39	52	8	22	2	40	18	29	69	74	41	80	59	82	39	13	23	84	47	
47	76	76	53	36	37	77	4	39	18	10	71	10	90	3	50	6	36	43	58	37	30	99	55	25	43	13	26	40	47	11	72	25	52	4	19	35	27	71	19	48	67	16	23	27	32	89	50	37	31	95	63	43	62	4	45	57	29	69	22	
91	61	17	94	49	53	39	55	56	74	18	4	11	16	71	16	18	76	82	88	14	23	61	88	15	44	54	85	47	7	84	23	25	86	9	72	96	8	17	80	81	40	96	86	51	20	55	82	31	7	70	49	44	85	1	66	3	63	89	6	
24	53	34	48	29	11	11	65	54	84	70	90	80	93	55	43	50	28	91	80	48	67	62	18	43	32	66	6	40	26	17	86	72	35	41	44	27	86	66	35	16	92	26	59	2	23	13	7	49	76	51	96	82	64	88	81	34	16	8	93	
43	50	16	57	36	9	72	86	74	28	42	44	83	78	7	35	76	27	57	58	45	89	48	43	81	73	99	29	46	28	71	91	11	66	36	1	18	20	39	73	61	15	22	56	67	27	29	43	22	21	48	32	92	84	42	57	25	29	66	51	
21	97	96	38	24	24	96	53	75	1	2	33	7	91	13	38	83	64	7	85	35	33	15	12	6	62	38	4	26	32	78	38	2	96	19	49	48	80	86	98	27	76	61	19	65	65	40	58	59	55	47	41	98	7	58	36	55	17	88	74	
30	47	48	85	45	32	70	16	31	12	65	75	48	59	67	9	24	9	50	83	26	1	55	65	74	96	47	91	70	30	89	88	15	5	7	86	12	53	75	9	3	7	65	72	69	48	13	11	3	56	10	86	26	46	28	89	10	74	23	18	
37	71	80	90	91	95	6	37	72	45	56	70	75	66	85	31	83	36	38	58	54	8	7	39	7	70	62	23	34	25	96	9	1	2	50	51	5	77	17	38	5	35	30	24	45	10	97	41	37	99	26	9	63	29	46	15	26	94	45	50	
60	46	48	5	62	70	30	67	30	72	33	85	92	86	9	67	91	66	42	49	38	10	8	51	48	46	58	89	48	78	61	32	82	52	29	1	83	15	97	65	77	63	67	83	31	5	99	76	75	80	31	49	49	23	57	95	60	52	88	39	
44	20	93	8	78	68	62	44	81	62	75	95	89	2	52	33	21	33	6	1	40	12	46	88	92	86	95	82	81	3	7	43	95	57	14	90	10	36	38	31	31	28	31	35	41	98	41	39	70	52	25	68	14	33	40	64	48	35	87	78	
31	19	1	80	88	66	95	73	20	10	21	12	67	18	78	87	40	32	8	8	97	84	51	85	7	31	35	28	53	92	45	74	56	83	79	35	20	64	4	23	35	60	42	87	80	26	75	84	28	44	47	46	25	88	72	31	12	7	24	80	
3	75	24	89	40	47	72	87	93	5	1	82	63	69	5	9	20	36	27	82	77	39	71	62	86	66	73	64	3	76	69	75	50	84	26	70	96	19	28	24	19	81	41	75	97	34	82	80	93	20	81	66	94	86	17	68	23	54	33	19	
39	67	5	16	6	12	97	87	75	78	18	30	17	28	78	97	12	66	18	58	64	39	35	45	20	20	38	74	80	30	26	6	62	25	35	60	39	38	32	41	55	64	30	93	14	15	59	23	64	90	26	49	57	44	25	57	24	38	10	96	
15	10	22	11	95	5	33	15	75	34	65	55	51	82	76	6	44	55	27	3	95	46	90	11	50	74	39	64	13	1	28	48	91	50	86	99	46	78	44	40	1	59	82	81	8	99	86	55	50	97	20	63	29	87	66	55	83	58	6	58	
24	35	9	47	80	46	79	12	3	32	81	46	56	60	10	98	6	51	12	36	82	32	69	10	69	81	78	42	51	15	2	54	27	30	87	12	62	30	58	64	39	64	32	95	42	75	21	12	56	31	24	41	99	86	6	21	6	10	21	85	
10	48	49	95	26	39	22	60	22	74	73	51	10	90	49	3	15	31	35	52	3	2	14	67	67	28	51	54	11	67	60	50	68	57	13	52	56	80	87	17	56	91	71	42	53	36	59	33	91	42	17	78	24	88	94	12	59	62	27	42	
38	65	32	53	96	25	5	21	86	37	81	2	66	33	93	84	89	44	59	4	46	13	74	73	31	78	97	73	56	36	46	96	25	25	42	62	24	25	82	24	20	53	22	42	64	88	77	99	23	69	15	83	8	36	64	50	65	27	76	51	
49	34	19	2	92	86	66	96	34	21	49	11	90	40	47	62	67	86	56	89	40	82	61	92	66	95	84	45	4	49	3	48	35	77	50	23	42	1	53	27	69	65	51	58	64	70	13	90	2	95	56	29	10	67	7	4	69	63	81	23	
