400
40
5	7	28	50	43	12	60	32	32	22	79	28	98	62	61	44	47	16	44	63	52	21	63	63	41	85	68	91	57	52	77	86	79	69	2	85	21	65	38	43	
55	27	16	62	23	23	58	8	27	31	59	46	22	60	28	58	42	66	34	79	42	14	37	98	32	31	18	1	34	49	27	38	95	43	8	72	27	96	82	17	
64	61	94	67	58	98	45	3	47	4	74	9	76	59	65	30	50	73	85	72	41	94	79	5	91	98	82	36	88	5	25	60	83	66	37	95	90	32	81	71	
4	75	70	27	85	45	44	26	46	84	18	13	96	12	28	49	53	72	27	20	29	93	9	88	29	8	81	38	48	33	87	49	30	13	63	68	39	58	87	93	
48	49	39	73	51	86	89	88	58	96	82	80	16	37	89	17	65	47	28	43	51	49	94	37	16	97	49	61	52	10	42	7	6	57	79	47	49	80	61	56	
56	54	53	61	60	35	55	26	78	49	87	96	19	8	18	49	21	63	84	18	84	39	88	1	91	98	77	63	30	32	27	97	65	77	97	97	21	15	27	58	
74	81	76	22	63	11	57	14	73	95	82	43	41	11	40	76	94	65	80	92	31	58	50	74	76	55	32	13	2	30	58	23	78	10	22	85	93	36	92	72	
73	30	13	29	73	17	40	99	27	51	41	44	81	49	79	59	49	23	32	18	51	59	37	90	37	4	55	88	12	39	87	83	91	56	6	57	77	74	68	98	
20	50	23	63	8	75	43	42	14	70	31	16	61	10	83	96	18	35	18	75	18	51	88	17	68	14	48	99	94	29	35	66	25	59	95	39	33	80	55	25	
71	38	18	95	72	14	48	43	7	74	59	25	6	82	26	57	15	92	83	15	12	52	85	59	15	75	35	97	72	85	12	25	91	18	42	36	69	32	18	91	
11	96	36	60	65	17	12	3	11	38	14	52	61	41	94	98	81	99	30	2	38	91	90	72	17	54	10	8	80	50	10	70	58	76	12	38	80	15	41	66	
9	42	1	49	20	20	73	69	37	33	70	56	38	70	54	12	58	42	85	66	82	81	76	73	96	91	58	59	32	16	90	74	30	53	60	34	10	40	63	21	
16	77	59	6	75	75	46	3	98	28	89	59	94	63	98	55	94	20	57	60	95	34	23	69	67	67	70	22	1	79	39	66	71	38	5	31	48	33	94	19	
88	11	3	22	83	63	95	36	41	41	94	17	41	61	79	6	81	34	62	18	5	41	10	82	75	20	25	52	49	49	8	45	52	40	62	78	58	73	16	2	
43	38	68	47	35	64	88	52	7	55	29	17	81	57	16	11	24	31	43	32	67	4	79	84	80	18	63	43	76	13	42	97	32	93	79	4	39	88	58	90	
46	81	19	3	33	83	30	57	30	79	90	67	86	55	85	51	38	97	59	20	40	26	87	39	55	91	40	81	9	53	80	20	71	18	38	46	11	5	60	90	
29	77	10	98	86	37	83	74	57	82	60	98	95	85	2	2	83	20	70	13	97	57	30	51	27	19	53	9	8	30	44	45	75	35	48	2	41	59	15	96	
43	30	36	61	35	89	64	25	7	64	95	70	52	74	64	9	26	92	86	42	64	97	54	17	44	67	60	93	21	11	3	77	68	48	12	78	96	64	89	14	
36	16	52	64	15	54	24	33	54	97	18	84	66	71	95	68	32	89	12	31	91	55	55	86	78	95	73	8	61	61	23	38	1	65	80	45	24	26	32	76	
65	43	84	66	43	39	7	26	53	17	71	7	14	32	61	9	87	82	61	98	60	58	43	29	53	5	33	3	13	90	94	7	84	91	84	4	71	20	56	78	
45	70	21	55	42	59	93	45	81	73	76	86	64	61	63	83	64	29	66	64	10	31	1	5	7	55	70	4	71	55	48	79	63	67	46	49	29	30	7	9	
14	80	76	1	92	99	27	63	25	33	47	96	38	2	22	68	96	1	54	62	11	15	19	47	85	30	42	1	20	14	40	27	11	70	76	53	11	33	13	93	
48	14	49	8	19	38	12	5	91	43	5	64	1	95	37	64	8	82	11	60	58	57	13	42	69	60	51	50	28	46	29	62	65	71	54	41	64	49	9	39	
95	50	50	83	98	21	4	75	49	48	64	18	79	84	29	9	55	19	30	85	96	48	21	22	30	6	51	83	84	21	32	9	87	43	75	82	6	39	55	91	
45	54	19	3	17	95	76	96	5	65	3	41	20	79	63	90	14	18	37	56	86	18	85	65	13	90	24	14	70	26	57	86	56	28	3	82	98	65	22	91	
25	73	17	87	41	2	65	49	11	13	17	23	69	78	53	75	87	17	94	19	86	85	10	98	58	97	48	64	46	48	20	89	92	65	75	86	51	8	68	43	
35	93	5	85	28	19	6	18	1	95	48	28	90	46	47	30	52	94	98	95	80	73	5	4	56	16	43	87	86	14	47	81	19	69	20	83	55	32	92	88	
9	53	99	59	68	62	34	46	56	53	2	60	13	46	93	59	32	52	38	30	29	65	8	38	18	46	90	98	36	87	48	92	41	66	23	22	47	18	69	79	
9	5	16	82	53	49	86	96	10	52	39	40	4	30	90	49	5	35	55	47	53	32	90	55	94	63	51	13	2	20	84	23	70	85	6	26	7	42	68	71	
47	45	81	36	83	8	69	17	76	46	55	89	82	85	19	11	38	26	73	19	51	6	43	34	21	34	45	93	71	60	4	49	72	13	60	24	85	20	49	7	
46	93	44	21	97	50	15	11	11	85	37	15	61	36	44	38	59	87	14	26	44	17	42	14	85	88	27	97	72	18	68	48	50	90	81	78	65	98	45	18	
22	26	48	65	42	99	15	19	8	85	2	5	13	99	16	62	56	55	88	42	51	79	97	35	44	54	34	36	48	85	56	12	51	82	69	25	49	12	19	29	
7	72	4	49	65	75	39	4	22	50	15	30	76	6	41	25	4	2	77	10	6	38	81	85	48	41	22	36	82	14	52	81	18	88	26	17	81	84	10	63	
95	60	30	24	45	28	36	39	26	52	95	50	90	61	33	44	33	40	85	29	88	73	42	57	21	81	78	8	37	46	7	79	55	25	16	75	3	2	52	64	
27	27	78	52	51	38	8	9	96	70	94	26	59	85	51	97	19	95	81	56	5	55	94	5	52	34	14	24	36	11	92	50	44	46	25	45	32	27	84	15	
98	72	46	36	31	71	71	10	34	80	64	39	50	84	18	6	9	30	22	99	81	64	91	10	33	36	43	1	73	61	27	10	71	39	90	59	86	79	31	65	
9	84	61	72	36	80	7	63	14	8	96	20	19	98	17	22	73	21	45	27	10	54	79	57	16	16	40	82	51	83	88	98	6	60	15	9	20	69	70	72	
30	11	51	92	71	76	70	29	62	28	54	74	70	92	70	33	4	97	59	83	1	85	37	9	7	58	77	41	55	52	6	42	90	36	58	16	12	86	85	37	
19	85	1	29	81	42	10	30	76	33	77	27	50	12	2	60	17	35	8	3	88	7	87	95	94	34	48	73	53	45	29	16	79	23	22	18	64	43	90	51	
47	21	75	70	64	16	40	77	59	45	71	64	64	87	77	68	18	3	7	40	58	94	99	99	5	73	63	8	33	14	89	17	97	11	96	56	52	80	42	55	
77	47	45	35	21	25	18	13	1	93	79	81	33	4	31	86	72	68	79	2	1	48	67	59	82	8	38	18	67	12	32	46	36	97	9	66	92	27	33	93	
58	12	70	48	28	68	85	39	83	44	30	44	74	17	63	26	24	63	58	78	9	43	67	70	20	60	55	44	8	78	32	89	72	10	40	83	42	10	63	84	
56	36	85	18	54	69	4	78	15	83	72	49	21	35	36	13	33	94	79	97	92	39	7	95	97	95	6	17	16	77	93	13	32	82	22	46	39	27	96	91	
20	26	51	30	93	75	60	19	2	66	89	93	65	47	30	17	57	25	46	70	38	46	41	78	70	23	24	88	21	91	31	55	74	98	27	11	63	76	94	2	
71	39	98	36	43	17	59	75	46	9	94	51	40	17	1	99	53	98	85	45	86	40	80	72	80	62	86	69	9	78	27	36	7	80	27	70	35	36	34	8	
30	8	43	59	1	20	2	60	79	50	5	55	22	27	2	60	15	29	76	75	57	48	78	61	95	58	6	79	48	74	77	62	42	35	42	80	44	9	7	7	
72	25	91	98	4	81	33	50	22	60	2	84	78	79	2	83	43	42	70	87	82	75	92	3	88	53	97	90	39	64	10	48	72	65	61	90	6	10	95	88	
18	71	22	41	89	90	82	68	77	5	66	56	35	57	69	8	45	78	77	56	98	95	39	62	42	21	37	87	97	97	94	35	87	30	57	82	53	29	40	48	
44	19	46	84	98	18	78	67	57	77	5	32	82	38	54	85	64	40	52	86	44	3	18	62	86	53	85	31	74	66	26	19	12	58	70	15	58	30	72	87	
42	70	59	60	95	50	48	22	40	72	44	21	5	62	33	59	43	12	42	99	8	4	25	41	67	99	8	25	98	44	88	89	85	26	80	73	88	22	47	39	
92	70	60	63	34	90	95	28	53	24	19	91	49	66	54	39	19	21	34	32	96	85	46	6	44	67	65	93	56	66	10	67	66	87	57	28	83	75	40	82	
83	65	66	96	43	7	64	1	95	1	32	94	24	58	47	85	45	67	69	32	38	24	28	3	24	78	96	65	97	83	84	55	71	58	94	95	77	3	37	77	
46	21	95	9	51	41	76	89	86	51	4	86	23	64	26	4	49	1	49	67	19	58	31	87	24	79	69	57	84	62	89	86	38	62	23	9	41	90	2	94	
37	94	40	48	39	78	60	93	46	12	93	62	83	19	63	40	21	56	14	40	45	16	69	8	62	11	22	69	53	39	73	89	32	27	5	93	64	88	21	60	
40	71	16	21	22	60	48	83	9	67	11	92	82	23	58	85	27	50	7	5	40	95	26	80	82	27	84	89	22	42	32	55	74	41	11	49	61	56	36	5	
7	42	99	49	66	68	70	29	63	68	2	66	54	46	73	85	66	26	23	91	76	11	48	93	16	83	79	94	25	55	59	4	4	64	79	37	12	64	53	11	
21	54	37	45	38	52	16	35	33	8	22	46	43	96	58	55	48	63	32	44	30	82	33	94	59	67	4	69	78	49	85	66	70	97	51	73	33	54	35	77	
1	6	40	85	77	26	82	83	77	47	85	22	89	40	55	6	3	35	85	50	72	88	81	96	3	90	91	20	74	66	96	71	60	6	95	35	84	52	75	86	
31	1	65	91	12	8	7	79	34	5	97	73	44	74	84	67	28	27	11	93	93	80	46	92	71	45	62	5	12	54	25	35	53	94	5	58	99	39	52	73	
23	64	68	19	90	23	75	7	79	1	71	41	16	66	14	30	63	14	73	96	52	39	49	66	13	99	45	62	52	67	37	58	10	55	83	58	52	80	62	8	
9	8	44	50	63	67	15	85	39	52	20	2	47	40	2	79	94	87	35	85	64	1	92	17	6	67	87	51	16	18	91	27	86	48	6	47	53	7	43	75	
67	52	49	98	78	16	67	39	8	33	31	49	25	24	29	49	92	44	84	47	14	33	39	86	7	20	43	95	96	81	77	31	89	57	67	56	78	54	63	71	
78	10	97	13	20	97	43	67	21	79	32	83	24	49	13	69	80	24	47	1	2	67	80	96	19	63	40	32	20	66	42	70	55	95	7	73	27	61	11	98	
12	21	50	87	68	20	58	26	42	64	21	5	71	16	94	33	36	17	87	71	24	91	87	91	6	69	38	69	24	29	94	84	58	64	13	75	15	20	47	69	
45	45	72	90	4	53	49	10	93	16	90	12	57	96	15	55	19	11	79	77	80	91	37	78	23	60	55	53	77	55	90	77	62	70	19	78	91	85	52	17	
13	12	85	77	30	72	73	45	4	2	28	14	62	17	65	51	37	9	67	13	15	56	27	89	87	50	85	29	24	93	97	54	88	5	67	80	97	40	46	10	
89	25	85	33	32	50	87	85	5	62	99	39	30	79	30	14	36	91	3	42	85	35	60	37	82	48	91	26	63	43	48	62	25	65	63	28	45	11	95	77	
98	25	57	4	72	9	8	17	42	6	13	55	54	44	98	93	29	46	66	5	72	54	27	78	80	10	81	32	54	97	65	39	63	52	7	69	37	54	98	34	
60	5	61	47	6	30	54	69	31	57	61	97	18	72	62	98	46	45	66	18	7	84	53	94	12	50	70	85	64	54	73	62	66	3	7	33	10	82	50	19	
