100
60
65	42	50	16	58	37	55	28	60	47	3	90	96	11	53	21	71	12	97	1	30	69	78	48	60	45	96	83	13	36	25	47	33	32	2	95	35	77	73	85	63	59	20	14	5	96	74	92	77	30	23	56	81	13	44	32	94	62	24	43	
67	24	64	96	19	57	53	89	59	43	86	42	90	64	41	23	50	28	47	44	98	13	11	33	88	74	82	97	38	32	72	63	1	14	57	35	33	56	31	16	59	68	93	83	15	2	87	5	13	4	8	51	52	32	62	30	75	59	55	48	
41	3	13	84	65	53	80	29	49	85	61	99	3	78	71	78	18	76	30	7	66	70	22	23	19	81	82	50	5	66	4	67	71	91	67	10	1	36	37	78	6	25	74	75	96	97	72	80	97	66	93	35	70	19	80	99	44	75	75	7	
78	93	43	26	8	84	11	96	39	99	54	17	6	71	2	84	87	44	26	24	66	18	51	50	75	84	99	56	38	46	48	22	36	30	66	73	44	40	67	60	98	28	89	10	14	46	75	76	60	33	39	25	51	50	30	72	19	49	25	99	
72	49	8	22	58	62	42	45	89	87	17	77	86	50	25	55	61	86	28	10	39	71	93	86	91	51	10	81	30	38	25	71	84	58	65	44	64	73	18	57	65	23	86	77	3	40	68	85	43	53	96	49	88	64	48	90	41	78	18	12	
25	25	97	42	77	67	32	33	11	39	15	11	9	16	57	52	31	18	55	64	17	25	18	66	10	11	40	4	68	62	36	57	10	26	67	19	16	93	21	40	95	32	32	86	68	5	60	47	49	48	48	88	6	4	30	43	45	8	80	74	
55	1	98	70	79	4	83	40	30	70	45	25	54	20	46	51	11	99	80	70	20	41	35	89	95	9	73	68	74	43	58	35	99	62	88	59	18	65	23	75	12	54	22	55	62	65	8	51	13	79	52	82	97	52	31	28	38	81	90	38	
18	5	39	99	10	87	42	90	98	66	89	31	21	22	68	7	34	27	46	20	66	93	62	6	25	82	77	99	46	82	25	57	34	71	65	65	13	87	47	91	83	3	12	42	77	68	4	61	22	59	67	69	79	63	50	20	34	77	43	33	
1	94	20	36	20	20	54	14	45	41	42	43	25	20	48	79	68	11	49	11	19	9	52	97	72	79	4	59	44	29	23	89	44	18	23	96	14	23	3	7	60	98	18	85	61	6	79	44	44	86	26	54	55	21	59	82	79	1	64	21	
67	73	37	63	82	75	82	64	89	46	80	90	24	82	16	19	23	95	17	73	17	52	58	97	3	36	24	87	49	60	27	55	1	93	34	79	87	10	47	77	64	51	38	93	19	83	32	97	28	68	95	34	65	85	71	55	70	87	57	57	
45	58	35	73	33	17	88	99	93	82	69	76	90	97	97	28	38	62	9	37	84	50	78	27	32	84	92	49	7	7	48	20	43	66	84	42	41	16	1	15	99	78	1	14	61	36	63	86	90	51	45	8	88	11	55	85	22	68	50	11	
98	18	60	85	35	28	23	88	90	7	98	50	70	99	95	49	10	16	11	47	1	53	88	41	26	65	41	78	8	73	74	76	73	42	35	47	25	54	49	94	38	56	36	64	32	70	10	48	6	79	94	70	4	40	40	23	72	75	78	3	
21	61	97	92	97	96	89	83	32	27	16	4	26	69	94	48	75	34	2	85	61	66	48	98	52	54	49	98	89	47	37	90	61	8	51	13	74	90	20	50	90	2	23	14	89	3	79	24	56	55	30	43	24	11	76	57	10	10	21	71	
32	33	11	9	91	15	71	97	48	32	95	92	46	99	26	81	49	55	27	49	94	19	54	13	82	41	64	54	56	89	9	4	41	28	24	54	37	2	93	16	2	24	65	33	61	15	29	22	18	70	95	13	73	29	37	90	65	83	73	80	
86	47	20	12	47	75	23	57	88	9	56	46	58	61	51	80	10	12	90	8	95	38	72	36	40	12	42	83	38	56	40	12	5	7	12	73	71	63	84	80	1	94	98	71	76	38	55	24	82	24	18	70	71	94	72	74	7	13	35	5	
6	74	79	3	35	63	93	23	22	24	10	22	93	42	61	84	58	42	54	38	81	56	72	95	24	19	33	17	48	97	81	76	15	50	80	93	12	80	27	53	96	36	28	10	47	51	87	86	43	57	3	77	26	83	64	32	21	39	24	81	
5	52	51	27	47	88	10	8	83	94	23	12	83	22	91	6	11	43	22	84	8	60	29	82	45	50	58	81	20	24	36	23	80	83	14	92	26	91	13	49	16	10	46	9	59	51	84	5	93	60	9	95	69	27	41	73	86	73	69	8	
66	91	89	27	42	17	40	21	14	54	9	6	84	2	13	9	87	37	14	34	71	64	95	43	85	25	22	55	10	37	62	28	94	3	31	12	24	2	4	61	11	70	93	50	82	17	90	35	24	41	14	54	82	37	32	59	51	20	33	15	
87	98	56	21	28	64	33	30	19	4	79	76	57	25	41	34	15	72	96	69	12	65	46	57	31	80	68	81	2	71	9	23	8	83	20	21	81	30	94	66	89	11	42	34	31	2	2	94	2	52	2	49	83	62	97	71	82	19	56	58	
9	34	63	32	72	89	75	22	55	96	43	38	58	32	70	11	52	78	1	52	76	16	28	73	60	25	83	53	68	95	48	45	85	58	85	77	97	82	94	74	41	8	30	93	14	94	44	88	76	28	42	7	87	88	49	95	54	95	44	94	
85	72	1	5	84	89	43	78	13	1	2	85	19	50	34	18	9	48	43	61	1	18	4	44	96	69	89	29	62	59	46	21	91	35	70	7	95	70	77	36	63	51	73	23	59	59	61	26	59	61	50	28	59	13	44	33	80	25	27	42	
75	48	85	88	10	86	15	30	48	36	9	34	6	13	36	10	18	13	45	66	46	23	50	95	27	72	93	23	28	94	87	64	71	39	80	87	28	51	93	61	13	19	32	39	13	32	68	30	45	36	42	21	13	42	27	79	18	50	61	47	
45	85	53	81	16	52	79	41	98	74	68	94	95	44	20	2	71	30	2	21	74	97	39	3	68	51	68	3	83	95	35	22	48	76	53	37	65	56	56	5	35	21	2	31	44	36	22	54	80	92	18	81	34	13	48	60	84	97	63	96	
15	54	75	47	70	18	71	33	65	63	10	66	19	76	59	81	45	12	63	13	56	82	50	67	36	42	7	72	99	54	2	98	44	65	22	3	58	28	42	28	50	32	67	47	92	46	6	62	23	83	47	73	25	26	83	91	85	90	80	51	
13	10	76	55	39	65	89	55	72	96	51	39	41	63	83	2	64	56	9	99	41	60	50	19	30	25	55	24	75	9	60	43	88	76	78	22	11	85	70	50	86	83	35	41	52	9	36	17	6	54	38	26	5	45	29	13	29	49	53	94	
86	93	65	27	57	86	5	59	5	50	34	20	89	20	84	68	83	59	33	12	53	5	63	82	54	37	16	2	90	38	17	90	89	85	40	13	11	90	51	38	8	83	24	75	84	6	39	9	27	55	6	40	5	95	58	19	71	31	18	14	
1	4	38	55	45	72	55	44	6	60	16	36	47	1	62	14	87	12	91	13	60	81	16	85	27	34	95	90	77	15	21	63	58	27	60	90	2	86	10	98	64	90	98	39	87	14	48	14	30	80	85	86	52	67	48	66	46	48	51	62	
31	74	85	44	74	58	77	58	96	4	27	85	70	91	99	39	32	31	55	36	56	22	15	92	61	87	16	35	54	85	2	7	31	90	51	34	77	21	36	74	58	48	57	47	73	96	22	38	25	54	36	25	25	18	29	54	33	63	57	73	
9	14	26	4	15	37	32	94	9	6	33	17	2	86	79	58	86	61	71	44	47	82	17	8	10	22	25	50	3	59	39	99	28	22	4	40	59	85	18	68	22	75	18	17	33	33	97	27	87	56	51	75	21	9	4	94	96	56	52	19	
96	86	54	62	98	19	17	13	79	3	78	82	86	62	91	67	46	46	42	93	17	77	71	55	5	22	76	77	87	13	13	54	27	2	20	43	66	34	48	24	31	49	57	45	85	69	6	17	24	30	69	33	80	39	39	17	99	6	94	33	
97	55	60	10	97	7	83	58	46	16	83	85	7	80	74	48	16	70	65	72	38	33	64	51	47	74	65	1	44	40	89	20	55	17	99	97	1	48	16	54	12	35	8	18	41	51	29	67	89	10	26	98	51	50	37	86	51	40	62	53	
14	98	74	77	4	2	85	84	16	18	16	12	7	80	9	46	5	6	93	60	32	98	92	19	14	23	24	11	89	10	44	31	27	52	35	30	2	82	27	97	13	53	9	46	33	64	77	5	10	89	20	66	81	24	26	13	65	34	88	31	
25	80	26	97	39	65	36	85	20	6	83	22	53	38	46	1	60	16	4	38	5	38	34	10	91	40	36	19	34	15	21	81	81	67	23	25	43	98	18	33	43	85	64	99	82	1	7	57	21	87	80	95	80	86	40	94	31	69	83	33	
37	42	39	36	49	6	55	91	74	9	96	45	70	6	34	30	39	13	94	25	13	49	2	34	63	62	19	13	79	10	82	9	81	35	83	95	82	54	43	85	5	47	66	76	17	22	7	70	49	94	42	51	95	92	63	22	22	89	26	33	
34	25	96	58	64	62	26	97	98	87	6	1	47	59	97	65	10	61	46	37	28	11	7	12	94	30	62	31	63	87	95	11	3	51	43	51	68	34	62	10	80	4	68	40	50	87	37	32	90	18	70	3	80	69	73	17	98	94	97	43	
31	70	38	83	12	95	90	15	69	9	15	34	73	20	55	14	7	68	8	81	14	58	48	99	98	25	52	10	60	38	70	49	10	48	39	71	96	33	58	33	29	87	34	6	87	73	91	41	43	35	9	99	51	20	1	17	66	78	82	67	
97	33	80	44	25	27	62	77	11	12	16	50	1	18	94	92	96	23	5	47	29	16	17	55	86	10	97	99	54	75	27	97	91	72	33	35	37	6	47	86	19	47	87	66	24	94	98	92	39	47	26	65	71	32	85	1	16	4	65	54	
24	7	77	42	86	71	33	34	48	80	10	67	1	27	46	40	30	54	77	40	17	45	84	39	16	4	43	70	53	50	76	42	24	7	51	75	92	62	86	60	1	42	43	72	52	10	19	88	37	80	85	2	97	34	14	18	48	44	97	83	
23	67	58	84	94	57	91	5	82	99	3	45	72	78	16	34	79	23	82	84	55	4	4	73	10	54	47	57	92	61	29	39	66	42	88	58	61	86	69	69	94	58	89	22	82	69	75	70	6	65	66	60	79	96	43	89	49	65	20	24	
12	61	98	21	37	34	97	99	44	64	81	42	29	33	60	37	89	92	42	80	66	5	50	7	98	79	38	12	73	47	69	90	9	42	41	95	4	70	67	3	46	9	52	30	52	38	27	41	89	21	17	47	13	79	65	69	86	17	50	39	
6	99	34	37	25	99	69	12	49	52	29	19	63	83	31	69	92	9	4	93	20	22	73	36	9	1	97	56	8	20	67	1	32	44	55	53	40	24	71	1	68	48	67	56	80	94	94	33	46	2	8	62	54	57	66	94	32	46	80	29	
17	43	7	58	4	21	73	35	75	1	14	78	72	96	19	84	70	95	47	25	68	93	54	24	8	86	22	55	76	66	1	9	56	87	8	9	35	90	33	87	89	11	38	40	86	10	70	26	94	85	18	81	81	78	65	60	34	62	46	30	
47	82	96	74	57	99	40	79	6	36	77	21	78	31	62	68	48	66	61	65	6	8	63	71	72	74	59	62	24	34	22	17	66	83	58	62	40	70	96	31	57	58	54	56	79	32	81	24	11	17	82	42	42	52	65	99	89	19	59	29	
9	46	7	94	66	30	28	67	16	37	1	58	96	78	12	21	70	80	67	55	40	83	76	55	34	52	36	98	47	67	89	66	61	37	35	26	98	54	96	43	82	81	98	88	95	41	99	51	63	38	69	88	18	56	36	60	1	88	9	39	
25	99	74	89	87	43	19	55	24	57	11	96	29	31	66	79	89	8	67	89	15	64	12	36	38	97	6	71	49	84	48	20	62	12	42	21	39	92	47	11	20	11	65	98	32	58	4	24	76	61	69	86	16	11	94	92	10	39	84	60	
75	13	43	75	67	23	20	90	2	13	83	3	76	56	9	73	56	80	38	48	20	5	59	3	99	25	96	35	57	83	20	58	66	86	9	73	10	71	39	35	3	23	68	26	1	7	39	6	59	63	23	10	47	63	92	4	37	51	73	23	
16	2	12	50	95	69	87	11	24	16	30	1	8	40	22	55	10	45	8	35	83	13	41	97	50	79	28	64	39	28	54	99	37	38	12	82	27	65	49	22	8	35	27	42	21	75	36	50	37	23	17	61	63	83	98	38	83	18	24	66	
54	88	48	89	85	5	22	58	13	27	88	71	23	30	64	19	87	35	83	53	31	65	21	43	20	76	29	86	67	63	39	1	70	63	38	3	42	85	98	39	96	52	28	56	97	19	77	1	89	21	10	88	51	64	25	92	65	34	92	31	
83	21	38	65	16	76	85	28	97	35	48	42	8	80	16	7	22	42	6	65	48	32	41	64	73	84	86	83	1	47	76	94	81	16	84	65	57	47	28	41	62	75	27	44	67	3	28	87	49	60	88	95	26	58	76	70	87	60	13	47	
15	51	94	32	72	93	41	16	98	92	79	98	55	3	44	81	83	49	64	94	99	54	65	85	22	90	92	79	96	96	65	70	86	26	85	31	31	19	77	37	87	22	29	40	13	81	62	43	55	98	55	56	55	24	80	36	76	10	45	49	
18	66	55	1	82	97	18	12	97	80	59	57	5	41	44	87	83	46	93	81	69	75	55	34	62	92	76	53	65	94	63	17	82	17	46	40	61	37	83	27	76	82	59	16	74	52	69	46	32	2	1	4	2	48	45	25	32	1	99	54	
9	21	53	4	37	62	52	51	67	61	3	64	34	52	47	56	57	51	24	4	36	24	1	75	18	30	33	53	40	11	98	62	61	55	99	16	41	89	41	53	36	32	21	41	4	37	95	31	55	29	5	32	86	59	59	19	73	81	53	81	
24	4	20	10	18	64	61	39	68	53	29	25	91	55	12	10	81	6	80	2	9	74	84	84	89	25	97	16	10	7	67	3	87	83	16	35	15	7	75	44	6	81	86	98	46	84	74	54	27	43	78	35	95	68	14	96	65	5	83	7	
60	55	63	41	98	72	36	86	25	38	54	84	55	69	34	70	2	17	35	92	63	59	64	9	34	89	19	88	47	58	40	86	47	23	54	57	86	14	37	19	59	9	88	94	34	84	46	87	50	96	45	74	80	82	21	6	81	12	3	61	
82	11	40	11	80	51	82	42	48	71	71	94	71	64	44	93	70	64	44	61	71	10	85	83	29	61	26	18	34	2	44	2	35	60	9	90	60	25	14	20	41	29	97	83	51	45	64	82	10	17	6	57	34	92	60	35	26	64	64	45	
27	24	98	76	78	75	24	98	74	75	43	47	90	89	71	66	29	88	66	45	10	20	58	99	97	22	3	76	52	80	19	94	35	37	2	36	5	93	12	61	2	80	91	15	82	79	55	27	73	27	48	49	42	21	79	69	8	22	70	91	
52	20	75	81	70	96	59	13	18	24	52	64	8	60	5	45	69	42	9	61	91	85	82	44	93	40	2	8	3	64	50	92	33	13	20	28	86	51	58	25	36	44	77	52	50	83	56	94	66	43	95	69	31	87	16	63	64	64	5	12	
8	62	53	27	68	9	43	66	74	45	61	69	90	4	70	26	73	61	48	50	52	67	80	62	78	50	76	21	68	54	23	36	35	76	18	74	94	78	34	34	64	21	8	29	29	22	64	45	11	53	6	34	71	22	28	58	57	86	65	15	
34	40	42	94	91	12	10	49	12	14	83	78	27	12	12	69	12	89	46	27	86	61	81	99	32	31	7	80	33	6	60	27	5	19	98	58	67	20	19	94	85	25	86	53	70	49	65	36	12	64	53	46	12	34	57	35	5	42	86	63	
9	11	18	21	36	63	81	56	45	96	65	89	45	43	38	20	42	61	38	59	20	78	73	35	88	65	38	59	26	21	36	47	27	99	70	43	98	14	29	75	96	83	92	45	81	21	33	50	29	66	74	53	37	33	48	85	7	95	58	24	
96	55	29	82	68	67	25	24	77	79	33	59	79	67	72	7	53	29	70	19	57	84	96	14	80	96	70	44	45	7	75	15	78	52	39	24	53	3	66	74	71	43	37	11	45	79	3	48	81	62	50	14	91	25	2	19	80	12	83	19	
74	30	77	51	1	40	42	36	41	91	57	89	92	54	35	89	29	98	8	81	49	31	73	28	37	97	66	30	83	90	81	72	49	40	76	82	55	64	14	91	31	14	35	48	68	36	73	14	60	46	38	47	8	69	41	61	34	4	39	91	
46	15	13	27	19	58	12	92	98	95	33	71	60	44	15	10	40	80	49	59	54	90	72	22	69	31	60	24	67	41	51	30	43	36	74	62	17	49	48	98	51	22	80	61	5	53	86	20	61	50	13	59	16	46	13	13	12	89	35	32	
56	5	4	57	60	76	18	16	68	23	79	50	96	51	37	59	82	9	20	3	3	76	64	6	39	69	92	60	75	38	72	11	63	82	80	64	98	30	44	82	87	38	24	29	83	14	86	67	45	70	57	67	46	62	56	47	8	66	66	39	
66	91	83	91	84	58	38	26	75	59	6	17	77	94	27	49	23	57	14	96	89	94	21	8	89	82	92	91	94	84	20	54	53	84	76	15	61	11	11	3	17	96	8	27	29	40	61	60	93	53	5	66	46	35	9	96	44	80	28	2	
60	20	62	46	70	71	64	28	69	16	9	35	68	48	7	84	24	66	24	41	35	91	47	4	87	38	92	92	35	68	70	2	55	12	31	86	15	29	61	88	27	43	20	45	85	85	11	14	33	11	42	7	51	81	30	43	26	46	25	36	
1	33	78	72	20	46	89	79	48	51	82	59	86	57	8	42	41	54	77	99	14	56	66	2	12	55	46	28	11	97	32	49	95	26	61	51	82	52	27	63	96	54	43	11	46	20	13	15	20	69	20	84	15	32	75	7	49	62	85	8	
31	26	18	39	86	74	80	34	59	6	61	8	50	74	64	24	37	85	52	35	22	16	98	69	73	11	73	33	59	75	44	41	14	58	62	94	56	72	51	74	59	29	35	17	61	68	63	84	33	7	20	58	60	48	30	10	16	11	93	25	
5	85	18	92	29	20	23	86	98	85	36	84	76	87	18	26	49	13	63	87	45	30	85	23	63	91	77	23	57	96	91	60	8	4	3	38	80	30	32	69	24	50	53	34	96	93	6	5	94	5	85	35	26	95	94	49	71	44	58	81	
3	77	53	49	60	64	98	57	15	2	2	80	57	72	70	50	93	5	23	55	44	61	57	39	63	42	72	42	41	69	43	17	45	9	89	34	13	18	5	41	16	46	16	41	34	27	6	18	30	22	17	11	8	21	3	18	87	2	18	86	
42	7	51	19	66	90	39	92	84	38	24	86	8	68	39	52	8	62	31	80	58	94	64	39	59	41	49	95	66	2	7	52	58	60	53	32	39	67	64	31	54	19	59	96	53	68	10	1	44	95	70	38	19	14	68	40	38	1	28	9	
7	65	92	90	87	9	74	63	24	30	57	93	69	72	16	87	53	41	46	55	23	13	95	49	43	20	57	47	45	97	68	96	55	12	5	38	42	1	88	74	70	15	34	53	38	34	2	76	49	79	39	66	38	72	34	30	49	94	87	26	
47	51	3	11	95	53	49	12	48	51	24	85	16	3	40	17	34	56	23	94	20	68	59	68	97	2	62	56	45	67	40	75	74	2	66	7	54	1	10	12	45	50	56	74	90	21	46	25	94	14	89	76	85	89	51	77	24	1	9	57	
30	14	25	27	21	8	93	51	93	56	43	22	87	56	16	76	10	40	47	50	21	3	14	67	3	21	39	95	53	36	56	25	87	52	77	43	46	48	21	17	17	22	86	9	44	96	85	86	79	78	68	98	78	37	9	18	68	34	20	3	
35	47	34	7	96	47	58	23	72	26	89	83	63	90	53	20	96	72	96	56	94	99	60	8	97	53	88	88	20	97	71	66	35	44	27	7	19	10	57	94	85	59	37	41	16	54	30	87	41	51	34	93	40	9	98	49	70	5	68	47	
32	72	43	34	31	6	70	89	9	95	88	23	36	89	7	84	93	96	83	28	88	73	33	67	89	61	86	27	56	70	66	68	18	19	66	36	15	82	51	75	10	5	94	1	40	78	41	20	54	1	55	36	63	49	81	1	3	54	55	78	
76	44	2	36	31	89	45	86	93	93	7	43	52	83	42	58	75	8	85	57	95	41	63	93	5	58	20	77	33	33	59	72	16	44	94	40	63	33	61	81	87	30	27	29	58	24	28	56	85	78	86	19	56	89	5	62	64	52	36	38	
20	84	83	13	26	6	68	80	48	93	72	2	32	52	53	29	37	62	71	87	76	13	91	30	10	13	49	89	9	51	74	81	93	45	36	33	20	88	46	62	53	12	15	9	75	91	79	94	87	80	21	79	20	53	51	28	72	74	45	4	
20	47	28	62	71	93	54	3	74	68	53	2	90	21	1	48	80	49	49	35	97	7	51	91	51	62	16	54	98	30	19	16	91	1	41	95	61	55	99	21	34	44	17	20	7	52	16	47	25	97	59	20	45	12	62	17	68	24	39	61	
80	34	70	20	33	45	13	53	60	1	62	24	4	33	65	46	89	31	26	17	97	77	56	73	94	16	83	79	36	40	73	9	50	33	77	93	67	80	89	64	53	44	58	76	53	73	29	20	66	77	72	50	5	3	41	80	3	81	67	37	
79	36	76	61	78	71	95	95	31	81	71	17	16	49	29	78	17	26	39	86	3	8	72	23	65	55	62	80	13	17	94	81	91	54	5	94	76	86	55	70	75	88	12	56	11	20	44	61	94	67	28	98	4	33	22	96	13	87	24	74	
59	76	73	36	27	60	18	91	93	15	64	43	65	18	12	84	90	8	97	91	46	98	33	18	12	61	89	11	93	24	79	19	62	59	37	56	6	38	75	41	18	83	7	21	80	50	27	63	98	12	14	66	99	40	87	13	12	92	24	90	
69	57	34	28	36	10	46	33	11	92	41	42	76	18	43	96	14	40	63	11	65	72	40	15	46	30	32	61	24	26	49	45	16	51	45	74	78	18	86	86	89	49	76	99	36	38	10	42	72	13	78	5	10	77	52	3	39	30	4	48	
10	53	65	62	21	40	21	88	80	19	73	72	54	53	48	28	2	59	23	16	78	60	82	78	42	60	51	25	97	21	45	64	70	61	50	18	89	29	22	59	21	93	45	78	79	71	23	49	20	92	71	57	66	50	36	24	60	98	65	10	
4	3	97	12	44	35	57	66	38	92	59	33	66	67	69	25	7	88	68	90	71	43	22	87	86	15	51	91	51	17	50	21	5	96	7	97	9	53	16	46	98	76	96	12	75	12	38	64	38	12	55	90	81	12	19	14	3	61	92	88	
91	81	86	52	12	46	17	39	82	88	35	80	17	94	49	59	91	42	72	84	42	67	54	93	11	95	82	22	90	64	75	80	46	10	83	31	99	12	76	58	21	10	95	72	52	34	82	93	50	22	18	3	51	4	38	53	60	86	9	84	
44	69	67	91	69	58	74	18	7	75	33	87	20	82	58	9	77	51	15	92	76	57	47	71	60	87	83	28	70	72	71	54	68	94	86	3	5	34	21	6	36	41	38	66	14	66	61	61	82	71	16	91	82	1	60	75	30	6	64	88	
20	34	20	68	82	25	3	53	84	84	10	20	55	31	42	42	75	17	15	82	67	91	7	82	70	49	83	31	84	67	59	9	26	50	80	45	21	18	39	38	31	8	57	20	95	87	1	69	18	83	11	7	49	79	60	17	31	47	67	88	
