700
40
35	27	91	15	46	58	24	78	71	71	56	41	25	32	60	47	47	2	2	83	58	37	54	42	15	43	85	52	75	13	74	43	61	6	18	93	72	45	42	58	
1	38	26	96	34	55	98	43	69	8	72	76	53	26	23	2	31	19	27	38	67	60	11	71	81	55	94	29	92	59	4	80	70	59	4	63	65	48	78	96	
18	41	46	33	99	22	96	51	42	16	79	2	34	26	99	47	99	77	74	72	1	65	70	44	17	96	32	46	90	54	48	31	46	58	46	52	29	79	92	75	
11	25	32	70	57	18	18	54	68	33	99	20	20	63	70	69	76	18	93	47	56	96	67	40	61	73	83	80	4	89	96	77	98	44	13	69	99	29	60	46	
96	42	2	15	98	81	92	96	85	2	12	65	87	84	13	86	19	60	58	5	9	72	54	84	68	79	86	20	97	32	34	47	39	80	1	44	13	83	91	85	
85	31	47	91	83	7	73	7	28	49	61	62	59	84	77	42	85	43	61	36	64	83	60	52	8	81	5	41	62	66	87	18	16	99	98	16	22	38	52	4	
49	27	69	34	93	12	43	15	18	57	78	28	91	23	74	26	62	39	12	83	76	59	61	93	20	8	7	19	57	33	66	52	93	41	51	44	80	76	90	89	
32	51	25	3	45	73	25	2	16	2	10	94	11	24	60	34	41	63	50	80	18	31	48	97	24	95	63	64	11	30	23	72	99	62	21	60	69	40	77	86	
31	77	75	44	46	54	95	81	26	81	44	74	13	54	43	56	57	50	51	11	6	60	8	90	91	35	30	98	83	12	8	56	25	33	73	44	90	78	42	98	
21	87	46	70	25	6	10	13	57	27	50	46	11	84	78	91	80	23	52	9	85	57	9	55	64	89	58	56	78	57	39	66	75	12	51	32	13	74	24	24	
44	1	84	76	99	55	30	42	41	84	28	77	47	31	85	1	68	30	72	84	71	82	88	86	40	94	94	19	15	29	71	16	85	9	66	55	71	57	23	30	
50	90	35	87	20	70	57	78	7	93	50	78	56	80	58	84	65	82	49	87	42	24	55	85	4	42	97	79	52	7	80	63	84	15	92	18	29	93	60	47	
1	75	12	34	48	11	78	2	7	31	27	87	85	92	91	99	70	52	70	92	93	55	91	70	25	43	58	39	76	4	40	32	25	32	68	92	87	64	46	2	
18	2	81	64	12	55	9	95	11	48	64	81	74	85	8	1	50	66	27	22	44	84	59	31	4	74	20	38	41	65	19	69	56	67	2	59	62	12	52	81	
1	95	48	82	3	13	46	22	44	83	34	29	85	5	93	13	14	73	54	3	4	70	22	8	79	5	18	9	57	48	79	34	66	19	81	71	9	84	87	24	
89	3	54	20	36	15	35	15	83	57	50	63	95	71	40	41	48	1	98	45	91	30	62	4	88	1	10	74	51	84	74	17	73	39	2	48	2	47	85	46	
92	12	74	42	63	88	27	16	22	49	52	93	39	8	88	7	95	79	71	61	17	25	17	30	81	16	27	64	71	18	64	84	71	80	82	6	81	80	96	95	
65	52	26	78	48	14	57	33	70	53	90	46	16	54	87	13	4	63	23	12	5	28	4	79	4	64	20	67	50	33	29	66	42	19	6	16	44	62	82	42	
46	77	81	88	87	51	22	38	30	20	20	33	42	56	50	50	24	24	20	83	95	68	68	33	18	67	16	20	30	53	92	63	9	66	49	95	97	30	22	94	
51	33	87	62	97	70	64	87	17	75	6	59	70	40	23	23	61	24	21	97	83	66	31	96	94	89	85	17	36	34	50	94	61	55	35	30	65	15	20	50	
21	93	90	41	55	36	62	81	40	20	25	53	59	66	54	12	92	77	72	49	23	42	38	68	55	50	9	64	12	22	6	68	24	12	75	25	57	75	25	75	
26	96	68	85	91	99	32	49	41	15	80	34	1	66	77	69	30	87	95	84	83	4	25	43	69	21	49	48	9	11	8	91	91	4	34	88	86	94	49	20	
32	47	69	57	43	49	25	69	82	44	23	9	2	56	92	46	46	68	93	95	68	27	77	37	10	97	42	52	30	65	5	5	10	77	88	52	46	68	2	59	
13	7	55	48	63	59	42	17	99	60	75	96	24	43	60	41	56	41	52	61	82	6	12	56	66	64	75	95	35	34	92	53	22	66	94	12	45	71	17	69	
25	61	52	28	87	9	50	49	8	9	61	95	83	92	96	94	50	26	57	10	60	86	47	83	14	27	86	1	97	40	75	82	69	93	71	8	97	8	1	31	
42	79	9	30	48	89	1	13	57	39	50	62	99	3	77	5	90	95	13	15	49	90	90	11	30	37	67	4	21	58	34	75	42	41	71	36	65	37	77	72	
38	36	59	68	57	89	62	89	60	89	92	45	3	33	50	76	58	27	66	25	49	8	34	89	86	88	63	79	5	63	97	7	92	9	78	85	64	87	42	32	
29	33	88	82	41	60	55	71	55	60	80	29	2	39	48	4	59	27	40	22	10	76	44	19	73	7	92	17	77	71	23	46	6	58	98	11	21	48	20	59	
74	90	14	17	24	67	89	67	45	66	95	21	1	69	14	81	83	37	71	13	79	47	73	66	2	7	61	8	77	55	75	73	19	27	58	35	87	41	35	50	
32	26	63	26	77	16	18	39	80	63	78	68	82	54	27	49	28	25	54	49	20	22	62	18	46	39	93	77	91	39	25	42	6	32	15	86	11	73	80	4	
69	9	64	22	23	63	81	68	98	69	94	5	36	72	39	65	64	54	91	79	61	76	63	53	56	21	60	44	54	83	43	61	9	54	66	59	63	80	98	20	
30	4	36	40	90	13	78	62	32	55	10	26	49	98	19	15	74	34	50	38	33	68	57	66	11	38	16	12	94	43	4	20	38	99	75	15	23	34	63	22	
60	85	96	43	31	84	24	77	54	23	74	99	51	35	91	43	35	55	28	54	33	21	86	4	40	35	45	86	51	8	95	30	12	44	89	6	15	46	76	13	
87	43	61	58	89	70	28	86	95	60	11	8	22	19	2	29	57	98	18	5	67	89	87	41	1	88	15	33	30	29	37	12	72	63	76	38	5	48	60	63	
57	64	60	39	31	71	66	71	11	83	6	17	42	17	66	81	92	36	87	87	34	10	30	87	4	56	28	58	30	21	99	8	36	38	61	60	56	47	62	29	
24	94	60	64	23	11	74	47	5	58	13	80	14	97	44	72	82	3	60	34	75	28	69	26	1	7	87	28	21	50	36	19	21	40	70	84	33	75	68	4	
6	86	83	64	78	38	33	17	8	93	58	73	27	87	7	95	70	57	1	45	73	12	97	78	28	40	65	10	70	96	16	88	15	11	81	41	67	6	13	95	
81	25	45	82	49	3	64	62	17	33	55	58	91	3	21	65	73	20	13	68	14	44	3	8	6	77	79	55	43	9	66	2	8	2	83	61	79	60	8	44	
61	32	89	62	75	20	43	59	85	14	21	82	15	69	26	39	1	90	38	97	96	89	37	48	91	37	75	6	36	28	18	27	78	16	36	92	56	98	68	58	
95	62	35	71	3	8	98	29	75	13	6	5	46	22	35	69	39	52	61	8	10	57	86	69	94	98	14	36	89	3	61	80	36	17	41	48	83	76	45	96	
55	65	22	56	36	14	34	19	59	75	22	52	72	82	24	99	86	55	30	20	56	33	53	66	40	33	62	23	41	77	6	30	20	26	15	80	35	5	70	71	
60	42	73	23	67	20	51	16	83	18	81	18	65	19	38	75	45	77	63	97	33	92	36	86	97	29	2	49	41	67	47	22	55	97	76	93	19	70	5	85	
65	76	56	51	53	25	74	86	86	22	45	74	96	88	4	95	70	70	86	78	78	8	28	85	56	92	27	40	25	15	35	49	65	78	30	83	80	49	85	1	
4	48	50	47	43	15	90	56	71	99	66	32	96	64	43	96	78	87	60	27	61	20	6	15	66	29	65	25	37	21	57	39	37	44	59	6	61	2	93	37	
83	27	25	17	73	7	86	12	36	49	53	20	80	34	95	63	3	91	17	32	37	2	40	41	27	7	91	37	17	65	23	79	44	20	34	85	10	41	16	8	
48	54	18	74	12	86	97	43	62	86	28	4	22	88	49	69	19	40	6	20	51	2	3	92	41	3	57	39	38	4	53	79	34	84	9	46	58	92	19	74	
83	93	30	88	59	10	63	4	56	55	99	33	84	92	72	56	12	59	45	19	13	63	83	43	13	32	18	83	5	49	78	48	55	49	42	76	46	25	26	48	
86	74	11	46	11	99	83	21	47	28	39	15	19	24	57	38	9	94	77	30	7	35	11	26	19	47	76	5	1	29	42	23	57	23	14	27	1	69	4	9	
90	10	66	61	64	19	87	19	44	78	56	26	1	12	66	37	68	41	31	55	73	48	84	70	17	37	24	37	5	30	13	11	35	59	48	37	85	18	54	65	
45	99	64	6	97	25	7	84	47	40	93	55	38	43	88	55	19	61	94	34	46	94	7	87	26	89	89	69	45	22	97	74	39	79	50	98	86	4	10	39	
52	12	42	77	94	5	51	58	14	44	21	70	26	55	93	71	60	75	88	27	34	63	25	63	53	47	2	32	31	56	64	43	31	83	41	40	70	58	38	84	
57	47	33	95	23	89	96	64	85	43	30	26	65	9	5	72	18	42	45	25	72	78	77	9	81	36	46	6	22	62	74	56	6	36	3	51	91	58	52	39	
3	82	88	27	83	59	73	59	65	9	47	93	30	45	67	20	56	14	3	84	27	8	53	19	15	84	40	76	63	4	13	39	63	38	29	37	56	46	29	4	
29	1	11	50	95	17	67	27	57	14	43	29	94	17	28	35	44	76	95	7	45	51	42	76	70	13	3	7	79	34	32	5	43	80	81	1	41	33	24	55	
37	94	89	39	57	48	20	91	54	1	55	69	20	10	20	35	78	68	53	34	75	21	11	82	43	15	42	48	15	21	99	98	3	69	54	59	76	88	11	90	
8	56	49	90	51	69	39	68	93	22	11	60	92	37	55	76	68	82	13	88	40	87	68	19	10	11	37	79	39	62	50	60	67	48	42	89	73	5	8	1	
73	50	94	73	7	46	20	47	58	68	57	15	17	22	20	52	68	51	28	34	57	22	48	43	99	90	40	81	3	72	47	26	28	89	14	7	18	45	23	75	
52	63	73	16	24	98	58	3	37	76	5	6	72	57	80	8	70	5	87	77	29	13	91	11	18	29	68	37	56	61	48	62	94	69	1	73	14	72	99	45	
29	34	36	18	50	86	87	39	48	20	68	82	18	47	91	87	56	21	43	89	75	58	41	30	28	93	19	67	16	83	77	24	7	28	77	42	84	65	72	43	
3	72	5	98	14	80	11	62	6	72	16	31	58	30	14	19	99	52	43	71	39	53	35	55	85	19	75	95	95	78	4	48	6	8	59	22	37	3	26	12	
82	49	52	77	11	5	40	91	56	68	31	53	65	85	34	25	31	27	65	40	28	44	14	99	30	79	33	45	84	82	30	81	54	73	5	87	69	41	59	29	
46	75	78	79	55	67	47	88	61	29	70	82	55	15	96	65	51	47	65	54	29	74	27	86	39	27	18	66	94	33	74	36	19	11	19	8	45	69	62	72	
47	60	4	75	77	75	14	34	44	78	35	32	21	15	38	15	8	50	25	62	73	7	53	34	29	23	26	94	47	44	80	74	8	14	67	16	20	43	89	13	
86	50	60	57	84	24	96	23	82	38	46	73	20	21	26	66	28	66	12	90	53	28	20	60	17	41	52	46	35	67	12	30	58	47	98	1	26	3	51	37	
36	46	93	38	76	67	88	96	71	5	29	41	27	38	9	68	98	49	39	57	3	32	32	35	40	59	46	33	22	36	63	56	92	86	65	43	10	69	98	9	
16	7	68	87	13	76	90	6	29	5	96	80	28	52	67	96	15	87	37	18	30	91	9	47	31	30	51	20	13	84	81	8	20	53	59	64	29	28	25	51	
34	33	83	95	42	76	97	4	66	38	47	13	82	21	78	48	77	4	29	45	7	4	24	16	42	29	70	6	72	59	83	51	94	15	46	27	6	85	68	65	
79	28	89	72	88	56	75	68	12	93	64	40	40	49	77	79	45	28	9	38	15	19	52	26	40	90	23	43	4	95	86	13	41	78	16	47	33	14	19	85	
66	45	15	72	83	75	57	64	91	52	24	82	6	40	32	63	52	57	37	60	47	52	25	95	41	21	18	81	79	93	41	49	23	57	25	55	39	72	42	54	
45	13	99	57	71	39	36	24	64	70	4	39	75	35	21	84	68	93	27	16	66	76	87	78	16	90	29	45	34	61	77	55	73	26	61	75	12	13	93	36	
63	44	28	82	52	58	75	70	16	43	11	86	9	27	20	64	32	62	49	47	20	94	69	93	42	17	73	46	7	43	47	99	83	49	1	44	70	65	52	64	
76	24	80	23	98	93	12	64	8	48	98	8	78	60	91	16	21	19	40	71	13	93	53	85	16	14	5	18	48	36	80	96	45	98	81	52	6	5	52	11	
33	78	77	21	14	78	77	88	81	73	2	50	59	10	81	33	97	24	10	47	30	79	52	21	19	36	3	95	73	75	43	4	48	46	77	28	61	1	29	97	
95	29	41	77	56	23	18	54	22	26	77	17	86	42	26	9	94	14	68	69	24	99	3	14	45	98	76	11	79	13	9	52	36	42	78	43	88	44	60	30	
30	21	55	60	16	99	22	52	72	19	45	87	56	57	60	83	67	42	45	99	55	33	45	78	79	76	72	31	18	69	22	11	19	69	80	55	42	60	26	64	
53	43	35	56	45	10	60	22	12	41	39	70	99	12	30	25	2	6	22	21	81	75	29	19	33	89	82	23	18	68	85	78	40	87	81	77	40	99	63	14	
23	16	5	43	52	33	21	60	82	10	65	89	94	23	24	47	69	56	74	32	19	97	15	46	37	62	68	51	71	56	41	9	1	48	78	83	80	13	36	71	
1	74	77	7	48	56	59	56	78	3	64	96	49	56	90	44	51	82	15	68	42	89	80	31	94	73	85	2	75	2	61	68	39	97	76	38	10	2	7	79	
61	22	45	74	41	85	55	63	87	74	81	21	34	89	83	72	7	88	39	55	56	80	44	80	80	81	16	46	24	67	47	21	68	62	99	69	50	58	13	20	
57	69	69	89	4	35	65	96	89	46	41	44	68	64	96	56	9	38	88	87	12	46	79	53	6	30	2	30	61	82	33	48	69	8	15	56	86	81	53	38	
47	56	85	17	83	3	96	65	12	86	29	14	70	13	14	19	28	90	11	53	84	94	49	3	37	38	95	94	92	72	92	97	38	88	51	65	2	74	82	98	
75	52	8	71	73	24	75	33	41	66	78	77	56	69	60	58	73	15	29	73	10	31	40	52	67	69	9	27	46	92	61	67	91	71	37	5	72	21	4	79	
6	38	44	87	40	10	27	12	94	3	70	60	1	63	66	45	96	82	18	83	70	6	99	1	49	86	67	50	94	27	53	12	30	44	37	14	27	54	73	78	
16	72	14	14	8	59	58	90	35	70	27	65	51	90	32	49	41	47	85	41	43	47	89	57	76	80	73	34	32	73	92	93	56	4	93	90	45	91	14	74	
47	33	71	44	94	60	53	85	62	12	22	8	97	71	95	9	59	99	61	66	99	70	35	15	35	84	81	42	9	15	47	51	44	28	79	39	32	58	25	2	
9	47	43	71	16	69	67	33	42	15	96	80	98	80	21	19	75	8	90	15	68	68	86	47	94	71	65	14	21	63	72	8	76	25	56	54	30	97	13	65	
41	94	62	85	26	73	31	2	98	77	70	50	69	71	72	57	13	36	33	79	45	85	84	38	65	29	5	67	52	93	56	12	25	67	34	40	4	51	12	82	
31	4	13	86	36	29	61	49	70	53	77	88	18	67	15	44	74	48	74	24	67	75	36	48	14	17	74	45	82	47	72	96	96	5	45	54	68	27	24	58	
85	12	80	43	74	85	78	98	8	78	89	26	38	46	5	23	77	87	35	50	37	30	88	5	25	7	35	82	42	34	42	92	31	59	13	87	80	48	58	94	
66	26	11	76	6	93	26	51	38	78	58	47	71	98	96	83	44	43	91	93	11	3	15	28	30	98	36	12	27	96	99	46	57	3	41	69	85	84	81	21	
72	49	72	74	13	86	99	32	85	56	59	8	3	68	54	13	58	94	99	53	31	6	11	87	86	31	21	97	70	70	64	90	4	15	97	15	18	59	65	70	
82	96	24	36	25	49	86	64	41	66	42	91	36	82	65	71	61	37	30	45	29	85	83	87	11	51	43	99	68	15	22	35	67	20	10	89	59	44	51	71	
57	91	91	55	13	66	1	74	92	59	87	95	8	46	61	10	21	89	5	1	73	86	64	88	75	91	80	71	66	37	4	92	36	6	65	15	58	32	18	88	
91	40	50	25	29	54	33	27	17	20	69	39	68	37	51	10	46	84	39	81	80	94	11	55	59	4	68	88	96	82	83	31	70	32	17	6	92	89	49	76	
29	89	13	78	16	63	6	98	16	80	25	16	15	65	55	59	59	37	95	38	77	58	27	37	44	94	22	6	72	19	73	68	41	4	98	30	3	95	14	75	
26	68	21	63	57	81	33	74	20	14	32	71	77	29	41	61	29	95	40	87	22	90	86	81	88	26	81	49	45	96	27	81	18	43	45	10	74	57	55	40	
78	3	51	42	1	99	83	80	42	11	87	11	70	36	78	67	58	77	5	36	84	62	58	78	35	9	56	37	8	90	47	66	22	27	14	48	76	7	77	90	
3	23	17	27	21	67	56	44	88	37	97	38	88	20	88	47	22	79	53	21	74	60	46	33	89	71	71	33	61	21	7	9	31	22	19	85	57	82	42	4	
68	41	83	45	52	31	58	89	26	73	72	32	72	31	5	90	70	74	65	87	38	43	23	71	50	8	26	31	37	60	68	7	40	83	71	94	97	88	76	28	
94	19	88	37	71	48	89	61	9	35	24	44	16	9	39	37	83	86	9	4	94	63	85	83	95	18	59	69	71	21	14	4	76	51	19	1	19	39	82	35	
96	11	66	83	32	87	34	80	56	73	76	37	43	37	56	35	80	53	36	95	48	86	5	81	25	13	15	77	42	17	77	74	81	14	99	30	48	78	48	3	
95	89	77	61	68	8	56	35	90	58	77	46	30	77	48	43	90	56	70	22	41	75	83	10	57	17	21	55	54	17	89	20	31	65	99	3	37	88	77	24	
74	57	52	40	43	20	8	91	29	40	18	80	92	91	24	45	74	50	15	74	66	68	28	71	90	39	69	81	89	70	24	14	29	36	13	40	41	71	11	51	
96	31	29	98	53	25	35	52	33	99	57	47	25	32	96	16	7	56	52	14	44	32	15	88	7	34	6	54	7	22	48	65	48	3	14	14	53	19	68	73	
83	12	11	81	2	41	94	33	13	69	53	11	94	30	84	1	9	51	62	37	46	95	75	99	45	38	21	60	99	98	88	23	30	88	29	28	89	60	84	21	
44	41	17	79	11	9	79	73	90	44	6	87	92	49	13	37	48	28	38	67	76	71	75	82	26	92	54	84	13	86	92	99	36	39	24	22	42	91	60	99	
56	29	47	50	7	71	42	84	17	69	94	60	46	31	22	8	79	41	16	91	18	51	9	11	27	41	98	35	12	85	2	44	63	76	88	15	75	84	12	65	
18	69	56	58	44	49	35	21	46	11	35	39	81	17	88	14	55	32	2	12	21	82	95	41	21	17	17	18	13	43	34	25	14	40	28	75	85	83	37	18	
37	36	21	58	6	80	50	88	64	4	32	40	45	54	43	94	88	40	13	38	57	35	83	31	73	4	55	25	59	73	63	62	12	9	71	27	17	71	75	37	
94	57	30	3	39	58	62	80	77	91	42	3	77	81	1	68	63	89	21	12	34	41	61	90	84	80	73	70	72	51	13	80	90	1	72	78	33	32	84	42	
52	75	64	81	65	34	88	44	55	34	48	36	53	91	97	6	18	56	4	55	51	14	72	60	99	48	77	41	34	97	56	96	27	52	22	92	41	79	16	84	
20	82	98	94	35	14	47	85	28	4	28	96	63	87	29	39	66	26	2	60	25	60	36	29	67	42	52	95	51	37	15	37	30	88	73	80	78	78	4	75	
81	46	98	55	42	33	21	97	41	65	40	99	66	6	98	94	92	22	78	99	67	58	79	68	60	11	13	80	55	38	72	90	98	63	61	33	48	42	52	40	
74	4	27	20	94	5	31	22	71	27	14	56	89	27	72	67	87	19	94	75	15	31	72	19	47	95	47	82	71	41	89	88	18	90	37	76	22	11	35	6	
25	51	59	62	44	62	16	42	88	87	38	45	85	74	38	17	52	40	78	97	24	89	64	86	24	79	81	18	39	58	27	14	26	44	7	62	83	13	97	20	
43	3	98	61	68	71	17	11	84	49	65	20	48	78	71	96	49	33	12	91	11	66	37	84	98	15	36	43	86	61	72	50	31	54	75	93	44	7	71	98	
69	38	8	35	10	32	69	5	50	24	20	38	82	37	8	24	19	29	18	40	59	24	54	1	37	43	1	5	68	49	77	49	85	75	94	73	4	7	83	13	
84	28	35	94	70	53	99	10	15	11	8	31	33	50	24	62	43	75	50	53	73	47	26	99	58	88	4	13	50	94	99	46	12	34	26	90	72	82	83	91	
63	44	55	40	67	21	27	44	35	68	37	95	68	36	20	58	69	65	2	74	96	17	69	49	93	34	1	55	60	75	45	87	96	66	96	37	48	49	71	76	
1	42	14	78	39	31	77	5	48	48	45	26	17	29	8	87	93	30	6	10	83	62	85	86	96	75	56	37	85	83	29	9	28	29	72	50	48	31	32	86	
79	39	78	79	11	20	96	46	74	33	28	72	66	61	19	48	95	28	49	99	19	3	36	12	8	68	42	48	35	17	29	25	96	97	35	93	4	12	76	32	
4	60	91	56	13	68	73	1	79	37	78	31	15	20	94	76	32	6	93	9	14	55	30	8	85	40	39	71	51	56	58	69	48	37	61	68	99	64	91	45	
85	72	38	81	62	80	69	14	92	94	36	63	76	92	8	96	83	42	3	60	32	43	11	5	77	95	39	13	84	16	30	51	2	64	10	48	80	62	87	55	
86	98	15	39	92	59	52	22	79	35	27	54	53	89	71	7	62	77	69	88	96	66	59	60	67	98	62	71	15	77	44	53	8	86	19	55	7	67	66	82	
15	12	3	93	46	49	40	59	74	31	33	90	46	46	64	81	73	20	57	38	36	68	93	79	56	36	74	30	41	14	65	50	81	19	8	61	72	7	80	72	
87	14	48	8	18	69	44	96	64	30	44	80	41	13	59	26	32	33	44	75	93	76	81	66	24	63	12	88	17	81	20	71	77	89	77	24	72	29	10	58	
34	89	58	76	56	21	25	6	34	71	34	98	38	18	58	43	35	9	72	49	92	23	52	7	22	30	17	21	48	3	90	85	28	17	29	48	31	33	40	52	
67	50	86	3	27	80	55	61	64	77	36	64	39	16	32	44	97	16	6	72	60	52	25	73	44	87	72	63	44	26	18	19	34	80	83	85	87	93	45	74	
9	49	38	98	22	76	79	72	85	36	20	50	99	22	70	82	32	35	92	36	97	7	35	78	42	78	46	41	26	65	15	3	19	60	3	64	33	53	79	3	
67	83	74	21	34	36	93	45	92	49	83	24	24	17	33	26	96	68	35	57	21	89	65	41	95	7	44	17	92	30	80	61	27	64	25	44	7	5	78	65	
77	81	30	32	80	29	18	74	9	82	49	19	31	42	13	52	92	41	66	58	44	20	94	99	47	87	65	78	41	20	24	17	90	38	4	9	49	50	58	59	
88	61	28	4	90	79	85	69	14	75	59	35	61	72	98	85	17	73	29	74	32	56	38	41	88	82	65	49	42	19	88	36	47	52	47	88	11	44	27	96	
17	77	6	40	43	67	32	12	21	49	86	80	55	70	48	54	76	39	65	93	95	9	6	78	98	12	24	41	77	60	93	7	9	73	73	11	13	18	1	86	
51	49	49	38	60	5	93	39	15	87	45	26	73	23	70	83	58	3	14	29	56	34	58	45	49	49	24	29	24	70	72	41	98	16	68	85	75	81	27	50	
13	65	31	77	65	99	10	66	43	97	12	12	85	55	6	27	48	45	4	23	53	5	79	27	54	98	32	57	3	6	16	14	32	69	42	24	87	10	14	63	
71	75	51	44	84	95	36	36	69	62	50	67	7	32	21	14	13	57	68	80	24	67	43	23	85	54	84	86	83	55	34	31	63	22	5	79	45	12	61	28	
26	57	90	80	16	96	54	95	71	57	45	78	94	37	2	45	39	30	54	32	23	73	90	45	40	33	84	62	38	40	10	29	83	47	39	27	38	76	7	83	
25	71	68	72	50	70	4	15	9	67	36	71	3	33	65	5	24	12	41	35	10	3	24	35	59	4	1	15	58	81	67	9	73	82	84	75	97	5	72	39	
62	92	4	62	44	36	3	25	40	68	64	36	84	3	58	12	23	59	69	99	87	55	87	26	18	79	76	97	26	58	44	93	19	91	21	7	98	16	13	46	
