800
60
30	22	52	10	22	95	76	94	37	64	46	96	32	21	49	69	60	94	13	96	23	66	92	39	89	52	64	8	94	36	25	7	13	36	40	75	65	95	83	7	23	63	53	47	91	1	65	98	10	18	66	65	82	33	97	26	37	15	12	30	
81	38	39	28	88	70	27	11	39	74	16	1	8	78	31	18	61	66	83	27	13	83	31	28	45	59	25	51	97	79	56	65	87	89	75	17	2	92	30	45	80	57	82	59	80	87	63	62	90	96	95	51	38	74	89	47	9	69	86	13	
56	14	22	74	96	48	3	64	94	43	51	22	97	18	48	49	74	98	66	94	46	75	99	7	48	44	10	99	40	40	54	99	46	12	65	79	12	71	2	99	3	43	75	1	68	84	39	31	68	42	89	96	19	85	5	68	3	26	44	75	
78	1	54	90	42	92	77	68	59	19	57	91	57	87	68	52	41	37	36	50	87	76	12	13	18	14	26	47	56	29	25	77	31	30	73	51	67	6	80	92	83	52	64	49	86	49	80	63	34	4	78	44	2	88	49	52	72	46	84	97	
57	40	67	26	76	59	55	38	88	23	30	66	48	34	24	19	13	77	44	34	36	69	65	38	24	89	49	85	35	72	13	11	52	20	71	51	65	71	1	95	18	45	15	71	40	29	46	86	52	97	74	79	7	65	51	47	16	18	89	50	
73	81	49	17	81	9	19	2	16	1	70	59	14	98	55	50	64	4	48	76	20	12	70	27	75	76	49	74	81	38	84	47	80	65	39	85	78	21	73	35	18	33	80	51	79	37	7	10	47	25	56	54	22	97	12	20	41	42	30	12	
74	43	78	41	66	19	38	26	76	48	83	29	31	6	6	83	62	40	54	23	34	61	3	22	62	12	64	14	75	48	24	43	87	49	51	60	62	35	8	85	1	60	79	69	86	8	79	58	58	15	20	25	93	84	28	23	41	86	72	80	
19	35	16	36	65	3	13	98	21	12	18	50	72	2	72	60	85	81	92	64	4	93	53	17	11	66	82	37	51	29	66	3	80	94	52	53	91	74	7	13	15	46	46	48	9	93	61	19	96	16	91	82	85	35	42	61	93	81	22	86	
82	24	58	81	43	69	33	43	1	61	10	23	34	38	78	42	23	36	22	74	63	57	85	80	32	28	4	86	69	4	10	29	20	34	44	29	57	54	20	42	69	89	33	14	94	88	7	36	20	2	17	72	95	1	36	17	19	82	88	84	
86	12	20	64	44	95	1	70	44	94	30	79	20	9	17	36	27	1	34	74	5	42	90	71	76	91	65	36	65	38	81	12	13	82	32	30	29	26	89	49	97	89	40	69	20	96	37	3	84	78	67	39	74	86	70	45	58	29	54	75	
38	62	97	88	37	96	33	2	47	14	53	18	78	86	82	17	83	57	2	89	43	28	25	50	23	39	65	80	62	64	39	59	48	46	86	99	68	37	19	95	63	28	18	47	19	87	49	18	69	22	52	38	94	56	31	69	38	79	69	77	
81	96	16	2	52	9	31	91	35	84	92	67	39	14	94	20	24	43	89	55	81	47	60	55	54	73	17	94	5	67	56	52	80	81	37	5	50	95	46	78	87	25	66	9	32	89	73	32	65	60	10	1	68	17	34	10	57	88	24	64	
2	35	85	34	90	22	14	60	90	78	79	36	94	45	59	55	92	55	29	96	86	91	75	16	26	42	13	34	56	14	99	57	4	94	98	65	18	74	15	50	64	57	11	6	46	33	97	76	69	83	20	37	3	45	9	50	92	58	67	27	
29	63	1	89	81	33	19	4	34	47	66	44	10	56	55	90	54	77	17	85	5	25	86	94	96	80	90	45	53	31	3	49	70	53	88	16	98	13	53	21	85	99	52	1	11	27	57	60	47	69	58	31	36	8	51	21	24	6	58	29	
40	47	57	27	94	98	37	31	18	76	90	2	85	42	16	68	93	48	97	47	78	2	73	3	96	34	21	84	9	84	8	18	28	27	1	50	40	19	24	68	93	39	5	46	20	37	56	83	32	24	86	47	18	67	20	28	16	85	83	66	
47	29	94	20	38	11	37	72	62	34	37	2	77	95	49	68	43	99	32	74	46	86	69	23	57	64	64	75	17	18	11	62	3	4	28	30	38	69	2	11	38	64	70	43	17	16	64	94	81	94	57	54	98	93	24	98	9	88	78	51	
20	65	58	82	14	26	79	34	37	99	64	48	64	34	28	42	51	46	68	67	31	40	7	28	99	30	60	62	5	38	46	99	37	38	61	50	84	63	75	6	94	23	26	30	58	67	19	89	20	11	66	42	58	3	12	90	5	7	21	68	
97	15	56	6	80	21	42	3	91	36	2	7	12	90	21	67	58	90	62	14	55	8	45	88	98	5	60	22	12	61	82	33	60	20	5	92	54	79	2	92	82	14	99	90	36	76	17	33	23	32	83	82	83	14	73	91	59	18	98	95	
67	58	54	38	85	57	97	24	59	51	26	85	73	20	71	97	61	84	14	65	29	19	17	5	29	82	3	48	19	64	34	72	63	87	76	27	87	31	48	1	90	52	84	62	53	29	74	58	26	43	45	67	75	84	5	25	10	44	68	70	
23	20	26	99	33	67	24	11	1	48	76	64	40	77	29	15	77	66	27	91	13	9	76	5	82	60	95	28	40	3	88	83	89	12	96	19	59	42	4	63	77	18	11	92	93	94	91	53	75	10	1	6	51	63	6	9	89	79	48	40	
28	42	64	30	9	17	23	56	69	81	56	20	93	49	87	7	32	49	89	98	45	87	29	98	16	15	65	72	54	78	26	23	78	22	76	62	37	65	41	30	34	82	53	83	43	53	50	63	34	65	25	87	54	79	2	56	26	98	18	55	
58	93	3	80	90	76	94	48	4	38	45	44	70	68	3	19	42	43	52	59	71	40	77	70	43	20	66	54	46	78	62	78	1	64	60	52	59	20	64	71	8	68	86	94	42	90	40	56	24	33	52	31	12	51	14	11	21	89	27	57	
86	41	28	31	3	31	85	21	76	39	20	28	19	41	74	66	56	26	38	88	47	39	18	53	17	49	82	88	66	26	49	19	3	2	76	61	6	35	75	5	26	1	74	28	76	90	75	31	65	75	2	73	85	79	25	40	46	62	14	94	
29	15	52	81	95	2	4	85	69	19	35	62	89	46	27	95	90	6	16	52	69	71	66	34	36	72	55	46	53	97	22	36	30	94	16	76	12	10	38	81	76	29	75	91	42	93	56	69	41	26	77	80	12	69	2	55	15	39	1	62	
86	36	3	34	59	54	75	26	42	21	41	92	28	11	17	30	57	40	25	3	79	40	1	56	80	52	11	86	60	2	61	20	89	35	37	23	77	37	27	38	24	56	6	26	46	13	87	52	99	55	80	62	26	90	84	8	11	30	28	42	
29	84	41	89	3	31	86	51	16	34	23	13	38	63	59	51	74	85	22	74	33	87	50	28	72	73	84	55	82	38	23	1	97	12	56	80	61	35	95	82	76	90	71	38	14	16	61	6	74	77	64	50	15	63	46	95	80	31	15	6	
20	39	95	3	65	11	28	42	94	35	92	91	30	3	42	90	22	17	4	86	30	44	64	72	96	81	62	73	80	62	47	55	94	23	80	56	49	11	87	61	28	95	88	71	19	18	60	37	81	91	12	58	43	38	82	73	27	23	76	84	
76	15	12	89	21	6	43	31	88	41	71	65	82	58	76	26	55	35	9	32	56	95	44	47	39	16	84	25	50	39	48	66	41	88	95	84	60	29	82	60	42	34	26	19	74	40	32	74	23	6	30	19	54	9	90	45	60	35	45	35	
4	63	19	68	15	35	44	2	20	62	32	43	88	22	5	27	15	36	16	51	73	32	22	33	28	38	75	7	72	54	48	55	23	2	16	57	13	58	60	95	50	1	56	41	28	40	68	34	10	17	69	1	30	68	43	95	79	19	54	52	
59	34	81	73	36	40	47	12	18	11	5	8	49	65	53	82	79	25	86	23	62	30	16	86	87	19	7	18	51	10	17	64	27	36	44	16	67	37	4	26	84	2	96	68	57	7	53	56	84	14	36	15	68	98	65	82	9	41	86	1	
34	98	85	91	98	25	42	51	38	31	58	6	35	86	13	98	64	99	19	18	2	47	2	71	23	25	7	79	29	44	12	34	63	97	14	44	22	65	88	82	63	36	69	72	65	75	86	7	1	45	48	84	12	64	75	92	12	84	13	79	
51	87	72	94	19	49	90	99	61	24	5	56	52	43	76	63	40	30	10	91	47	71	68	41	17	10	58	18	19	33	41	1	51	83	13	52	26	18	36	96	4	69	21	56	13	18	1	26	92	61	34	39	25	34	43	33	38	26	57	25	
23	98	29	73	74	95	38	63	57	97	3	39	54	71	74	4	44	4	48	25	31	34	66	27	4	14	65	70	17	59	89	32	96	88	97	45	36	37	9	72	29	8	78	93	42	2	8	61	44	23	6	37	28	64	71	20	98	19	63	30	
16	57	79	93	11	87	54	75	22	75	44	15	2	94	79	94	13	33	75	29	5	69	46	55	31	20	73	72	67	84	97	49	16	69	56	7	30	54	82	36	87	29	23	16	83	32	60	36	33	40	38	48	12	18	23	83	57	17	53	27	
16	70	60	31	20	44	61	5	13	25	55	16	60	67	79	86	26	18	4	79	92	98	63	97	49	18	70	44	91	28	50	18	92	66	78	44	51	35	41	62	15	14	24	17	36	10	7	30	28	78	27	48	97	87	27	94	93	96	10	68	
90	74	60	64	94	84	11	18	53	94	50	91	85	11	25	55	81	31	55	37	31	67	80	30	78	85	14	96	20	55	42	6	83	30	40	79	62	66	47	49	89	78	53	44	73	80	76	61	36	54	34	87	25	63	48	77	81	72	15	99	
