150
30
6175	5719	4950	5898	6135	6223	5617	4899	6122	4799	4756	5222	6300	5078	5961	5921	6349	6421	4777	6128	5295	5319	4991	5240	5140	6376	5867	6038	4764	5305	5199	5000	4831	6300	5385	5180	5488	5279	6418	4974	5401	6019	5821	4704	5484	5401	5372	5905	6158	6327	6194	4927	6208	4836	6117	5451	6127	5321	6219	5557	6199	5648	5747	5518	5029	5168	6383	6045	4702	6494	6016	6560	4848	4922	5783	6048	5862	4878	5845	5765	6352	5645	5244	6015	4763	6087	4729	4729	6200	5335	6336	6005	5925	5045	5801	5994	5897	6164	6283	6512	4886	4861	5405	5948	6324	5885	5652	5638	6002	6422	4833	4733	4723	5300	6318	5783	5191	6541	4827	5008	5417	5533	5310	5423	5160	6542	5351	5203	4833	6358	5209	6034	4952	5018	5020	6025	5268	5574	5416	5984	5084	4772	5800	5820	4840	5073	6213	5810	5772	5808	
38	80	60	45	20	18	73	68	32	51	69	97	87	32	9	89	22	5	74	56	83	96	81	52	41	75	10	18	36	31	
45	27	59	65	65	54	23	98	41	63	80	35	9	99	87	56	29	18	24	95	68	89	27	42	43	56	81	1	23	52	
80	42	80	90	60	68	34	68	69	77	23	90	5	77	8	67	51	96	90	45	100	96	88	100	27	71	22	75	58	3	
82	56	50	98	95	10	81	19	10	38	2	9	64	14	13	44	98	99	59	86	44	74	64	2	93	24	36	84	17	44	
25	88	11	84	11	58	69	37	55	26	19	31	34	95	67	86	54	33	45	56	11	59	53	50	21	84	24	7	78	35	
84	84	82	89	66	56	49	82	95	60	11	74	69	23	49	91	93	49	27	66	47	66	25	53	85	55	73	91	6	11	
45	31	39	6	72	68	38	55	67	33	70	6	74	23	51	10	100	3	61	34	74	91	34	19	44	5	19	11	18	44	
47	11	2	27	55	12	87	12	46	28	91	74	99	41	65	10	39	98	13	88	47	61	82	84	69	69	25	55	38	79	
48	47	37	96	84	32	61	90	62	32	48	88	66	71	96	70	97	49	90	9	80	56	86	38	83	45	49	36	51	44	
35	60	52	74	50	70	94	7	46	19	76	70	29	10	59	90	83	40	83	31	43	79	67	69	69	64	57	5	3	1	
23	13	10	92	12	81	40	50	8	63	56	67	55	93	11	34	55	100	89	32	28	23	22	55	9	37	47	27	26	17	
92	13	61	9	72	53	7	97	48	67	70	63	95	91	72	92	47	64	61	70	51	70	33	68	30	3	11	26	28	2	
60	62	12	80	8	75	36	62	11	29	95	68	96	23	24	36	42	89	23	66	4	72	14	16	94	86	57	100	49	52	
76	54	72	50	89	79	25	60	26	74	93	60	85	12	72	8	63	38	26	29	57	75	31	79	30	71	4	75	72	37	
68	80	16	39	22	13	84	49	94	11	74	84	18	51	5	73	55	38	89	20	33	85	2	84	9	66	61	74	49	6	
30	21	86	31	28	99	14	15	91	91	18	81	19	28	45	39	26	37	69	80	38	94	14	57	42	55	26	9	73	5	
12	30	67	71	87	73	52	67	99	41	34	75	21	19	9	78	30	35	100	9	13	57	1	64	68	70	95	11	91	85	
44	81	72	74	3	20	30	30	84	65	72	7	73	29	45	81	98	48	23	30	63	2	53	40	31	21	36	77	9	41	
30	74	57	60	100	40	39	18	42	75	79	3	73	54	100	51	53	21	49	88	69	90	33	47	26	55	35	43	8	57	
70	97	94	57	5	37	65	8	60	25	19	32	49	81	90	47	38	98	30	95	33	90	10	57	13	89	41	77	80	2	
17	16	91	95	51	16	86	49	31	33	34	19	31	78	65	87	52	83	45	95	80	63	28	83	82	52	85	85	74	32	
90	54	41	86	22	16	90	35	7	69	57	49	12	88	14	41	55	100	36	80	11	29	27	83	21	36	17	69	17	7	
75	1	46	48	7	26	44	4	22	99	85	11	98	64	27	38	78	1	4	87	65	87	59	51	16	17	5	58	41	82	
59	42	62	14	90	19	82	21	72	67	75	97	43	27	3	65	95	86	1	90	57	3	5	76	44	76	11	27	83	95	
78	39	43	90	23	52	17	94	81	83	51	78	100	15	10	9	16	13	14	66	32	89	14	93	70	49	54	85	99	79	
65	32	44	66	85	65	19	49	85	86	66	50	63	74	68	45	25	87	79	48	68	22	90	33	35	91	16	30	11	21	
86	38	67	96	53	66	82	96	79	91	5	100	41	88	20	55	70	79	35	30	27	84	20	16	66	9	38	22	48	75	
69	92	96	73	15	50	12	15	16	25	2	13	49	28	57	88	67	86	16	9	95	49	90	14	18	22	19	54	97	95	
14	63	15	69	77	51	42	98	27	71	51	8	58	5	46	51	11	69	82	95	38	30	66	89	95	7	91	29	80	56	
44	14	6	100	69	88	94	43	90	81	94	65	32	17	88	6	83	41	43	74	77	77	89	40	18	39	64	7	54	39	
49	57	71	68	66	19	82	49	36	23	6	82	9	5	91	36	4	7	3	57	41	75	96	87	39	36	29	24	13	36	
1	69	96	48	26	37	76	81	40	16	9	63	48	20	60	76	38	64	85	52	10	49	36	71	14	47	82	18	84	8	
54	93	12	50	65	73	15	89	67	70	62	18	41	39	80	55	34	40	69	13	84	35	63	54	7	85	42	41	31	86	
76	96	95	52	48	27	65	29	3	82	13	99	98	45	80	29	74	85	9	35	61	10	22	2	80	99	75	68	22	19	
17	44	7	32	39	64	54	58	79	60	9	62	36	9	31	55	93	10	10	49	62	75	76	96	90	51	37	1	9	98	
29	94	95	96	86	96	84	58	55	16	59	66	16	64	100	64	80	67	70	62	76	22	62	52	57	26	53	31	68	64	
22	80	72	43	39	48	29	10	22	38	63	89	27	98	59	15	17	57	92	67	19	68	68	21	77	33	31	70	41	42	
63	83	73	43	90	7	42	6	61	35	44	84	70	78	77	55	34	26	43	8	50	1	70	10	89	100	67	62	5	10	
58	38	73	41	65	45	57	93	18	81	14	70	32	55	51	96	71	93	95	2	79	61	69	83	71	73	50	53	89	62	
73	43	78	21	3	10	48	70	80	68	3	83	29	53	67	85	65	75	43	14	52	34	73	88	96	88	93	44	71	13	
95	28	9	81	44	48	19	53	16	27	98	67	50	23	53	61	22	85	52	57	96	76	73	2	17	88	13	59	26	10	
78	52	32	35	71	49	69	25	43	18	10	55	83	88	37	16	42	12	68	41	38	99	5	86	86	78	48	87	33	98	
80	61	6	81	44	34	98	86	39	11	57	47	14	16	40	91	56	76	60	60	70	17	29	72	14	4	75	20	49	36	
2	75	86	88	97	50	68	52	14	46	7	16	97	67	60	1	7	3	26	20	78	100	89	55	13	63	38	40	81	75	
48	14	99	22	94	83	3	48	36	92	26	95	98	2	60	96	22	25	53	13	82	68	76	66	80	71	65	71	62	57	
5	83	19	24	36	37	77	41	80	4	79	35	22	17	8	82	99	41	22	33	82	75	80	38	40	31	95	58	38	8	
40	69	4	67	80	99	57	79	25	57	95	84	19	37	73	6	2	21	28	97	26	93	30	7	97	52	66	6	81	87	
71	4	99	42	94	45	96	98	41	74	51	28	22	95	75	33	34	71	16	35	14	50	47	3	67	91	31	33	55	43	
78	4	85	99	35	93	49	20	76	3	97	11	87	54	43	82	63	31	42	38	56	93	85	74	40	85	93	73	98	6	
19	30	25	33	83	49	14	91	99	86	75	26	68	43	86	34	46	31	92	18	18	43	98	13	27	30	10	88	44	62	
37	97	76	98	53	73	53	24	72	55	34	25	92	6	30	87	20	71	28	63	68	58	63	38	89	68	82	73	2	88	
86	34	5	34	52	14	91	1	62	8	16	58	100	9	74	6	93	24	82	68	96	43	90	90	65	89	46	79	51	41	
11	89	20	26	81	46	81	86	61	69	63	100	23	23	2	98	10	17	97	99	87	30	62	71	54	30	91	76	57	20	
93	67	75	18	79	40	64	63	4	59	83	8	92	10	42	26	3	42	37	57	17	22	68	64	46	89	51	72	92	93	
78	18	23	68	76	32	28	42	72	19	71	19	69	23	65	65	89	92	22	81	36	69	61	65	79	77	77	76	69	84	
3	49	39	50	16	54	45	13	66	64	45	46	40	91	28	96	84	5	53	100	38	41	34	24	67	67	94	81	91	50	
87	12	41	65	37	45	5	21	56	70	25	100	42	82	76	36	66	87	32	84	93	79	87	40	3	19	9	29	9	86	
32	71	85	78	5	78	41	82	78	56	27	37	68	7	44	62	51	59	82	32	74	71	36	11	62	83	59	77	93	15	
38	4	52	34	33	83	79	38	89	95	83	34	24	77	93	8	50	25	47	100	69	43	60	47	83	29	14	66	65	50	
57	57	17	51	11	76	99	100	26	8	92	67	26	21	58	79	29	91	81	13	52	40	20	9	22	10	2	17	54	73	
30	13	72	47	2	42	76	72	46	83	96	69	28	33	70	69	82	57	39	6	78	65	62	98	20	94	74	70	33	10	
48	76	6	69	42	43	68	95	23	36	33	61	20	12	47	79	36	21	100	53	19	67	3	27	82	34	48	42	13	50	
87	97	22	38	92	50	4	66	12	30	35	21	13	37	11	43	70	44	3	9	56	35	96	53	36	42	24	45	83	71	
20	91	42	16	57	11	31	10	28	4	50	66	2	20	35	95	66	83	87	18	7	54	41	98	33	7	79	58	7	67	
94	76	58	43	51	58	95	34	13	34	16	5	20	26	24	63	44	92	64	68	59	42	44	66	94	63	22	37	55	21	
60	78	50	28	73	75	34	66	33	37	72	30	3	84	78	34	7	22	77	64	68	45	17	9	64	43	95	78	90	13	
6	83	17	91	11	76	93	66	83	32	29	38	88	35	59	18	3	15	66	6	71	22	23	77	62	64	79	74	73	17	
98	69	95	93	23	60	36	44	30	12	58	2	96	45	86	12	82	50	91	96	22	62	56	54	56	42	66	3	57	35	
99	81	37	6	4	5	28	79	77	34	78	22	91	74	6	55	36	49	8	86	63	6	6	80	57	25	78	30	70	72	
22	93	92	99	32	87	37	73	91	80	83	24	13	17	86	95	88	53	54	63	3	96	55	74	55	85	94	76	83	46	
89	73	59	2	16	23	41	38	18	53	79	34	96	68	97	36	14	65	30	14	100	96	65	14	26	33	16	43	84	25	
47	9	3	54	8	8	78	35	56	50	91	3	66	51	56	98	72	30	18	37	78	1	82	17	28	39	57	15	41	59	
38	65	29	53	66	19	70	43	33	41	99	81	20	80	35	80	97	20	63	63	12	12	33	67	51	21	56	32	46	56	
92	77	63	69	71	23	2	22	1	30	80	76	27	47	89	46	76	11	47	20	78	15	78	47	58	55	3	30	48	21	
13	91	38	80	60	83	98	83	3	68	15	79	63	100	30	34	4	63	87	69	32	57	9	79	71	46	71	95	81	94	
33	96	98	59	56	89	28	31	18	6	34	14	86	93	73	100	29	89	90	95	73	23	71	70	30	62	15	68	48	7	
73	86	75	12	61	99	30	66	58	14	20	83	29	68	43	59	45	89	79	23	92	6	49	77	80	71	98	86	3	23	
24	100	10	10	70	86	84	51	54	11	39	10	78	16	93	91	76	57	59	7	67	12	76	64	36	75	69	52	51	86	
1	71	90	73	72	93	48	3	67	59	27	63	54	71	48	23	99	94	29	54	41	22	15	96	29	36	63	3	45	79	
13	12	44	24	97	12	82	90	69	8	31	67	57	100	81	28	69	36	95	42	8	8	62	25	75	79	56	94	67	81	
8	97	88	26	36	47	53	95	9	82	30	13	19	20	61	39	94	88	62	100	94	47	73	63	38	37	34	27	85	7	
92	73	55	24	66	8	54	55	23	85	67	78	57	92	91	66	63	37	63	35	32	76	83	78	43	55	32	4	10	74	
63	50	93	79	77	57	16	48	44	16	30	38	14	13	11	84	32	52	93	89	52	27	66	35	18	52	98	8	51	99	
55	16	57	97	28	39	63	71	92	53	21	48	55	97	57	46	84	93	42	31	91	29	21	3	33	67	25	38	70	34	
46	21	54	12	54	23	67	32	94	15	30	41	73	21	39	94	44	66	3	85	45	54	5	32	24	74	88	74	1	57	
54	36	15	96	24	86	64	8	85	76	48	14	51	47	56	58	76	52	72	88	27	91	84	73	89	10	13	30	66	70	
13	83	100	5	2	77	14	27	14	29	67	28	98	72	55	20	97	31	23	80	81	52	46	8	22	45	7	13	32	39	
84	87	98	38	16	21	95	43	9	86	53	69	4	84	13	69	29	20	94	67	91	78	57	24	86	93	44	26	28	34	
24	41	45	68	64	100	70	53	27	100	23	81	50	9	95	80	56	61	39	24	14	40	51	36	30	1	3	71	54	74	
32	2	24	58	33	71	90	96	84	59	77	79	6	91	94	33	48	90	87	79	36	22	97	80	31	31	79	1	87	28	
76	48	5	85	64	83	14	68	22	4	41	87	70	40	38	62	95	26	79	26	59	34	54	18	50	67	17	29	25	71	
62	16	54	11	40	92	72	92	38	46	80	54	81	73	75	67	35	1	82	77	10	43	22	11	8	31	51	30	51	88	
34	87	82	52	54	25	40	69	68	31	38	5	53	30	2	43	8	73	42	80	7	73	72	31	22	72	98	93	51	54	
37	51	20	46	37	13	61	54	14	3	72	26	29	59	100	63	58	11	27	97	40	38	39	5	4	20	99	56	6	49	
68	72	33	53	40	78	47	45	82	65	80	19	96	81	10	37	50	41	64	81	39	2	41	73	70	65	51	81	87	78	
95	62	92	71	56	17	98	34	66	54	41	25	63	80	48	73	60	80	4	98	89	45	95	82	92	52	10	45	69	22	
19	32	14	4	83	87	82	55	41	94	82	12	85	3	97	90	31	58	45	47	31	24	63	86	91	53	69	2	91	42	
19	90	20	84	92	66	72	11	42	69	65	66	14	56	82	70	22	92	45	67	11	7	72	59	73	73	68	61	84	17	
65	50	72	73	12	80	43	48	58	82	28	48	7	81	15	84	17	98	87	66	84	9	87	44	38	93	63	68	12	77	
82	53	4	69	4	97	11	43	62	69	14	93	88	73	52	100	69	62	98	60	48	33	38	69	85	59	9	70	35	18	
57	99	38	32	100	98	2	25	30	69	29	58	80	87	28	11	31	9	95	17	53	34	71	52	90	9	100	62	38	84	
49	62	79	51	62	39	66	38	58	64	76	35	4	61	67	61	12	21	18	20	44	41	30	94	27	23	21	66	11	82	
45	81	24	27	100	84	97	22	36	92	74	54	52	90	32	36	58	60	62	48	33	73	99	90	96	20	96	82	8	55	
78	59	24	59	35	28	90	75	17	96	62	64	58	79	57	64	39	57	5	83	58	28	42	33	78	85	41	92	66	6	
19	68	45	48	35	68	16	72	62	30	32	36	18	59	29	60	82	60	37	10	31	80	36	87	55	92	28	9	72	92	
33	12	22	71	37	18	13	7	57	52	73	78	80	85	98	86	9	56	18	60	17	96	27	52	93	37	31	71	34	11	
20	2	100	52	77	10	64	53	60	29	8	51	28	77	37	47	17	54	31	68	48	22	55	31	58	54	81	82	69	14	
9	4	34	8	78	23	42	6	19	48	48	39	77	42	77	10	8	93	8	72	36	33	52	78	9	43	56	89	12	13	
17	93	1	64	83	95	87	56	69	55	74	17	23	91	27	87	13	87	32	55	28	53	71	30	4	41	21	77	26	13	
53	12	67	7	91	32	58	52	53	23	4	31	89	83	97	93	82	35	77	47	82	32	51	11	93	74	74	98	15	89	
41	35	32	48	57	81	93	11	68	67	12	36	91	87	4	87	55	3	21	27	54	51	63	84	72	61	64	21	27	11	
97	51	46	14	32	80	69	66	52	71	45	33	5	44	67	47	41	81	52	32	84	91	74	91	11	38	9	19	57	65	
24	23	56	47	56	61	97	58	31	42	48	44	40	42	83	37	65	17	7	33	11	40	65	44	13	82	98	83	96	5	
50	41	21	49	66	79	55	38	24	17	18	13	93	28	24	87	4	42	14	76	90	25	29	42	20	93	92	69	27	73	
90	37	31	22	70	84	82	58	99	59	74	84	47	10	30	82	89	65	34	28	39	81	63	52	71	2	59	35	79	20	
33	26	68	37	95	18	16	96	41	13	14	90	61	74	84	92	38	32	46	72	47	100	57	66	79	24	73	36	52	54	
83	31	86	24	27	29	43	80	1	34	64	86	95	48	58	93	37	43	27	67	27	8	24	4	84	41	75	65	40	13	
26	23	63	27	88	13	85	37	88	100	63	20	55	32	8	2	96	32	61	74	40	40	87	72	56	25	30	92	73	12	
50	52	67	6	22	56	72	2	80	87	46	5	34	54	1	21	91	72	66	75	56	22	53	68	96	68	38	85	99	82	
75	17	48	24	17	56	5	93	7	66	68	7	44	64	41	13	70	37	50	30	13	94	67	53	75	31	49	97	76	47	
92	50	66	46	53	52	77	12	8	43	92	44	30	26	16	84	9	49	15	78	62	99	41	49	86	56	47	76	59	66	
83	14	4	14	14	80	50	10	6	5	67	33	60	37	62	75	4	11	55	92	71	56	75	55	15	89	47	50	44	12	
60	82	80	26	27	65	72	11	99	24	20	55	67	19	77	11	85	86	57	30	93	47	55	96	7	23	53	53	33	78	
72	11	6	51	94	62	48	74	74	49	26	70	93	69	37	84	42	98	38	94	32	66	32	98	69	40	45	83	34	70	
71	10	72	12	71	84	63	41	47	85	35	15	30	78	57	46	50	36	86	91	80	34	96	82	76	4	94	41	48	63	
94	56	30	44	16	15	50	93	30	22	2	22	57	46	81	29	1	71	27	11	73	48	91	42	20	80	26	100	98	67	
45	46	26	17	31	4	11	86	59	89	47	1	85	83	21	92	15	55	75	19	31	71	100	94	72	59	85	2	75	99	
30	1	36	63	82	48	33	39	94	55	32	89	74	14	64	45	93	16	44	38	82	57	75	3	97	13	42	23	81	28	
15	89	20	40	88	99	72	33	47	26	36	15	25	6	78	37	1	58	22	99	46	14	86	36	12	24	27	57	43	77	
4	79	30	36	84	92	43	91	61	45	23	68	43	25	15	60	35	83	55	53	37	31	71	71	8	100	44	74	85	41	
37	64	57	12	2	82	20	84	9	25	76	47	63	97	50	5	98	70	28	6	80	33	53	21	40	45	27	80	16	23	
99	42	3	29	53	26	7	45	7	54	68	40	99	89	8	67	28	42	90	55	48	98	24	81	67	87	42	27	80	98	
22	63	31	5	45	18	12	56	16	21	8	54	70	28	71	13	48	61	78	86	28	38	93	90	31	56	58	65	39	59	
60	63	96	18	74	36	84	80	61	81	97	81	69	51	36	30	89	46	17	91	36	50	70	44	71	53	42	92	88	4	
62	33	21	73	21	34	56	6	64	63	36	13	11	74	20	26	56	40	11	9	96	90	71	13	92	97	95	96	90	1	
2	66	12	94	73	18	25	86	34	50	45	20	81	7	16	24	71	73	94	4	50	8	8	23	82	16	94	24	88	67	
5	70	28	29	60	38	83	74	80	75	3	68	12	3	45	56	65	32	16	1	80	17	78	40	26	79	5	66	93	54	
