50
30
787	1017	1848	663	3469	1177	3381	2318	738	2869	3521	1516	1438	2209	782	1459	2798	703	429	2092	3216	548	3226	1362	1212	1841	92	1112	3355	2048	3011	2457	943	2593	1366	1250	390	3405	155	2233	1377	2678	2616	296	2413	2253	3130	2512	668	2110	
12	54	83	74	68	20	82	55	87	79	68	86	47	33	85	24	10	45	62	70	88	26	97	87	54	65	41	46	42	6	
38	59	11	18	10	100	49	10	78	44	55	79	57	63	19	11	83	60	90	53	39	38	99	37	95	23	80	23	97	95	
11	90	37	95	56	96	11	14	86	77	52	78	11	64	74	85	61	41	79	67	70	61	9	66	77	2	50	65	44	33	
9	99	42	6	27	48	66	16	9	78	81	76	63	87	5	13	95	75	74	71	1	31	66	83	40	26	62	52	100	38	
68	36	70	64	46	53	93	71	4	30	63	20	60	63	78	45	79	78	81	71	30	1	37	28	38	63	30	51	11	18	
89	10	68	50	56	7	6	83	75	11	78	20	63	30	65	94	71	59	72	93	73	24	73	83	31	21	94	68	12	39	
5	33	72	84	54	70	27	63	75	97	74	99	42	93	33	65	62	30	24	81	18	63	99	98	15	20	88	63	83	96	
51	53	41	32	10	4	33	66	24	78	77	49	45	58	97	84	30	44	35	30	29	99	47	74	65	73	40	67	68	96	
4	67	44	20	41	52	71	53	8	85	73	14	4	45	4	100	85	51	43	50	88	57	83	39	83	86	63	42	2	30	
90	50	98	30	22	30	45	30	34	54	76	52	80	46	22	42	24	25	98	82	93	31	47	74	91	68	46	37	68	12	
24	66	30	46	54	61	49	38	12	5	82	67	29	68	37	63	63	48	34	23	70	91	36	98	57	46	67	93	52	40	
35	5	2	85	23	93	3	61	20	61	23	19	7	92	55	9	16	69	34	23	23	72	81	17	59	27	85	41	33	56	
10	85	5	56	99	48	60	89	24	59	65	84	80	15	12	68	38	28	73	81	7	80	36	39	59	28	82	58	17	27	
18	43	28	40	100	15	51	68	92	21	41	9	46	52	3	36	2	74	56	58	47	31	30	81	79	83	73	16	59	94	
58	73	59	76	5	48	25	45	64	7	27	65	22	92	57	77	35	28	95	28	82	3	60	64	16	42	12	47	40	1	
77	4	36	51	1	17	39	30	68	24	11	83	29	87	82	18	26	33	37	38	14	84	87	48	16	39	53	28	55	68	
