50
30
3465	2143	2112	2466	1867	3197	1639	3220	2723	2162	2028	1790	2693	1351	2694	2602	3245	1243	1962	2383	3464	2894	1862	1556	1245	2484	2039	1471	1781	3428	3313	2520	2087	3380	1763	2222	1405	1686	2150	2414	2653	2375	1960	2117	1507	2599	2112	2997	2861	1996	
56	62	37	20	71	75	7	39	18	77	46	53	82	17	98	55	37	95	80	44	35	11	92	55	86	10	82	41	34	54	
48	78	9	10	13	69	96	27	87	66	81	67	15	37	42	85	73	46	98	87	52	37	38	12	64	11	97	12	30	63	
46	28	56	11	8	84	3	25	25	53	99	51	38	59	57	77	50	26	96	93	86	82	76	43	70	83	91	63	88	16	
91	60	94	88	24	73	93	26	7	20	5	24	82	34	76	25	13	17	17	34	21	90	72	69	74	7	46	27	74	52	
49	12	4	65	30	35	38	34	14	17	18	62	66	24	47	5	39	25	69	30	85	64	18	38	32	73	62	50	61	61	
83	70	30	80	53	38	41	33	7	70	27	78	27	36	19	52	77	8	30	6	58	13	33	39	80	34	54	58	53	73	
93	15	60	60	37	88	67	65	44	9	57	55	96	68	17	3	61	21	21	37	9	8	58	89	69	43	20	80	29	30	
53	48	3	35	17	18	33	93	23	58	90	56	36	66	93	85	69	2	68	58	2	39	93	57	90	11	37	25	71	79	
60	30	67	27	37	78	36	91	40	43	39	56	63	30	13	83	100	67	59	46	1	4	11	11	59	70	23	56	10	99	
86	35	54	42	91	38	21	18	68	77	38	73	83	26	79	51	76	84	2	91	57	29	4	13	12	2	39	51	70	28	
