150
30
2099	4956	6852	5008	8461	9668	6080	7052	6421	8487	5862	4998	2624	3907	2366	7597	1212	2397	10237	6503	6396	1055	4551	8939	3682	7199	8921	9861	1656	6999	3209	2394	4428	6328	6201	6598	1294	8719	2028	5879	6612	2416	5181	8506	8394	2930	2739	7165	2892	4327	8127	2821	6255	2023	6921	10113	1798	10122	5757	1083	7165	8012	6736	7026	1175	4564	2024	4784	1700	1028	1869	7419	1761	8416	9225	8846	4009	7512	5389	2232	5060	2635	4129	5671	6929	6097	1340	3074	4814	6755	3373	8401	5161	6270	2969	7592	9317	4253	6796	9584	2746	1965	6826	2654	1462	3476	4179	5600	4827	4843	955	5343	4110	1399	8173	3035	3014	8358	8594	2145	8725	8489	1702	7031	10203	3581	9092	9729	9320	4314	4632	10215	5209	9592	6046	5981	2072	10113	8373	10129	1332	6695	9895	1260	6473	8339	1827	8637	6122	5195	
41	47	5	92	95	94	99	93	81	78	9	60	87	95	31	97	60	16	3	33	61	96	12	62	98	45	61	19	58	21	
16	11	1	12	21	37	92	11	54	48	74	100	56	54	13	100	63	64	70	55	20	18	86	48	61	53	67	75	73	3	
17	28	94	36	71	51	97	61	94	76	66	85	65	63	81	74	73	85	40	61	72	38	100	18	87	70	27	52	61	58	
63	32	89	76	60	21	78	28	50	94	26	51	38	58	13	100	31	99	45	74	63	38	95	52	59	49	30	34	51	90	
19	21	50	45	67	69	25	67	4	100	45	87	45	65	93	22	84	83	50	82	89	4	6	94	27	70	57	53	14	73	
90	98	87	29	51	60	27	26	71	24	92	9	90	23	43	7	76	35	53	21	76	56	46	25	10	80	11	57	2	100	
72	85	23	9	18	87	77	72	29	80	53	94	41	90	38	9	43	34	51	56	2	63	44	27	43	3	90	100	53	66	
44	86	69	34	51	58	74	39	34	52	14	80	93	31	7	65	89	77	2	65	3	45	22	99	83	80	89	17	29	9	
12	38	81	31	2	46	93	82	22	68	25	46	8	85	85	41	4	46	88	90	8	83	36	65	9	55	17	76	73	60	
80	13	8	5	55	85	3	11	89	17	42	95	48	80	17	71	92	81	7	32	24	32	84	36	76	79	72	97	66	51	
71	39	68	69	16	86	53	23	34	83	100	4	16	83	93	54	33	27	49	59	45	13	33	19	85	36	68	52	21	33	
46	20	39	77	87	87	72	90	8	47	91	82	5	84	37	31	51	44	28	58	61	35	7	68	95	90	97	57	78	52	
80	6	67	73	16	8	1	27	66	16	99	84	5	90	7	99	7	77	3	5	58	79	2	21	38	65	35	11	43	41	
92	46	78	99	35	77	25	81	45	3	50	51	48	90	36	53	26	93	32	1	28	66	63	24	17	81	42	60	26	76	
74	91	17	5	51	36	52	76	71	61	26	79	31	70	25	47	79	84	5	12	29	20	1	35	63	37	22	29	81	99	
84	4	77	74	80	100	44	78	14	89	42	25	18	69	74	41	44	62	62	55	4	3	22	89	90	95	64	78	3	32	
75	17	69	42	71	22	27	3	10	27	12	14	9	65	67	42	3	15	64	69	45	8	7	16	43	5	60	6	52	20	
16	7	100	37	90	63	7	32	27	90	10	21	34	24	26	86	91	15	99	38	89	31	22	44	16	100	30	1	71	5	
97	53	87	25	92	74	99	65	70	64	66	37	12	41	63	67	29	8	74	60	1	42	71	34	17	30	53	7	31	52	
77	3	53	76	13	5	44	28	93	76	78	41	53	21	92	4	75	72	37	65	74	98	6	48	4	93	90	98	63	91	
1	70	30	92	55	8	60	22	6	92	15	47	80	52	17	22	33	68	45	40	53	6	19	2	68	67	28	49	33	43	
8	7	2	6	74	38	21	76	67	98	87	44	54	57	60	49	5	21	28	28	40	51	61	91	6	97	100	98	31	69	
69	24	72	12	6	52	52	82	54	26	41	10	54	55	44	13	33	48	87	99	76	19	25	62	29	98	2	61	73	31	
43	46	56	65	60	64	91	36	99	45	36	15	60	85	30	82	62	46	47	30	52	42	85	17	58	4	8	16	46	21	
14	43	40	2	84	53	95	22	43	29	47	22	35	16	71	3	97	74	35	15	85	40	10	34	69	34	93	87	31	49	
46	56	8	1	45	84	76	39	24	48	56	37	23	86	1	14	95	92	96	65	30	6	60	85	91	63	52	23	81	97	
13	16	81	99	1	61	25	65	87	39	10	4	32	7	49	86	66	11	19	37	24	83	63	30	19	38	44	16	64	75	
66	96	55	49	100	32	93	68	92	45	5	32	39	56	81	27	44	46	45	20	3	69	35	41	95	26	43	35	42	86	
45	21	88	23	38	94	22	88	44	56	5	51	53	63	18	69	20	20	19	71	38	70	77	75	45	43	30	59	43	79	
73	62	39	31	84	93	26	13	37	55	70	48	66	37	83	38	71	10	75	51	83	37	24	3	39	90	22	82	20	20	
66	32	50	39	3	13	83	98	66	78	5	69	47	57	24	82	83	30	45	50	78	24	40	1	68	76	61	4	97	39	
60	28	89	24	4	12	97	15	13	7	90	79	57	21	7	83	73	92	73	74	7	58	71	80	88	95	15	59	83	56	
57	85	93	28	24	49	86	77	92	23	95	64	10	19	93	49	42	18	52	1	4	71	44	7	3	100	23	26	97	38	
16	37	44	80	4	90	14	61	70	31	66	64	45	93	22	14	83	47	98	39	44	69	63	83	63	70	30	6	32	79	
24	10	40	90	62	73	26	12	36	84	47	75	3	3	75	90	4	95	70	58	84	17	81	81	67	40	91	24	16	57	
1	17	92	89	8	11	71	2	37	19	100	2	30	10	97	43	94	31	18	7	64	77	62	7	36	50	67	34	77	44	
34	50	11	76	79	1	40	44	89	94	58	63	48	63	51	39	49	27	4	66	9	8	48	52	54	58	31	15	47	19	
89	10	64	25	36	73	46	88	29	88	91	66	58	19	56	81	66	65	69	39	2	25	3	72	73	81	40	4	31	42	
24	18	15	1	93	57	47	98	35	4	37	92	12	21	51	93	30	34	46	95	72	98	84	10	10	85	63	13	58	70	
47	24	46	13	64	100	17	61	11	18	74	18	98	57	41	55	95	15	12	62	87	36	84	65	36	5	23	49	10	51	
2	70	35	79	97	54	65	88	40	94	88	78	71	14	13	34	29	50	93	43	75	72	2	97	36	40	43	65	17	79	
77	47	27	7	97	53	91	52	68	52	73	49	36	100	18	88	56	28	83	80	96	59	26	31	25	89	69	61	85	25	
52	3	98	6	41	73	80	17	75	85	42	78	34	58	6	80	90	52	71	95	67	5	97	76	5	75	13	23	32	4	
36	96	67	66	76	85	16	48	76	72	31	92	78	52	52	93	46	92	45	31	71	40	4	76	37	28	82	99	40	13	
79	88	66	65	87	25	85	91	76	3	22	41	71	78	86	65	60	67	98	87	23	64	41	24	73	33	1	80	63	67	
2	75	74	67	40	97	19	50	71	83	6	97	1	77	43	12	96	8	1	28	1	93	47	6	36	56	15	3	19	22	
85	4	14	25	89	35	19	30	53	27	47	73	48	77	42	57	24	27	59	74	25	65	86	12	24	22	80	97	24	6	
67	70	20	99	13	82	3	27	59	83	60	56	98	22	3	82	18	88	28	18	48	55	91	8	84	25	41	96	68	62	
54	47	67	68	69	6	55	66	3	16	12	49	96	51	80	46	27	37	48	99	98	48	53	49	65	23	18	90	70	21	
66	14	17	22	84	86	70	43	16	97	84	12	22	98	98	39	18	9	37	57	96	49	12	42	87	52	20	17	6	38	
67	9	9	70	83	17	30	19	91	92	96	100	49	68	33	77	89	61	9	29	6	47	71	24	81	87	81	64	37	35	
65	81	68	83	5	99	79	4	63	90	34	100	9	98	8	72	82	9	71	73	19	74	65	1	28	32	47	37	89	83	
7	61	2	5	94	80	28	20	89	48	85	49	33	75	95	18	79	54	100	94	31	46	83	66	3	100	67	14	86	9	
83	14	27	19	24	73	46	53	26	3	57	100	43	72	55	92	11	88	88	82	16	7	38	63	10	74	67	17	33	32	
8	84	56	58	100	72	31	24	11	67	16	71	84	100	31	61	2	90	36	36	70	64	54	3	44	22	75	24	62	13	
18	77	53	8	23	22	41	21	19	74	58	2	85	100	28	80	87	45	5	70	68	94	66	44	30	10	85	35	28	90	
49	36	56	68	96	89	16	11	70	8	78	18	37	53	91	13	5	59	94	81	30	99	26	95	26	9	59	35	77	29	
85	99	50	25	30	47	45	1	90	34	16	11	95	22	83	27	62	90	89	45	82	50	77	7	50	71	6	83	50	59	
22	42	35	29	42	9	66	86	38	82	19	100	14	49	52	35	13	46	96	58	13	35	24	61	76	89	99	59	73	29	
8	44	2	30	35	8	61	5	36	81	49	33	98	22	8	81	26	78	26	48	61	98	67	15	41	49	92	3	53	95	
99	49	31	23	85	60	16	20	1	17	56	56	84	19	43	11	52	3	88	50	6	81	97	42	97	61	97	76	21	72	
13	19	65	86	16	9	18	16	76	96	14	42	91	61	81	70	88	83	3	52	8	26	16	11	13	74	9	39	2	32	
94	82	98	71	60	19	51	92	34	93	83	21	8	63	47	73	11	79	90	53	31	3	46	60	7	15	88	28	67	100	
12	29	73	83	50	92	80	68	24	36	46	1	79	30	50	53	77	96	79	5	24	39	9	69	63	78	7	87	73	93	
92	88	28	12	54	92	30	25	29	92	14	84	54	66	73	12	67	75	80	58	20	69	86	59	22	4	11	88	32	33	
86	5	62	35	96	47	64	86	20	17	19	89	97	54	36	26	44	5	40	80	1	17	5	57	94	36	60	100	39	70	
78	73	20	54	14	61	6	29	65	8	20	12	70	96	47	41	57	33	45	100	10	8	27	56	37	18	83	90	23	89	
92	84	25	42	34	83	42	77	97	79	51	65	54	59	11	87	28	18	60	55	96	39	76	89	93	83	49	67	13	46	
15	40	8	63	34	89	59	84	99	81	50	46	49	29	64	8	75	79	4	31	77	71	87	15	93	41	80	36	12	82	
59	29	53	64	23	20	51	76	98	1	95	60	93	4	17	34	12	10	7	26	31	6	17	77	82	75	75	71	12	77	
25	5	20	66	58	9	67	42	3	81	21	31	98	93	97	53	49	79	82	18	58	19	63	45	75	81	10	15	95	77	
59	95	22	42	15	86	61	63	65	94	2	95	71	21	34	46	82	22	69	28	76	86	87	92	48	24	28	8	76	83	
83	43	38	6	70	63	81	18	98	51	38	18	40	21	61	70	85	73	10	64	35	7	19	69	60	16	29	100	36	92	
50	80	24	45	9	52	68	2	77	95	16	40	2	31	94	80	72	30	94	18	90	59	39	9	55	25	52	100	45	2	
42	87	77	56	66	45	78	2	49	58	83	49	68	35	69	27	24	4	58	2	59	16	77	16	3	88	47	14	45	95	
29	38	71	56	68	16	10	98	97	52	77	93	99	15	16	80	44	78	71	41	42	41	38	87	68	68	84	64	81	95	
30	88	12	93	32	78	9	13	18	45	63	24	49	34	43	30	28	56	31	30	59	51	17	51	45	45	10	76	72	20	
60	31	4	7	17	27	16	49	51	54	8	17	18	67	98	70	55	31	81	88	26	9	97	11	48	91	53	89	91	25	
88	4	12	85	74	18	66	78	96	73	20	97	57	33	50	55	86	58	98	58	61	34	22	13	75	9	69	68	93	8	
47	30	87	28	81	23	52	28	72	59	30	73	9	51	100	3	91	90	9	15	50	52	59	96	6	21	65	48	84	42	
52	82	59	31	57	67	32	11	61	80	46	61	57	85	84	77	27	26	20	1	96	24	13	55	76	12	63	87	25	48	
68	26	76	78	52	94	18	61	53	18	29	58	96	50	100	57	80	88	90	87	60	43	10	31	8	12	20	61	71	39	
92	37	67	83	70	52	97	13	23	13	49	14	94	85	21	71	63	54	1	47	96	64	80	96	44	49	78	68	7	60	
3	87	89	64	95	27	95	52	11	6	59	92	48	70	100	24	18	44	35	53	23	71	10	22	94	70	27	50	83	70	
62	66	28	11	20	86	39	25	70	10	56	22	45	29	96	59	100	73	79	64	86	45	93	25	57	16	62	98	18	76	
7	68	14	73	12	74	71	78	54	94	74	52	38	31	31	21	61	56	55	75	91	6	71	37	26	30	16	87	88	42	
12	27	51	11	4	17	14	10	14	28	67	5	40	90	11	34	3	28	31	37	33	7	37	18	26	48	9	56	28	70	
22	89	33	73	39	52	79	70	90	34	100	37	75	78	62	26	71	57	78	73	14	79	10	88	95	29	69	12	99	23	
89	86	60	53	40	43	14	44	94	46	88	35	67	21	45	87	90	52	62	52	6	45	37	63	70	74	37	39	3	77	
24	7	53	45	42	76	25	32	39	42	12	95	56	78	31	10	14	54	34	47	72	98	71	95	51	68	4	63	32	30	
14	6	80	31	33	47	54	25	13	1	98	3	4	10	35	8	95	49	90	57	59	82	34	1	87	41	23	77	13	89	
43	56	68	73	35	72	100	81	27	93	60	73	96	85	47	19	60	42	42	96	50	22	90	13	29	93	3	63	43	75	
3	26	30	51	16	69	28	58	80	25	39	2	56	34	56	48	29	91	63	78	40	21	43	28	8	89	79	33	1	5	
20	46	90	88	47	24	92	99	67	70	61	45	11	98	25	37	24	52	43	34	72	87	39	13	88	6	53	45	55	6	
95	76	85	78	97	28	44	60	11	81	31	38	86	97	10	55	22	97	65	62	91	96	8	19	70	71	74	38	23	8	
71	24	32	47	88	60	54	36	65	21	73	46	68	45	56	27	48	72	34	93	63	41	83	61	90	98	49	9	59	57	
74	92	87	26	91	57	100	81	1	44	51	47	60	42	99	25	31	69	84	78	85	69	26	56	36	56	30	28	74	55	
73	48	18	100	10	77	86	4	10	34	83	20	38	54	35	28	13	65	28	45	22	25	26	32	78	73	76	45	37	87	
27	53	16	48	27	25	89	68	62	55	31	12	55	74	56	32	47	80	69	1	22	68	8	92	47	56	66	63	36	30	
13	30	71	59	59	46	29	49	21	17	97	38	93	9	78	54	31	50	25	86	99	23	45	39	37	87	65	74	56	95	
56	54	58	88	53	44	42	81	12	43	48	69	2	46	49	22	24	46	86	55	83	48	2	72	88	49	49	43	34	88	
37	42	86	98	67	71	2	91	74	45	19	67	56	96	22	35	71	50	69	76	36	66	17	83	50	40	100	76	27	18	
38	62	14	78	83	83	28	64	30	100	39	81	52	68	77	94	32	27	51	91	98	9	94	83	4	22	84	70	86	90	
1	99	96	22	15	79	10	68	26	27	33	84	86	82	73	87	89	90	42	7	2	48	6	49	68	80	8	10	16	57	
11	47	47	99	60	62	89	20	39	52	42	99	88	69	38	96	98	48	14	33	95	24	57	22	93	38	60	9	71	6	
27	50	97	95	84	58	11	37	4	81	52	72	50	95	57	96	87	19	4	69	21	1	65	91	69	18	69	61	69	98	
21	82	70	45	22	69	79	40	68	67	48	42	35	4	23	6	81	20	95	2	24	55	22	98	61	84	12	42	49	36	
87	50	68	25	67	93	25	93	42	38	80	38	29	84	84	66	25	98	89	11	94	44	50	100	76	55	24	47	80	2	
59	25	4	48	4	37	10	96	1	82	29	71	28	97	78	91	3	10	18	18	89	51	88	99	30	87	88	29	27	83	
87	5	30	27	3	48	6	33	64	6	3	38	43	85	27	56	43	47	3	32	58	86	72	38	51	69	72	88	6	4	
76	63	68	64	4	80	64	85	31	42	61	29	42	54	30	52	26	93	94	39	3	64	99	98	15	83	24	11	40	65	
25	90	10	20	78	89	28	62	61	70	20	7	5	20	86	9	82	69	5	47	22	54	30	78	86	30	73	10	24	32	
57	69	85	24	2	51	91	94	57	89	65	89	98	85	71	88	61	74	37	64	77	23	36	82	19	85	63	31	88	60	
32	90	3	39	71	70	57	18	5	96	56	16	40	7	71	48	2	92	53	9	77	86	89	90	68	14	11	35	68	30	
83	86	5	95	17	4	14	17	12	46	33	10	96	39	48	65	30	81	14	42	4	61	32	15	20	81	68	43	58	17	
33	29	63	55	67	9	95	80	89	82	37	26	13	55	55	91	44	78	45	84	91	1	12	67	74	56	81	92	8	62	
18	60	88	8	18	49	14	45	90	76	18	9	36	11	2	50	22	45	79	42	73	71	88	83	37	54	21	39	17	84	
79	67	57	31	56	26	19	63	10	68	14	86	67	66	44	20	75	18	91	12	100	25	52	68	32	54	94	37	40	23	
6	82	93	57	47	36	56	14	21	7	91	95	36	96	47	51	32	33	29	81	65	44	49	74	2	18	18	32	55	21	
37	93	58	75	84	28	72	20	4	83	61	5	64	93	85	80	17	86	100	97	84	64	54	30	63	13	27	77	13	83	
53	98	70	59	16	16	2	82	20	69	8	20	58	94	5	82	44	100	77	21	82	22	75	93	76	100	74	42	13	13	
52	30	75	52	36	59	56	22	21	21	89	4	73	88	16	27	60	32	58	9	77	31	47	82	61	96	58	21	10	36	
30	12	43	44	70	54	83	58	87	74	35	48	83	90	1	25	21	69	47	68	26	47	8	19	95	16	21	2	33	100	
95	49	30	71	64	48	41	64	99	46	50	17	57	69	15	28	87	50	41	1	53	63	7	45	10	14	57	25	54	42	
43	84	46	11	48	1	61	18	52	33	22	40	19	62	20	89	7	58	22	53	27	16	36	42	17	22	65	72	1	75	
77	48	39	58	77	26	1	30	52	79	21	99	33	85	2	80	79	18	86	60	93	4	13	22	23	83	31	87	4	75	
24	98	30	54	76	47	97	79	90	97	26	10	28	89	58	51	39	9	8	64	88	54	80	51	16	41	14	14	81	36	
99	32	59	88	74	96	21	13	11	27	99	57	41	41	9	22	69	35	3	51	2	39	59	96	62	14	37	10	76	18	
56	56	71	77	68	2	88	12	46	59	19	7	93	77	25	52	56	2	84	61	98	72	75	57	49	84	9	92	57	80	
48	24	4	23	85	74	50	65	72	38	32	26	15	32	21	40	78	78	22	25	65	79	65	1	65	31	19	54	91	63	
42	14	40	18	30	1	50	10	34	61	46	17	67	96	89	89	16	42	69	1	15	74	19	66	72	31	25	77	35	81	
70	76	41	90	31	33	98	43	22	1	83	42	52	89	49	87	27	44	91	94	38	58	4	23	100	24	26	20	33	14	
74	80	4	62	83	2	71	57	29	93	3	88	91	23	51	98	81	59	10	40	45	20	95	37	12	35	7	84	63	90	
84	60	18	2	46	26	84	55	80	28	1	82	37	39	89	82	24	89	76	9	15	95	57	59	20	77	23	60	83	3	
51	27	95	35	59	42	46	49	39	71	49	37	51	31	18	49	35	63	73	8	53	73	12	4	90	64	63	67	76	38	
17	62	95	81	4	63	94	29	48	89	28	84	38	23	74	50	80	39	25	72	21	3	40	29	69	38	91	100	47	51	
72	100	44	73	29	66	66	67	32	35	91	82	13	43	79	80	21	37	7	57	85	80	9	25	72	90	47	46	87	50	
61	21	65	63	44	70	21	59	61	72	85	68	10	40	39	10	73	54	4	81	26	77	75	22	100	23	93	11	5	53	
91	7	67	24	70	35	41	18	72	3	85	5	77	78	35	49	35	63	91	39	90	58	9	1	86	98	77	51	54	85	
95	60	97	81	98	56	58	13	5	4	15	4	57	95	37	52	91	76	10	92	76	83	4	36	75	56	45	70	44	64	
