50
30
1763	1280	1429	1375	1783	1302	1552	1677	1396	1748	1595	1836	1320	1292	1261	1563	1956	1436	1328	1970	1898	1575	1230	1955	1730	1411	1516	1515	1805	1946	1587	1311	1207	1244	1592	1556	1330	1311	1664	1921	1748	1935	1410	1933	1767	1439	1195	1562	1323	1314	
13	60	50	91	16	70	46	68	94	79	12	68	39	29	95	86	16	79	38	26	11	15	56	27	28	26	86	80	92	66	
32	21	10	41	22	1	91	62	50	41	36	76	59	37	43	71	94	77	1	86	32	77	51	6	68	52	43	9	6	79	
26	84	95	10	37	57	6	56	92	86	39	44	75	4	93	9	89	34	69	91	25	92	58	28	41	67	46	82	74	32	
51	37	18	26	43	44	49	19	47	9	71	43	100	61	21	50	36	23	53	38	5	92	90	48	48	90	18	24	7	45	
52	95	7	23	6	13	67	3	45	66	19	77	1	34	33	15	78	77	89	31	81	54	44	31	44	30	70	37	40	4	
77	9	5	73	44	22	95	17	13	61	70	61	32	41	75	64	40	69	48	23	39	98	91	5	88	51	79	39	25	8	
85	38	91	82	56	20	14	30	63	61	86	77	16	96	27	47	7	37	37	25	26	6	53	4	71	65	95	80	35	6	
45	4	53	56	90	9	23	66	52	60	58	21	47	2	19	87	79	3	31	61	42	23	2	19	84	43	76	59	82	37	
95	85	96	92	62	89	24	77	21	15	75	39	98	22	18	73	59	78	95	83	100	42	84	44	65	29	65	24	37	65	
22	33	88	60	77	2	51	74	50	8	59	52	84	5	69	44	76	20	63	41	14	25	90	91	1	6	94	84	14	68	
50	12	48	63	87	38	19	28	80	43	34	68	40	34	62	14	32	15	58	58	4	71	10	29	94	19	35	66	67	6	
29	12	85	81	49	14	14	55	86	30	30	36	47	57	64	98	76	34	15	17	56	94	97	94	88	62	29	39	39	23	
57	94	94	6	81	2	73	61	31	73	75	29	99	91	72	18	26	57	74	47	16	82	23	22	7	58	87	53	29	66	
