700
60
80	41	69	38	91	57	35	58	72	27	54	55	77	90	66	81	48	28	4	66	61	42	49	8	50	6	61	61	30	29	46	28	89	67	24	48	39	1	14	48	17	22	33	11	6	39	92	56	98	70	21	51	21	85	62	89	4	27	20	13	
57	7	48	64	92	71	16	82	89	81	82	97	14	33	71	74	20	31	28	12	8	1	95	2	7	70	53	10	14	78	78	17	5	95	63	43	91	51	68	46	8	3	92	54	33	2	21	94	95	35	46	4	1	46	95	44	94	65	4	73	
52	6	9	17	37	6	73	58	89	11	45	38	31	50	11	35	98	30	25	64	35	51	87	11	8	39	27	2	36	23	13	58	41	16	70	6	44	76	23	24	91	63	46	56	77	92	17	27	83	76	11	21	67	13	51	33	59	22	37	92	
62	77	91	12	56	68	15	17	44	84	22	72	4	30	14	90	38	80	5	87	14	56	99	48	48	84	6	88	88	45	10	32	79	48	68	52	25	85	79	34	80	36	43	59	36	39	27	27	83	48	82	45	67	45	99	76	60	66	81	16	
28	64	71	27	68	34	80	66	24	44	91	81	23	71	24	59	96	26	4	48	60	13	72	97	72	74	8	77	12	87	71	76	16	45	82	83	89	19	84	15	83	81	69	33	70	62	66	65	97	35	4	30	88	75	10	14	10	33	10	73	
38	15	36	49	86	62	48	99	78	68	47	24	84	89	19	5	45	15	35	94	51	19	23	45	69	16	46	32	12	69	82	28	2	44	95	33	79	93	9	72	48	33	51	94	61	21	34	60	97	67	61	80	72	37	97	62	76	2	45	63	
61	89	89	51	91	5	38	51	36	30	44	90	85	43	92	96	95	85	98	6	5	92	36	80	77	56	3	43	64	80	85	84	93	55	84	98	21	59	14	42	96	67	75	39	57	13	82	67	26	49	87	95	70	92	20	69	82	53	52	46	
59	82	59	48	96	88	11	71	32	5	38	68	5	10	60	1	6	42	45	18	38	37	62	29	23	5	32	44	9	10	99	25	68	23	73	72	7	68	98	16	93	67	88	12	7	69	96	50	49	8	19	29	72	33	72	48	20	98	59	21	
74	18	38	29	72	96	48	49	15	31	70	23	99	10	9	72	47	65	21	59	81	75	57	51	18	76	61	42	44	78	53	37	5	75	96	2	30	84	18	38	61	70	36	30	72	25	6	73	74	27	10	95	76	90	25	6	18	65	55	47	
6	76	25	49	21	89	47	82	76	49	33	70	41	39	92	18	59	39	51	57	39	87	78	21	80	80	5	82	65	57	75	41	39	63	54	36	50	73	99	7	24	34	54	48	96	48	30	15	34	14	78	87	91	92	79	92	20	57	90	44	
7	66	27	50	9	39	82	94	18	51	2	5	58	67	60	42	26	64	24	93	98	39	87	45	85	91	7	63	94	16	91	23	38	62	8	44	4	37	17	44	53	52	41	2	46	60	40	95	75	14	41	72	80	42	41	35	74	44	92	81	
83	33	30	20	8	76	4	39	38	24	26	21	86	14	44	17	27	7	99	20	44	80	37	14	32	78	67	80	14	17	8	89	40	68	44	8	17	96	88	94	56	98	45	86	50	81	77	68	21	82	58	98	82	5	55	27	36	41	57	26	
61	83	63	28	96	64	83	30	15	66	27	19	26	94	72	18	75	10	45	67	20	46	48	83	94	87	30	65	98	52	66	34	76	28	8	29	60	47	14	99	7	90	71	62	43	76	70	16	97	59	90	19	96	41	18	98	33	83	82	29	
54	69	13	91	19	40	29	23	15	25	15	99	46	28	62	23	30	42	65	99	54	98	97	26	97	90	27	37	4	9	24	62	62	80	81	2	51	17	55	34	21	88	79	83	40	99	33	42	34	21	47	9	82	5	88	86	47	3	52	63	
63	36	56	54	11	9	20	91	38	65	53	82	17	13	16	76	45	80	3	7	32	76	72	5	21	63	23	92	45	68	81	12	20	94	68	41	12	8	39	5	43	97	28	83	15	53	43	71	72	6	79	51	26	7	57	67	13	66	2	32	
70	59	19	85	35	74	38	3	7	66	14	8	33	36	24	47	8	50	98	34	81	66	63	52	42	39	85	98	97	14	64	87	74	33	82	61	20	20	34	65	61	5	85	87	78	11	25	80	60	26	31	99	85	14	39	34	36	36	5	19	
22	14	88	39	88	28	4	83	37	36	13	99	69	75	57	49	46	57	54	83	16	86	5	72	47	54	84	65	90	92	25	69	31	83	91	59	20	65	27	67	2	83	20	22	50	64	97	21	10	21	73	53	96	18	96	29	84	54	65	61	
13	36	21	14	70	45	30	18	52	50	13	97	80	82	90	95	50	91	37	49	42	54	83	82	97	92	98	14	62	38	35	79	36	25	31	33	91	31	98	78	44	68	35	33	90	11	48	25	41	8	72	1	17	18	23	56	93	63	16	45	
2	84	37	25	24	55	59	31	43	80	33	3	33	91	81	97	3	2	6	65	24	98	64	64	11	80	73	59	32	67	69	9	70	34	4	48	62	51	73	28	76	41	6	44	32	72	53	89	38	50	65	12	25	79	35	48	2	18	50	67	
41	24	91	61	92	83	57	45	65	71	3	70	47	67	30	53	30	46	67	74	67	5	19	9	94	3	75	79	68	14	12	55	24	35	32	29	40	87	9	55	74	9	44	19	9	22	56	76	94	31	52	91	17	76	46	45	14	50	35	8	
92	60	55	89	58	84	52	12	38	58	56	65	58	85	55	59	19	75	77	54	66	28	53	46	61	30	16	53	87	37	32	2	56	57	14	36	2	42	27	75	63	65	90	7	8	60	60	95	35	8	21	24	67	23	29	19	29	89	85	12	
47	13	46	51	42	11	63	52	85	56	47	58	45	38	87	55	46	24	47	51	17	3	57	17	90	80	49	55	96	37	5	46	53	59	21	64	38	38	17	92	20	61	18	69	61	62	15	34	19	96	66	70	26	57	93	58	11	52	3	76	
97	13	8	26	89	89	66	73	29	59	26	8	91	73	56	87	44	80	29	9	1	36	34	21	25	70	77	73	76	70	87	69	12	15	22	65	69	51	54	26	6	8	82	42	60	90	95	61	76	95	74	93	90	30	30	85	78	54	93	77	
12	49	20	94	73	97	60	25	30	23	22	94	56	21	18	35	66	96	81	10	91	65	85	45	17	99	96	70	52	24	68	84	21	88	27	80	67	75	28	10	37	19	68	69	73	46	2	24	26	54	74	24	76	8	84	67	31	99	42	3	
15	7	65	3	80	68	52	28	31	18	16	71	82	84	59	61	51	36	41	38	29	12	49	63	68	98	84	8	14	16	40	28	34	36	87	35	48	52	52	6	52	54	7	6	83	96	25	2	83	54	85	4	46	99	93	57	57	69	86	61	
72	68	24	13	81	51	78	80	53	86	95	56	70	72	70	53	84	68	55	43	67	69	20	44	21	30	12	7	81	11	81	66	38	9	93	45	29	2	18	34	7	3	69	89	77	15	68	2	58	42	10	57	1	59	72	74	75	99	19	83	
35	71	48	7	72	25	15	30	51	44	27	85	90	11	71	85	17	85	48	83	2	93	8	37	82	11	7	7	9	85	46	28	61	57	54	14	59	32	15	97	22	42	65	18	69	7	14	96	81	44	49	75	40	35	35	94	15	16	26	50	
94	51	39	52	55	33	58	61	14	82	84	93	19	70	31	12	78	68	24	45	20	8	96	99	23	7	41	62	99	76	75	6	84	40	55	38	64	20	7	70	73	60	82	87	21	6	61	44	35	56	43	22	27	53	8	25	29	84	38	94	
42	99	35	72	7	78	68	37	86	97	35	6	4	81	27	67	8	38	34	84	28	14	26	89	54	14	87	64	61	76	4	65	47	5	27	43	66	77	66	72	71	4	67	79	98	94	2	43	61	62	63	98	26	67	42	81	1	79	30	76	
51	23	79	68	23	15	12	7	43	29	49	37	21	33	19	47	76	83	57	42	64	82	6	48	74	27	73	99	20	2	18	65	56	97	70	17	77	63	88	47	95	10	31	92	88	39	91	10	82	61	5	15	3	9	54	90	92	83	17	18	
15	85	26	80	59	8	46	46	23	88	94	44	57	76	43	75	78	33	76	16	88	77	20	30	60	61	42	76	78	11	85	80	42	96	13	16	71	90	40	12	69	40	9	72	39	71	28	86	47	83	56	57	93	12	45	79	28	66	40	55	
7	69	4	99	8	58	30	12	29	20	49	87	32	73	47	2	28	18	42	1	3	16	99	70	23	77	83	72	92	58	60	66	27	96	10	60	70	49	17	54	95	99	37	70	26	51	65	96	89	23	57	62	4	16	65	38	29	22	4	40	
47	80	52	51	66	17	59	18	41	9	3	71	62	68	27	75	67	46	57	19	62	75	59	86	62	24	4	90	87	22	39	33	83	83	6	40	29	37	18	96	80	32	5	41	44	94	10	40	74	37	57	24	63	49	48	59	39	42	49	98	
7	91	86	22	94	25	49	64	95	44	67	90	2	74	29	84	84	83	39	19	67	10	38	62	87	99	36	33	50	27	30	83	15	75	6	1	77	70	48	45	23	11	4	67	71	46	72	66	54	71	33	89	68	61	12	81	4	62	51	36	
59	93	60	8	72	49	23	78	30	93	11	3	43	91	37	61	4	17	20	1	49	25	73	49	98	93	28	23	58	60	36	63	85	17	45	80	63	24	26	89	49	76	82	52	67	24	89	78	68	15	44	42	90	48	7	15	85	16	77	23	
76	96	45	80	95	27	77	58	97	44	69	85	37	9	46	3	81	27	1	95	83	25	9	95	31	73	42	26	52	48	89	16	56	58	49	25	12	13	41	39	14	83	68	40	93	87	27	60	49	4	22	59	21	89	66	7	43	70	53	38	
29	15	32	28	74	13	31	4	4	21	6	69	76	52	5	46	24	18	85	24	9	41	18	87	3	9	56	69	31	37	79	31	43	52	12	82	84	15	90	92	97	57	33	40	76	91	25	17	33	12	26	90	78	6	70	66	4	42	11	22	
25	9	23	3	26	99	75	98	15	96	37	41	66	82	72	85	30	76	36	85	28	90	86	50	50	50	72	53	50	6	48	48	77	48	49	73	12	8	8	89	72	77	98	65	37	19	63	89	81	12	13	8	15	83	49	89	92	9	32	77	
18	74	77	75	74	56	89	80	32	34	33	64	39	58	15	54	87	43	32	76	3	40	92	56	6	25	32	90	51	97	71	37	37	78	94	80	22	63	37	85	23	43	15	27	74	21	40	66	48	90	97	19	88	34	76	28	10	60	91	31	
50	17	27	99	87	10	86	81	55	35	51	67	23	8	56	77	15	33	42	30	99	56	64	35	64	96	30	36	42	41	27	81	87	48	49	5	2	14	29	44	39	66	55	26	68	10	97	12	71	42	4	44	75	91	27	86	79	69	83	16	
16	27	72	11	39	59	2	61	63	97	87	76	58	87	34	83	2	37	20	18	34	80	21	78	59	6	70	81	11	22	29	25	46	85	5	81	57	95	64	49	6	24	14	37	31	62	39	78	63	86	42	82	67	63	5	72	86	64	68	72	
62	58	26	38	53	92	36	52	69	89	28	18	19	13	51	24	96	85	85	73	97	62	25	87	13	88	78	37	46	94	82	58	63	16	94	51	54	31	22	75	82	55	99	87	38	44	32	85	24	85	52	50	48	76	64	8	90	34	81	51	
76	77	63	83	69	63	22	81	69	90	52	1	76	88	1	50	54	55	76	12	9	23	81	10	62	48	96	16	95	65	66	66	67	54	51	36	65	5	58	66	23	71	60	73	12	68	65	64	9	39	93	40	70	91	79	74	88	6	99	77	
97	26	1	3	62	24	76	50	59	74	15	62	37	80	15	31	23	58	41	61	95	48	84	52	58	20	19	86	75	84	87	55	47	47	63	52	54	42	57	8	87	40	73	47	37	31	26	9	20	3	92	44	57	93	36	75	47	65	33	9	
74	27	13	7	67	38	50	76	88	22	2	31	14	4	72	19	51	45	43	38	91	30	95	83	91	43	24	83	36	20	23	25	39	86	71	84	60	93	70	8	62	37	5	92	26	98	21	95	8	53	53	43	4	50	41	21	45	21	17	92	
53	11	50	37	22	20	92	37	5	92	46	46	24	16	53	7	40	90	87	16	35	93	82	44	95	57	35	70	17	13	68	67	54	95	43	70	80	93	49	8	53	92	15	66	73	46	21	35	99	79	7	38	67	12	96	59	86	27	94	13	
59	58	22	17	18	63	91	67	71	84	51	35	38	37	28	11	61	72	72	83	73	98	77	42	35	61	1	98	70	18	54	2	73	57	13	93	52	39	53	93	54	73	47	53	66	52	49	91	92	98	61	4	55	11	61	27	75	3	39	68	
18	74	61	61	13	66	62	97	90	78	45	33	88	50	26	91	23	45	59	92	21	85	27	93	68	15	85	13	23	5	94	70	76	19	76	83	84	1	81	73	93	71	52	90	38	14	16	73	68	8	51	68	52	51	3	93	61	42	40	39	
17	46	88	4	70	59	74	34	43	33	71	11	49	39	21	91	64	68	81	21	39	15	32	42	44	73	8	92	10	55	79	66	95	10	81	59	99	86	46	45	99	93	21	44	68	37	63	81	34	30	30	48	49	22	23	8	8	85	51	23	
15	51	23	75	1	89	74	26	42	73	93	23	13	70	10	56	93	52	56	27	13	19	6	65	90	68	59	32	2	79	30	62	5	57	53	68	74	84	7	86	51	76	34	42	94	10	6	70	90	7	38	12	70	63	92	79	28	78	90	47	
40	6	34	35	34	37	16	64	61	4	56	20	57	34	1	47	9	16	63	59	52	51	13	45	76	2	12	90	7	55	80	61	86	71	37	10	85	84	23	7	7	63	40	99	67	68	37	53	69	49	31	39	97	73	48	53	1	78	27	96	
46	87	7	48	56	43	5	1	65	27	48	57	57	85	14	94	63	82	5	47	43	30	42	71	74	92	77	81	19	45	38	87	43	46	62	53	17	43	92	66	10	25	32	97	63	4	74	69	7	65	75	84	48	36	21	62	55	58	94	99	
4	64	84	52	70	85	50	94	86	53	43	13	79	71	76	30	74	56	56	84	34	85	39	91	54	2	79	66	38	58	61	93	31	4	46	72	78	41	92	58	37	13	89	88	61	93	48	78	42	91	31	94	58	96	96	66	81	20	22	79	
51	7	99	72	80	38	41	26	93	33	22	99	88	18	53	90	70	48	79	85	20	62	13	50	67	34	63	73	4	41	37	45	45	55	1	64	30	52	27	85	18	62	86	48	15	24	44	58	47	27	65	15	64	34	53	97	30	17	69	52	
44	74	7	51	99	87	15	18	60	39	98	20	32	14	49	99	41	42	63	77	59	56	65	50	30	75	43	76	87	46	60	9	78	86	99	33	20	18	58	2	54	95	91	93	90	57	84	22	44	44	97	80	1	90	1	95	76	65	12	24	
59	6	91	23	36	1	74	67	40	95	12	6	95	31	80	64	28	40	83	54	52	57	27	44	91	22	61	75	63	90	27	71	42	63	38	41	92	98	77	80	16	2	20	39	70	60	78	86	52	98	51	5	45	66	17	88	78	72	97	35	
51	45	98	46	8	67	83	83	81	22	46	40	36	50	90	32	65	7	38	10	49	47	4	51	53	18	23	82	36	97	25	39	3	31	73	71	5	50	30	38	82	66	5	62	10	89	96	34	69	99	51	80	80	85	75	44	59	11	91	38	
63	85	23	73	83	57	36	63	59	29	91	63	31	88	69	7	76	97	75	17	72	79	48	37	86	95	12	2	98	5	56	14	88	58	35	43	59	42	13	35	73	2	95	90	11	1	42	78	1	88	27	70	65	90	98	17	81	40	73	14	
56	18	39	12	64	69	69	74	97	10	66	94	25	47	85	19	59	74	17	30	75	7	16	6	44	89	11	49	58	69	34	40	70	25	53	80	69	6	98	13	67	94	2	47	71	32	18	18	64	38	75	56	17	32	71	55	1	36	32	61	
84	12	82	13	30	58	1	14	13	86	56	27	39	37	60	89	42	1	62	29	66	79	86	97	71	73	85	70	33	2	51	74	6	79	23	30	75	9	70	52	25	65	44	2	84	86	23	18	47	83	5	61	56	41	13	43	10	75	16	23	
39	64	91	5	44	71	70	64	98	24	43	78	66	26	26	45	79	98	12	20	71	92	44	97	77	27	2	24	30	16	83	6	19	8	20	65	96	63	56	57	44	12	85	23	24	88	29	85	96	38	84	81	75	24	90	89	23	97	90	17	
55	3	73	31	72	27	40	63	39	17	25	18	6	34	56	60	9	2	46	70	15	76	40	81	96	53	74	57	41	68	8	45	38	79	34	32	3	22	93	2	23	78	36	31	32	14	2	12	61	51	32	66	13	95	16	97	52	43	34	93	
28	18	69	76	55	21	79	62	15	2	64	77	75	73	61	47	21	31	58	42	47	52	9	64	69	81	89	98	31	37	26	61	34	77	79	24	11	35	86	95	15	83	73	85	1	12	89	89	22	23	49	62	58	54	59	72	66	31	75	51	
2	59	18	92	58	40	32	47	36	61	96	25	9	91	79	14	81	87	20	51	36	83	88	30	15	40	33	19	87	47	30	17	10	21	93	89	55	54	13	49	87	75	15	66	7	58	82	46	73	74	68	93	18	67	80	45	60	25	41	53	
18	40	46	51	73	14	50	27	27	26	91	79	49	82	11	53	18	25	22	62	12	32	64	52	71	84	15	55	68	55	61	46	42	31	56	9	92	12	99	48	29	22	31	33	31	23	18	40	56	37	74	37	8	1	51	30	53	5	74	52	
37	13	33	87	50	45	32	34	39	73	65	66	69	62	80	49	70	67	34	3	34	53	56	40	47	5	84	99	70	53	28	74	91	11	61	86	30	19	86	71	66	38	88	65	7	30	81	13	31	20	20	38	66	34	23	36	95	51	38	8	
82	15	35	4	83	94	15	75	73	92	67	57	98	29	22	2	50	62	60	55	2	21	2	59	71	54	69	86	91	29	96	68	1	32	44	68	91	44	27	5	72	18	66	27	41	53	33	98	62	54	37	52	1	38	70	5	67	90	29	47	
54	12	59	66	87	4	92	43	20	71	92	46	22	53	9	7	73	97	3	51	55	61	16	25	70	76	77	30	72	31	75	69	74	53	39	56	57	88	6	46	1	21	74	89	17	63	64	23	53	36	28	25	95	93	94	39	80	71	42	12	
9	70	20	98	25	92	64	64	75	2	98	40	91	69	96	49	54	23	38	92	14	22	17	56	98	22	57	7	27	92	47	47	1	11	13	77	51	50	76	86	58	17	76	36	77	28	47	56	34	13	75	31	64	92	94	51	32	72	77	85	
33	40	36	54	71	63	44	44	75	29	31	88	75	65	33	88	69	39	81	63	55	24	61	48	91	68	97	86	16	32	19	77	48	50	22	69	48	47	43	29	99	17	98	8	46	36	50	97	5	79	14	43	22	51	19	48	59	51	78	8	
21	41	33	30	47	88	75	52	57	86	78	61	98	81	63	51	44	75	1	8	48	58	28	88	35	2	12	33	7	27	4	33	69	2	61	36	35	57	38	80	29	17	56	63	26	76	21	94	91	87	43	10	89	15	67	15	1	87	40	97	
49	65	51	48	37	72	34	34	38	87	10	53	93	78	24	54	11	36	86	87	63	37	28	41	47	25	41	53	26	29	45	34	80	16	18	13	49	70	69	9	15	45	58	87	84	22	65	46	59	78	83	46	86	41	94	81	65	96	24	60	
19	55	7	26	69	15	10	53	81	67	77	87	44	30	13	25	35	5	5	50	53	3	53	59	39	80	70	57	13	68	52	9	89	2	44	58	62	77	49	69	64	97	53	45	38	72	68	25	80	91	7	70	53	93	50	85	51	89	72	42	
88	14	28	94	48	13	15	6	81	4	72	28	78	50	85	1	30	37	83	66	59	56	73	5	94	18	41	52	3	63	7	52	15	38	17	32	8	40	16	42	26	76	31	69	54	72	48	21	81	21	80	49	8	77	45	49	88	22	11	60	
28	51	67	49	43	79	47	57	83	44	82	33	71	61	87	2	77	70	7	14	82	54	46	95	67	46	5	94	26	40	53	78	10	64	40	43	49	10	14	25	91	91	91	44	69	7	22	6	81	6	15	36	47	98	31	44	80	58	69	26	
70	84	79	46	85	69	96	84	36	32	73	12	49	59	55	32	48	42	26	30	53	2	14	88	18	50	50	58	90	17	98	23	64	55	15	73	42	90	99	74	34	84	49	14	74	28	28	49	15	82	6	95	32	35	36	17	61	36	81	19	
41	35	90	64	27	31	97	41	18	12	1	54	1	37	26	47	89	90	2	47	50	25	82	93	7	44	4	12	73	20	69	27	78	32	82	20	53	75	80	98	5	72	39	15	17	89	54	50	16	45	8	68	13	48	89	82	19	22	25	12	
75	92	19	5	52	36	49	57	14	33	29	68	44	72	45	90	94	80	47	79	77	97	17	52	37	14	78	95	62	22	98	97	15	82	3	94	12	82	6	38	57	34	25	40	30	65	37	60	67	75	82	13	1	64	38	34	35	68	9	33	
80	54	14	97	65	49	55	60	8	14	7	20	10	89	63	76	8	68	23	49	99	77	4	47	11	65	20	44	94	38	60	67	69	85	47	84	29	84	74	84	92	82	44	55	71	92	52	10	74	51	98	28	80	18	17	2	37	32	50	8	
80	35	21	39	77	43	64	74	34	14	26	69	21	47	52	92	20	22	16	41	77	44	49	12	25	65	90	15	10	1	55	46	34	52	98	63	4	9	21	33	32	94	34	40	48	73	99	75	10	37	89	42	17	34	51	62	75	19	60	45	
59	19	1	73	72	66	10	20	98	26	61	67	6	19	92	40	33	37	97	42	73	80	25	58	46	67	66	84	2	10	24	71	21	39	92	4	90	36	89	63	65	91	18	32	61	9	55	33	33	20	96	26	17	77	88	1	66	46	48	32	
98	3	44	93	28	23	73	41	58	3	83	17	56	64	14	27	34	21	43	5	10	12	82	58	25	36	57	53	33	32	39	1	88	97	47	31	18	39	26	89	25	91	54	72	77	58	60	95	81	45	38	59	24	12	85	62	59	48	26	70	
51	43	70	32	20	23	24	24	27	64	72	45	13	11	76	96	86	45	58	28	93	3	87	22	41	25	70	58	55	87	2	75	81	55	60	15	68	42	29	33	95	83	74	1	24	50	39	22	91	57	96	59	81	49	5	39	25	64	43	61	
28	11	6	62	30	4	19	80	35	53	80	39	64	89	32	44	34	83	45	53	53	81	54	70	86	72	64	75	43	52	48	82	67	57	72	96	60	81	45	9	48	83	60	43	76	82	84	60	97	65	14	65	82	65	98	87	75	91	6	17	
63	18	69	28	41	50	53	14	82	37	25	23	63	95	18	66	75	70	9	25	45	36	75	3	43	10	86	80	41	60	34	71	56	97	29	97	91	94	10	18	63	77	36	90	61	84	61	49	8	69	23	14	82	16	75	82	50	79	64	67	
2	66	16	65	92	38	89	88	40	77	22	84	16	70	42	27	51	76	67	55	20	4	83	95	93	11	74	89	69	92	65	8	6	26	83	45	45	89	52	92	82	71	78	60	9	38	97	90	65	33	73	66	61	4	85	35	39	7	45	79	
19	26	15	12	25	92	33	78	89	13	56	97	91	28	88	61	60	62	47	86	67	47	83	84	81	10	63	91	54	74	75	79	67	16	26	29	59	50	24	53	2	78	79	84	19	85	68	74	41	81	23	65	43	43	65	34	32	68	91	20	
