700
40
92	92	52	58	72	55	94	9	75	68	95	20	31	74	27	29	21	96	30	26	21	79	32	54	37	21	31	14	30	28	88	39	28	48	16	90	82	61	29	67	
3	26	31	63	80	24	29	88	96	47	94	49	55	11	49	50	4	94	93	65	24	48	44	98	8	9	37	4	50	8	10	71	23	88	69	80	14	43	7	67	
42	32	34	77	86	71	25	92	87	89	3	50	10	72	11	94	72	70	47	33	85	30	51	78	62	65	80	14	68	94	11	95	52	2	47	93	63	88	29	24	
41	41	71	30	38	29	70	21	16	91	62	58	26	96	30	66	44	68	73	95	53	24	3	76	69	68	21	25	60	21	97	8	13	91	55	62	31	28	17	38	
84	85	91	5	33	9	90	32	97	20	98	57	58	58	60	79	90	97	33	44	77	60	29	26	56	93	46	1	91	65	60	78	73	24	32	42	95	98	37	93	
49	52	42	24	47	8	72	47	64	18	50	69	43	34	86	81	27	5	76	91	97	17	23	43	33	36	67	86	30	34	40	90	30	1	30	17	61	67	47	92	
87	10	26	64	11	97	96	99	79	92	18	79	3	43	41	6	62	10	73	99	78	15	34	81	71	12	30	50	19	12	1	97	14	17	7	37	61	43	52	24	
71	31	79	4	38	86	66	9	13	90	14	85	11	72	18	45	7	39	45	38	13	1	67	17	43	38	24	41	2	93	8	18	62	4	13	96	13	73	65	64	
88	81	42	98	22	71	53	81	70	44	20	85	16	77	94	71	30	29	1	76	66	7	83	66	12	99	4	88	9	11	15	57	42	42	98	34	33	10	67	10	
99	95	38	93	74	64	43	56	81	6	48	87	15	69	61	74	82	17	81	5	88	90	9	40	81	92	16	34	93	19	50	69	31	70	20	62	13	70	88	35	
52	40	67	64	35	6	90	67	38	61	11	64	88	86	55	38	64	10	13	86	79	61	56	23	6	53	27	82	31	86	20	42	52	62	47	41	39	69	81	90	
43	46	98	81	23	55	75	45	99	26	98	24	90	34	4	48	62	37	60	41	7	84	41	80	41	61	66	99	68	49	10	11	66	93	89	69	81	37	5	26	
48	35	71	25	56	65	76	49	45	22	58	24	93	21	68	27	31	83	93	65	87	63	16	13	73	33	67	32	32	54	92	16	23	86	19	14	32	18	20	45	
97	16	98	8	22	35	35	27	84	32	83	9	92	67	4	4	36	1	53	71	18	11	2	19	87	87	17	57	98	85	46	78	66	34	99	67	98	48	85	93	
17	68	84	47	1	46	40	10	25	42	11	83	59	96	11	12	58	5	31	71	64	95	30	11	97	2	17	70	7	63	79	15	94	12	29	42	60	19	58	79	
14	10	40	60	53	80	11	40	1	60	16	14	62	9	10	25	41	50	46	83	7	70	90	45	35	41	42	1	42	37	53	79	77	64	81	89	71	18	9	21	
35	37	14	91	56	19	88	23	46	18	22	65	34	38	8	13	9	89	37	74	46	85	85	96	90	73	13	53	64	44	23	39	32	71	58	52	31	51	33	27	
65	53	18	70	4	19	31	13	37	51	15	61	99	81	79	40	32	13	54	28	59	78	88	53	12	63	71	92	4	64	75	82	52	10	45	50	3	48	77	13	
90	76	67	6	54	75	22	38	80	68	60	89	58	24	52	89	48	65	62	53	13	49	10	51	61	51	58	50	99	46	77	50	94	73	74	94	88	49	66	39	
18	30	29	4	41	65	76	46	67	89	31	19	27	32	96	17	49	49	45	11	36	13	73	33	26	10	6	62	9	20	29	12	25	97	95	36	64	69	38	89	
45	8	67	23	39	68	58	84	75	79	37	69	31	33	25	38	11	8	20	86	46	35	89	46	86	79	33	44	59	87	26	60	10	47	48	40	70	48	82	78	
97	31	2	57	81	72	4	15	28	50	63	93	61	76	93	51	89	89	56	83	36	52	45	64	41	94	41	93	68	95	21	43	79	96	48	1	59	81	96	82	
9	77	72	51	38	59	48	57	19	52	16	3	79	79	13	81	69	91	2	50	6	65	88	43	82	79	24	23	13	93	2	28	34	86	72	74	89	28	27	14	
64	96	6	48	53	70	63	60	78	42	74	22	83	45	65	65	70	86	13	41	68	23	36	11	39	34	79	25	53	65	66	92	16	62	54	58	95	5	41	21	
3	4	93	67	28	57	95	14	11	38	41	68	29	68	26	62	7	31	95	7	94	81	66	83	64	96	32	70	21	47	8	53	27	94	83	89	91	56	85	15	
70	58	73	13	71	11	16	80	75	49	15	71	5	24	92	97	5	51	48	14	23	45	37	16	90	89	54	36	56	27	8	16	19	80	13	78	52	14	60	36	
33	19	17	15	3	69	73	67	32	90	49	16	69	30	18	40	80	20	9	2	26	90	97	83	26	45	1	63	4	25	31	70	19	25	74	77	32	30	1	44	
41	83	23	98	5	14	53	27	39	78	37	25	36	99	56	3	65	1	20	62	32	71	13	92	25	13	46	48	64	49	33	99	31	8	94	76	51	92	59	46	
57	12	19	91	44	39	46	82	9	6	89	64	25	67	4	84	94	84	82	58	98	4	90	27	1	49	29	64	8	45	66	40	78	28	21	29	38	26	95	51	
34	23	68	54	41	8	17	98	21	99	20	83	58	3	59	38	52	1	32	68	48	33	20	20	99	88	3	15	29	13	97	54	16	25	57	13	21	69	78	55	
52	77	85	48	93	89	86	66	87	64	44	90	24	1	78	67	67	17	10	67	57	83	7	61	34	91	91	15	78	14	31	47	83	92	95	21	83	38	86	65	
12	47	48	31	63	73	16	34	78	92	78	52	88	53	45	61	68	11	50	32	5	84	28	36	65	79	56	13	32	56	37	8	30	67	66	81	70	63	18	44	
84	53	32	82	14	71	96	61	1	78	46	29	66	8	39	55	98	28	60	84	68	85	78	89	50	49	58	31	27	62	86	88	86	93	85	12	54	21	8	92	
14	97	36	67	10	91	47	7	35	88	92	39	51	1	17	23	80	24	23	63	89	46	37	32	37	66	42	44	53	17	92	4	92	79	14	5	54	30	49	64	
79	67	24	26	63	6	21	44	33	34	99	59	93	72	97	7	42	83	92	25	84	7	27	64	23	44	12	92	97	95	57	72	86	29	16	40	16	40	24	7	
18	25	64	91	48	83	12	17	56	12	18	47	45	71	52	64	93	18	2	78	14	48	95	44	64	97	20	20	45	77	25	87	49	54	35	32	42	2	37	36	
88	80	88	48	62	23	71	14	93	34	94	5	54	26	4	64	69	52	75	52	15	22	83	80	43	85	66	44	39	35	45	10	98	71	64	10	85	10	55	44	
15	38	41	9	45	53	35	86	14	32	11	67	15	11	27	2	17	89	53	89	78	73	21	52	95	29	91	61	94	10	34	7	48	77	30	25	91	35	58	36	
58	32	43	40	62	15	45	88	86	45	29	24	78	88	63	48	44	51	9	76	94	34	7	72	87	12	88	81	71	62	53	8	17	6	79	92	99	37	90	96	
74	40	67	98	32	35	87	53	57	95	42	73	16	28	33	32	31	7	86	2	43	4	17	67	53	66	17	90	97	14	81	2	1	69	78	59	9	52	21	92	
99	79	6	16	17	69	37	98	74	36	28	5	40	17	57	51	85	82	38	46	51	14	99	4	88	35	15	49	55	59	4	62	90	75	6	15	81	69	10	5	
16	81	59	6	71	36	99	64	79	81	18	16	83	38	91	17	62	48	65	5	96	62	92	29	96	15	35	23	22	68	3	2	57	32	65	14	25	83	81	84	
56	49	19	3	45	22	68	81	49	26	60	58	31	45	57	29	39	86	75	41	75	44	33	62	98	85	68	35	62	61	53	56	86	27	94	55	11	33	2	53	
75	96	65	37	35	79	82	69	90	36	98	15	7	6	82	81	46	46	31	69	24	54	83	98	92	16	84	64	82	71	31	13	71	91	89	65	61	15	64	27	
73	70	66	35	6	93	95	71	3	28	56	12	26	32	49	98	49	75	20	70	91	68	59	57	68	54	79	61	40	88	17	49	63	50	27	38	90	83	82	66	
75	50	84	54	61	46	47	14	81	22	19	55	91	91	51	7	97	34	19	38	76	17	64	53	85	96	20	4	5	80	16	20	72	41	94	83	98	29	83	71	
67	29	90	49	65	39	38	99	93	87	33	5	54	1	48	29	20	87	73	59	19	27	33	8	4	39	6	79	84	99	80	70	35	28	33	26	22	42	14	95	
91	80	84	66	32	23	22	34	95	58	3	77	30	93	36	23	81	86	76	21	41	57	75	78	66	10	30	5	96	65	38	74	29	86	76	22	45	50	53	96	
92	4	16	74	62	86	89	81	17	36	3	79	66	82	18	36	91	22	60	51	51	5	33	38	44	84	49	65	7	32	26	17	45	74	7	14	64	46	24	19	
25	46	22	23	38	43	72	51	95	69	85	74	73	90	83	5	78	65	85	89	5	99	36	63	37	79	59	2	15	40	33	91	23	85	8	14	8	86	18	4	
13	15	61	32	80	85	42	16	71	23	3	77	5	67	92	75	5	86	46	92	16	75	73	73	26	30	74	11	3	44	46	44	30	80	30	22	11	85	23	34	
68	64	61	12	49	32	22	63	35	21	31	84	96	88	67	62	55	61	76	67	29	28	63	91	86	44	22	92	36	19	5	39	14	98	57	68	56	75	60	8	
67	64	64	22	16	47	2	75	31	70	5	32	68	37	90	37	70	43	59	35	48	46	31	34	53	48	29	18	21	60	63	60	91	58	86	93	55	56	24	48	
75	57	91	49	80	49	63	40	24	72	52	84	69	60	8	40	36	40	51	28	16	31	95	39	51	1	27	33	24	49	51	38	12	28	7	58	97	27	29	34	
40	83	97	25	47	90	7	99	11	9	40	61	88	17	38	38	39	48	5	22	58	95	58	24	66	96	60	94	34	15	50	19	64	85	86	82	57	93	62	76	
30	98	48	73	63	31	86	18	99	14	26	82	21	95	89	3	65	85	99	87	76	42	5	67	90	48	92	31	98	63	73	52	44	60	69	19	42	65	48	10	
32	70	87	87	3	82	50	92	38	25	14	62	89	19	83	20	68	96	84	87	1	25	5	31	10	52	35	44	3	98	48	17	83	47	76	52	17	23	11	32	
13	52	28	41	15	39	91	89	95	14	16	15	17	36	81	37	81	42	18	94	99	89	22	11	53	31	65	37	7	18	6	80	23	14	9	38	69	77	47	59	
25	42	32	23	27	87	96	13	17	4	27	8	64	81	20	36	93	68	20	47	42	97	33	16	2	62	61	66	48	94	83	82	56	79	66	65	39	3	4	24	
74	20	12	18	3	99	10	3	9	61	91	37	18	27	54	39	82	59	29	31	22	32	48	81	45	83	40	41	86	37	25	55	16	81	60	54	2	52	68	97	
51	71	23	1	56	6	97	69	3	74	93	35	38	14	3	50	96	69	64	95	31	82	41	10	3	84	1	41	20	31	89	72	28	17	45	82	5	63	52	47	
1	83	79	76	21	49	21	52	67	10	41	17	57	58	1	15	98	37	98	99	94	10	81	51	97	73	77	68	40	62	73	31	14	72	45	46	70	27	93	22	
65	33	59	42	79	21	16	15	68	50	61	44	41	46	64	29	69	77	29	92	64	99	79	4	85	32	92	33	64	20	24	65	53	30	97	50	39	56	61	76	
79	48	31	84	49	77	74	70	3	20	98	32	4	6	52	65	56	64	60	20	55	86	29	55	40	46	24	67	1	87	77	84	1	58	93	28	85	28	60	11	
13	50	72	12	15	40	40	38	71	77	26	85	75	63	41	37	90	83	93	65	59	65	68	46	99	18	70	75	93	2	87	54	60	76	28	98	77	98	54	62	
76	85	7	5	30	72	5	27	19	6	54	61	33	77	1	89	50	71	24	23	93	87	31	78	64	65	30	8	2	9	67	1	19	15	60	45	3	18	79	11	
91	32	39	15	69	41	8	59	25	73	54	63	82	56	84	27	89	38	33	98	21	31	20	35	47	94	81	71	54	88	40	44	27	38	73	34	40	10	84	25	
97	82	2	82	33	61	52	17	55	77	80	75	96	57	14	68	12	65	4	44	20	53	74	54	94	61	70	72	45	67	91	72	45	67	46	63	95	39	55	36	
32	23	4	89	16	15	18	24	64	74	3	19	14	64	83	36	15	92	30	26	10	30	53	12	44	5	5	83	95	9	27	39	42	69	26	35	93	62	62	44	
59	77	88	44	25	59	83	58	60	84	45	39	88	50	57	69	75	78	34	17	37	73	16	55	58	73	57	52	69	90	41	93	50	35	14	67	20	54	4	58	
56	44	95	98	58	9	55	95	19	79	32	31	99	17	82	80	6	46	97	28	13	24	16	54	94	20	70	29	41	53	89	42	77	38	50	39	26	22	64	58	
57	9	32	90	38	7	5	84	61	58	35	93	16	21	9	32	51	10	86	66	8	38	97	89	52	90	67	39	23	39	65	47	74	71	10	53	85	93	71	3	
52	38	47	25	99	69	7	50	78	90	31	9	17	76	2	48	58	84	95	24	9	41	2	72	56	84	77	73	52	12	86	46	59	70	2	45	12	93	61	54	
39	57	13	85	40	18	87	36	27	58	69	61	68	42	81	62	89	70	88	2	22	76	70	91	13	1	54	21	26	48	88	9	94	12	79	18	26	95	54	43	
40	10	15	67	14	88	79	68	62	60	33	83	58	86	52	89	96	29	50	63	40	23	68	99	11	62	15	24	1	25	17	27	31	95	47	3	83	62	30	61	
65	92	44	57	99	25	80	59	44	15	24	33	84	38	43	33	52	28	45	16	65	4	4	19	84	28	70	72	42	73	35	31	91	13	88	60	62	54	16	89	
41	76	96	30	10	48	22	33	88	33	34	3	1	13	58	18	38	77	75	26	81	68	58	89	32	76	76	23	36	24	32	40	27	87	82	6	95	39	75	48	
86	11	86	87	60	16	36	94	79	73	45	61	21	26	29	68	83	45	56	70	92	63	17	43	87	81	82	52	51	31	40	43	18	3	42	69	76	60	8	88	
49	4	50	19	3	57	40	18	41	88	13	25	74	85	74	97	66	48	85	9	7	77	16	7	55	58	84	42	58	74	58	12	38	11	50	86	1	6	49	12	
5	84	73	5	4	86	20	74	54	37	73	59	23	62	66	45	71	32	33	95	88	72	85	44	89	97	94	94	11	47	76	42	71	19	3	20	80	44	85	16	
95	53	12	35	86	5	19	85	43	89	47	15	32	47	4	38	97	25	21	22	58	92	7	22	44	83	5	78	77	21	16	33	84	61	60	11	9	54	67	77	
46	4	26	79	24	76	38	15	8	11	56	90	93	83	89	82	26	81	22	83	46	60	69	8	69	83	64	6	30	95	66	87	60	53	6	65	80	23	31	65	
19	29	17	69	94	95	38	79	20	21	37	33	16	90	18	91	47	98	60	85	16	46	37	5	64	26	64	43	91	29	37	54	79	15	7	69	66	36	30	84	
32	18	71	21	89	20	50	8	69	44	72	62	58	53	63	38	40	19	18	78	27	22	24	13	90	60	23	52	37	46	6	93	70	97	84	35	49	42	67	49	
36	16	15	91	76	1	92	16	71	34	20	33	29	9	77	43	5	13	45	20	66	99	70	20	44	91	77	59	52	33	83	79	2	66	90	75	16	2	39	89	
42	83	64	63	20	82	91	21	26	79	49	22	37	3	94	97	62	42	85	74	33	50	28	30	69	7	90	60	48	7	77	27	39	86	84	22	95	19	79	87	
9	26	93	53	59	94	12	82	38	94	88	53	2	35	44	7	96	6	95	39	72	93	50	19	50	69	53	54	32	74	66	58	60	74	31	54	70	47	18	50	
85	7	3	67	46	11	89	82	91	89	77	48	15	78	59	75	65	66	79	6	78	88	91	16	40	6	99	9	34	64	76	94	19	41	83	80	30	85	35	3	
12	43	92	71	25	5	75	27	74	21	16	13	62	86	8	17	57	57	28	48	40	85	12	32	55	69	25	54	92	49	66	80	69	8	91	37	82	53	31	26	
71	83	49	8	87	73	82	84	74	26	35	48	4	80	15	1	14	70	60	44	53	72	83	3	27	84	11	18	92	35	22	42	49	12	9	22	34	38	98	15	
5	65	26	30	70	52	38	54	14	33	63	3	4	11	99	23	98	30	76	33	85	95	11	68	4	71	61	75	59	51	50	72	13	86	97	59	8	36	99	71	
75	50	46	74	14	4	42	67	50	59	4	46	20	12	20	16	33	37	14	90	95	68	47	93	14	59	34	49	14	3	82	48	24	25	58	2	32	70	53	33	
97	48	96	67	80	94	40	18	35	89	12	80	53	27	14	84	77	11	11	56	10	52	31	3	83	67	91	22	80	16	88	84	11	26	50	50	78	86	24	25	
11	19	40	56	20	46	87	22	23	27	88	81	46	20	57	72	78	96	72	68	58	26	17	59	9	81	44	96	51	62	88	12	61	21	20	21	57	30	20	51	
21	50	21	74	98	73	34	15	39	39	71	67	43	69	23	64	65	62	53	50	62	33	15	71	90	2	17	75	6	62	77	90	93	81	48	28	70	12	98	10	
92	28	93	43	87	99	5	75	2	73	35	3	4	39	47	16	5	74	30	17	80	14	40	28	17	78	2	79	89	69	55	54	70	6	86	13	20	50	74	42	
94	76	42	89	92	54	96	81	9	59	2	35	75	34	2	20	15	57	99	13	12	11	69	68	6	21	35	91	48	39	58	81	70	91	11	92	72	86	36	20	
11	84	12	17	60	57	70	93	65	93	50	57	20	35	71	90	31	31	64	87	53	67	95	81	6	97	70	38	14	76	3	7	22	87	77	44	79	2	67	49	
96	19	51	86	23	73	55	81	83	2	35	6	95	18	41	99	32	30	37	97	15	95	96	37	53	11	58	93	56	66	31	54	90	23	88	21	54	89	79	20	
99	6	53	45	10	57	62	66	30	82	18	88	96	49	85	25	17	7	51	37	89	33	10	47	78	52	38	25	78	81	67	8	18	24	57	1	9	34	42	80	
32	6	7	73	12	77	97	7	28	35	90	42	54	68	68	39	44	14	65	9	82	78	5	63	78	46	30	62	81	80	77	10	23	11	87	60	37	50	26	38	
2	63	53	73	4	20	84	8	22	69	22	28	81	44	43	29	23	66	89	17	92	10	77	95	38	63	34	2	73	71	30	93	56	67	53	87	66	18	53	3	
99	41	52	82	17	72	96	65	95	90	94	45	84	22	67	47	65	89	9	97	53	79	31	72	11	30	42	38	46	77	78	46	15	7	86	21	57	91	44	54	
40	30	44	22	76	94	86	44	43	70	61	90	31	42	14	87	85	42	14	74	27	95	81	27	57	5	46	32	97	64	29	97	4	5	73	20	63	91	85	39	
63	48	34	70	91	63	30	79	4	3	98	41	65	50	97	6	68	28	42	53	58	83	57	17	35	42	60	5	16	59	33	51	67	21	55	70	43	77	91	3	
87	18	68	76	97	4	74	15	42	29	71	67	87	75	99	55	82	78	18	40	83	27	10	72	49	44	44	71	22	53	77	37	63	2	31	17	34	2	76	55	
21	18	24	2	60	99	92	74	96	57	1	82	89	4	9	64	54	32	7	97	91	90	30	78	59	77	36	90	63	72	78	97	4	63	74	29	77	50	35	58	
33	29	3	85	37	86	40	59	78	56	41	20	41	24	55	46	2	75	70	25	51	26	73	84	35	90	91	66	65	49	88	10	43	52	54	96	3	50	27	58	
71	47	32	53	84	20	23	78	21	31	60	39	36	56	64	29	17	82	29	77	79	57	82	53	83	93	28	58	41	56	6	34	32	91	54	60	67	78	68	34	
50	92	72	49	39	39	71	14	98	81	31	71	99	64	6	32	12	28	33	11	83	46	28	30	13	35	72	45	55	30	88	92	22	13	12	68	52	34	28	90	
82	86	31	2	33	93	16	11	87	39	20	88	38	46	58	59	17	81	38	61	46	41	46	52	70	52	22	1	47	82	79	83	22	53	51	67	15	2	32	73	
71	15	76	19	88	65	75	6	97	89	94	5	60	10	68	35	32	80	84	51	70	10	89	85	24	98	4	15	3	77	36	26	24	55	30	27	94	93	74	21	
62	79	71	18	48	64	45	78	44	73	23	14	48	23	32	62	45	93	87	31	86	44	77	92	10	64	47	34	95	5	60	32	69	28	88	87	83	70	31	45	
48	18	97	83	78	13	96	45	92	69	94	53	77	54	66	19	94	57	33	54	4	56	56	30	26	68	56	47	69	24	45	15	83	5	10	48	40	52	85	42	
28	13	2	61	17	97	79	71	44	54	33	98	11	88	97	82	95	93	72	75	32	53	69	87	92	35	96	89	86	96	19	25	62	72	76	81	70	94	55	36	
28	84	30	73	81	22	33	24	89	53	24	95	28	21	52	85	21	16	37	87	47	86	25	40	59	50	76	83	32	96	98	20	15	85	47	78	62	63	26	58	
71	55	86	75	38	20	2	51	13	64	49	16	30	42	52	3	34	8	46	85	22	91	77	48	76	3	46	12	71	99	54	61	58	64	27	31	71	80	95	46	
