300
60
64	63	30	74	93	7	22	67	15	62	48	40	92	67	38	27	95	14	55	62	41	79	63	72	93	64	83	49	87	97	23	42	36	11	54	35	43	14	69	85	40	8	49	35	12	20	17	45	80	44	60	93	57	32	56	37	95	61	19	45	
95	70	56	34	30	45	15	77	26	94	39	61	93	55	83	9	87	96	40	98	65	30	86	57	50	46	52	82	26	28	67	34	32	1	43	20	13	44	88	28	55	59	66	9	19	67	51	4	30	85	37	60	12	6	97	5	62	77	8	32	
94	58	88	62	12	96	10	61	86	50	72	13	55	57	80	15	45	21	25	17	6	65	80	32	12	71	75	87	47	17	77	87	95	61	16	26	6	54	24	48	84	69	86	60	54	75	8	43	81	8	47	95	41	1	86	41	89	89	25	60	
60	97	9	28	8	60	51	73	44	59	4	95	72	72	68	2	90	40	68	37	23	31	29	39	20	47	20	41	4	88	69	80	71	90	44	7	88	91	66	4	15	86	9	47	50	92	76	67	10	18	78	12	46	12	53	98	84	49	89	14	
44	58	51	3	53	7	22	55	82	7	5	70	62	99	46	69	50	29	89	90	65	12	50	63	8	81	74	76	32	40	48	64	36	55	37	88	89	94	78	80	15	71	78	75	90	52	67	60	38	43	9	7	19	68	88	62	52	87	14	26	
21	42	96	29	34	97	10	97	68	42	41	68	93	63	73	73	59	84	68	41	11	62	52	52	39	67	97	56	4	92	66	52	65	66	77	66	29	69	75	91	89	77	35	77	10	77	40	71	87	29	92	60	98	77	61	64	4	34	72	68	
69	70	95	13	37	14	82	63	42	19	58	35	58	67	81	46	37	20	6	26	52	5	28	92	65	42	95	82	96	27	8	1	39	11	36	18	68	73	45	35	27	56	5	91	88	17	93	88	34	13	62	47	87	21	5	41	7	75	36	48	
10	47	90	29	86	18	90	25	47	24	47	20	73	59	79	30	2	70	82	94	38	90	75	96	85	75	4	33	53	59	83	4	45	33	4	8	68	8	36	46	18	33	15	85	1	65	70	17	26	13	55	31	72	4	80	85	96	57	47	23	
65	42	59	92	9	64	26	66	22	13	17	46	85	58	18	24	62	79	82	23	99	64	12	42	42	15	81	78	27	40	5	92	39	33	5	62	19	56	32	13	70	78	49	39	12	44	73	55	44	69	43	20	67	89	49	47	35	3	55	91	
44	90	89	50	99	9	82	58	97	67	89	29	18	64	18	91	15	26	43	26	65	67	99	80	80	88	59	44	23	58	48	90	70	64	61	31	10	6	75	30	77	91	64	76	50	44	78	21	74	29	34	10	77	69	19	79	2	99	29	5	
59	87	75	95	86	2	25	95	61	30	83	28	96	63	16	91	39	6	58	97	24	64	98	5	65	34	88	92	97	4	41	79	79	11	23	76	33	38	31	31	79	46	33	4	4	57	98	85	37	51	54	42	56	34	34	37	46	87	18	97	
45	19	73	94	4	60	49	55	5	93	73	51	25	85	64	12	53	85	64	50	79	96	33	26	23	31	84	59	69	16	33	74	28	1	98	53	34	86	80	5	58	78	93	98	87	45	42	6	8	98	57	51	84	70	32	75	32	33	37	51	
18	73	85	4	37	46	85	34	55	48	15	51	5	94	78	40	92	82	51	43	38	88	19	30	54	19	59	65	49	12	26	18	9	75	42	67	73	90	97	94	35	24	20	69	15	28	57	68	97	22	93	82	22	84	86	8	71	97	91	23	
99	24	31	91	90	2	92	50	44	9	93	66	23	4	33	89	17	58	9	5	90	50	95	82	47	55	90	79	5	81	78	28	65	17	74	32	43	98	47	36	63	13	29	59	54	90	63	89	96	51	53	96	96	19	1	5	7	10	59	17	
3	54	38	9	84	27	28	23	81	72	35	14	54	56	51	57	44	4	89	1	96	64	58	18	70	44	74	13	4	93	14	70	98	18	59	50	57	81	5	76	52	96	7	71	48	31	8	25	90	74	60	8	20	41	37	67	99	5	3	71	
46	93	72	64	8	86	1	83	37	92	65	32	36	8	33	99	84	65	37	99	76	50	95	42	26	16	47	73	7	45	90	45	52	34	47	2	28	87	92	94	38	65	16	54	45	6	5	89	8	31	76	97	66	90	85	92	30	13	91	87	
44	71	64	2	47	80	48	61	40	64	35	21	31	91	7	34	25	57	33	34	73	37	54	11	8	70	88	94	9	42	19	91	1	57	70	12	64	34	76	97	9	72	97	50	44	53	34	90	53	89	49	30	43	29	99	7	30	78	36	38	
94	7	23	90	94	37	74	45	45	39	33	43	79	83	21	22	65	22	40	68	42	95	5	71	87	94	32	31	47	17	29	64	77	97	43	18	79	12	65	73	38	76	11	6	82	82	16	27	38	56	11	39	34	33	71	58	83	61	68	7	
55	3	37	63	7	91	62	33	40	45	48	71	98	65	1	70	30	66	63	10	65	6	77	98	8	22	43	88	16	91	22	30	31	67	3	81	87	59	12	22	93	65	52	14	92	66	85	99	16	50	16	64	7	9	19	73	70	48	32	65	
79	90	99	76	38	54	37	12	84	57	66	98	92	63	24	77	91	78	46	30	20	58	92	36	79	91	57	14	66	60	70	89	74	2	4	97	20	23	21	3	19	32	46	1	20	95	33	42	75	38	59	77	2	34	88	24	61	71	61	96	
69	71	13	67	11	7	33	22	3	47	9	52	71	20	17	94	91	83	67	86	33	22	94	32	5	31	63	75	84	52	42	28	88	59	32	3	4	27	80	52	97	12	21	10	78	45	89	72	58	10	35	92	58	46	17	62	55	18	52	92	
40	28	60	36	63	65	22	4	78	22	35	71	97	20	51	77	35	22	21	53	1	24	66	44	56	65	90	13	63	79	56	28	77	83	20	79	68	94	96	79	67	92	81	36	76	86	63	9	95	52	12	82	35	38	10	25	37	73	69	3	
19	11	49	83	4	89	69	41	10	16	92	40	11	75	97	80	94	40	88	8	70	28	9	33	9	28	36	22	20	4	7	32	98	24	74	17	83	9	3	32	26	63	62	98	56	48	58	15	91	23	33	30	27	31	5	3	2	35	35	23	
33	27	50	73	60	45	47	34	40	91	61	89	89	34	82	67	60	29	35	28	91	94	70	84	93	30	37	16	28	64	16	18	10	56	41	76	42	13	50	94	53	76	30	76	6	90	48	63	85	71	90	82	3	25	43	30	53	85	89	26	
34	82	11	96	92	39	19	70	69	80	38	7	61	92	38	82	12	57	75	2	5	71	88	19	13	99	68	78	49	45	88	11	98	24	70	52	33	67	15	57	46	16	37	34	60	57	62	25	78	25	1	2	95	61	82	55	94	18	30	90	
80	46	9	75	33	84	65	79	87	66	60	18	63	99	40	88	5	78	24	46	9	47	79	82	46	15	25	83	5	94	82	81	6	15	68	50	83	25	88	73	24	6	76	10	90	28	15	35	5	51	88	17	38	41	89	66	51	44	61	74	
79	56	53	17	39	65	33	93	26	71	50	31	14	90	84	65	84	11	95	91	31	60	69	33	36	89	27	76	14	99	34	74	41	44	37	14	55	4	10	90	70	12	84	51	41	67	96	94	80	71	89	25	10	78	23	17	5	39	11	36	
43	71	80	8	92	15	1	41	84	23	55	51	61	99	42	35	93	19	26	84	98	48	72	54	28	71	50	18	78	97	77	72	58	87	32	73	20	39	79	19	17	5	67	15	74	51	97	84	68	70	74	97	43	92	90	50	26	88	1	13	
24	41	84	13	85	17	18	47	92	98	81	19	97	21	93	45	18	48	43	2	72	83	44	74	98	70	61	37	7	72	66	4	41	7	13	87	59	67	61	83	63	92	84	64	33	33	24	32	34	36	92	93	16	59	30	30	34	61	72	88	
28	53	85	20	63	96	58	26	20	83	78	11	67	32	34	31	85	89	94	93	95	24	79	65	21	40	23	58	1	60	81	30	7	49	43	16	57	78	41	61	17	51	85	35	21	44	50	44	73	30	86	74	11	85	58	26	17	5	11	28	
32	74	17	39	16	69	66	75	21	81	99	28	10	95	89	39	25	69	19	83	76	82	26	43	20	56	4	84	38	71	74	84	46	26	75	44	87	11	30	7	84	99	95	60	61	78	96	82	64	61	99	77	31	63	84	98	95	40	10	53	
29	99	90	51	41	52	27	26	12	60	54	45	14	92	7	95	46	4	6	1	3	87	22	8	29	78	81	64	43	1	92	44	42	85	31	27	2	3	10	17	37	92	4	53	5	82	35	73	44	12	11	6	90	31	83	8	22	23	76	88	
1	69	86	72	38	64	64	86	91	41	33	99	67	73	88	18	87	55	99	34	44	83	4	86	60	87	55	61	21	80	79	50	40	38	47	53	82	13	53	83	59	47	76	10	67	55	64	55	25	62	42	18	42	39	69	9	25	68	74	4	
92	26	44	51	65	65	52	4	51	43	56	45	36	13	90	35	56	81	31	6	13	19	23	69	43	37	88	15	83	97	53	23	60	19	66	23	13	73	95	45	28	10	26	77	36	44	94	12	15	83	36	39	78	3	25	33	59	74	37	22	
15	14	71	59	9	13	91	20	53	47	95	96	4	6	12	61	55	61	79	32	78	81	70	50	83	57	48	55	10	88	87	26	81	70	78	1	77	46	9	27	87	37	89	80	76	60	58	56	73	1	6	35	43	86	70	58	22	88	16	84	
22	55	6	98	32	33	97	91	65	50	53	52	52	56	33	21	53	45	5	97	52	10	5	15	59	96	18	13	20	68	70	70	33	88	54	88	91	82	18	25	28	42	3	33	15	83	5	43	49	70	85	94	37	52	77	16	37	1	41	87	
38	32	74	64	84	44	90	20	74	14	2	46	79	30	83	31	75	61	2	73	84	82	31	38	56	3	96	34	46	74	13	84	67	78	11	18	28	15	67	93	73	36	81	52	91	10	65	36	70	94	43	42	91	71	67	90	21	55	3	18	
10	84	50	30	33	70	82	86	23	31	32	88	66	72	58	90	94	67	65	63	63	55	67	77	7	62	14	94	23	13	10	65	14	86	17	77	94	35	14	25	36	65	30	59	13	58	5	62	76	77	42	55	55	75	33	12	76	21	87	67	
39	94	98	28	98	25	22	10	41	64	49	91	41	28	97	36	54	47	65	19	80	5	4	81	78	55	20	78	53	52	98	4	29	34	23	7	63	32	19	33	96	13	52	44	21	67	70	27	19	3	51	63	11	1	2	37	96	55	26	12	
99	1	56	73	35	78	7	58	65	30	8	80	18	1	7	45	65	73	77	16	13	4	47	50	28	8	32	45	9	5	71	48	83	48	59	25	80	88	43	85	19	32	32	13	93	11	20	55	73	71	43	64	28	45	6	85	51	57	38	52	
44	91	96	26	81	17	8	82	74	40	96	46	96	37	81	17	46	90	14	38	49	30	87	9	39	32	52	27	57	68	6	35	68	71	63	84	79	69	92	45	7	22	99	49	29	35	91	7	31	53	37	60	8	53	26	62	1	87	79	84	
79	50	70	94	75	62	50	63	70	4	3	91	50	38	58	54	5	4	44	22	34	72	54	86	70	86	69	17	55	47	53	19	10	2	7	60	95	48	58	8	52	59	21	74	60	5	47	74	69	13	63	29	77	88	50	86	65	13	22	39	
23	59	9	43	99	10	42	85	90	74	11	59	36	15	25	25	77	55	12	70	27	17	21	21	13	6	34	30	31	56	86	72	10	87	51	20	56	51	42	52	54	52	48	65	35	88	89	49	23	35	66	59	39	63	33	18	28	91	31	88	
12	76	60	37	4	10	55	65	44	89	22	69	16	57	31	72	74	35	84	30	99	2	96	7	25	86	61	65	41	78	87	34	59	76	33	29	76	19	68	47	87	80	42	69	34	28	44	29	86	51	73	29	95	31	61	31	61	10	14	38	
3	62	72	43	35	94	93	22	80	19	5	83	67	67	6	16	2	67	88	86	10	70	16	82	81	10	83	1	84	46	42	33	99	3	73	90	8	11	23	65	52	30	53	45	23	82	64	95	46	42	88	96	90	66	68	2	11	40	61	38	
87	98	44	78	47	23	97	54	52	43	99	86	12	86	68	53	51	48	12	22	26	84	85	12	85	52	79	77	17	39	62	15	20	57	63	25	96	13	73	13	53	49	97	87	60	37	79	82	6	73	89	36	31	88	43	87	56	79	95	76	
20	34	24	55	91	3	86	52	30	24	50	48	2	23	83	48	83	42	83	57	1	59	82	6	87	14	47	81	74	38	58	41	21	71	52	35	67	5	49	66	63	72	97	43	98	2	23	24	49	78	47	53	5	94	24	26	52	83	99	51	
17	58	4	90	4	8	27	82	72	21	29	98	46	39	3	80	51	59	73	49	7	36	10	99	47	56	89	15	14	85	26	56	72	9	64	20	36	16	94	75	88	98	51	10	59	67	76	46	72	9	89	30	91	20	79	75	12	12	1	21	
96	71	70	57	33	98	65	4	66	82	75	45	55	73	84	82	17	67	49	28	87	3	22	55	17	47	34	12	45	17	25	18	55	55	98	19	1	73	30	88	28	7	58	73	70	72	44	31	65	10	70	13	27	33	14	85	84	50	24	92	
47	17	75	5	79	19	96	4	86	19	75	2	37	4	1	93	89	10	89	92	84	33	11	92	29	29	8	59	74	76	67	52	76	45	9	10	89	5	68	79	7	62	16	44	90	2	34	90	25	88	27	32	88	36	61	58	39	62	37	93	
51	84	55	74	52	25	29	85	39	20	41	13	86	65	58	95	69	43	57	2	49	2	8	42	22	84	33	4	14	40	34	79	64	51	47	98	47	69	84	12	15	37	60	72	60	32	7	11	38	84	40	15	89	31	28	40	62	8	58	24	
13	10	24	85	41	63	72	14	95	79	69	95	38	91	93	30	68	5	60	22	42	96	24	69	34	47	28	70	21	96	86	15	7	59	30	56	96	25	33	60	87	45	22	69	60	83	27	56	59	65	12	37	13	64	19	58	26	10	94	5	
43	11	92	74	74	14	67	15	26	51	98	29	71	45	27	92	66	77	68	27	89	34	53	41	61	85	7	23	68	67	61	41	4	69	67	3	99	39	48	58	8	73	12	66	53	49	15	51	74	1	46	16	25	69	67	95	82	73	38	58	
21	59	4	4	13	57	24	1	77	38	80	61	4	37	83	65	97	14	59	58	36	45	6	2	35	71	34	38	54	55	36	11	3	12	46	44	14	25	95	70	7	54	67	75	57	99	95	73	25	85	81	53	35	66	18	61	2	76	31	84	
38	70	90	77	87	41	55	39	80	84	35	18	98	70	7	30	96	36	99	88	17	2	47	2	86	86	69	75	13	61	27	25	76	76	65	8	10	52	45	92	21	14	17	47	68	7	91	27	32	31	19	62	9	84	66	96	42	88	70	25	
63	41	87	28	96	40	93	3	62	39	74	35	76	54	34	66	41	23	10	49	54	87	46	95	97	50	96	56	82	21	48	94	57	72	76	37	7	46	76	15	91	85	46	25	21	10	2	85	49	20	48	54	41	20	44	41	35	98	39	25	
23	95	54	67	6	48	48	74	99	89	88	48	6	64	11	45	59	51	54	13	33	36	83	75	49	57	46	3	33	25	40	77	11	90	57	31	27	2	56	36	49	84	73	56	70	36	62	7	32	12	46	62	40	47	90	24	20	42	57	38	
60	8	92	10	27	45	48	72	49	4	47	95	13	53	44	48	7	51	41	46	11	89	53	47	27	70	41	87	78	34	50	54	42	18	34	49	85	63	36	81	7	65	63	6	33	37	85	82	96	49	32	26	1	44	70	81	56	62	98	29	
30	2	69	12	64	15	47	46	31	15	52	50	41	38	43	92	30	89	52	68	77	59	65	37	39	4	15	83	99	17	24	88	65	33	30	20	68	45	60	79	45	32	48	69	4	11	19	59	12	76	68	67	45	98	17	96	96	56	21	71	
36	67	74	84	56	25	18	42	54	48	46	53	37	12	94	34	52	10	21	85	66	81	31	93	53	74	8	47	75	56	46	65	54	86	99	11	58	93	85	91	78	49	24	99	53	15	83	39	53	5	72	31	65	98	3	12	14	81	5	57	
13	22	67	85	47	86	46	35	9	64	61	35	58	62	58	77	70	66	26	82	79	1	91	26	63	37	22	38	96	6	19	26	78	34	80	55	18	18	57	7	30	80	41	89	67	93	58	69	98	54	56	63	14	44	93	81	98	23	92	40	
29	21	9	73	71	40	5	99	77	71	68	47	24	97	88	23	35	37	78	88	81	33	25	81	44	18	87	84	89	91	92	38	95	89	75	50	29	48	76	45	44	74	13	56	77	84	43	56	52	72	19	70	94	19	6	39	69	46	80	97	
39	95	68	3	40	64	66	32	16	34	55	19	44	96	19	12	60	26	10	60	64	74	25	81	47	92	91	40	92	92	71	61	34	2	37	57	62	85	75	22	35	36	18	51	10	45	9	65	25	20	67	60	76	1	87	11	80	99	95	88	
28	57	55	90	42	88	85	74	21	83	41	48	17	55	63	71	85	65	2	46	6	77	61	30	51	4	43	76	69	50	53	91	95	81	25	78	16	52	71	81	32	78	46	67	29	58	11	13	19	42	10	62	21	25	12	96	8	20	71	22	
20	17	17	57	25	46	65	94	87	97	23	54	70	77	20	61	68	75	1	9	67	1	44	93	69	4	5	37	27	79	99	19	72	37	61	95	50	67	59	85	75	50	38	24	68	78	37	38	67	2	90	95	96	4	8	2	36	66	99	82	
41	96	1	63	99	13	82	19	18	6	83	72	78	44	85	68	15	67	17	34	90	95	61	10	80	54	99	21	86	82	25	14	47	79	90	79	8	8	94	37	78	57	9	55	79	30	5	22	57	21	24	11	34	79	14	89	98	93	17	63	
70	33	80	62	93	22	33	17	35	54	32	67	91	58	5	9	43	73	4	66	2	2	68	56	28	39	67	77	39	3	48	19	19	16	35	15	92	9	34	53	52	43	52	25	25	82	34	85	20	51	64	37	12	65	6	86	35	26	63	13	
99	99	79	52	46	40	28	5	9	12	49	90	64	34	31	27	54	45	54	14	38	56	34	22	7	52	38	42	51	54	63	39	84	45	91	6	50	31	70	22	68	94	75	59	7	48	63	93	62	99	18	99	13	95	33	58	67	96	10	91	
4	4	48	3	5	35	61	97	11	27	41	4	55	9	56	16	50	71	67	44	40	38	76	25	41	88	53	36	30	18	13	30	54	16	21	49	80	8	59	23	91	79	91	41	8	92	81	44	96	54	79	2	86	91	71	47	2	72	55	97	
87	26	84	77	96	99	2	27	40	38	53	54	38	57	43	76	25	77	85	52	82	9	56	89	8	31	44	2	57	92	69	34	94	20	7	83	57	24	35	84	18	41	5	39	78	40	85	4	63	80	48	77	73	15	75	33	19	65	29	1	
51	15	97	91	59	86	7	22	96	25	81	74	58	71	70	2	25	23	82	68	37	10	93	81	73	14	36	60	42	43	56	31	14	14	11	65	50	6	56	92	6	1	26	49	12	22	5	44	71	15	63	66	18	62	93	54	14	12	55	98	
7	52	50	58	55	81	51	3	93	41	75	25	10	16	70	62	37	24	55	44	95	38	33	47	35	22	62	12	62	78	72	78	51	19	33	23	67	22	33	4	72	48	26	71	68	97	40	70	2	49	64	56	56	30	62	10	76	66	62	95	
19	49	45	32	20	9	20	43	28	55	36	20	28	72	16	13	70	35	77	30	80	9	72	12	96	41	93	6	87	56	97	75	14	22	54	91	68	27	22	13	95	15	15	51	60	45	2	57	40	86	47	1	54	50	12	18	43	38	41	40	
70	47	23	46	13	59	97	91	56	18	47	4	13	46	92	53	25	90	79	38	34	69	34	43	14	63	13	58	3	97	88	64	86	78	32	30	15	86	95	70	53	63	95	63	4	12	63	31	38	20	96	15	41	67	43	19	58	75	1	94	
67	16	88	87	54	82	69	75	49	95	87	63	37	85	66	15	75	87	89	42	70	33	41	76	84	29	99	92	91	52	93	64	11	98	65	66	50	79	21	58	79	41	35	11	90	46	52	59	20	60	7	93	55	19	49	35	17	65	49	29	
29	98	8	80	89	66	14	10	10	77	21	80	2	40	19	55	7	44	39	73	9	36	19	47	77	57	2	30	28	51	58	93	91	61	54	34	43	56	99	79	24	75	47	69	46	76	39	37	87	20	12	11	98	31	1	15	85	15	23	29	
36	28	11	57	8	23	38	91	94	18	55	87	43	60	22	79	73	96	18	2	39	51	48	2	29	76	97	58	82	49	84	25	96	98	16	87	15	7	61	96	49	13	87	98	74	9	16	93	78	13	95	93	78	55	23	54	20	19	26	92	
31	5	4	37	94	30	98	57	57	73	20	70	93	20	72	27	83	85	41	19	89	97	35	62	29	88	4	51	76	18	69	85	48	19	42	12	49	56	6	39	89	24	6	8	1	32	55	41	94	44	59	90	65	90	19	54	23	45	56	51	
