200
60
25	3	16	80	57	49	32	36	51	31	41	32	17	27	23	39	69	53	29	87	37	28	29	93	77	77	30	5	7	2	77	92	70	36	87	76	8	4	74	19	92	35	60	64	55	93	98	95	15	52	32	27	71	87	75	58	49	97	97	66	
85	69	29	12	92	28	33	67	66	61	15	16	95	11	46	59	91	42	40	58	71	59	8	67	36	29	60	47	33	9	66	81	7	13	55	3	59	56	40	29	93	52	92	55	93	61	95	50	68	19	65	54	76	86	2	83	94	2	19	79	
4	18	67	58	90	72	48	58	22	18	66	85	5	95	91	93	53	51	29	67	34	9	88	90	46	61	32	4	68	45	32	97	67	99	57	4	68	27	94	49	15	18	39	15	74	99	41	13	71	12	84	47	46	36	18	50	81	22	86	4	
33	87	26	73	63	91	10	28	73	96	74	20	54	80	56	47	34	62	14	22	80	38	22	23	71	64	58	91	66	23	25	15	26	44	73	3	67	93	19	42	51	38	65	93	41	41	87	60	74	68	32	56	45	87	22	32	81	96	9	50	
65	34	75	17	40	23	92	11	81	73	1	60	53	49	40	69	56	50	71	88	42	95	57	77	60	82	84	14	56	73	65	39	29	36	36	44	28	17	44	45	47	59	89	94	40	65	65	22	66	72	18	14	42	7	2	73	58	11	30	9	
86	76	17	46	88	26	77	80	97	12	36	85	34	45	42	63	77	62	6	4	20	85	5	72	39	56	21	60	1	22	98	58	67	24	50	38	59	14	39	61	17	79	23	33	46	89	33	82	43	54	18	44	47	82	83	51	53	86	16	79	
82	31	53	6	3	75	45	57	37	24	30	74	11	83	2	18	20	12	61	71	18	92	55	48	61	70	73	87	63	29	31	98	33	18	73	95	6	29	78	20	3	96	31	59	62	73	18	97	27	1	40	52	93	72	68	97	60	68	64	71	
7	5	60	13	12	24	62	74	94	21	22	23	20	82	93	7	12	91	59	54	67	4	10	45	70	23	99	50	23	12	19	45	77	24	38	42	14	56	41	90	99	26	42	37	34	48	38	58	57	65	60	97	78	37	25	75	52	16	90	41	
12	49	66	1	27	85	47	37	66	86	53	94	54	61	2	12	73	76	55	7	55	14	1	64	27	76	64	68	55	59	73	82	71	44	10	82	66	77	16	69	27	49	60	36	2	79	57	70	51	60	8	99	19	45	6	16	15	65	26	49	
2	4	80	62	29	72	19	87	64	75	17	41	89	44	46	68	93	73	62	15	59	9	26	32	21	55	46	43	74	10	27	49	20	34	35	45	96	25	38	63	44	47	66	79	79	34	14	45	89	76	64	24	75	45	13	53	91	30	37	60	
73	79	8	95	50	79	60	71	68	8	77	8	91	47	29	39	53	46	86	23	56	58	7	50	60	8	41	62	17	45	40	11	12	10	25	23	37	5	70	59	18	39	21	73	47	20	14	1	4	71	10	59	66	30	28	27	56	45	54	12	
43	62	61	62	20	97	59	61	33	14	78	4	7	53	21	61	10	98	74	70	52	65	46	13	5	41	63	60	88	24	63	5	72	35	51	12	63	6	10	48	1	51	88	75	75	94	2	26	37	5	10	83	56	48	81	45	59	79	41	35	
66	23	53	95	66	7	8	81	40	61	96	18	8	1	6	21	50	27	55	72	43	51	63	98	5	2	20	16	30	72	86	11	79	36	77	90	43	7	73	19	81	54	58	10	33	82	25	65	37	25	47	58	2	38	27	5	19	75	86	90	
21	87	19	27	3	69	60	47	80	55	34	98	50	39	57	62	60	59	39	9	27	78	10	91	41	54	36	14	56	80	27	35	47	29	53	94	93	45	96	75	11	61	25	24	42	35	72	17	81	30	38	28	92	88	50	32	51	78	68	65	
2	90	9	14	29	42	2	7	89	98	49	36	28	24	23	23	86	25	7	17	96	34	3	77	91	75	40	92	78	78	53	28	76	48	16	97	96	10	68	30	15	79	55	40	81	29	51	50	45	54	79	4	16	50	13	87	60	69	28	36	
25	12	58	92	34	55	55	54	86	56	55	6	74	51	18	54	77	54	79	86	14	34	33	26	53	94	42	63	23	16	27	77	53	23	3	81	60	80	54	56	43	42	59	56	56	90	15	92	83	64	21	41	19	41	30	30	34	25	59	90	
81	75	23	82	83	48	47	38	74	56	60	77	21	68	72	77	30	90	90	22	23	13	36	47	21	12	52	64	87	36	30	27	25	20	72	69	92	10	98	37	28	77	40	90	77	75	80	43	51	56	61	61	75	44	28	67	13	51	3	79	
56	61	12	11	23	39	3	8	15	22	10	77	6	4	81	73	83	41	67	2	55	8	15	81	80	90	48	87	21	25	3	28	84	76	62	55	28	35	10	19	43	85	78	85	24	61	92	3	15	85	10	80	61	78	8	5	36	73	90	24	
4	65	97	61	29	91	31	48	76	21	60	74	29	93	47	13	34	36	2	58	54	64	81	82	71	17	66	4	95	4	97	16	52	66	49	37	52	61	63	57	85	30	91	99	81	25	5	39	19	82	58	21	93	74	50	87	70	84	88	3	
72	81	54	31	91	88	42	11	25	73	1	25	57	4	13	70	65	48	83	70	93	15	30	73	34	49	80	50	27	57	42	79	36	94	92	63	78	54	80	40	25	59	78	69	76	2	99	14	6	23	64	38	7	14	7	98	81	65	30	5	
90	26	66	62	15	21	87	34	4	51	88	85	38	86	30	88	10	95	2	9	84	96	70	1	39	25	97	82	51	36	55	59	95	94	67	29	94	28	62	89	89	32	12	8	60	65	81	53	6	71	38	84	42	4	71	45	7	55	34	13	
66	12	4	99	57	81	26	14	19	71	84	4	90	10	14	70	92	40	55	14	98	30	96	25	74	72	82	82	55	79	65	77	58	85	22	88	75	18	89	96	88	95	65	76	96	65	81	38	44	98	68	94	2	85	36	63	38	15	63	50	
64	32	61	66	64	87	49	65	30	52	78	14	65	36	63	34	29	43	20	76	33	65	34	97	16	65	87	83	46	36	20	15	48	14	14	72	32	87	22	44	87	43	83	49	63	15	81	31	40	50	54	52	84	4	61	3	20	14	50	23	
69	29	3	67	50	90	33	88	16	94	70	18	94	65	62	43	59	44	68	46	19	57	33	35	31	18	53	65	78	86	94	70	37	73	9	26	50	91	51	10	77	55	20	54	82	9	46	82	86	25	18	87	82	2	20	96	15	50	8	16	
38	53	59	65	36	42	77	35	58	8	21	32	85	57	93	98	62	74	36	8	33	49	69	85	86	82	5	8	83	81	20	63	28	99	57	98	10	94	97	65	19	97	13	54	20	26	9	73	31	79	4	13	50	94	7	2	14	64	92	43	
94	33	79	92	60	25	69	14	61	78	1	17	8	81	20	74	64	27	75	76	67	55	88	40	42	31	60	22	83	74	13	77	12	62	71	66	31	40	46	5	50	33	64	12	36	44	55	95	13	63	2	82	32	45	3	85	73	14	5	58	
46	6	12	88	7	70	74	21	17	73	10	19	95	85	10	3	45	35	51	20	66	79	91	42	70	11	28	95	66	91	60	50	85	14	58	54	61	92	65	71	79	66	51	52	71	51	7	65	10	67	61	50	34	56	42	84	9	22	18	68	
99	98	91	63	19	18	41	54	62	7	15	10	62	72	34	55	13	35	67	6	39	19	59	94	32	15	47	14	57	67	93	54	12	61	12	90	94	5	69	71	5	29	88	3	90	60	91	29	10	32	51	53	72	30	39	58	85	17	94	11	
9	48	48	55	96	91	76	51	94	20	71	88	92	13	47	95	74	15	25	24	12	25	61	65	84	7	16	52	27	59	69	33	38	78	45	24	9	93	85	89	35	77	96	89	38	53	48	9	6	32	9	45	27	85	48	26	81	18	23	85	
95	83	50	15	5	88	17	65	59	58	88	77	63	54	15	62	58	81	43	40	58	24	85	48	19	77	6	45	2	97	16	71	40	64	13	66	49	21	68	36	15	66	75	16	60	89	17	92	81	72	80	62	90	15	70	40	11	49	72	60	
18	43	70	23	17	19	26	75	94	33	72	42	3	89	85	27	38	88	13	71	42	34	2	28	43	44	47	79	82	40	36	35	35	16	80	55	88	4	55	7	50	96	75	44	9	84	1	65	44	19	33	89	83	18	44	62	38	66	69	75	
73	80	25	58	90	41	64	84	26	13	60	99	3	96	89	53	73	2	48	7	57	15	28	39	54	14	43	70	82	47	63	91	77	86	17	47	54	10	55	31	11	79	99	70	26	33	2	32	96	77	4	57	88	72	70	15	14	48	25	32	
64	70	23	39	51	65	31	46	30	75	12	13	27	77	22	15	75	20	66	93	38	37	84	49	83	53	51	11	28	89	16	4	55	30	15	84	4	13	35	23	54	54	11	52	72	17	75	1	88	82	10	5	11	96	55	39	20	80	82	27	
69	44	33	19	11	36	73	43	6	15	40	74	95	30	48	71	47	50	1	75	85	65	27	81	89	61	25	12	7	44	96	60	21	57	90	87	67	12	6	83	84	43	4	25	55	49	42	96	63	67	35	63	71	23	84	93	5	23	48	78	
88	97	45	11	71	13	1	96	45	95	88	25	25	62	28	21	68	19	30	52	39	95	12	63	33	25	19	60	46	65	26	77	41	57	3	81	19	35	66	10	47	40	67	39	70	24	60	41	3	17	70	67	99	5	58	51	37	55	38	54	
61	59	3	72	71	5	60	76	67	85	89	64	58	10	60	47	21	68	94	87	56	78	41	70	79	2	96	80	38	12	17	98	53	66	69	54	23	84	34	98	30	67	64	78	48	84	54	24	35	28	68	87	64	7	40	92	20	32	47	81	
70	7	6	68	84	35	62	40	69	7	55	56	27	21	83	45	67	59	8	96	30	19	66	98	91	69	88	66	71	80	22	58	51	67	20	90	76	5	62	74	18	44	80	57	87	25	32	32	50	42	47	41	78	52	16	2	37	94	24	25	
90	73	30	95	80	31	49	42	7	4	95	28	9	35	82	12	48	98	92	86	14	55	71	86	14	24	92	7	31	78	7	5	43	71	76	51	43	54	51	54	10	47	35	96	14	79	56	30	51	1	41	30	57	34	49	13	26	20	15	48	
39	78	16	43	2	79	61	60	5	5	55	7	81	43	97	5	39	43	17	26	50	28	51	62	64	29	19	53	61	17	48	88	58	17	52	77	47	38	78	37	14	64	60	34	72	85	45	3	24	57	99	13	5	16	89	59	98	5	90	90	
25	79	3	16	17	81	37	49	68	27	20	69	2	29	35	18	92	59	86	66	38	14	61	8	82	39	19	71	10	40	44	59	82	60	34	46	78	23	10	99	61	66	68	23	84	11	19	97	8	36	74	99	86	70	77	28	57	13	98	29	
29	27	28	48	52	2	43	19	39	54	33	72	30	16	7	39	58	33	24	58	43	78	7	33	6	50	43	92	14	89	80	37	68	72	63	93	15	37	75	4	26	56	87	12	86	71	12	37	4	34	28	39	82	39	28	22	66	38	76	22	
42	62	16	76	27	95	40	86	7	85	24	95	99	71	74	65	52	71	53	11	84	67	83	31	65	56	27	50	69	84	14	38	41	61	46	7	81	33	20	67	21	57	23	16	56	5	17	79	53	90	98	34	45	98	11	77	90	61	38	26	
51	3	13	66	18	58	13	62	95	32	33	30	12	52	57	11	21	30	56	6	25	45	11	53	16	10	1	70	14	71	42	87	79	70	50	31	86	61	50	54	15	56	80	18	87	58	52	56	53	80	57	93	12	87	46	92	7	94	15	56	
50	94	62	95	55	31	24	58	69	20	87	71	67	82	35	28	18	51	81	53	46	55	1	96	63	13	58	56	12	62	85	31	71	27	70	40	12	89	54	77	96	22	52	77	61	2	38	8	27	97	62	28	24	18	90	68	40	51	94	20	
10	37	15	43	6	54	80	37	16	17	76	20	6	92	62	15	92	18	3	56	98	53	58	36	45	96	51	65	9	74	99	38	59	53	75	93	41	52	55	29	67	47	52	15	42	98	36	1	37	51	10	25	75	61	78	57	1	80	27	45	
42	92	11	43	4	64	9	34	24	83	1	84	97	77	58	96	59	45	84	30	53	34	15	15	55	56	77	98	13	27	80	66	24	55	62	42	68	34	30	65	56	1	67	99	72	72	96	1	19	75	13	72	83	14	39	80	95	60	52	94	
40	55	97	89	44	51	84	18	61	42	22	45	98	46	53	94	88	57	84	62	89	72	25	75	53	52	76	28	11	83	49	6	69	47	82	77	2	8	1	33	73	82	38	77	70	51	99	21	78	22	63	20	49	57	17	64	68	23	92	14	
74	28	58	18	25	52	61	92	99	90	32	24	79	60	2	21	48	35	95	51	4	22	93	12	81	92	81	39	20	18	19	46	16	82	14	45	59	80	79	1	54	7	93	5	36	99	8	85	65	8	72	88	60	76	56	80	79	77	8	76	
81	38	62	85	23	25	96	28	62	8	2	68	86	98	94	65	83	34	22	31	16	66	8	60	79	66	51	68	43	51	76	30	10	2	95	43	43	25	33	32	53	75	16	64	25	52	43	72	42	14	78	70	48	98	28	23	21	40	1	19	
80	92	69	31	42	41	66	83	79	37	93	50	85	85	26	59	6	88	38	71	19	2	81	68	69	81	98	56	80	7	45	77	8	18	57	85	99	1	87	20	94	9	94	4	44	7	61	23	76	70	77	80	1	76	9	39	47	78	36	69	
85	43	48	92	49	84	12	76	89	41	47	20	6	74	97	38	50	71	68	29	86	97	53	97	59	29	5	50	4	46	97	96	95	87	91	12	36	86	95	65	96	36	99	2	92	57	11	26	54	74	14	52	99	12	52	94	48	65	86	22	
20	26	90	97	5	42	76	86	7	59	70	87	91	72	72	33	88	70	86	66	40	76	85	68	81	90	56	23	3	6	39	23	35	51	63	62	38	75	28	67	10	76	89	56	27	52	61	37	87	17	21	86	26	1	92	56	10	52	43	8	
44	82	22	75	46	44	11	4	54	17	87	10	99	50	4	60	40	92	34	85	40	86	58	38	62	37	62	94	67	54	86	52	73	46	60	53	7	15	75	63	46	63	20	67	39	33	59	68	47	22	28	2	54	61	86	99	31	36	43	63	
47	92	55	36	74	56	52	81	32	63	41	8	37	73	8	96	98	14	97	21	51	85	50	63	97	8	39	78	48	16	5	46	47	2	13	15	17	89	64	35	89	77	41	31	84	69	56	56	57	24	54	37	35	40	79	95	92	86	94	5	
63	54	36	27	76	57	17	22	50	37	37	45	8	35	50	54	77	41	88	7	2	32	60	15	66	59	63	79	22	44	79	39	56	97	47	90	49	72	23	66	9	3	77	88	73	4	91	24	40	37	51	9	24	45	44	25	94	28	20	44	
25	17	60	66	43	54	67	24	88	99	81	33	7	4	64	97	30	40	33	14	27	75	8	24	28	12	28	17	53	47	40	71	1	30	54	96	68	96	48	16	25	29	36	84	44	73	47	55	79	87	84	24	27	34	45	19	23	16	29	16	
57	32	81	95	4	98	20	71	15	61	58	57	97	92	27	60	4	57	45	95	79	81	7	81	62	57	67	58	26	84	59	25	4	9	73	2	46	26	63	53	92	48	89	40	52	60	89	75	48	17	47	5	48	44	1	39	85	52	1	10	
62	80	29	23	74	22	17	27	1	6	36	35	48	22	53	56	44	39	56	22	27	26	15	20	61	87	16	77	83	90	92	43	65	7	40	63	33	27	80	58	95	18	34	34	59	13	80	2	35	77	52	68	68	72	77	30	50	14	46	3	
76	10	9	29	76	8	91	79	27	95	7	36	18	34	97	96	38	13	23	73	93	63	99	59	86	61	35	76	7	13	31	47	17	9	37	38	43	62	78	79	84	11	5	52	11	14	14	91	28	79	53	68	99	21	14	17	77	7	59	51	
78	64	54	71	90	50	83	46	24	92	89	48	18	72	57	49	77	7	16	19	5	32	63	86	36	16	9	40	19	40	91	97	71	37	45	60	15	64	76	28	81	56	10	47	23	92	14	22	78	50	80	3	79	57	66	29	98	52	90	3	
73	7	44	11	49	86	78	28	40	41	63	59	88	54	20	14	77	98	96	16	31	71	30	92	92	4	95	97	86	73	62	56	83	66	96	38	35	61	76	14	51	38	13	21	26	22	94	63	42	32	98	29	11	87	33	67	21	84	4	98	
10	60	23	28	78	89	4	78	9	96	4	81	64	75	13	90	80	37	4	87	60	46	80	11	52	2	2	30	72	77	64	37	85	36	64	24	66	65	85	80	6	17	70	26	29	37	73	52	48	16	16	53	57	12	77	61	45	10	96	13	
86	23	71	20	37	59	76	24	41	93	37	46	23	36	34	63	27	70	23	86	33	12	90	6	44	11	89	34	39	93	20	71	37	27	40	56	97	29	43	86	78	90	21	29	12	57	95	42	73	89	10	80	44	19	84	65	11	40	92	32	
42	27	22	90	32	58	5	56	7	85	43	45	35	84	69	34	85	71	2	32	17	70	6	19	4	71	50	29	34	12	29	11	19	70	96	79	9	50	20	33	13	4	52	11	53	19	86	17	11	60	46	33	36	52	99	89	36	39	34	70	
69	51	12	77	90	74	84	76	40	2	60	99	71	3	39	70	57	51	47	84	16	92	64	70	46	41	2	83	77	35	80	42	59	97	27	90	39	79	70	44	30	73	23	71	46	36	69	87	53	53	95	98	82	30	40	94	91	6	43	90	
70	9	26	69	25	4	28	60	2	13	84	73	18	91	23	64	10	99	4	4	31	9	46	67	55	18	2	84	54	77	75	4	63	48	4	57	73	38	40	48	75	93	3	79	72	45	95	98	39	27	98	36	63	19	83	56	33	95	23	46	
43	54	69	16	17	83	43	84	92	81	57	67	13	27	46	7	98	88	98	92	23	89	4	76	5	97	64	76	74	87	22	10	5	96	16	25	95	80	68	10	56	29	47	83	26	10	82	24	30	39	8	68	55	1	67	96	93	70	13	95	
93	10	63	33	16	29	28	26	73	46	96	64	17	91	44	13	85	27	22	28	38	78	21	48	40	10	31	43	50	80	25	29	64	67	55	2	85	41	38	20	32	25	44	60	12	91	54	22	17	51	22	41	23	53	55	58	85	8	31	38	
79	83	67	47	19	53	54	25	59	84	97	5	61	3	20	82	61	68	54	32	7	47	84	14	20	74	49	23	13	24	99	81	66	49	77	70	45	50	59	43	12	78	79	84	57	3	30	94	69	72	90	14	96	65	58	21	95	14	59	70	
45	26	65	50	81	61	60	69	90	29	16	19	52	3	78	61	26	86	73	37	20	69	80	89	88	48	36	65	51	12	65	31	19	21	52	97	75	18	94	67	59	50	15	43	21	3	7	41	80	57	47	24	82	41	12	33	40	25	56	76	
19	69	65	35	74	55	76	52	84	31	27	41	14	65	92	33	93	87	98	30	40	54	42	50	8	80	41	70	68	15	2	10	63	53	78	15	61	13	53	20	26	26	76	15	74	11	29	33	77	31	8	37	34	57	44	84	31	94	97	79	
47	27	2	47	85	93	43	4	37	20	91	84	1	44	30	69	19	16	52	14	11	69	10	70	98	86	35	72	68	8	78	88	8	57	31	98	15	84	21	38	67	39	94	5	91	39	46	32	84	97	33	71	68	6	97	43	78	98	91	36	
20	54	52	78	41	93	9	97	17	85	89	54	25	71	63	16	64	78	53	84	63	61	89	30	54	5	88	66	25	91	86	75	67	85	58	80	94	12	99	7	88	18	50	92	90	61	91	30	68	45	51	61	8	2	83	41	9	95	16	56	
96	1	86	65	76	65	7	79	72	74	15	15	58	69	24	90	52	86	71	37	36	36	10	44	26	3	23	78	1	72	36	28	63	1	56	58	95	72	75	10	40	36	9	37	89	89	51	92	7	68	85	2	80	61	67	71	87	39	61	48	
36	93	26	98	98	7	53	83	56	99	16	58	16	39	82	15	77	93	92	40	59	64	18	65	1	44	35	29	15	71	97	79	50	79	80	87	86	71	30	45	71	52	46	63	80	17	81	17	51	61	31	79	21	73	43	48	75	25	92	56	
91	51	74	28	14	17	18	17	17	86	36	25	38	52	59	14	70	87	98	36	71	34	66	56	11	32	33	43	69	55	90	44	58	19	81	77	30	55	73	7	89	84	17	82	36	33	14	52	79	63	70	95	32	20	22	19	58	15	53	24	
27	3	50	35	13	5	53	36	32	9	5	82	11	35	10	51	27	44	42	71	60	41	77	42	59	88	40	17	98	39	68	38	77	46	63	22	13	26	69	42	89	55	90	68	95	48	51	44	55	48	44	16	23	11	49	50	13	76	83	2	
73	56	34	10	33	82	89	50	71	90	54	56	3	37	28	92	65	71	69	49	50	22	93	81	36	48	57	22	85	81	35	25	35	61	4	41	85	20	62	18	60	95	79	69	7	60	35	82	50	93	92	30	22	56	32	16	24	20	19	83	
2	68	98	42	43	85	25	10	15	81	83	72	9	26	60	96	66	94	51	68	87	41	39	28	63	56	70	18	70	80	98	88	20	62	96	9	63	99	41	70	79	3	26	13	5	56	57	79	81	74	34	82	24	78	26	61	52	41	92	39	
18	75	5	20	31	56	74	81	69	15	92	53	22	37	32	92	93	51	76	88	83	98	62	57	13	12	64	24	46	44	51	81	64	36	91	83	57	5	95	20	46	79	11	67	68	48	15	15	78	63	70	18	40	30	38	29	15	83	61	87	
87	11	69	98	68	86	57	13	57	28	44	85	81	83	27	95	27	15	58	32	20	33	35	90	46	93	78	31	98	78	18	98	2	5	41	96	43	38	47	68	19	8	27	39	74	53	65	98	88	32	15	52	37	92	13	54	33	80	24	5	
43	17	33	82	95	99	30	32	61	89	51	37	63	93	67	44	31	54	45	15	28	6	10	33	5	62	92	84	65	46	36	86	30	61	97	38	59	85	70	13	54	32	4	33	47	96	12	66	64	93	82	57	1	57	37	83	60	51	5	83	
38	8	94	20	55	11	1	43	66	65	67	1	10	44	86	95	57	91	26	73	95	16	87	17	47	23	62	64	92	56	30	79	80	49	2	45	16	4	25	51	73	56	94	7	73	92	25	91	13	19	95	32	54	4	65	60	89	51	19	88	
54	65	89	27	55	17	76	8	23	20	49	93	19	90	97	92	49	35	89	15	69	82	28	14	77	80	20	31	33	6	13	20	51	55	54	8	55	21	63	54	89	76	47	76	23	14	91	75	99	17	97	83	12	49	49	88	11	8	44	49	
66	65	21	73	50	90	37	29	10	37	22	29	42	29	87	82	92	85	64	21	43	72	10	44	59	52	7	31	6	86	33	12	58	21	86	18	73	26	96	27	78	4	35	84	11	72	36	72	13	79	69	46	57	27	35	71	63	87	67	14	
23	57	71	91	65	78	28	70	3	5	40	60	54	25	7	68	35	42	51	82	55	83	34	22	77	91	24	62	8	14	20	15	31	98	43	38	22	57	31	2	78	60	15	19	63	66	58	33	62	12	89	26	72	98	55	68	96	70	74	44	
12	56	72	10	7	28	26	79	48	91	53	34	94	13	18	16	64	60	33	33	47	93	99	92	98	42	1	58	65	52	30	69	23	4	51	80	33	3	91	16	46	29	21	41	8	73	88	92	48	2	95	22	53	39	29	48	54	43	7	17	
92	20	79	18	27	7	8	7	2	20	10	29	99	32	32	47	30	42	15	16	40	49	28	58	50	40	18	35	39	45	80	18	43	40	55	92	37	82	10	70	13	14	43	74	78	76	54	29	32	7	26	80	97	26	36	98	18	24	3	74	
39	7	1	90	43	72	37	29	4	11	46	55	73	59	52	83	31	52	26	15	40	47	99	6	10	21	44	4	41	62	15	60	19	1	17	13	73	64	49	83	8	37	27	48	98	69	90	67	91	63	55	84	42	28	58	39	98	84	95	34	
15	60	81	65	30	13	45	16	73	52	60	43	62	69	81	35	12	96	7	10	76	29	21	69	81	6	67	55	22	32	57	53	40	67	25	39	5	43	75	80	42	60	86	19	16	80	60	6	44	33	48	74	84	81	72	51	58	27	41	53	
66	43	13	25	28	68	63	8	57	7	68	41	33	5	87	48	47	6	35	49	32	8	52	99	97	66	29	65	33	24	36	59	54	61	69	16	94	87	9	72	87	31	51	83	61	88	68	98	70	47	95	57	25	91	57	1	80	44	79	96	
23	21	56	29	38	94	52	93	66	91	70	12	74	59	25	43	96	4	80	59	29	69	53	25	74	92	91	70	79	89	85	84	3	29	50	40	7	16	8	27	76	80	51	80	83	47	60	9	68	33	20	50	2	1	39	45	44	59	83	76	
26	90	75	17	5	50	11	98	78	59	3	86	64	99	49	13	61	66	96	20	64	47	28	15	2	34	5	15	4	78	53	64	32	51	51	33	19	74	78	40	7	25	24	44	80	28	60	15	36	99	45	68	27	6	91	25	69	27	24	33	
31	74	18	55	94	86	83	28	95	81	37	22	75	77	78	74	80	86	73	72	21	48	86	97	59	57	42	78	84	99	87	97	11	14	90	47	91	29	13	43	40	40	16	31	4	44	94	53	29	36	72	47	12	24	73	1	21	40	58	99	
55	37	9	12	36	1	77	17	84	22	52	74	15	7	89	80	43	18	20	56	97	73	38	76	84	52	27	25	31	80	61	39	24	88	20	76	10	76	81	13	18	25	82	69	44	29	79	9	75	54	22	63	67	37	46	75	1	76	38	68	
65	95	21	75	65	67	75	97	39	25	2	65	19	11	56	26	7	42	51	81	19	73	89	52	26	3	67	35	4	49	70	78	55	90	48	12	88	51	49	79	41	66	31	77	96	66	95	93	39	70	15	91	22	60	33	7	69	87	67	24	
20	41	55	57	94	59	4	79	33	81	34	31	41	61	57	32	45	93	93	74	38	28	28	58	67	62	79	10	99	45	8	84	59	34	97	57	31	84	89	34	73	62	45	60	70	9	65	83	39	7	14	22	55	18	91	27	70	92	78	46	
29	70	44	40	13	27	69	81	72	40	57	61	16	64	17	77	69	47	35	69	36	34	88	40	2	32	52	68	77	27	2	1	75	94	30	86	55	29	14	85	82	85	99	71	98	20	4	94	87	54	40	98	78	21	23	85	47	50	2	82	
70	7	37	62	68	91	13	97	45	67	46	77	85	73	57	99	95	27	81	27	78	46	51	58	90	23	89	65	17	44	79	94	61	36	96	21	40	71	33	26	21	79	49	14	60	41	16	11	9	48	45	87	7	78	32	13	77	13	34	40	
96	71	66	56	98	82	10	67	34	83	31	95	8	21	79	7	45	19	5	94	78	8	11	94	44	46	45	4	30	74	70	20	27	81	91	45	59	81	28	93	1	18	39	13	10	57	59	18	37	23	99	68	74	96	16	66	70	83	46	45	
21	9	83	67	10	11	29	66	56	27	23	93	97	3	85	57	18	70	85	59	89	61	23	73	99	67	15	23	70	61	84	34	5	29	29	96	1	85	95	51	33	80	85	64	90	6	94	84	2	56	23	95	14	29	41	81	89	39	84	84	
41	92	9	37	19	61	33	73	16	21	57	59	69	68	29	2	54	32	84	30	18	25	7	45	79	12	64	87	14	92	24	75	84	29	59	4	85	50	90	15	30	22	23	72	73	77	84	5	70	28	71	2	1	99	45	74	14	82	51	15	
73	74	49	20	11	59	74	56	7	48	68	89	72	81	46	4	88	63	5	74	28	78	63	87	73	19	13	3	3	5	3	13	5	94	98	43	38	13	86	93	70	28	3	18	33	81	29	90	91	40	62	13	23	5	67	49	36	33	56	2	
88	30	68	57	72	28	29	74	93	57	23	93	45	71	1	71	59	95	16	96	90	91	51	23	62	72	82	28	76	9	93	93	71	99	39	50	78	12	21	43	10	1	6	8	83	77	40	74	54	82	96	13	28	61	84	10	57	80	4	39	
