100
60
74	27	22	5	70	26	21	12	82	49	87	85	19	33	81	97	6	34	47	46	5	80	38	26	82	34	90	26	18	27	73	38	50	63	83	66	72	16	71	90	39	39	95	14	49	85	68	96	10	8	21	62	95	59	6	14	62	51	19	23	
80	16	97	51	89	77	49	29	1	48	91	12	89	87	22	65	54	93	50	69	41	25	50	34	59	53	30	70	26	12	9	53	33	86	66	75	11	57	97	80	32	93	72	21	90	56	16	74	39	71	32	23	77	60	41	79	15	56	13	4	
59	38	10	54	2	50	72	59	99	12	11	17	81	18	81	43	10	78	78	31	97	75	46	97	59	7	1	22	25	57	38	8	63	23	25	21	98	62	35	84	5	70	71	40	4	81	64	87	30	57	61	85	13	11	47	68	92	79	38	94	
86	40	61	57	53	29	6	6	28	25	99	67	37	81	66	62	93	43	40	46	50	65	69	45	58	28	21	41	47	13	64	37	40	83	18	10	58	90	57	21	82	84	38	55	74	16	79	3	83	53	8	94	79	47	57	73	93	20	76	54	
55	61	90	97	62	62	18	8	22	12	36	34	41	34	48	29	56	63	1	87	44	59	41	88	45	16	32	93	70	27	51	81	15	1	31	32	69	47	49	74	2	65	50	72	74	11	56	1	87	34	17	52	88	5	89	70	84	56	53	86	
28	34	8	26	87	27	1	4	17	4	75	18	68	96	58	20	41	96	14	18	37	59	22	39	66	27	80	62	53	22	30	89	95	71	38	26	1	54	17	83	99	90	36	26	8	19	71	18	91	21	98	59	37	89	7	98	66	59	19	70	
17	39	24	99	89	17	57	52	41	20	96	52	51	65	49	71	20	19	53	68	60	57	16	36	85	95	65	88	16	30	84	83	57	2	49	69	18	89	9	8	64	80	61	95	44	78	9	11	17	52	16	27	74	24	97	94	41	70	94	75	
83	62	33	73	71	76	69	12	76	56	63	28	88	13	32	10	90	76	83	80	27	42	26	11	50	84	1	11	31	26	90	32	74	77	98	94	67	97	2	95	48	29	15	82	94	14	31	95	41	2	21	3	92	86	2	92	90	49	11	94	
43	92	52	41	35	87	91	83	69	71	15	48	9	64	88	73	29	1	84	64	86	91	44	79	68	51	10	3	89	72	38	90	31	25	81	90	50	5	98	61	15	76	27	55	21	65	32	34	2	12	17	35	54	77	53	98	26	72	71	32	
31	54	21	74	11	94	77	79	42	32	81	30	56	56	10	58	36	80	23	33	86	5	56	34	14	87	24	29	47	57	59	26	84	40	23	54	63	94	46	11	73	71	81	75	60	30	85	59	95	1	62	69	23	57	33	93	71	45	10	23	
30	82	94	88	11	20	35	71	36	40	91	99	47	18	14	66	5	85	29	16	30	65	80	77	11	69	77	56	74	68	40	15	87	96	55	84	61	31	75	1	36	63	21	65	3	62	71	54	85	78	65	46	59	58	32	21	19	58	21	71	
7	71	20	23	46	16	65	32	73	54	87	49	37	20	41	36	21	91	23	73	10	38	72	22	89	9	99	99	76	65	98	97	92	62	33	47	45	30	5	10	74	16	41	57	77	82	63	48	20	86	16	40	99	61	79	76	19	89	92	45	
77	48	46	98	96	47	39	71	39	96	3	54	82	87	35	96	57	47	97	46	57	26	70	53	91	19	65	99	35	22	45	22	81	88	99	47	20	24	71	61	94	45	39	58	4	86	90	74	43	29	58	82	30	79	87	97	36	48	64	38	
13	70	20	25	10	85	98	26	5	87	45	66	96	73	48	74	32	76	59	28	64	62	59	16	75	17	43	37	97	59	58	98	16	44	6	86	50	60	82	22	32	30	47	18	40	52	14	10	51	63	19	29	14	4	16	14	67	1	87	20	
54	31	82	43	98	98	17	68	52	53	94	32	20	35	44	31	36	20	72	34	36	3	70	80	50	28	45	52	20	88	50	77	97	13	25	93	4	36	94	65	31	25	76	60	29	84	77	2	8	87	11	71	48	90	45	21	95	34	68	15	
87	34	36	24	36	26	22	28	63	3	9	7	66	58	73	19	55	54	65	13	95	35	67	4	38	72	98	19	35	36	5	90	60	86	28	55	88	61	65	84	96	87	52	52	1	54	33	28	37	17	4	25	50	13	35	72	46	37	16	76	
18	71	77	79	72	90	83	50	90	77	94	56	15	30	46	97	39	35	3	15	49	37	63	84	40	42	54	75	2	18	4	30	59	98	9	88	91	84	38	72	91	8	5	94	17	11	41	67	55	43	31	15	7	78	93	21	45	13	18	69	
25	96	99	48	36	94	26	32	29	4	3	66	52	52	38	13	90	58	8	23	82	41	70	71	64	98	18	45	59	89	73	67	21	95	67	30	91	56	54	31	32	78	65	60	51	82	92	75	12	43	50	56	21	13	73	37	14	50	39	51	
93	1	17	42	87	87	94	10	31	3	23	17	89	33	91	64	78	42	15	10	48	85	94	91	33	60	93	68	88	80	33	17	69	51	96	24	11	86	96	55	26	73	62	26	28	90	22	72	40	42	5	99	54	48	94	86	46	8	87	33	
59	33	56	2	24	12	12	97	64	55	18	64	9	25	4	6	12	64	73	60	53	65	13	86	74	39	31	34	51	99	13	6	35	47	39	48	8	26	16	12	13	97	26	70	78	38	80	9	46	68	42	87	53	64	40	68	42	13	13	55	
5	99	28	69	67	57	89	82	87	8	10	66	8	67	17	38	97	12	27	95	75	7	97	95	85	63	43	3	79	68	71	8	25	92	93	13	43	91	90	12	41	39	49	25	92	60	12	64	92	66	80	36	83	83	87	10	12	56	25	5	
97	50	68	81	95	83	71	35	90	75	4	28	62	73	41	4	97	20	60	80	54	41	77	7	89	94	36	37	8	6	43	46	96	48	89	96	64	97	26	42	75	28	66	6	58	37	42	81	42	32	37	49	37	95	58	93	57	34	44	68	
61	46	8	58	67	98	50	9	44	80	22	47	4	65	91	99	50	22	62	90	37	30	44	67	59	13	63	87	85	88	88	77	78	82	76	29	87	79	89	7	8	97	25	70	20	98	71	52	73	93	62	25	78	92	10	65	4	92	36	89	
14	42	23	19	74	89	63	5	26	20	73	9	97	35	6	43	8	32	70	83	78	88	54	33	54	42	88	2	18	56	20	8	20	72	77	32	81	13	31	88	37	87	95	70	17	1	33	2	89	68	35	99	27	10	3	24	41	49	61	74	
12	45	61	57	22	53	59	39	46	67	92	42	69	2	75	76	32	19	77	90	28	3	82	88	98	34	24	61	5	26	38	9	60	22	7	63	74	55	51	43	26	39	17	85	55	23	60	45	76	39	14	62	23	29	12	21	84	7	83	70	
97	34	52	66	3	67	5	57	75	42	14	33	96	83	20	95	20	58	21	30	45	28	15	77	16	32	95	51	89	45	2	32	65	75	64	40	41	86	7	77	57	72	83	78	45	27	72	9	76	60	59	14	99	72	58	6	83	95	82	15	
35	35	47	84	39	3	62	54	44	99	63	72	93	4	72	31	72	67	95	16	27	27	99	15	62	81	21	21	45	96	99	32	53	34	43	25	41	10	61	70	42	52	30	95	98	84	71	28	96	71	61	68	61	99	94	83	22	83	82	9	
58	9	50	4	92	67	62	8	82	37	1	77	30	6	60	11	23	61	47	86	45	76	94	75	61	69	25	2	31	26	24	60	19	1	14	15	16	35	31	46	61	71	49	2	68	46	11	88	56	74	40	9	64	88	69	3	94	67	93	85	
6	79	27	74	62	36	46	35	97	4	24	9	67	44	1	98	78	75	40	8	30	62	72	78	11	87	16	74	21	74	35	84	27	33	76	60	62	73	79	13	30	11	70	26	78	32	74	59	49	20	9	53	13	54	37	63	57	21	11	73	
87	13	7	78	38	94	56	31	32	67	23	81	15	65	49	82	61	55	19	7	31	23	76	21	12	77	9	12	89	8	84	39	29	54	94	83	48	95	56	11	25	67	63	59	72	47	92	21	72	82	7	95	40	50	8	12	73	55	36	58	
9	37	21	67	73	12	10	45	30	85	62	30	31	18	61	43	34	4	82	44	56	27	38	15	56	86	65	35	85	6	44	16	28	66	51	16	33	47	92	43	20	36	66	28	82	61	57	15	47	55	53	12	46	45	40	85	23	39	16	10	
72	40	35	84	76	28	62	96	13	64	6	90	18	37	59	50	48	30	66	40	70	90	92	40	66	40	66	62	48	32	28	59	97	68	87	44	96	19	90	81	5	16	42	33	89	1	35	51	37	58	79	66	79	71	35	4	29	61	95	31	
3	13	70	18	64	92	57	59	45	12	24	98	91	96	20	49	64	56	88	93	96	69	66	23	62	26	72	37	35	3	36	12	22	48	13	27	16	12	75	75	91	45	3	35	42	48	83	49	33	58	17	46	14	86	71	23	23	56	43	28	
74	3	19	57	8	25	28	34	33	22	51	24	22	30	18	35	19	57	5	76	54	76	16	87	14	26	17	62	76	33	41	28	28	45	5	53	23	49	89	96	36	10	68	16	35	49	12	1	68	56	80	10	49	5	87	4	62	1	99	20	
54	97	9	41	62	60	80	17	95	50	73	78	83	62	89	45	42	52	80	92	30	23	36	57	1	56	31	85	63	17	96	58	1	60	42	31	36	24	56	98	18	75	56	52	76	58	52	91	70	61	68	28	30	78	22	61	60	62	50	37	
59	77	57	19	75	5	87	22	94	55	74	83	46	91	17	97	50	74	71	16	62	69	74	83	85	92	15	96	40	77	50	64	33	81	11	32	51	82	44	90	75	21	97	87	1	89	34	4	81	80	39	60	71	38	47	92	1	78	21	72	
18	75	35	86	5	22	61	5	14	16	61	77	2	31	21	60	64	76	91	64	87	43	21	51	67	99	87	45	69	93	68	28	34	49	13	28	36	87	89	32	66	96	41	74	87	43	61	83	87	82	70	83	22	23	62	98	33	57	47	91	
76	42	17	38	94	15	92	19	26	61	53	87	22	90	36	38	37	57	66	72	80	55	57	73	79	76	84	93	65	84	32	39	93	74	48	8	68	5	85	2	12	24	86	32	12	28	51	76	40	21	6	74	22	67	37	51	91	57	84	12	
75	25	95	52	81	83	74	78	89	75	3	24	71	50	99	4	77	15	43	59	78	27	79	71	51	7	98	46	31	12	37	10	89	92	45	52	91	11	31	20	56	2	58	40	22	9	81	29	77	25	19	13	23	12	13	74	72	83	30	91	
10	81	91	28	46	71	40	22	62	40	81	38	28	78	67	16	19	65	94	13	81	2	38	23	31	59	57	32	55	31	24	30	76	6	76	90	97	16	89	97	23	4	17	70	32	23	47	21	55	81	79	46	77	61	12	29	52	97	90	23	
31	96	71	12	20	18	93	4	14	51	56	75	91	75	53	87	58	70	15	35	67	12	53	1	62	86	3	33	23	98	18	57	98	55	68	95	70	45	26	54	75	71	53	11	74	77	33	91	60	77	91	45	26	8	10	31	51	34	25	92	
69	83	71	81	17	95	9	47	93	13	27	16	77	44	44	14	67	75	27	20	54	21	98	47	43	17	19	77	71	30	43	23	8	15	9	72	12	31	90	40	95	39	33	41	30	3	47	54	55	82	31	41	25	97	58	42	70	79	27	58	
65	69	75	96	42	3	14	40	71	94	13	56	23	39	52	69	56	55	29	60	12	55	68	57	16	25	96	41	96	34	57	78	86	19	89	46	65	1	97	28	50	37	75	83	60	22	72	19	93	76	10	16	1	95	87	2	38	41	38	63	
52	13	10	24	8	16	8	59	60	10	99	12	63	32	81	22	29	93	55	93	95	15	60	64	72	51	65	43	66	4	11	34	5	43	61	64	10	65	99	83	97	75	82	1	93	73	33	74	94	53	42	78	27	85	4	6	70	15	5	80	
38	92	45	86	60	48	64	52	93	45	89	24	40	88	37	36	85	73	35	54	56	98	47	42	68	77	13	1	22	26	33	47	55	4	70	64	66	46	49	21	68	4	53	42	36	83	81	91	48	67	94	81	56	19	64	37	13	47	15	63	
49	66	7	10	84	58	21	15	8	50	20	89	62	57	17	58	24	44	59	75	55	8	21	86	73	1	63	95	69	23	86	69	58	67	9	65	57	94	28	97	9	71	61	58	15	95	57	52	32	94	40	26	44	70	23	4	27	27	89	36	
59	4	57	49	48	2	47	46	65	73	30	76	33	12	31	11	80	76	6	57	77	8	23	18	16	49	12	77	74	73	65	57	20	57	7	93	4	89	57	16	70	72	62	25	81	73	65	12	26	28	43	68	65	1	30	56	36	60	99	60	
13	13	89	42	99	23	67	50	2	94	2	72	92	93	63	23	97	48	76	13	35	50	2	38	91	37	12	79	35	38	3	12	79	13	38	56	65	10	23	25	6	28	68	45	19	57	74	59	61	29	53	43	5	13	65	73	40	23	44	57	
5	38	36	98	48	36	62	47	93	97	9	79	69	46	71	95	1	4	37	32	91	1	61	18	43	53	71	43	83	13	32	95	6	37	17	97	33	41	92	47	77	36	10	36	36	48	54	21	52	95	94	43	48	43	42	36	76	84	7	71	
84	5	5	31	56	31	65	90	87	81	33	68	24	44	67	73	37	80	83	49	53	12	91	7	27	34	15	75	43	84	11	42	94	42	18	33	45	37	1	69	5	6	65	8	52	15	68	27	93	36	55	41	45	56	75	41	67	44	74	1	
95	5	73	94	53	14	56	3	21	91	46	32	15	58	48	46	97	7	56	92	15	49	89	89	36	51	92	74	43	40	92	58	1	66	37	27	90	55	27	77	97	51	26	85	88	78	16	44	10	51	22	23	1	5	35	23	96	37	93	42	
70	84	17	74	39	61	95	96	24	46	68	25	53	95	64	44	35	2	81	48	51	51	12	27	38	28	65	98	61	78	29	87	2	34	73	63	5	49	93	18	62	11	41	44	30	20	89	30	4	57	32	85	97	76	22	72	4	91	82	12	
30	57	53	62	32	42	62	17	8	63	30	60	1	20	37	71	34	45	28	73	81	71	32	66	41	70	98	85	65	16	13	85	64	77	18	25	92	57	62	14	70	6	51	56	27	89	69	72	35	8	12	12	94	64	23	84	85	44	42	50	
77	61	11	77	93	62	81	41	54	23	27	13	30	48	57	90	14	79	81	45	68	67	72	91	11	52	23	16	51	82	3	8	83	38	58	80	9	57	99	87	27	76	87	58	38	35	1	11	25	96	43	23	31	3	42	65	32	46	25	21	
69	36	82	56	17	99	60	16	64	24	33	45	61	53	53	73	58	77	84	19	15	92	48	71	86	14	56	94	4	53	2	40	89	29	37	54	1	45	52	42	79	49	40	4	45	81	6	69	70	60	62	75	24	65	20	87	61	20	50	49	
9	74	99	99	71	55	69	15	46	20	94	46	38	37	83	62	5	86	8	34	69	36	42	99	83	55	7	2	45	61	63	5	69	9	42	6	90	78	38	12	53	14	73	51	88	13	28	27	9	88	95	44	59	30	79	67	15	51	83	77	
92	98	34	46	45	48	32	49	37	33	50	75	13	60	2	13	42	22	38	10	60	2	83	55	64	36	85	14	25	85	53	12	23	12	3	66	38	79	44	4	13	23	68	93	2	42	21	17	73	31	81	34	7	38	61	8	19	20	21	31	
13	36	42	32	19	3	14	66	85	87	33	24	36	23	3	13	88	83	96	85	23	25	25	27	29	3	96	22	72	14	97	68	65	27	6	3	27	92	11	53	67	49	28	50	39	79	16	36	30	57	23	71	94	12	39	27	51	97	33	6	
88	26	80	34	60	27	27	16	57	23	38	43	98	40	38	4	66	7	24	26	71	77	18	60	56	17	94	78	35	18	89	45	45	31	84	93	61	50	12	99	85	55	44	60	38	29	45	88	77	90	93	2	48	8	29	70	39	87	66	35	
82	56	64	13	34	74	76	69	23	55	95	16	51	71	77	36	80	79	9	91	47	87	41	40	84	54	30	55	40	91	28	55	31	99	30	60	60	72	75	44	88	47	40	56	56	76	89	10	59	52	66	83	63	24	37	76	92	70	18	98	
19	17	55	9	61	30	36	25	43	13	52	56	92	76	32	46	67	90	30	28	49	2	31	17	26	97	3	4	74	53	21	17	99	71	26	72	91	27	10	27	18	50	28	3	54	38	86	46	18	57	54	47	61	78	91	28	53	73	11	72	
22	45	90	61	70	83	20	28	77	61	52	67	33	14	76	37	84	73	44	46	1	42	16	29	48	29	15	35	73	89	84	91	14	35	5	14	83	2	18	68	17	3	45	32	48	1	23	73	84	67	71	71	75	27	73	44	2	92	44	39	
31	54	1	28	22	56	71	90	55	94	2	93	44	15	43	87	41	78	43	80	42	52	63	78	66	16	83	71	49	8	97	24	84	45	86	5	2	88	22	41	65	52	55	11	33	56	78	84	2	84	66	87	35	4	39	57	61	35	6	97	
61	6	71	57	6	10	20	4	2	55	15	46	59	83	65	35	98	81	62	57	34	29	71	79	30	44	47	32	10	27	3	16	46	12	38	88	81	68	32	65	58	27	35	19	45	20	18	88	91	41	78	21	55	88	89	1	83	40	61	56	
29	59	37	28	49	50	47	50	12	8	6	87	97	18	94	8	95	9	3	3	5	78	89	74	99	14	5	53	40	6	80	20	97	15	72	45	57	38	24	58	10	88	72	25	33	87	33	92	47	24	9	17	67	34	35	1	13	24	49	94	
34	97	32	44	60	2	74	82	95	87	69	9	6	41	20	90	69	42	14	84	99	53	28	76	50	45	30	63	54	8	11	43	87	19	69	81	23	43	13	68	28	7	64	85	40	63	82	56	98	33	30	30	19	11	54	36	61	41	66	10	
99	27	26	74	15	19	71	21	59	88	54	33	57	1	63	51	71	26	50	51	2	55	98	8	34	25	82	57	48	48	13	71	38	10	83	19	16	89	46	80	4	2	70	19	27	67	96	52	69	69	62	60	50	51	65	28	37	50	9	11	
98	88	14	59	70	58	25	70	80	72	26	13	56	71	34	74	18	1	74	17	19	6	10	30	5	8	1	35	84	57	31	73	37	78	92	71	14	42	43	74	89	50	69	5	82	5	19	56	49	91	80	60	18	15	36	61	13	55	3	6	
97	39	49	31	30	30	46	84	99	4	79	38	10	54	64	72	8	29	99	29	82	22	77	74	79	47	35	14	14	73	96	49	62	8	65	77	80	51	49	61	72	54	31	26	1	57	22	67	27	91	53	65	15	75	4	40	31	27	54	8	
33	83	32	8	27	97	80	13	32	45	53	45	91	76	44	59	7	81	82	74	94	61	59	43	83	25	71	15	14	44	89	17	88	53	86	57	6	60	99	47	66	9	86	63	29	21	17	18	65	91	11	9	31	27	96	53	67	41	74	45	
81	62	90	75	84	96	65	5	74	70	29	96	5	36	53	27	72	11	1	39	99	98	1	20	20	95	47	88	79	91	78	55	4	13	59	73	15	72	98	91	74	22	74	85	8	16	35	27	23	39	94	19	24	59	69	90	11	98	94	54	
75	37	30	55	64	99	46	62	62	84	43	90	13	29	47	46	74	32	88	40	94	68	54	9	42	75	63	35	16	84	24	61	50	35	48	36	59	96	57	48	1	82	83	9	56	27	57	19	43	63	49	24	18	33	83	21	45	93	55	2	
11	23	20	28	35	35	31	74	99	46	46	94	91	59	29	84	41	69	15	52	90	85	26	21	36	36	37	24	14	6	42	71	37	5	71	81	3	86	53	26	12	62	21	26	83	56	17	91	63	32	36	2	35	68	8	53	6	52	25	44	
18	50	50	57	98	39	68	57	65	32	63	32	35	29	40	21	18	58	11	33	84	11	35	30	30	76	58	28	98	25	6	65	18	9	32	5	64	56	1	97	70	9	90	15	22	3	13	20	23	96	2	47	31	22	28	10	72	70	17	36	
99	70	89	30	60	10	63	94	67	10	62	52	10	50	38	81	40	6	2	17	16	45	5	5	91	1	34	20	93	7	1	49	9	71	40	38	82	27	51	37	3	68	46	79	10	84	85	20	71	34	20	66	3	27	63	9	21	4	72	47	
67	36	5	23	40	84	70	48	12	79	27	76	33	26	49	46	38	37	90	3	12	54	32	79	81	7	48	95	37	8	66	86	6	6	97	93	20	36	47	74	63	32	47	92	82	92	66	25	2	25	86	83	70	2	55	27	34	98	54	33	
21	11	37	40	59	56	26	84	90	21	86	90	40	91	98	93	41	1	98	97	46	63	82	1	71	81	56	36	37	57	5	24	19	29	9	20	18	26	14	97	9	5	58	28	37	16	89	23	60	4	46	54	54	63	65	72	51	70	56	90	
52	85	50	3	41	1	10	43	10	47	61	20	43	26	81	76	36	3	60	58	57	74	10	91	51	28	98	3	63	16	24	34	32	33	65	36	62	83	65	36	5	47	43	20	77	90	28	81	10	97	73	6	14	6	94	14	99	59	22	76	
73	34	83	67	16	90	52	25	20	57	7	32	10	49	14	51	10	75	23	48	17	92	21	9	75	12	4	35	99	52	50	64	60	12	10	49	37	96	42	1	16	19	64	74	69	72	3	48	53	28	39	39	8	23	19	40	51	25	45	75	
93	98	77	15	19	9	27	95	12	36	88	31	17	88	70	11	69	29	15	27	33	66	5	75	22	69	12	9	14	1	27	63	60	83	73	64	57	52	14	80	50	38	74	13	53	5	58	99	35	29	33	90	88	78	97	33	86	59	71	53	
2	13	58	36	18	90	82	28	97	39	97	37	49	74	9	79	20	27	64	7	29	76	17	21	75	23	47	50	19	64	92	48	15	56	50	35	26	94	29	7	75	39	61	53	94	67	26	93	75	36	25	4	53	71	3	84	60	29	34	19	
25	2	1	96	20	47	17	15	81	69	10	82	42	90	34	77	62	80	89	52	41	32	79	71	50	8	2	29	28	94	92	90	99	34	45	38	46	19	72	35	19	81	2	21	61	4	1	16	17	24	86	85	4	35	67	99	1	77	3	88	
