700
60
20	57	37	79	81	19	17	14	4	5	71	35	79	11	11	72	83	63	97	8	28	28	81	56	63	35	28	20	63	3	22	31	3	74	51	82	34	97	96	22	19	22	95	54	67	71	43	75	81	47	38	48	30	45	21	68	79	94	30	1	
60	75	83	79	66	36	68	94	82	40	84	19	3	27	88	39	5	23	14	5	59	79	89	3	2	6	63	11	16	24	99	11	70	69	30	51	37	98	56	86	71	2	42	40	28	21	35	62	54	8	23	94	73	89	97	37	59	28	85	2	
56	74	76	92	2	65	51	36	56	19	89	67	40	13	10	37	37	55	83	89	22	94	4	42	5	14	16	56	14	7	46	74	53	46	61	80	9	69	71	89	89	57	49	87	22	80	14	74	44	32	35	72	59	78	19	10	52	84	6	3	
71	13	86	75	30	95	11	96	90	17	47	31	22	72	26	36	47	89	63	33	31	8	50	52	62	81	67	24	35	39	35	61	35	92	33	67	81	26	39	52	92	66	67	45	57	29	18	38	39	99	48	6	52	86	50	61	75	53	80	76	
94	15	82	53	1	71	91	25	69	96	19	48	3	7	54	77	21	87	31	62	18	50	44	98	32	28	9	20	83	68	21	21	89	52	31	39	62	49	53	37	30	14	80	73	58	50	63	41	58	16	79	13	99	52	6	34	64	40	61	36	
21	28	84	76	3	90	74	19	8	3	91	8	66	39	13	7	38	36	80	12	36	79	83	35	94	98	74	46	14	84	99	8	65	61	2	25	33	74	12	32	20	86	61	53	54	84	61	17	68	33	27	28	40	47	72	13	9	56	71	86	
17	74	74	22	41	23	33	14	3	46	52	57	76	31	3	7	38	12	30	59	22	33	57	94	77	88	83	68	43	66	3	18	76	72	93	56	16	93	72	53	54	53	12	12	52	41	37	13	34	37	80	80	13	55	55	79	73	75	63	63	
93	51	56	17	70	94	21	75	4	82	49	19	47	41	14	51	17	3	68	31	27	27	32	14	4	46	41	14	76	80	61	99	53	7	3	75	43	9	81	34	65	23	24	49	66	60	90	71	34	74	83	35	73	97	62	85	3	80	66	94	
52	78	41	16	9	7	94	1	11	33	56	74	5	76	87	48	14	59	80	7	63	92	53	14	1	21	7	7	60	55	16	81	90	45	68	91	42	99	70	12	61	37	83	30	71	32	67	81	11	91	31	31	60	70	30	68	5	16	57	80	
75	96	7	97	98	59	21	45	31	13	48	42	51	44	61	23	61	3	22	81	2	10	96	56	76	97	50	15	52	56	65	97	91	58	88	32	5	99	82	33	49	49	31	39	7	28	42	62	16	29	42	42	51	70	42	34	55	41	31	82	
80	66	39	38	95	20	45	37	58	46	44	52	65	88	2	66	26	12	41	49	19	78	53	23	41	28	36	56	39	43	75	16	97	22	45	71	22	84	90	29	27	82	7	37	42	85	30	98	76	72	26	71	4	45	13	48	76	42	58	51	
64	23	66	73	81	49	8	55	49	86	76	87	1	92	75	62	39	74	66	27	96	39	27	8	46	50	10	5	81	71	93	88	62	75	70	26	81	28	8	38	3	84	80	58	88	60	67	42	11	63	43	55	94	91	28	24	67	40	66	44	
1	78	38	76	61	75	39	61	14	88	86	55	50	63	20	48	22	75	5	27	7	39	76	1	50	59	74	76	36	88	40	81	99	26	91	60	81	69	3	79	69	14	41	32	8	34	40	31	49	24	18	11	71	62	65	97	11	27	67	11	
64	95	18	97	64	77	65	28	41	84	78	94	6	36	27	84	36	37	22	43	42	97	46	22	46	72	92	90	96	28	64	60	9	87	22	34	99	99	75	4	54	23	64	34	54	40	57	15	39	36	76	84	91	88	36	32	65	85	22	41	
97	49	85	48	74	19	5	99	31	60	49	52	28	62	40	41	14	64	3	17	69	23	51	21	8	89	41	47	60	93	2	23	73	27	4	86	8	69	55	67	6	27	18	76	66	58	70	73	54	96	91	71	21	15	23	80	24	94	25	18	
57	64	60	25	55	50	51	77	5	44	91	70	90	72	23	18	68	43	2	99	17	75	13	49	38	58	3	56	89	2	55	29	78	44	13	50	42	60	21	11	3	76	67	11	71	68	14	58	28	26	64	6	12	92	8	11	5	24	35	6	
78	8	11	8	39	53	53	15	6	50	59	65	87	27	66	52	57	88	46	19	34	89	68	89	20	92	81	5	54	10	96	49	82	13	77	18	53	90	61	50	87	61	73	11	87	81	8	22	73	7	85	58	72	96	11	65	93	68	92	68	
64	39	96	71	14	18	47	63	27	31	97	99	98	90	26	4	78	52	42	12	69	3	3	74	23	85	69	58	54	66	59	30	57	63	77	22	7	26	23	88	63	25	8	24	21	85	41	90	80	78	54	79	13	52	79	7	60	71	4	10	
92	84	57	5	1	61	14	14	14	41	13	74	60	2	18	94	8	43	96	8	59	27	59	43	92	38	2	30	56	44	58	74	72	72	20	97	9	36	15	24	10	69	33	43	12	65	39	99	80	14	30	79	27	88	7	88	18	39	66	61	
76	71	58	23	27	29	39	4	39	18	21	94	86	18	8	54	7	96	62	40	32	98	37	19	37	82	78	64	16	40	76	55	82	98	14	36	57	9	63	7	96	64	5	31	59	96	71	7	28	53	63	30	25	52	71	30	94	55	91	81	
38	26	43	5	31	46	17	13	37	15	1	77	30	59	72	2	63	14	61	39	56	69	2	98	93	77	43	4	43	78	91	17	54	82	85	43	72	12	41	63	12	3	15	77	34	13	65	40	54	84	28	30	65	55	18	90	42	32	21	22	
77	50	59	12	53	97	31	42	56	68	45	14	93	78	28	59	48	62	53	45	5	20	27	93	25	98	36	62	44	23	31	54	34	96	10	69	45	60	14	14	25	68	69	3	66	2	22	59	58	71	42	76	12	36	20	88	2	64	62	85	
43	10	58	59	95	68	87	60	62	63	76	7	15	37	37	84	85	82	34	9	94	29	69	62	91	50	80	7	54	91	87	45	54	3	45	85	91	45	72	16	55	96	69	12	60	79	52	25	76	82	60	25	33	53	6	89	80	80	85	82	
40	96	82	41	63	65	90	69	93	30	75	33	93	56	50	56	89	75	7	8	33	15	55	13	93	85	53	15	34	47	25	89	9	75	4	86	25	12	53	39	21	55	42	72	71	38	85	7	26	81	70	26	22	45	30	70	44	96	49	53	
29	70	91	39	9	95	88	9	65	7	48	9	38	79	50	59	99	38	50	70	89	31	97	91	77	87	54	80	96	83	62	88	63	74	88	81	81	5	58	51	79	68	48	81	55	87	10	82	11	55	23	92	95	34	26	27	7	13	54	19	
7	67	94	66	54	83	26	8	63	27	16	67	34	64	85	53	25	88	63	94	56	90	95	57	52	77	75	70	86	38	17	47	78	98	79	96	39	24	24	46	86	61	48	29	65	16	49	5	50	22	87	14	10	46	64	89	64	25	49	73	
62	36	83	18	58	53	84	53	76	24	6	64	79	83	25	19	80	93	85	9	73	51	89	21	65	25	35	50	34	14	32	3	52	29	56	72	39	33	11	74	44	11	8	70	65	47	97	35	57	23	99	25	87	67	13	60	35	32	20	41	
56	63	93	37	43	90	92	41	60	67	90	62	40	18	70	10	62	82	2	89	42	77	53	3	27	87	31	42	54	74	39	4	22	63	84	71	92	47	9	42	4	13	89	83	85	75	44	68	83	93	54	9	54	83	66	81	73	56	52	39	
75	59	21	17	18	85	39	14	29	76	80	84	1	51	7	68	18	19	85	69	39	65	56	32	79	20	19	89	54	44	14	88	74	97	3	1	25	73	74	85	50	6	37	65	24	90	73	11	96	83	59	77	33	55	90	15	78	16	44	43	
40	47	90	92	45	1	29	12	21	52	90	24	25	17	70	71	93	66	53	70	4	6	40	94	64	99	24	24	79	53	38	49	49	89	88	16	3	80	49	48	77	19	68	78	91	41	28	77	73	41	43	69	37	25	8	62	29	11	5	43	
81	64	51	1	44	22	45	88	82	52	26	45	62	49	75	14	60	63	14	49	75	3	73	92	18	81	50	61	16	77	64	67	53	33	91	82	32	20	31	5	41	31	25	78	39	96	58	9	11	17	92	39	53	66	8	93	88	16	64	10	
12	64	19	9	34	96	29	69	66	87	51	21	53	36	22	61	65	88	49	54	91	89	84	89	9	74	40	84	8	72	55	68	97	16	65	89	35	41	86	22	46	55	43	60	17	84	99	47	94	30	61	59	24	20	69	34	88	93	98	46	
59	96	34	34	48	47	82	50	37	7	47	91	14	78	75	7	47	98	50	29	76	5	90	42	97	96	82	92	83	20	45	20	43	34	22	43	37	56	35	43	88	83	52	18	60	41	50	13	80	99	71	38	54	68	18	39	73	62	19	74	
30	73	73	13	82	33	44	72	30	13	67	34	13	14	99	32	19	52	4	89	76	12	70	44	67	58	4	97	83	9	32	78	11	4	10	97	19	43	38	36	88	66	10	5	99	91	45	52	68	47	4	18	11	60	61	57	51	84	95	81	
28	81	30	92	52	83	14	7	16	16	46	87	70	41	72	49	11	61	4	84	36	89	51	37	82	72	65	25	36	36	19	66	79	75	81	95	28	14	78	41	57	3	21	22	30	39	50	76	78	21	46	26	90	69	79	55	9	76	15	36	
47	77	85	45	79	40	13	51	56	24	28	63	44	59	19	69	14	37	19	10	5	18	2	63	48	1	56	42	28	3	45	16	5	49	88	21	41	73	7	16	99	66	21	2	2	41	9	3	64	89	41	85	61	52	60	70	70	27	79	31	
1	82	4	32	25	69	5	13	45	26	5	34	66	22	48	45	73	5	64	30	23	29	57	56	92	76	64	11	62	17	81	22	4	48	43	87	20	32	92	55	47	99	7	38	12	97	33	51	24	11	68	3	22	61	93	85	11	93	18	37	
75	65	28	75	38	37	24	27	95	9	94	94	68	50	68	51	34	28	31	38	38	18	11	8	90	72	58	53	99	57	82	92	8	95	17	20	24	82	17	33	54	47	36	91	3	81	6	84	78	73	33	89	21	89	89	73	54	22	43	52	
12	73	76	7	2	55	77	44	99	24	98	28	93	70	23	23	15	52	91	38	34	20	60	53	95	89	10	66	32	47	21	89	72	2	76	99	44	20	74	4	27	1	52	72	5	79	47	76	39	68	54	2	36	81	67	41	11	81	86	90	
40	61	49	87	76	50	16	81	67	91	4	17	85	54	72	66	77	51	80	56	78	92	84	54	66	98	41	29	30	34	40	92	88	57	67	81	86	80	87	50	51	98	94	66	77	26	58	50	93	39	80	79	10	35	26	63	49	37	4	55	
40	15	99	55	82	98	98	21	40	4	41	91	17	95	8	99	24	60	17	1	33	74	84	78	76	59	84	84	56	89	8	25	48	93	4	1	25	32	47	68	40	85	85	83	35	63	39	26	66	4	66	35	68	63	15	97	94	80	21	65	
5	77	39	6	80	41	95	91	12	75	1	3	64	41	84	90	19	11	16	22	65	4	30	11	69	88	75	96	51	64	54	40	55	46	17	29	83	32	28	29	34	27	31	15	57	37	62	67	28	71	98	25	6	7	38	23	1	12	54	51	
1	30	62	33	15	68	92	91	26	40	62	52	79	58	91	10	35	92	1	56	67	8	78	40	87	66	31	5	21	68	21	47	70	47	80	55	37	44	50	53	95	41	66	40	30	21	19	10	85	78	38	91	86	7	84	32	36	32	55	31	
87	71	29	86	56	35	2	12	18	97	9	37	98	13	17	11	64	40	32	46	64	16	70	93	81	82	72	33	92	58	67	15	48	11	13	85	26	67	76	90	2	83	17	32	65	35	96	23	55	19	33	68	99	77	54	73	92	76	36	39	
21	99	29	6	51	52	92	74	16	68	12	74	77	80	57	91	43	88	97	70	70	37	7	38	88	89	99	31	6	55	98	8	7	14	11	96	36	39	68	97	35	14	76	31	76	92	46	30	2	56	20	89	74	51	21	32	98	29	79	54	
52	13	18	64	51	58	90	16	39	90	24	12	61	31	93	19	79	54	33	28	30	21	70	54	26	91	26	38	67	22	20	22	9	70	83	94	81	92	56	34	92	2	28	89	42	98	45	85	11	23	98	31	38	68	65	78	79	70	55	63	
5	50	8	99	97	74	18	50	40	78	2	56	24	46	28	18	95	48	70	67	39	83	56	47	55	86	26	15	83	71	26	23	88	43	86	45	84	98	76	47	93	79	27	32	54	72	58	96	13	60	67	90	79	49	54	48	32	63	84	54	
85	57	35	52	68	85	57	3	83	43	49	65	28	58	43	45	2	7	34	41	50	68	92	68	92	57	71	72	39	88	79	27	23	67	66	95	63	11	79	6	52	35	55	48	47	81	68	23	79	50	52	77	40	59	57	5	82	74	22	19	
67	56	56	4	33	17	83	15	62	4	70	77	93	27	50	3	77	18	27	29	95	81	94	50	79	68	34	93	3	90	49	52	28	56	70	91	47	97	33	82	27	4	5	31	55	99	20	1	66	35	52	65	53	57	26	15	41	83	50	15	
46	24	32	3	52	86	82	40	89	78	47	89	85	98	16	66	33	59	85	78	79	5	84	74	52	8	90	42	64	46	93	41	57	20	82	61	91	42	63	35	83	5	37	37	40	29	93	74	64	38	97	37	4	99	73	39	85	42	20	17	
59	46	9	30	21	50	44	87	19	22	90	2	45	96	99	42	62	88	87	36	34	96	43	38	47	91	76	78	44	45	26	37	8	28	97	32	69	12	93	99	26	24	49	7	86	53	13	35	91	19	2	17	71	21	39	11	37	57	55	52	
11	77	4	17	61	84	21	85	80	30	39	84	26	50	33	52	15	50	39	61	40	17	3	76	53	23	37	48	21	73	84	59	67	79	30	82	41	63	94	16	77	54	25	90	51	5	44	82	34	38	22	79	89	28	11	61	97	42	20	5	
67	19	44	36	89	63	66	75	40	61	96	41	27	63	25	30	56	89	88	79	41	45	87	62	93	52	5	6	71	45	5	1	64	73	20	61	46	22	55	49	19	27	59	64	43	60	48	82	14	12	86	63	30	75	48	97	72	39	24	35	
84	23	41	22	22	19	10	48	5	22	25	73	13	62	74	81	84	77	34	87	19	79	59	96	88	10	94	85	21	89	63	63	95	95	11	15	68	38	16	53	26	9	83	32	22	19	90	75	55	70	57	50	84	99	42	75	2	7	4	42	
1	56	74	93	4	8	29	93	52	16	50	70	66	2	23	21	22	2	16	18	4	24	24	41	45	84	72	41	49	99	32	94	46	45	69	17	57	33	44	33	45	39	31	32	79	99	17	52	54	64	14	71	25	47	72	93	57	45	1	69	
5	98	23	88	61	13	17	15	48	68	35	74	35	94	85	10	11	76	25	51	35	16	8	84	60	78	75	4	94	96	81	77	38	93	98	80	19	65	43	58	13	39	17	23	35	72	48	15	4	82	85	56	46	13	78	98	92	81	38	35	
54	52	78	21	16	45	66	41	63	63	33	4	36	98	35	46	73	64	63	97	95	44	24	23	44	67	62	42	53	44	96	12	50	30	63	93	96	95	16	57	11	17	27	2	44	23	69	77	2	61	78	47	21	66	44	16	53	40	58	32	
19	84	24	25	21	48	15	30	38	62	20	27	45	89	27	87	13	19	30	14	92	58	53	90	7	28	35	18	68	44	17	74	10	46	21	28	20	27	21	2	91	38	33	64	23	94	89	89	58	16	63	16	36	51	54	97	78	87	70	26	
54	44	53	67	91	97	25	37	27	86	75	22	2	91	93	96	67	97	31	22	46	74	46	8	45	37	54	72	54	76	3	47	48	57	34	93	78	36	5	37	37	51	80	41	12	72	22	66	77	16	24	88	85	76	88	78	52	15	34	61	
48	7	69	7	55	51	87	27	25	83	61	71	68	45	49	49	58	2	23	29	17	19	99	83	31	35	34	82	9	84	85	48	71	63	91	42	52	46	98	32	35	90	30	51	58	94	97	74	74	79	82	54	23	26	48	89	83	87	58	35	
87	49	4	57	28	10	70	6	85	12	11	60	56	32	78	50	66	27	52	85	87	82	68	25	4	9	15	78	86	97	70	19	83	10	93	50	19	86	93	63	72	71	24	52	80	12	5	8	68	72	47	89	20	64	35	41	35	91	6	9	
33	56	12	77	9	74	69	30	39	9	28	93	99	99	97	38	47	57	44	24	65	60	25	33	91	53	16	14	64	49	82	33	57	80	56	22	97	48	51	36	80	69	26	92	26	21	48	38	40	25	61	67	75	24	34	1	15	56	30	68	
10	9	64	88	40	15	11	25	4	39	67	49	29	37	21	66	79	15	48	59	86	96	55	67	37	97	32	17	99	55	75	45	60	46	32	3	10	30	17	23	2	57	54	87	67	59	30	38	57	8	31	98	63	81	57	18	11	16	83	45	
50	9	38	99	73	93	19	93	38	22	46	19	86	14	55	10	70	58	52	45	28	82	86	45	87	15	31	77	77	17	63	87	66	54	83	98	77	31	19	66	41	15	4	76	74	22	24	12	12	32	72	35	31	69	61	71	26	59	73	69	
35	39	50	85	41	4	59	25	72	91	85	16	82	60	30	27	98	95	18	30	60	56	53	74	76	52	61	43	86	2	15	80	6	22	34	21	67	44	98	74	28	59	26	27	68	33	93	63	16	51	6	39	76	83	44	41	42	67	50	15	
28	58	19	60	29	8	11	12	29	43	15	59	82	70	9	72	54	37	1	44	3	7	63	54	20	42	76	27	78	99	48	28	48	70	78	24	68	40	84	18	8	42	7	2	47	13	58	14	37	2	87	89	54	80	72	29	43	38	64	39	
7	88	35	14	94	6	25	50	3	64	68	36	80	58	54	42	2	24	56	4	60	84	23	85	87	93	25	53	96	53	3	98	16	24	47	94	58	60	17	82	35	25	80	4	17	88	20	32	96	96	45	80	15	68	10	83	40	68	20	61	
24	44	72	39	67	47	77	79	76	53	49	28	87	72	50	96	84	4	49	38	53	71	22	75	33	62	84	96	69	28	63	21	64	48	35	10	92	50	80	67	31	35	48	56	3	54	11	29	46	52	71	41	62	43	44	7	96	2	14	3	
52	98	69	43	52	75	35	72	92	79	65	46	49	77	73	4	43	23	9	56	58	58	98	37	85	56	24	80	29	51	99	43	85	7	61	76	18	14	2	6	38	29	99	92	4	82	18	68	91	31	92	70	75	24	24	34	55	8	35	94	
1	97	74	26	89	80	67	8	87	29	45	99	73	48	10	73	13	78	6	14	51	33	22	4	43	27	24	54	73	46	6	35	28	59	6	20	3	51	27	64	80	62	59	59	9	35	78	44	40	19	95	67	46	83	63	28	7	22	60	35	
13	72	24	74	71	77	92	59	82	50	85	11	15	30	20	4	28	40	47	48	92	84	78	21	21	41	92	52	5	39	75	29	16	36	34	78	38	20	67	43	8	10	95	53	99	27	85	65	82	66	16	19	26	82	77	29	39	64	90	27	
69	87	93	98	95	42	41	99	78	83	95	33	79	64	20	35	44	25	98	91	98	68	41	78	39	46	49	11	85	14	48	40	33	50	24	26	35	44	4	79	90	90	73	56	17	52	26	39	48	70	84	45	67	50	38	39	75	36	81	50	
64	51	62	18	18	87	57	2	89	48	43	48	15	89	33	3	60	9	91	87	9	87	50	99	52	70	78	99	26	39	98	95	2	41	41	29	44	38	68	35	81	14	33	27	41	54	36	28	69	75	2	41	21	78	85	44	89	36	92	52	
26	69	54	57	43	48	95	78	29	15	13	46	6	48	10	25	1	87	81	49	25	92	47	99	70	18	65	83	83	8	70	73	56	66	36	12	53	39	49	9	80	9	32	70	27	14	64	40	72	18	95	49	28	3	31	3	42	60	44	34	
8	97	56	31	41	96	64	98	21	82	30	7	6	86	46	58	80	22	47	58	79	99	42	76	99	50	59	28	13	37	61	28	8	69	54	82	52	54	92	22	49	48	75	92	7	91	61	72	71	38	66	57	90	15	14	40	83	80	48	93	
57	54	38	11	98	36	26	73	8	57	7	48	67	8	30	30	78	44	66	91	75	76	87	3	20	70	41	16	39	40	22	55	45	94	78	42	68	65	91	39	67	52	26	11	22	34	47	18	14	41	31	7	39	5	33	47	27	2	81	42	
49	79	13	9	40	19	71	94	70	75	28	3	38	14	2	5	80	2	86	97	99	55	10	23	77	41	84	35	17	70	29	22	18	48	58	87	3	63	85	58	32	35	70	76	74	39	19	90	29	86	17	48	18	37	38	61	77	57	80	99	
39	63	10	23	66	97	8	66	87	41	73	33	50	66	11	64	71	56	93	92	78	66	14	87	47	12	36	55	96	74	20	61	88	94	82	76	38	81	15	58	45	42	72	35	91	41	2	56	74	16	77	98	55	22	61	71	60	82	6	52	
61	65	54	32	7	6	38	76	96	55	43	13	21	32	99	95	94	83	50	33	70	97	52	61	8	32	52	97	25	30	31	14	69	56	98	10	79	63	3	83	27	75	62	22	56	54	57	57	65	69	23	62	93	8	35	96	7	79	85	2	
6	10	81	18	88	23	22	84	37	62	31	21	32	1	51	16	87	27	28	78	83	26	44	5	22	77	73	84	40	49	68	56	61	53	6	53	56	92	53	33	58	22	15	74	36	89	96	63	47	47	80	32	95	33	96	6	80	67	49	70	
17	27	15	75	46	71	39	24	82	46	76	24	63	89	76	96	84	5	91	71	60	87	63	4	21	20	19	3	39	60	75	62	69	97	50	13	10	48	95	49	45	16	37	12	20	40	71	4	43	8	39	87	51	95	10	92	48	69	9	21	
12	70	1	32	45	52	4	57	97	47	75	60	93	81	36	42	40	72	87	74	95	64	49	97	36	97	34	16	38	14	22	74	59	35	5	17	17	80	14	42	49	7	60	5	47	80	33	48	81	13	47	52	49	39	38	27	29	96	36	99	
18	40	72	67	87	19	98	18	73	73	28	35	1	43	15	42	94	96	45	54	49	17	4	45	29	2	31	39	37	70	95	86	88	84	30	92	47	15	30	99	28	25	99	46	81	46	85	46	96	68	46	71	89	62	44	25	80	19	62	39	
64	74	76	34	21	34	23	31	33	40	75	90	11	29	91	22	21	86	4	8	83	84	69	3	97	56	87	28	72	63	73	66	10	40	26	12	53	30	40	54	87	39	46	82	73	83	73	50	37	9	82	27	56	85	7	36	12	31	87	53	
90	6	11	5	68	77	72	6	98	63	25	22	98	83	86	35	89	85	22	56	49	34	17	22	85	64	5	53	17	47	28	65	42	20	32	72	28	69	29	14	38	76	79	82	95	71	73	66	50	35	24	5	68	61	85	24	13	64	70	21	
42	91	29	91	55	83	3	31	73	77	91	48	21	64	63	74	58	27	16	63	67	34	71	1	2	64	50	76	48	80	68	96	63	74	39	25	77	70	93	77	86	41	36	36	71	73	95	25	9	1	56	74	76	83	66	85	53	95	56	39	
75	59	19	28	1	37	44	20	76	61	85	50	41	75	24	19	79	1	50	50	15	71	69	14	29	88	18	43	20	82	28	83	46	99	4	50	19	44	59	98	41	35	66	26	9	69	99	52	9	94	63	54	89	42	64	56	98	55	41	94	
95	29	78	98	82	52	58	88	30	89	34	45	81	74	31	20	56	91	87	3	90	58	24	32	91	44	81	46	81	90	63	98	69	17	98	85	77	18	78	55	89	89	51	7	25	61	82	87	43	87	98	56	30	42	82	67	25	33	93	85	
88	4	15	55	25	4	64	57	94	49	17	54	99	92	26	95	21	81	34	22	27	77	24	8	97	51	46	31	39	94	8	47	57	6	36	3	41	24	33	45	66	51	85	77	7	69	5	90	41	21	3	55	59	58	38	69	40	40	78	86	
28	39	62	62	41	8	75	20	92	87	48	90	96	81	53	6	4	18	69	29	73	67	17	61	88	4	99	67	68	16	3	83	33	2	31	29	16	24	88	21	50	81	31	52	60	46	45	9	28	64	33	18	29	11	11	50	56	66	48	39	
69	37	98	60	38	47	17	9	76	69	39	63	78	70	90	1	2	5	46	46	62	59	41	24	39	41	27	72	1	70	6	39	95	15	6	47	73	66	58	28	39	60	97	40	39	95	15	23	35	69	98	65	34	82	74	81	54	51	15	17	
56	22	80	35	72	9	20	61	16	73	26	76	40	17	45	86	85	71	77	16	45	2	3	4	18	39	43	86	46	36	34	11	49	1	60	8	95	35	93	9	86	14	22	7	36	57	68	73	71	94	33	95	87	15	16	87	32	58	92	99	
6	90	49	23	5	62	17	53	30	56	40	86	50	55	84	38	4	4	60	15	43	33	19	87	88	76	53	32	40	99	99	46	46	13	35	59	42	42	4	81	11	89	28	77	21	95	80	51	40	78	26	60	41	33	57	35	43	2	88	43	
52	48	75	16	98	1	72	64	75	48	59	15	46	3	84	58	54	57	13	92	62	7	73	99	3	20	51	93	18	61	53	12	24	14	63	60	16	54	51	23	15	68	3	92	10	16	94	89	53	89	15	72	8	16	23	62	61	92	86	32	
49	73	36	22	53	35	38	96	70	76	69	60	65	64	38	66	51	99	2	25	65	68	55	64	36	31	1	17	44	26	33	35	44	12	83	45	86	75	9	7	56	71	30	36	27	77	50	2	84	76	7	4	83	96	33	7	24	83	39	68	
74	75	43	1	79	98	1	41	15	26	18	36	86	42	47	54	95	23	8	78	99	21	68	58	46	3	81	3	70	4	80	65	70	68	51	41	4	10	50	60	73	5	38	93	95	96	41	54	63	93	62	91	53	58	2	6	37	42	66	18	
94	23	75	92	46	12	75	80	34	71	52	42	44	54	78	51	36	43	41	17	15	59	47	47	72	65	81	56	84	98	87	81	37	76	79	73	10	88	17	62	58	61	83	13	53	47	77	48	84	91	82	60	33	64	80	69	56	73	40	6	
63	79	74	89	55	99	59	71	67	57	57	37	35	9	82	90	72	78	9	85	34	52	10	42	94	33	60	93	74	60	66	41	93	21	91	1	31	29	87	89	16	53	63	75	92	96	40	81	19	72	77	29	1	38	74	60	71	64	70	70	
63	59	10	38	39	83	37	36	63	4	45	69	53	90	84	59	32	56	10	79	56	79	23	7	19	64	37	49	31	32	76	64	35	54	73	60	11	57	40	83	72	63	20	90	67	56	53	85	20	73	99	68	91	76	15	14	46	46	64	85	
37	89	26	52	66	79	22	63	63	56	63	92	1	51	9	73	46	16	82	63	98	82	77	23	78	67	58	8	56	3	31	83	48	65	50	28	9	22	76	87	98	23	2	79	8	9	16	76	68	13	70	17	76	71	68	4	14	80	89	10	
46	51	22	94	17	65	62	98	82	21	15	66	62	25	83	21	76	81	53	97	11	63	96	86	33	79	55	63	43	72	78	6	34	14	27	13	91	70	60	83	77	64	75	20	45	57	71	62	8	17	41	74	45	65	26	24	21	96	77	41	
55	27	29	46	55	12	45	68	18	39	22	18	54	94	50	57	85	40	57	9	23	62	7	80	38	88	2	94	60	67	35	66	84	53	73	44	67	69	83	33	34	7	11	50	44	6	93	78	63	22	69	31	66	66	86	33	52	81	55	81	
42	82	82	58	10	88	82	78	48	12	55	15	76	84	71	43	48	40	15	71	8	77	66	65	99	81	22	84	45	69	95	78	28	88	35	25	57	93	56	90	94	66	83	62	73	61	31	73	39	95	81	13	91	8	40	11	6	60	66	29	
69	53	18	94	50	82	63	61	96	59	28	87	27	60	97	64	51	1	2	33	59	19	21	68	31	41	17	30	88	56	76	97	72	11	99	52	11	13	98	53	44	99	64	38	81	26	36	47	31	44	75	27	19	9	14	94	91	29	54	50	
71	27	20	63	97	97	2	88	81	79	27	76	59	59	65	78	19	92	45	75	28	9	30	72	2	18	5	34	80	54	42	62	98	28	71	34	84	44	64	55	7	33	93	94	50	6	62	6	17	95	76	54	54	90	24	4	62	46	90	21	
