800
60
31	42	89	72	89	44	51	4	91	57	98	23	34	2	29	1	15	96	32	78	11	41	55	88	15	36	47	25	33	71	58	23	29	82	23	36	57	31	63	24	35	83	81	80	36	91	31	69	4	82	92	48	19	27	77	93	81	39	57	69	
72	29	72	85	10	2	75	48	34	86	23	1	63	35	94	98	5	17	36	77	33	10	33	91	58	55	64	56	34	40	97	99	98	1	29	10	42	85	69	54	34	13	30	75	66	3	76	12	90	77	29	96	53	59	49	19	58	12	26	69	
17	97	57	87	57	43	2	94	5	59	21	76	52	28	56	40	93	65	11	78	81	36	19	1	20	51	29	14	30	95	43	74	31	60	66	31	25	79	80	39	81	88	41	13	67	61	43	38	51	91	29	84	93	23	32	64	97	46	58	38	
69	19	67	66	38	67	3	55	11	92	80	45	68	76	40	37	41	58	1	64	4	39	5	42	79	28	17	66	58	42	17	30	54	8	21	92	56	44	88	11	56	32	33	15	64	67	18	3	18	77	13	66	71	53	59	92	21	10	41	83	
82	77	80	4	45	4	94	49	59	9	93	75	39	12	92	53	79	43	74	36	24	91	30	43	34	72	58	99	36	85	94	96	57	27	19	51	85	61	52	86	82	65	29	52	64	9	32	65	29	24	2	42	70	88	76	44	30	18	11	56	
72	42	84	86	79	8	98	40	2	51	25	4	16	8	55	72	74	64	45	58	39	70	89	3	49	69	43	70	55	7	76	82	15	26	40	38	52	73	80	14	3	54	18	55	10	21	74	92	42	83	47	41	42	83	22	73	36	48	94	75	
60	39	53	23	75	50	12	34	85	19	23	93	80	69	2	43	71	74	37	98	74	36	71	26	76	98	77	89	89	55	64	63	58	8	90	49	5	91	69	62	99	77	76	77	10	7	22	24	64	32	38	98	10	55	74	23	92	95	31	62	
50	33	54	91	18	94	80	60	81	90	3	11	21	20	88	39	49	92	92	5	11	43	17	30	22	38	31	47	44	89	53	78	43	39	40	67	64	68	59	81	19	52	21	67	84	58	2	29	37	65	95	43	93	48	57	57	14	47	36	13	
95	37	8	2	73	45	66	49	81	89	11	64	64	43	56	24	32	42	55	74	98	78	87	50	48	74	92	68	23	8	5	37	18	32	57	73	32	36	46	49	14	5	63	87	96	98	59	73	16	60	80	78	38	99	93	87	72	41	95	82	
21	10	75	38	91	9	56	10	90	12	66	30	59	51	89	55	28	14	2	10	91	41	7	22	45	11	8	67	20	53	89	41	11	6	3	36	3	39	56	4	5	84	81	5	76	56	8	99	2	49	74	29	27	52	58	62	91	8	94	56	
1	8	40	14	29	16	64	53	46	36	5	26	13	84	17	39	80	35	84	79	95	31	89	27	94	99	53	32	31	98	92	68	86	89	59	98	43	20	56	11	25	49	42	24	35	51	68	50	45	90	26	77	21	48	79	4	77	29	7	42	
2	8	6	74	4	71	4	16	56	65	97	35	49	69	6	20	74	41	3	8	2	19	89	5	21	52	96	59	63	25	30	77	24	74	11	91	37	18	76	17	2	61	25	51	37	25	28	14	19	25	56	31	38	99	74	1	70	62	15	95	
51	11	26	2	98	48	55	92	30	79	25	76	48	82	96	86	16	83	38	81	37	84	35	92	3	6	25	29	78	57	26	17	44	48	95	55	14	96	55	98	82	98	42	98	93	66	91	71	18	54	57	77	81	20	18	16	99	98	33	79	
86	83	44	27	56	41	35	53	36	99	97	84	54	6	65	11	73	16	8	37	85	81	6	30	85	41	52	75	90	27	34	70	69	51	3	33	8	28	35	89	18	50	42	77	60	18	80	69	52	97	63	14	68	51	95	45	69	76	54	97	
95	29	10	45	34	32	57	43	27	88	82	33	93	57	15	52	75	45	14	56	28	40	99	38	24	87	36	6	31	64	13	60	94	34	86	75	20	63	80	67	51	44	59	29	78	42	16	39	32	84	42	81	33	40	74	43	18	53	33	71	
55	59	87	94	22	57	36	56	1	48	67	17	23	50	41	1	74	42	11	19	20	22	82	78	32	54	69	68	22	52	84	77	9	29	6	80	71	6	75	13	81	51	34	5	95	5	1	47	62	7	42	22	85	34	2	10	20	7	82	50	
18	24	85	36	39	57	66	51	95	74	67	95	1	2	16	45	27	43	7	43	8	2	16	34	35	84	10	65	29	82	36	31	93	51	27	36	78	40	39	90	3	48	20	79	30	94	67	53	86	41	21	41	60	3	14	88	32	26	61	58	
20	33	71	51	46	52	93	42	41	87	64	36	59	97	86	69	72	85	65	48	49	13	2	70	49	5	84	73	96	3	58	31	89	73	47	54	79	85	68	98	26	23	52	73	92	87	65	95	66	97	7	49	96	11	4	36	89	13	49	27	
8	46	45	51	65	81	47	84	6	49	25	22	11	87	81	42	82	68	99	13	80	16	7	75	22	28	74	19	77	48	96	37	4	76	15	14	9	2	72	89	44	80	36	7	61	31	4	33	72	79	79	5	17	91	3	49	23	95	58	78	
91	46	89	47	76	5	4	41	13	39	45	18	24	55	69	27	22	22	40	88	58	51	38	81	12	37	53	95	5	83	95	49	95	54	58	50	80	28	92	79	6	65	7	18	79	87	85	30	21	41	81	3	97	2	56	78	32	32	34	40	
84	3	21	42	34	35	4	89	25	36	11	4	45	16	22	40	53	33	42	39	70	82	89	20	4	38	58	58	80	17	44	8	82	99	63	46	34	66	98	61	76	4	31	15	25	90	72	39	98	82	92	57	64	55	96	37	49	58	15	11	
88	98	1	29	29	63	49	26	7	39	83	15	63	99	69	41	70	50	61	68	72	69	85	62	80	82	4	3	63	46	42	52	25	47	44	33	62	19	99	23	46	58	71	47	67	77	90	36	38	24	14	83	42	64	62	8	77	1	84	18	
34	78	1	24	87	96	31	52	28	34	30	53	28	42	46	10	31	82	3	79	20	3	71	42	82	78	64	26	99	61	81	33	6	17	95	94	10	46	42	19	79	13	51	13	12	24	59	6	52	46	60	80	38	42	1	3	75	60	23	23	
71	30	8	51	81	16	80	61	55	58	76	67	77	98	71	72	39	52	34	88	88	92	62	70	50	60	85	27	12	98	69	84	1	84	46	28	22	16	51	44	23	57	53	35	92	74	90	78	35	85	65	63	54	33	53	12	46	42	31	76	
89	21	28	70	80	20	51	68	47	48	50	93	42	36	14	59	99	62	9	56	7	2	16	87	23	66	23	90	46	35	61	14	14	93	18	18	82	42	46	31	33	34	65	83	77	49	17	79	84	24	16	6	45	88	20	69	25	84	7	21	
6	49	24	6	98	22	55	41	65	73	26	25	13	81	29	16	24	13	44	38	40	58	1	4	22	50	82	69	47	63	84	41	13	62	82	18	64	50	49	30	67	48	56	12	80	88	19	20	12	13	96	75	65	5	47	5	95	5	78	98	
37	73	83	20	87	13	25	19	42	62	8	52	12	17	69	3	83	42	59	49	3	93	95	36	70	42	33	37	3	82	52	21	97	69	73	49	83	5	56	79	68	82	31	51	3	42	73	63	32	20	18	86	90	66	82	67	68	87	33	11	
66	29	21	51	90	97	70	48	86	7	5	70	86	70	15	47	30	3	43	8	90	85	11	38	4	7	20	15	86	96	16	7	89	5	68	55	36	92	38	65	16	49	16	65	51	28	52	36	63	90	23	5	83	94	95	40	3	54	88	28	
53	65	45	85	61	82	51	52	11	79	82	70	22	29	59	38	22	94	30	92	55	10	31	71	89	90	77	53	78	10	92	56	10	29	82	83	50	51	96	10	50	70	56	65	90	6	21	64	66	50	31	64	45	80	53	79	50	5	7	64	
60	42	54	53	3	59	81	15	9	12	1	50	47	67	56	75	39	5	9	23	62	13	32	79	49	38	46	49	61	60	79	88	4	82	17	72	87	70	92	67	75	80	30	46	51	61	26	53	17	13	52	92	92	38	6	40	71	29	38	55	
77	66	35	67	2	25	44	67	27	13	63	9	65	87	23	22	72	33	54	76	8	83	99	55	49	23	23	26	95	16	25	23	11	24	59	66	79	30	20	94	90	77	32	81	81	76	87	53	77	51	73	53	27	31	20	91	31	4	45	92	
90	74	75	27	33	20	84	80	92	20	47	14	58	94	37	4	8	6	99	67	88	74	64	14	22	38	2	86	46	53	32	73	7	95	28	97	70	35	86	30	32	82	51	84	16	34	10	73	12	47	10	42	88	49	49	17	76	48	55	26	
10	85	37	77	75	82	90	13	10	33	88	62	20	69	77	67	57	1	77	61	42	87	35	9	18	13	99	49	3	68	11	96	44	53	12	90	16	54	41	6	93	71	56	50	12	95	90	25	83	44	61	17	32	26	64	50	74	91	29	22	
49	73	18	86	81	47	99	73	25	42	30	57	26	95	3	95	97	42	75	23	7	50	79	66	96	78	58	99	12	97	97	73	94	99	47	86	59	98	42	67	84	93	76	3	63	39	85	23	96	50	37	26	41	43	45	11	34	72	45	41	
45	37	12	69	51	46	89	87	24	77	73	86	60	68	69	28	25	25	9	87	64	29	4	3	15	86	65	30	25	50	25	12	44	1	22	99	66	78	57	84	30	90	26	22	98	42	70	69	84	65	21	68	86	51	20	22	60	84	46	78	
34	68	68	1	38	71	24	84	17	26	79	71	40	87	24	44	31	2	7	18	75	62	14	71	83	50	53	54	18	79	83	87	8	98	16	47	14	20	59	68	14	81	11	45	23	54	90	96	68	50	82	14	87	5	29	30	7	28	90	71	
36	53	73	67	74	24	77	42	15	5	15	21	2	1	21	4	56	17	42	2	9	6	66	47	69	73	49	5	43	48	38	48	72	25	6	1	48	44	34	29	45	76	23	41	56	6	4	45	27	40	91	58	29	96	1	64	28	36	5	80	
11	38	24	59	90	54	63	51	22	71	39	3	64	72	60	53	88	81	71	72	27	28	44	39	92	70	95	59	27	50	70	69	58	89	96	81	63	40	28	55	75	33	12	9	89	19	50	9	40	76	56	88	57	25	5	97	41	83	35	79	
87	62	67	13	71	60	24	94	70	20	75	28	67	70	45	45	96	34	61	83	84	5	14	95	28	11	71	61	4	11	69	23	90	8	60	74	66	68	94	77	98	70	74	61	43	37	3	61	19	21	5	83	32	43	16	2	55	8	36	34	
90	38	23	39	72	13	61	48	92	99	17	11	46	8	92	22	29	3	15	56	49	74	42	39	23	33	56	14	63	76	87	97	92	66	86	30	28	89	25	52	32	3	21	80	14	85	90	55	32	51	86	84	35	77	74	7	30	79	50	39	
85	16	12	9	86	12	25	49	12	41	54	32	99	88	55	69	15	98	26	81	47	78	89	49	84	4	53	70	60	51	32	90	60	64	86	2	30	3	70	2	33	59	96	60	42	34	89	63	67	79	49	97	46	96	69	6	61	14	71	40	
52	83	57	78	37	98	86	88	65	82	27	42	62	26	42	35	42	79	14	52	97	1	9	79	88	31	38	61	88	57	69	53	78	73	99	18	71	37	82	55	15	8	69	79	24	11	30	81	12	31	39	24	42	72	47	75	14	20	79	73	
47	75	33	73	44	81	56	23	27	33	39	65	87	52	41	73	4	72	42	51	97	55	96	69	42	45	3	13	45	18	50	54	74	95	92	90	85	34	42	11	74	82	17	60	70	98	57	33	44	59	8	23	79	86	36	82	47	8	8	97	
89	91	74	63	67	36	23	22	75	21	93	1	93	19	71	57	38	48	3	23	43	8	99	1	67	21	29	56	18	89	90	8	34	23	46	15	79	4	46	9	14	95	67	11	71	15	55	48	44	14	33	56	60	45	37	18	8	19	68	86	
18	56	76	1	52	7	32	74	22	92	29	22	40	75	40	63	3	82	13	5	28	23	73	99	11	86	83	30	76	6	64	70	22	15	83	10	96	54	66	57	64	89	82	58	21	44	9	81	90	71	88	72	9	18	20	68	68	36	48	24	
85	70	50	8	11	11	27	46	6	88	57	33	34	68	63	40	59	46	90	90	44	73	18	76	91	53	39	32	63	87	87	9	76	65	77	97	75	29	16	94	99	47	80	19	17	91	75	16	88	92	24	16	83	16	33	14	63	1	67	11	
84	23	98	24	27	9	21	43	12	91	55	19	81	81	81	86	54	11	64	63	76	56	65	84	34	68	62	63	91	42	12	77	79	14	30	32	44	80	72	46	26	62	46	59	35	58	78	60	48	67	25	83	24	76	95	27	30	37	29	76	
29	76	49	54	53	21	70	25	69	27	46	14	29	43	84	31	31	57	59	13	57	90	94	7	62	54	12	73	12	67	52	82	11	16	28	17	67	94	56	20	78	57	74	51	43	74	60	27	19	71	80	70	96	2	57	87	59	57	33	57	
31	46	44	89	55	86	64	91	42	73	68	60	78	43	14	66	96	35	60	18	35	11	69	10	42	8	42	9	12	15	98	11	43	97	14	77	61	28	47	56	55	84	34	18	8	24	37	70	25	44	67	47	93	95	26	60	24	7	22	79	
52	22	68	71	15	83	66	8	14	94	35	42	44	46	25	88	41	1	39	74	72	61	57	39	96	64	19	4	33	84	19	34	45	37	22	74	18	8	2	14	78	54	57	28	1	62	58	95	82	38	35	89	91	81	3	91	26	64	85	69	
17	17	95	35	85	82	59	59	33	11	15	11	4	89	12	48	77	29	96	90	70	66	60	33	42	41	70	81	46	62	36	43	80	67	63	71	6	45	3	66	50	74	94	84	22	97	68	86	84	30	48	49	77	79	71	18	90	16	25	60	
7	36	49	58	86	90	77	57	66	75	90	38	65	17	28	3	47	88	67	79	87	39	65	75	7	34	43	63	13	20	23	56	37	77	76	3	57	29	38	34	64	88	86	16	81	97	95	7	77	85	17	14	11	18	47	98	95	52	72	89	
92	6	19	75	52	93	36	15	71	15	92	70	27	62	69	46	12	15	73	15	93	29	99	29	40	19	37	75	13	21	76	15	20	65	61	99	49	6	20	84	65	67	31	61	15	40	43	75	76	5	32	22	56	70	65	16	13	80	25	88	
62	88	91	62	93	32	94	85	7	46	87	52	33	98	91	28	24	29	29	51	2	43	40	99	14	76	34	16	29	33	44	48	77	69	74	56	21	74	59	70	86	66	71	12	27	6	55	17	78	1	69	24	25	45	59	96	93	29	98	24	
44	94	74	89	28	42	4	23	16	2	87	64	34	28	71	7	57	77	50	5	40	88	28	43	88	64	46	38	7	21	19	83	72	73	42	76	14	48	76	86	1	64	12	56	77	7	60	34	92	90	48	90	99	92	85	62	42	94	54	25	
48	63	28	93	86	65	17	97	69	94	12	78	5	48	56	10	27	95	80	42	58	11	67	4	82	76	48	36	47	67	31	34	95	77	27	1	15	56	13	68	60	50	47	27	67	80	42	67	77	97	43	28	37	93	72	95	48	66	37	21	
69	53	21	22	8	1	89	7	45	21	93	31	87	51	42	64	33	27	85	46	3	33	32	44	71	84	70	50	84	54	97	72	82	64	61	18	28	84	58	62	23	24	63	55	81	93	75	24	55	92	97	40	64	35	99	91	59	15	16	71	
18	95	94	51	70	48	87	31	81	94	46	69	51	16	75	37	8	41	47	40	95	21	85	20	3	50	68	26	58	8	9	95	3	9	12	17	22	93	28	44	77	9	36	84	91	41	25	96	64	20	76	49	24	93	51	34	44	39	33	51	
83	75	91	82	30	79	53	32	35	29	8	18	6	21	82	13	61	29	55	84	82	21	3	88	16	35	90	7	93	78	57	25	8	17	56	18	20	53	46	60	17	20	47	90	40	38	9	13	37	99	53	74	24	98	87	99	56	6	97	37	
44	57	75	56	61	23	38	16	28	42	35	66	80	72	60	76	39	81	10	92	54	63	53	68	86	70	12	21	38	4	60	3	67	78	91	5	31	71	16	17	42	22	84	17	46	30	58	64	41	87	50	15	5	17	32	95	98	21	76	96	
61	70	61	57	20	60	80	81	64	30	16	87	83	32	83	81	45	77	47	22	69	5	64	90	38	47	13	11	22	95	1	70	34	82	79	32	40	33	87	50	64	55	11	20	4	77	36	29	12	37	29	93	28	97	59	84	61	32	65	94	
51	6	29	87	73	58	88	33	49	43	29	26	93	93	15	35	89	24	70	32	93	71	98	97	6	43	9	12	41	36	3	55	14	27	22	96	2	54	58	44	53	50	88	75	70	79	91	78	59	6	33	61	42	80	49	33	72	33	59	41	
1	14	85	28	70	96	62	44	51	64	52	24	38	27	25	17	73	38	47	23	66	18	91	93	18	5	66	70	83	73	27	89	21	8	18	72	14	19	51	82	60	25	30	11	74	63	62	18	37	79	35	68	93	20	34	5	89	22	35	62	
73	83	98	28	41	52	50	78	70	59	14	63	77	8	48	17	14	59	98	2	53	9	51	40	59	36	67	71	32	52	30	33	63	96	32	77	58	66	77	58	98	51	91	40	58	27	55	31	94	31	1	40	74	16	39	91	13	55	21	73	
31	50	27	85	54	62	53	13	26	63	40	53	89	89	48	66	63	33	98	21	33	9	6	56	8	79	88	1	38	29	43	92	76	15	93	1	31	42	59	58	57	41	24	32	67	32	69	1	65	17	19	28	31	37	21	28	21	71	31	74	
50	74	3	10	69	79	92	34	61	12	20	90	23	88	61	86	90	3	56	1	41	9	52	73	72	73	26	81	37	48	47	44	97	70	89	10	16	19	83	18	96	61	70	38	50	84	28	39	49	88	35	26	78	76	31	51	25	89	66	95	
38	57	60	68	62	63	13	78	32	46	21	60	69	94	22	79	26	94	46	35	63	42	51	37	70	30	80	34	37	73	63	1	64	36	41	33	57	59	3	3	41	14	54	49	95	31	52	47	92	76	82	49	91	78	68	98	19	14	24	71	
43	23	5	79	13	10	3	50	31	33	10	70	73	14	29	46	75	2	10	23	52	73	50	81	22	76	72	73	34	16	80	89	57	54	49	64	39	92	7	58	62	20	3	72	66	77	84	88	89	53	15	42	65	20	7	59	73	80	68	29	
34	60	60	89	77	94	27	42	57	87	58	21	64	22	74	99	68	72	57	93	3	46	56	89	47	40	56	34	3	98	83	31	42	11	73	50	85	87	38	48	37	87	8	32	82	2	36	47	33	8	77	52	62	56	93	4	73	45	46	87	
94	2	64	50	93	71	23	28	45	89	51	70	9	75	51	8	94	89	17	9	22	33	71	34	98	70	59	73	76	36	70	25	70	26	75	56	29	85	8	53	3	69	9	50	57	22	31	93	12	78	71	81	6	33	61	83	24	91	52	39	
48	5	67	80	81	70	6	22	95	32	22	34	86	14	21	78	29	84	34	61	78	24	70	62	60	34	63	22	36	36	44	93	35	29	23	13	14	1	62	22	51	32	55	57	11	21	68	97	24	15	90	8	71	48	6	51	73	2	89	47	
12	36	75	79	44	77	66	8	84	44	71	29	60	46	92	82	70	3	3	2	5	50	79	57	99	37	91	50	37	40	48	35	14	36	58	92	40	9	72	78	46	92	82	23	94	72	14	49	41	87	45	38	87	17	24	62	6	37	60	61	
53	91	41	37	85	93	75	79	44	67	62	64	81	2	62	81	34	48	93	71	85	15	88	4	48	31	89	99	64	63	64	89	30	38	66	80	54	82	76	39	36	91	99	32	6	92	1	83	67	49	4	41	47	40	95	48	21	97	92	72	
83	93	79	39	83	2	19	70	31	89	86	22	53	4	97	71	71	49	6	11	89	92	10	24	51	33	97	72	96	13	89	13	5	67	97	20	40	42	85	86	6	17	97	28	90	20	11	4	57	20	7	48	4	33	74	66	8	75	97	27	
25	57	85	76	2	90	34	38	31	58	51	88	57	77	71	12	2	40	42	73	80	17	52	79	22	63	52	88	9	66	70	19	12	6	29	48	79	33	23	6	95	88	94	9	41	3	44	76	96	58	38	53	88	17	14	90	62	17	95	87	
28	15	58	1	23	18	16	38	77	29	20	35	84	12	91	58	1	35	17	80	45	55	89	41	61	60	80	69	52	66	53	38	23	47	75	80	80	44	84	83	69	74	99	40	51	43	11	25	58	31	65	30	73	1	36	63	13	51	63	6	
27	22	66	90	36	3	7	17	65	25	20	47	58	31	57	34	59	39	18	72	22	62	33	84	65	52	60	69	89	58	91	90	28	34	74	71	87	35	6	21	16	89	54	20	82	26	10	36	81	92	74	41	80	15	35	55	63	60	89	40	
69	16	17	17	7	91	9	85	86	11	97	52	27	54	62	17	12	47	92	63	96	39	35	48	6	88	56	5	67	61	96	78	65	19	12	78	21	23	99	12	19	13	77	26	53	26	65	82	50	50	62	35	91	50	52	86	54	95	52	47	
35	81	2	17	22	29	66	70	35	94	69	8	58	36	11	7	7	1	29	86	34	52	96	74	60	38	70	27	63	64	48	47	81	35	69	13	16	70	93	90	26	15	38	8	58	89	34	10	56	63	66	25	32	34	90	4	8	54	34	16	
54	37	40	23	80	28	7	52	57	33	25	37	72	27	20	20	56	97	52	4	29	87	34	20	45	43	63	47	42	87	78	76	30	68	93	44	64	53	70	44	90	69	14	12	64	17	25	31	72	98	42	9	11	37	35	22	8	88	51	31	
82	67	36	9	77	29	47	29	20	92	60	28	91	96	33	16	1	8	59	6	9	43	51	94	43	63	15	7	88	45	14	83	55	62	36	88	65	3	7	50	95	19	21	67	67	95	74	52	84	61	21	82	52	97	95	84	29	7	69	76	
86	51	29	33	94	79	99	69	47	87	48	31	96	91	43	52	61	12	53	26	29	80	7	77	71	43	62	53	25	98	35	59	35	9	95	12	41	64	47	80	56	94	21	47	82	61	63	2	46	54	2	45	56	6	9	84	16	71	11	26	
48	58	95	13	99	82	31	50	45	2	90	27	11	50	42	24	76	65	63	57	31	96	75	16	92	16	13	70	22	92	67	80	72	93	80	19	79	6	76	84	64	17	40	93	12	94	98	41	55	33	68	92	54	75	48	50	75	30	99	84	
5	28	30	45	30	2	64	84	5	70	91	49	63	73	99	37	43	83	51	27	55	81	50	2	88	93	15	57	49	7	47	46	64	14	68	1	11	68	66	47	41	36	54	80	15	73	68	95	69	82	26	63	69	15	28	11	41	16	90	51	
65	43	28	56	84	1	22	79	62	71	50	67	84	25	66	19	1	57	43	79	40	75	25	82	50	30	62	67	49	71	10	46	83	73	8	89	30	53	97	64	89	72	28	34	65	24	48	3	9	7	12	78	86	59	15	69	6	10	62	51	
83	55	30	58	71	75	52	98	48	48	77	90	56	27	54	62	46	84	41	75	35	42	61	57	25	43	37	60	4	28	80	63	49	23	26	5	4	61	18	12	70	79	10	45	83	77	30	93	22	19	5	78	85	20	71	59	51	52	1	42	
69	46	16	34	83	98	94	5	64	84	58	35	12	54	16	66	49	55	1	96	21	9	22	59	70	40	20	2	46	24	85	53	85	17	12	20	54	66	51	79	44	38	23	49	66	90	84	44	90	80	59	65	5	95	94	61	10	38	77	80	
