400
60
30	96	41	12	88	1	84	10	84	5	75	61	68	69	29	38	4	46	28	60	46	37	63	91	67	73	94	79	9	91	45	38	7	72	53	30	93	63	41	22	77	27	75	16	75	61	30	68	12	88	69	55	42	24	31	56	52	48	52	46	
39	67	76	37	72	18	55	92	4	51	99	17	67	20	63	89	78	36	66	92	40	78	80	60	6	63	34	40	56	21	28	50	1	26	39	67	87	82	76	82	11	57	16	15	33	19	7	60	55	20	55	20	24	27	5	36	38	1	82	31	
7	65	80	27	56	19	74	82	12	89	27	92	77	28	4	22	1	87	8	70	3	38	18	99	92	22	71	61	12	33	44	7	74	82	3	75	90	98	36	76	96	41	3	33	35	60	36	36	40	14	98	26	39	21	82	19	71	28	90	26	
68	6	44	33	79	1	20	58	6	19	80	81	90	16	78	26	84	2	41	42	66	15	46	96	4	96	89	6	81	87	55	35	21	19	67	65	83	73	88	3	26	37	76	68	37	67	17	9	1	53	7	14	41	32	51	17	55	98	83	23	
38	17	42	8	51	24	53	47	96	80	2	1	94	9	97	46	73	26	58	33	24	66	78	17	70	35	44	85	73	59	18	78	54	11	11	76	12	23	2	13	71	31	81	8	75	94	26	66	36	2	30	62	69	43	59	4	7	19	90	63	
56	13	53	14	36	40	3	89	28	70	70	83	8	57	84	43	55	54	52	17	52	75	39	77	19	39	10	15	45	6	88	79	24	96	60	13	84	53	43	8	90	69	74	71	50	20	1	89	37	49	73	24	48	11	77	70	27	60	49	82	
30	44	68	22	17	48	14	97	97	73	38	6	66	79	84	76	88	7	51	95	47	44	96	54	43	44	19	49	19	64	54	26	47	10	93	47	94	6	1	29	68	1	80	74	87	8	32	88	58	30	90	72	30	5	35	14	51	88	20	36	
86	60	58	54	30	4	60	72	40	13	12	7	83	13	41	16	59	16	6	86	40	30	7	95	52	96	11	48	85	35	20	64	95	10	54	66	57	55	96	80	51	10	49	70	28	63	77	47	56	14	51	37	59	73	21	5	99	87	51	39	
49	50	42	84	82	26	90	49	52	18	67	20	52	41	19	98	78	82	27	1	24	66	72	98	86	54	86	4	79	49	94	11	46	78	91	61	51	71	77	78	82	74	64	98	82	53	38	8	10	77	13	22	77	86	31	16	40	90	87	60	
17	52	86	25	70	39	55	70	76	61	78	19	63	31	16	94	6	93	30	54	91	31	39	70	3	42	46	23	79	30	45	7	61	69	78	81	16	29	6	5	6	65	18	27	54	24	81	44	3	10	27	34	87	4	91	20	55	51	95	45	
13	45	10	39	78	76	31	21	68	22	94	69	55	99	76	45	59	15	56	52	77	53	68	81	58	32	42	58	63	82	14	94	92	35	66	17	56	48	12	23	11	66	60	85	11	36	93	5	29	88	64	84	52	76	99	69	57	29	43	87	
21	57	94	73	17	26	31	65	3	62	99	4	21	90	21	85	29	96	65	29	58	62	65	73	69	31	78	11	37	83	29	23	97	49	87	73	27	70	56	70	47	98	75	22	72	95	78	17	38	53	48	28	87	75	51	13	92	72	66	58	
42	62	20	95	29	80	3	73	13	47	24	87	37	39	32	73	32	62	19	43	35	32	52	1	4	95	45	62	8	59	33	1	14	9	17	48	24	29	5	44	9	62	49	30	43	64	70	93	65	45	9	40	87	9	49	36	38	16	4	46	
16	47	58	70	88	41	4	39	60	20	19	43	91	47	80	79	52	58	95	56	30	78	98	97	34	13	66	14	66	58	20	51	44	97	28	33	97	55	46	41	84	34	27	18	86	61	1	80	75	8	24	75	80	71	23	19	82	23	90	97	
12	69	13	29	36	71	37	98	68	25	96	41	18	2	68	5	63	90	23	41	42	99	78	3	67	8	96	24	13	70	64	46	39	22	41	94	56	31	85	14	23	97	84	37	47	4	41	29	36	45	93	35	4	22	89	31	35	52	20	44	
72	39	90	4	63	18	90	28	91	41	84	65	79	1	28	45	33	74	1	6	66	65	93	96	29	65	95	88	24	41	73	25	81	61	27	4	42	81	84	72	46	68	50	76	50	34	24	93	4	98	59	38	59	16	36	29	10	21	44	47	
69	92	22	29	30	25	91	69	76	68	76	36	47	79	10	12	44	78	53	24	59	13	89	19	64	86	64	95	58	83	88	15	3	96	14	29	77	66	59	13	18	57	53	89	40	44	95	75	63	87	80	93	71	7	19	29	79	97	59	25	
4	46	91	38	49	22	78	14	54	74	63	36	57	54	34	70	91	33	48	10	9	94	51	73	79	19	35	41	44	93	30	10	98	7	22	6	32	15	28	86	61	90	92	29	36	93	71	78	89	18	17	94	72	7	94	46	93	40	81	13	
47	44	21	9	17	62	58	42	66	95	60	64	69	7	97	71	37	34	50	76	41	73	57	52	46	9	25	13	95	15	61	94	20	48	9	41	48	14	85	13	64	63	52	76	19	66	82	31	90	62	90	92	72	73	35	41	13	64	36	85	
37	37	34	25	39	31	4	92	8	61	96	23	35	93	66	68	23	65	14	65	71	89	41	20	33	96	22	59	52	9	5	90	40	52	18	29	28	42	47	12	27	8	93	13	79	36	47	99	62	50	11	22	1	56	86	13	89	20	97	45	
42	58	93	69	94	58	88	24	54	59	14	13	59	57	85	66	96	19	20	43	89	19	54	35	43	28	43	93	32	25	50	75	51	5	45	76	65	6	79	15	31	87	14	72	79	16	88	5	80	47	96	84	28	22	81	30	10	97	61	45	
68	92	75	65	47	14	85	81	84	93	82	95	18	56	85	31	80	90	27	88	19	2	69	26	68	60	87	21	58	83	21	17	28	6	76	70	89	31	24	66	54	74	46	51	18	23	4	95	77	90	34	16	95	40	13	82	75	88	26	11	
88	31	39	19	61	49	64	83	36	77	53	29	48	53	77	51	81	72	74	35	4	28	49	26	90	97	85	82	82	10	8	90	48	13	63	31	36	10	58	37	38	51	46	81	9	84	42	59	2	14	37	81	15	12	20	95	77	82	30	71	
92	80	1	42	30	27	73	90	44	75	86	5	44	24	62	48	52	75	61	24	19	84	63	34	87	58	4	42	28	84	69	4	80	10	32	34	70	98	83	5	94	35	81	96	95	48	42	68	61	84	16	86	19	49	59	54	15	82	62	20	
6	66	10	52	90	55	85	27	52	80	39	40	19	79	87	63	31	50	7	94	91	23	45	75	31	95	60	66	14	99	68	25	72	68	41	3	37	29	4	68	5	49	19	30	67	2	54	92	83	35	63	96	66	51	43	7	33	41	39	62	
21	29	1	89	83	8	36	54	5	92	86	95	1	11	37	72	12	96	40	15	81	81	2	54	81	82	65	89	44	30	96	93	92	90	47	87	90	78	50	20	49	61	91	35	59	96	35	27	45	58	11	95	49	46	91	63	3	82	23	18	
31	30	71	80	5	5	1	31	39	49	21	28	96	99	35	2	44	64	92	18	76	84	39	41	6	63	88	34	65	67	85	76	7	40	30	3	55	96	66	69	72	68	69	20	42	26	89	99	65	98	20	36	41	75	9	97	64	43	30	89	
76	4	80	40	27	80	76	7	61	88	52	93	26	59	98	51	53	8	85	23	76	11	59	33	89	30	8	50	37	72	35	67	11	14	91	71	94	2	43	4	61	9	78	32	34	20	95	92	64	65	14	54	78	39	86	26	94	50	33	21	
27	12	7	21	17	66	64	23	58	79	98	66	12	83	70	54	23	27	30	27	84	71	20	64	17	46	11	96	51	40	90	72	36	4	32	14	11	84	96	35	10	18	43	34	92	43	62	65	16	35	53	53	89	49	10	14	81	24	73	89	
71	4	92	8	59	63	78	28	79	43	48	39	87	43	9	9	2	17	94	12	32	72	1	81	27	73	44	53	9	89	49	15	89	50	59	66	87	83	96	56	81	68	36	52	75	13	61	56	57	39	19	80	84	45	90	40	16	70	44	21	
80	87	45	45	59	84	20	29	8	33	22	8	44	36	34	84	2	9	1	7	1	42	91	94	82	36	22	67	43	19	87	45	22	87	1	18	56	19	11	14	1	58	71	4	66	75	73	32	42	40	57	55	90	63	77	17	31	5	78	19	
67	49	11	42	6	86	89	35	74	63	76	78	44	81	43	80	16	68	44	82	16	41	94	60	6	37	50	51	29	85	27	62	18	40	8	18	50	9	16	62	28	31	67	20	10	2	21	88	32	45	94	11	86	74	11	44	47	5	89	38	
70	91	16	79	92	27	29	68	16	4	20	28	53	36	44	74	66	94	70	92	25	89	30	81	65	29	35	93	37	6	85	58	47	13	78	67	62	92	83	75	12	49	71	26	7	94	73	18	75	12	39	70	72	38	13	48	8	19	31	59	
14	80	34	31	45	13	27	36	66	73	40	15	91	47	75	15	63	26	32	64	96	83	58	15	25	76	64	53	14	86	92	55	39	74	39	16	43	35	60	11	14	57	23	47	52	29	67	17	19	46	2	65	82	14	41	32	4	43	63	29	
31	99	49	61	95	31	12	10	19	96	58	29	86	82	14	24	39	50	19	16	91	78	74	15	82	84	85	43	97	28	47	95	50	52	61	20	84	96	74	50	44	93	83	44	33	40	54	85	40	93	31	63	18	44	48	43	40	53	69	82	
68	72	10	63	8	67	23	37	27	21	52	13	84	97	82	23	76	72	43	62	89	69	40	72	54	66	30	21	94	57	56	98	47	69	4	31	85	90	61	85	66	51	82	12	4	56	83	46	7	72	35	71	68	13	13	22	78	71	34	58	
82	6	90	54	35	63	39	85	12	98	35	99	66	41	7	3	57	95	98	8	85	86	45	20	1	87	51	53	88	86	83	3	32	88	99	27	4	50	82	7	58	90	37	78	8	41	77	76	99	16	22	17	45	12	45	7	57	81	88	73	
4	39	7	43	69	69	95	8	94	77	61	57	44	94	92	84	95	7	53	67	78	94	29	97	86	94	64	15	53	13	91	51	61	60	42	5	15	88	71	99	21	45	59	94	32	65	59	46	53	93	2	45	36	88	81	85	84	37	90	21	
50	22	60	22	20	80	36	54	85	66	3	24	66	3	16	63	30	82	28	53	24	59	95	20	13	26	22	32	79	89	69	86	54	77	26	82	60	34	41	95	92	94	48	13	81	54	32	94	92	54	22	62	73	62	18	42	42	16	75	3	
86	56	3	67	17	76	53	97	79	55	19	73	42	45	52	14	90	52	63	12	20	14	97	92	84	63	59	99	52	42	50	76	87	89	52	3	35	40	40	92	99	79	39	70	36	65	37	87	87	3	26	27	55	22	44	27	63	25	18	20	
69	66	38	47	37	98	36	26	51	17	19	57	59	47	77	9	71	79	11	9	37	62	91	40	88	65	84	15	35	11	98	69	13	24	12	21	59	40	32	54	52	82	50	47	20	94	20	49	42	88	64	68	71	40	91	40	56	57	73	65	
45	84	15	53	97	30	29	20	49	22	72	99	71	39	32	80	61	65	57	90	35	68	71	69	96	95	13	7	38	37	96	55	58	15	89	17	35	75	30	79	69	8	51	57	86	14	93	40	84	1	91	74	33	73	86	28	86	41	2	8	
59	73	76	24	62	69	51	43	31	27	35	49	56	8	17	17	22	61	95	72	11	45	31	77	16	34	49	77	87	40	62	97	90	57	65	76	63	19	37	55	85	27	51	92	15	86	78	54	46	64	34	89	82	44	89	17	57	57	81	62	
14	7	56	25	50	9	50	78	87	33	91	15	95	96	66	86	21	60	2	33	72	31	35	64	62	45	92	50	25	26	87	42	52	7	4	23	99	75	49	64	81	85	67	22	53	32	50	24	21	95	8	9	60	93	60	37	30	96	72	71	
85	99	54	90	58	60	80	16	44	30	14	29	15	52	25	19	46	7	57	10	30	12	80	25	16	16	2	11	89	49	66	16	97	17	51	96	57	35	24	17	38	70	29	31	73	8	32	82	56	71	25	63	35	79	57	15	87	84	85	52	
64	55	23	56	16	87	33	60	48	53	24	28	77	23	12	97	65	30	66	31	61	50	70	20	93	19	35	98	72	14	70	92	97	68	96	6	91	4	34	99	96	86	34	40	7	41	13	14	20	99	11	23	34	48	96	27	32	5	68	87	
10	43	48	27	51	42	50	17	69	31	72	43	41	59	60	34	14	4	15	34	85	95	58	53	44	44	88	46	48	62	71	80	85	42	43	15	11	34	55	78	91	13	51	34	87	48	71	78	32	16	33	73	30	2	6	57	54	93	15	53	
11	67	12	68	31	5	13	79	79	4	88	22	94	66	52	33	15	79	89	31	41	10	17	13	44	2	63	10	23	29	25	39	56	48	20	27	24	49	46	8	82	9	38	15	10	89	44	10	71	32	98	40	64	45	46	96	37	80	44	24	
6	61	51	7	93	83	79	23	85	24	67	52	63	11	97	65	63	54	76	52	75	37	37	41	70	7	37	33	39	25	72	52	51	74	12	76	2	7	36	14	82	3	31	27	88	73	68	22	78	10	81	59	16	76	3	61	76	6	36	94	
99	26	78	85	6	31	6	78	31	98	89	44	28	85	25	13	42	61	60	68	71	80	74	47	52	83	50	13	42	82	22	19	89	70	1	55	8	69	13	60	98	95	1	47	79	99	72	53	31	40	90	32	57	69	53	42	14	44	94	2	
71	99	9	5	98	53	86	30	94	7	98	82	94	81	86	47	40	96	25	55	80	77	85	74	43	56	98	87	2	93	6	19	17	50	41	19	41	65	89	20	95	34	12	19	80	94	21	55	59	58	71	91	38	42	77	1	32	93	76	40	
83	21	12	47	73	52	97	88	45	3	71	72	38	20	80	58	85	25	37	73	30	90	31	96	68	5	7	53	24	16	31	70	2	66	1	56	83	51	88	8	64	62	2	72	43	9	19	4	10	12	26	92	90	26	55	71	59	38	24	12	
13	31	92	62	66	21	17	7	33	16	58	33	70	41	59	48	28	23	23	71	26	47	35	89	27	24	31	79	19	16	84	98	87	23	73	16	59	27	62	47	54	47	84	84	55	39	30	63	5	60	70	91	73	75	71	36	68	71	75	49	
73	14	52	71	33	53	68	43	30	80	96	16	25	67	74	48	32	58	5	22	79	96	24	10	64	92	99	87	89	80	39	72	71	8	1	30	29	60	56	70	3	26	38	39	67	28	73	73	34	1	86	68	57	81	26	85	81	45	40	90	
11	90	6	6	81	76	10	12	52	59	96	40	67	62	63	34	49	7	54	72	15	69	84	82	34	45	6	90	75	30	72	81	98	67	92	68	91	1	66	92	72	41	34	6	87	37	4	6	84	8	25	23	47	72	15	87	5	90	72	13	
70	98	35	85	62	3	49	45	11	62	66	88	56	72	93	37	95	53	53	48	32	61	28	66	26	16	1	42	57	98	18	52	58	53	23	15	60	17	57	84	68	43	13	55	64	99	84	17	94	61	58	44	95	25	35	8	64	9	77	46	
75	27	19	25	2	45	88	73	92	55	31	98	13	29	19	85	53	42	99	43	57	66	28	66	24	82	54	17	98	62	82	39	40	11	32	59	35	79	44	52	6	87	20	64	15	6	2	13	76	97	13	25	28	24	26	75	12	44	23	27	
81	88	65	96	24	60	1	99	61	14	57	34	93	16	3	22	64	62	88	9	79	40	82	90	20	39	76	24	99	47	14	36	90	99	80	37	97	62	47	2	55	54	54	86	92	62	94	75	71	86	15	84	7	21	49	76	17	72	57	50	
71	54	33	5	20	13	93	14	27	80	79	39	61	61	20	70	86	80	40	93	67	70	22	89	94	66	34	38	75	34	9	81	59	56	17	59	85	43	74	23	72	56	85	94	93	45	95	34	3	48	20	11	3	6	61	15	76	79	46	42	
18	84	26	38	38	69	36	89	24	11	2	97	89	7	39	70	37	69	82	13	15	70	45	21	49	87	90	86	81	42	71	70	42	38	62	25	28	36	93	50	91	34	64	12	29	24	95	77	47	46	38	34	41	77	59	87	97	12	75	72	
33	11	82	18	11	58	31	38	97	27	25	57	64	35	57	75	38	79	91	46	50	43	77	14	46	29	42	34	60	74	90	79	51	18	35	94	61	63	1	62	57	38	1	92	41	37	80	40	59	19	49	16	41	75	74	55	40	10	3	49	
70	74	17	53	49	74	64	24	99	20	97	72	64	92	22	5	38	64	47	96	28	66	71	43	86	14	59	52	76	29	83	87	79	13	44	76	38	65	91	45	3	48	9	31	21	40	23	1	92	44	74	72	78	21	45	97	23	77	22	87	
56	25	61	64	60	92	68	75	22	56	20	8	16	18	75	88	75	55	70	57	64	2	88	36	37	60	40	63	57	38	10	32	24	63	45	61	7	15	96	10	3	84	35	79	56	54	99	88	20	41	66	10	30	68	24	95	28	35	7	39	
67	20	25	47	71	33	75	25	32	86	40	83	73	67	4	39	12	29	39	60	93	28	41	63	89	74	21	96	68	76	81	36	99	97	33	82	33	53	27	62	70	13	20	36	28	96	78	82	41	68	10	22	80	70	62	82	60	52	31	24	
73	90	81	79	72	97	52	76	91	66	8	49	75	4	64	48	50	43	94	16	70	51	87	82	8	50	28	97	83	35	10	3	50	59	8	11	73	97	60	57	72	44	57	21	22	67	10	37	24	52	67	61	98	5	3	40	51	77	69	5	
17	60	24	95	5	41	42	83	62	28	95	41	48	82	47	79	4	15	1	62	26	45	96	56	94	10	45	80	29	85	51	60	42	63	45	5	37	73	53	66	66	70	49	35	36	5	84	90	37	61	88	20	27	23	65	50	97	99	63	79	
8	39	69	87	58	83	55	72	40	68	87	41	84	56	73	32	98	63	8	83	57	19	33	46	95	59	39	8	16	56	62	1	96	24	55	73	86	61	42	79	6	13	77	5	88	70	77	19	43	32	87	53	20	5	2	16	94	8	65	8	
29	15	5	97	51	56	70	68	67	37	3	44	19	74	39	66	15	49	30	66	23	17	28	55	99	36	70	44	82	95	76	42	87	63	13	15	72	78	11	86	62	56	40	27	60	94	68	52	76	79	54	38	37	46	65	14	94	32	22	82	
13	30	84	18	12	39	64	82	6	57	4	9	52	62	68	24	8	90	46	1	51	2	33	85	30	76	70	12	21	13	46	25	35	90	87	54	91	33	95	22	44	88	12	75	39	3	6	72	30	59	35	63	90	5	7	47	88	91	45	2	
15	2	44	3	91	37	64	87	87	84	3	42	23	92	27	94	45	24	80	48	96	71	80	7	17	32	75	54	49	99	24	96	35	22	20	84	23	5	77	65	31	88	37	43	25	17	77	37	14	77	28	67	67	75	12	13	20	76	93	25	
90	38	76	74	57	98	90	81	64	5	71	51	24	88	9	13	77	38	23	39	6	14	90	82	2	95	41	76	60	83	75	65	38	69	3	77	80	60	75	41	45	25	74	22	37	80	85	28	53	54	55	97	6	84	22	86	51	34	61	5	
72	50	93	74	61	81	37	11	23	33	7	51	91	29	96	67	14	12	92	54	70	95	98	77	16	45	78	13	65	68	50	22	56	25	77	35	77	92	46	46	24	48	22	39	23	60	33	93	64	83	15	47	91	14	12	5	61	51	28	32	
85	53	67	65	85	9	14	24	46	43	28	17	40	37	65	70	57	34	58	20	73	44	93	50	25	91	86	71	84	60	45	54	51	19	56	85	3	51	49	4	74	2	16	22	52	34	91	48	5	47	32	78	92	97	26	98	26	35	44	33	
51	31	12	28	96	74	42	47	22	56	85	29	14	66	73	23	59	72	62	19	71	69	96	16	46	96	71	13	93	77	43	8	44	24	19	43	51	3	32	30	24	79	83	39	61	56	1	46	81	88	45	63	60	47	76	95	28	48	43	6	
71	80	71	81	70	1	63	26	40	65	19	27	65	26	62	66	58	22	27	83	57	21	18	5	69	6	78	90	99	8	14	76	50	31	52	98	53	27	51	44	82	98	75	46	68	53	98	31	93	37	16	88	49	9	65	4	89	45	94	91	
