600
60
34	97	22	85	22	74	55	17	62	54	76	53	43	58	97	89	64	78	5	32	17	77	32	50	8	44	43	44	23	8	4	71	18	39	60	37	84	76	81	31	33	59	11	86	72	62	34	83	99	56	79	5	26	42	86	50	86	37	8	45	
24	99	57	3	42	32	90	28	70	92	82	68	76	8	64	62	24	68	8	25	72	41	75	76	48	43	79	14	39	49	23	59	2	34	1	57	79	73	91	96	56	47	79	74	9	25	60	29	41	24	52	15	85	77	92	1	28	40	93	90	
86	28	8	26	42	67	1	13	11	3	40	59	3	83	64	48	8	27	67	65	97	43	20	60	46	46	30	3	92	7	80	76	10	8	30	12	59	20	45	51	22	95	6	7	53	54	99	37	5	20	96	75	4	3	85	64	72	69	81	88	
51	29	63	22	46	15	98	8	4	75	45	52	10	67	55	6	34	31	18	43	93	97	9	90	98	44	42	36	88	8	35	40	96	8	34	30	89	62	70	34	57	82	28	99	77	73	50	1	54	93	23	19	22	43	8	66	55	73	5	84	
26	58	74	13	6	58	56	52	94	52	48	34	36	53	44	79	36	8	46	13	7	42	86	67	96	29	41	88	81	58	7	19	26	62	80	42	35	10	63	93	71	77	77	82	85	64	62	75	5	3	95	40	65	86	53	44	82	16	5	65	
17	34	5	52	36	94	26	38	28	7	59	11	88	18	51	76	88	57	73	77	11	30	46	55	87	52	37	57	4	56	38	36	31	96	72	98	12	73	82	89	6	5	18	12	72	45	6	41	57	34	88	75	88	2	40	11	14	79	22	63	
38	87	27	61	31	9	7	72	18	53	15	58	77	75	83	55	9	17	26	29	38	66	36	58	80	67	15	32	67	20	62	74	26	39	1	34	54	96	23	91	24	30	82	86	31	6	70	52	37	81	39	18	11	84	69	20	37	16	6	24	
55	41	83	51	62	29	36	68	69	48	56	73	11	36	42	89	39	93	64	65	60	76	18	12	86	86	58	54	17	76	39	65	64	27	80	8	2	64	54	9	81	19	64	37	65	45	46	62	58	52	21	9	34	28	81	44	10	33	95	57	
84	15	39	15	67	70	18	8	54	39	21	25	27	26	24	6	81	67	39	74	25	11	64	48	74	51	94	71	58	48	91	25	15	38	26	4	19	82	32	68	91	40	48	13	72	50	32	2	63	56	64	72	61	11	91	1	55	51	66	78	
43	22	80	58	90	91	14	44	56	86	30	58	40	40	93	95	22	40	5	49	19	99	57	79	70	7	68	34	8	20	51	77	6	8	14	55	98	60	13	22	98	20	86	94	83	3	58	22	9	4	81	75	69	27	52	95	38	69	32	70	
20	41	49	4	24	21	64	20	37	67	26	98	50	36	49	51	67	78	91	68	99	15	21	7	39	7	76	96	34	82	88	80	40	86	6	24	5	44	26	54	12	74	56	16	95	98	35	49	89	11	85	38	96	14	98	73	62	45	52	36	
11	44	16	87	71	16	13	28	90	22	12	64	35	84	98	88	3	89	31	62	11	29	78	58	31	1	16	7	81	89	98	44	4	65	61	67	76	79	4	33	56	63	55	56	28	38	43	11	25	2	95	18	47	51	54	86	69	43	90	38	
45	25	29	25	29	73	42	46	76	16	61	82	8	42	11	38	18	14	77	50	94	44	55	92	71	86	42	4	10	70	61	1	11	75	53	63	87	8	47	2	49	53	13	48	85	94	53	20	41	32	82	53	29	37	11	15	17	32	15	20	
84	78	89	32	44	4	74	16	63	23	35	64	31	8	29	26	62	25	77	13	43	50	36	43	28	19	28	65	72	75	94	69	56	24	53	68	18	14	92	21	23	87	33	14	14	85	28	41	45	95	97	30	75	64	9	19	74	39	47	76	
86	90	44	15	23	31	54	48	14	45	4	88	14	82	41	84	50	82	71	41	70	38	49	85	96	12	70	55	34	62	77	31	63	42	73	43	15	85	12	12	19	79	96	10	68	6	29	60	50	81	67	6	10	45	88	95	74	67	82	5	
54	65	98	65	68	85	40	71	93	38	67	1	30	37	57	48	2	66	36	77	79	56	69	36	67	74	91	77	85	44	4	95	66	43	60	65	20	60	43	40	56	3	82	59	51	75	67	46	11	89	72	23	64	69	75	63	81	48	55	51	
12	96	86	34	83	1	82	68	98	2	29	18	29	60	38	31	95	92	3	23	76	14	19	36	86	70	30	43	20	53	94	37	45	16	82	1	3	58	55	66	40	28	89	98	74	52	36	63	82	26	35	72	61	92	25	7	87	2	22	58	
85	37	47	56	82	34	33	55	5	52	40	99	40	49	61	4	85	84	98	4	39	50	30	68	11	91	12	77	65	92	84	19	14	15	70	34	33	22	78	31	49	29	67	60	50	65	27	82	88	31	68	3	2	81	50	56	53	90	71	43	
75	59	99	61	73	65	43	94	9	87	54	41	83	53	40	94	79	64	13	7	45	24	8	11	13	72	54	63	1	86	64	48	32	12	90	47	64	29	60	65	34	81	90	73	34	1	28	97	97	22	91	80	45	63	99	80	24	18	94	89	
48	87	23	88	8	45	28	67	21	13	43	75	37	88	12	91	13	63	73	17	29	6	82	29	16	13	48	66	94	48	18	14	72	16	50	15	32	46	29	36	10	87	28	54	56	38	39	38	13	45	89	51	58	70	48	7	14	99	75	24	
90	36	69	89	32	9	17	25	91	87	52	96	30	87	75	34	38	94	88	29	9	65	59	53	26	59	96	95	30	15	27	11	86	90	85	48	71	18	67	71	32	36	5	18	14	10	63	46	35	63	72	60	62	58	35	23	31	7	83	1	
87	13	67	86	65	61	3	97	15	8	15	56	57	41	40	94	27	18	91	28	9	87	95	2	14	68	40	16	31	35	6	58	44	15	79	11	16	37	49	21	70	58	41	36	27	47	52	50	65	37	79	14	28	50	62	2	88	59	67	37	
41	54	10	27	88	3	69	46	38	45	50	80	31	62	2	16	60	84	85	32	60	59	68	43	69	73	67	83	93	6	81	43	33	67	84	93	42	25	62	56	37	52	24	13	69	26	19	54	34	73	26	16	76	38	17	54	19	18	6	47	
20	96	17	43	37	61	65	72	60	93	3	7	26	63	88	32	43	72	88	59	81	22	8	3	9	92	8	87	68	84	63	71	40	36	78	96	42	17	33	4	30	82	58	63	26	23	51	28	90	37	75	92	96	28	9	22	87	5	40	87	
17	12	25	9	11	40	39	17	94	99	13	53	72	34	14	94	66	15	21	67	34	67	14	67	27	80	51	28	72	23	36	96	74	77	67	90	70	42	46	64	96	68	76	14	40	49	76	71	85	63	97	94	80	29	9	46	82	54	6	3	
60	56	37	61	56	1	66	22	41	85	14	57	12	67	41	7	21	97	72	64	27	28	76	30	17	98	36	46	28	15	85	53	78	80	6	29	86	35	90	87	26	32	29	59	58	32	66	76	31	11	49	47	44	10	52	69	14	68	42	33	
85	18	50	14	85	35	24	48	96	78	4	47	14	55	46	88	14	86	61	97	24	84	74	93	96	51	10	86	25	44	43	26	39	5	4	47	75	22	93	69	25	64	66	38	74	41	92	17	14	43	76	68	83	79	35	80	54	28	32	31	
87	45	26	96	25	10	96	40	74	9	38	44	20	66	34	71	59	92	65	63	51	4	12	15	28	19	40	84	90	60	96	29	20	5	46	65	41	54	25	7	42	26	1	26	36	96	56	38	6	26	31	1	76	61	9	89	6	91	18	86	
92	5	77	83	25	72	32	6	42	47	28	87	67	69	45	70	36	7	78	4	31	71	27	53	96	93	56	71	2	49	16	66	49	57	42	74	86	9	80	43	40	89	93	51	77	98	55	34	90	88	42	12	37	72	61	97	80	71	87	67	
30	9	4	7	62	53	55	57	74	91	59	54	6	70	51	89	28	37	35	75	78	70	84	80	8	86	11	61	51	53	81	8	40	50	71	90	38	67	75	65	36	9	8	67	67	67	77	25	9	70	8	53	86	23	36	8	11	86	25	21	
90	84	62	53	13	18	28	6	91	12	56	7	8	65	33	61	11	46	96	5	43	52	20	29	8	52	24	63	94	58	22	10	39	4	1	87	63	20	3	37	46	40	47	68	4	80	15	67	78	64	73	1	86	96	36	66	44	6	71	98	
93	3	90	8	92	35	10	24	38	30	47	74	32	44	95	12	24	86	2	69	73	66	21	14	28	84	42	30	6	69	94	38	21	33	90	50	9	94	51	99	17	83	30	8	88	53	39	75	49	28	13	1	53	85	97	71	87	58	42	84	
10	69	8	83	76	79	50	21	98	83	30	79	12	82	44	29	62	38	14	76	45	66	37	48	37	46	6	26	20	25	63	98	81	68	19	15	40	82	71	56	35	96	95	57	69	90	1	31	8	6	52	5	58	77	37	48	98	60	95	58	
12	59	52	40	55	70	31	85	76	1	22	46	46	14	47	48	66	36	29	9	84	6	78	30	20	47	40	90	71	28	59	73	83	93	74	81	70	18	43	29	32	3	44	29	19	8	24	99	16	14	82	59	65	24	16	96	42	80	49	15	
45	41	36	6	86	31	18	94	76	91	50	53	36	74	48	97	96	38	13	81	60	78	33	80	27	86	80	27	21	93	33	15	69	77	11	15	7	32	89	52	30	13	40	43	1	14	15	93	82	52	46	91	76	52	73	71	54	58	83	20	
36	16	35	34	48	7	13	85	62	28	16	30	95	40	99	60	21	34	94	12	37	88	2	54	74	21	15	34	41	44	34	48	47	93	66	66	48	86	18	31	4	9	47	5	45	72	7	42	74	61	12	97	77	75	1	21	96	32	92	70	
88	85	33	65	98	85	7	59	88	62	45	91	16	32	50	56	58	46	39	4	23	38	56	51	79	27	14	68	17	99	58	84	6	65	80	97	20	63	12	12	51	70	61	31	13	16	13	64	23	40	65	36	9	18	91	19	77	50	52	3	
44	99	85	83	9	5	69	50	18	16	1	74	72	35	77	44	46	47	45	9	36	68	53	8	58	70	49	3	61	39	75	52	20	75	70	73	23	63	86	5	87	42	68	47	48	70	49	48	97	72	75	74	99	86	63	62	81	78	33	55	
81	75	86	74	16	32	25	64	79	42	19	18	4	59	77	83	30	80	77	88	81	5	53	46	26	87	52	21	70	40	16	80	45	34	35	54	40	37	84	65	20	77	43	24	24	95	61	88	31	54	11	38	46	20	48	9	33	6	72	80	
98	64	42	33	15	73	17	2	31	26	4	90	91	49	36	34	89	93	23	19	18	75	41	95	72	59	52	52	48	12	70	16	24	78	24	21	16	46	70	53	61	94	58	52	50	71	66	35	26	12	38	80	18	13	6	85	73	27	72	63	
6	17	89	76	87	22	48	1	27	90	81	73	35	7	44	65	59	99	98	91	38	21	49	35	16	26	86	60	94	91	42	36	50	72	67	90	12	46	66	85	87	36	80	50	89	85	76	48	90	31	95	43	17	7	72	92	52	61	13	97	
16	85	12	61	29	65	37	62	4	21	6	35	92	1	42	2	95	23	91	17	23	96	12	7	34	68	91	16	30	58	57	3	49	7	52	33	3	25	27	70	51	26	60	62	96	89	89	71	57	71	46	93	44	71	97	76	45	19	63	18	
4	42	39	7	38	15	55	47	36	20	62	72	26	58	95	34	10	1	88	27	10	49	16	98	48	65	2	22	88	87	13	65	90	29	23	67	62	36	33	2	3	54	61	2	82	27	48	64	4	17	50	67	23	38	99	55	38	29	64	90	
83	15	35	74	64	22	17	70	30	57	18	94	84	74	38	68	58	55	23	23	5	13	32	14	96	83	14	87	25	54	23	5	35	57	97	15	54	15	77	25	84	34	61	26	70	64	3	58	73	81	96	29	98	51	36	16	67	97	96	22	
26	69	11	65	29	83	36	7	51	90	3	71	3	80	38	99	59	49	60	36	30	57	17	53	27	84	10	49	1	52	6	87	68	42	54	47	36	78	57	22	2	20	40	71	92	80	39	17	54	89	11	39	15	48	99	18	90	54	47	18	
98	85	19	12	84	79	77	5	7	39	39	83	10	65	78	18	96	78	80	83	68	87	51	85	94	35	33	97	49	89	86	49	92	2	36	26	18	27	98	66	75	78	29	66	39	74	54	27	88	82	93	7	23	85	72	67	23	12	74	19	
19	11	11	99	49	66	75	62	18	71	31	39	62	22	44	97	8	86	49	42	74	66	34	93	47	61	59	54	33	85	51	57	72	25	48	51	66	9	76	56	40	36	84	4	65	10	72	55	95	30	89	35	95	68	76	55	75	34	94	90	
42	79	62	43	43	31	74	13	75	24	98	42	51	85	62	22	69	96	74	68	37	22	47	3	25	89	15	3	53	62	56	1	48	29	76	57	21	13	9	20	42	70	22	56	24	20	64	27	40	50	76	18	28	67	40	68	68	95	64	47	
32	42	15	83	36	85	32	31	52	48	16	34	61	70	47	39	39	82	86	33	26	53	78	38	18	62	30	81	62	16	60	6	71	11	38	13	69	12	39	47	44	2	6	44	64	12	94	29	85	54	19	28	60	2	50	13	17	89	24	20	
79	43	59	92	39	42	89	43	97	87	75	42	58	25	34	64	13	43	4	69	58	53	45	77	56	6	30	77	92	24	77	86	25	36	36	25	10	52	28	1	51	5	92	2	17	62	2	38	3	81	38	4	63	39	49	24	11	90	30	20	
68	26	86	11	33	17	87	24	67	91	7	92	44	70	11	64	97	45	55	31	63	4	77	74	12	9	5	85	6	94	29	79	29	47	96	50	75	70	31	8	3	54	73	1	72	4	19	20	37	93	85	40	53	54	24	31	24	99	84	56	
4	70	77	46	13	29	96	86	53	47	2	1	14	71	73	82	16	41	78	11	31	19	29	85	68	39	99	20	28	88	55	10	50	83	96	62	21	99	20	31	3	60	59	26	9	13	45	72	38	30	22	29	32	19	68	15	35	29	47	90	
57	88	78	93	73	17	78	21	7	78	47	18	91	88	78	9	1	88	25	83	81	34	49	19	48	81	30	3	12	59	30	94	57	55	13	32	85	64	84	69	85	72	4	10	21	74	60	76	12	47	42	3	75	29	32	77	48	83	88	50	
92	29	30	85	78	80	10	27	80	34	46	3	30	78	58	97	24	23	20	56	73	75	22	95	31	8	12	51	59	92	60	85	2	2	50	16	79	96	18	55	35	49	64	69	68	81	28	96	68	5	97	79	22	1	85	2	41	73	3	40	
62	62	9	61	95	5	16	43	28	75	81	72	10	48	14	70	88	56	74	49	52	54	52	77	3	88	49	41	81	45	86	93	1	37	43	60	68	29	70	24	96	27	38	10	47	80	36	57	36	68	2	23	9	70	63	83	71	43	23	7	
13	56	17	16	73	51	18	87	40	30	77	17	69	99	22	74	72	11	44	32	13	68	62	15	2	14	28	32	86	10	14	69	75	55	16	60	37	26	30	77	69	27	22	83	36	83	62	50	94	21	23	50	81	98	54	47	30	13	68	60	
19	70	26	76	94	2	76	32	6	73	27	91	45	3	8	84	94	5	84	97	4	1	24	18	59	90	19	67	24	57	24	5	45	47	54	52	78	71	65	88	53	93	96	15	88	7	62	84	50	30	8	55	75	60	73	92	24	64	43	51	
46	1	54	5	50	1	91	97	17	54	14	37	9	75	75	62	55	48	30	49	18	64	47	37	64	20	63	83	9	29	61	1	94	63	41	3	26	31	27	89	82	52	28	39	61	99	43	73	32	6	77	45	18	54	14	31	12	15	61	52	
7	82	50	43	96	27	85	41	73	77	43	82	33	83	82	6	57	32	25	15	40	16	89	39	79	81	15	7	39	94	99	12	66	11	34	34	15	39	8	63	99	19	18	5	6	80	23	1	98	30	93	79	33	84	72	3	40	69	49	6	
53	23	85	24	96	92	81	55	43	10	50	15	21	72	26	64	22	88	63	39	50	39	64	87	95	79	55	8	44	79	14	50	40	77	93	7	63	91	7	15	11	14	74	43	62	93	37	45	87	66	90	86	28	94	98	84	48	31	82	25	
45	14	2	35	71	50	69	26	88	62	69	46	76	90	63	96	54	78	15	6	88	87	60	60	12	20	5	44	41	37	24	32	4	11	99	35	1	46	31	2	55	48	72	12	33	43	18	28	36	61	19	84	95	41	99	32	36	28	35	65	
59	56	65	3	86	50	89	97	64	85	62	2	1	82	68	97	8	39	63	85	54	16	5	92	62	29	5	21	93	22	85	73	21	14	15	15	70	50	49	52	81	3	23	51	23	85	51	20	59	8	42	26	66	53	22	21	22	65	42	1	
34	90	2	23	74	96	3	49	40	68	52	99	55	44	38	21	75	69	62	19	77	47	16	3	33	28	18	35	95	81	50	94	67	17	69	90	5	58	76	85	87	99	67	19	69	73	7	36	71	33	86	60	88	14	71	72	25	28	33	78	
83	21	36	79	59	68	24	83	26	15	4	7	11	79	56	68	92	66	94	75	81	64	56	40	49	32	11	93	22	84	3	69	69	42	78	82	35	3	43	33	88	46	76	96	18	82	80	78	74	13	42	64	33	43	47	78	48	89	58	27	
9	66	60	5	21	17	24	81	74	69	52	99	71	95	3	40	24	23	93	59	49	16	56	84	12	34	82	22	10	38	60	32	80	80	31	56	87	32	91	8	20	3	21	66	90	74	12	26	52	52	44	96	31	95	17	66	62	94	28	43	
88	92	80	72	39	75	38	72	2	87	72	44	66	30	62	46	92	52	55	41	34	61	77	53	22	83	72	92	85	69	97	44	74	32	6	13	93	36	99	80	79	97	23	22	70	64	39	78	57	68	3	75	7	82	35	66	2	26	41	97	
40	92	47	51	86	2	40	19	62	87	28	81	18	90	74	28	46	10	54	26	97	21	46	23	18	83	51	53	34	82	15	67	45	87	82	17	81	8	10	58	69	93	31	55	98	9	25	99	63	59	61	82	58	76	95	75	20	74	58	5	
69	30	52	39	73	65	50	22	43	23	62	1	49	58	13	55	85	9	47	23	52	94	54	65	17	63	82	28	77	2	80	89	35	54	83	3	58	28	44	72	93	82	63	16	41	24	71	14	25	62	79	40	97	85	74	20	86	73	60	77	
58	53	40	53	45	60	10	98	90	66	4	1	83	86	99	76	95	71	3	40	46	52	33	40	45	93	11	16	10	65	98	22	41	55	55	17	96	63	3	18	19	59	14	67	99	98	79	57	69	21	94	19	61	78	89	68	96	66	92	52	
64	58	91	60	12	71	36	78	66	93	2	6	50	74	4	57	60	47	30	32	25	33	32	12	66	53	1	18	13	42	99	53	58	39	52	93	62	6	91	14	16	97	20	56	46	70	48	84	15	25	98	78	36	5	95	56	38	5	86	34	
11	48	53	69	35	55	12	26	94	3	23	74	91	33	38	17	31	93	68	87	47	86	54	75	82	75	61	66	38	71	41	17	66	1	22	78	69	21	26	60	17	43	30	86	18	73	10	86	82	79	29	33	75	53	84	2	51	20	98	35	
10	10	26	14	14	4	18	85	68	14	66	3	47	49	6	56	6	6	56	14	39	52	42	12	47	10	99	41	39	54	75	29	78	89	72	26	44	53	2	20	74	73	28	61	9	79	38	63	49	31	70	2	95	27	63	44	46	3	27	74	
49	34	50	92	55	91	85	6	7	31	76	39	60	7	25	45	35	35	12	66	22	64	16	3	6	5	93	74	85	46	17	87	92	53	82	47	30	16	38	56	8	11	90	28	32	82	91	63	65	54	6	99	82	34	26	21	79	79	81	76	
15	16	40	67	87	44	23	89	77	70	72	35	12	53	40	94	29	34	82	29	48	13	94	73	73	84	5	14	86	30	18	47	15	52	84	1	62	78	19	94	57	83	4	47	43	9	63	78	24	59	74	55	39	28	48	74	17	72	25	88	
52	28	41	12	96	60	62	77	51	67	13	12	8	92	16	51	80	17	47	41	21	20	61	58	2	56	32	68	21	69	33	4	62	32	33	23	9	8	4	89	96	61	42	68	52	52	63	59	63	6	21	73	58	41	60	54	8	91	8	93	
74	61	42	71	57	89	23	59	29	28	59	27	48	49	42	69	98	29	70	31	87	93	60	91	6	13	7	61	36	67	29	67	50	46	37	54	38	38	83	24	69	18	2	86	65	59	40	93	34	5	33	80	6	88	86	40	66	89	57	1	
74	57	49	84	3	40	74	65	62	5	33	50	75	39	21	63	14	59	59	98	30	75	17	72	30	83	67	86	77	88	88	91	17	71	14	15	71	68	78	70	46	4	37	94	24	14	29	53	66	54	19	18	41	50	56	24	31	65	13	29	
6	90	97	58	65	62	64	4	76	73	46	87	61	40	5	43	25	34	59	56	5	91	35	61	6	52	59	2	35	8	81	88	55	44	3	26	32	20	38	75	21	11	43	84	41	7	89	6	21	51	64	72	20	54	16	15	43	21	1	26	
27	72	74	16	59	57	41	20	35	71	68	30	91	51	7	81	72	86	92	20	90	81	16	4	7	65	67	42	55	7	28	67	51	14	40	87	85	5	70	67	98	86	81	42	58	77	43	51	4	51	59	51	39	9	8	54	72	89	89	82	
29	76	58	49	6	70	70	4	34	25	69	99	59	72	2	67	72	87	29	17	38	61	80	89	11	75	53	28	29	26	78	52	33	10	78	45	52	73	6	96	38	19	36	45	57	74	47	33	69	94	13	53	40	65	90	52	78	92	87	32	
95	17	25	44	18	99	46	81	5	43	28	19	62	55	90	38	42	77	32	46	66	24	13	86	28	5	72	83	50	33	62	75	4	42	15	27	18	56	89	35	38	86	66	55	6	62	71	12	71	7	64	89	64	16	16	95	80	5	52	54	
65	34	54	66	86	20	31	47	50	99	8	35	84	1	95	13	1	35	38	2	10	26	49	21	46	24	81	10	34	83	2	61	96	96	57	17	90	9	50	28	14	67	68	62	34	73	35	27	11	32	71	45	32	36	85	77	78	17	37	11	
81	46	38	27	49	86	86	40	65	5	43	67	92	10	10	47	33	79	50	60	33	76	70	80	17	80	68	71	10	77	82	30	75	89	24	3	63	34	76	51	73	44	79	40	51	90	42	75	88	82	49	2	96	54	56	47	54	38	89	90	
72	1	87	53	24	95	67	65	9	32	84	64	79	3	22	1	37	87	45	80	63	37	90	64	65	15	70	88	39	29	32	2	80	98	91	16	94	38	21	18	89	39	84	97	60	94	27	75	82	94	68	50	77	86	72	92	33	75	73	48	
77	12	78	46	32	94	4	6	12	79	84	90	43	76	75	71	99	71	49	71	1	18	31	23	10	61	43	52	30	14	46	69	80	84	6	42	7	28	6	61	60	71	99	39	39	29	72	5	87	28	38	69	87	77	25	87	98	82	91	38	
16	72	91	99	68	84	83	84	67	51	47	73	78	53	57	47	79	48	12	22	22	92	37	29	24	9	11	85	37	61	57	73	85	58	31	85	68	86	79	46	60	30	50	83	65	54	91	24	99	47	52	44	12	39	86	82	71	59	19	11	
77	93	21	4	64	43	7	79	16	6	55	74	14	46	5	86	77	94	81	6	67	4	70	98	69	73	20	44	75	92	50	7	31	70	9	5	13	60	81	30	54	97	69	94	40	94	72	28	29	80	52	54	85	60	64	12	17	47	68	1	
62	86	78	69	63	67	95	77	23	11	40	91	35	53	74	8	32	83	85	4	91	8	75	60	85	23	52	13	86	46	56	18	45	30	43	48	3	51	98	49	20	57	83	17	17	5	17	91	68	37	47	62	93	64	64	39	34	62	72	31	
14	97	6	35	15	29	58	40	31	76	80	73	62	26	36	63	67	25	42	1	8	90	28	5	24	23	82	33	32	13	84	97	45	66	32	72	50	3	7	97	90	87	51	31	39	10	43	86	59	23	88	66	93	95	71	80	28	47	34	10	
11	71	67	46	34	58	47	22	9	84	41	22	80	18	63	30	75	62	67	47	76	48	88	95	51	18	91	94	8	91	72	67	35	2	20	12	42	17	56	55	33	20	83	68	56	89	17	4	28	5	93	6	8	88	73	73	88	36	71	2	
25	96	92	26	3	29	62	31	38	26	63	20	47	72	29	40	35	14	56	13	84	19	27	23	53	73	67	60	97	43	64	7	97	93	39	34	45	45	35	41	98	6	64	41	59	16	41	95	87	91	70	43	68	53	93	63	16	67	88	92	
51	48	94	68	4	4	97	68	24	5	96	81	9	18	52	18	59	39	53	44	44	13	96	9	33	20	38	92	12	75	55	85	7	70	56	95	75	34	1	29	37	25	30	93	61	62	14	27	21	47	71	44	94	55	14	50	67	93	26	76	
61	44	75	29	4	46	14	50	6	83	29	45	14	89	36	20	56	79	35	24	1	56	68	9	83	86	48	33	91	14	44	84	93	56	56	89	65	25	4	44	45	39	4	71	14	46	34	5	1	45	92	38	36	98	91	1	16	64	71	51	
58	85	99	84	46	35	98	12	95	69	30	40	1	78	93	89	34	4	67	92	13	79	60	76	49	19	55	34	52	34	98	25	54	76	18	50	63	41	99	15	83	59	68	56	38	64	15	8	1	37	97	32	15	37	7	21	44	78	45	76	
13	29	92	98	97	17	46	54	98	76	50	95	98	84	64	57	81	54	25	60	75	87	7	71	38	13	98	34	9	49	18	45	74	75	60	47	41	5	52	70	12	80	38	27	96	51	35	64	11	88	29	8	49	56	98	61	23	43	94	50	
14	20	99	10	72	85	54	69	68	99	25	74	71	33	46	59	12	79	67	45	66	2	76	38	49	11	93	53	17	99	49	83	10	92	86	91	99	61	71	89	96	25	70	46	53	50	51	19	64	3	17	24	44	15	64	65	34	81	37	1	
73	95	13	23	35	82	47	63	7	92	55	62	76	68	18	62	41	91	26	9	56	70	12	72	98	39	32	31	95	64	92	60	56	83	32	36	7	20	17	49	3	61	94	66	91	83	17	6	27	51	40	8	73	42	50	17	43	73	66	3	
58	20	42	85	36	52	47	64	26	48	5	24	53	36	22	7	56	86	34	57	11	65	57	72	82	95	97	33	46	6	97	72	78	68	91	38	91	33	95	27	77	27	87	17	82	75	17	16	20	57	61	3	99	9	35	36	33	20	93	49	
38	16	4	63	46	99	64	75	9	94	9	21	28	27	15	5	73	26	4	52	63	40	7	25	9	93	29	6	60	20	47	45	3	69	5	21	84	65	6	59	81	45	12	17	27	35	5	19	64	24	52	2	2	44	1	14	61	73	88	69	
80	14	36	52	85	23	69	19	50	78	80	53	12	30	30	66	7	51	46	42	54	96	77	76	80	41	93	57	87	39	59	88	90	34	10	53	87	21	10	57	29	21	74	21	9	37	78	92	83	89	97	7	97	56	38	14	81	68	55	44	
26	21	80	2	73	27	88	81	66	96	83	63	45	36	92	28	91	89	71	99	55	79	89	99	8	9	41	79	16	26	77	67	24	88	87	24	94	52	60	24	41	75	94	89	50	31	61	44	83	53	17	64	3	63	22	55	56	44	37	65	
30	78	70	21	35	52	12	49	1	85	85	19	86	67	90	18	33	77	28	36	20	31	18	43	89	96	64	63	72	46	22	89	1	56	67	97	22	58	80	43	21	15	94	53	34	75	65	52	12	11	57	75	40	64	73	67	62	50	57	63	
41	85	37	96	41	50	18	95	53	92	14	53	69	43	89	69	75	88	58	27	39	33	37	35	92	36	78	46	51	10	11	46	8	21	69	57	93	18	94	13	8	83	28	99	42	85	39	59	59	87	53	1	1	6	75	87	35	64	22	64	
68	72	8	56	74	3	51	69	35	80	90	48	70	93	37	81	17	75	86	65	90	39	80	61	15	58	98	10	32	11	88	82	8	52	98	86	3	67	59	58	75	24	19	4	35	28	47	73	56	55	42	84	34	2	16	20	33	81	55	77	
