700
60
72	40	4	36	25	30	52	54	70	48	55	78	85	21	67	68	83	54	32	26	87	38	78	13	31	38	78	33	62	74	28	77	41	83	70	41	47	25	79	82	40	53	73	75	41	90	15	71	27	62	33	88	51	77	63	64	36	66	94	69	
9	15	66	60	66	49	57	2	81	68	67	9	11	21	57	80	51	71	35	24	49	20	77	87	80	50	25	63	32	24	4	17	65	63	57	59	46	64	89	65	59	47	41	11	56	46	74	72	86	64	21	24	31	77	19	17	28	55	55	18	
51	7	75	72	1	10	34	79	97	57	94	21	6	27	13	78	17	76	50	17	66	95	95	36	77	91	14	8	43	72	33	53	97	63	42	22	32	69	62	92	59	58	11	94	41	48	76	17	6	12	69	67	54	22	19	85	11	16	29	33	
68	55	17	4	41	93	89	39	19	84	43	31	91	97	85	52	80	29	8	46	6	3	71	70	57	22	80	66	76	8	40	2	42	35	50	22	26	49	63	88	67	24	8	94	71	11	70	97	37	63	65	98	69	52	57	57	31	3	5	31	
37	28	30	63	98	20	58	73	64	33	66	23	31	83	21	45	1	32	27	74	17	23	91	21	20	12	83	52	74	99	47	2	78	37	86	6	67	93	50	36	41	99	59	83	6	85	81	9	96	95	25	67	22	54	11	75	51	89	64	65	
31	72	97	59	6	94	10	57	73	17	16	4	10	56	61	2	33	78	18	76	2	42	40	97	49	81	32	36	28	42	72	97	91	7	78	53	43	66	5	84	35	27	29	83	92	59	49	98	2	37	96	3	74	10	58	26	91	6	44	93	
82	76	39	38	91	18	43	94	37	18	85	91	70	37	48	96	85	19	56	81	44	63	11	6	95	39	72	52	37	3	21	50	21	54	51	66	11	45	80	58	52	14	73	25	87	39	12	79	53	95	75	49	38	85	91	68	67	72	81	16	
68	28	18	25	17	86	55	49	75	54	11	85	76	25	96	67	92	98	43	81	31	3	56	89	7	58	99	38	11	55	93	95	64	12	74	47	17	37	56	43	57	39	86	78	15	20	93	41	88	60	46	64	22	3	8	77	20	64	31	26	
67	33	26	8	98	59	12	64	35	20	14	94	71	20	94	7	95	69	8	9	70	43	10	8	5	13	92	79	90	10	12	5	98	52	2	9	41	55	34	34	58	3	49	38	79	42	54	1	64	48	92	70	30	44	4	3	23	99	37	49	
79	30	3	16	86	62	52	94	56	58	29	33	42	2	38	98	90	79	16	57	88	30	10	67	55	37	83	54	94	82	21	30	90	86	97	60	35	13	18	99	3	7	67	46	13	87	17	87	54	30	65	36	57	90	26	77	28	72	83	83	
5	30	83	55	73	66	21	7	66	56	44	97	37	13	1	77	67	81	78	8	71	21	19	60	76	9	17	19	27	74	25	23	11	66	22	46	24	84	33	85	23	46	87	1	9	65	65	41	73	55	72	50	82	5	27	20	77	63	68	49	
24	47	8	22	40	62	90	14	83	81	24	92	69	38	10	60	63	31	79	68	66	34	9	94	76	59	72	66	6	34	70	63	87	70	19	41	90	45	1	56	37	24	19	86	88	87	82	67	43	53	45	3	56	92	52	11	87	91	71	16	
33	5	23	98	81	99	26	57	29	90	25	63	16	7	74	89	85	54	83	51	82	51	46	2	19	59	28	57	93	33	72	49	47	59	34	28	66	68	77	61	94	26	89	14	96	50	81	91	84	95	98	81	16	20	48	38	5	13	19	80	
21	43	57	11	57	82	19	64	94	84	9	55	94	32	80	73	2	1	62	42	30	75	24	66	67	33	3	98	30	82	62	18	37	6	39	8	94	62	99	61	17	34	35	59	9	40	42	97	98	32	72	57	87	55	59	52	61	39	42	82	
85	52	58	93	57	35	65	14	9	86	8	10	77	79	56	6	86	32	76	32	98	46	1	17	41	99	15	24	15	62	80	5	30	53	60	24	42	67	16	66	69	45	81	41	17	60	52	39	46	43	41	12	60	67	68	64	97	74	8	9	
40	7	17	93	92	73	83	11	97	69	4	64	69	31	66	24	70	91	89	22	76	58	55	58	87	50	28	8	83	48	65	69	46	51	32	91	73	47	96	48	73	31	73	73	18	37	19	66	70	65	15	28	40	16	91	84	28	74	68	18	
44	88	19	10	36	49	89	55	42	63	31	17	67	72	5	22	48	58	99	18	41	49	58	45	65	5	84	91	74	46	8	32	47	67	10	72	9	33	37	55	40	63	70	88	19	36	7	4	11	90	78	64	6	88	33	76	54	65	24	70	
68	98	99	48	78	56	86	37	59	13	4	76	76	36	62	22	16	94	25	74	77	33	33	31	79	7	34	39	75	89	58	99	92	91	29	32	45	30	6	26	75	71	1	16	35	26	7	67	89	46	35	56	42	84	49	84	75	99	41	63	
72	22	94	47	76	11	13	11	75	62	32	97	44	71	24	88	64	28	65	61	19	15	47	33	17	46	20	27	1	44	16	94	56	57	94	72	96	68	5	76	18	32	38	50	43	50	51	21	88	86	55	31	25	51	4	54	34	21	47	3	
59	89	2	90	9	43	83	20	71	5	85	85	40	16	4	22	50	23	43	52	97	1	52	93	76	32	79	34	48	13	38	92	47	65	26	25	81	76	38	27	68	85	73	57	29	94	17	89	34	80	42	39	55	20	89	54	86	63	82	48	
32	28	11	20	60	75	97	84	97	9	96	17	97	3	17	77	96	51	71	68	62	91	76	50	93	43	59	6	15	74	53	40	79	73	90	43	84	1	12	71	49	40	54	5	16	75	98	94	69	66	73	14	95	99	54	69	16	25	10	33	
63	23	65	12	5	58	8	61	6	99	42	98	1	25	65	91	24	49	34	19	97	27	32	19	90	25	67	91	94	67	48	7	83	92	26	36	44	93	4	15	3	6	47	97	84	67	39	71	69	95	69	28	51	19	68	17	98	66	91	30	
74	26	40	90	68	93	73	45	51	91	27	78	51	29	69	10	4	23	45	24	44	14	87	63	20	29	8	79	68	97	82	9	68	10	7	33	57	63	79	35	1	64	32	71	19	57	31	93	34	2	9	19	85	28	99	28	15	47	84	19	
42	68	81	68	61	75	30	73	37	64	50	69	88	29	82	47	72	55	39	20	19	60	16	17	76	91	53	91	66	64	43	83	57	7	13	61	8	33	47	42	38	87	23	73	31	2	51	1	73	62	84	74	73	11	8	63	46	82	28	86	
25	74	32	63	47	15	80	55	32	45	55	55	35	49	66	37	64	99	16	67	75	96	38	56	81	16	84	98	66	4	34	10	62	69	11	86	40	75	74	31	29	25	6	21	49	92	86	13	45	44	65	17	31	50	56	79	1	90	5	46	
57	89	16	22	70	46	44	20	61	43	66	86	65	38	13	34	48	87	17	20	49	56	92	64	86	93	75	71	54	97	82	23	82	95	53	47	61	3	7	70	28	52	10	29	76	98	45	79	42	30	28	40	74	59	1	58	84	74	19	73	
39	57	91	34	51	8	55	75	66	36	79	83	56	13	43	82	67	76	30	31	89	42	22	18	38	76	1	89	61	15	87	42	21	37	63	70	19	36	64	59	39	48	52	44	55	12	86	86	16	90	52	52	92	74	31	65	78	36	12	86	
49	15	70	46	38	56	86	17	84	19	56	17	51	39	22	73	30	11	41	90	67	12	55	94	98	3	25	55	52	64	58	18	76	51	35	70	95	87	9	44	93	21	41	28	96	15	93	37	80	51	94	62	40	63	38	98	99	29	2	27	
39	90	74	91	65	77	35	13	70	55	35	12	38	33	60	38	89	78	80	34	4	47	14	81	21	19	62	96	36	83	96	81	37	46	3	51	35	21	3	85	12	33	26	71	52	71	87	56	63	38	4	7	89	93	51	41	67	4	41	6	
89	21	73	85	65	64	91	84	99	89	58	13	36	48	3	61	18	80	29	57	71	99	89	35	25	58	41	50	8	96	51	35	90	23	31	70	62	77	1	15	67	65	2	37	33	79	43	8	62	31	27	76	88	75	76	36	91	87	99	31	
40	25	23	82	12	99	2	29	88	21	92	6	43	8	16	11	58	54	84	29	57	21	52	17	10	76	8	70	66	5	26	19	33	70	46	33	74	84	50	20	25	34	41	59	25	51	66	4	43	56	18	31	20	71	12	43	50	14	36	32	
21	8	4	65	25	64	69	63	43	42	71	67	69	53	28	17	11	10	4	96	86	17	97	9	12	35	43	85	45	3	19	59	24	72	98	33	26	90	97	37	27	59	95	56	44	19	41	60	87	72	58	87	56	20	31	46	42	87	18	37	
50	60	26	26	38	50	58	2	16	84	93	9	81	50	87	37	89	74	76	8	44	3	45	85	92	4	85	16	62	32	40	55	42	3	32	46	22	71	13	63	43	32	79	21	9	58	40	27	66	62	39	18	58	43	62	16	6	53	87	80	
73	98	46	63	16	49	20	74	28	40	77	25	28	72	33	4	54	51	82	2	57	27	40	89	9	14	89	17	76	9	18	91	17	44	7	45	88	21	80	2	6	39	48	6	62	94	90	80	10	23	76	6	62	15	1	58	65	8	88	40	
55	61	18	88	83	50	23	52	97	41	13	59	98	25	4	42	6	40	48	59	11	95	16	46	5	75	47	2	95	98	8	54	62	52	86	3	6	29	31	96	1	32	23	19	47	34	8	82	89	3	57	40	41	16	26	93	27	56	16	33	
62	33	73	39	89	75	78	50	65	14	99	58	73	19	27	88	86	78	5	88	16	26	27	10	27	60	67	83	91	10	50	7	22	36	98	89	98	75	10	39	86	69	28	78	16	30	44	18	45	45	22	38	56	6	27	46	41	27	32	14	
82	88	1	16	27	10	77	14	20	51	50	67	39	83	51	63	45	93	8	93	50	98	71	22	51	91	82	15	2	45	46	49	1	47	26	93	27	32	85	36	58	49	31	19	40	72	35	83	1	39	53	43	21	80	45	44	15	80	75	71	
73	69	66	16	72	40	93	9	64	57	84	91	83	70	38	69	49	79	79	72	40	97	28	32	74	9	20	25	29	24	49	60	62	79	83	5	40	26	78	74	77	16	16	33	40	65	19	82	72	72	17	29	42	4	83	64	22	77	55	96	
47	25	3	14	24	82	22	72	68	64	61	38	1	15	6	25	41	39	74	11	63	47	11	16	8	91	82	84	69	58	92	7	91	37	91	55	57	13	37	37	42	14	34	88	63	40	63	47	68	44	66	96	17	26	60	58	56	97	93	75	
19	96	57	17	57	65	31	95	8	30	19	83	65	38	93	53	90	52	78	91	78	87	13	70	75	56	95	48	28	59	93	58	69	19	56	1	7	67	94	35	63	21	89	59	65	1	46	98	2	87	25	66	92	28	91	51	28	15	80	39	
82	16	67	95	12	24	80	50	75	51	13	64	60	1	3	74	85	66	6	30	13	60	60	93	7	73	36	50	6	4	11	51	1	10	8	85	34	89	3	66	67	77	72	61	79	8	47	5	92	1	92	92	33	60	24	7	85	85	38	65	
88	49	16	65	83	81	15	69	20	69	79	67	56	57	20	92	46	9	43	91	73	74	36	69	70	55	38	57	62	77	48	81	97	8	56	29	53	77	95	24	48	93	48	85	89	54	60	17	32	97	44	38	33	56	74	83	24	88	8	8	
45	12	74	77	4	60	29	52	51	41	68	66	91	69	32	65	80	83	54	78	53	93	35	12	98	18	52	97	90	80	22	35	8	5	80	17	21	14	59	12	38	22	55	54	21	80	35	67	17	11	21	13	70	43	36	45	18	32	22	11	
63	28	51	33	96	24	92	55	7	5	9	46	97	66	87	81	99	85	44	65	53	54	38	44	92	19	97	33	58	73	43	64	29	4	48	6	28	87	90	35	68	93	70	56	31	27	6	83	88	22	29	46	16	83	41	84	71	21	6	37	
8	19	85	36	69	57	50	73	87	66	13	89	54	67	69	12	62	54	56	34	41	2	43	12	4	20	23	36	4	73	76	79	73	44	24	45	63	15	76	69	34	81	56	40	59	41	65	42	35	2	94	44	9	17	22	79	80	36	33	91	
33	31	60	50	83	31	44	49	82	80	29	43	92	8	76	97	26	55	49	44	12	26	83	67	37	31	84	77	86	56	81	29	48	71	41	1	87	59	35	42	95	33	91	55	62	68	84	61	39	76	45	75	75	81	93	93	67	88	32	50	
28	55	34	19	82	1	33	46	54	11	98	61	67	28	34	81	11	41	52	20	30	1	11	59	33	28	4	52	35	8	47	57	82	61	14	19	15	51	85	69	72	70	42	80	55	98	6	14	75	54	7	51	75	46	36	84	6	25	98	13	
73	85	98	68	99	53	5	76	69	82	80	13	53	23	79	12	16	54	40	55	64	85	35	23	96	61	44	3	41	33	74	82	8	93	36	71	96	61	46	29	16	77	31	86	25	55	34	10	96	80	53	24	57	68	78	89	62	19	90	27	
3	16	31	9	62	80	90	67	63	68	34	99	68	51	84	61	38	57	36	64	43	39	44	52	3	85	41	97	83	20	62	39	75	37	80	77	53	73	78	68	58	7	26	6	88	39	22	74	63	19	26	7	96	69	94	86	21	69	80	80	
19	90	82	82	66	64	38	14	92	73	97	4	12	61	33	49	81	9	54	27	91	31	49	6	91	86	69	87	1	8	15	60	72	84	4	64	2	63	30	81	91	59	30	17	23	70	28	23	97	50	27	83	35	87	59	71	59	82	15	30	
2	38	18	51	90	80	14	56	26	4	89	84	51	86	38	63	62	21	39	9	32	82	20	73	23	82	19	51	26	27	63	2	55	48	23	53	68	87	32	93	7	57	58	64	70	85	69	14	70	54	52	78	28	49	42	87	9	15	98	30	
13	63	26	5	61	79	22	57	45	36	12	78	31	94	83	4	45	67	53	53	58	59	13	89	71	23	40	85	64	79	74	36	38	14	98	58	90	23	61	42	4	86	36	72	7	90	22	21	63	15	2	80	6	81	23	93	94	1	87	86	
82	78	33	34	12	76	61	90	85	25	48	76	76	25	25	4	60	20	40	77	10	90	10	8	66	14	43	26	75	7	95	75	74	12	68	26	42	27	74	47	57	78	46	18	36	65	29	66	41	60	8	70	66	32	55	62	59	4	90	16	
35	92	7	3	75	81	79	57	33	17	83	87	86	31	77	14	4	44	32	15	15	89	6	37	6	54	98	85	78	47	41	78	43	35	95	80	37	93	76	8	80	72	14	84	26	81	21	97	45	30	50	69	72	88	22	56	2	48	83	31	
85	94	28	19	12	39	71	86	33	53	76	1	80	98	75	25	98	78	15	96	71	14	32	15	22	38	52	41	18	81	37	68	13	46	44	32	1	35	72	61	58	67	4	95	19	78	63	9	97	26	55	22	39	15	62	98	91	22	1	48	
16	98	67	81	64	54	36	99	13	80	74	11	26	45	90	91	82	66	50	53	85	74	92	78	49	78	53	35	33	25	76	70	54	20	67	66	13	23	13	96	97	58	82	6	72	96	77	27	49	99	96	85	95	30	40	58	48	76	53	98	
14	33	1	42	83	44	11	35	1	9	39	81	50	79	36	76	51	35	11	79	92	86	42	50	31	49	66	40	29	8	44	31	24	33	98	33	50	44	55	13	44	16	37	7	10	80	8	24	37	73	49	65	84	16	12	4	67	39	95	95	
29	97	38	36	75	17	7	55	98	71	41	38	25	6	86	11	61	26	2	8	27	28	53	40	89	50	11	18	48	59	15	84	32	97	82	82	98	73	66	59	66	52	92	65	99	87	26	23	37	4	56	53	36	14	96	98	68	31	31	77	
88	20	65	53	64	86	55	4	44	95	29	34	85	90	15	62	92	22	52	61	11	33	41	51	1	50	57	74	76	75	43	83	73	85	46	39	1	68	69	95	82	78	51	7	86	67	96	9	97	24	18	31	5	54	60	55	77	56	23	40	
65	76	4	49	57	67	16	70	60	75	68	19	7	18	99	46	91	38	10	2	82	57	36	29	85	39	49	83	43	54	87	8	82	4	49	1	66	34	89	60	6	66	30	99	28	10	47	58	20	37	9	51	80	38	74	40	64	83	76	17	
94	68	55	28	67	5	1	80	95	99	41	14	47	23	64	26	79	53	77	87	87	74	31	79	99	35	62	37	98	10	45	3	49	21	36	91	59	3	63	45	14	36	2	24	39	59	16	51	13	49	78	20	3	36	95	25	15	67	83	84	
89	68	88	49	44	39	47	26	89	97	23	63	55	61	60	74	82	11	58	91	1	99	48	77	70	85	7	40	74	7	81	34	86	33	74	33	38	50	16	99	86	64	47	19	27	48	63	36	22	44	3	30	36	8	89	23	92	61	49	89	
94	75	56	27	81	9	3	89	11	84	76	21	73	57	90	11	7	19	15	69	48	47	89	10	34	78	19	59	64	81	91	55	62	46	67	91	14	24	6	23	58	71	68	35	68	6	86	51	43	50	79	25	97	40	92	41	28	19	53	26	
75	38	85	29	36	47	30	49	65	33	51	98	1	45	44	28	84	15	52	64	51	68	75	40	50	65	20	97	70	37	24	3	14	99	65	20	42	54	19	8	67	20	36	48	78	38	58	23	31	68	89	91	22	50	80	44	34	93	11	16	
38	42	65	10	61	13	47	50	81	97	66	64	91	91	91	64	49	86	78	83	13	25	82	87	12	27	33	52	20	22	38	97	24	46	22	3	93	99	32	56	21	56	61	5	59	84	83	7	94	28	76	13	30	20	94	20	50	78	24	72	
26	73	8	9	43	62	47	81	84	59	1	88	98	62	52	5	35	61	7	96	14	99	33	51	76	66	76	70	37	39	7	97	15	99	59	78	33	4	97	79	99	67	20	11	26	99	44	30	29	9	93	22	28	43	37	80	42	53	60	36	
40	91	89	13	93	76	61	1	47	87	44	72	4	76	37	1	81	5	1	33	96	43	4	33	76	99	84	20	14	44	60	28	99	72	40	91	16	7	20	33	62	30	60	75	54	14	83	53	14	62	42	56	38	6	35	45	23	13	80	28	
72	83	73	69	27	69	83	96	79	21	71	96	74	52	29	41	5	86	73	72	45	11	48	32	1	64	15	36	47	27	36	2	92	88	79	99	1	21	2	77	29	76	85	78	2	73	42	61	4	75	3	79	64	42	54	81	75	15	4	48	
51	88	71	79	48	54	42	70	71	19	35	74	53	54	64	27	78	17	97	68	96	39	51	10	34	95	56	13	97	76	96	90	57	47	15	36	4	52	8	50	61	5	83	19	86	65	43	57	64	6	4	32	22	13	81	11	82	64	6	27	
52	98	20	32	8	50	2	86	23	32	5	18	61	71	2	28	9	45	90	47	36	64	72	61	15	8	38	47	14	93	13	11	64	55	33	9	65	50	74	85	62	17	43	69	32	65	5	9	44	56	8	39	91	22	27	6	5	12	49	94	
98	79	45	41	8	47	28	20	13	99	84	25	75	9	19	13	7	82	64	59	64	88	27	38	48	6	97	52	18	89	25	43	78	69	29	85	99	2	30	28	55	53	90	38	10	86	9	72	86	72	9	63	84	58	17	16	46	45	23	27	
75	82	59	99	66	62	47	97	4	73	96	61	14	65	60	95	9	3	72	83	44	34	27	97	65	6	74	5	43	73	47	96	91	8	28	81	45	9	42	22	29	43	20	10	34	94	68	7	11	89	52	97	22	20	63	24	14	2	34	5	
18	22	24	66	79	61	91	23	67	12	12	91	28	18	22	29	79	1	95	23	51	54	74	81	34	32	22	96	80	42	59	77	71	27	15	78	45	12	89	71	56	25	14	30	3	31	60	40	35	42	33	31	58	81	47	12	63	26	62	56	
63	47	48	49	22	24	89	17	90	9	49	86	6	54	63	48	94	44	24	24	6	82	79	58	57	32	61	83	64	8	4	35	4	66	32	11	10	51	24	4	13	75	77	44	78	56	32	46	95	42	34	30	17	84	39	72	67	42	90	4	
60	34	23	52	89	75	73	18	95	48	4	98	5	11	63	34	11	39	51	13	41	40	46	69	14	15	27	77	4	27	92	92	45	17	54	17	54	75	68	86	60	56	20	4	55	94	81	60	6	63	8	28	10	77	48	18	63	38	63	20	
78	76	6	87	84	14	89	28	75	94	47	2	6	17	74	57	45	79	86	39	39	40	49	59	28	21	59	15	49	25	78	81	95	56	54	36	13	40	78	71	75	88	71	10	51	74	74	37	55	95	19	3	54	34	79	63	68	63	34	64	
80	44	9	86	57	13	41	4	35	58	30	25	25	37	34	21	39	75	37	60	59	49	98	95	69	58	58	84	46	24	58	34	82	66	98	95	60	63	56	66	28	84	9	52	37	50	64	10	33	66	84	83	25	24	32	79	67	81	8	59	
23	51	50	55	3	66	3	11	96	6	69	17	37	85	37	9	71	61	23	17	13	96	49	3	18	80	4	26	7	19	3	12	7	15	63	26	9	18	79	70	52	14	34	60	78	80	98	37	33	32	1	43	82	16	70	52	97	55	86	24	
12	42	79	53	49	17	79	4	88	96	97	55	10	36	87	17	39	40	30	71	70	50	25	57	64	76	95	5	19	60	31	75	81	71	31	87	47	82	18	15	49	80	33	82	48	99	49	20	74	85	30	31	81	29	55	89	2	33	79	73	
33	86	74	95	81	79	8	5	46	63	28	46	20	50	71	9	39	8	20	18	13	90	51	29	5	11	81	36	58	38	84	10	84	99	35	15	49	90	19	85	32	40	92	50	49	84	3	31	52	39	85	72	52	79	8	63	27	61	29	55	
18	50	82	5	15	42	14	77	91	80	29	98	39	17	28	43	6	67	27	83	51	51	14	60	59	30	69	23	80	75	55	70	84	27	50	87	61	33	94	40	88	76	64	3	47	27	82	6	79	81	51	42	93	74	54	70	73	69	64	85	
40	73	49	69	82	29	75	28	55	69	45	77	86	57	6	45	79	28	37	81	78	13	91	20	35	19	42	8	2	77	78	19	28	3	34	4	57	16	52	33	23	23	14	73	6	53	93	61	6	7	7	80	35	49	69	67	25	71	91	91	
23	85	54	78	12	36	65	87	73	52	81	50	86	42	35	30	33	47	25	78	42	73	38	74	97	79	18	78	9	92	3	52	87	76	94	10	5	74	32	3	16	1	72	65	65	53	22	60	29	71	55	10	47	68	11	98	37	92	73	81	
25	22	57	37	14	84	59	46	64	45	55	91	90	29	45	3	70	58	75	92	24	13	97	59	27	55	37	56	44	80	83	48	11	75	19	7	91	95	63	11	92	99	87	61	24	4	22	28	11	36	73	70	16	7	23	20	32	26	64	11	
31	38	2	86	97	45	36	35	81	47	83	16	40	20	18	84	62	94	38	44	89	42	82	50	75	42	61	73	59	98	68	89	28	58	90	43	10	98	38	11	13	29	52	62	98	10	65	97	72	72	33	92	6	8	47	2	44	58	97	89	
49	19	61	88	87	38	21	7	70	81	39	37	86	80	59	42	8	5	81	98	40	8	57	54	54	41	98	10	32	46	78	29	89	57	87	62	81	76	68	1	94	15	34	30	73	94	53	32	52	63	52	53	73	76	66	51	24	28	48	73	
20	50	4	41	12	11	23	32	3	72	20	92	96	97	3	21	16	15	41	3	62	72	95	88	1	53	24	41	1	29	90	6	60	63	35	63	93	5	77	84	63	27	68	84	82	5	5	54	25	37	86	12	12	43	62	97	68	15	4	25	
62	83	5	33	73	33	90	23	57	90	93	66	96	43	14	21	55	87	85	88	81	7	11	4	22	16	37	35	46	39	84	37	86	4	50	96	52	56	44	35	71	45	46	92	55	25	67	82	13	73	72	97	38	23	93	16	58	56	35	22	
21	8	55	57	42	83	70	50	58	82	32	7	48	72	43	40	15	78	44	91	49	67	74	68	18	37	73	72	32	56	7	42	3	2	10	98	96	89	92	64	26	12	43	30	47	3	25	49	67	11	69	9	53	49	84	1	14	49	44	87	
98	35	33	45	20	3	54	18	11	66	26	22	56	97	28	89	72	94	66	26	27	31	75	31	8	78	79	10	87	12	60	63	60	39	30	42	23	97	97	8	42	34	62	20	23	43	92	57	72	31	71	40	31	50	3	99	93	87	16	27	
74	31	31	91	63	38	45	10	80	72	60	1	41	90	75	69	70	4	3	94	43	22	82	25	31	79	97	89	83	88	36	93	76	63	27	54	1	33	59	89	83	14	68	70	56	11	23	95	12	85	80	53	23	5	68	78	5	33	18	19	
49	67	62	66	69	15	72	20	10	48	85	84	42	12	56	27	30	43	46	37	32	49	7	70	97	43	36	60	46	27	26	43	55	89	4	19	95	46	53	49	73	35	69	64	86	57	67	20	99	17	68	49	84	5	19	76	97	27	23	98	
71	76	93	56	63	93	48	35	71	67	12	89	20	72	91	61	68	43	52	39	98	35	94	97	95	12	13	88	98	72	98	81	18	1	99	91	27	98	69	15	81	42	46	77	22	65	62	72	58	63	68	13	56	78	15	65	59	84	44	13	
22	23	67	64	40	19	32	23	99	96	22	71	81	83	17	41	98	44	28	57	48	14	81	8	95	2	99	46	41	88	23	46	35	48	63	63	17	53	85	61	26	58	43	33	95	57	37	93	15	68	64	43	50	91	65	30	36	41	3	51	
77	40	19	72	47	44	58	60	44	27	62	58	49	30	54	41	21	80	80	40	79	21	82	18	97	95	3	27	91	5	63	5	74	7	59	66	18	35	51	3	39	64	72	3	7	35	59	51	23	23	79	75	47	14	25	33	41	26	81	80	
73	79	1	42	8	8	29	90	48	68	78	99	40	91	35	25	29	73	45	33	39	4	23	79	18	84	69	8	54	85	1	16	85	29	18	18	24	15	72	96	86	21	7	26	5	37	76	91	46	22	80	71	76	95	56	26	37	97	22	23	
31	76	63	94	29	91	99	95	41	50	88	26	25	95	36	19	12	28	30	11	80	32	17	62	11	21	85	74	95	44	26	23	83	4	82	19	98	84	15	56	46	87	36	10	3	21	99	80	59	97	37	29	49	34	89	20	90	56	72	75	
29	40	56	17	47	75	80	29	85	1	16	94	96	54	33	65	3	52	62	78	67	76	47	30	67	35	17	69	34	26	37	67	19	31	18	78	75	98	84	6	77	10	35	18	20	26	51	3	55	72	24	42	74	99	19	40	43	16	98	50	
29	10	58	77	91	86	52	46	42	84	31	67	55	56	91	49	15	32	24	19	32	90	15	66	40	3	17	21	82	37	19	17	32	37	71	23	20	5	32	19	42	42	63	71	95	63	82	23	50	54	41	98	55	42	1	9	45	22	14	75	
82	33	43	39	74	89	69	10	20	7	62	65	91	85	35	15	70	30	92	90	65	23	50	20	88	87	76	92	88	96	89	45	40	17	21	97	55	98	6	34	54	46	82	13	25	30	4	34	49	32	86	17	68	22	56	45	42	16	73	5	
91	67	35	11	45	77	83	88	41	50	87	77	32	96	63	55	97	89	39	5	92	21	12	79	39	87	22	29	72	43	54	95	94	74	44	91	83	80	45	24	74	78	83	16	5	63	8	50	87	83	16	39	60	26	1	70	28	5	70	14	
78	10	14	79	59	63	24	47	35	67	5	26	64	72	19	9	71	75	54	21	88	31	16	92	5	52	65	97	55	13	77	32	8	84	80	36	67	76	83	74	76	57	40	36	91	71	74	10	76	89	72	52	19	51	31	56	76	81	4	80	
10	2	82	4	51	62	15	7	20	62	45	11	79	44	17	5	6	64	92	58	9	88	63	93	15	68	60	61	19	73	94	55	54	13	78	39	46	64	12	1	39	68	34	31	11	1	78	98	28	94	70	82	3	82	63	59	34	5	11	79	
