500
60
51	80	69	29	88	19	95	89	22	3	82	79	32	7	48	1	38	90	66	68	95	65	56	85	41	26	23	90	93	48	5	40	34	65	21	88	1	64	27	7	90	68	11	11	56	12	97	28	14	96	41	5	32	2	23	30	52	97	83	42	
53	56	51	35	75	78	64	76	67	89	76	12	1	45	3	23	85	72	55	46	81	35	52	82	67	78	28	56	46	26	52	90	66	5	50	26	1	29	83	90	29	82	22	82	80	58	29	54	59	64	31	91	59	88	46	20	23	92	99	96	
19	83	38	65	28	53	35	78	73	20	36	16	41	1	92	56	46	80	86	79	76	80	37	10	5	33	46	16	36	14	18	41	57	90	76	32	96	81	44	65	95	52	59	18	69	74	69	25	4	29	99	3	5	37	86	50	17	42	49	52	
55	80	15	38	37	11	30	87	94	90	15	66	9	21	65	46	98	3	86	41	49	66	18	63	73	69	92	75	30	82	32	94	46	3	75	92	22	56	84	61	10	1	88	71	93	15	41	31	24	53	27	15	66	98	17	32	75	32	71	50	
20	18	47	92	86	58	33	66	66	81	58	16	91	52	6	76	70	21	55	88	56	67	27	12	27	82	3	13	68	3	42	52	99	6	22	75	69	97	76	82	13	87	90	47	54	7	12	85	96	20	47	16	20	54	74	57	94	13	3	42	
74	77	23	62	24	99	63	57	2	42	41	20	92	20	50	83	78	45	50	12	70	87	36	93	53	93	9	34	20	36	74	91	79	71	33	73	84	49	52	36	3	81	19	13	27	71	33	85	6	70	67	73	28	95	17	83	10	38	19	83	
43	40	1	61	34	24	97	83	13	97	46	89	8	76	51	58	25	77	58	48	42	4	12	98	46	11	62	32	54	7	49	3	94	59	90	87	50	89	38	99	78	85	82	80	66	57	30	7	86	20	75	96	61	87	33	24	40	95	19	67	
69	91	91	49	92	73	81	38	8	48	80	35	91	47	70	54	40	27	1	69	99	27	58	90	95	85	82	91	63	7	14	3	49	54	92	36	43	8	35	15	48	96	52	13	1	13	98	39	6	55	59	14	41	72	8	23	46	79	12	52	
9	97	46	30	2	26	48	35	44	32	40	50	76	52	81	63	93	7	33	45	55	86	52	66	76	71	52	20	74	73	76	66	9	16	94	28	52	9	7	76	80	63	14	12	65	55	98	23	96	51	13	65	92	32	80	9	61	89	44	37	
9	90	32	99	34	6	14	56	35	76	69	47	28	61	97	98	47	64	35	39	74	61	57	77	38	73	93	84	40	35	65	66	41	75	35	27	94	6	35	56	3	71	86	92	49	33	61	42	20	57	23	64	34	49	60	39	23	64	93	91	
45	61	22	32	25	91	46	31	41	48	65	56	21	7	62	16	97	30	98	9	47	34	99	59	18	21	92	92	95	29	36	86	99	68	49	88	80	25	24	1	61	65	88	61	67	64	50	78	15	48	34	95	55	15	98	94	9	78	2	63	
18	60	25	85	16	99	7	28	91	79	32	36	81	79	67	64	36	1	57	97	32	31	14	32	35	40	59	46	29	20	11	59	63	22	17	60	92	46	81	69	6	80	33	40	70	11	37	40	34	37	41	50	68	65	15	83	40	69	21	98	
39	37	22	68	22	49	23	41	20	42	86	69	34	73	93	29	31	76	12	43	83	70	11	72	35	84	37	45	88	82	24	44	41	18	12	66	97	44	1	17	76	69	63	16	53	25	78	23	10	84	82	15	19	63	28	54	27	65	11	46	
65	83	12	84	71	46	33	9	9	84	62	33	30	52	76	27	2	20	58	52	89	42	16	77	89	51	4	46	35	33	90	48	15	90	28	26	10	99	18	33	84	14	72	93	38	62	20	59	83	65	1	52	94	51	56	35	60	41	5	56	
32	56	57	46	50	47	19	86	73	53	71	62	71	47	45	60	45	17	14	95	67	88	78	68	84	7	22	77	7	7	43	49	85	48	18	67	44	14	30	88	18	75	77	99	30	71	46	52	86	76	4	57	84	36	65	54	60	2	12	73	
23	94	89	50	49	68	9	72	37	74	13	63	39	31	96	34	33	43	93	47	86	49	63	94	32	75	34	69	64	23	96	77	14	21	60	38	66	22	90	53	31	31	16	51	72	79	64	33	69	86	58	79	57	86	91	92	68	94	62	82	
72	53	29	27	98	72	26	54	70	58	50	38	93	6	90	99	89	75	94	52	39	1	60	43	2	86	15	68	18	2	27	70	6	69	33	40	11	6	10	93	81	73	2	83	56	42	92	62	5	70	76	26	59	51	71	88	11	92	84	72	
69	25	7	15	19	45	13	19	99	48	83	13	11	8	87	82	13	5	75	4	68	10	76	72	60	75	18	24	64	92	81	87	75	13	84	10	9	49	47	49	27	96	73	22	58	47	74	58	25	75	95	92	72	34	37	93	85	81	73	15	
31	20	10	30	51	34	41	54	12	44	92	97	67	21	55	92	13	24	55	69	14	60	13	9	45	80	78	73	92	47	66	87	70	54	2	47	78	78	60	54	1	89	81	16	13	57	57	52	52	13	52	4	67	82	84	38	57	80	95	78	
54	22	76	22	29	20	17	21	99	55	29	27	89	41	23	36	66	14	60	87	42	37	10	86	37	87	74	75	15	60	61	58	57	22	32	59	44	85	40	66	25	94	33	93	31	46	3	75	46	70	93	41	40	63	5	71	39	40	43	21	
65	43	24	47	1	38	17	95	40	66	83	29	27	47	61	86	16	51	83	32	85	76	41	16	90	5	35	48	52	25	57	85	95	46	10	58	1	29	64	88	31	23	85	89	41	83	5	43	75	96	4	88	30	50	37	69	28	19	28	36	
21	49	80	86	30	82	22	90	83	24	59	49	23	60	12	60	68	92	54	11	78	17	78	9	40	82	68	21	74	8	38	91	52	38	82	49	32	60	37	26	92	23	38	49	6	30	53	87	74	87	5	43	34	43	1	40	90	32	70	43	
43	22	43	1	18	38	32	7	7	83	11	27	84	96	89	19	63	27	27	48	87	99	48	2	90	3	38	13	69	30	34	70	35	54	50	81	54	16	98	1	94	50	76	41	30	84	52	42	65	93	79	54	99	80	84	58	34	16	36	41	
80	76	98	92	40	43	93	89	60	58	55	78	78	54	41	97	13	97	20	65	71	17	81	49	69	2	9	87	91	99	17	19	39	42	56	58	38	73	32	7	1	72	76	97	77	86	89	8	33	18	33	91	31	28	30	11	16	56	23	78	
26	67	77	27	77	69	52	74	97	75	51	54	4	85	36	23	52	31	84	68	3	95	88	78	82	5	51	47	26	56	26	21	42	25	93	25	39	69	80	4	75	24	63	80	60	47	13	25	99	68	63	55	49	54	30	45	52	70	93	1	
47	36	22	19	84	75	17	57	82	24	88	67	19	38	10	71	28	23	83	85	58	73	40	31	13	83	57	68	56	91	37	47	93	47	16	79	33	18	73	52	82	84	75	47	63	85	54	41	26	4	29	91	6	17	7	38	48	47	18	79	
99	82	84	94	42	64	12	20	10	45	70	19	25	74	88	79	33	75	90	41	39	97	30	39	56	65	31	4	25	77	14	72	77	3	66	82	35	82	18	65	75	45	86	50	10	86	33	59	42	66	36	52	16	33	71	30	65	79	57	35	
27	76	96	93	72	54	41	86	76	14	44	47	29	4	81	21	54	83	59	40	93	57	38	90	67	59	37	78	26	16	7	26	49	20	70	52	57	87	91	12	36	93	98	6	9	97	87	90	86	98	72	33	79	96	67	3	71	48	14	1	
72	28	75	50	5	49	90	12	92	96	27	96	47	78	96	90	92	4	16	99	50	36	30	6	80	76	23	70	67	87	88	26	75	61	38	66	19	78	64	95	29	22	86	15	8	41	49	55	96	91	54	72	3	69	38	85	66	34	30	6	
61	88	51	87	47	60	46	13	30	93	51	83	7	47	32	70	80	78	72	64	76	26	66	16	14	44	57	57	96	51	40	56	21	82	92	28	36	61	26	15	91	47	59	14	54	6	55	2	88	7	83	89	26	67	92	19	71	74	98	61	
19	58	32	1	78	19	6	97	33	97	81	77	72	64	51	82	89	70	70	77	24	61	1	10	79	72	50	54	72	44	23	99	70	28	10	50	32	71	84	55	65	98	92	89	52	42	41	44	18	64	22	3	38	98	43	12	10	91	32	76	
33	10	46	28	78	78	6	50	42	29	25	66	99	88	17	23	27	43	92	10	36	53	79	12	51	96	33	90	29	71	10	25	78	96	33	63	57	74	77	77	32	6	23	6	44	84	86	32	8	5	22	49	29	49	40	75	44	50	93	50	
87	54	28	20	52	1	2	79	11	25	10	43	92	33	79	53	43	4	12	54	17	34	98	89	71	9	25	94	63	79	48	98	75	76	11	64	10	88	19	6	34	84	14	89	75	63	92	98	80	53	80	9	92	5	41	16	24	34	85	3	
19	20	25	56	22	71	58	45	20	96	7	33	9	53	27	92	98	69	66	40	80	41	54	99	86	66	20	70	41	73	95	68	83	31	49	49	94	66	46	32	67	31	36	7	6	77	13	62	43	45	4	82	6	65	73	12	64	34	59	55	
62	20	58	92	96	90	52	10	1	84	29	77	49	69	31	32	86	47	63	38	54	4	9	37	57	22	54	13	7	95	32	27	18	12	4	6	61	96	64	80	86	44	34	15	78	59	66	71	1	97	95	96	41	78	88	27	76	4	88	56	
8	10	64	5	28	32	86	75	41	69	18	11	37	59	68	62	81	19	68	45	86	11	53	43	76	24	51	78	43	94	47	74	74	3	33	60	1	11	90	99	69	47	46	58	77	38	15	22	96	36	16	31	73	13	7	18	97	15	7	29	
75	78	74	85	31	73	68	26	33	21	22	10	39	90	85	88	70	86	32	74	79	68	37	66	75	77	54	95	8	46	67	23	32	31	93	88	11	90	50	92	11	83	18	70	8	78	72	73	18	3	56	88	98	46	15	42	2	19	18	79	
70	32	44	11	10	26	4	66	66	93	10	8	11	61	40	78	99	12	46	94	62	81	99	12	35	67	80	12	45	3	48	9	17	8	53	53	44	29	80	83	61	91	32	75	96	67	76	63	2	11	46	41	83	15	51	75	85	2	20	84	
89	34	22	55	39	31	9	18	11	4	75	88	74	63	50	60	22	54	42	88	62	17	16	9	2	87	75	95	61	88	68	27	10	68	43	23	95	75	30	79	23	9	18	14	96	59	53	82	30	25	79	48	98	89	96	1	75	79	15	69	
86	39	13	64	66	3	41	47	9	38	35	21	35	97	13	71	37	98	77	21	52	25	55	71	87	12	35	31	2	67	88	76	99	32	92	79	12	80	72	99	63	36	45	34	39	19	42	58	14	73	14	13	9	45	65	19	73	85	75	18	
18	24	91	79	52	19	98	12	85	92	20	81	10	7	82	18	65	17	64	54	63	43	4	52	11	22	31	84	62	33	68	90	1	14	94	25	13	20	73	61	18	72	93	29	61	6	71	78	85	31	14	22	33	39	39	91	56	39	98	95	
25	94	62	82	63	2	47	41	61	27	10	83	27	98	28	10	96	13	36	30	8	96	3	6	86	64	66	41	33	23	45	11	96	35	8	39	61	43	72	40	91	2	54	92	19	98	88	24	58	24	4	94	82	42	19	34	99	87	79	68	
18	46	69	24	77	37	58	10	86	90	73	15	14	76	2	60	92	41	61	7	52	57	4	3	95	95	27	16	64	53	27	98	78	27	98	58	29	4	67	55	72	94	27	44	51	52	3	16	32	41	65	23	47	53	64	91	73	75	68	47	
86	72	9	17	69	29	89	72	80	59	91	40	88	96	87	86	39	2	56	47	12	61	40	73	79	69	20	8	83	99	60	3	82	29	74	63	33	59	20	57	21	46	88	41	47	35	87	85	31	68	13	98	96	8	57	89	46	84	2	4	
30	77	96	42	87	74	28	37	5	74	98	37	7	30	17	39	94	45	33	66	89	64	77	74	39	31	10	37	10	98	44	41	56	18	50	8	48	33	21	95	7	71	59	67	58	95	37	24	23	56	9	38	94	74	5	35	81	29	21	13	
96	32	84	89	45	21	66	23	25	97	60	53	49	95	62	37	57	47	11	94	56	91	75	90	40	51	98	99	53	43	39	48	98	24	61	25	18	84	71	96	94	34	3	83	34	37	93	69	52	10	3	57	63	72	70	98	34	19	20	44	
75	61	40	6	68	34	13	33	38	2	63	19	45	73	57	16	50	31	67	18	55	29	76	25	48	13	7	19	95	72	75	2	57	16	25	82	26	45	80	6	3	60	21	62	80	23	83	39	75	57	24	70	41	71	1	18	56	25	76	90	
62	76	28	67	96	85	23	8	53	56	6	43	53	43	96	83	18	56	92	98	78	42	29	48	49	23	43	67	71	14	45	36	81	66	89	87	81	94	87	42	96	90	35	54	66	29	23	21	88	18	49	98	16	57	76	4	84	89	73	10	
16	80	57	61	19	46	23	73	86	10	1	81	68	87	12	54	61	91	4	96	40	25	67	1	33	18	85	24	15	98	62	88	52	23	33	53	51	91	45	88	77	47	70	52	43	11	84	66	91	99	25	14	29	62	14	25	65	86	3	27	
70	97	84	58	79	30	67	83	70	49	23	56	10	65	31	16	58	42	3	24	55	19	45	61	32	85	7	48	36	70	1	64	49	53	13	79	40	91	36	6	81	36	75	58	26	69	45	64	18	83	15	65	84	9	2	9	35	22	14	5	
58	22	79	22	11	52	25	19	11	88	86	57	5	37	72	34	58	8	98	24	89	59	73	38	55	24	7	8	40	68	58	88	35	38	65	15	78	5	97	53	11	1	46	55	74	11	35	78	29	78	7	54	4	11	33	95	77	15	50	95	
64	90	12	50	56	63	9	94	41	38	11	66	97	98	19	3	37	82	39	49	49	20	10	46	56	4	48	4	5	28	98	90	36	27	99	97	3	83	90	44	50	1	44	51	66	51	82	85	57	51	7	56	17	19	74	23	5	20	74	30	
28	4	94	93	99	85	95	97	43	35	16	79	23	62	81	6	53	24	93	69	9	83	17	70	23	7	96	43	74	64	71	55	75	77	57	87	14	43	29	74	36	94	18	48	39	12	7	38	32	73	84	7	81	19	95	21	43	60	95	96	
52	61	98	64	16	82	83	42	51	48	77	10	29	87	54	33	44	58	4	63	16	56	65	31	81	65	24	91	46	2	18	7	88	55	17	51	59	46	44	5	96	21	71	43	58	83	10	46	45	32	61	4	57	21	22	56	27	1	33	28	
86	96	38	27	1	13	89	19	51	88	88	9	52	48	93	72	49	97	97	37	15	83	68	91	49	12	15	83	48	75	5	31	10	59	56	47	66	17	80	77	77	29	43	69	30	89	77	54	17	88	55	83	90	83	14	64	20	70	84	93	
92	8	74	59	50	46	98	89	30	75	56	42	63	80	10	85	59	75	8	99	64	63	49	98	73	23	89	68	40	32	46	51	22	87	28	31	31	62	20	6	99	13	83	40	73	50	67	37	83	6	22	81	84	72	69	29	26	12	89	59	
18	27	91	4	9	75	3	20	64	54	97	84	47	76	33	4	10	42	70	88	58	49	7	27	59	12	35	52	79	82	9	97	3	81	88	81	42	2	86	60	50	17	40	45	8	33	73	75	16	56	51	86	55	48	4	25	58	23	90	78	
26	86	43	54	79	18	82	97	25	65	22	41	81	88	78	39	81	68	79	2	73	84	18	60	57	12	4	17	43	92	7	53	21	95	90	6	75	53	96	47	74	40	99	12	35	55	74	53	32	90	22	40	2	19	56	22	64	22	49	8	
61	53	81	51	87	4	51	38	54	97	27	10	21	64	65	78	80	44	14	5	88	28	79	56	60	42	26	67	88	30	35	57	51	81	40	83	10	22	26	45	20	60	50	47	9	52	12	5	75	33	8	44	42	27	26	20	48	35	67	72	
57	57	7	81	40	1	33	92	36	83	19	27	17	44	16	3	96	83	86	13	65	40	96	56	49	56	42	13	3	73	93	1	12	96	63	58	44	77	38	52	81	43	32	93	27	46	53	4	58	11	89	81	87	32	46	56	29	4	8	23	
1	28	96	92	6	9	53	20	68	27	58	71	22	73	71	61	70	59	66	60	80	58	69	49	65	19	49	95	67	79	3	45	57	65	43	76	10	29	76	57	7	8	25	90	97	68	47	54	8	74	36	64	64	17	28	11	14	58	23	54	
12	13	12	83	29	45	78	61	6	58	86	21	43	22	96	83	17	42	65	6	38	74	21	92	25	50	19	19	34	51	15	48	74	52	20	48	7	25	24	38	90	69	86	18	50	21	54	56	46	29	37	55	1	38	53	3	91	91	46	85	
20	45	95	25	33	67	13	59	26	56	75	82	77	8	33	12	87	97	11	48	21	85	75	50	72	41	46	36	7	45	65	78	51	31	64	65	27	48	78	43	57	88	8	52	89	86	32	26	7	92	2	31	38	85	93	48	69	52	84	17	
29	85	85	24	97	47	46	83	60	7	6	35	12	61	72	85	66	89	42	40	48	91	91	11	59	25	6	11	48	38	34	51	28	56	66	7	18	76	93	24	3	71	86	77	41	15	94	9	63	71	73	92	39	24	68	23	10	19	31	10	
2	57	34	29	91	71	18	69	62	47	83	67	86	94	13	20	32	81	79	26	45	57	88	80	98	66	51	40	79	5	85	26	65	68	2	23	17	17	2	12	65	32	22	24	10	48	78	22	15	89	7	26	95	42	99	57	32	40	81	64	
23	38	90	45	12	21	31	87	19	48	34	90	56	51	40	40	31	22	80	48	55	63	34	80	10	91	71	33	35	11	30	32	56	96	66	62	52	61	92	61	25	90	79	22	47	67	95	92	76	30	16	72	60	21	93	44	95	42	22	79	
93	90	91	12	63	77	37	80	37	31	31	65	76	40	54	80	44	90	73	90	34	3	81	77	75	78	95	55	79	97	17	23	81	36	90	6	89	96	27	10	56	69	71	3	29	63	29	95	41	75	84	79	58	93	79	51	85	45	28	32	
97	37	78	47	61	50	76	48	44	92	62	68	40	7	13	61	53	95	22	56	20	22	66	33	65	75	12	91	13	26	51	78	2	6	75	97	84	81	24	7	2	24	70	82	55	71	32	8	32	44	7	11	52	75	82	61	37	41	81	4	
21	22	7	79	58	20	31	73	93	21	36	80	1	68	81	86	10	86	81	96	63	87	6	63	97	27	26	6	18	5	93	1	11	27	11	5	46	69	20	33	18	9	42	4	44	25	25	22	49	71	91	61	61	72	93	75	8	12	12	40	
17	99	54	3	25	34	55	4	61	10	68	93	75	28	97	41	95	13	34	38	59	38	66	20	49	16	98	68	20	13	85	71	8	80	73	38	40	29	11	13	11	69	52	29	77	7	84	92	88	70	42	92	64	96	90	73	68	7	97	20	
63	54	17	40	29	21	58	43	77	92	22	47	17	46	1	70	19	20	12	88	16	58	85	50	27	51	23	5	72	4	20	65	53	10	3	19	79	17	23	62	94	4	11	8	15	11	95	9	86	87	16	92	36	56	2	84	50	2	97	79	
31	35	47	98	95	95	67	14	28	81	77	47	87	33	78	75	56	99	67	91	56	73	57	3	71	63	28	75	75	42	29	48	25	99	13	72	87	75	60	63	1	52	39	58	93	48	98	18	6	23	1	24	93	88	24	49	10	2	6	13	
83	63	5	41	51	67	1	94	11	55	58	37	93	83	22	61	86	13	24	81	40	61	31	68	50	88	33	93	99	11	75	92	92	52	90	73	20	78	47	32	40	90	66	41	64	52	43	33	81	85	83	97	53	62	43	46	69	73	24	31	
58	53	82	18	64	87	28	43	56	41	39	11	36	77	12	11	33	54	24	56	31	19	82	80	50	48	76	37	83	89	66	91	63	10	69	3	93	46	36	30	98	37	15	14	51	62	52	17	87	6	83	22	28	61	3	27	53	8	22	77	
14	30	54	34	57	81	84	65	18	1	11	95	98	17	67	80	26	32	70	61	76	44	44	29	3	59	2	16	96	3	19	61	68	29	9	54	47	91	75	34	15	16	22	88	25	1	36	10	88	22	77	79	14	27	30	84	27	50	15	9	
28	64	61	41	47	69	78	77	5	82	90	44	96	56	19	35	56	81	17	58	58	11	7	39	77	32	66	1	9	69	54	52	11	93	94	27	38	80	37	64	64	16	82	39	19	77	26	47	88	18	53	39	43	26	23	41	11	56	80	3	
98	46	8	73	22	62	13	86	18	32	86	7	25	75	4	69	75	33	45	21	30	44	44	25	38	35	15	20	18	18	1	18	81	8	40	83	53	13	65	46	53	44	53	30	50	64	9	95	96	71	53	31	4	62	36	44	30	56	97	42	
71	56	56	86	86	74	92	74	8	56	50	88	98	78	91	91	67	8	52	82	54	35	6	38	47	44	30	86	93	48	15	7	3	30	79	52	77	61	81	25	6	76	19	56	98	45	82	82	67	47	92	7	58	64	34	85	12	32	77	94	
92	19	34	45	13	17	5	69	60	80	3	91	80	27	74	47	87	97	33	26	6	48	87	48	59	90	45	98	61	40	81	73	78	19	52	24	63	19	64	99	79	38	27	18	78	29	69	19	85	36	76	78	2	95	99	98	44	45	22	85	
76	51	96	82	95	45	90	39	79	53	96	11	16	36	2	29	61	78	9	85	6	3	73	30	39	93	89	56	41	52	28	37	49	20	29	41	72	41	96	23	53	62	39	81	92	72	50	31	4	37	51	21	48	89	12	2	65	68	22	26	
16	32	97	28	86	68	37	26	30	92	48	37	38	5	30	94	70	40	73	15	95	41	5	55	2	30	5	49	91	64	60	22	75	99	47	14	12	93	29	71	78	34	45	79	53	62	12	44	50	26	49	54	41	93	29	75	46	7	90	59	
94	49	73	65	62	64	65	36	59	58	66	69	14	42	16	78	81	35	26	29	70	13	30	4	55	70	36	29	48	44	38	52	14	7	28	85	62	34	20	15	77	97	62	69	25	41	16	95	69	45	17	58	9	80	46	5	72	15	89	19	
65	13	39	82	51	44	95	19	97	10	53	57	32	18	79	80	87	1	26	26	28	33	31	48	83	3	6	76	36	45	4	7	43	31	14	36	77	89	46	12	29	86	87	50	98	94	35	66	66	33	54	96	32	62	15	22	50	48	91	24	
8	45	45	13	16	59	8	30	23	89	53	15	58	57	18	65	70	72	94	51	17	98	36	68	21	15	17	12	5	81	63	35	59	71	32	13	8	5	94	18	83	10	91	90	25	9	19	55	52	69	78	17	81	3	31	33	96	91	88	56	
81	62	58	79	79	50	33	44	32	20	74	83	19	40	38	7	9	24	38	57	64	70	56	2	93	94	29	19	27	18	81	3	54	47	88	10	70	78	70	97	89	2	71	44	54	88	68	38	27	79	4	90	40	33	49	4	74	69	42	82	
43	35	49	7	35	83	43	61	47	23	16	26	73	94	39	50	78	81	64	70	36	50	19	57	29	84	32	75	34	68	13	17	39	8	45	30	76	20	90	54	40	22	94	35	63	86	57	84	41	69	5	93	34	3	61	42	90	23	28	30	
