400
40
97	82	37	92	38	39	20	92	34	3	21	7	73	82	16	73	82	2	47	98	31	79	70	1	49	6	55	67	88	85	89	61	52	88	22	55	77	4	27	1	
49	99	8	39	73	41	57	21	43	97	26	89	69	69	95	41	69	88	43	79	28	95	36	9	68	78	13	51	18	39	24	70	33	20	42	41	30	5	66	99	
41	74	85	58	74	79	64	77	70	77	74	20	60	20	83	33	89	10	73	42	52	53	50	36	39	75	68	90	17	84	83	53	80	88	93	86	39	10	57	50	
41	57	77	60	34	31	91	58	31	87	27	77	22	84	78	95	42	81	46	5	3	68	33	39	34	48	78	43	1	85	87	64	91	19	84	14	90	81	1	26	
74	71	53	97	11	95	12	9	39	51	36	37	55	20	22	29	47	12	22	87	41	58	1	87	54	54	40	28	68	97	32	87	76	70	90	32	51	77	89	3	
45	2	10	84	33	79	39	8	35	90	68	68	89	7	75	53	78	54	94	94	2	82	93	11	61	48	36	96	17	46	81	67	96	52	48	79	93	63	57	74	
81	48	17	22	19	35	26	57	36	13	5	39	17	17	73	77	24	17	42	98	30	45	91	55	49	22	38	94	86	66	32	44	42	96	24	75	48	74	94	61	
20	27	37	31	40	58	43	83	30	41	22	35	57	43	54	85	81	33	72	42	59	57	1	42	43	4	8	43	42	84	59	90	39	93	65	75	88	39	56	39	
16	37	43	89	10	38	40	39	88	9	56	73	53	83	84	13	79	84	40	31	9	48	32	34	29	12	72	19	78	69	52	66	86	73	34	36	44	51	49	62	
88	72	98	77	7	68	87	10	19	10	52	31	3	76	53	43	40	81	46	44	18	36	49	4	18	70	79	38	64	33	18	65	20	50	18	83	50	11	95	5	
96	98	33	26	26	8	1	36	46	4	83	75	14	3	51	4	59	96	23	47	17	59	12	22	40	71	41	59	13	88	77	79	20	22	30	87	22	7	82	94	
41	83	90	76	65	8	43	32	25	77	65	6	95	32	32	71	28	64	1	13	18	53	86	33	66	6	47	76	82	64	40	63	37	26	79	47	68	67	93	68	
4	85	63	41	38	80	12	15	80	60	40	90	82	35	57	77	82	23	46	43	43	96	48	50	67	36	71	30	14	75	54	6	53	47	36	75	28	60	16	18	
19	90	8	75	22	40	7	39	87	1	49	25	85	48	14	31	88	23	94	3	89	2	58	54	1	39	55	16	94	54	44	13	81	90	61	94	44	50	37	58	
68	18	34	51	36	88	77	42	72	97	85	85	75	89	24	34	45	90	53	59	12	70	26	92	27	94	65	10	53	26	29	87	83	3	35	37	65	17	11	83	
16	69	87	37	49	64	51	83	54	82	21	92	99	44	28	17	37	40	93	23	50	2	51	96	63	37	46	89	92	56	20	23	33	51	53	52	82	23	21	51	
68	46	6	90	22	38	45	7	11	66	27	77	29	90	51	67	5	54	21	4	79	55	44	88	59	59	42	68	44	41	99	2	95	65	12	20	90	40	9	50	
69	13	54	52	79	80	60	95	77	38	66	63	34	91	53	75	50	9	21	60	96	72	35	14	16	75	4	31	60	65	80	96	52	22	70	67	87	38	94	92	
22	24	50	41	9	69	52	39	82	17	67	42	97	45	58	80	78	63	2	69	31	55	56	62	23	37	81	82	35	5	51	82	49	1	97	99	4	17	77	3	
51	3	61	66	1	63	83	7	4	66	85	65	50	78	63	24	60	2	98	93	97	98	10	5	37	7	91	91	60	92	98	53	74	86	96	27	55	10	7	15	
82	75	90	40	9	30	64	27	68	64	41	39	46	15	34	11	38	33	72	54	70	77	18	38	88	92	70	54	6	43	8	39	76	32	13	3	43	29	53	75	
68	71	38	93	49	26	68	67	71	20	39	20	65	81	71	72	50	42	88	18	90	96	49	27	15	28	3	53	36	26	54	43	2	73	24	72	66	79	43	56	
30	64	46	6	28	42	27	34	37	62	68	29	46	84	74	43	99	9	71	79	14	93	30	63	33	22	42	30	57	1	68	70	75	9	10	19	80	21	85	65	
48	79	29	34	1	92	14	62	3	69	87	57	50	33	70	36	44	68	44	59	73	90	39	21	38	51	99	56	95	7	80	72	1	22	2	23	81	86	76	77	
66	59	75	54	63	73	3	23	39	67	88	91	63	27	33	30	22	40	47	5	87	17	79	26	34	20	25	21	7	8	56	91	4	75	19	24	15	66	82	53	
40	75	42	99	70	64	9	33	97	75	38	37	18	91	79	58	6	6	43	93	95	72	30	25	95	70	60	13	16	94	3	17	93	50	79	91	33	35	10	83	
10	9	20	17	92	2	15	70	96	12	11	46	57	77	55	11	95	46	97	52	18	63	85	70	61	49	82	19	85	44	61	45	69	43	93	99	63	42	50	23	
5	72	88	23	99	91	75	96	27	56	88	65	22	9	87	32	30	34	42	68	58	77	71	96	62	33	21	24	27	35	82	42	49	25	46	6	23	62	15	42	
84	6	48	63	72	89	98	85	3	67	56	68	74	95	32	33	40	84	20	23	27	29	43	20	72	7	59	18	27	15	80	23	31	52	48	46	58	92	40	78	
6	11	31	85	54	36	17	60	29	56	68	17	48	98	94	10	33	57	13	19	3	49	63	30	1	4	19	5	15	32	66	23	84	32	78	24	13	13	82	99	
21	56	99	13	26	45	34	31	12	18	1	9	38	43	37	64	97	22	49	17	23	48	66	94	6	95	22	29	61	15	68	87	82	47	6	11	37	99	90	65	
11	31	23	29	17	49	57	45	97	17	84	50	9	6	60	32	53	71	89	85	6	11	96	72	48	40	38	96	6	14	26	61	51	40	85	55	17	98	61	4	
46	52	30	61	43	1	1	41	36	29	19	15	46	43	73	19	23	99	2	47	1	70	34	28	73	91	7	6	14	96	73	85	57	43	45	95	42	50	74	87	
79	39	53	79	80	32	86	4	83	42	65	28	35	78	42	40	40	32	10	37	74	29	95	50	18	55	51	89	67	2	98	5	31	75	48	79	1	74	7	19	
73	33	49	93	69	70	12	38	34	12	26	44	64	54	17	71	83	8	25	65	27	29	28	87	57	13	61	55	91	44	86	70	12	92	37	86	8	10	36	25	
56	79	94	62	44	9	7	36	80	70	2	37	73	29	44	96	48	27	62	86	38	90	64	78	83	90	66	40	1	81	40	66	32	87	63	64	67	6	17	47	
6	62	74	6	3	30	65	56	10	96	28	90	18	40	58	75	45	48	35	75	43	2	82	93	3	89	86	62	85	36	85	21	27	57	92	63	59	83	43	54	
70	98	41	24	2	94	70	11	25	39	96	4	76	12	55	4	32	41	28	9	44	64	28	85	80	79	66	89	31	68	58	43	80	17	93	84	60	35	85	45	
20	89	64	24	85	77	83	54	5	98	57	94	84	33	48	87	74	5	61	54	51	91	28	39	7	31	85	6	57	17	72	55	97	75	8	25	2	92	23	68	
24	20	54	48	42	63	30	82	86	60	2	15	98	83	1	22	40	27	23	63	50	72	80	32	96	24	55	85	3	78	64	34	14	65	3	40	50	50	38	44	
65	25	69	20	98	4	56	37	90	89	23	69	93	11	43	78	26	16	93	71	10	82	30	4	21	95	99	77	34	65	25	58	29	30	4	4	21	38	12	92	
85	6	7	77	39	18	76	14	63	81	65	38	90	78	75	91	9	73	45	7	16	59	22	25	67	56	4	93	78	97	11	61	78	65	7	77	29	57	80	69	
57	5	72	33	57	65	90	77	63	63	49	15	15	56	43	59	39	37	23	4	33	21	36	78	37	56	60	3	6	66	36	91	29	19	73	87	66	70	94	5	
90	32	29	26	43	58	89	88	73	59	76	38	89	74	98	46	54	72	14	20	4	60	8	42	66	11	86	27	24	47	43	82	16	46	11	6	10	45	40	56	
70	58	34	88	99	48	45	29	39	6	23	39	54	32	44	93	31	17	86	61	75	75	22	80	85	76	27	55	16	72	58	18	99	23	25	36	58	60	52	55	
26	52	48	9	82	49	73	37	51	27	6	93	17	61	51	36	66	91	20	19	63	70	92	45	3	92	35	53	8	56	32	18	64	8	60	14	12	58	10	72	
30	81	35	14	86	38	83	49	45	64	36	76	44	48	71	22	89	58	10	99	34	7	29	74	27	70	36	81	58	79	49	18	37	73	22	1	68	65	4	82	
30	70	34	48	49	90	7	48	42	64	52	23	69	10	18	45	6	40	61	76	33	12	70	5	13	45	73	23	93	29	30	64	48	82	76	94	62	59	93	34	
11	4	21	61	92	90	10	15	15	18	31	3	45	30	34	76	70	92	54	39	35	42	14	87	47	78	37	15	64	92	11	9	18	24	34	43	25	98	47	34	
86	6	43	4	95	84	84	92	90	62	84	93	15	43	38	9	94	38	95	45	30	5	19	13	55	22	67	83	34	13	5	15	73	9	10	60	84	6	50	26	
26	54	45	24	98	98	21	46	80	39	39	62	30	87	59	1	85	46	55	88	34	37	89	34	50	33	45	94	4	94	39	63	99	16	73	54	95	2	10	85	
12	65	64	81	31	8	61	41	40	98	87	50	83	1	43	34	10	84	75	67	43	35	46	6	3	50	64	97	64	69	87	75	20	98	73	59	94	11	32	18	
24	32	15	54	86	62	39	19	68	74	32	76	85	83	44	69	1	10	70	58	5	49	68	27	52	25	78	87	76	17	63	28	9	48	44	72	91	6	84	59	
59	11	56	61	11	74	93	82	25	1	4	27	64	11	3	18	80	29	98	1	30	23	32	82	39	5	39	65	94	40	17	88	37	8	94	98	93	18	35	87	
80	77	31	84	35	55	68	87	92	1	60	70	1	4	93	7	29	8	23	83	34	3	10	4	77	78	4	6	5	3	92	44	40	49	81	2	55	6	79	41	
1	27	98	7	33	10	88	41	61	15	75	67	95	57	67	66	75	37	47	38	8	90	72	22	49	73	37	37	7	16	83	47	34	1	55	61	63	68	41	37	
91	38	36	45	11	94	27	3	48	2	96	89	64	24	65	6	23	63	41	39	19	62	57	39	45	14	82	22	25	83	57	62	45	38	99	34	53	30	60	2	
31	90	31	93	30	18	42	96	45	80	93	45	63	50	15	13	4	60	36	17	48	34	24	99	16	28	20	41	46	8	68	18	79	23	37	25	56	68	58	8	
71	38	52	81	61	13	99	29	4	37	83	15	55	78	15	44	69	73	11	62	55	96	89	68	72	20	10	93	89	43	53	66	28	3	32	62	75	6	89	13	
54	39	98	20	65	49	84	6	43	89	39	82	91	92	91	36	6	6	52	50	71	89	46	15	10	90	7	92	15	15	94	53	89	67	62	79	94	56	68	8	
41	46	33	75	13	20	76	66	96	4	74	86	40	32	42	8	83	72	7	66	34	50	58	4	61	21	63	77	51	86	87	87	41	60	77	4	22	27	78	69	
83	42	95	29	26	68	26	16	86	66	23	65	35	51	56	81	43	3	1	36	40	3	45	97	88	6	16	20	65	90	65	19	24	46	41	48	59	77	68	22	
25	45	99	62	61	80	97	66	28	15	77	20	62	44	26	4	2	3	49	64	38	12	37	53	96	46	44	50	61	10	22	26	75	33	44	17	4	29	23	4	
29	64	9	29	14	28	99	85	67	27	35	69	75	21	26	75	99	73	47	80	50	95	19	38	86	4	17	78	98	16	8	5	79	55	13	6	85	46	17	38	
44	4	90	51	64	73	97	51	53	60	1	26	41	41	79	85	75	83	38	86	28	82	58	41	35	98	20	28	64	68	12	68	58	11	89	20	31	51	52	11	
94	39	60	9	43	30	4	7	30	52	87	68	17	2	15	50	69	2	65	16	30	40	2	98	9	75	63	73	51	63	20	48	85	48	92	93	59	19	74	58	
10	38	99	42	39	69	50	34	77	77	92	27	61	84	85	65	64	80	3	96	44	45	65	23	5	22	70	83	89	46	58	7	42	23	69	12	10	9	70	58	
73	38	55	58	31	99	46	19	64	56	55	65	74	58	85	56	53	2	73	18	29	23	3	35	27	39	46	74	92	70	14	51	93	98	13	45	5	62	49	24	
18	87	25	44	53	91	10	36	50	25	91	79	68	37	42	39	34	71	41	12	95	31	50	8	94	74	31	64	46	24	43	58	4	9	77	87	35	59	1	13	
38	35	20	87	93	56	88	29	3	56	21	98	72	94	85	85	50	82	86	28	15	14	58	14	72	7	32	37	21	4	55	99	76	75	64	98	84	20	41	31	
42	79	10	97	20	90	56	6	58	44	62	90	62	36	9	98	43	19	67	25	56	92	99	77	48	89	35	13	17	49	79	82	33	82	91	58	82	75	31	55	
34	77	50	44	39	72	90	33	8	37	21	72	34	22	95	88	54	26	54	66	64	37	66	35	27	53	7	23	50	31	13	82	17	7	47	20	88	82	84	50	
27	1	86	88	90	11	38	39	18	32	47	35	91	56	47	57	43	36	52	19	56	68	37	3	62	54	60	87	50	2	51	1	30	4	18	72	7	9	52	1	
79	56	50	34	62	54	52	29	74	24	86	65	80	24	72	92	47	46	5	58	59	39	37	45	20	89	23	12	12	89	98	9	4	50	8	16	33	57	91	45	
81	61	21	70	49	58	19	95	71	9	3	78	45	84	69	63	68	56	71	84	76	54	69	61	73	67	69	75	56	65	60	15	97	46	30	31	31	63	11	17	
52	72	83	38	34	3	59	43	17	50	88	56	20	30	89	22	90	62	94	44	80	57	35	60	23	27	41	31	43	52	14	27	28	65	85	61	46	35	99	91	
77	70	57	82	6	71	17	19	79	89	50	92	50	86	75	19	31	3	43	46	45	69	28	60	57	19	54	16	97	97	66	27	34	68	19	7	42	59	42	41	
84	7	10	32	3	84	25	42	64	26	80	41	44	82	86	16	20	68	43	6	1	86	20	82	38	46	73	62	82	1	89	47	70	73	58	11	72	59	9	94	
36	99	57	66	91	87	52	54	15	46	13	74	60	71	2	5	14	57	77	72	27	29	15	53	21	50	82	18	88	94	34	56	30	78	33	66	84	7	24	3	
62	89	33	5	79	1	35	56	55	8	46	47	20	5	7	45	40	98	83	81	75	51	93	19	99	67	28	70	65	89	33	52	2	37	80	20	55	97	30	11	
25	53	51	88	50	15	88	69	55	83	65	66	54	67	61	91	68	26	17	98	21	9	41	57	94	28	40	79	81	63	75	59	58	5	23	85	55	72	14	38	
11	68	42	78	39	55	93	93	32	62	35	61	84	68	46	37	20	3	5	84	44	74	44	3	59	21	51	16	13	18	71	27	73	21	34	63	41	7	29	62	
55	39	74	55	34	95	76	72	80	4	74	73	28	85	93	61	3	13	80	48	51	19	80	74	28	10	72	5	66	87	91	47	71	66	84	68	93	45	93	12	
96	75	56	25	10	26	60	65	34	45	15	39	39	66	94	85	81	5	93	25	16	42	85	10	86	10	74	76	31	99	93	65	10	63	67	56	65	3	68	60	
67	32	17	34	95	81	2	29	60	76	42	84	85	89	99	30	76	84	9	45	61	65	2	8	82	15	31	24	63	98	22	6	90	40	5	68	80	11	18	34	
