500
40
30	14	27	52	45	30	71	76	20	70	86	74	28	78	24	56	29	59	19	11	25	52	20	9	79	37	82	14	8	60	87	12	50	11	66	95	86	73	52	41	
57	35	78	69	96	39	5	2	93	91	37	15	38	77	71	85	17	45	74	73	66	53	92	62	97	91	40	87	47	35	9	98	27	74	13	51	64	34	46	10	
74	89	21	14	82	21	18	46	6	75	65	94	65	29	25	3	58	70	54	43	55	33	67	70	66	67	34	27	5	17	56	12	50	41	39	43	66	12	37	64	
56	54	37	74	34	28	19	89	57	55	90	65	49	56	8	35	5	42	12	35	55	61	45	41	40	26	37	20	13	47	58	73	64	58	98	45	68	9	10	88	
57	50	9	37	84	62	58	27	57	70	43	50	17	64	25	43	4	23	38	43	57	96	61	62	17	6	85	71	27	51	34	72	60	56	45	23	29	80	1	40	
32	69	53	76	55	38	7	69	35	3	40	94	50	98	79	79	90	62	59	49	31	57	31	22	9	68	12	73	64	10	68	27	23	2	90	53	99	21	7	80	
72	34	21	42	55	62	94	29	47	38	8	9	67	45	41	26	82	75	96	20	87	19	44	96	14	74	33	52	44	66	40	42	90	79	30	32	52	68	44	75	
43	87	47	13	87	57	5	80	1	64	66	76	10	48	64	15	77	41	82	75	46	50	24	32	4	96	97	95	33	64	12	39	19	12	18	56	6	54	66	90	
24	15	61	41	53	7	18	9	77	2	70	62	28	70	78	31	63	40	29	47	4	72	38	98	8	58	89	67	1	18	71	67	48	4	2	94	59	76	43	59	
63	97	52	80	75	43	23	31	64	59	6	82	85	81	12	90	30	17	55	9	15	49	65	32	11	3	82	97	78	7	30	8	76	19	11	33	37	6	81	31	
36	95	85	81	12	53	75	10	95	26	38	72	56	71	96	11	87	78	73	98	78	19	21	52	47	1	57	55	28	14	76	38	50	91	4	7	33	19	21	10	
3	65	84	86	94	26	15	39	93	93	26	25	40	5	10	49	91	22	26	16	27	46	34	65	15	80	73	4	12	80	92	98	40	65	69	10	66	76	71	61	
82	5	61	88	57	25	42	13	19	8	79	15	74	1	80	35	79	92	79	98	24	8	87	45	85	95	93	34	70	5	18	28	48	64	83	83	40	11	14	14	
26	28	9	86	77	94	44	78	32	53	89	3	60	44	52	74	3	76	84	85	68	16	11	97	22	22	69	86	10	66	75	83	96	99	29	97	6	68	56	33	
97	83	44	11	27	2	87	71	49	69	96	21	88	32	4	38	74	20	74	58	6	62	25	8	7	83	81	47	94	78	48	43	44	99	59	97	42	63	42	75	
67	84	10	32	23	97	54	23	18	96	28	41	76	43	14	33	21	84	36	66	41	7	51	63	74	12	31	23	39	81	20	87	92	75	32	42	25	76	23	35	
99	87	38	60	88	21	47	62	89	55	87	22	8	50	3	55	33	29	30	29	64	79	74	64	45	41	97	8	17	55	69	64	10	21	90	25	22	78	77	55	
57	91	59	11	22	29	38	87	4	50	3	39	80	52	11	20	37	26	65	19	79	36	55	9	73	22	44	25	68	71	12	32	53	38	98	63	73	84	94	37	
7	75	74	63	62	61	86	27	70	20	24	95	61	46	45	74	59	10	37	35	35	22	9	67	97	79	81	44	17	75	12	87	4	95	45	89	98	43	10	16	
32	58	84	93	74	30	4	74	71	99	82	12	44	25	76	97	1	51	10	48	71	84	31	33	95	99	91	92	92	1	41	75	3	22	89	1	93	54	97	31	
56	3	71	95	32	46	76	14	59	29	11	4	19	11	95	73	21	69	68	27	63	9	91	51	49	37	4	37	59	4	95	72	94	26	71	8	46	20	21	66	
60	38	40	75	7	76	48	16	58	85	6	34	40	14	25	47	28	73	22	56	75	86	68	36	12	68	25	53	51	51	74	62	81	46	78	55	46	24	35	78	
24	20	10	32	70	31	55	25	85	48	62	45	10	29	85	67	69	28	53	22	25	16	52	67	87	68	35	71	11	14	4	82	75	43	63	28	13	45	50	4	
56	23	71	21	93	77	21	19	66	95	51	82	58	59	22	5	32	63	44	85	41	29	3	61	7	19	28	9	42	13	27	62	64	5	23	36	23	1	49	50	
45	59	94	89	57	98	2	57	59	36	66	89	38	71	82	53	54	7	39	43	45	61	55	33	23	46	16	75	58	84	47	31	82	2	30	80	42	20	61	62	
2	37	88	9	71	65	95	6	89	62	10	84	24	85	56	12	33	45	75	56	24	39	90	35	97	99	86	73	46	80	24	17	81	60	27	3	69	53	94	74	
27	36	31	69	93	54	2	47	86	44	55	28	8	91	61	49	47	27	66	70	18	7	63	75	8	48	22	63	30	97	35	22	17	74	66	16	85	4	17	48	
64	32	34	73	62	90	39	63	28	51	48	56	20	97	2	51	81	85	39	15	11	83	73	19	50	17	61	24	43	43	77	81	34	42	17	10	3	5	6	77	
74	37	88	99	26	19	19	14	90	4	74	14	35	15	67	43	57	1	34	80	25	48	11	71	54	53	37	84	11	25	46	98	62	42	20	50	29	11	41	91	
13	79	47	50	90	16	77	81	6	57	80	49	3	68	95	98	73	89	53	79	31	59	45	43	3	23	52	42	31	79	48	70	16	34	5	47	29	32	65	27	
6	14	72	82	62	22	61	6	28	21	49	8	70	38	89	33	50	27	70	90	51	6	72	93	55	36	21	60	66	27	92	83	2	92	60	12	4	98	91	87	
42	62	39	19	3	12	69	98	95	1	36	94	22	38	95	63	75	97	96	78	80	87	25	59	81	12	68	52	43	56	19	99	31	74	59	89	63	51	73	79	
68	83	90	36	89	95	52	39	12	76	56	22	17	19	28	72	68	83	98	3	7	26	29	57	98	61	76	35	54	46	94	22	39	11	46	80	14	67	28	37	
86	75	56	45	81	47	68	48	29	16	32	43	39	7	59	30	37	74	80	98	40	9	25	79	17	15	96	74	69	15	61	32	13	43	73	35	48	18	17	19	
64	13	21	39	94	68	95	47	28	11	91	60	49	70	61	15	49	20	11	48	46	66	40	58	89	73	17	12	51	98	42	27	17	73	98	35	45	51	80	94	
43	10	53	30	74	82	98	97	22	49	33	15	45	25	6	5	10	5	18	27	90	75	19	20	69	91	73	61	75	67	4	18	41	61	36	52	72	18	35	6	
62	20	85	70	84	59	50	20	51	23	36	66	31	57	19	55	42	56	31	31	83	96	9	19	71	94	39	4	64	67	70	24	34	42	65	93	93	13	18	12	
83	56	58	47	99	69	18	96	92	53	31	38	83	91	89	57	71	87	86	93	36	46	7	47	42	24	49	45	18	94	3	42	63	81	96	22	89	61	93	16	
21	62	13	61	1	73	93	51	70	64	30	64	36	84	45	74	29	69	86	70	16	88	52	34	37	17	91	73	55	2	24	94	64	58	91	60	76	33	17	76	
81	91	45	90	76	38	90	17	76	75	6	95	61	46	65	66	40	30	7	18	19	77	89	20	1	13	57	79	65	34	10	66	12	82	38	81	37	79	49	88	
7	35	13	31	40	89	91	77	98	30	37	5	63	97	71	86	43	91	77	45	38	9	73	13	54	96	37	76	56	2	29	17	79	38	86	68	54	12	32	62	
25	74	98	18	38	92	53	98	48	56	97	65	75	60	58	64	93	38	2	50	42	22	37	32	93	68	85	85	19	76	41	73	23	64	40	69	54	11	20	67	
10	62	38	33	76	62	69	29	1	55	15	9	61	71	85	75	87	6	45	38	62	17	22	23	83	48	31	10	89	23	56	13	59	63	96	23	51	57	62	70	
38	42	86	90	50	8	86	94	40	23	74	69	28	36	32	77	88	16	70	18	83	18	52	60	70	6	46	91	26	60	44	11	56	40	54	68	4	5	52	45	
66	91	61	2	74	9	78	65	7	6	84	7	41	6	95	45	54	32	39	80	39	54	73	32	93	34	80	47	84	58	99	90	22	76	69	43	71	79	21	70	
98	1	25	25	30	19	78	10	59	81	1	13	45	94	59	71	79	53	57	64	19	84	44	3	2	37	39	82	5	61	69	34	12	30	69	49	84	8	92	6	
75	84	36	93	10	7	64	26	32	75	98	90	96	19	5	61	40	32	87	93	75	42	87	57	83	65	22	92	1	43	33	88	31	72	25	12	17	84	3	48	
57	20	49	28	70	19	2	52	9	10	9	29	94	74	89	96	39	27	16	99	40	17	94	27	93	68	24	40	59	93	38	50	51	54	78	14	58	60	55	71	
20	18	72	29	91	85	40	69	94	77	8	48	26	41	75	93	69	90	66	32	49	70	86	1	98	90	82	17	43	40	90	21	24	98	25	13	8	70	56	47	
55	28	83	47	48	48	73	69	4	55	63	26	9	21	17	29	73	84	84	39	69	77	30	11	12	89	89	85	98	95	9	61	14	32	52	40	60	89	89	44	
80	70	99	40	76	22	47	19	38	39	34	14	49	9	1	60	12	21	66	33	34	98	15	3	52	89	54	4	78	40	25	15	23	41	39	78	4	19	51	13	
46	3	7	9	54	91	30	95	91	23	32	25	98	85	49	16	42	47	51	46	84	90	84	87	95	69	22	27	57	30	49	13	37	67	5	25	25	5	48	49	
59	17	39	13	88	33	33	8	45	94	35	10	23	57	71	74	98	50	63	53	16	42	17	76	42	71	57	94	62	48	85	64	60	23	17	31	18	89	43	38	
10	67	24	67	4	72	94	96	72	74	57	9	74	13	78	20	79	99	21	83	33	39	73	90	80	53	71	98	11	71	5	29	75	48	60	28	99	89	60	81	
97	29	71	29	41	69	13	19	58	79	76	90	67	17	47	83	44	17	85	15	9	69	96	58	70	62	16	30	49	84	78	65	92	94	53	29	37	12	48	4	
76	86	34	46	59	42	42	11	14	19	19	64	65	39	48	61	11	82	86	47	52	51	62	93	16	49	25	9	99	8	64	64	19	39	28	16	67	94	95	43	
92	59	6	12	49	11	41	32	3	25	97	84	74	5	23	17	64	64	84	52	78	95	94	48	62	3	20	96	15	74	45	63	22	32	60	8	42	83	7	23	
41	53	97	80	47	81	74	95	72	8	8	24	38	85	22	62	70	88	99	17	88	2	31	58	82	28	69	83	41	26	32	41	10	74	63	7	62	36	34	96	
18	43	48	72	56	57	80	68	96	50	81	40	38	18	96	25	92	33	1	52	56	78	50	55	83	43	99	66	77	44	19	95	13	28	33	28	27	59	59	87	
