400
40
87	1	73	39	72	44	30	13	64	17	53	31	34	91	13	57	4	81	68	21	39	19	48	72	89	58	64	73	48	11	84	59	44	29	35	88	99	89	22	59	
94	48	97	62	29	72	98	95	82	55	46	58	6	88	64	16	91	40	86	79	10	50	28	53	14	68	54	51	36	73	87	75	46	58	8	8	31	65	50	59	
18	17	12	86	60	61	18	56	47	35	95	26	9	21	71	73	33	33	91	75	10	78	20	54	74	63	63	4	8	50	43	76	23	75	2	17	47	99	10	38	
66	31	19	89	4	57	78	71	44	76	7	87	33	96	79	42	92	72	88	12	59	66	75	71	20	80	46	38	94	80	11	58	18	6	30	69	86	59	32	99	
99	92	51	87	98	40	98	34	73	81	54	23	20	23	66	75	39	19	68	15	14	93	64	62	26	24	45	92	83	90	36	13	58	13	73	54	84	29	79	79	
46	76	76	51	57	87	54	16	18	18	91	87	96	46	81	51	75	42	30	15	51	76	13	67	85	9	17	41	50	2	94	77	98	32	16	40	69	96	97	26	
3	42	30	74	22	55	45	76	8	4	91	16	80	10	8	19	57	90	20	79	39	9	86	81	75	11	78	58	88	47	75	38	47	96	96	69	46	55	9	38	
22	43	83	4	96	46	84	29	55	8	17	77	75	16	68	92	80	67	16	2	80	2	87	87	12	26	96	44	13	92	95	91	73	80	6	11	54	4	27	56	
69	48	36	19	69	2	24	67	74	43	26	90	42	86	53	11	66	13	33	46	46	28	99	41	79	29	4	97	43	67	41	62	97	40	5	64	10	60	7	11	
75	68	49	76	5	92	13	45	86	78	3	98	54	38	83	45	11	89	66	53	85	83	52	13	47	49	40	51	73	97	41	80	60	63	74	32	31	74	27	31	
58	84	98	2	27	12	82	12	97	50	28	88	36	63	5	71	30	80	58	93	15	36	21	87	63	38	34	60	18	50	75	8	73	32	8	34	38	52	1	2	
30	90	71	44	82	84	65	6	68	80	70	82	74	11	12	90	76	88	7	88	93	4	60	20	32	58	15	48	43	77	13	25	53	77	20	87	45	84	21	83	
90	31	81	83	74	71	47	4	50	4	16	73	22	80	3	10	43	42	97	75	80	18	63	46	70	68	46	12	76	69	76	75	35	56	93	41	20	81	34	89	
91	60	29	94	94	92	43	24	23	2	29	21	72	19	69	79	43	9	66	36	63	5	59	52	45	17	4	74	99	18	46	65	67	22	62	61	41	14	45	10	
93	91	79	70	23	42	17	92	91	33	42	6	26	24	16	87	75	14	2	81	84	73	32	97	99	43	73	7	22	83	90	16	87	9	14	81	20	60	59	2	
93	66	80	95	14	23	16	55	84	87	76	35	26	53	5	4	69	69	67	93	29	4	81	92	45	87	90	92	32	60	26	77	82	20	34	4	12	61	44	32	
42	17	10	84	63	77	54	56	17	31	95	8	88	44	41	91	13	1	65	15	14	44	12	40	53	97	1	57	38	63	12	95	24	21	79	56	15	79	34	76	
38	50	51	65	60	33	13	67	44	61	88	39	1	29	84	63	55	89	22	7	43	17	44	25	13	54	59	53	81	8	74	37	88	38	77	7	34	67	59	73	
5	21	7	32	10	44	81	70	96	76	88	33	9	74	91	1	2	16	16	55	49	24	70	63	79	93	57	97	36	6	65	68	63	70	59	36	44	34	10	37	
45	27	32	42	50	52	23	6	89	39	15	18	86	5	91	31	81	7	25	34	22	71	35	9	98	39	84	69	86	56	48	91	24	99	32	64	18	31	27	25	
84	98	14	74	42	39	74	70	23	53	55	35	81	52	92	54	96	96	13	29	5	82	44	13	15	41	14	59	92	54	14	42	2	8	68	33	50	32	29	58	
89	3	70	49	39	99	81	67	53	50	71	87	48	99	18	30	59	88	45	13	87	32	13	45	62	20	28	81	27	2	33	29	25	9	38	48	50	28	69	11	
67	46	82	92	49	8	56	27	52	68	42	36	51	35	75	22	99	26	36	79	72	80	36	62	31	17	70	34	2	19	39	48	51	71	64	71	23	21	19	35	
51	92	65	68	62	2	70	64	50	56	35	67	66	14	57	95	67	62	25	32	16	14	98	46	22	52	29	25	68	68	36	41	68	67	19	74	34	31	90	63	
62	79	58	59	74	64	86	12	50	67	6	96	46	22	71	72	4	50	85	33	66	92	8	81	75	83	54	45	11	88	45	12	88	7	39	49	43	4	83	50	
54	44	60	7	80	15	7	94	31	70	36	49	80	49	3	44	2	24	67	99	72	4	66	5	91	83	2	5	5	23	78	99	13	93	83	69	37	28	69	85	
43	54	81	8	57	9	63	68	32	59	99	82	29	68	7	39	41	97	68	70	70	23	72	1	17	8	13	18	70	61	46	16	90	83	15	15	27	56	98	47	
12	49	39	64	24	39	38	13	16	75	56	68	36	21	36	46	15	63	35	11	63	78	45	60	29	78	26	56	1	91	91	22	44	42	17	43	36	38	52	25	
99	80	76	96	81	48	11	78	12	31	77	35	36	8	92	94	23	98	98	93	73	25	91	88	87	76	10	44	72	50	62	77	86	18	38	30	67	49	8	92	
72	67	17	4	38	42	39	94	44	42	14	64	24	85	22	91	61	79	40	17	76	23	2	72	78	30	42	21	38	82	9	37	19	19	72	54	53	36	50	39	
73	47	48	84	12	14	73	30	41	66	78	40	23	72	23	15	83	99	87	95	21	22	67	10	30	21	11	54	98	12	15	8	98	89	69	44	82	64	9	52	
59	43	35	18	21	72	99	10	18	48	68	59	25	53	5	60	43	99	42	94	24	51	43	83	15	85	46	11	60	6	61	59	8	5	70	80	10	67	27	64	
8	34	72	93	44	78	14	89	55	66	24	95	11	5	63	49	26	90	39	30	54	21	34	3	36	32	88	84	64	60	18	89	83	58	83	55	53	13	57	52	
18	27	55	3	74	83	25	88	43	96	5	21	58	9	98	88	51	99	37	15	89	22	9	93	86	59	82	79	11	84	70	52	42	70	86	86	62	64	98	88	
84	39	94	82	46	78	1	70	18	68	13	81	25	85	52	89	65	14	42	75	58	37	55	46	96	79	7	48	55	87	72	37	78	87	57	88	74	57	52	55	
57	88	54	21	44	48	25	90	73	38	33	31	19	29	85	41	8	24	55	10	66	58	58	24	59	54	34	88	84	82	39	3	52	99	46	96	50	72	23	13	
77	87	21	11	99	30	8	96	61	62	15	25	42	45	86	39	69	89	63	11	98	9	15	22	39	30	20	98	80	82	60	73	46	58	65	55	90	26	35	23	
96	43	13	72	61	80	9	75	58	82	78	59	25	3	6	75	15	98	51	44	8	69	74	88	60	82	24	80	63	18	52	84	17	3	23	55	36	60	95	29	
85	60	9	13	50	47	5	76	33	10	61	76	32	86	22	80	7	34	46	80	74	17	15	94	77	68	64	7	12	46	38	92	16	90	76	29	46	37	78	89	
6	62	16	64	92	51	79	69	80	24	79	25	60	52	49	18	94	55	1	83	64	64	49	65	23	80	2	42	68	82	62	31	2	38	27	5	56	46	43	78	
83	4	66	60	43	65	51	72	41	67	42	70	6	2	61	45	89	74	98	60	52	6	63	68	48	13	53	20	26	17	32	32	27	62	42	11	26	12	85	26	
49	98	43	79	77	12	27	32	5	58	77	71	20	45	57	22	31	49	94	59	35	74	82	57	29	29	40	76	94	61	90	99	8	31	4	47	56	12	18	30	
65	54	43	37	73	54	90	62	92	98	99	99	51	91	53	80	15	72	88	32	19	98	72	66	63	37	68	39	50	83	28	40	76	25	95	98	98	96	80	13	
34	4	62	43	74	7	22	33	20	98	11	32	52	20	8	47	21	76	29	44	2	71	71	69	51	72	31	72	63	54	15	47	13	92	20	19	39	22	88	43	
84	55	24	5	27	39	45	19	42	98	20	81	85	84	80	23	10	37	41	49	19	19	50	90	47	86	57	81	9	5	70	45	59	27	42	57	63	80	2	7	
47	43	25	94	8	96	12	10	80	99	11	1	1	1	16	21	9	91	2	15	83	84	9	72	1	38	75	70	60	86	66	90	15	37	68	53	9	46	37	39	
99	78	24	70	24	21	9	68	32	7	28	27	94	56	61	60	75	51	27	6	1	9	96	98	80	98	23	55	61	32	53	23	13	30	54	82	90	16	98	11	
5	19	55	53	6	77	9	46	55	70	96	97	52	17	21	12	39	32	6	24	70	22	73	74	69	53	77	35	80	36	24	81	76	2	50	55	14	71	52	69	
20	35	79	58	63	92	40	64	40	33	80	10	75	45	34	7	31	83	59	5	60	45	93	65	51	21	22	21	49	25	11	68	60	27	65	77	66	33	22	40	
94	86	53	88	47	94	91	37	65	95	62	42	79	22	87	94	92	29	25	67	73	87	26	86	71	65	41	19	74	48	6	74	68	64	77	65	89	28	21	81	
46	4	46	77	66	59	56	59	21	70	61	34	83	75	59	66	58	10	86	27	85	62	3	55	87	30	53	68	40	68	19	60	57	61	63	15	37	63	18	94	
17	75	77	90	8	66	91	53	33	57	78	18	79	15	93	22	34	33	23	54	67	99	2	94	89	60	63	36	87	55	64	92	15	65	63	31	6	4	25	93	
14	44	88	87	21	57	27	64	49	16	75	7	75	72	7	6	42	33	89	1	96	68	57	93	11	50	57	76	71	94	81	34	30	47	82	9	54	57	26	25	
30	6	46	35	97	2	90	18	22	48	82	43	27	53	25	90	57	29	40	74	33	10	4	27	17	81	23	28	9	94	80	98	34	23	14	75	4	64	32	56	
42	17	76	74	23	70	72	29	62	89	40	1	49	83	54	21	17	99	68	71	94	65	52	28	74	73	5	90	93	3	28	48	26	86	1	83	14	98	68	4	
96	8	29	55	12	16	16	70	82	95	70	40	8	76	74	13	23	55	87	68	1	23	96	22	3	46	82	34	10	28	56	62	83	51	26	65	47	70	91	29	
71	2	76	11	25	53	47	99	11	52	79	27	93	95	77	7	11	20	41	67	4	64	47	6	9	75	93	85	12	72	7	52	51	89	32	40	6	31	44	89	
23	41	41	8	69	54	28	36	96	75	93	2	72	25	26	82	12	23	41	96	97	16	4	97	95	67	74	57	92	61	8	33	7	84	77	79	61	97	28	41	
12	18	50	32	74	44	44	96	91	28	21	5	27	53	47	25	87	86	38	70	12	10	51	34	64	35	42	37	33	88	77	58	18	89	19	27	52	69	25	2	
8	13	34	46	57	7	22	93	17	35	52	63	70	55	58	47	57	35	31	4	84	53	94	22	85	73	1	36	31	61	62	2	72	88	25	78	77	57	33	66	
82	39	41	97	61	89	82	77	3	15	85	27	45	81	21	72	90	92	92	83	18	94	20	56	58	56	81	89	10	55	6	7	88	67	26	10	57	23	48	84	
78	95	94	82	78	28	17	48	18	8	88	68	3	59	32	71	97	5	41	93	9	10	85	80	50	23	20	15	15	74	49	77	18	85	90	73	80	12	62	88	
59	19	75	68	59	59	4	9	77	14	84	30	62	96	38	53	87	52	36	2	74	79	50	16	15	83	52	25	81	17	58	39	16	65	36	37	43	12	9	80	
43	50	35	65	90	57	49	93	31	37	78	38	58	88	86	13	18	75	2	94	41	87	27	41	95	24	50	5	92	47	93	48	1	70	66	92	47	94	26	72	
18	3	48	67	70	65	63	33	34	39	9	63	55	36	10	42	15	14	91	79	31	13	72	28	10	21	92	32	17	76	94	61	91	9	43	11	1	87	56	91	
31	38	86	38	52	37	67	88	97	90	29	43	62	66	32	85	89	36	77	30	21	35	3	31	5	58	55	63	20	45	12	56	30	29	95	54	90	30	83	30	
73	49	27	56	72	83	28	39	19	40	28	58	9	65	18	59	20	88	69	98	79	46	45	45	14	53	40	73	64	17	60	17	83	25	45	54	32	51	86	58	
33	46	95	17	65	29	27	20	3	80	70	67	18	9	44	28	21	44	70	81	99	65	20	99	75	90	39	52	94	70	5	63	23	56	77	32	10	48	39	91	
32	51	35	94	54	68	64	28	48	23	81	94	55	6	7	32	3	59	58	38	95	59	49	29	41	60	18	56	89	13	82	53	89	58	37	84	90	70	34	17	
50	1	14	53	22	35	83	71	29	82	49	79	53	45	58	77	95	40	5	68	89	74	5	85	67	98	44	15	11	79	49	22	39	77	54	23	25	11	35	71	
25	51	53	18	68	73	39	84	52	63	72	73	25	49	76	72	66	6	20	44	82	70	79	17	85	41	33	1	21	57	64	92	69	93	7	73	26	3	68	79	
35	89	97	5	44	17	84	95	92	55	23	3	58	34	62	33	17	70	28	4	99	62	95	93	47	80	40	41	93	4	96	39	27	66	7	21	29	24	41	42	
62	59	9	2	69	73	6	47	20	31	59	81	84	75	74	35	54	20	81	94	19	64	41	94	67	29	69	7	93	76	75	98	97	72	27	25	33	8	88	92	
37	79	95	7	30	14	66	81	91	57	53	82	36	83	90	28	54	3	98	75	84	49	37	54	29	83	22	36	48	68	60	51	71	61	49	80	26	57	56	96	
68	78	72	30	59	76	5	73	42	4	56	63	81	76	96	97	95	25	34	73	95	3	40	57	82	10	78	28	93	48	49	46	3	11	51	39	88	70	13	15	
44	34	47	37	97	60	45	23	45	66	98	52	41	70	17	96	85	49	84	4	85	94	71	97	20	16	99	88	3	9	15	89	33	87	22	87	77	66	93	22	
29	16	47	65	32	47	52	8	56	89	18	86	89	69	70	21	52	98	21	34	67	48	80	86	35	45	77	33	1	21	73	89	12	21	6	79	97	20	75	78	
28	35	71	83	25	7	11	85	42	1	13	8	28	59	51	45	39	77	54	18	77	19	38	23	62	68	95	42	51	92	86	50	90	73	84	28	45	7	81	64	
38	4	70	17	15	26	38	56	88	45	40	15	52	17	57	19	58	84	34	73	89	81	58	15	92	85	41	79	34	35	88	32	96	28	82	47	39	47	20	62	
85	96	66	20	2	35	25	78	84	34	32	71	90	17	30	16	41	39	71	23	11	18	60	62	80	32	35	60	97	36	50	60	91	70	11	58	34	59	52	3	
36	21	98	12	15	44	15	48	98	91	51	72	26	48	43	33	64	16	7	94	65	19	50	93	23	92	95	81	93	38	74	93	12	88	35	45	9	22	93	60	
88	90	99	66	63	82	8	23	26	16	73	63	6	38	12	61	55	79	89	66	53	84	43	55	23	19	41	1	96	23	19	49	88	70	82	71	39	39	40	12	
55	10	7	58	61	46	96	12	24	37	5	17	23	76	33	94	84	33	8	80	91	35	13	65	38	57	11	78	4	5	51	81	47	12	71	48	58	15	38	47	
19	59	1	64	43	55	38	18	22	90	27	68	83	58	68	11	31	63	41	8	37	26	68	15	4	78	30	75	6	25	40	19	88	28	81	64	85	26	71	35	
67	92	79	20	50	8	49	37	21	92	75	5	57	16	43	95	38	3	38	63	95	74	73	30	42	18	95	4	59	57	68	56	60	75	47	70	48	14	88	50	
19	36	59	40	10	51	43	13	68	18	49	8	3	75	84	37	42	88	39	89	2	84	84	93	50	18	4	31	19	19	89	7	93	75	86	15	75	71	59	52	
22	94	9	82	84	52	85	47	13	91	50	60	84	3	94	60	91	36	18	86	87	79	27	14	71	79	93	51	68	82	2	3	33	45	60	39	82	44	60	19	
34	66	15	80	15	75	93	72	48	84	57	4	60	69	44	30	36	9	64	4	34	52	2	57	44	20	42	5	18	5	65	61	44	40	63	38	28	28	97	45	
92	60	80	22	26	71	57	67	30	11	26	49	53	13	10	8	6	7	87	82	97	2	23	38	38	32	72	50	94	50	43	98	3	94	45	57	57	86	50	88	
53	23	52	92	35	62	97	48	76	35	24	52	11	17	30	60	71	49	61	60	20	95	86	52	65	61	1	4	10	28	78	7	64	71	61	65	27	60	56	73	
22	71	76	71	28	44	52	93	54	85	97	39	37	81	5	28	77	71	94	32	22	23	68	88	77	70	19	26	4	33	98	82	16	22	63	73	5	95	24	55	
56	28	93	81	18	89	94	47	39	77	68	88	14	14	15	50	67	26	33	59	78	68	56	72	39	33	98	68	78	93	52	12	7	48	6	11	62	68	73	36	
62	67	60	96	89	56	84	60	64	31	59	75	91	19	82	44	82	87	94	43	68	75	14	84	88	11	36	75	5	25	79	20	65	71	1	56	35	20	15	40	
57	68	96	12	21	4	49	99	42	12	53	59	77	94	54	43	45	68	33	53	14	34	71	27	74	58	19	43	20	88	11	61	92	9	91	34	75	2	49	43	
24	65	77	57	91	16	91	10	77	60	88	45	88	36	25	86	22	33	38	10	95	59	51	46	76	13	34	32	94	59	97	79	39	51	61	54	79	19	13	60	
44	17	42	81	61	30	42	29	51	43	75	86	98	46	83	71	71	31	60	23	54	85	27	15	11	10	96	41	91	97	75	20	61	59	77	17	99	84	39	86	
12	74	46	79	45	73	24	62	95	2	51	51	61	53	92	56	65	22	70	88	63	61	8	65	3	93	22	34	2	29	56	93	60	49	58	71	37	82	62	97	
28	52	34	87	55	1	68	16	39	5	63	42	11	32	7	25	2	18	51	42	97	58	54	86	62	33	17	21	56	26	56	6	6	1	80	29	10	29	48	4	
77	18	52	25	34	45	43	81	46	19	84	75	52	30	12	1	90	27	20	63	69	73	35	70	21	51	8	98	30	4	48	33	32	56	10	34	15	51	54	64	
85	72	87	96	63	67	29	76	26	72	64	13	25	8	97	22	26	1	77	47	54	54	4	18	61	57	4	47	20	14	50	59	24	42	68	94	59	57	27	52	
